"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","104","219667","0.0-64.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","134","","","","","","","0","1","0","","0.4105594395","0.2","0.6","0.4","0.8","0.2424740502","0.4105594395","0.006692102231","0.3016389313","","","","","","","","","","","","","","74","J","1","","","23","main_expt","",""
"","bandit","105","221220","0.0-65.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","37","","","","","","","1","0","0","0.4243351486","","0.2","0.6","0.4","0.8","","","","","0.1754503809","0.4243351486","0.01209419849","0.2475621169","","","","","","","","","","74","J","1","","","24","main_expt","",""
"","bandit","106","222738","0.0-66.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","3","","","","","","","0","0","1","0.4172780312","","0.2","0.6","0.4","0.8","","","","","0.2023019753","0.4172780312","0.009734580702","0.2607476102","","","","","","","","","","74","J","1","","","25","main_expt","",""
"","bandit","107","224326","0.0-67.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","71","","","","","","","0","1","0","","0.1887270612","0.2","0.6","0.4","0.8","0.1887270612","0.3981062588","0.008596148908","0.292589008","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt","",""
"","bandit","108","225930","0.0-68.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","89","","","","","","","0","0","1","0.01380650739","","0.2","0.6","0.4","0.8","","","","","0.2526986378","0.3889188119","0.01380650739","0.2978950393","","","","","","","","","","75","K","2","","","27","main_expt","",""
"","bandit","109","227549","0.0-69.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","103","","","","","","","0","0","1","0.337392419","","0.2","0.6","0.4","0.8","","","","","0.2536033627","0.3699095679","0.01160852189","0.337392419","","","","","","","","","","76","L","3","","","28","main_expt","",""
"","bandit","110","229419","0.0-70.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","274","","","","","","","1","0","0","0.4087832773","","0.2","0.6","0.4","0.8","","","","","0.258258936","0.4087832773","0.02858314752","0.3830759015","","","","","","","","","","74","J","1","","","29","main_expt","",""
"","bandit","111","231019","0.0-71.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","86","","","","","","","0","0","1","","0.0265596094","0.2","0.6","0.4","0.8","0.3152574144","0.4162513677","0.0265596094","0.3778881599","","","","","","","","","","","","","","75","K","2","","","30","main_expt","",""
"","bandit","112","232691","0.0-72.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","154","","","","","","","0","0","1","0.02828816112","","0.2","0.6","0.4","0.8","","","","","0.3508579725","0.43337534","0.02828816112","0.3585458117","","","","","","","","","","75","K","2","","","31","main_expt","",""
"","bandit","113","234210","0.0-73.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","3","","","","","","","0","0","1","","0.03857304495","0.2","0.6","0.4","0.8","0.3902021543","0.4399105216","0.03857304495","0.3511664436","","","","","","","","","","","","","","75","K","2","","","32","main_expt","",""
"","bandit","114","235749","0.0-74.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","24","","","","","","","0","0","1","0.3859623535","","0.2","0.6","0.4","0.8","","","","","0.4112626521","0.3859623535","0.02642959278","0.3924960189","","","","","","","","","","74","J","1","","","33","main_expt","",""
"","bandit","115","237273","0.0-75.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","12","","","","","","","1","0","0","0.4231921331","","0.2","0.6","0.4","0.8","","","","","0.3912589523","0.4231921331","0.06800028167","0.3713907517","","","","","","","","","","74","J","1","","","34","main_expt","",""
"","bandit","116","238884","0.0-76.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","91","","","","","","","0","0","1","0.05710280771","","0.2","0.6","0.4","0.8","","","","","0.3663646496","0.3950458867","0.05710280771","0.3929004689","","","","","","","","","","75","K","2","","","35","main_expt","",""
"","bandit","117","240413","0.0-77.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","15","","","","","","","0","0","1","0.07756943076","","0.2","0.6","0.4","0.8","","","","","0.3045225128","0.4005306787","0.07756943076","0.3820467604","","","","","","","","","","75","K","2","","","36","main_expt","",""
"","bandit","118","242050","0.0-78.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","114","","","","","","","0","0","1","","0.06074629621","0.2","0.6","0.4","0.8","0.2806474599","0.3972735937","0.06074629621","0.3948022939","","","","","","","","","","","","","","75","K","2","","","37","main_expt","",""
"","bandit","119","243627","0.0-79.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","59","","","","","","","0","0","1","0.07063042774","","0.2","0.6","0.4","0.8","","","","","0.3558759705","0.38339591","0.07063042774","0.3769579019","","","","","","","","","","75","K","2","","","38","main_expt","",""
"","bandit","120","245244","0.0-80.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","101","","","","","","","0","1","0","","0.3194138052","0.2","0.6","0.4","0.8","0.3194138052","0.3906354184","0.06209293178","0.4030344636","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt","",""
"","bandit","121","246773","0.0-81.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","14","","","","","","","0","0","1","","0.3623676206","0.2","0.6","0.4","0.8","0.3549086085","0.3623676206","0.06952578958","0.3622335218","","","","","","","","","","","","","","74","J","1","","","40","main_expt","",""
"","bandit","122","248369","0.0-82.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","80","","","","","","","0","1","0","","0.1291245709","0.2","0.6","0.4","0.8","0.3452113815","0.3873704927","0.1291245709","0.3911596719","","","","","","","","","","","","","","75","K","2","","","41","main_expt","",""
"","bandit","123","249887","0.0-83.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","4","","","","","","","0","0","1","","0.3921858285","0.2","0.6","0.4","0.8","0.3522960267","0.359823116","0.1174523948","0.3921858285","","","","","","","","","","","","","","76","L","3","","","42","main_expt","",""
"","bandit","124","251407","0.0-84.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","5","","","","","","","0","0","1","0.1201484523","","0.2","0.6","0.4","0.8","","","","","0.3093122096","0.3710191411","0.1201484523","0.3831213528","","","","","","","","","","75","K","2","","","43","main_expt","",""
"","bandit","125","252927","0.0-85.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","5","","","","","","","0","0","1","0.09958360536","","0.2","0.6","0.4","0.8","","","","","0.3026159556","0.3874065465","0.09958360536","0.3518708159","","","","","","","","","","75","K","2","","","44","main_expt","",""
"","bandit","126","254462","0.0-86.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","19","","","","","","","0","0","1","0.05173655998","","0.2","0.6","0.4","0.8","","","","","0.3336294247","0.3851533971","0.05173655998","0.3122870636","","","","","","","","","","75","K","2","","","45","main_expt","",""
"","bandit","127","255999","0.0-87.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","22","","","","","","","0","0","1","","0.05945041096","0.2","0.6","0.4","0.8","0.3400222736","0.4055883719","0.05945041096","0.2635721956","","","","","","","","","","","","","","75","K","2","","","46","main_expt","",""
"","bandit","128","257574","0.0-88.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","53","","","","","","","0","0","1","","0.04375763727","0.2","0.6","0.4","0.8","0.328707825","0.3671593179","0.04375763727","0.2856785865","","","","","","","","","","","","","","75","K","2","","","47","main_expt","",""
"","bandit","129","259092","0.0-89.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","4","","","","","","","0","0","1","","0.0666370861","0.2","0.6","0.4","0.8","0.3307690822","0.3198203038","0.0666370861","0.2649087478","","","","","","","","","","","","","","75","K","2","","","48","main_expt","",""
"","bandit","130","260682","0.0-90.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","75","","","","","","","0","0","1","","0.3111357295","0.2","0.6","0.4","0.8","0.3438067684","0.3111357295","0.08266213623","0.2462979357","","","","","","","","","","","","","","74","J","1","","","49","main_expt","",""
"","bandit","131","262268","0.0-91.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","70","","","","","","","0","0","1","0.08795051988","","0.2","0.6","0.4","0.8","","","","","0.4037002216","0.3196682981","0.08795051988","0.2490076798","","","","","","","","","","75","K","2","","","50","main_expt","",""
"","bandit","132","263789","0.0-92.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","5","","","","","","","0","0","1","0.3088596379","","0.2","0.6","0.4","0.8","","","","","0.3557518394","0.3088596379","0.07533366945","0.305209751","","","","","","","","","","74","J","1","","","51","main_expt","",""
"","bandit","133","265415","0.0-93.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","109","","","","","","","0","0","1","0.3060924957","","0.2","0.6","0.4","0.8","","","","","0.3254324358","0.3060924957","0.06506638851","0.3087204988","","","","","","","","","","74","J","1","","","52","main_expt","",""
"","bandit","134","266936","0.0-94.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","6","","","","","","","1","0","0","0.2984188648","","0.2","0.6","0.4","0.8","","","","","0.2952150256","0.3229319808","0.06562792832","0.2984188648","","","","","","","","","","76","L","3","","","53","main_expt","",""
"","bandit","135","268613","0.0-95.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","159","","","","","","","0","0","1","0.3353917468","","0.2","0.6","0.4","0.8","","","","","0.300320608","0.3280138586","0.04630081711","0.3353917468","","","","","","","","","","76","L","3","","","54","main_expt","",""
"","bandit","136","270133","0.0-96.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","3","","","","","","","0","0","1","0.3259144651","","0.2","0.6","0.4","0.8","","","","","0.2985084879","0.2777260571","0.03868373719","0.3259144651","","","","","","","","","","76","L","3","","","55","main_expt","",""
"","bandit","137","271752","0.0-97.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","102","","","","","","","0","0","1","","0.06235362297","0.2","0.6","0.4","0.8","0.2607009345","0.1791004868","0.06235362297","0.3259049121","","","","","","","","","","","","","","75","K","2","","","56","main_expt","",""
"","bandit","138","273410","0.0-98.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","143","","","","","","","0","0","1","0.2182265394","","0.2","0.6","0.4","0.8","","","","","0.2565854794","0.2182265394","0.04639461243","0.3687904078","","","","","","","","","","74","J","1","","","57","main_expt","",""
"","bandit","139","275096","0.0-99.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","166","","","","","","","0","0","1","0.2970860181","","0.2","0.6","0.4","0.8","","","","","0.319121847","0.2970860181","0.08954448139","0.3422038875","","","","","","","","","","74","J","1","","","58","main_expt","",""
"","bandit","140","276680","0.0-100.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","69","","","","","","","0","0","1","","0.07390342289","0.2","0.6","0.4","0.8","0.3269923399","0.3249685468","0.07390342289","0.3771421139","","","","","","","","","","","","","","75","K","2","","","59","main_expt","",""
"","bandit","141","278212","0.0-101.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","18","","","","","","","0","0","1","","0.3150968823","0.2","0.6","0.4","0.8","0.3150968823","0.2931470039","0.05801548519","0.3620124399","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt","",""
"","bandit","142","279727","0.0-102.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","1","","","","","","","0","0","1","0.2646536279","","0.2","0.6","0.4","0.8","","","","","0.324539239","0.2646536279","0.07333263924","0.3958116198","","","","","","","","","","74","J","1","","","61","main_expt","",""
"","bandit","143","281250","0.0-103.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","3","","","","","","","0","0","1","0.07563430262","","0.2","0.6","0.4","0.8","","","","","0.3066306166","0.242461968","0.07563430262","0.3615218546","","","","","","","","","","75","K","2","","","62","main_expt","",""
"","bandit","144","282867","0.0-104.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","99","","","","","","","0","1","0","","0.2206683029","0.2","0.6","0.4","0.8","0.3068900116","0.2206683029","0.06826526778","0.3574266064","","","","","","","","","","","","","","74","J","1","","","63","main_expt","",""
"","bandit","145","284383","0.0-105.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","1","","","","","","","1","0","0","0.2288959862","","0.2","0.6","0.4","0.8","","","","","0.2936494982","0.2288959862","0.1175271989","0.3541915859","","","","","","","","","","74","J","1","","","64","main_expt","",""
"","bandit","146","285913","0.0-106.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","14","","","","","","","0","0","1","","0.290236101","0.2","0.6","0.4","0.8","0.290236101","0.2346523549","0.1273865191","0.3339820985","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt","",""
"","bandit","147","287474","0.0-107.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","45","","","","","","","0","0","1","","0.3195467083","0.2","0.6","0.4","0.8","0.2512036594","0.1881688105","0.09075088943","0.3195467083","","","","","","","","","","","","","","76","L","3","","","66","main_expt","",""
"","bandit","148","288999","0.0-108.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","8","","","","","","","0","0","1","","0.08077075725","0.2","0.6","0.4","0.8","0.263747572","0.231043846","0.08077075725","0.3477383846","","","","","","","","","","","","","","75","K","2","","","67","main_expt","",""
"","bandit","149","290630","0.0-109.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","89","","","","","","","0","0","1","0.3365352069","","0.2","0.6","0.4","0.8","","","","","0.2892519303","0.2576664243","0.08810311296","0.3365352069","","","","","","","","","","76","L","3","","","68","main_expt","",""
"","bandit","150","292213","0.0-110.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","59","","","","","","","0","0","1","","0.1260156682","0.2","0.6","0.4","0.8","0.2383664846","0.2183283259","0.1260156682","0.3148812039","","","","","","","","","","","","","","75","K","2","","","69","main_expt","",""
"","bandit","151","293858","0.0-111.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","119","","","","","","","0","0","1","","0.08773951932","0.2","0.6","0.4","0.8","0.2497111545","0.2260484764","0.08773951932","0.3154014692","","","","","","","","","","","","","","75","K","2","","","70","main_expt","",""
"","bandit","152","295465","0.0-112.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","68","","","","","","","1","0","0","0.3196469567","","0.2","0.6","0.4","0.8","","","","","0.2095843002","0.3196469567","0.1154304285","0.219815459","","","","","","","","","","74","J","1","","","71","main_expt","",""
"","bandit","153","297103","0.0-113.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","113","","","","","","","0","0","1","0.10097247","","0.2","0.6","0.4","0.8","","","","","0.1972488467","0.3644141189","0.10097247","0.2623730272","","","","","","","","","","75","K","2","","","72","main_expt","",""
"","bandit","154","298784","0.0-114.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","156","","","","","","","0","0","1","0.4081842109","","0.2","0.6","0.4","0.8","","","","","0.15494396","0.4081842109","0.0746930591","0.2639805735","","","","","","","","","","74","J","1","","","73","main_expt","",""
"","bandit","155","300312","0.0-115.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","3","","","","","","","0","0","1","","0.4506698749","0.2","0.6","0.4","0.8","0.1324790415","0.4506698749","0.1124392477","0.2770925356","","","","","","","","","","","","","","74","J","1","","","74","main_expt","",""
"","bandit","156","301896","0.0-116.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","42","","","","","","","0","0","1","","0.113494578","0.2","0.6","0.4","0.8","0.179195356","0.454520075","0.113494578","0.2796652475","","","","","","","","","","","","","","75","K","2","","","75","main_expt","",""
"","bandit","157","303427","0.0-117.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","6","","","","","","","1","0","0","0.466199952","","0.2","0.6","0.4","0.8","","","","","0.215808919","0.466199952","0.1469344428","0.3153427244","","","","","","","","","","74","J","1","","","76","main_expt","",""
"","bandit","158","305056","0.0-118.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","103","","","","","","","0","1","0","","0.4402141775","0.2","0.6","0.4","0.8","0.2312347408","0.4402141775","0.2152215887","0.3676911864","","","","","","","","","","","","","","74","J","1","","","77","main_expt","",""
"","bandit","159","306581","0.0-119.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","3","","","","","","","0","0","1","0.4525957793","","0.2","0.6","0.4","0.8","","","","","0.2197025874","0.4525957793","0.2055177618","0.3434277392","","","","","","","","","","74","J","1","","","78","main_expt","",""
"","bandit","160","308139","0.0-120.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","34","","","","","","","0","0","1","0.2227420924","","0.2","0.6","0.4","0.8","","","","","0.2227420924","0.4630799716","0.222262525","0.3758616161","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt","",""
"","bandit","161","309700","0.0-121.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","24","","","","","","","1","0","0","0.3862393514","","0.2","0.6","0.4","0.8","","","","","0.2283057493","0.423693353","0.2700860438","0.3862393514","","","","","","","","","","76","L","3","","","80","main_expt","",""
"","bandit","162","311300","0.0-122.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","78","","","","","","","0","0","1","0.4319112677","","0.2","0.6","0.4","0.8","","","","","0.2721525977","0.4319112677","0.2642688004","0.3593770893","","","","","","","","","","74","J","1","","","81","main_expt","",""
"","bandit","163","312886","0.0-123.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","58","","","","","","","0","1","0","","0.441827487","0.2","0.6","0.4","0.8","0.2850237184","0.441827487","0.2824164754","0.4035110645","","","","","","","","","","","","","","74","J","1","","","82","main_expt","",""
"","bandit","164","314490","0.0-124.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","78","","","","","","","0","1","0","","0.3236436683","0.2","0.6","0.4","0.8","0.3236436683","0.4288861504","0.2819095575","0.3719627038","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt","",""
"","bandit","165","316009","0.0-125.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","0","","","","","","","0","0","1","0.3349288927","","0.2","0.6","0.4","0.8","","","","","0.3339638593","0.4350385517","0.2589745902","0.3349288927","","","","","","","","","","76","L","3","","","84","main_expt","",""
"","bandit","166","317627","0.0-126.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","100","","","","","","","0","0","1","","0.3795022601","0.2","0.6","0.4","0.8","0.3795022601","0.4255505645","0.3626504113","0.3247899262","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt","",""
"","bandit","167","319230","0.0-127.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","85","","","","","","","0","1","0","","0.3835523064","0.2","0.6","0.4","0.8","0.3835523064","0.4330938692","0.3598915268","0.3443557019","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt","",""
"","bandit","168","320766","0.0-128.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","18","","","","","","","0","0","1","0.4548398529","","0.2","0.6","0.4","0.8","","","","","0.3772514457","0.4548398529","0.3433052933","0.3648776167","","","","","","","","","","74","J","1","","","87","main_expt","",""
"","bandit","169","322306","0.0-129.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","23","","","","","","","0","0","1","0.4493124031","","0.2","0.6","0.4","0.8","","","","","0.3766830519","0.4493124031","0.4022938878","0.3609631839","","","","","","","","","","74","J","1","","","88","main_expt","",""
"","bandit","170","323864","0.0-130.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","32","","","","","","","0","0","1","","0.4141493151","0.2","0.6","0.4","0.8","0.3537755119","0.4161110063","0.4141493151","0.3636167192","","","","","","","","","","","","","","75","K","2","","","89","main_expt","",""
"","bandit","171","325608","0.0-131.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","224","","","","","","","0","0","1","","0.4136124289","0.2","0.6","0.4","0.8","0.3014761449","0.405260856","0.4136124289","0.3563441379","","","","","","","","","","","","","","75","K","2","","","90","main_expt","",""
"","bandit","172","327133","0.0-132.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","8","","","","","","","0","0","1","","0.3827048226","0.2","0.6","0.4","0.8","0.2694038268","0.3827048226","0.4184852842","0.3389138503","","","","","","","","","","","","","","74","J","1","","","91","main_expt","",""
"","bandit","173","328784","0.0-133.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","133","","","","","","","0","0","1","0.3263360165","","0.2","0.6","0.4","0.8","","","","","0.2651536323","0.3552182969","0.4456808576","0.3263360165","","","","","","","","","","76","L","3","","","92","main_expt","",""
"","bandit","174","330484","0.0-134.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","181","","","","","","","0","0","1","0.4355219805","","0.2","0.6","0.4","0.8","","","","","0.1997208586","0.3286897504","0.4355219805","0.2844131911","","","","","","","","","","75","K","2","","","93","main_expt","",""
"","bandit","175","332120","0.0-135.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","118","","","","","","","0","1","0","","0.4609821192","0.2","0.6","0.4","0.8","0.2442555344","0.3422490236","0.4609821192","0.2978465223","","","","","","","","","","","","","","75","K","2","","","94","main_expt","",""
"","bandit","176","333852","0.0-136.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","216","","","","","","","1","0","0","0.2638723705","","0.2","0.6","0.4","0.8","","","","","0.2638839348","0.3160161054","0.4419374505","0.2638723705","","","","","","","","","","76","L","3","","","95","main_expt","",""
"","bandit","177","335574","0.0-137.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","201","","","","","","","0","0","1","0.2276010735","","0.2","0.6","0.4","0.8","","","","","0.2265245807","0.2945538732","0.39438674","0.2276010735","","","","","","","","","","76","L","3","","","96","main_expt","",""
"","bandit","178","337099","0.0-138.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","7","","","","","","","0","0","1","0.1969189177","","0.2","0.6","0.4","0.8","","","","","0.1969189177","0.393563827","0.3617668419","0.2045446072","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt","",""
"","bandit","179","338796","0.0-139.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","179","","","","","","","0","1","0","","0.1761144245","0.2","0.6","0.4","0.8","0.1761144245","0.4046254927","0.3737913853","0.2436418828","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt","",""
"","bandit","180","340407","0.0-140.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","93","","","","","","","0","0","1","0.2473144087","","0.2","0.6","0.4","0.8","","","","","0.1211630765","0.3659012549","0.4221129479","0.2473144087","","","","","","","","","","76","L","3","","","99","main_expt","",""
"","bandit","181","341975","0.0-141.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","39","","","","","","","0","0","1","","0.3857893684","0.2","0.6","0.4","0.8","0.1257326749","0.400368336","0.3857893684","0.2707360286","","","","","","","","","","","","","","75","K","2","","","100","main_expt","",""
"","bandit","182","343511","0.0-142.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","18","","","","","","","1","0","0","0.3635527264","","0.2","0.6","0.4","0.8","","","","","0.09975532208","0.4367931528","0.3635527264","0.3250409822","","","","","","","","","","75","K","2","","","101","main_expt","",""
"","bandit","183","345085","0.0-143.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","55","","","","","","","0","0","1","","0.1127414424","0.2","0.6","0.4","0.8","0.1127414424","0.4371155326","0.3738375489","0.3088580598","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt","",""
"","bandit","184","346642","0.0-144.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","42","","","","","","","0","0","1","","0.3860163181","0.2","0.6","0.4","0.8","0.1232600734","0.388648264","0.3860163181","0.2901001995","","","","","","","","","","","","","","75","K","2","","","103","main_expt","",""
"","bandit","185","348212","0.0-145.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","48","","","","","","","1","0","0","0.390692362","","0.2","0.6","0.4","0.8","","","","","0.08156843846","0.3718469433","0.390692362","0.309645936","","","","","","","","","","75","K","2","","","104","main_expt","",""
"","bandit","186","349775","0.0-146.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","41","","","","","","","0","0","1","0.4139082553","","0.2","0.6","0.4","0.8","","","","","0.08245659199","0.3920304628","0.4139082553","0.3386062745","","","","","","","","","","75","K","2","","","105","main_expt","",""
"","bandit","187","351313","0.0-147.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","19","","","","","","","0","0","1","0.3295275825","","0.2","0.6","0.4","0.8","","","","","0.1276639339","0.3733497125","0.3295275825","0.3827539061","","","","","","","","","","75","K","2","","","106","main_expt","",""
"","bandit","188","352835","0.0-148.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","3","","","","","","","0","1","0","","0.3499712774","0.2","0.6","0.4","0.8","0.1812689745","0.3878439861","0.3499712774","0.3401355396","","","","","","","","","","","","","","75","K","2","","","107","main_expt","",""
"","bandit","189","354380","0.0-149.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","2","","","","","","","0","0","1","0.3529013302","","0.2","0.6","0.4","0.8","","","","","0.2187982558","0.3529013302","0.2666891207","0.3258039352","","","","","","","","","","74","J","1","","","108","main_expt","",""
"","bandit","190","356135","0.0-150.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","223","","","","","","","1","0","0","0.3457683734","","0.2","0.6","0.4","0.8","","","","","0.2201216928","0.3457683734","0.2575067634","0.374919859","","","","","","","","","","74","J","1","","","109","main_expt","",""
"","bandit","191","357861","0.0-151.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","198","","","","","","","0","0","1","","0.2664913793","0.2","0.6","0.4","0.8","0.1789817232","0.3316873257","0.2664913793","0.3656186065","","","","","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","192","359610","0.0-152.0-0.0","58162224","wem/bandit_party_1","AD8JNBDMO3NED","either","7","199","","","","","","","0","1","0","","0.3434945318","0.2","0.6","0.4","0.8","0.2404947452","0.3434945318","0.2233446911","0.3649701027","","","","","","","","","","","","","","74","J","1","","","111","main_expt","",""
