"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","191","581111","0.0-151.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","255","","","","","","","0","0","1","0.2344179837","","0.6","0.2","0.8","0.4","","","","","0.1371624404","0.2431522628","0.2344179837","0.2015845776","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","192","582908","0.0-152.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","281","","","","","","","0","0","1","","0.1757476643","0.6","0.2","0.8","0.4","0.1258232978","0.1757476643","0.2644823096","0.2003651753","","","","","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","193","584890","0.0-153.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","466","","","","","","","0","0","1","","0.21392293","0.6","0.2","0.8","0.4","0.1529967373","0.2451518953","0.28311182","0.21392293","","","","","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","194","586765","0.0-154.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","359","","","","","","","0","0","1","0.148248117","","0.6","0.2","0.8","0.4","","","","","0.148248117","0.2407836715","0.2413269532","0.1606798039","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt","",""
"","bandit","195","588497","0.0-155.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","214","","","","","","","0","1","0","","0.1562208239","0.6","0.2","0.8","0.4","0.1562208239","0.3099317417","0.3100969134","0.2095980235","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt","",""
"","bandit","196","590279","0.0-156.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","264","","","","","","","0","0","1","","0.2138032898","0.6","0.2","0.8","0.4","0.2138032898","0.3180754701","0.329842252","0.2550279667","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt","",""
"","bandit","197","592122","0.0-157.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","326","","","","","","","0","0","1","0.3223706096","","0.6","0.2","0.8","0.4","","","","","0.2331260325","0.2919742107","0.3223706096","0.2471764387","","","","","","","","","","75","K","2","","","116","main_expt","",""
"","bandit","198","593925","0.0-158.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","286","","","","","","","1","0","0","0.3098408215","","0.6","0.2","0.8","0.4","","","","","0.1826309729","0.2799774295","0.3098408215","0.2730878341","","","","","","","","","","75","K","2","","","117","main_expt","",""
"","bandit","199","595820","0.0-159.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","377","","","","","","","0","0","1","0.2974554567","","0.6","0.2","0.8","0.4","","","","","0.1511269107","0.2646714695","0.2974554567","0.2071462199","","","","","","","","","","75","K","2","","","118","main_expt","",""
"","bandit","200","597607","0.0-160.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","272","","","","","","","1","0","0","0.3598468986","","0.6","0.2","0.8","0.4","","","","","0.1559979654","0.3179839519","0.3598468986","0.2275232499","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","201","599365","0.0-161.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","241","","","","","","","0","0","1","0.2984373086","","0.6","0.2","0.8","0.4","","","","","0.1463004055","0.3302262658","0.2984373086","0.2767559596","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","202","601237","0.0-162.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","361","","","","","","","0","1","0","","0.1418195479","0.6","0.2","0.8","0.4","0.1418195479","0.3500549905","0.2973090059","0.3448590315","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","203","603259","0.0-163.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","509","","","","","","","0","0","1","0.1270782113","","0.6","0.2","0.8","0.4","","","","","0.1270782113","0.2686616284","0.3382791822","0.3593301016","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt","",""
"","bandit","204","605201","0.0-164.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","428","","","","","","","0","0","1","0.3154347028","","0.6","0.2","0.8","0.4","","","","","0.1207154071","0.2277230314","0.3154347028","0.3680529171","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","205","609023","0.0-165.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","2304","","","","","","","0","0","1","","0.3287090939","0.6","0.2","0.8","0.4","0.1229329119","0.3287090939","0.2966737815","0.3476523483","","","","","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","206","611044","0.0-166.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","505","","","","","","","0","0","1","","0.09241122996","0.6","0.2","0.8","0.4","0.09241122996","0.3687339586","0.3094831126","0.3564603465","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","207","613483","0.0-167.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","924","","","","","","","0","0","1","0.3836195774","","0.6","0.2","0.8","0.4","","","","","0.08418962236","0.3836195774","0.2488993205","0.3550684458","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","208","615383","0.0-168.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","390","","","","","","","0","0","1","0.1953487027","","0.6","0.2","0.8","0.4","","","","","0.154715772","0.3617365958","0.1953487027","0.3235559827","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","209","617226","0.0-169.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","329","","","","","","","0","1","0","","0.312087491","0.6","0.2","0.8","0.4","0.1556709078","0.3235283493","0.2171889907","0.312087491","","","","","","","","","","","","","","76","L","3","","","128","main_expt","",""
"","bandit","210","619020","0.0-170.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","279","","","","","","","0","1","0","","0.2843272188","0.6","0.2","0.8","0.4","0.1214200615","0.3453830546","0.2467699801","0.2843272188","","","","","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","211","620926","0.0-171.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","386","","","","","","","0","0","1","0.2128416856","","0.6","0.2","0.8","0.4","","","","","0.1377283829","0.3242747857","0.2814443482","0.2128416856","","","","","","","","","","76","L","3","","","130","main_expt","",""
"","bandit","212","623578","0.0-172.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","1137","","","","","","","1","0","0","0.2834176508","","0.6","0.2","0.8","0.4","","","","","0.1397421628","0.3417201858","0.2834176508","0.2403879813","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","213","625925","0.0-173.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","829","","","","","","","0","0","1","","0.2811421594","0.6","0.2","0.8","0.4","0.1061875113","0.3498614837","0.2429908031","0.2811421594","","","","","","","","","","","","","","76","L","3","","","132","main_expt","",""
"","bandit","214","627711","0.0-174.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","270","","","","","","","0","0","1","0.3053559495","","0.6","0.2","0.8","0.4","","","","","0.07774811701","0.3134828643","0.3053559495","0.3002858371","","","","","","","","","","75","K","2","","","133","main_expt","",""
"","bandit","215","629535","0.0-175.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","299","","","","","","","0","0","1","","0.3554593188","0.6","0.2","0.8","0.4","0.08211281178","0.3554593188","0.2693478067","0.277406375","","","","","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","216","631330","0.0-176.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","278","","","","","","","0","0","1","0.1123817552","","0.6","0.2","0.8","0.4","","","","","0.1123817552","0.3150900126","0.3369166079","0.2897147582","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt","",""
"","bandit","217","633210","0.0-177.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","371","","","","","","","0","1","0","","0.3590576628","0.6","0.2","0.8","0.4","0.1478339482","0.3199395785","0.268603144","0.3590576628","","","","","","","","","","","","","","76","L","3","","","136","main_expt","",""
"","bandit","218","635009","0.0-178.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","282","","","","","","","1","0","0","0.3822427384","","0.6","0.2","0.8","0.4","","","","","0.1374936615","0.33362357","0.2373427956","0.3822427384","","","","","","","","","","76","L","3","","","137","main_expt","",""
"","bandit","219","636887","0.0-179.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","359","","","","","","","0","0","1","0.3410071165","","0.6","0.2","0.8","0.4","","","","","0.159761955","0.3611324022","0.2206869265","0.3410071165","","","","","","","","","","76","L","3","","","138","main_expt","",""
"","bandit","220","638708","0.0-180.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","307","","","","","","","0","0","1","0.2177966349","","0.6","0.2","0.8","0.4","","","","","0.1363721132","0.3504145086","0.2177966349","0.3738014659","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","221","640364","0.0-181.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","136","","","","","","","1","0","0","0.422575493","","0.6","0.2","0.8","0.4","","","","","0.1031445192","0.309774603","0.2387685432","0.422575493","","","","","","","","","","76","L","3","","","140","main_expt","",""
"","bandit","222","642715","0.0-182.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","835","","","","","","","0","1","0","","0.4439129864","0.6","0.2","0.8","0.4","0.09805286369","0.3506531288","0.2575087366","0.4439129864","","","","","","","","","","","","","","76","L","3","","","141","main_expt","",""
"","bandit","223","644663","0.0-183.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","432","","","","","","","0","0","1","","0.4323802182","0.6","0.2","0.8","0.4","0.1149002948","0.2965027242","0.2392038972","0.4323802182","","","","","","","","","","","","","","76","L","3","","","142","main_expt","",""
"","bandit","224","646518","0.0-184.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","339","","","","","","","1","0","0","0.4358412593","","0.6","0.2","0.8","0.4","","","","","0.1209542099","0.2087517366","0.2216470548","0.4358412593","","","","","","","","","","76","L","3","","","143","main_expt","",""
"","bandit","225","665739","0.0-185.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","17704","","","","","","","0","0","1","0.4407373256","","0.6","0.2","0.8","0.4","","","","","0.1202521083","0.2313605626","0.2224896139","0.4407373256","","","","","","","","","","76","L","3","","","144","main_expt","",""
"","bandit","226","667405","0.0-186.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","148","","","","","","","0","0","1","0.4661091035","","0.6","0.2","0.8","0.4","","","","","0.1619743669","0.1785565547","0.1925605464","0.4661091035","","","","","","","","","","76","L","3","","","145","main_expt","",""
"","bandit","227","669228","0.0-187.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","308","","","","","","","0","0","1","0.2069800611","","0.6","0.2","0.8","0.4","","","","","0.1664631043","0.1770660648","0.2069800611","0.4637097668","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","228","671212","0.0-188.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","466","","","","","","","0","0","1","","0.1063371611","0.6","0.2","0.8","0.4","0.1669241763","0.1063371611","0.2489662189","0.4700491642","","","","","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","229","673834","0.0-189.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","1106","","","","","","","0","0","1","0.4648109734","","0.6","0.2","0.8","0.4","","","","","0.1581456949","0.1216370817","0.1946464158","0.4648109734","","","","","","","","","","76","L","3","","","148","main_expt","",""
"","bandit","230","676687","0.0-190.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","1336","","","","","","","0","0","1","0.4635511513","","0.6","0.2","0.8","0.4","","","","","0.1698392466","0.1024256959","0.1826562491","0.4635511513","","","","","","","","","","76","L","3","","","149","main_expt","",""
"","bandit","231","678226","0.0-191.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","22","","","","","","","0","0","1","0.2140114634","","0.6","0.2","0.8","0.4","","","","","0.2140114634","0.1371094633","0.1750473563","0.4445017148","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","232","679747","0.0-192.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","2","","","","","","","0","0","1","0.1109536645","","0.6","0.2","0.8","0.4","","","","","0.2392960001","0.1702433702","0.1109536645","0.4434799742","","","","","","","","","","75","K","2","","","151","main_expt","",""
"","bandit","233","681474","0.0-193.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","211","","","","","","","0","0","1","","0.1860489046","0.6","0.2","0.8","0.4","0.2095863317","0.1860489046","0.1143086707","0.4451665291","","","","","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","234","711456","0.0-194.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","28460","","","","","","","0","0","1","0.2543258611","","0.6","0.2","0.8","0.4","","","","","0.2543258611","0.2117094388","0.1236290712","0.4401532833","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","235","713437","0.0-195.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","453","","","","","","","0","1","0","","0.4516855879","0.6","0.2","0.8","0.4","0.2602259906","0.2072389033","0.1600695342","0.4516855879","","","","","","","","","","","","","","76","L","3","","","154","main_expt","",""
"","bandit","236","715294","0.0-196.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","349","","","","","","","1","0","0","0.4480264808","","0.6","0.2","0.8","0.4","","","","","0.2750581274","0.1986333914","0.1770288166","0.4480264808","","","","","","","","","","76","L","3","","","155","main_expt","",""
"","bandit","237","717707","0.0-197.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","897","","","","","","","0","1","0","","0.4260414265","0.6","0.2","0.8","0.4","0.2438045727","0.2054640346","0.1761817894","0.4260414265","","","","","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","238","719592","0.0-198.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","366","","","","","","","0","0","1","0.4365201507","","0.6","0.2","0.8","0.4","","","","","0.2857025143","0.1810715383","0.1998830888","0.4365201507","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","239","721513","0.0-199.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","402","","","","","","","0","0","1","","0.2150354531","0.6","0.2","0.8","0.4","0.2887719476","0.2118906364","0.2150354531","0.4076244479","","","","","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","240","723412","0.0-200.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","384","","","","","","","0","0","1","0.2293976715","","0.6","0.2","0.8","0.4","","","","","0.2859462397","0.2293976715","0.2221069796","0.403953851","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","241","725313","0.0-201.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","390","","","","","","","0","0","1","0.4282135537","","0.6","0.2","0.8","0.4","","","","","0.207432816","0.2186051381","0.2627335039","0.4282135537","","","","","","","","","","76","L","3","","","160","main_expt","",""
"","bandit","242","727189","0.0-202.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","356","","","","","","","1","0","0","0.2922457848","","0.6","0.2","0.8","0.4","","","","","0.1611694724","0.2175927206","0.2922457848","0.4479073124","","","","","","","","","","75","K","2","","","161","main_expt","",""
"","bandit","243","729099","0.0-203.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","392","","","","","","","0","0","1","0.3040212123","","0.6","0.2","0.8","0.4","","","","","0.14378348","0.2370404117","0.3040212123","0.4456201243","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","244","731390","0.0-204.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","773","","","","","","","0","1","0","","0.4384930657","0.6","0.2","0.8","0.4","0.1707099899","0.2778780432","0.2933359027","0.4384930657","","","","","","","","","","","","","","76","L","3","","","163","main_expt","",""
"","bandit","245","733289","0.0-205.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","381","","","","","","","0","0","1","","0.4231568034","0.6","0.2","0.8","0.4","0.1933693166","0.2643388611","0.2388203062","0.4231568034","","","","","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","246","735148","0.0-206.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","342","","","","","","","0","1","0","","0.4412535734","0.6","0.2","0.8","0.4","0.2406324952","0.1967204453","0.2646204916","0.4412535734","","","","","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","247","737040","0.0-207.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","374","","","","","","","0","0","1","0.438364003","","0.6","0.2","0.8","0.4","","","","","0.2650462377","0.1567937345","0.2591758032","0.438364003","","","","","","","","","","76","L","3","","","166","main_expt","",""
"","bandit","248","738900","0.0-208.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","347","","","","","","","0","0","1","0.1955934818","","0.6","0.2","0.8","0.4","","","","","0.245875583","0.1201482918","0.1955934818","0.4290991351","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","249","741372","0.0-209.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","952","","","","","","","0","1","0","","0.4510860662","0.6","0.2","0.8","0.4","0.257303599","0.0936051119","0.2090603634","0.4510860662","","","","","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","250","743959","0.0-210.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","1070","","","","","","","1","0","0","0.4491424364","","0.6","0.2","0.8","0.4","","","","","0.2993732043","0.08775096918","0.2678479696","0.4491424364","","","","","","","","","","76","L","3","","","169","main_expt","",""
"","bandit","251","746154","0.0-211.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","674","","","","","","","0","0","1","0.4332244901","","0.6","0.2","0.8","0.4","","","","","0.3388977639","0.06743429675","0.2532125956","0.4332244901","","","","","","","","","","76","L","3","","","170","main_expt","",""
"","bandit","252","748047","0.0-212.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","381","","","","","","","0","0","1","","0.4405036994","0.6","0.2","0.8","0.4","0.2947926635","0.05979118822","0.2568627054","0.4405036994","","","","","","","","","","","","","","76","L","3","","","171","main_expt","",""
"","bandit","253","749914","0.0-213.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","347","","","","","","","1","0","0","0.2451563353","","0.6","0.2","0.8","0.4","","","","","0.2892529657","0.03200499914","0.2451563353","0.4358521759","","","","","","","","","","75","K","2","","","172","main_expt","",""
"","bandit","254","751776","0.0-214.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","343","","","","","","","0","0","1","","0.04613358223","0.6","0.2","0.8","0.4","0.2571917514","0.04613358223","0.3003395367","0.4471617722","","","","","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","255","753711","0.0-215.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","417","","","","","","","0","1","0","","0.244173221","0.6","0.2","0.8","0.4","0.244173221","0.05969677181","0.2545998681","0.4560251174","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","256","755530","0.0-216.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","301","","","","","","","0","0","1","","0.2038098688","0.6","0.2","0.8","0.4","0.2038098688","0.05930066603","0.3383135611","0.4379349024","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","257","757374","0.0-217.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","334","","","","","","","0","0","1","","0.4328841116","0.6","0.2","0.8","0.4","0.2053823003","0.08110879181","0.3880627729","0.4328841116","","","","","","","","","","","","","","76","L","3","","","176","main_expt","",""
"","bandit","258","759195","0.0-218.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","300","","","","","","","1","0","0","0.3920994557","","0.6","0.2","0.8","0.4","","","","","0.2193083282","0.07611568943","0.3920994557","0.3965365967","","","","","","","","","","75","K","2","","","177","main_expt","",""
"","bandit","259","761057","0.0-219.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","345","","","","","","","0","1","0","","0.3882277994","0.6","0.2","0.8","0.4","0.1904263594","0.1220467165","0.3882277994","0.3899234309","","","","","","","","","","","","","","75","K","2","","","178","main_expt","",""
"","bandit","260","762899","0.0-220.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","332","","","","","","","0","0","1","0.3939691408","","0.6","0.2","0.8","0.4","","","","","0.2212788648","0.1698853315","0.3939691408","0.4238443777","","","","","","","","","","75","K","2","","","179","main_expt","",""
"","bandit","261","764818","0.0-221.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","398","","","","","","","0","1","0","","0.4487400994","0.6","0.2","0.8","0.4","0.2640717145","0.1374762061","0.4074656662","0.4487400994","","","","","","","","","","","","","","76","L","3","","","180","main_expt","",""
"","bandit","262","766727","0.0-222.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","390","","","","","","","1","0","0","0.4314573438","","0.6","0.2","0.8","0.4","","","","","0.2426483564","0.09961924189","0.3724421945","0.4314573438","","","","","","","","","","76","L","3","","","181","main_expt","",""
"","bandit","263","769336","0.0-223.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","1089","","","","","","","1","0","0","0.4458059303","","0.6","0.2","0.8","0.4","","","","","0.2001563476","0.1391043194","0.2998177931","0.4458059303","","","","","","","","","","76","L","3","","","182","main_expt","",""
"","bandit","264","771202","0.0-224.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","352","","","","","","","0","0","1","","0.4485460149","0.6","0.2","0.8","0.4","0.2167094124","0.1336424596","0.3629728763","0.4485460149","","","","","","","","","","","","","","76","L","3","","","183","main_expt","",""
"","bandit","265","773040","0.0-225.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","317","","","","","","","0","0","1","0.3763603645","","0.6","0.2","0.8","0.4","","","","","0.2402813617","0.115911235","0.3763603645","0.4078350507","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","266","774921","0.0-226.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","359","","","","","","","0","0","1","0.1394203739","","0.6","0.2","0.8","0.4","","","","","0.2745112141","0.1394203739","0.3472982705","0.3805788675","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","267","776842","0.0-227.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","402","","","","","","","0","1","0","","0.2774566956","0.6","0.2","0.8","0.4","0.2774566956","0.1557479742","0.3095995051","0.4236809331","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt","",""
"","bandit","268","778732","0.0-228.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","370","","","","","","","1","0","0","0.2876011691","","0.6","0.2","0.8","0.4","","","","","0.2876011691","0.1823611596","0.2567332284","0.4058627081","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt","",""
"","bandit","269","780618","0.0-229.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","366","","","","","","","0","0","1","0.2947112378","","0.6","0.2","0.8","0.4","","","","","0.2947112378","0.1854179297","0.2555256861","0.3913346521","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt","",""
"","bandit","270","782683","0.0-230.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","546","","","","","","","0","1","0","","0.3760164219","0.6","0.2","0.8","0.4","0.2581494","0.1875645599","0.2009875262","0.3760164219","","","","","","","","","","","","","","76","L","3","","","189","main_expt","",""
"","bandit","271","784570","0.0-231.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","365","","","","","","","0","0","1","0.1756323468","","0.6","0.2","0.8","0.4","","","","","0.1756323468","0.2018323604","0.2055488595","0.3327352817","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt","",""
"","bandit","272","786475","0.0-232.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","385","","","","","","","0","1","0","","0.3015177445","0.6","0.2","0.8","0.4","0.2521570866","0.221094727","0.1506387864","0.3015177445","","","","","","","","","","","","","","76","L","3","","","191","main_expt","",""
"","bandit","273","788317","0.0-233.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","321","","","","","","","0","0","1","","0.2773298268","0.6","0.2","0.8","0.4","0.2964739449","0.2320570195","0.2027442266","0.2773298268","","","","","","","","","","","","","","76","L","3","","","192","main_expt","",""
"","bandit","274","790238","0.0-234.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","400","","","","","","","1","0","0","0.2836613797","","0.6","0.2","0.8","0.4","","","","","0.2612966838","0.2948950962","0.1969137872","0.2836613797","","","","","","","","","","76","L","3","","","193","main_expt","",""
"","bandit","275","792123","0.0-235.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","364","","","","","","","0","1","0","","0.2799350415","0.6","0.2","0.8","0.4","0.3292914436","0.2602906927","0.2114994946","0.2799350415","","","","","","","","","","","","","","76","L","3","","","194","main_expt","",""
"","bandit","276","794008","0.0-236.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","363","","","","","","","0","0","1","0.2068597772","","0.6","0.2","0.8","0.4","","","","","0.4070308407","0.1771499101","0.2467939011","0.2068597772","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","277","796019","0.0-237.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","492","","","","","","","0","0","1","","0.3494820729","0.6","0.2","0.8","0.4","0.3494820729","0.1746274925","0.2731811988","0.2679469531","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt","",""
"","bandit","278","797755","0.0-238.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","216","","","","","","","0","0","1","0.2448078588","","0.6","0.2","0.8","0.4","","","","","0.3571939809","0.193224684","0.2512114903","0.2448078588","","","","","","","","","","76","L","3","","","197","main_expt","",""
"","bandit","279","799568","0.0-239.0-0.0","02987400","wem/bandit_party_1","A3MF31JQ350ABS","either","5","293","","","","","","","0","0","1","0.190651112","","0.6","0.2","0.8","0.4","","","","","0.382430028","0.1771509929","0.190651112","0.2433987968","","","","","","","","","","75","K","2","","","198","main_expt","",""
