"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","189","575827","0.0-149.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","159","","","","","","","0","0","1","0.1505899732","","0.8","0.2","0.6","0.4","","","","","0.4210396584","0.1826465361","0.1505899732","0.1844274074","","","","","","","","","","75","K","2","","","108","main_expt","",""
"","bandit","190","577555","0.0-150.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","223","","","","","","","0","0","1","","0.1737022726","0.8","0.2","0.6","0.4","0.4328015469","0.1737022726","0.1162436109","0.1702708828","","","","","","","","","","","","","","74","J","1","","","109","main_expt","",""
"","bandit","191","579443","0.0-151.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","383","","","","","","","0","0","1","","0.1658344406","0.8","0.2","0.6","0.4","0.4495585744","0.1658344406","0.08267976014","0.1964407335","","","","","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","192","581027","0.0-152.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","79","","","","","","","0","0","1","0.240619448","","0.8","0.2","0.6","0.4","","","","","0.4237631325","0.240619448","0.09389793805","0.1777579569","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","193","582548","0.0-153.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","16","","","","","","","0","0","1","","0.1927397719","0.8","0.2","0.6","0.4","0.4521571561","0.1927397719","0.07903418564","0.1395994444","","","","","","","","","","","","","","74","J","1","","","112","main_expt","",""
"","bandit","194","584243","0.0-154.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","189","","","","","","","0","0","1","","0.234725565","0.8","0.2","0.6","0.4","0.4350762846","0.234725565","0.05501139052","0.1205999431","","","","","","","","","","","","","","74","J","1","","","113","main_expt","",""
"","bandit","195","585795","0.0-155.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","47","","","","","","","0","1","0","","0.1950215869","0.8","0.2","0.6","0.4","0.4315824664","0.1950215869","0.07627702456","0.09123355482","","","","","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","196","587300","0.0-156.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","0","","","","","","","0","0","1","","0.2575833325","0.8","0.2","0.6","0.4","0.4127349624","0.2575833325","0.03985247356","0.09554471192","","","","","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","197","588930","0.0-157.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","127","","","","","","","0","0","1","","0.2296468005","0.8","0.2","0.6","0.4","0.4468356006","0.2296468005","0.0683792979","0.1942182492","","","","","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","198","590451","0.0-158.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","15","","","","","","","0","1","0","","0.2816483341","0.8","0.2","0.6","0.4","0.4458703805","0.2816483341","0.03956212276","0.2208250117","","","","","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","199","592228","0.0-159.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","271","","","","","","","0","0","1","","0.2626769985","0.8","0.2","0.6","0.4","0.4500370674","0.2626769985","0.04459229253","0.1687975443","","","","","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","200","593987","0.0-160.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","254","","","","","","","1","0","0","0.4704359259","","0.8","0.2","0.6","0.4","","","","","0.4704359259","0.2418090277","0.03386957434","0.1546105485","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt","",""
"","bandit","201","595603","0.0-161.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","111","","","","","","","1","0","0","0.4578798539","","0.8","0.2","0.6","0.4","","","","","0.4578798539","0.2603236095","0.03305427522","0.143668411","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","202","597236","0.0-162.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","127","","","","","","","0","0","1","0.4591190262","","0.8","0.2","0.6","0.4","","","","","0.4591190262","0.2381785671","0.03146098963","0.1098317425","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","203","598978","0.0-163.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","237","","","","","","","0","0","1","0.4643737298","","0.8","0.2","0.6","0.4","","","","","0.4643737298","0.2388462554","0.02311797033","0.1097832873","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt","",""
"","bandit","204","601522","0.0-164.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","1039","","","","","","","0","0","1","0.451586091","","0.8","0.2","0.6","0.4","","","","","0.451586091","0.2079929623","0.0171261738","0.1145900252","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt","",""
"","bandit","205","603282","0.0-165.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","255","","","","","","","1","0","0","0.4456906556","","0.8","0.2","0.6","0.4","","","","","0.4456906556","0.2148400852","0.03468299263","0.1137783892","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt","",""
"","bandit","206","605043","0.0-166.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","256","","","","","","","0","0","1","","0.4240876494","0.8","0.2","0.6","0.4","0.4240876494","0.2185056602","0.02544516396","0.145605256","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","207","606804","0.0-167.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","254","","","","","","","0","0","1","0.4008501573","","0.8","0.2","0.6","0.4","","","","","0.4008501573","0.2152323899","0.03059506073","0.1443839055","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt","",""
"","bandit","208","608338","0.0-168.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","30","","","","","","","0","0","1","0.4066073101","","0.8","0.2","0.6","0.4","","","","","0.4066073101","0.1699446714","0.0339638967","0.1434222382","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","209","609987","0.0-169.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","144","","","","","","","0","0","1","0.4270302575","","0.8","0.2","0.6","0.4","","","","","0.4270302575","0.1299446217","0.02632978063","0.1412168693","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt","",""
"","bandit","210","611763","0.0-170.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","272","","","","","","","0","0","1","0.4401824822","","0.8","0.2","0.6","0.4","","","","","0.4401824822","0.1299487573","0.02640977482","0.1086871361","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt","",""
"","bandit","211","613444","0.0-171.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","174","","","","","","","1","0","0","0.4160959849","","0.8","0.2","0.6","0.4","","","","","0.4160959849","0.1172580566","0.03646961518","0.1672766288","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt","",""
"","bandit","212","614963","0.0-172.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","15","","","","","","","1","0","0","0.4374535298","","0.8","0.2","0.6","0.4","","","","","0.4374535298","0.1289979545","0.02171712127","0.157110596","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt","",""
"","bandit","213","616597","0.0-173.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","127","","","","","","","1","0","0","0.4382483821","","0.8","0.2","0.6","0.4","","","","","0.4382483821","0.1243754988","0.01004766493","0.1338697581","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt","",""
"","bandit","214","618146","0.0-174.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","44","","","","","","","0","0","1","0.3913946914","","0.8","0.2","0.6","0.4","","","","","0.3913946914","0.1189203389","0.005153708139","0.1101669797","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","215","619986","0.0-175.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","335","","","","","","","0","0","1","0.4280120537","","0.8","0.2","0.6","0.4","","","","","0.4280120537","0.07075860378","0.01308543257","0.060775537","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt","",""
"","bandit","216","621604","0.0-176.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","111","","","","","","","1","0","0","0.4385213509","","0.8","0.2","0.6","0.4","","","","","0.4385213509","0.1073185777","0.02634180281","0.0714416082","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt","",""
"","bandit","217","623875","0.0-177.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","765","","","","","","","0","0","1","","0.4605212521","0.8","0.2","0.6","0.4","0.4605212521","0.1001442491","0.04122629063","0.1115096907","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt","",""
"","bandit","218","625859","0.0-178.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","478","","","","","","","0","0","1","0.4729500637","","0.8","0.2","0.6","0.4","","","","","0.4729500637","0.1736681681","0.05517648788","0.1307091067","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt","",""
"","bandit","219","627683","0.0-179.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","319","","","","","","","1","0","0","0.4705425907","","0.8","0.2","0.6","0.4","","","","","0.4705425907","0.1839908368","0.05929415862","0.1289533412","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt","",""
"","bandit","220","630772","0.0-180.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","1584","","","","","","","0","0","1","0.465423541","","0.8","0.2","0.6","0.4","","","","","0.465423541","0.1500833973","0.05470710098","0.1215972271","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt","",""
"","bandit","221","632579","0.0-181.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","302","","","","","","","0","0","1","","0.1718879457","0.8","0.2","0.6","0.4","0.4486857012","0.1718879457","0.06062538604","0.1158179575","","","","","","","","","","","","","","74","J","1","","","140","main_expt","",""
"","bandit","222","634228","0.0-182.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","143","","","","","","","0","0","1","","0.2025036279","0.8","0.2","0.6","0.4","0.4053061298","0.2025036279","0.05819772386","0.08691297649","","","","","","","","","","","","","","74","J","1","","","141","main_expt","",""
"","bandit","223","636931","0.0-183.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","1198","","","","","","","0","0","1","","0.1872564568","0.8","0.2","0.6","0.4","0.3989731656","0.1872564568","0.05329701838","0.1425267255","","","","","","","","","","","","","","74","J","1","","","142","main_expt","",""
"","bandit","224","638756","0.0-184.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","320","","","","","","","0","0","1","","0.1676641842","0.8","0.2","0.6","0.4","0.3783570596","0.1676641842","0.06209903385","0.1425141192","","","","","","","","","","","","","","74","J","1","","","143","main_expt","",""
"","bandit","225","640371","0.0-185.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","109","","","","","","","0","0","1","0.1502987652","","0.8","0.2","0.6","0.4","","","","","0.3485663762","0.1502987652","0.06954729647","0.1362652721","","","","","","","","","","74","J","1","","","144","main_expt","",""
"","bandit","226","642324","0.0-186.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","447","","","","","","","0","0","1","","0.1050568962","0.8","0.2","0.6","0.4","0.3534190037","0.1050568962","0.062760129","0.1335650053","","","","","","","","","","","","","","74","J","1","","","145","main_expt","",""
"","bandit","227","644676","0.0-187.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","846","","","","","","","0","0","1","","0.1266784727","0.8","0.2","0.6","0.4","0.342282706","0.1266784727","0.05014677947","0.1392461982","","","","","","","","","","","","","","74","J","1","","","146","main_expt","",""
"","bandit","228","646548","0.0-188.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","366","","","","","","","0","0","1","","0.1121887101","0.8","0.2","0.6","0.4","0.3497384939","0.1121887101","0.04801868921","0.1060810453","","","","","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","229","653253","0.0-189.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","5198","","","","","","","0","0","1","","0.1050077765","0.8","0.2","0.6","0.4","0.3507348305","0.1050077765","0.05298179562","0.1076054289","","","","","","","","","","","","","","74","J","1","","","148","main_expt","",""
"","bandit","230","655060","0.0-190.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","301","","","","","","","1","0","0","0.05271587927","","0.8","0.2","0.6","0.4","","","","","0.306786392","0.08725679698","0.05271587927","0.09143227578","","","","","","","","","","75","K","2","","","149","main_expt","",""
"","bandit","231","657012","0.0-191.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","447","","","","","","","0","0","1","0.06153260368","","0.8","0.2","0.6","0.4","","","","","0.3289077467","0.04813781364","0.06153260368","0.08361181256","","","","","","","","","","75","K","2","","","150","main_expt","",""
"","bandit","232","658884","0.0-192.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","366","","","","","","","0","0","1","0.1038450747","","0.8","0.2","0.6","0.4","","","","","0.2844912386","0.04690393958","0.07716317934","0.1038450747","","","","","","","","","","76","L","3","","","151","main_expt","",""
"","bandit","233","660756","0.0-193.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","366","","","","","","","0","0","1","","0.08370894892","0.8","0.2","0.6","0.4","0.3221551402","0.05051779207","0.08370894892","0.1311897928","","","","","","","","","","","","","","75","K","2","","","152","main_expt","",""
"","bandit","234","662420","0.0-194.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","158","","","","","","","0","0","1","0.06235129306","","0.8","0.2","0.6","0.4","","","","","0.288581716","0.0417019452","0.06235129306","0.1106636196","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","235","664371","0.0-195.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","446","","","","","","","0","0","1","","0.04565059468","0.8","0.2","0.6","0.4","0.3674714493","0.04565059468","0.08808261531","0.08044616817","","","","","","","","","","","","","","74","J","1","","","154","main_expt","",""
"","bandit","236","666053","0.0-196.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","175","","","","","","","0","0","1","","0.0249337719","0.8","0.2","0.6","0.4","0.3836765626","0.0249337719","0.08415746701","0.09849608375","","","","","","","","","","","","","","74","J","1","","","155","main_expt","",""
"","bandit","237","668340","0.0-197.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","781","","","","","","","0","0","1","0.3499766022","","0.8","0.2","0.6","0.4","","","","","0.3499766022","0.0207568711","0.1363215429","0.0679626842","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","238","670036","0.0-198.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","190","","","","","","","0","0","1","0.3083455354","","0.8","0.2","0.6","0.4","","","","","0.3083455354","0.01044871803","0.176329139","0.06316877849","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","239","672179","0.0-199.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","638","","","","","","","0","0","1","0.008486032171","","0.8","0.2","0.6","0.4","","","","","0.2780985587","0.008486032171","0.2239815039","0.06381796224","","","","","","","","","","74","J","1","","","158","main_expt","",""
"","bandit","240","673940","0.0-200.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","255","","","","","","","0","0","1","","0.006770001311","0.8","0.2","0.6","0.4","0.2721424699","0.006770001311","0.1754735631","0.09986374221","","","","","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","241","676053","0.0-201.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","606","","","","","","","0","0","1","0.005009972043","","0.8","0.2","0.6","0.4","","","","","0.3005636977","0.005009972043","0.1820859676","0.08334790929","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","242","677635","0.0-202.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","78","","","","","","","0","0","1","0.003825417776","","0.8","0.2","0.6","0.4","","","","","0.2481613967","0.003825417776","0.1771527669","0.1094566723","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","243","679411","0.0-203.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","271","","","","","","","0","0","1","0.006458278423","","0.8","0.2","0.6","0.4","","","","","0.2040880477","0.006458278423","0.209245514","0.1287108975","","","","","","","","","","74","J","1","","","162","main_expt","",""
"","bandit","244","680932","0.0-204.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","15","","","","","","","0","0","1","","0.01344146107","0.8","0.2","0.6","0.4","0.256608811","0.01344146107","0.1864252411","0.1811808859","","","","","","","","","","","","","","74","J","1","","","163","main_expt","",""
"","bandit","245","683795","0.0-205.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","1358","","","","","","","0","0","1","","0.004940614731","0.8","0.2","0.6","0.4","0.2798468236","0.004940614731","0.1662237337","0.1374611454","","","","","","","","","","","","","","74","J","1","","","164","main_expt","",""
"","bandit","246","685668","0.0-206.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","368","","","","","","","0","0","1","","0.007349038951","0.8","0.2","0.6","0.4","0.2689568899","0.007349038951","0.1375661656","0.1640313333","","","","","","","","","","","","","","74","J","1","","","165","main_expt","",""
"","bandit","247","687331","0.0-207.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","158","","","","","","","0","0","1","","0.005679103294","0.8","0.2","0.6","0.4","0.2786045926","0.005679103294","0.1416727521","0.20052236","","","","","","","","","","","","","","74","J","1","","","166","main_expt","",""
"","bandit","248","689510","0.0-208.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","672","","","","","","","0","0","1","","0.004037182679","0.8","0.2","0.6","0.4","0.2507583434","0.004037182679","0.1497541138","0.1945206589","","","","","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","249","691301","0.0-209.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","285","","","","","","","0","0","1","","0.007111326723","0.8","0.2","0.6","0.4","0.1827624484","0.007111326723","0.1761460581","0.1902154162","","","","","","","","","","","","","","74","J","1","","","168","main_expt","",""
"","bandit","250","693092","0.0-210.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","286","","","","","","","0","0","1","","0.01708305062","0.8","0.2","0.6","0.4","0.1558723634","0.01708305062","0.2248215173","0.1931964682","","","","","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","251","694853","0.0-211.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","255","","","","","","","0","0","1","","0.02105388628","0.8","0.2","0.6","0.4","0.1757164868","0.02105388628","0.2503105048","0.236179436","","","","","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","252","696565","0.0-212.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","206","","","","","","","0","0","1","0.01477187034","","0.8","0.2","0.6","0.4","","","","","0.1985597056","0.01477187034","0.2515708499","0.2229285478","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","253","698327","0.0-213.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","255","","","","","","","0","0","1","","0.00639283578","0.8","0.2","0.6","0.4","0.1725269859","0.00639283578","0.2601117771","0.1805811295","","","","","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","254","700101","0.0-214.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","269","","","","","","","0","0","1","0.008503536177","","0.8","0.2","0.6","0.4","","","","","0.1955807132","0.008503536177","0.2277859889","0.2203049146","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","255","701653","0.0-215.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","46","","","","","","","0","0","1","","0.204090619","0.8","0.2","0.6","0.4","0.1712969398","0.01512836446","0.204090619","0.2079245196","","","","","","","","","","","","","","75","K","2","","","174","main_expt","",""
"","bandit","256","703222","0.0-216.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","62","","","","","","","0","0","1","","0.2264282848","0.8","0.2","0.6","0.4","0.2145566876","0.034550241","0.2264282848","0.1904909119","","","","","","","","","","","","","","75","K","2","","","175","main_expt","",""
"","bandit","257","705669","0.0-217.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","941","","","","","","","0","0","1","0.2263436383","","0.8","0.2","0.6","0.4","","","","","0.1987050603","0.01969997198","0.2263436383","0.1611975006","","","","","","","","","","75","K","2","","","176","main_expt","",""
"","bandit","258","707205","0.0-218.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","29","","","","","","","0","0","1","0.2449632337","","0.8","0.2","0.6","0.4","","","","","0.2161967517","0.02558747067","0.2449632337","0.1747210449","","","","","","","","","","75","K","2","","","177","main_expt","",""
"","bandit","259","709428","0.0-219.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","718","","","","","","","0","0","1","0.1923885174","","0.8","0.2","0.6","0.4","","","","","0.1790488899","0.02865462312","0.1923885174","0.1667690144","","","","","","","","","","75","K","2","","","178","main_expt","",""
"","bandit","260","711429","0.0-220.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","495","","","","","","","1","0","0","0.1791230597","","0.8","0.2","0.6","0.4","","","","","0.1254539317","0.05873937836","0.1791230597","0.248539666","","","","","","","","","","75","K","2","","","179","main_expt","",""
"","bandit","261","713140","0.0-221.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","206","","","","","","","0","0","1","","0.1641305094","0.8","0.2","0.6","0.4","0.1761702366","0.04996702027","0.1641305094","0.2393284063","","","","","","","","","","","","","","75","K","2","","","180","main_expt","",""
"","bandit","262","714789","0.0-222.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","142","","","","","","","0","0","1","0.1567194189","","0.8","0.2","0.6","0.4","","","","","0.2307221343","0.06192223509","0.1567194189","0.2450765022","","","","","","","","","","75","K","2","","","181","main_expt","",""
"","bandit","263","716388","0.0-223.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","94","","","","","","","0","1","0","","0.1805899487","0.8","0.2","0.6","0.4","0.1656926355","0.07865608963","0.1805899487","0.2898963007","","","","","","","","","","","","","","75","K","2","","","182","main_expt","",""
"","bandit","264","717909","0.0-224.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","15","","","","","","","0","0","1","","0.1381226487","0.8","0.2","0.6","0.4","0.1997223474","0.0695036973","0.1381226487","0.337419987","","","","","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","265","720068","0.0-225.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","655","","","","","","","0","0","1","0.1157029232","","0.8","0.2","0.6","0.4","","","","","0.1936006223","0.09883674892","0.1157029232","0.3334404967","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","266","721748","0.0-226.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","176","","","","","","","0","0","1","0.09007466759","","0.8","0.2","0.6","0.4","","","","","0.1794548994","0.1344132801","0.09007466759","0.3049781316","","","","","","","","","","75","K","2","","","185","main_expt","",""
"","bandit","267","723620","0.0-227.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","367","","","","","","","0","0","1","0.07784091677","","0.8","0.2","0.6","0.4","","","","","0.1679588243","0.1194183803","0.07784091677","0.322039184","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","268","725493","0.0-228.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","366","","","","","","","1","0","0","0.1332261693","","0.8","0.2","0.6","0.4","","","","","0.1692259204","0.1456002269","0.1332261693","0.2898485093","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","269","727332","0.0-229.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","333","","","","","","","0","0","1","","0.1302169342","0.8","0.2","0.6","0.4","0.1796926114","0.1008589119","0.1302169342","0.3046836684","","","","","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","270","729238","0.0-230.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","399","","","","","","","0","0","1","0.1459867673","","0.8","0.2","0.6","0.4","","","","","0.1463090895","0.09109327247","0.1459867673","0.3437642557","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","271","730966","0.0-231.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","220","","","","","","","0","1","0","","0.1930387326","0.8","0.2","0.6","0.4","0.1670442817","0.133333279","0.1930387326","0.3685715368","","","","","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","272","732581","0.0-232.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","110","","","","","","","0","0","1","0.1447045196","","0.8","0.2","0.6","0.4","","","","","0.2148667481","0.1253338948","0.1447045196","0.4063368095","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","273","734132","0.0-233.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","46","","","","","","","0","0","1","","0.1521301445","0.8","0.2","0.6","0.4","0.1891029698","0.1371372983","0.1521301445","0.4194789623","","","","","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","274","735812","0.0-234.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","174","","","","","","","0","0","1","0.1216552598","","0.8","0.2","0.6","0.4","","","","","0.1818436489","0.1269519223","0.1216552598","0.3914453041","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","275","737589","0.0-235.0-0.0","08763672","wem/bandit_party_1","A1S4BEM3YBWOYF","either","1","271","","","","","","","0","0","1","0.07681554104","","0.8","0.2","0.6","0.4","","","","","0.2036833838","0.1253972088","0.07681554104","0.3988429791","","","","","","","","","","75","K","2","","","194","main_expt","",""
