"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","190","576664","0.0-150.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","215","","","","","","","0","0","1","0.3713851569","","0.4","0.8","0.2","0.6","","","","","0.3200824859","0.3713851569","0.146095753","0.3259779601","","","","","","","","","","74","J","1","","","109","main_expt","",""
"","bandit","191","578253","0.0-151.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","83","","","","","","","0","0","1","","0.1691954855","0.4","0.8","0.2","0.6","0.3179471713","0.3401672382","0.1691954855","0.3169053314","","","","","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","192","579817","0.0-152.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","59","","","","","","","1","0","0","0.342138516","","0.4","0.8","0.2","0.6","","","","","0.3168158386","0.3242328008","0.1690298198","0.342138516","","","","","","","","","","76","L","3","","","111","main_expt","",""
"","bandit","193","581567","0.0-153.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","244","","","","","","","0","0","1","0.3597886873","","0.4","0.8","0.2","0.6","","","","","0.3551606626","0.2991119965","0.2196992501","0.3597886873","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","194","583300","0.0-154.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","228","","","","","","","0","1","0","","0.3580549124","0.4","0.8","0.2","0.6","0.3615444015","0.3364281798","0.2723467559","0.3580549124","","","","","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","195","584935","0.0-155.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","129","","","","","","","0","0","1","0.3495122724","","0.4","0.8","0.2","0.6","","","","","0.4043222556","0.3495122724","0.2470985199","0.3556181037","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","196","586554","0.0-156.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","114","","","","","","","0","0","1","0.324938203","","0.4","0.8","0.2","0.6","","","","","0.4179696435","0.324938203","0.2482590513","0.3489042174","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","197","588266","0.0-157.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","206","","","","","","","1","0","0","0.3227512736","","0.4","0.8","0.2","0.6","","","","","0.4324393975","0.3227512736","0.1992012358","0.3466245191","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","198","589934","0.0-158.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","163","","","","","","","1","0","0","0.2585209305","","0.4","0.8","0.2","0.6","","","","","0.4290779421","0.2585209305","0.216355905","0.3581754781","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","199","591664","0.0-159.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","223","","","","","","","0","0","1","0.2817260076","","0.4","0.8","0.2","0.6","","","","","0.4459264202","0.2817260076","0.1715453935","0.283939031","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","200","593386","0.0-160.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","216","","","","","","","0","0","1","","0.1843456939","0.4","0.8","0.2","0.6","0.436995295","0.328214026","0.1843456939","0.2992634423","","","","","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","201","595125","0.0-161.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","233","","","","","","","0","0","1","","0.1878150733","0.4","0.8","0.2","0.6","0.4151314625","0.3355603121","0.1848061615","0.1878150733","","","","","","","","","","","","","","76","L","3","","","120","main_expt","",""
"","bandit","202","596946","0.0-162.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","315","","","","","","","0","0","1","0.1447458933","","0.4","0.8","0.2","0.6","","","","","0.4384064527","0.3829587724","0.1679578636","0.1447458933","","","","","","","","","","76","L","3","","","121","main_expt","",""
"","bandit","203","598479","0.0-163.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","27","","","","","","","0","0","1","0.1176060398","","0.4","0.8","0.2","0.6","","","","","0.4417589501","0.3995678287","0.197295971","0.1176060398","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","204","600083","0.0-164.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","98","","","","","","","0","0","1","","0.2184653352","0.4","0.8","0.2","0.6","0.4017154396","0.3656739583","0.2184653352","0.1097677055","","","","","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","205","601759","0.0-165.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","170","","","","","","","0","0","1","0.08048168986","","0.4","0.8","0.2","0.6","","","","","0.3619070526","0.3862549257","0.2147868977","0.08048168986","","","","","","","","","","76","L","3","","","124","main_expt","",""
"","bandit","206","603501","0.0-166.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","235","","","","","","","0","0","1","0.07842900555","","0.4","0.8","0.2","0.6","","","","","0.3567490645","0.3593796239","0.1667936559","0.07842900555","","","","","","","","","","76","L","3","","","125","main_expt","",""
"","bandit","207","605271","0.0-167.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","263","","","","","","","0","0","1","","0.1453295256","0.4","0.8","0.2","0.6","0.3558473019","0.3413194209","0.1453295256","0.08318363027","","","","","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","208","607023","0.0-168.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","246","","","","","","","0","0","1","","0.1635755653","0.4","0.8","0.2","0.6","0.3543069734","0.3369929262","0.1635755653","0.06812438963","","","","","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","209","608688","0.0-169.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","159","","","","","","","0","0","1","0.1872639566","","0.4","0.8","0.2","0.6","","","","","0.3328374851","0.2922989636","0.1872639566","0.08303766286","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","210","610281","0.0-170.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","88","","","","","","","0","0","1","0.09047360051","","0.4","0.8","0.2","0.6","","","","","0.3238683282","0.3095146075","0.2032718864","0.09047360051","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","211","611994","0.0-171.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","206","","","","","","","0","0","1","0.131542256","","0.4","0.8","0.2","0.6","","","","","0.2750329062","0.3068425872","0.2025864764","0.131542256","","","","","","","","","","76","L","3","","","130","main_expt","",""
"","bandit","212","613866","0.0-172.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","366","","","","","","","0","0","1","0.1492019489","","0.4","0.8","0.2","0.6","","","","","0.2751886228","0.3112504131","0.2158584071","0.1492019489","","","","","","","","","","76","L","3","","","131","main_expt","",""
"","bandit","213","615738","0.0-173.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","366","","","","","","","0","0","1","","0.1571188116","0.4","0.8","0.2","0.6","0.2729729886","0.3595653039","0.2105840197","0.1571188116","","","","","","","","","","","","","","76","L","3","","","132","main_expt","",""
"","bandit","214","617478","0.0-174.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","233","","","","","","","0","1","0","","0.2021073832","0.4","0.8","0.2","0.6","0.3248088544","0.3873527377","0.2328486735","0.2021073832","","","","","","","","","","","","","","76","L","3","","","133","main_expt","",""
"","bandit","215","619356","0.0-175.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","372","","","","","","","0","0","1","","0.2693148074","0.4","0.8","0.2","0.6","0.3596446835","0.3973884711","0.2589092944","0.2693148074","","","","","","","","","","","","","","76","L","3","","","134","main_expt","",""
"","bandit","216","621210","0.0-176.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","349","","","","","","","1","0","0","0.4080523157","","0.4","0.8","0.2","0.6","","","","","0.318377279","0.4080523157","0.2637326353","0.2625780805","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","623038","0.0-177.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","322","","","","","","","0","0","1","","0.2981707722","0.4","0.8","0.2","0.6","0.3160887017","0.4176503084","0.2718680576","0.2981707722","","","","","","","","","","","","","","76","L","3","","","136","main_expt","",""
"","bandit","218","624855","0.0-178.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","312","","","","","","","0","0","1","0.3859803947","","0.4","0.8","0.2","0.6","","","","","0.2883225013","0.3859803947","0.2919957672","0.3148158286","","","","","","","","","","74","J","1","","","137","main_expt","",""
"","bandit","219","626687","0.0-179.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","326","","","","","","","0","0","1","0.3111523267","","0.4","0.8","0.2","0.6","","","","","0.3009152141","0.358492916","0.3193993407","0.3111523267","","","","","","","","","","76","L","3","","","138","main_expt","",""
"","bandit","220","628292","0.0-180.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","98","","","","","","","0","0","1","0.3608756281","","0.4","0.8","0.2","0.6","","","","","0.293720077","0.3608756281","0.3404434035","0.3034593298","","","","","","","","","","74","J","1","","","139","main_expt","",""
"","bandit","221","630177","0.0-181.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","379","","","","","","","1","0","0","0.3421836092","","0.4","0.8","0.2","0.6","","","","","0.286059761","0.3421836092","0.3278052243","0.2507495005","","","","","","","","","","74","J","1","","","140","main_expt","",""
"","bandit","222","631944","0.0-182.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","262","","","","","","","0","1","0","","0.3737340371","0.4","0.8","0.2","0.6","0.2931724706","0.3737340371","0.3038906839","0.2220694513","","","","","","","","","","","","","","74","J","1","","","141","main_expt","",""
"","bandit","223","633578","0.0-183.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","128","","","","","","","0","0","1","","0.2119249064","0.4","0.8","0.2","0.6","0.2182180164","0.3461121542","0.2924195757","0.2119249064","","","","","","","","","","","","","","76","L","3","","","142","main_expt","",""
"","bandit","224","635422","0.0-184.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","339","","","","","","","1","0","0","0.2665135591","","0.4","0.8","0.2","0.6","","","","","0.2015475508","0.3305931074","0.2816149275","0.2665135591","","","","","","","","","","76","L","3","","","143","main_expt","",""
"","bandit","225","637283","0.0-185.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","354","","","","","","","0","0","1","0.2854155153","","0.4","0.8","0.2","0.6","","","","","0.2074070562","0.3561039987","0.2355525614","0.2854155153","","","","","","","","","","76","L","3","","","144","main_expt","",""
"","bandit","226","639588","0.0-186.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","800","","","","","","","0","0","1","0.1415368311","","0.4","0.8","0.2","0.6","","","","","0.1415368311","0.3648023512","0.2185662272","0.2521048148","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","227","641352","0.0-187.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","257","","","","","","","0","0","1","","0.1549520657","0.4","0.8","0.2","0.6","0.1549520657","0.3450315","0.2209315791","0.2321266643","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","228","642879","0.0-188.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","21","","","","","","","0","0","1","0.1469310363","","0.4","0.8","0.2","0.6","","","","","0.1469310363","0.2720321141","0.2889766311","0.3159383216","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","229","644750","0.0-189.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","365","","","","","","","0","0","1","","0.1332828417","0.4","0.8","0.2","0.6","0.1332828417","0.2598972664","0.2859466156","0.2673485129","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","230","646631","0.0-190.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","375","","","","","","","0","0","1","","0.1102010463","0.4","0.8","0.2","0.6","0.1102010463","0.2343157719","0.2588478233","0.3348600541","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt","",""
"","bandit","231","648325","0.0-191.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","188","","","","","","","1","0","0","0.2451363599","","0.4","0.8","0.2","0.6","","","","","0.1356103494","0.2451363599","0.2224653457","0.3659656834","","","","","","","","","","74","J","1","","","150","main_expt","",""
"","bandit","232","650145","0.0-192.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","314","","","","","","","0","0","1","0.2053737132","","0.4","0.8","0.2","0.6","","","","","0.1621229287","0.2053737132","0.2387237716","0.36397653","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","233","651710","0.0-193.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","59","","","","","","","0","0","1","0.1412745606","","0.4","0.8","0.2","0.6","","","","","0.1412745606","0.2396242378","0.2519133504","0.3710672623","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","234","653285","0.0-194.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","69","","","","","","","0","0","1","0.3828607765","","0.4","0.8","0.2","0.6","","","","","0.1707580034","0.2923277395","0.3078499427","0.3828607765","","","","","","","","","","76","L","3","","","153","main_expt","",""
"","bandit","235","655781","0.0-195.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","990","","","","","","","1","0","0","0.3283820497","","0.4","0.8","0.2","0.6","","","","","0.1717455462","0.3166515581","0.3283820497","0.3526468527","","","","","","","","","","75","K","2","","","154","main_expt","",""
"","bandit","236","657338","0.0-196.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","51","","","","","","","1","0","0","0.3303057687","","0.4","0.8","0.2","0.6","","","","","0.1785539081","0.3194616596","0.3303057687","0.3865981945","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","237","659211","0.0-197.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","366","","","","","","","0","0","1","","0.3178912443","0.4","0.8","0.2","0.6","0.2175815231","0.3767011333","0.3178912443","0.4328422877","","","","","","","","","","","","","","75","K","2","","","156","main_expt","",""
"","bandit","238","660947","0.0-198.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","230","","","","","","","0","0","1","","0.3853144204","0.4","0.8","0.2","0.6","0.216674397","0.3853144204","0.3236874272","0.4224906378","","","","","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","239","662809","0.0-199.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","354","","","","","","","0","1","0","","0.3731337511","0.4","0.8","0.2","0.6","0.2184316938","0.3519128793","0.3731337511","0.4428847078","","","","","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","240","664630","0.0-200.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","315","","","","","","","0","0","1","","0.3758107074","0.4","0.8","0.2","0.6","0.2603966468","0.3255157266","0.3758107074","0.4498083842","","","","","","","","","","","","","","75","K","2","","","159","main_expt","",""
"","bandit","241","666333","0.0-201.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","198","","","","","","","0","0","1","0.379238532","","0.4","0.8","0.2","0.6","","","","","0.2242017374","0.379238532","0.3494215766","0.4319550234","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","242","668174","0.0-202.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","335","","","","","","","0","0","1","0.3776335756","","0.4","0.8","0.2","0.6","","","","","0.2014027125","0.3776335756","0.3327111917","0.4417514389","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","243","670043","0.0-203.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","363","","","","","","","1","0","0","0.2955751891","","0.4","0.8","0.2","0.6","","","","","0.2038621466","0.2955751891","0.3171011618","0.4081293495","","","","","","","","","","74","J","1","","","162","main_expt","",""
"","bandit","244","671759","0.0-204.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","208","","","","","","","0","0","1","0.4265776113","","0.4","0.8","0.2","0.6","","","","","0.1238136799","0.30851492","0.364183239","0.4265776113","","","","","","","","","","76","L","3","","","163","main_expt","",""
"","bandit","245","673366","0.0-205.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","101","","","","","","","0","0","1","","0.427472809","0.4","0.8","0.2","0.6","0.1104941302","0.3074756362","0.3917374524","0.427472809","","","","","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","246","675233","0.0-206.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","361","","","","","","","0","1","0","","0.4016343469","0.4","0.8","0.2","0.6","0.1099358877","0.2743039079","0.3629360172","0.4016343469","","","","","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","247","677126","0.0-207.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","387","","","","","","","0","1","0","","0.3578169927","0.4","0.8","0.2","0.6","0.08082918558","0.2900226329","0.3697042915","0.3578169927","","","","","","","","","","","","","","76","L","3","","","166","main_expt","",""
"","bandit","248","678861","0.0-208.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","230","","","","","","","0","0","1","0.3444017494","","0.4","0.8","0.2","0.6","","","","","0.08539074978","0.3444017494","0.3626443337","0.3346076013","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","249","680631","0.0-209.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","263","","","","","","","0","0","1","","0.1307687804","0.4","0.8","0.2","0.6","0.1307687804","0.3934904689","0.3488380128","0.36326211","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","250","682297","0.0-210.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","159","","","","","","","0","0","1","","0.3338465455","0.4","0.8","0.2","0.6","0.09435724838","0.3712778229","0.3338465455","0.3389060657","","","","","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","251","684662","0.0-211.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","860","","","","","","","1","0","0","0.3348119161","","0.4","0.8","0.2","0.6","","","","","0.09371103674","0.3348119161","0.3675902536","0.3820287301","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","252","686400","0.0-212.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","231","","","","","","","0","0","1","0.3697689907","","0.4","0.8","0.2","0.6","","","","","0.0912992704","0.3697689907","0.3663425941","0.3738350687","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","253","688121","0.0-213.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","214","","","","","","","0","0","1","","0.3449486646","0.4","0.8","0.2","0.6","0.1053216192","0.3438364448","0.3571019768","0.3449486646","","","","","","","","","","","","","","76","L","3","","","172","main_expt","",""
"","bandit","254","689882","0.0-214.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","254","","","","","","","0","0","1","0.4064517123","","0.4","0.8","0.2","0.6","","","","","0.1119971747","0.4064517123","0.383943734","0.3754463001","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","255","691510","0.0-215.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","121","","","","","","","0","0","1","","0.1049574405","0.4","0.8","0.2","0.6","0.1049574405","0.4266345201","0.378453819","0.3983783957","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","256","693045","0.0-216.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","29","","","","","","","0","1","0","","0.3577460836","0.4","0.8","0.2","0.6","0.07351671593","0.4413212306","0.3577460836","0.4176958341","","","","","","","","","","","","","","75","K","2","","","175","main_expt","",""
"","bandit","257","694851","0.0-217.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","300","","","","","","","0","0","1","","0.4336280271","0.4","0.8","0.2","0.6","0.06097876817","0.438548454","0.3346789668","0.4336280271","","","","","","","","","","","","","","76","L","3","","","176","main_expt","",""
"","bandit","258","696625","0.0-218.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","268","","","","","","","0","0","1","","0.3863917124","0.4","0.8","0.2","0.6","0.05873143133","0.4350726265","0.3720341948","0.3863917124","","","","","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","259","698405","0.0-219.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","271","","","","","","","0","0","1","","0.3826512014","0.4","0.8","0.2","0.6","0.07829718294","0.4029859975","0.4243236705","0.3826512014","","","","","","","","","","","","","","76","L","3","","","178","main_expt","",""
"","bandit","260","700003","0.0-220.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","90","","","","","","","0","0","1","0.3681046487","","0.4","0.8","0.2","0.6","","","","","0.05868413977","0.3738585124","0.4396564102","0.3681046487","","","","","","","","","","76","L","3","","","179","main_expt","",""
"","bandit","261","701801","0.0-221.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","292","","","","","","","0","0","1","0.374340785","","0.4","0.8","0.2","0.6","","","","","0.04540529238","0.3884150149","0.4501825932","0.374340785","","","","","","","","","","76","L","3","","","180","main_expt","",""
"","bandit","262","703559","0.0-222.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","252","","","","","","","1","0","0","0.3844034803","","0.4","0.8","0.2","0.6","","","","","0.04810206047","0.3977335033","0.4527537228","0.3844034803","","","","","","","","","","76","L","3","","","181","main_expt","",""
"","bandit","263","705284","0.0-223.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","217","","","","","","","1","0","0","0.3569363444","","0.4","0.8","0.2","0.6","","","","","0.0564969073","0.4194204302","0.4733821952","0.3569363444","","","","","","","","","","76","L","3","","","182","main_expt","",""
"","bandit","264","707031","0.0-224.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","239","","","","","","","0","0","1","","0.4741352064","0.4","0.8","0.2","0.6","0.06674959941","0.4050300101","0.4741352064","0.3930074682","","","","","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","265","709523","0.0-225.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","984","","","","","","","0","1","0","","0.4272992256","0.4","0.8","0.2","0.6","0.05730522946","0.4272992256","0.4835015011","0.4105724965","","","","","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","266","711550","0.0-226.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","520","","","","","","","0","0","1","0.4213026748","","0.4","0.8","0.2","0.6","","","","","0.0759668512","0.4213026748","0.4907566516","0.4230276401","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","267","713757","0.0-227.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","699","","","","","","","0","0","1","0.4243078066","","0.4","0.8","0.2","0.6","","","","","0.0736669194","0.3729626057","0.4777100538","0.4243078066","","","","","","","","","","76","L","3","","","186","main_expt","",""
"","bandit","268","715569","0.0-228.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","305","","","","","","","0","0","1","0.4022080601","","0.4","0.8","0.2","0.6","","","","","0.1020870739","0.4022080601","0.4751658893","0.419104652","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","269","718069","0.0-229.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","994","","","","","","","0","0","1","","0.110066606","0.4","0.8","0.2","0.6","0.110066606","0.4218987807","0.4711403756","0.3917910895","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt","",""
"","bandit","270","719982","0.0-230.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","405","","","","","","","0","0","1","0.4284519853","","0.4","0.8","0.2","0.6","","","","","0.1616324423","0.4284519853","0.4848283219","0.3696037293","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","271","722024","0.0-231.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","534","","","","","","","0","1","0","","0.4906713727","0.4","0.8","0.2","0.6","0.1401199573","0.4104863902","0.4906713727","0.3722688899","","","","","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","272","723812","0.0-232.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","280","","","","","","","1","0","0","0.4944082075","","0.4","0.8","0.2","0.6","","","","","0.1782786715","0.4071825693","0.4944082075","0.3956575009","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","273","725718","0.0-233.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","398","","","","","","","0","0","1","0.3843500594","","0.4","0.8","0.2","0.6","","","","","0.203517815","0.4172763132","0.4922337742","0.3843500594","","","","","","","","","","76","L","3","","","192","main_expt","",""
"","bandit","274","727415","0.0-234.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","189","","","","","","","0","1","0","","0.3801723293","0.4","0.8","0.2","0.6","0.172030281","0.3965334946","0.4887356563","0.3801723293","","","","","","","","","","","","","","76","L","3","","","193","main_expt","",""
"","bandit","275","729148","0.0-235.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","226","","","","","","","0","0","1","0.3871645121","","0.4","0.8","0.2","0.6","","","","","0.1813301739","0.383316574","0.4850955297","0.3871645121","","","","","","","","","","76","L","3","","","194","main_expt","",""
"","bandit","276","731078","0.0-236.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","423","","","","","","","1","0","0","0.2284295163","","0.4","0.8","0.2","0.6","","","","","0.2284295163","0.3965345796","0.4848341758","0.3633903175","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt","",""
"","bandit","277","732852","0.0-237.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","267","","","","","","","0","0","1","0.3978469093","","0.4","0.8","0.2","0.6","","","","","0.2501246714","0.3978469093","0.490049139","0.3811675741","","","","","","","","","","74","J","1","","","196","main_expt","",""
"","bandit","278","734398","0.0-238.0-0.0","96093041","wem/bandit_party_1","AM8OWAW9TUVLN","either","3","38","","","","","","","0","0","1","","0.4912643012","0.4","0.8","0.2","0.6","0.3150809007","0.3172926233","0.4912643012","0.3487868089","","","","","","","","","","","","","","75","K","2","","","197","main_expt","",""
