"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","190","1073685","0.0-150.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","294","","","","","","","0","0","1","","0.2463216238","0.8","0.2","0.6","0.4","0.1862973424","0.356827327","0.2463216238","0.1859129148","","","","","","","","","","","","","","75","K","2","","","109","main_expt","",""
"","bandit","191","1075525","0.0-151.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","327","","","","","","","0","0","1","0.2344179837","","0.8","0.2","0.6","0.4","","","","","0.2015845776","0.2344179837","0.2431522628","0.1371624404","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","192","1077376","0.0-152.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","324","","","","","","","0","0","1","0.2003651753","","0.8","0.2","0.6","0.4","","","","","0.2003651753","0.2644823096","0.1757476643","0.1258232978","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt","",""
"","bandit","193","1079149","0.0-153.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","259","","","","","","","0","0","1","0.21392293","","0.8","0.2","0.6","0.4","","","","","0.21392293","0.28311182","0.2451518953","0.1529967373","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt","",""
"","bandit","194","1080708","0.0-154.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","43","","","","","","","0","0","1","0.1606798039","","0.8","0.2","0.6","0.4","","","","","0.1606798039","0.2413269532","0.2407836715","0.148248117","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt","",""
"","bandit","195","1082868","0.0-155.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","645","","","","","","","0","0","1","","0.1562208239","0.8","0.2","0.6","0.4","0.2095980235","0.3100969134","0.3099317417","0.1562208239","","","","","","","","","","","","","","76","L","3","","","114","main_expt","",""
"","bandit","196","1084555","0.0-156.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","173","","","","","","","0","0","1","0.2138032898","","0.8","0.2","0.6","0.4","","","","","0.2550279667","0.329842252","0.3180754701","0.2138032898","","","","","","","","","","76","L","3","","","115","main_expt","",""
"","bandit","197","1086437","0.0-157.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","373","","","","","","","0","0","1","0.2331260325","","0.8","0.2","0.6","0.4","","","","","0.2471764387","0.3223706096","0.2919742107","0.2331260325","","","","","","","","","","76","L","3","","","116","main_expt","",""
"","bandit","198","1088212","0.0-158.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","262","","","","","","","0","1","0","","0.2799774295","0.8","0.2","0.6","0.4","0.2730878341","0.3098408215","0.2799774295","0.1826309729","","","","","","","","","","","","","","75","K","2","","","117","main_expt","",""
"","bandit","199","1090038","0.0-159.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","309","","","","","","","0","0","1","0.2646714695","","0.8","0.2","0.6","0.4","","","","","0.2071462199","0.2974554567","0.2646714695","0.1511269107","","","","","","","","","","75","K","2","","","118","main_expt","",""
"","bandit","200","1091846","0.0-160.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","294","","","","","","","1","0","0","0.3179839519","","0.8","0.2","0.6","0.4","","","","","0.2275232499","0.3598468986","0.3179839519","0.1559979654","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","201","1093706","0.0-161.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","331","","","","","","","0","0","1","","0.3302262658","0.8","0.2","0.6","0.4","0.2767559596","0.2984373086","0.3302262658","0.1463004055","","","","","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","202","1095510","0.0-162.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","288","","","","","","","0","0","1","0.3500549905","","0.8","0.2","0.6","0.4","","","","","0.3448590315","0.2973090059","0.3500549905","0.1418195479","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","203","1097359","0.0-163.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","323","","","","","","","0","0","1","0.1270782113","","0.8","0.2","0.6","0.4","","","","","0.3593301016","0.3382791822","0.2686616284","0.1270782113","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","204","1099533","0.0-164.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","660","","","","","","","0","0","1","","0.1207154071","0.8","0.2","0.6","0.4","0.3680529171","0.3154347028","0.2277230314","0.1207154071","","","","","","","","","","","","","","76","L","3","","","123","main_expt","",""
"","bandit","205","1101356","0.0-165.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","306","","","","","","","0","0","1","","0.1229329119","0.8","0.2","0.6","0.4","0.3476523483","0.2966737815","0.3287090939","0.1229329119","","","","","","","","","","","","","","76","L","3","","","124","main_expt","",""
"","bandit","206","1104375","0.0-166.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","1510","","","","","","","0","0","1","0.3094831126","","0.8","0.2","0.6","0.4","","","","","0.3564603465","0.3094831126","0.3687339586","0.09241122996","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","207","1106220","0.0-167.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","325","","","","","","","0","0","1","","0.2488993205","0.8","0.2","0.6","0.4","0.3550684458","0.2488993205","0.3836195774","0.08418962236","","","","","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","208","1108085","0.0-168.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","351","","","","","","","0","0","1","0.3235559827","","0.8","0.2","0.6","0.4","","","","","0.3235559827","0.1953487027","0.3617365958","0.154715772","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","209","1109918","0.0-169.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","322","","","","","","","0","0","1","0.3235283493","","0.8","0.2","0.6","0.4","","","","","0.312087491","0.2171889907","0.3235283493","0.1556709078","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","210","1111709","0.0-170.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","282","","","","","","","1","0","0","0.3453830546","","0.8","0.2","0.6","0.4","","","","","0.2843272188","0.2467699801","0.3453830546","0.1214200615","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","211","1113589","0.0-171.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","363","","","","","","","0","0","1","","0.3242747857","0.8","0.2","0.6","0.4","0.2128416856","0.2814443482","0.3242747857","0.1377283829","","","","","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","212","1115573","0.0-172.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","470","","","","","","","0","1","0","","0.2403879813","0.8","0.2","0.6","0.4","0.2403879813","0.2834176508","0.3417201858","0.1397421628","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt","",""
"","bandit","213","1117414","0.0-173.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","323","","","","","","","1","0","0","0.2811421594","","0.8","0.2","0.6","0.4","","","","","0.2811421594","0.2429908031","0.3498614837","0.1061875113","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt","",""
"","bandit","214","1119244","0.0-174.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","309","","","","","","","0","1","0","","0.3002858371","0.8","0.2","0.6","0.4","0.3002858371","0.3053559495","0.3134828643","0.07774811701","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","215","1121092","0.0-175.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","331","","","","","","","0","0","1","","0.277406375","0.8","0.2","0.6","0.4","0.277406375","0.2693478067","0.3554593188","0.08211281178","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt","",""
"","bandit","216","1122710","0.0-176.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","102","","","","","","","0","0","1","","0.3369166079","0.8","0.2","0.6","0.4","0.2897147582","0.3369166079","0.3150900126","0.1123817552","","","","","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","1124476","0.0-177.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","249","","","","","","","0","0","1","","0.268603144","0.8","0.2","0.6","0.4","0.3590576628","0.268603144","0.3199395785","0.1478339482","","","","","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","218","1126137","0.0-178.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","144","","","","","","","0","1","0","","0.2373427956","0.8","0.2","0.6","0.4","0.3822427384","0.2373427956","0.33362357","0.1374936615","","","","","","","","","","","","","","74","J","1","","","137","main_expt","",""
"","bandit","219","1127964","0.0-179.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","311","","","","","","","0","0","1","","0.2206869265","0.8","0.2","0.6","0.4","0.3410071165","0.2206869265","0.3611324022","0.159761955","","","","","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","220","1129694","0.0-180.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","220","","","","","","","0","0","1","","0.1363721132","0.8","0.2","0.6","0.4","0.3738014659","0.2177966349","0.3504145086","0.1363721132","","","","","","","","","","","","","","76","L","3","","","139","main_expt","",""
"","bandit","221","1131476","0.0-181.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","265","","","","","","","0","1","0","","0.1031445192","0.8","0.2","0.6","0.4","0.422575493","0.2387685432","0.309774603","0.1031445192","","","","","","","","","","","","","","76","L","3","","","140","main_expt","",""
"","bandit","222","1133277","0.0-182.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","287","","","","","","","0","0","1","0.09805286369","","0.8","0.2","0.6","0.4","","","","","0.4439129864","0.2575087366","0.3506531288","0.09805286369","","","","","","","","","","76","L","3","","","141","main_expt","",""
"","bandit","223","1134820","0.0-183.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","26","","","","","","","0","1","0","","0.2965027242","0.8","0.2","0.6","0.4","0.4323802182","0.2392038972","0.2965027242","0.1149002948","","","","","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","224","1136640","0.0-184.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","306","","","","","","","0","0","1","0.2087517366","","0.8","0.2","0.6","0.4","","","","","0.4358412593","0.2216470548","0.2087517366","0.1209542099","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","225","1138452","0.0-185.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","294","","","","","","","0","0","1","0.2313605626","","0.8","0.2","0.6","0.4","","","","","0.4407373256","0.2224896139","0.2313605626","0.1202521083","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","1140003","0.0-186.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","34","","","","","","","0","0","1","0.1785565547","","0.8","0.2","0.6","0.4","","","","","0.4661091035","0.1925605464","0.1785565547","0.1619743669","","","","","","","","","","75","K","2","","","145","main_expt","",""
"","bandit","227","1141812","0.0-187.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","291","","","","","","","0","0","1","0.1664631043","","0.8","0.2","0.6","0.4","","","","","0.4637097668","0.2069800611","0.1770660648","0.1664631043","","","","","","","","","","76","L","3","","","146","main_expt","",""
"","bandit","228","1143925","0.0-188.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","597","","","","","","","0","0","1","","0.1669241763","0.8","0.2","0.6","0.4","0.4700491642","0.2489662189","0.1063371611","0.1669241763","","","","","","","","","","","","","","76","L","3","","","147","main_expt","",""
"","bandit","229","1145772","0.0-189.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","328","","","","","","","0","0","1","","0.1581456949","0.8","0.2","0.6","0.4","0.4648109734","0.1946464158","0.1216370817","0.1581456949","","","","","","","","","","","","","","76","L","3","","","148","main_expt","",""
"","bandit","230","1147512","0.0-190.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","230","","","","","","","0","0","1","","0.1698392466","0.8","0.2","0.6","0.4","0.4635511513","0.1826562491","0.1024256959","0.1698392466","","","","","","","","","","","","","","76","L","3","","","149","main_expt","",""
"","bandit","231","1149084","0.0-191.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","53","","","","","","","0","0","1","","0.1750473563","0.8","0.2","0.6","0.4","0.4445017148","0.1750473563","0.1371094633","0.2140114634","","","","","","","","","","","","","","74","J","1","","","150","main_expt","",""
"","bandit","232","1150852","0.0-192.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","252","","","","","","","0","0","1","","0.1109536645","0.8","0.2","0.6","0.4","0.4434799742","0.1109536645","0.1702433702","0.2392960001","","","","","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","233","1152502","0.0-193.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","131","","","","","","","0","0","1","","0.1143086707","0.8","0.2","0.6","0.4","0.4451665291","0.1143086707","0.1860489046","0.2095863317","","","","","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","234","1154388","0.0-194.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","367","","","","","","","1","0","0","0.4401532833","","0.8","0.2","0.6","0.4","","","","","0.4401532833","0.1236290712","0.2117094388","0.2543258611","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","235","1156212","0.0-195.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","307","","","","","","","1","0","0","0.4516855879","","0.8","0.2","0.6","0.4","","","","","0.4516855879","0.1600695342","0.2072389033","0.2602259906","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","236","1158063","0.0-196.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","334","","","","","","","0","0","1","0.4480264808","","0.8","0.2","0.6","0.4","","","","","0.4480264808","0.1770288166","0.1986333914","0.2750581274","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","237","1159808","0.0-197.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","225","","","","","","","0","0","1","0.4260414265","","0.8","0.2","0.6","0.4","","","","","0.4260414265","0.1761817894","0.2054640346","0.2438045727","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","238","1161765","0.0-198.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","444","","","","","","","0","0","1","","0.1998830888","0.8","0.2","0.6","0.4","0.4365201507","0.1998830888","0.1810715383","0.2857025143","","","","","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","239","1163557","0.0-199.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","276","","","","","","","0","0","1","","0.2150354531","0.8","0.2","0.6","0.4","0.4076244479","0.2150354531","0.2118906364","0.2887719476","","","","","","","","","","","","","","74","J","1","","","158","main_expt","",""
"","bandit","240","1165413","0.0-200.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","339","","","","","","","0","0","1","","0.2221069796","0.8","0.2","0.6","0.4","0.403953851","0.2221069796","0.2293976715","0.2859462397","","","","","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","241","1167269","0.0-201.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","339","","","","","","","0","0","1","0.2186051381","","0.8","0.2","0.6","0.4","","","","","0.4282135537","0.2627335039","0.2186051381","0.207432816","","","","","","","","","","75","K","2","","","160","main_expt","",""
"","bandit","242","1169103","0.0-202.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","316","","","","","","","1","0","0","0.2175927206","","0.8","0.2","0.6","0.4","","","","","0.4479073124","0.2922457848","0.2175927206","0.1611694724","","","","","","","","","","75","K","2","","","161","main_expt","",""
"","bandit","243","1170942","0.0-203.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","320","","","","","","","0","0","1","0.2370404117","","0.8","0.2","0.6","0.4","","","","","0.4456201243","0.3040212123","0.2370404117","0.14378348","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","244","1172757","0.0-204.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","303","","","","","","","0","0","1","0.2778780432","","0.8","0.2","0.6","0.4","","","","","0.4384930657","0.2933359027","0.2778780432","0.1707099899","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","245","1174620","0.0-205.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","346","","","","","","","0","0","1","0.2643388611","","0.8","0.2","0.6","0.4","","","","","0.4231568034","0.2388203062","0.2643388611","0.1933693166","","","","","","","","","","75","K","2","","","164","main_expt","",""
"","bandit","246","1176411","0.0-206.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","275","","","","","","","0","0","1","0.2406324952","","0.8","0.2","0.6","0.4","","","","","0.4412535734","0.2646204916","0.1967204453","0.2406324952","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","247","1178245","0.0-207.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","324","","","","","","","0","0","1","","0.2650462377","0.8","0.2","0.6","0.4","0.438364003","0.2591758032","0.1567937345","0.2650462377","","","","","","","","","","","","","","76","L","3","","","166","main_expt","",""
"","bandit","248","1180088","0.0-208.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","324","","","","","","","1","0","0","0.245875583","","0.8","0.2","0.6","0.4","","","","","0.4290991351","0.1955934818","0.1201482918","0.245875583","","","","","","","","","","76","L","3","","","167","main_expt","",""
"","bandit","249","1181981","0.0-209.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","380","","","","","","","0","0","1","","0.257303599","0.8","0.2","0.6","0.4","0.4510860662","0.2090603634","0.0936051119","0.257303599","","","","","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","250","1183885","0.0-210.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","386","","","","","","","1","0","0","0.2993732043","","0.8","0.2","0.6","0.4","","","","","0.4491424364","0.2678479696","0.08775096918","0.2993732043","","","","","","","","","","76","L","3","","","169","main_expt","",""
"","bandit","251","1185813","0.0-211.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","412","","","","","","","0","0","1","0.3388977639","","0.8","0.2","0.6","0.4","","","","","0.4332244901","0.2532125956","0.06743429675","0.3388977639","","","","","","","","","","76","L","3","","","170","main_expt","",""
"","bandit","252","1187949","0.0-212.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","617","","","","","","","1","0","0","0.2947926635","","0.8","0.2","0.6","0.4","","","","","0.4405036994","0.2568627054","0.05979118822","0.2947926635","","","","","","","","","","76","L","3","","","171","main_expt","",""
"","bandit","253","1190127","0.0-213.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","666","","","","","","","0","0","1","","0.2892529657","0.8","0.2","0.6","0.4","0.4358521759","0.2451563353","0.03200499914","0.2892529657","","","","","","","","","","","","","","76","L","3","","","172","main_expt","",""
"","bandit","254","1192860","0.0-214.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","1216","","","","","","","0","0","1","","0.2571917514","0.8","0.2","0.6","0.4","0.4471617722","0.3003395367","0.04613358223","0.2571917514","","","","","","","","","","","","","","76","L","3","","","173","main_expt","",""
"","bandit","255","1195735","0.0-215.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","1355","","","","","","","0","0","1","0.2545998681","","0.8","0.2","0.6","0.4","","","","","0.4560251174","0.2545998681","0.05969677181","0.244173221","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","256","1197565","0.0-216.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","312","","","","","","","0","1","0","","0.3383135611","0.8","0.2","0.6","0.4","0.4379349024","0.3383135611","0.05930066603","0.2038098688","","","","","","","","","","","","","","74","J","1","","","175","main_expt","",""
"","bandit","257","1199372","0.0-217.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","290","","","","","","","0","0","1","0.3880627729","","0.8","0.2","0.6","0.4","","","","","0.4328841116","0.3880627729","0.08110879181","0.2053823003","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","258","1201328","0.0-218.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","443","","","","","","","0","0","1","0.3965365967","","0.8","0.2","0.6","0.4","","","","","0.3965365967","0.3920994557","0.07611568943","0.2193083282","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","259","1203213","0.0-219.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","346","","","","","","","0","0","1","","0.3899234309","0.8","0.2","0.6","0.4","0.3899234309","0.3882277994","0.1220467165","0.1904263594","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","260","1205172","0.0-220.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","443","","","","","","","0","0","1","0.4238443777","","0.8","0.2","0.6","0.4","","","","","0.4238443777","0.3939691408","0.1698853315","0.2212788648","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","261","1207109","0.0-221.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","419","","","","","","","0","0","1","0.4487400994","","0.8","0.2","0.6","0.4","","","","","0.4487400994","0.4074656662","0.1374762061","0.2640717145","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","262","1210388","0.0-222.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","1761","","","","","","","0","0","1","0.09961924189","","0.8","0.2","0.6","0.4","","","","","0.4314573438","0.3724421945","0.09961924189","0.2426483564","","","","","","","","","","75","K","2","","","181","main_expt","",""
"","bandit","263","1212198","0.0-223.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","290","","","","","","","0","0","1","0.1391043194","","0.8","0.2","0.6","0.4","","","","","0.4458059303","0.2998177931","0.1391043194","0.2001563476","","","","","","","","","","75","K","2","","","182","main_expt","",""
"","bandit","264","1214110","0.0-224.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","395","","","","","","","0","0","1","","0.1336424596","0.8","0.2","0.6","0.4","0.4485460149","0.3629728763","0.1336424596","0.2167094124","","","","","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","265","1215869","0.0-225.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","241","","","","","","","1","0","0","0.115911235","","0.8","0.2","0.6","0.4","","","","","0.4078350507","0.3763603645","0.115911235","0.2402813617","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","266","1217653","0.0-226.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","266","","","","","","","0","0","1","0.1394203739","","0.8","0.2","0.6","0.4","","","","","0.3805788675","0.3472982705","0.1394203739","0.2745112141","","","","","","","","","","75","K","2","","","185","main_expt","",""
"","bandit","267","1219426","0.0-227.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","258","","","","","","","1","0","0","0.1557479742","","0.8","0.2","0.6","0.4","","","","","0.4236809331","0.3095995051","0.1557479742","0.2774566956","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","268","1221597","0.0-228.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","660","","","","","","","0","0","1","","0.1823611596","0.8","0.2","0.6","0.4","0.4058627081","0.2567332284","0.1823611596","0.2876011691","","","","","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","269","1223432","0.0-229.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","317","","","","","","","0","1","0","","0.1854179297","0.8","0.2","0.6","0.4","0.3913346521","0.2555256861","0.1854179297","0.2947112378","","","","","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","270","1225293","0.0-230.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","342","","","","","","","0","0","1","","0.1875645599","0.8","0.2","0.6","0.4","0.3760164219","0.2009875262","0.1875645599","0.2581494","","","","","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","271","1227260","0.0-231.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","447","","","","","","","0","0","1","0.2018323604","","0.8","0.2","0.6","0.4","","","","","0.3327352817","0.2055488595","0.2018323604","0.1756323468","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","272","1229084","0.0-232.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","304","","","","","","","0","0","1","","0.2521570866","0.8","0.2","0.6","0.4","0.3015177445","0.1506387864","0.221094727","0.2521570866","","","","","","","","","","","","","","76","L","3","","","191","main_expt","",""
"","bandit","273","1230941","0.0-233.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","338","","","","","","","0","0","1","","0.2964739449","0.8","0.2","0.6","0.4","0.2773298268","0.2027442266","0.2320570195","0.2964739449","","","","","","","","","","","","","","76","L","3","","","192","main_expt","",""
"","bandit","274","1232774","0.0-234.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","320","","","","","","","0","0","1","","0.2612966838","0.8","0.2","0.6","0.4","0.2836613797","0.1969137872","0.2948950962","0.2612966838","","","","","","","","","","","","","","76","L","3","","","193","main_expt","",""
"","bandit","275","1234615","0.0-235.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","324","","","","","","","1","0","0","0.3292914436","","0.8","0.2","0.6","0.4","","","","","0.2799350415","0.2114994946","0.2602906927","0.3292914436","","","","","","","","","","76","L","3","","","194","main_expt","",""
"","bandit","276","1236939","0.0-236.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","799","","","","","","","0","1","0","","0.4070308407","0.8","0.2","0.6","0.4","0.2068597772","0.2467939011","0.1771499101","0.4070308407","","","","","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","277","1238821","0.0-237.0-0.0","42697735","wem/bandit_party_1","A29G6Q3L26GG5I","either","5","368","","","","","","","0","0","1","0.3494820729","","0.8","0.2","0.6","0.4","","","","","0.2679469531","0.2731811988","0.1746274925","0.3494820729","","","","","","","","","","76","L","3","","","196","main_expt","",""
