"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","105","623827","0.0-63.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","174","","","","","","","0","0","1","0.4505723784","","0.4","0.6","0.2","0.8","","","","","0.1958646163","0.2774390086","0.1581796968","0.4505723784","","","","","","","","","","76","L","3","","","22","main_expt","",""
"","bandit","106","625513","0.0-64.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","158","","","","","","","0","0","1","","0.2039009352","0.4","0.6","0.2","0.8","0.2626819079","0.2795917474","0.2039009352","0.4568000239","","","","","","","","","","","","","","75","K","2","","","23","main_expt","",""
"","bandit","107","627327","0.0-65.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","277","","","","","","","0","0","1","","0.2906682881","0.4","0.6","0.2","0.8","0.2906682881","0.2981059477","0.228339491","0.4518339256","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt","",""
"","bandit","108","629146","0.0-66.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","275","","","","","","","0","0","1","0.4120159309","","0.4","0.6","0.2","0.8","","","","","0.3270173502","0.3272059922","0.2602465224","0.4120159309","","","","","","","","","","76","L","3","","","25","main_expt","",""
"","bandit","109","630926","0.0-67.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","215","","","","","","","0","0","1","","0.3369826645","0.4","0.6","0.2","0.8","0.2951289915","0.3369826645","0.1939420306","0.4134154185","","","","","","","","","","","","","","74","J","1","","","26","main_expt","",""
"","bandit","110","632576","0.0-68.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","128","","","","","","","0","1","0","","0.2387331149","0.4","0.6","0.2","0.8","0.3520126272","0.2531212506","0.2387331149","0.4031068294","","","","","","","","","","","","","","75","K","2","","","27","main_expt","",""
"","bandit","111","634281","0.0-69.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","175","","","","","","","1","0","0","0.4305883772","","0.4","0.6","0.2","0.8","","","","","0.3369287003","0.2170461037","0.2183458617","0.4305883772","","","","","","","","","","76","L","3","","","28","main_expt","",""
"","bandit","112","636044","0.0-70.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","212","","","","","","","1","0","0","0.4383329838","","0.4","0.6","0.2","0.8","","","","","0.3591799128","0.2346211465","0.2151501268","0.4383329838","","","","","","","","","","76","L","3","","","29","main_expt","",""
"","bandit","113","637681","0.0-71.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","110","","","","","","","0","0","1","","0.4233276099","0.4","0.6","0.2","0.8","0.3324285477","0.2450860663","0.2267233056","0.4233276099","","","","","","","","","","","","","","76","L","3","","","30","main_expt","",""
"","bandit","114","639360","0.0-72.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","134","","","","","","","0","0","1","0.327032362","","0.4","0.6","0.2","0.8","","","","","0.327032362","0.2141169407","0.2663701676","0.4016185005","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt","",""
"","bandit","115","641046","0.0-73.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","136","","","","","","","1","0","0","0.4134940178","","0.4","0.6","0.2","0.8","","","","","0.3230905041","0.2347854155","0.275969473","0.4134940178","","","","","","","","","","76","L","3","","","32","main_expt","",""
"","bandit","116","642766","0.0-74.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","117","","","","","","","0","0","1","0.4331174495","","0.4","0.6","0.2","0.8","","","","","0.2969008969","0.246596708","0.3365270118","0.4331174495","","","","","","","","","","76","L","3","","","33","main_expt","",""
"","bandit","117","644394","0.0-75.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","71","","","","","","","1","0","0","0.1914370393","","0.4","0.6","0.2","0.8","","","","","0.2536392951","0.1914370393","0.2916301021","0.4454497031","","","","","","","","","","74","J","1","","","34","main_expt","",""
"","bandit","118","645927","0.0-76.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","0","","","","","","","0","0","1","0.1408207185","","0.4","0.6","0.2","0.8","","","","","0.2336030597","0.1408207185","0.3236538836","0.4419706984","","","","","","","","","","74","J","1","","","35","main_expt","",""
"","bandit","119","647573","0.0-77.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","111","","","","","","","1","0","0","0.4205940312","","0.4","0.6","0.2","0.8","","","","","0.3110392291","0.09539735145","0.3317439785","0.4205940312","","","","","","","","","","76","L","3","","","36","main_expt","",""
"","bandit","120","649309","0.0-78.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","170","","","","","","","0","0","1","","0.3354302382","0.4","0.6","0.2","0.8","0.3354302382","0.08867332122","0.3620900841","0.4227305347","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt","",""
"","bandit","121","650903","0.0-79.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","14","","","","","","","0","0","1","","0.0804097964","0.4","0.6","0.2","0.8","0.3359947902","0.0804097964","0.3649119955","0.3904174821","","","","","","","","","","","","","","74","J","1","","","38","main_expt","",""
"","bandit","122","652588","0.0-80.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","128","","","","","","","1","0","0","0.3704092514","","0.4","0.6","0.2","0.8","","","","","0.3719467902","0.1092906338","0.3993258453","0.3704092514","","","","","","","","","","76","L","3","","","39","main_expt","",""
"","bandit","123","654239","0.0-81.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","117","","","","","","","0","0","1","0.37180955","","0.4","0.6","0.2","0.8","","","","","0.37180955","0.08771014895","0.43145226","0.3250394812","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt","",""
"","bandit","124","655808","0.0-82.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","32","","","","","","","1","0","0","0.1065106481","","0.4","0.6","0.2","0.8","","","","","0.3972707938","0.1065106481","0.3925837484","0.3633775572","","","","","","","","","","74","J","1","","","41","main_expt","",""
"","bandit","125","657457","0.0-83.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","85","","","","","","","0","0","1","0.0926848955","","0.4","0.6","0.2","0.8","","","","","0.3981555674","0.0926848955","0.4020613291","0.3708570881","","","","","","","","","","74","J","1","","","42","main_expt","",""
"","bandit","126","659137","0.0-84.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","115","","","","","","","0","0","1","0.3698022864","","0.4","0.6","0.2","0.8","","","","","0.3698022864","0.09213729174","0.4199094288","0.3852030547","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt","",""
"","bandit","127","660739","0.0-85.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","71","","","","","","","0","0","1","0.3278340923","","0.4","0.6","0.2","0.8","","","","","0.3278340923","0.0950319608","0.4362917367","0.3653477133","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt","",""
"","bandit","128","662300","0.0-86.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","4","","","","","","","0","0","1","0.4004869948","","0.4","0.6","0.2","0.8","","","","","0.4004869948","0.07917944011","0.4310393502","0.3423722135","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt","",""
"","bandit","129","663895","0.0-87.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","5","","","","","","","0","0","1","0.08528552535","","0.4","0.6","0.2","0.8","","","","","0.4389658195","0.08528552535","0.4301719659","0.2713785315","","","","","","","","","","74","J","1","","","46","main_expt","",""
"","bandit","130","665470","0.0-88.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","5","","","","","","","0","0","1","0.4294918489","","0.4","0.6","0.2","0.8","","","","","0.4294918489","0.08303267599","0.4274268526","0.2675382036","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt","",""
"","bandit","131","667071","0.0-89.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","42","","","","","","","0","0","1","","0.3948346084","0.4","0.6","0.2","0.8","0.3948346084","0.1183490009","0.4559220927","0.3006553151","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt","",""
"","bandit","132","668672","0.0-90.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","47","","","","","","","1","0","0","0.4226663974","","0.4","0.6","0.2","0.8","","","","","0.4226663974","0.09831357925","0.4362936898","0.2865645246","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt","",""
"","bandit","133","670288","0.0-91.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","95","","","","","","","0","0","1","0.0896163698","","0.4","0.6","0.2","0.8","","","","","0.3943232949","0.0896163698","0.4001593617","0.2842330123","","","","","","","","","","74","J","1","","","50","main_expt","",""
"","bandit","134","671923","0.0-92.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","74","","","","","","","0","0","1","0.08239790895","","0.4","0.6","0.2","0.8","","","","","0.3911898034","0.08239790895","0.3737598101","0.2933637591","","","","","","","","","","74","J","1","","","51","main_expt","",""
"","bandit","135","673587","0.0-93.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","124","","","","","","","0","0","1","0.06509061927","","0.4","0.6","0.2","0.8","","","","","0.3897106723","0.06509061927","0.3490564905","0.2802127762","","","","","","","","","","74","J","1","","","52","main_expt","",""
"","bandit","136","675221","0.0-94.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","88","","","","","","","0","0","1","0.05503049918","","0.4","0.6","0.2","0.8","","","","","0.3977919118","0.05503049918","0.3606416198","0.2567133084","","","","","","","","","","74","J","1","","","53","main_expt","",""
"","bandit","137","676901","0.0-95.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","142","","","","","","","0","0","1","0.06606451817","","0.4","0.6","0.2","0.8","","","","","0.3803623479","0.06606451817","0.3920172378","0.304436262","","","","","","","","","","74","J","1","","","54","main_expt","",""
"","bandit","138","678527","0.0-96.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","94","","","","","","","1","0","0","0.3050376594","","0.4","0.6","0.2","0.8","","","","","0.3898030924","0.0812436444","0.3841867886","0.3050376594","","","","","","","","","","76","L","3","","","55","main_expt","",""
"","bandit","139","680169","0.0-97.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","80","","","","","","","0","0","1","0.2874076515","","0.4","0.6","0.2","0.8","","","","","0.4332266089","0.05752214818","0.3752679739","0.2874076515","","","","","","","","","","76","L","3","","","56","main_expt","",""
"","bandit","140","681854","0.0-98.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","159","","","","","","","0","0","1","0.05957573693","","0.4","0.6","0.2","0.8","","","","","0.4598680415","0.05957573693","0.3595388075","0.2633226407","","","","","","","","","","74","J","1","","","57","main_expt","",""
"","bandit","141","683655","0.0-99.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","195","","","","","","","0","0","1","","0.282557186","0.4","0.6","0.2","0.8","0.4510058242","0.08347810371","0.2926617498","0.282557186","","","","","","","","","","","","","","76","L","3","","","58","main_expt","",""
"","bandit","142","685337","0.0-100.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","151","","","","","","","0","0","1","0.1166757522","","0.4","0.6","0.2","0.8","","","","","0.4587464736","0.1166757522","0.2854140482","0.2675679041","","","","","","","","","","74","J","1","","","59","main_expt","",""
"","bandit","143","686903","0.0-101.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","4","","","","","","","0","0","1","0.1223048521","","0.4","0.6","0.2","0.8","","","","","0.4534111386","0.1223048521","0.2767785787","0.2654645802","","","","","","","","","","74","J","1","","","60","main_expt","",""
"","bandit","144","688471","0.0-102.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","34","","","","","","","0","0","1","","0.1341525672","0.4","0.6","0.2","0.8","0.4581751116","0.1341525672","0.3110110239","0.2326588137","","","","","","","","","","","","","","74","J","1","","","61","main_expt","",""
"","bandit","145","690188","0.0-103.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","132","","","","","","","0","0","1","0.4447189615","","0.4","0.6","0.2","0.8","","","","","0.4447189615","0.1748443247","0.2739379344","0.2430345153","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt","",""
"","bandit","146","691752","0.0-104.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","4","","","","","","","0","0","1","0.1872250423","","0.4","0.6","0.2","0.8","","","","","0.4351057758","0.1872250423","0.2518438402","0.2682261916","","","","","","","","","","74","J","1","","","63","main_expt","",""
"","bandit","147","693470","0.0-105.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","176","","","","","","","0","0","1","0.3136585585","","0.4","0.6","0.2","0.8","","","","","0.4559228662","0.1592276408","0.216118181","0.3136585585","","","","","","","","","","76","L","3","","","64","main_expt","",""
"","bandit","148","695070","0.0-106.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","52","","","","","","","0","0","1","0.3208042698","","0.4","0.6","0.2","0.8","","","","","0.4526438492","0.1881419285","0.1961712117","0.3208042698","","","","","","","","","","76","L","3","","","65","main_expt","",""
"","bandit","149","696738","0.0-107.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","117","","","","","","","1","0","0","0.2075830042","","0.4","0.6","0.2","0.8","","","","","0.4604690516","0.2075830042","0.1821057022","0.3550213758","","","","","","","","","","74","J","1","","","66","main_expt","",""
"","bandit","150","698362","0.0-108.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","95","","","","","","","1","0","0","0.2883445083","","0.4","0.6","0.2","0.8","","","","","0.4479534522","0.210321401","0.2221692745","0.2883445083","","","","","","","","","","76","L","3","","","67","main_expt","",""
"","bandit","151","700037","0.0-109.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","95","","","","","","","0","0","1","0.2492112051","","0.4","0.6","0.2","0.8","","","","","0.4420076102","0.1740681144","0.2385328342","0.2492112051","","","","","","","","","","76","L","3","","","68","main_expt","",""
"","bandit","152","701752","0.0-110.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","146","","","","","","","0","0","1","0.1495678232","","0.4","0.6","0.2","0.8","","","","","0.3840886122","0.1495678232","0.2693988132","0.1725364023","","","","","","","","","","74","J","1","","","69","main_expt","",""
"","bandit","153","703354","0.0-111.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","20","","","","","","","0","0","1","","0.1594524764","0.4","0.6","0.2","0.8","0.3764426572","0.1594524764","0.2633889128","0.2081322216","","","","","","","","","","","","","","74","J","1","","","70","main_expt","",""
"","bandit","154","704971","0.0-112.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","90","","","","","","","0","0","1","0.1308665948","","0.4","0.6","0.2","0.8","","","","","0.3925575972","0.1308665948","0.2881785301","0.2222096595","","","","","","","","","","74","J","1","","","71","main_expt","",""
"","bandit","155","706605","0.0-113.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","82","","","","","","","0","0","1","","0.1413665491","0.4","0.6","0.2","0.8","0.4055717031","0.1413665491","0.3496752211","0.2276413934","","","","","","","","","","","","","","74","J","1","","","72","main_expt","",""
"","bandit","156","708220","0.0-114.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","75","","","","","","","0","0","1","0.4313753627","","0.4","0.6","0.2","0.8","","","","","0.4313753627","0.1562096843","0.3662649551","0.202726327","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt","",""
"","bandit","157","709902","0.0-115.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","138","","","","","","","0","0","1","0.2465356434","","0.4","0.6","0.2","0.8","","","","","0.4294283137","0.1601549975","0.3318597218","0.2465356434","","","","","","","","","","76","L","3","","","74","main_expt","",""
"","bandit","158","711585","0.0-116.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","128","","","","","","","0","0","1","0.1962365409","","0.4","0.6","0.2","0.8","","","","","0.4114775526","0.1962365409","0.3129946244","0.2780880013","","","","","","","","","","74","J","1","","","75","main_expt","",""
"","bandit","159","713286","0.0-117.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","133","","","","","","","0","0","1","0.230570622","","0.4","0.6","0.2","0.8","","","","","0.4038916894","0.2315068675","0.3299880354","0.230570622","","","","","","","","","","76","L","3","","","76","main_expt","",""
"","bandit","160","714927","0.0-118.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","101","","","","","","","0","0","1","","0.4028298088","0.4","0.6","0.2","0.8","0.4028298088","0.1749603823","0.2704336052","0.1747897532","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt","",""
"","bandit","161","716978","0.0-119.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","491","","","","","","","0","0","1","0.2091975686","","0.4","0.6","0.2","0.8","","","","","0.4004321452","0.2091975686","0.2489008917","0.2009150394","","","","","","","","","","74","J","1","","","78","main_expt","",""
"","bandit","162","718663","0.0-120.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","158","","","","","","","1","0","0","0.2699334682","","0.4","0.6","0.2","0.8","","","","","0.3909827091","0.2699334682","0.2182462247","0.2090883318","","","","","","","","","","74","J","1","","","79","main_expt","",""
"","bandit","163","720330","0.0-121.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","135","","","","","","","0","0","1","0.215522018","","0.4","0.6","0.2","0.8","","","","","0.4289339141","0.2712134299","0.1591694045","0.215522018","","","","","","","","","","76","L","3","","","80","main_expt","",""
"","bandit","164","721896","0.0-122.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","10","","","","","","","0","0","1","","0.2655955182","0.4","0.6","0.2","0.8","0.4256341571","0.2563236188","0.1661146317","0.2655955182","","","","","","","","","","","","","","76","L","3","","","81","main_expt","",""
"","bandit","165","723627","0.0-123.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","172","","","","","","","0","0","1","0.4153375647","","0.4","0.6","0.2","0.8","","","","","0.4153375647","0.2474856626","0.2249160828","0.2642342948","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt","",""
"","bandit","166","725293","0.0-124.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","126","","","","","","","0","0","1","0.2615040017","","0.4","0.6","0.2","0.8","","","","","0.4239102097","0.2338037125","0.2194800234","0.2615040017","","","","","","","","","","76","L","3","","","83","main_expt","",""
"","bandit","167","726895","0.0-125.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","0","","","","","","","1","0","0","0.3136368113","","0.4","0.6","0.2","0.8","","","","","0.4021041833","0.2929655049","0.2020024956","0.3136368113","","","","","","","","","","76","L","3","","","84","main_expt","",""
"","bandit","168","728593","0.0-126.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","171","","","","","","","0","1","0","","0.2755572306","0.4","0.6","0.2","0.8","0.4322374594","0.2755572306","0.1639230135","0.2433538552","","","","","","","","","","","","","","74","J","1","","","85","main_expt","",""
"","bandit","169","730278","0.0-127.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","131","","","","","","","0","0","1","","0.2706615249","0.4","0.6","0.2","0.8","0.4247618508","0.2706615249","0.1423092638","0.2583740773","","","","","","","","","","","","","","74","J","1","","","86","main_expt","",""
"","bandit","170","731958","0.0-128.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","114","","","","","","","0","0","1","0.2656778135","","0.4","0.6","0.2","0.8","","","","","0.4130492334","0.3259805539","0.1623313408","0.2656778135","","","","","","","","","","76","L","3","","","87","main_expt","",""
"","bandit","171","733544","0.0-129.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","5","","","","","","","0","0","1","0.2565525481","","0.4","0.6","0.2","0.8","","","","","0.3883747858","0.3471137027","0.1459946163","0.2565525481","","","","","","","","","","76","L","3","","","88","main_expt","",""
"","bandit","172","735129","0.0-130.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","3","","","","","","","0","0","1","0.2471999074","","0.4","0.6","0.2","0.8","","","","","0.3950807547","0.3715311126","0.1684807643","0.2471999074","","","","","","","","","","76","L","3","","","89","main_expt","",""
"","bandit","173","736910","0.0-131.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","222","","","","","","","1","0","0","0.3571728809","","0.4","0.6","0.2","0.8","","","","","0.420982679","0.3571728809","0.1937692241","0.2204199549","","","","","","","","","","74","J","1","","","90","main_expt","",""
"","bandit","174","738577","0.0-132.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","143","","","","","","","0","0","1","","0.3348642023","0.4","0.6","0.2","0.8","0.4012606491","0.3348642023","0.1670397906","0.2013548925","","","","","","","","","","","","","","74","J","1","","","91","main_expt","",""
"","bandit","175","740180","0.0-133.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","66","","","","","","","0","0","1","0.3551195155","","0.4","0.6","0.2","0.8","","","","","0.3950870333","0.3551195155","0.1936095216","0.174921714","","","","","","","","","","74","J","1","","","92","main_expt","",""
"","bandit","176","742075","0.0-134.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","356","","","","","","","0","0","1","","0.2399824117","0.4","0.6","0.2","0.8","0.3797372222","0.3494458231","0.2399824117","0.1972058505","","","","","","","","","","","","","","75","K","2","","","93","main_expt","",""
"","bandit","177","743692","0.0-135.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","32","","","","","","","0","0","1","0.2144007407","","0.4","0.6","0.2","0.8","","","","","0.3346339076","0.3759818745","0.242536602","0.2144007407","","","","","","","","","","76","L","3","","","94","main_expt","",""
"","bandit","178","745260","0.0-136.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","3","","","","","","","0","0","1","","0.3467088588","0.4","0.6","0.2","0.8","0.3433005441","0.3467088588","0.3081296623","0.2025691914","","","","","","","","","","","","","","74","J","1","","","95","main_expt","",""
"","bandit","179","746865","0.0-137.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","59","","","","","","","1","0","0","0.2900415689","","0.4","0.6","0.2","0.8","","","","","0.2900415689","0.3520186383","0.371766452","0.1750118246","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt","",""
"","bandit","180","748491","0.0-138.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","83","","","","","","","0","0","1","0.2433812568","","0.4","0.6","0.2","0.8","","","","","0.3136050561","0.342216001","0.3737721809","0.2433812568","","","","","","","","","","76","L","3","","","97","main_expt","",""
"","bandit","181","750075","0.0-139.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","14","","","","","","","0","0","1","0.1834100281","","0.4","0.6","0.2","0.8","","","","","0.3236610102","0.3775958225","0.3662625892","0.1834100281","","","","","","","","","","76","L","3","","","98","main_expt","",""
"","bandit","182","751800","0.0-140.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","169","","","","","","","0","0","1","0.146161558","","0.4","0.6","0.2","0.8","","","","","0.3116662608","0.3490624926","0.3912879072","0.146161558","","","","","","","","","","76","L","3","","","99","main_expt","",""
"","bandit","183","753342","0.0-141.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","0","","","","","","","0","1","0","","0.3806420769","0.4","0.6","0.2","0.8","0.3806420769","0.3418910903","0.3916888764","0.1186266926","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt","",""
"","bandit","184","755094","0.0-142.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","184","","","","","","","0","0","1","0.3544055354","","0.4","0.6","0.2","0.8","","","","","0.3825052475","0.3544055354","0.3803758031","0.1467879228","","","","","","","","","","74","J","1","","","101","main_expt","",""
"","bandit","185","756943","0.0-143.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","311","","","","","","","0","0","1","","0.3685266224","0.4","0.6","0.2","0.8","0.3799327693","0.3580864163","0.3685266224","0.1336514036","","","","","","","","","","","","","","75","K","2","","","102","main_expt","",""
"","bandit","186","758691","0.0-144.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","175","","","","","","","0","1","0","","0.336528594","0.4","0.6","0.2","0.8","0.3502018886","0.336528594","0.3754978655","0.1325092095","","","","","","","","","","","","","","74","J","1","","","103","main_expt","",""
"","bandit","187","760509","0.0-145.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","255","","","","","","","0","0","1","0.1162839287","","0.4","0.6","0.2","0.8","","","","","0.3443431466","0.3190078166","0.4033056484","0.1162839287","","","","","","","","","","76","L","3","","","104","main_expt","",""
"","bandit","188","762525","0.0-146.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","394","","","","","","","0","0","1","","0.3551378046","0.4","0.6","0.2","0.8","0.3551378046","0.3100940773","0.3617388181","0.115620258","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt","",""
"","bandit","189","764108","0.0-147.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","1","","","","","","","0","0","1","0.2964842485","","0.4","0.6","0.2","0.8","","","","","0.3177956882","0.2964842485","0.3656875331","0.1102569517","","","","","","","","","","74","J","1","","","106","main_expt","",""
"","bandit","190","765858","0.0-148.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","191","","","","","","","0","0","1","0.110599846","","0.4","0.6","0.2","0.8","","","","","0.3463124521","0.3224579283","0.3478183852","0.110599846","","","","","","","","","","76","L","3","","","107","main_expt","",""
"","bandit","191","767658","0.0-149.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","238","","","","","","","0","1","0","","0.330790185","0.4","0.6","0.2","0.8","0.330790185","0.3365568187","0.3715517583","0.1647947233","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt","",""
"","bandit","192","769525","0.0-150.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","316","","","","","","","0","0","1","","0.3200824859","0.4","0.6","0.2","0.8","0.3259779601","0.3200824859","0.3713851569","0.146095753","","","","","","","","","","","","","","74","J","1","","","109","main_expt","",""
"","bandit","193","771227","0.0-151.0-0.0","09623065","wem/bandit_party_1","AT3C00TKZK13L","either","3","138","","","","","","","0","1","0","","0.3401672382","0.4","0.6","0.2","0.8","0.3169053314","0.3179471713","0.3401672382","0.1691954855","","","","","","","","","","","","","","75","K","2","","","110","main_expt","",""
