"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","192","749959","0.0-151.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","328","","","","","","","0","0","1","0.1658344406","","0.4","0.2","0.8","0.6","","","","","0.4495585744","0.1964407335","0.1658344406","0.08267976014","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","193","752199","0.0-152.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","728","","","","","","","1","0","0","0.240619448","","0.4","0.2","0.8","0.6","","","","","0.4237631325","0.1777579569","0.240619448","0.09389793805","","","","","","","","","","75","K","2","","","111","main_expt","",""
"","bandit","194","755061","0.0-153.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1353","","","","","","","0","0","1","0.1927397719","","0.4","0.2","0.8","0.6","","","","","0.4521571561","0.1395994444","0.1927397719","0.07903418564","","","","","","","","","","75","K","2","","","112","main_expt","",""
"","bandit","195","757766","0.0-154.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1190","","","","","","","0","0","1","","0.234725565","0.4","0.2","0.8","0.6","0.4350762846","0.1205999431","0.234725565","0.05501139052","","","","","","","","","","","","","","75","K","2","","","113","main_expt","",""
"","bandit","196","760679","0.0-155.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1401","","","","","","","0","0","1","0.1950215869","","0.4","0.2","0.8","0.6","","","","","0.4315824664","0.09123355482","0.1950215869","0.07627702456","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","197","762935","0.0-156.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","745","","","","","","","0","1","0","","0.09554471192","0.4","0.2","0.8","0.6","0.4127349624","0.09554471192","0.2575833325","0.03985247356","","","","","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","198","764822","0.0-157.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","377","","","","","","","0","0","1","","0.1942182492","0.4","0.2","0.8","0.6","0.4468356006","0.1942182492","0.2296468005","0.0683792979","","","","","","","","","","","","","","74","J","1","","","116","main_expt","",""
"","bandit","199","766694","0.0-158.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","362","","","","","","","0","0","1","","0.2208250117","0.4","0.2","0.8","0.6","0.4458703805","0.2208250117","0.2816483341","0.03956212276","","","","","","","","","","","","","","74","J","1","","","117","main_expt","",""
"","bandit","200","768758","0.0-159.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","553","","","","","","","0","0","1","0.1687975443","","0.4","0.2","0.8","0.6","","","","","0.4500370674","0.1687975443","0.2626769985","0.04459229253","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","201","770838","0.0-160.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","569","","","","","","","0","0","1","","0.1546105485","0.4","0.2","0.8","0.6","0.4704359259","0.1546105485","0.2418090277","0.03386957434","","","","","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","202","772646","0.0-161.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","297","","","","","","","0","0","1","","0.143668411","0.4","0.2","0.8","0.6","0.4578798539","0.143668411","0.2603236095","0.03305427522","","","","","","","","","","","","","","74","J","1","","","120","main_expt","",""
"","bandit","203","774855","0.0-162.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","699","","","","","","","0","0","1","","0.1098317425","0.4","0.2","0.8","0.6","0.4591190262","0.1098317425","0.2381785671","0.03146098963","","","","","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","204","776901","0.0-163.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","536","","","","","","","0","1","0","","0.1097832873","0.4","0.2","0.8","0.6","0.4643737298","0.1097832873","0.2388462554","0.02311797033","","","","","","","","","","","","","","74","J","1","","","122","main_expt","",""
"","bandit","205","778807","0.0-164.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","393","","","","","","","0","0","1","","0.1145900252","0.4","0.2","0.8","0.6","0.451586091","0.1145900252","0.2079929623","0.0171261738","","","","","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","206","780583","0.0-165.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","263","","","","","","","0","0","1","0.2148400852","","0.4","0.2","0.8","0.6","","","","","0.4456906556","0.1137783892","0.2148400852","0.03468299263","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","207","782263","0.0-166.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","167","","","","","","","0","1","0","","0.2185056602","0.4","0.2","0.8","0.6","0.4240876494","0.145605256","0.2185056602","0.02544516396","","","","","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","208","784102","0.0-167.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","328","","","","","","","0","0","1","0.2152323899","","0.4","0.2","0.8","0.6","","","","","0.4008501573","0.1443839055","0.2152323899","0.03059506073","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","209","786359","0.0-168.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","744","","","","","","","0","0","1","0.1699446714","","0.4","0.2","0.8","0.6","","","","","0.4066073101","0.1434222382","0.1699446714","0.0339638967","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","210","792213","0.0-169.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","4340","","","","","","","0","0","1","0.1299446217","","0.4","0.2","0.8","0.6","","","","","0.4270302575","0.1412168693","0.1299446217","0.02632978063","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","211","795413","0.0-170.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1688","","","","","","","0","1","0","","0.1299487573","0.4","0.2","0.8","0.6","0.4401824822","0.1086871361","0.1299487573","0.02640977482","","","","","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","212","797255","0.0-171.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","329","","","","","","","0","0","1","0.1172580566","","0.4","0.2","0.8","0.6","","","","","0.4160959849","0.1672766288","0.1172580566","0.03646961518","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","213","799494","0.0-172.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","727","","","","","","","1","0","0","0.1289979545","","0.4","0.2","0.8","0.6","","","","","0.4374535298","0.157110596","0.1289979545","0.02171712127","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","214","801176","0.0-173.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","167","","","","","","","0","0","1","0.1243754988","","0.4","0.2","0.8","0.6","","","","","0.4382483821","0.1338697581","0.1243754988","0.01004766493","","","","","","","","","","75","K","2","","","132","main_expt","",""
"","bandit","215","802950","0.0-174.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","263","","","","","","","0","1","0","","0.1189203389","0.4","0.2","0.8","0.6","0.3913946914","0.1101669797","0.1189203389","0.005153708139","","","","","","","","","","","","","","75","K","2","","","133","main_expt","",""
"","bandit","216","804615","0.0-175.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","151","","","","","","","0","0","1","0.07075860378","","0.4","0.2","0.8","0.6","","","","","0.4280120537","0.060775537","0.07075860378","0.01308543257","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","217","806502","0.0-176.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","375","","","","","","","0","0","1","0.1073185777","","0.4","0.2","0.8","0.6","","","","","0.4385213509","0.0714416082","0.1073185777","0.02634180281","","","","","","","","","","75","K","2","","","135","main_expt","",""
"","bandit","218","808504","0.0-177.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","490","","","","","","","0","0","1","0.1001442491","","0.4","0.2","0.8","0.6","","","","","0.4605212521","0.1115096907","0.1001442491","0.04122629063","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","219","811126","0.0-178.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1109","","","","","","","1","0","0","0.1736681681","","0.4","0.2","0.8","0.6","","","","","0.4729500637","0.1307091067","0.1736681681","0.05517648788","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","220","813526","0.0-179.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","884","","","","","","","0","0","1","","0.1289533412","0.4","0.2","0.8","0.6","0.4705425907","0.1289533412","0.1839908368","0.05929415862","","","","","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","221","815687","0.0-180.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","648","","","","","","","0","0","1","","0.1500833973","0.4","0.2","0.8","0.6","0.465423541","0.1215972271","0.1500833973","0.05470710098","","","","","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","222","818744","0.0-181.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1542","","","","","","","0","0","1","0.1718879457","","0.4","0.2","0.8","0.6","","","","","0.4486857012","0.1158179575","0.1718879457","0.06062538604","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","223","820584","0.0-182.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","328","","","","","","","0","0","1","0.2025036279","","0.4","0.2","0.8","0.6","","","","","0.4053061298","0.08691297649","0.2025036279","0.05819772386","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","224","822134","0.0-183.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","37","","","","","","","0","0","1","0.1872564568","","0.4","0.2","0.8","0.6","","","","","0.3989731656","0.1425267255","0.1872564568","0.05329701838","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","225","824981","0.0-184.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1333","","","","","","","0","0","1","","0.1676641842","0.4","0.2","0.8","0.6","0.3783570596","0.1425141192","0.1676641842","0.06209903385","","","","","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","226","828486","0.0-185.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1991","","","","","","","0","0","1","0.1502987652","","0.4","0.2","0.8","0.6","","","","","0.3485663762","0.1362652721","0.1502987652","0.06954729647","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","227","832299","0.0-186.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2298","","","","","","","0","0","1","0.1050568962","","0.4","0.2","0.8","0.6","","","","","0.3534190037","0.1335650053","0.1050568962","0.062760129","","","","","","","","","","75","K","2","","","145","main_expt","",""
"","bandit","228","835751","0.0-187.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1939","","","","","","","0","0","1","0.1266784727","","0.4","0.2","0.8","0.6","","","","","0.342282706","0.1392461982","0.1266784727","0.05014677947","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","229","837990","0.0-188.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","728","","","","","","","0","0","1","0.1121887101","","0.4","0.2","0.8","0.6","","","","","0.3497384939","0.1060810453","0.1121887101","0.04801868921","","","","","","","","","","75","K","2","","","147","main_expt","",""
"","bandit","230","842118","0.0-189.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2615","","","","","","","0","0","1","0.1050077765","","0.4","0.2","0.8","0.6","","","","","0.3507348305","0.1076054289","0.1050077765","0.05298179562","","","","","","","","","","75","K","2","","","148","main_expt","",""
"","bandit","231","844215","0.0-190.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","584","","","","","","","0","0","1","0.08725679698","","0.4","0.2","0.8","0.6","","","","","0.306786392","0.09143227578","0.08725679698","0.05271587927","","","","","","","","","","75","K","2","","","149","main_expt","",""
"","bandit","232","848887","0.0-191.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","3157","","","","","","","0","0","1","0.04813781364","","0.4","0.2","0.8","0.6","","","","","0.3289077467","0.08361181256","0.04813781364","0.06153260368","","","","","","","","","","75","K","2","","","150","main_expt","",""
"","bandit","233","852518","0.0-192.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2119","","","","","","","0","0","1","0.04690393958","","0.4","0.2","0.8","0.6","","","","","0.2844912386","0.1038450747","0.04690393958","0.07716317934","","","","","","","","","","75","K","2","","","151","main_expt","",""
"","bandit","234","855384","0.0-193.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1351","","","","","","","0","0","1","0.05051779207","","0.4","0.2","0.8","0.6","","","","","0.3221551402","0.1311897928","0.05051779207","0.08370894892","","","","","","","","","","75","K","2","","","152","main_expt","",""
"","bandit","235","857509","0.0-194.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","615","","","","","","","0","0","1","","0.288581716","0.4","0.2","0.8","0.6","0.288581716","0.1106636196","0.0417019452","0.06235129306","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","236","859350","0.0-195.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","323","","","","","","","0","0","1","","0.08808261531","0.4","0.2","0.8","0.6","0.3674714493","0.08044616817","0.04565059468","0.08808261531","","","","","","","","","","","","","","76","L","3","","","154","main_expt","",""
"","bandit","237","861254","0.0-196.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","392","","","","","","","0","0","1","","0.09849608375","0.4","0.2","0.8","0.6","0.3836765626","0.09849608375","0.0249337719","0.08415746701","","","","","","","","","","","","","","74","J","1","","","155","main_expt","",""
"","bandit","238","863013","0.0-197.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","245","","","","","","","0","1","0","","0.0679626842","0.4","0.2","0.8","0.6","0.3499766022","0.0679626842","0.0207568711","0.1363215429","","","","","","","","","","","","","","74","J","1","","","156","main_expt","",""
"","bandit","239","864773","0.0-198.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","248","","","","","","","0","0","1","","0.06316877849","0.4","0.2","0.8","0.6","0.3083455354","0.06316877849","0.01044871803","0.176329139","","","","","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","240","866599","0.0-199.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","314","","","","","","","0","0","1","","0.06381796224","0.4","0.2","0.8","0.6","0.2780985587","0.06381796224","0.008486032171","0.2239815039","","","","","","","","","","","","","","74","J","1","","","158","main_expt","",""
"","bandit","241","868278","0.0-200.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","167","","","","","","","0","0","1","","0.09986374221","0.4","0.2","0.8","0.6","0.2721424699","0.09986374221","0.006770001311","0.1754735631","","","","","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","242","870087","0.0-201.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","294","","","","","","","0","0","1","0.08334790929","","0.4","0.2","0.8","0.6","","","","","0.3005636977","0.08334790929","0.005009972043","0.1820859676","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","243","872183","0.0-202.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","583","","","","","","","0","0","1","0.2481613967","","0.4","0.2","0.8","0.6","","","","","0.2481613967","0.1094566723","0.003825417776","0.1771527669","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","244","873927","0.0-203.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","229","","","","","","","0","1","0","","0.2040880477","0.4","0.2","0.8","0.6","0.2040880477","0.1287108975","0.006458278423","0.209245514","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","245","875542","0.0-204.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","103","","","","","","","0","0","1","","0.256608811","0.4","0.2","0.8","0.6","0.256608811","0.1811808859","0.01344146107","0.1864252411","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","246","877529","0.0-205.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","470","","","","","","","0","0","1","","0.2798468236","0.4","0.2","0.8","0.6","0.2798468236","0.1374611454","0.004940614731","0.1662237337","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","247","879477","0.0-206.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","434","","","","","","","0","1","0","","0.2689568899","0.4","0.2","0.8","0.6","0.2689568899","0.1640313333","0.007349038951","0.1375661656","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","248","882549","0.0-207.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1559","","","","","","","0","0","1","","0.2786045926","0.4","0.2","0.8","0.6","0.2786045926","0.20052236","0.005679103294","0.1416727521","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","249","886662","0.0-208.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2600","","","","","","","0","0","1","0.1497541138","","0.4","0.2","0.8","0.6","","","","","0.2507583434","0.1945206589","0.004037182679","0.1497541138","","","","","","","","","","76","L","3","","","167","main_expt","",""
"","bandit","250","888567","0.0-209.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","392","","","","","","","0","0","1","","0.1761460581","0.4","0.2","0.8","0.6","0.1827624484","0.1902154162","0.007111326723","0.1761460581","","","","","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","251","890422","0.0-210.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","344","","","","","","","0","0","1","","0.01708305062","0.4","0.2","0.8","0.6","0.1558723634","0.1931964682","0.01708305062","0.2248215173","","","","","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","252","892280","0.0-211.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","345","","","","","","","0","0","1","","0.236179436","0.4","0.2","0.8","0.6","0.1757164868","0.236179436","0.02105388628","0.2503105048","","","","","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","253","894054","0.0-212.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","262","","","","","","","0","1","0","","0.1985597056","0.4","0.2","0.8","0.6","0.1985597056","0.2229285478","0.01477187034","0.2515708499","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","254","895941","0.0-213.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","373","","","","","","","0","0","1","","0.1725269859","0.4","0.2","0.8","0.6","0.1725269859","0.1805811295","0.00639283578","0.2601117771","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","255","897751","0.0-214.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","296","","","","","","","1","0","0","0.1955807132","","0.4","0.2","0.8","0.6","","","","","0.1955807132","0.2203049146","0.008503536177","0.2277859889","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","256","899654","0.0-215.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","389","","","","","","","0","0","1","","0.1712969398","0.4","0.2","0.8","0.6","0.1712969398","0.2079245196","0.01512836446","0.204090619","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","257","901495","0.0-216.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","327","","","","","","","0","1","0","","0.2145566876","0.4","0.2","0.8","0.6","0.2145566876","0.1904909119","0.034550241","0.2264282848","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","258","903366","0.0-217.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","354","","","","","","","0","0","1","0.1987050603","","0.4","0.2","0.8","0.6","","","","","0.1987050603","0.1611975006","0.01969997198","0.2263436383","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","259","905302","0.0-218.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","420","","","","","","","0","0","1","","0.2161967517","0.4","0.2","0.8","0.6","0.2161967517","0.1747210449","0.02558747067","0.2449632337","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","260","907543","0.0-219.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","728","","","","","","","0","0","1","0.1790488899","","0.4","0.2","0.8","0.6","","","","","0.1790488899","0.1667690144","0.02865462312","0.1923885174","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","261","909254","0.0-220.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","197","","","","","","","0","0","1","","0.1254539317","0.4","0.2","0.8","0.6","0.1254539317","0.248539666","0.05873937836","0.1791230597","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","262","911429","0.0-221.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","660","","","","","","","0","0","1","","0.1761702366","0.4","0.2","0.8","0.6","0.1761702366","0.2393284063","0.04996702027","0.1641305094","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","263","914117","0.0-222.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1176","","","","","","","0","0","1","","0.2307221343","0.4","0.2","0.8","0.6","0.2307221343","0.2450765022","0.06192223509","0.1567194189","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","264","916887","0.0-223.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1255","","","","","","","0","0","1","","0.1656926355","0.4","0.2","0.8","0.6","0.1656926355","0.2898963007","0.07865608963","0.1805899487","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","265","918918","0.0-224.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","515","","","","","","","0","0","1","0.1381226487","","0.4","0.2","0.8","0.6","","","","","0.1997223474","0.337419987","0.0695036973","0.1381226487","","","","","","","","","","76","L","3","","","183","main_expt","",""
"","bandit","266","920536","0.0-225.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","103","","","","","","","1","0","0","0.09883674892","","0.4","0.2","0.8","0.6","","","","","0.1936006223","0.3334404967","0.09883674892","0.1157029232","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","267","922327","0.0-226.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","274","","","","","","","0","0","1","0.1344132801","","0.4","0.2","0.8","0.6","","","","","0.1794548994","0.3049781316","0.1344132801","0.09007466759","","","","","","","","","","75","K","2","","","185","main_expt","",""
"","bandit","268","924358","0.0-227.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","516","","","","","","","0","0","1","0.1194183803","","0.4","0.2","0.8","0.6","","","","","0.1679588243","0.322039184","0.1194183803","0.07784091677","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","269","926405","0.0-228.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","533","","","","","","","1","0","0","0.1456002269","","0.4","0.2","0.8","0.6","","","","","0.1692259204","0.2898485093","0.1456002269","0.1332261693","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","270","928422","0.0-229.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","505","","","","","","","0","0","1","","0.1008589119","0.4","0.2","0.8","0.6","0.1796926114","0.3046836684","0.1008589119","0.1302169342","","","","","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","271","930261","0.0-230.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","327","","","","","","","0","0","1","0.09109327247","","0.4","0.2","0.8","0.6","","","","","0.1463090895","0.3437642557","0.09109327247","0.1459867673","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","272","932249","0.0-231.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","473","","","","","","","0","0","1","","0.133333279","0.4","0.2","0.8","0.6","0.1670442817","0.3685715368","0.133333279","0.1930387326","","","","","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","273","937128","0.0-232.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","3363","","","","","","","0","0","1","","0.2148667481","0.4","0.2","0.8","0.6","0.2148667481","0.4063368095","0.1253338948","0.1447045196","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt","",""
"","bandit","274","939431","0.0-233.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","785","","","","","","","0","0","1","0.1891029698","","0.4","0.2","0.8","0.6","","","","","0.1891029698","0.4194789623","0.1371372983","0.1521301445","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt","",""
"","bandit","275","943655","0.0-234.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2711","","","","","","","0","0","1","0.1269519223","","0.4","0.2","0.8","0.6","","","","","0.1818436489","0.3914453041","0.1269519223","0.1216552598","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","276","945687","0.0-235.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","516","","","","","","","1","0","0","0.3988429791","","0.4","0.2","0.8","0.6","","","","","0.2036833838","0.3988429791","0.1253972088","0.07681554104","","","","","","","","","","74","J","1","","","194","main_expt","",""
"","bandit","277","947479","0.0-236.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","276","","","","","","","0","0","1","","0.4212514022","0.4","0.2","0.8","0.6","0.2189502041","0.4212514022","0.1231557279","0.07468822185","","","","","","","","","","","","","","74","J","1","","","195","main_expt","",""
"","bandit","278","949285","0.0-237.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","294","","","","","","","0","1","0","","0.4128950903","0.4","0.2","0.8","0.6","0.2011136523","0.4128950903","0.2304226507","0.07634526252","","","","","","","","","","","","","","74","J","1","","","196","main_expt","",""
"","bandit","279","951205","0.0-238.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","405","","","","","","","0","0","1","0.3979973083","","0.4","0.2","0.8","0.6","","","","","0.2295646827","0.3979973083","0.3102822931","0.06680697181","","","","","","","","","","74","J","1","","","197","main_expt","",""
