"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","189","1210128","0.0-147.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","56","","","","","","","0","0","1","0.3733497125","","0.2","0.4","0.6","0.8","","","","","0.3295275825","0.1276639339","0.3827539061","0.3733497125","","","","","","","","","","76","L","3","","","106","main_expt","",""
"","bandit","190","1211927","0.0-148.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","241","","","","","","","0","0","1","0.3878439861","","0.2","0.4","0.6","0.8","","","","","0.3499712774","0.1812689745","0.3401355396","0.3878439861","","","","","","","","","","76","L","3","","","107","main_expt","",""
"","bandit","191","1213668","0.0-149.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","176","","","","","","","0","0","1","0.3529013302","","0.2","0.4","0.6","0.8","","","","","0.2666891207","0.2187982558","0.3258039352","0.3529013302","","","","","","","","","","76","L","3","","","108","main_expt","",""
"","bandit","192","1215385","0.0-150.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","107","","","","","","","0","0","1","0.3457683734","","0.2","0.4","0.6","0.8","","","","","0.2575067634","0.2201216928","0.374919859","0.3457683734","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","193","1217065","0.0-151.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","70","","","","","","","0","0","1","0.3316873257","","0.2","0.4","0.6","0.8","","","","","0.2664913793","0.1789817232","0.3656186065","0.3316873257","","","","","","","","","","76","L","3","","","110","main_expt","",""
"","bandit","194","1218714","0.0-152.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","74","","","","","","","0","0","1","0.3434945318","","0.2","0.4","0.6","0.8","","","","","0.2233446911","0.2404947452","0.3649701027","0.3434945318","","","","","","","","","","76","L","3","","","111","main_expt","",""
"","bandit","195","1220432","0.0-153.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","166","","","","","","","0","0","1","0.2729480053","","0.2","0.4","0.6","0.8","","","","","0.2170082082","0.2959558532","0.3371716456","0.2729480053","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","196","1222109","0.0-154.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","117","","","","","","","0","0","1","0.2579672073","","0.2","0.4","0.6","0.8","","","","","0.1912277411","0.2966985553","0.2587224119","0.2579672073","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","197","1223841","0.0-155.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","148","","","","","","","1","0","0","0.24654084","","0.2","0.4","0.6","0.8","","","","","0.1691995451","0.3289730608","0.2384324947","0.24654084","","","","","","","","","","76","L","3","","","114","main_expt","",""
"","bandit","198","1225444","0.0-156.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","41","","","","","","","0","0","1","","0.246649757","0.2","0.4","0.6","0.8","0.1263730162","0.2783705844","0.2705755989","0.246649757","","","","","","","","","","","","","","76","L","3","","","115","main_expt","",""
"","bandit","199","1227087","0.0-157.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","72","","","","","","","0","0","1","0.2190482835","","0.2","0.4","0.6","0.8","","","","","0.1130092975","0.2990421824","0.2666822","0.2190482835","","","","","","","","","","76","L","3","","","116","main_expt","",""
"","bandit","200","1228842","0.0-158.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","183","","","","","","","0","0","1","0.1860086181","","0.2","0.4","0.6","0.8","","","","","0.1317362661","0.3214730448","0.2664749026","0.1860086181","","","","","","","","","","76","L","3","","","117","main_expt","",""
"","bandit","201","1230421","0.0-159.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","12","","","","","","","0","0","1","0.1765749983","","0.2","0.4","0.6","0.8","","","","","0.08460291254","0.3996160597","0.285497096","0.1765749983","","","","","","","","","","76","L","3","","","118","main_expt","",""
"","bandit","202","1232097","0.0-160.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","102","","","","","","","0","0","1","0.1840588368","","0.2","0.4","0.6","0.8","","","","","0.09168363065","0.4143362638","0.3004427434","0.1840588368","","","","","","","","","","76","L","3","","","119","main_expt","",""
"","bandit","203","1234111","0.0-161.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","441","","","","","","","0","0","1","0.1988357929","","0.2","0.4","0.6","0.8","","","","","0.06729372802","0.372340151","0.2419855731","0.1988357929","","","","","","","","","","76","L","3","","","120","main_expt","",""
"","bandit","204","1235797","0.0-162.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","123","","","","","","","1","0","0","0.2315674","","0.2","0.4","0.6","0.8","","","","","0.08346408207","0.3910424524","0.3054132847","0.2315674","","","","","","","","","","76","L","3","","","121","main_expt","",""
"","bandit","205","1237401","0.0-163.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","26","","","","","","","1","0","0","0.2041322171","","0.2","0.4","0.6","0.8","","","","","0.05632743158","0.3813410711","0.2473202095","0.2041322171","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","206","1239091","0.0-164.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","110","","","","","","","0","0","1","","0.1945268209","0.2","0.4","0.6","0.8","0.05516745574","0.4247291795","0.2909195989","0.1945268209","","","","","","","","","","","","","","76","L","3","","","123","main_expt","",""
"","bandit","207","1240665","0.0-165.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","1","","","","","","","0","0","1","0.2206749142","","0.2","0.4","0.6","0.8","","","","","0.05528311039","0.4311179713","0.3493750294","0.2206749142","","","","","","","","","","76","L","3","","","124","main_expt","",""
"","bandit","208","1242338","0.0-166.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","106","","","","","","","0","0","1","0.212012295","","0.2","0.4","0.6","0.8","","","","","0.07149807259","0.4085782939","0.3883668019","0.212012295","","","","","","","","","","76","L","3","","","125","main_expt","",""
"","bandit","209","1244183","0.0-167.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","276","","","","","","","0","0","1","","0.1656684785","0.2","0.4","0.6","0.8","0.1137803622","0.4110861309","0.3888129637","0.1656684785","","","","","","","","","","","","","","76","L","3","","","126","main_expt","",""
"","bandit","210","1245802","0.0-168.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","71","","","","","","","0","0","1","0.1685301808","","0.2","0.4","0.6","0.8","","","","","0.1003054442","0.4214671818","0.3659195129","0.1685301808","","","","","","","","","","76","L","3","","","127","main_expt","",""
"","bandit","211","1247533","0.0-169.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","169","","","","","","","0","0","1","","0.1703551811","0.2","0.4","0.6","0.8","0.1378169536","0.36889317","0.3689954399","0.1703551811","","","","","","","","","","","","","","76","L","3","","","128","main_expt","",""
"","bandit","212","1249178","0.0-170.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","103","","","","","","","0","0","1","0.1624753709","","0.2","0.4","0.6","0.8","","","","","0.1333081235","0.3840267129","0.3600340942","0.1624753709","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","213","1250875","0.0-171.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","158","","","","","","","0","0","1","0.2335662737","","0.2","0.4","0.6","0.8","","","","","0.1682212827","0.3809677701","0.3580797835","0.2335662737","","","","","","","","","","76","L","3","","","130","main_expt","",""
"","bandit","214","1252588","0.0-172.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","144","","","","","","","0","0","1","","0.240441026","0.2","0.4","0.6","0.8","0.2193829955","0.3681933818","0.3785893338","0.240441026","","","","","","","","","","","","","","76","L","3","","","131","main_expt","",""
"","bandit","215","1254241","0.0-173.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","83","","","","","","","0","0","1","0.2266699971","","0.2","0.4","0.6","0.8","","","","","0.2693349046","0.3664045944","0.3764735404","0.2266699971","","","","","","","","","","76","L","3","","","132","main_expt","",""
"","bandit","216","1255849","0.0-174.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","67","","","","","","","0","0","1","0.1994193025","","0.2","0.4","0.6","0.8","","","","","0.2576546077","0.4046437197","0.3433534211","0.1994193025","","","","","","","","","","76","L","3","","","133","main_expt","",""
"","bandit","217","1257417","0.0-175.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","3","","","","","","","0","0","1","","0.1891464922","0.2","0.4","0.6","0.8","0.2412372273","0.364490756","0.3606247271","0.1891464922","","","","","","","","","","","","","","76","L","3","","","134","main_expt","",""
"","bandit","218","1259135","0.0-176.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","154","","","","","","","0","0","1","0.1614798668","","0.2","0.4","0.6","0.8","","","","","0.2198641054","0.311914316","0.3268624306","0.1614798668","","","","","","","","","","76","L","3","","","135","main_expt","",""
"","bandit","219","1260899","0.0-177.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","220","","","","","","","0","0","1","","0.1880386222","0.2","0.4","0.6","0.8","0.2504132697","0.2653901568","0.2854606769","0.1880386222","","","","","","","","","","","","","","76","L","3","","","136","main_expt","",""
"","bandit","220","1262460","0.0-178.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","3","","","","","","","0","0","1","","0.3311747399","0.2","0.4","0.6","0.8","0.1912230989","0.2413295316","0.3311747399","0.1961818793","","","","","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","221","1264296","0.0-179.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","296","","","","","","","0","0","1","","0.2060295423","0.2","0.4","0.6","0.8","0.1576256809","0.2060295423","0.2570785188","0.2857678963","","","","","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","222","1266082","0.0-180.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","186","","","","","","","1","0","0","0.3449131854","","0.2","0.4","0.6","0.8","","","","","0.1019788138","0.1809645164","0.2858060749","0.3449131854","","","","","","","","","","76","L","3","","","139","main_expt","",""
"","bandit","223","1267822","0.0-181.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","196","","","","","","","0","0","1","0.2537716732","","0.2","0.4","0.6","0.8","","","","","0.07754087054","0.1843216893","0.2975559752","0.2537716732","","","","","","","","","","76","L","3","","","140","main_expt","",""
"","bandit","224","1269400","0.0-182.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","28","","","","","","","0","1","0","","0.2858111263","0.2","0.4","0.6","0.8","0.09489610577","0.1651876155","0.2802168405","0.2858111263","","","","","","","","","","","","","","76","L","3","","","141","main_expt","",""
"","bandit","225","1271071","0.0-183.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","139","","","","","","","1","0","0","0.303049367","","0.2","0.4","0.6","0.8","","","","","0.09601428546","0.1536427928","0.2231986748","0.303049367","","","","","","","","","","76","L","3","","","142","main_expt","",""
"","bandit","226","1272824","0.0-184.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","217","","","","","","","0","0","1","0.2969419413","","0.2","0.4","0.6","0.8","","","","","0.08301142993","0.1546140226","0.2032880393","0.2969419413","","","","","","","","","","76","L","3","","","143","main_expt","",""
"","bandit","227","1274503","0.0-185.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","102","","","","","","","1","0","0","0.3128690494","","0.2","0.4","0.6","0.8","","","","","0.09599686985","0.1746031107","0.1967741464","0.3128690494","","","","","","","","","","76","L","3","","","144","main_expt","",""
"","bandit","228","1276875","0.0-186.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","161","","","","","","","0","0","1","","0.2991796355","0.2","0.4","0.6","0.8","0.07499383622","0.2021387556","0.2283154954","0.2991796355","","","","","","","","","","","","","","76","L","3","","","145","main_expt","",""
"","bandit","229","1335615","0.0-187.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","57154","","","","","","","0","0","1","0.3163763193","","0.2","0.4","0.6","0.8","","","","","0.09566861","0.2504344391","0.2118700154","0.3163763193","","","","","","","","","","76","L","3","","","146","main_expt","",""
"","bandit","230","1338188","0.0-188.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","1003","","","","","","","0","0","1","0.3198025905","","0.2","0.4","0.6","0.8","","","","","0.08578591382","0.2437718569","0.210437557","0.3198025905","","","","","","","","","","76","L","3","","","147","main_expt","",""
"","bandit","231","1346448","0.0-189.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","6675","","","","","","","0","0","1","","0.1147887709","0.2","0.4","0.6","0.8","0.1147887709","0.2446677265","0.2370661354","0.2588245921","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","232","1352316","0.0-190.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","4321","","","","","","","1","0","0","0.2911002833","","0.2","0.4","0.6","0.8","","","","","0.1378203382","0.2911002833","0.2430363771","0.248712437","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","233","1354756","0.0-191.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","879","","","","","","","0","1","0","","0.3529655025","0.2","0.4","0.6","0.8","0.1414499273","0.3529655025","0.2242182381","0.179144869","","","","","","","","","","","","","","74","J","1","","","150","main_expt","",""
"","bandit","234","1356879","0.0-192.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","526","","","","","","","0","1","0","","0.3885741111","0.2","0.4","0.6","0.8","0.07852348772","0.3885741111","0.1997145133","0.1545669956","","","","","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","235","1358833","0.0-193.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","398","","","","","","","0","0","1","0.3690499696","","0.2","0.4","0.6","0.8","","","","","0.08485793113","0.3690499696","0.2195927633","0.1651714415","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","236","1360814","0.0-194.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","409","","","","","","","1","0","0","0.3710492515","","0.2","0.4","0.6","0.8","","","","","0.1083789561","0.3710492515","0.2121816628","0.2396245514","","","","","","","","","","74","J","1","","","153","main_expt","",""
"","bandit","237","1362582","0.0-195.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","196","","","","","","","0","1","0","","0.3483335413","0.2","0.4","0.6","0.8","0.109098481","0.3483335413","0.1830588608","0.2085838567","","","","","","","","","","","","","","74","J","1","","","154","main_expt","",""
"","bandit","238","1364474","0.0-196.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","340","","","","","","","1","0","0","0.3343760247","","0.2","0.4","0.6","0.8","","","","","0.1758262092","0.3343760247","0.2031423662","0.1864274254","","","","","","","","","","74","J","1","","","155","main_expt","",""
"","bandit","239","1366013","0.0-197.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","1","","","","","","","0","0","1","","0.3742013553","0.2","0.4","0.6","0.8","0.2046597001","0.3742013553","0.2022731065","0.1750870897","","","","","","","","","","","","","","74","J","1","","","156","main_expt","",""
"","bandit","240","1368366","0.0-198.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","782","","","","","","","0","0","1","0.3620366094","","0.2","0.4","0.6","0.8","","","","","0.1774751899","0.3620366094","0.1826661219","0.1321985386","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","241","1371299","0.0-199.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","1378","","","","","","","0","1","0","","0.3671714071","0.2","0.4","0.6","0.8","0.1612033886","0.3671714071","0.1658993888","0.1341899746","","","","","","","","","","","","","","74","J","1","","","158","main_expt","",""
"","bandit","242","1373234","0.0-200.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","389","","","","","","","1","0","0","0.4015988616","","0.2","0.4","0.6","0.8","","","","","0.1586838935","0.4015988616","0.1620079643","0.1567784951","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","243","1375291","0.0-201.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","522","","","","","","","0","1","0","","0.4004877553","0.2","0.4","0.6","0.8","0.2159944071","0.4004877553","0.2453635642","0.1615549635","","","","","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","244","1377286","0.0-202.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","408","","","","","","","0","0","1","","0.4095849454","0.2","0.4","0.6","0.8","0.2105769377","0.4095849454","0.2456373749","0.1854631015","","","","","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","245","1379335","0.0-203.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","427","","","","","","","0","0","1","0.3978002783","","0.2","0.4","0.6","0.8","","","","","0.2006925765","0.3978002783","0.2460125232","0.21229469","","","","","","","","","","74","J","1","","","162","main_expt","",""
"","bandit","246","1381831","0.0-204.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","951","","","","","","","0","1","0","","0.4180552148","0.2","0.4","0.6","0.8","0.2365124807","0.4180552148","0.2013568893","0.162194177","","","","","","","","","","","","","","74","J","1","","","163","main_expt","",""
"","bandit","247","1383792","0.0-205.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","402","","","","","","","0","0","1","0.4407560021","","0.2","0.4","0.6","0.8","","","","","0.2157370886","0.4407560021","0.1933595846","0.1535707797","","","","","","","","","","74","J","1","","","164","main_expt","",""
"","bandit","248","1386012","0.0-206.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","640","","","","","","","1","0","0","0.4582960521","","0.2","0.4","0.6","0.8","","","","","0.2166787898","0.4582960521","0.167552211","0.2315934193","","","","","","","","","","74","J","1","","","165","main_expt","",""
"","bandit","249","1388254","0.0-207.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","670","","","","","","","0","1","0","","0.4337500892","0.2","0.4","0.6","0.8","0.1846262972","0.4337500892","0.1311237951","0.2579087381","","","","","","","","","","","","","","74","J","1","","","166","main_expt","",""
"","bandit","250","1390405","0.0-208.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","571","","","","","","","1","0","0","0.4537582576","","0.2","0.4","0.6","0.8","","","","","0.1888750078","0.4537582576","0.1714029316","0.2496457694","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","251","1392355","0.0-209.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","349","","","","","","","0","0","1","0.4473485534","","0.2","0.4","0.6","0.8","","","","","0.2315683769","0.4473485534","0.1494402723","0.234558796","","","","","","","","","","74","J","1","","","168","main_expt","",""
"","bandit","252","1394140","0.0-210.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","182","","","","","","","0","1","0","","0.4471591033","0.2","0.4","0.6","0.8","0.2018123945","0.4471591033","0.1819888556","0.2458600006","","","","","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","253","1395928","0.0-211.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","219","","","","","","","1","0","0","0.4581839475","","0.2","0.4","0.6","0.8","","","","","0.139238222","0.4581839475","0.2329206984","0.2214583157","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","254","1398003","0.0-212.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","488","","","","","","","0","0","1","","0.4674995421","0.2","0.4","0.6","0.8","0.1466511374","0.4674995421","0.2000607923","0.296208115","","","","","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","255","1400032","0.0-213.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","470","","","","","","","0","0","1","0.4455620345","","0.2","0.4","0.6","0.8","","","","","0.1348290388","0.4455620345","0.2342957318","0.3062379281","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","256","1402210","0.0-214.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","570","","","","","","","1","0","0","0.4471610379","","0.2","0.4","0.6","0.8","","","","","0.1521691919","0.4471610379","0.2189308077","0.2498067723","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","257","1404185","0.0-215.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","391","","","","","","","1","0","0","0.4496576915","","0.2","0.4","0.6","0.8","","","","","0.2191935525","0.4496576915","0.2373932689","0.1803522277","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","258","1406211","0.0-216.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","445","","","","","","","0","0","1","","0.4715297358","0.2","0.4","0.6","0.8","0.219961305","0.4715297358","0.2160264752","0.2014319342","","","","","","","","","","","","","","74","J","1","","","175","main_expt","",""
"","bandit","259","1408136","0.0-217.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","344","","","","","","","0","1","0","","0.477956151","0.2","0.4","0.6","0.8","0.1882485239","0.477956151","0.1990604306","0.2122003168","","","","","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","260","1410458","0.0-218.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","693","","","","","","","1","0","0","0.4563721206","","0.2","0.4","0.6","0.8","","","","","0.1644902553","0.4563721206","0.1729978196","0.2629069455","","","","","","","","","","74","J","1","","","177","main_expt","",""
"","bandit","261","1412026","0.0-219.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","2","","","","","","","0","1","0","","0.4409869931","0.2","0.4","0.6","0.8","0.1713669852","0.4409869931","0.1633080779","0.2336104206","","","","","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","262","1414072","0.0-220.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","469","","","","","","","0","1","0","","0.4243126063","0.2","0.4","0.6","0.8","0.2263400462","0.4243126063","0.1243251356","0.1887504226","","","","","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","263","1416634","0.0-221.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","981","","","","","","","0","0","1","","0.4312830743","0.2","0.4","0.6","0.8","0.2036870175","0.4312830743","0.1150149055","0.138376641","","","","","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","264","1418201","0.0-222.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","0","","","","","","","0","0","1","","0.4433127893","0.2","0.4","0.6","0.8","0.1934599198","0.4433127893","0.1407924877","0.1883992559","","","","","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","265","1419811","0.0-223.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","42","","","","","","","0","0","1","","0.440136403","0.2","0.4","0.6","0.8","0.2424515525","0.440136403","0.09672650852","0.128889003","","","","","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","266","1421437","0.0-224.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","101","","","","","","","1","0","0","0.4347693449","","0.2","0.4","0.6","0.8","","","","","0.1961777535","0.4347693449","0.09888002855","0.1748769843","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","267","1423074","0.0-225.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","90","","","","","","","1","0","0","0.4277130926","","0.2","0.4","0.6","0.8","","","","","0.1489283113","0.4277130926","0.07200145298","0.1945994373","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","268","1424743","0.0-226.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","106","","","","","","","0","1","0","","0.3956248437","0.2","0.4","0.6","0.8","0.1499965078","0.3956248437","0.09476413333","0.1644748654","","","","","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","269","1426617","0.0-227.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","340","","","","","","","1","0","0","0.3748928266","","0.2","0.4","0.6","0.8","","","","","0.2169832988","0.3748928266","0.06556422103","0.1504635592","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","270","1428351","0.0-228.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","153","","","","","","","0","0","1","0.3848139325","","0.2","0.4","0.6","0.8","","","","","0.2655186329","0.3848139325","0.08901149072","0.1760039214","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","271","1429935","0.0-229.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","24","","","","","","","0","0","1","","0.3990176401","0.2","0.4","0.6","0.8","0.2738785118","0.3990176401","0.09471428588","0.1203267588","","","","","","","","","","","","","","74","J","1","","","188","main_expt","",""
"","bandit","272","1431552","0.0-230.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","9","","","","","","","0","0","1","0.3581396838","","0.2","0.4","0.6","0.8","","","","","0.3041874674","0.3581396838","0.05118235823","0.1171540391","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","273","1433130","0.0-231.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","7","","","","","","","0","0","1","0.2882972244","","0.2","0.4","0.6","0.8","","","","","0.3229453735","0.2882972244","0.05788318751","0.1535230761","","","","","","","","","","74","J","1","","","190","main_expt","",""
"","bandit","274","1434706","0.0-232.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","2","","","","","","","0","1","0","","0.3145326233","0.2","0.4","0.6","0.8","0.3818249757","0.3145326233","0.08736915481","0.1372750947","","","","","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","275","1447864","0.0-233.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","11623","","","","","","","0","0","1","","0.08251019118","0.2","0.4","0.6","0.8","0.4157726243","0.3270603702","0.08251019118","0.1047771501","","","","","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","276","1449765","0.0-234.0-0.0","62240238","wem/bandit_party_1","A1UHNDB2EQ8TK0","either","7","351","","","","","","","0","0","1","0.06897628064","","0.2","0.4","0.6","0.8","","","","","0.4611608212","0.3604030797","0.06897628064","0.1100845432","","","","","","","","","","75","K","2","","","193","main_expt","",""
