"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","454960","0.0-65.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","432","","","","","","","0","1","0","","0.3152516524","0.2","0.4","0.8","0.6","0.4027270218","0.1469425149","0.3649270698","0.3152516524","","","","","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","456770","0.0-66.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","288","","","","","","","0","0","1","0.2778145345","","0.2","0.4","0.8","0.6","","","","","0.4100212433","0.102794739","0.392676409","0.2778145345","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","458641","0.0-67.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","351","","","","","","","0","0","1","","0.3170506137","0.2","0.4","0.8","0.6","0.4190791169","0.1173732637","0.4031565401","0.3170506137","","","","","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","460449","0.0-68.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","290","","","","","","","1","0","0","0.4245959001","","0.2","0.4","0.8","0.6","","","","","0.4527212376","0.08835016803","0.4245959001","0.3223143746","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","462317","0.0-69.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","351","","","","","","","1","0","0","0.4232885055","","0.2","0.4","0.8","0.6","","","","","0.4480998813","0.1134440288","0.4232885055","0.3234472479","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","464100","0.0-70.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","268","","","","","","","0","1","0","","0.4495512981","0.2","0.4","0.8","0.6","0.4628669208","0.1982905849","0.4495512981","0.2881425904","","","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","465927","0.0-71.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","312","","","","","","","0","0","1","0.4485299892","","0.2","0.4","0.8","0.6","","","","","0.4565655028","0.2366655967","0.4485299892","0.2326555855","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","467788","0.0-72.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","342","","","","","","","0","0","1","","0.1622470467","0.2","0.4","0.8","0.6","0.4686031056","0.1622470467","0.4599237238","0.2364604256","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","469629","0.0-73.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","326","","","","","","","0","1","0","","0.4508116693","0.2","0.4","0.8","0.6","0.4659582456","0.1771911602","0.4508116693","0.2451982598","","","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","471380","0.0-74.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","232","","","","","","","0","0","1","0.45101727","","0.2","0.4","0.8","0.6","","","","","0.4810757035","0.1622836308","0.45101727","0.2360369815","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","473174","0.0-75.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","274","","","","","","","0","0","1","","0.4842727378","0.2","0.4","0.8","0.6","0.4842727378","0.1655985557","0.4340174653","0.2317763892","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","474979","0.0-76.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","286","","","","","","","0","0","1","0.4040147441","","0.2","0.4","0.8","0.6","","","","","0.4745470136","0.1492797185","0.4040147441","0.2527891731","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","476811","0.0-77.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","308","","","","","","","0","0","1","0.2641283143","","0.2","0.4","0.8","0.6","","","","","0.4440965139","0.1504543003","0.4268829696","0.2641283143","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","478596","0.0-78.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","264","","","","","","","0","0","1","0.1064249526","","0.2","0.4","0.8","0.6","","","","","0.4544425755","0.1064249526","0.4562327564","0.2309310423","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","480371","0.0-79.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","259","","","","","","","0","0","1","","0.4700138218","0.2","0.4","0.8","0.6","0.4700138218","0.1346530267","0.4481627861","0.2093170459","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","482202","0.0-80.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","306","","","","","","","1","0","0","0.4475890948","","0.2","0.4","0.8","0.6","","","","","0.466948448","0.1303494481","0.4475890948","0.1398625959","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","483963","0.0-81.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","243","","","","","","","0","0","1","0.4501575696","","0.2","0.4","0.8","0.6","","","","","0.4679256248","0.1492074344","0.4501575696","0.09690087606","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","486791","0.0-82.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","1311","","","","","","","0","1","0","","0.4121884666","0.2","0.4","0.8","0.6","0.445537573","0.1370672299","0.4121884666","0.1129569356","","","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","490236","0.0-83.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","1933","","","","","","","0","0","1","0.4379939247","","0.2","0.4","0.8","0.6","","","","","0.4521531226","0.08144147181","0.4379939247","0.1227033228","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","492281","0.0-84.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","528","","","","","","","0","0","1","0.4271747655","","0.2","0.4","0.8","0.6","","","","","0.4695072217","0.06793865388","0.4271747655","0.08393287497","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","494047","0.0-85.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","247","","","","","","","0","0","1","","0.06260074275","0.2","0.4","0.8","0.6","0.4807409838","0.05295344446","0.4480494518","0.06260074275","","","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","495840","0.0-86.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","276","","","","","","","1","0","0","0.08062123592","","0.2","0.4","0.8","0.6","","","","","0.4507048108","0.02744239742","0.4269729589","0.08062123592","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","497649","0.0-87.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","294","","","","","","","0","0","1","0.1110847749","","0.2","0.4","0.8","0.6","","","","","0.4382321206","0.02347437243","0.4475746277","0.1110847749","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","499494","0.0-88.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","326","","","","","","","0","0","1","0.05346849493","","0.2","0.4","0.8","0.6","","","","","0.4393937913","0.02418160198","0.4295618238","0.05346849493","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","501307","0.0-89.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","297","","","","","","","0","0","1","","0.440318131","0.2","0.4","0.8","0.6","0.440318131","0.01182676654","0.4431907244","0.04499733497","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","503462","0.0-90.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","637","","","","","","","0","0","1","","0.4362102412","0.2","0.4","0.8","0.6","0.4362102412","0.0186287842","0.4187732916","0.07378534534","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","505456","0.0-91.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","480","","","","","","","1","0","0","0.356579213","","0.2","0.4","0.8","0.6","","","","","0.44488671","0.02550629551","0.356579213","0.06168845619","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","507229","0.0-92.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","254","","","","","","","0","0","1","0.2629404955","","0.2","0.4","0.8","0.6","","","","","0.4633405548","0.04366809707","0.2629404955","0.1062028567","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","509121","0.0-93.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","372","","","","","","","0","0","1","","0.04357168116","0.2","0.4","0.8","0.6","0.4528043762","0.04357168116","0.2919747068","0.1379608546","","","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","510923","0.0-94.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","284","","","","","","","0","0","1","","0.03899227154","0.2","0.4","0.8","0.6","0.4390431751","0.03899227154","0.3809901122","0.1356826849","","","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","512757","0.0-95.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","313","","","","","","","0","0","1","","0.3452518694","0.2","0.4","0.8","0.6","0.4549270822","0.04009146386","0.3452518694","0.1038772241","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","514765","0.0-96.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","485","","","","","","","0","1","0","","0.4710341864","0.2","0.4","0.8","0.6","0.4710341864","0.0155768565","0.3263112327","0.1689791829","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","516576","0.0-97.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","293","","","","","","","0","1","0","","0.4745834276","0.2","0.4","0.8","0.6","0.4745834276","0.02112461672","0.3308963945","0.1108888145","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","518409","0.0-98.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","316","","","","","","","0","1","0","","0.489318572","0.2","0.4","0.8","0.6","0.489318572","0.0126553198","0.3150326571","0.1206542402","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","520238","0.0-99.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","312","","","","","","","0","1","0","","0.480037986","0.2","0.4","0.8","0.6","0.480037986","0.01131359515","0.3049116772","0.09707343937","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","522254","0.0-100.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","496","","","","","","","0","1","0","","0.4593461039","0.2","0.4","0.8","0.6","0.4593461039","0.01030075821","0.3050987947","0.1044384952","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","524160","0.0-101.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","388","","","","","","","0","1","0","","0.446051488","0.2","0.4","0.8","0.6","0.446051488","0.005868957973","0.3274009355","0.08890369623","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","526165","0.0-102.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","481","","","","","","","0","0","1","","0.4391285327","0.2","0.4","0.8","0.6","0.4391285327","0.004361943215","0.3428943983","0.08921221942","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","528006","0.0-103.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","321","","","","","","","0","0","1","0.4063883723","","0.2","0.4","0.8","0.6","","","","","0.4063883723","0.005208412743","0.3549763931","0.09812025034","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","529816","0.0-104.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","275","","","","","","","0","0","1","0.3496678451","","0.2","0.4","0.8","0.6","","","","","0.4330387396","0.006461011255","0.3496678451","0.09006279409","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","531657","0.0-105.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","322","","","","","","","0","0","1","","0.01267926231","0.2","0.4","0.8","0.6","0.4207902426","0.01267926231","0.3188537263","0.1118976224","","","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","533479","0.0-106.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","305","","","","","","","0","0","1","0.3191795336","","0.2","0.4","0.8","0.6","","","","","0.3719582347","0.009732787917","0.3191795336","0.1053817613","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","535275","0.0-107.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","279","","","","","","","0","0","1","","0.1307356695","0.2","0.4","0.8","0.6","0.3748569955","0.01092542651","0.268616347","0.1307356695","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","537120","0.0-108.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","326","","","","","","","0","0","1","0.02125534741","","0.2","0.4","0.8","0.6","","","","","0.335252031","0.02125534741","0.259194563","0.1418436428","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","538957","0.0-109.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","313","","","","","","","0","1","0","","0.3199157278","0.2","0.4","0.8","0.6","0.3199157278","0.02360283027","0.2281204868","0.1459089566","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","540790","0.0-110.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","299","","","","","","","0","0","1","","0.3068525281","0.2","0.4","0.8","0.6","0.3068525281","0.02539305756","0.2195844169","0.1809721424","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","542540","0.0-111.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","234","","","","","","","0","0","1","0.1883338509","","0.2","0.4","0.8","0.6","","","","","0.3181076016","0.05014388586","0.1883338509","0.1784068974","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","544533","0.0-112.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","475","","","","","","","1","0","0","0.2926426422","","0.2","0.4","0.8","0.6","","","","","0.2926426422","0.04209054697","0.1639708178","0.1973023396","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","546315","0.0-113.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","261","","","","","","","0","0","1","","0.2380263643","0.2","0.4","0.8","0.6","0.2380263643","0.05611199342","0.1312842785","0.2436342847","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","548107","0.0-114.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","272","","","","","","","0","0","1","0.05293238473","","0.2","0.4","0.8","0.6","","","","","0.2407197948","0.05293238473","0.1805041857","0.1992173182","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","549896","0.0-115.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","272","","","","","","","1","0","0","0.2347098304","","0.2","0.4","0.8","0.6","","","","","0.2317468449","0.0318456884","0.1739557812","0.2347098304","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","551822","0.0-116.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","407","","","","","","","0","0","1","0.2641442137","","0.2","0.4","0.8","0.6","","","","","0.2545997551","0.03873230677","0.2434916027","0.2641442137","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","553640","0.0-117.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","301","","","","","","","0","1","0","","0.2890845388","0.2","0.4","0.8","0.6","0.2890845388","0.03304947682","0.2438468568","0.3192644053","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","555566","0.0-118.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","408","","","","","","","0","0","1","","0.3351132613","0.2","0.4","0.8","0.6","0.2386362654","0.02607887458","0.2425324642","0.3351132613","","","","","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","557351","0.0-119.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","267","","","","","","","0","0","1","","0.2673679704","0.2","0.4","0.8","0.6","0.2673679704","0.02492981692","0.205588479","0.3086784207","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","559234","0.0-120.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","365","","","","","","","0","0","1","","0.213062191","0.2","0.4","0.8","0.6","0.2813811921","0.01824110002","0.213062191","0.3076482073","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","561439","0.0-121.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","687","","","","","","","0","0","1","","0.1852926048","0.2","0.4","0.8","0.6","0.2419447949","0.0202176162","0.1852926048","0.3605025214","","","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","563305","0.0-122.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","346","","","","","","","0","0","1","","0.323481111","0.2","0.4","0.8","0.6","0.323481111","0.0252752587","0.2332942271","0.3286166321","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","565122","0.0-123.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","296","","","","","","","0","0","1","0.3459677762","","0.2","0.4","0.8","0.6","","","","","0.3097244961","0.05668457717","0.2087797338","0.3459677762","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","566978","0.0-124.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","339","","","","","","","0","0","1","0.07760530004","","0.2","0.4","0.8","0.6","","","","","0.2787498647","0.07760530004","0.2049979043","0.3092751195","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","568855","0.0-125.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","358","","","","","","","0","0","1","0.03696005566","","0.2","0.4","0.8","0.6","","","","","0.2589524449","0.03696005566","0.2151780091","0.3044630387","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","570682","0.0-126.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","306","","","","","","","1","0","0","0.2812480587","","0.2","0.4","0.8","0.6","","","","","0.2769318636","0.04177257934","0.1497615914","0.2812480587","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","572499","0.0-127.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","296","","","","","","","0","0","1","0.2506532223","","0.2","0.4","0.8","0.6","","","","","0.2849222391","0.0385770192","0.1223687677","0.2506532223","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","574301","0.0-128.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","280","","","","","","","0","0","1","","0.2269900387","0.2","0.4","0.8","0.6","0.3131087309","0.03720252147","0.1472857413","0.2269900387","","","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","576208","0.0-129.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","383","","","","","","","0","0","1","0.1252586248","","0.2","0.4","0.8","0.6","","","","","0.3038587512","0.06746059371","0.1252586248","0.1504729919","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","578149","0.0-130.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","417","","","","","","","0","0","1","0.1194927994","","0.2","0.4","0.8","0.6","","","","","0.3308022157","0.04069757945","0.1194927994","0.1382070302","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","580022","0.0-131.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","344","","","","","","","0","1","0","","0.3574922351","0.2","0.4","0.8","0.6","0.3574922351","0.07325379503","0.1589750007","0.1364765349","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","581936","0.0-132.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","393","","","","","","","0","0","1","0.3729517688","","0.2","0.4","0.8","0.6","","","","","0.3729517688","0.06877471811","0.1859960426","0.09318196272","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","584137","0.0-133.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","681","","","","","","","0","0","1","","0.398352994","0.2","0.4","0.8","0.6","0.398352994","0.04115987362","0.192419488","0.06946097624","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","586123","0.0-134.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","463","","","","","","","0","0","1","","0.08102832817","0.2","0.4","0.8","0.6","0.4135860398","0.07078892783","0.1716033463","0.08102832817","","","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","589031","0.0-135.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","1386","","","","","","","0","0","1","","0.05572868433","0.2","0.4","0.8","0.6","0.3786880174","0.05572868433","0.1935897604","0.1271360848","","","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","591070","0.0-136.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","519","","","","","","","0","0","1","0.05056929995","","0.2","0.4","0.8","0.6","","","","","0.3823424718","0.05056929995","0.2193228015","0.1097592989","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","592955","0.0-137.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","348","","","","","","","0","0","1","0.3262643469","","0.2","0.4","0.8","0.6","","","","","0.3642725552","0.04159874267","0.3262643469","0.1085490834","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","594956","0.0-138.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","463","","","","","","","0","1","0","","0.3207405496","0.2","0.4","0.8","0.6","0.3197717944","0.03654451862","0.3207405496","0.1049812554","","","","","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","596898","0.0-139.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","423","","","","","","","0","0","1","0.3712856991","","0.2","0.4","0.8","0.6","","","","","0.2514424369","0.04190300095","0.3712856991","0.08177978443","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","598848","0.0-140.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","432","","","","","","","0","0","1","0.07574087804","","0.2","0.4","0.8","0.6","","","","","0.2926772137","0.08742990617","0.3740145378","0.07574087804","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","601495","0.0-141.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","1112","","","","","","","0","0","1","0.07829319678","","0.2","0.4","0.8","0.6","","","","","0.234485335","0.08966523481","0.3776295542","0.07829319678","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","603376","0.0-142.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","344","","","","","","","0","0","1","","0.250352175","0.2","0.4","0.8","0.6","0.250352175","0.07849065771","0.3592666398","0.07919243683","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","605244","0.0-143.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","344","","","","","","","0","0","1","0.1054267613","","0.2","0.4","0.8","0.6","","","","","0.2139972863","0.1054267613","0.3412191773","0.1052753188","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","607125","0.0-144.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","358","","","","","","","1","0","0","0.3133100433","","0.2","0.4","0.8","0.6","","","","","0.20092706","0.1120981937","0.3133100433","0.1248526142","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","609117","0.0-145.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","468","","","","","","","0","0","1","0.3219148419","","0.2","0.4","0.8","0.6","","","","","0.2305366804","0.1034740879","0.3219148419","0.142969925","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","611175","0.0-146.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","541","","","","","","","1","0","0","0.3300892518","","0.2","0.4","0.8","0.6","","","","","0.2102135581","0.07597240327","0.3300892518","0.13947254","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","612928","0.0-147.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","235","","","","","","","0","0","1","0.3401839058","","0.2","0.4","0.8","0.6","","","","","0.2219457329","0.1124257427","0.3401839058","0.1329526997","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","614717","0.0-148.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","270","","","","","","","1","0","0","0.3784706915","","0.2","0.4","0.8","0.6","","","","","0.3048423019","0.1133168519","0.3784706915","0.1727290233","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","616811","0.0-149.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","576","","","","","","","0","0","1","0.3945753887","","0.2","0.4","0.8","0.6","","","","","0.258150515","0.1752395656","0.3945753887","0.1864487031","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","618601","0.0-150.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","272","","","","","","","0","0","1","0.356827327","","0.2","0.4","0.8","0.6","","","","","0.1859129148","0.1862973424","0.356827327","0.2463216238","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","620385","0.0-151.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","258","","","","","","","0","0","1","0.2431522628","","0.2","0.4","0.8","0.6","","","","","0.1371624404","0.2015845776","0.2344179837","0.2431522628","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","622185","0.0-152.0-0.0","00996911","wem/bandit_party_1","ACAJFF4MF5S5X","either","5","283","","","","","","","0","0","1","","0.1757476643","0.2","0.4","0.8","0.6","0.1258232978","0.2003651753","0.2644823096","0.1757476643","","","","","","","","","","","","","","76","L","3","","","111","main_expt",""
