"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","191","772260","0.0-151.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","502","","","","","","","0","0","1","","0.2431522628","0.8","0.4","0.6","0.2","0.1371624404","0.2015845776","0.2344179837","0.2431522628","","","","","","","","","","","","","","76","L","3","","","110","main_expt","",""
"","bandit","192","775077","0.0-152.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1312","","","","","","","0","0","1","","0.2644823096","0.8","0.4","0.6","0.2","0.1258232978","0.2003651753","0.2644823096","0.1757476643","","","","","","","","","","","","","","75","K","2","","","111","main_expt","",""
"","bandit","193","777060","0.0-153.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","477","","","","","","","0","0","1","0.21392293","","0.8","0.4","0.6","0.2","","","","","0.1529967373","0.21392293","0.28311182","0.2451518953","","","","","","","","","","74","J","1","","","112","main_expt","",""
"","bandit","194","778932","0.0-154.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","367","","","","","","","1","0","0","0.148248117","","0.8","0.4","0.6","0.2","","","","","0.148248117","0.1606798039","0.2413269532","0.2407836715","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt","",""
"","bandit","195","781652","0.0-155.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1215","","","","","","","0","0","1","0.1562208239","","0.8","0.4","0.6","0.2","","","","","0.1562208239","0.2095980235","0.3100969134","0.3099317417","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt","",""
"","bandit","196","786061","0.0-156.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2902","","","","","","","1","0","0","0.2138032898","","0.8","0.4","0.6","0.2","","","","","0.2138032898","0.2550279667","0.329842252","0.3180754701","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt","",""
"","bandit","197","789092","0.0-157.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1525","","","","","","","0","0","1","0.2331260325","","0.8","0.4","0.6","0.2","","","","","0.2331260325","0.2471764387","0.3223706096","0.2919742107","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","198","791293","0.0-158.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","694","","","","","","","0","0","1","0.1826309729","","0.8","0.4","0.6","0.2","","","","","0.1826309729","0.2730878341","0.3098408215","0.2799774295","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt","",""
"","bandit","199","793421","0.0-159.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","621","","","","","","","0","0","1","0.1511269107","","0.8","0.4","0.6","0.2","","","","","0.1511269107","0.2071462199","0.2974554567","0.2646714695","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt","",""
"","bandit","200","796453","0.0-160.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1527","","","","","","","0","0","1","0.3598468986","","0.8","0.4","0.6","0.2","","","","","0.1559979654","0.2275232499","0.3598468986","0.3179839519","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","201","798572","0.0-161.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","613","","","","","","","0","0","1","","0.3302262658","0.8","0.4","0.6","0.2","0.1463004055","0.2767559596","0.2984373086","0.3302262658","","","","","","","","","","","","","","76","L","3","","","120","main_expt","",""
"","bandit","202","800476","0.0-162.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","399","","","","","","","0","1","0","","0.3500549905","0.8","0.4","0.6","0.2","0.1418195479","0.3448590315","0.2973090059","0.3500549905","","","","","","","","","","","","","","76","L","3","","","121","main_expt","",""
"","bandit","203","802980","0.0-163.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","998","","","","","","","0","1","0","","0.2686616284","0.8","0.4","0.6","0.2","0.1270782113","0.3593301016","0.3382791822","0.2686616284","","","","","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","204","805348","0.0-164.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","861","","","","","","","0","0","1","0.2277230314","","0.8","0.4","0.6","0.2","","","","","0.1207154071","0.3680529171","0.3154347028","0.2277230314","","","","","","","","","","76","L","3","","","123","main_expt","",""
"","bandit","205","807679","0.0-165.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","823","","","","","","","0","0","1","","0.3287090939","0.8","0.4","0.6","0.2","0.1229329119","0.3476523483","0.2966737815","0.3287090939","","","","","","","","","","","","","","76","L","3","","","124","main_expt","",""
"","bandit","206","809781","0.0-166.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","596","","","","","","","0","0","1","0.3094831126","","0.8","0.4","0.6","0.2","","","","","0.09241122996","0.3564603465","0.3094831126","0.3687339586","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","207","813828","0.0-167.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2541","","","","","","","0","0","1","0.2488993205","","0.8","0.4","0.6","0.2","","","","","0.08418962236","0.3550684458","0.2488993205","0.3836195774","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","208","817725","0.0-168.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2391","","","","","","","0","0","1","","0.154715772","0.8","0.4","0.6","0.2","0.154715772","0.3235559827","0.1953487027","0.3617365958","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","209","820396","0.0-169.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1165","","","","","","","0","0","1","","0.3235283493","0.8","0.4","0.6","0.2","0.1556709078","0.312087491","0.2171889907","0.3235283493","","","","","","","","","","","","","","76","L","3","","","128","main_expt","",""
"","bandit","210","822372","0.0-170.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","470","","","","","","","0","0","1","","0.3453830546","0.8","0.4","0.6","0.2","0.1214200615","0.2843272188","0.2467699801","0.3453830546","","","","","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","211","824204","0.0-171.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","325","","","","","","","0","0","1","0.2814443482","","0.8","0.4","0.6","0.2","","","","","0.1377283829","0.2128416856","0.2814443482","0.3242747857","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","212","826076","0.0-172.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","366","","","","","","","0","0","1","0.2834176508","","0.8","0.4","0.6","0.2","","","","","0.1397421628","0.2403879813","0.2834176508","0.3417201858","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","213","829213","0.0-173.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1631","","","","","","","0","0","1","","0.2429908031","0.8","0.4","0.6","0.2","0.1061875113","0.2811421594","0.2429908031","0.3498614837","","","","","","","","","","","","","","75","K","2","","","132","main_expt","",""
"","bandit","214","831316","0.0-174.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","596","","","","","","","0","0","1","0.07774811701","","0.8","0.4","0.6","0.2","","","","","0.07774811701","0.3002858371","0.3053559495","0.3134828643","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","215","833412","0.0-175.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","590","","","","","","","0","0","1","0.08211281178","","0.8","0.4","0.6","0.2","","","","","0.08211281178","0.277406375","0.2693478067","0.3554593188","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt","",""
"","bandit","216","836084","0.0-176.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1167","","","","","","","0","0","1","","0.2897147582","0.8","0.4","0.6","0.2","0.1123817552","0.2897147582","0.3369166079","0.3150900126","","","","","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","837988","0.0-177.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","398","","","","","","","0","0","1","","0.3590576628","0.8","0.4","0.6","0.2","0.1478339482","0.3590576628","0.268603144","0.3199395785","","","","","","","","","","","","","","74","J","1","","","136","main_expt","",""
"","bandit","218","840269","0.0-178.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","775","","","","","","","0","0","1","","0.2373427956","0.8","0.4","0.6","0.2","0.1374936615","0.3822427384","0.2373427956","0.33362357","","","","","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","219","842348","0.0-179.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","572","","","","","","","0","0","1","0.2206869265","","0.8","0.4","0.6","0.2","","","","","0.159761955","0.3410071165","0.2206869265","0.3611324022","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","220","844341","0.0-180.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","486","","","","","","","1","0","0","0.3504145086","","0.8","0.4","0.6","0.2","","","","","0.1363721132","0.3738014659","0.2177966349","0.3504145086","","","","","","","","","","76","L","3","","","139","main_expt","",""
"","bandit","221","846357","0.0-181.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","509","","","","","","","0","0","1","","0.309774603","0.8","0.4","0.6","0.2","0.1031445192","0.422575493","0.2387685432","0.309774603","","","","","","","","","","","","","","76","L","3","","","140","main_expt","",""
"","bandit","222","848628","0.0-182.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","765","","","","","","","0","0","1","","0.3506531288","0.8","0.4","0.6","0.2","0.09805286369","0.4439129864","0.2575087366","0.3506531288","","","","","","","","","","","","","","76","L","3","","","141","main_expt","",""
"","bandit","223","850733","0.0-183.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","599","","","","","","","0","0","1","","0.2965027242","0.8","0.4","0.6","0.2","0.1149002948","0.4323802182","0.2392038972","0.2965027242","","","","","","","","","","","","","","76","L","3","","","142","main_expt","",""
"","bandit","224","852852","0.0-184.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","613","","","","","","","0","0","1","0.2087517366","","0.8","0.4","0.6","0.2","","","","","0.1209542099","0.4358412593","0.2216470548","0.2087517366","","","","","","","","","","76","L","3","","","143","main_expt","",""
"","bandit","225","855588","0.0-185.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1230","","","","","","","0","0","1","0.2224896139","","0.8","0.4","0.6","0.2","","","","","0.1202521083","0.4407373256","0.2224896139","0.2313605626","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","857868","0.0-186.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","773","","","","","","","0","0","1","","0.1925605464","0.8","0.4","0.6","0.2","0.1619743669","0.4661091035","0.1925605464","0.1785565547","","","","","","","","","","","","","","75","K","2","","","145","main_expt","",""
"","bandit","227","859508","0.0-187.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","133","","","","","","","0","0","1","","0.2069800611","0.8","0.4","0.6","0.2","0.1664631043","0.4637097668","0.2069800611","0.1770660648","","","","","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","228","862045","0.0-188.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1032","","","","","","","0","0","1","0.1669241763","","0.8","0.4","0.6","0.2","","","","","0.1669241763","0.4700491642","0.2489662189","0.1063371611","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","229","864181","0.0-189.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","629","","","","","","","0","0","1","0.1581456949","","0.8","0.4","0.6","0.2","","","","","0.1581456949","0.4648109734","0.1946464158","0.1216370817","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","230","866676","0.0-190.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","990","","","","","","","0","0","1","","0.1024256959","0.8","0.4","0.6","0.2","0.1698392466","0.4635511513","0.1826562491","0.1024256959","","","","","","","","","","","","","","76","L","3","","","149","main_expt","",""
"","bandit","231","869236","0.0-191.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1054","","","","","","","0","0","1","","0.1371094633","0.8","0.4","0.6","0.2","0.2140114634","0.4445017148","0.1750473563","0.1371094633","","","","","","","","","","","","","","76","L","3","","","150","main_expt","",""
"","bandit","232","872957","0.0-192.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2214","","","","","","","0","0","1","0.1702433702","","0.8","0.4","0.6","0.2","","","","","0.2392960001","0.4434799742","0.1109536645","0.1702433702","","","","","","","","","","76","L","3","","","151","main_expt","",""
"","bandit","233","874996","0.0-193.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","532","","","","","","","0","0","1","0.1143086707","","0.8","0.4","0.6","0.2","","","","","0.2095863317","0.4451665291","0.1143086707","0.1860489046","","","","","","","","","","75","K","2","","","152","main_expt","",""
"","bandit","234","877846","0.0-194.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1341","","","","","","","1","0","0","0.1236290712","","0.8","0.4","0.6","0.2","","","","","0.2543258611","0.4401532833","0.1236290712","0.2117094388","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","235","880796","0.0-195.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1444","","","","","","","0","0","1","0.1600695342","","0.8","0.4","0.6","0.2","","","","","0.2602259906","0.4516855879","0.1600695342","0.2072389033","","","","","","","","","","75","K","2","","","154","main_expt","",""
"","bandit","236","884333","0.0-196.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2031","","","","","","","0","0","1","","0.1770288166","0.8","0.4","0.6","0.2","0.2750581274","0.4480264808","0.1770288166","0.1986333914","","","","","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","237","887596","0.0-197.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1757","","","","","","","0","0","1","0.1761817894","","0.8","0.4","0.6","0.2","","","","","0.2438045727","0.4260414265","0.1761817894","0.2054640346","","","","","","","","","","75","K","2","","","156","main_expt","",""
"","bandit","238","890148","0.0-198.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1046","","","","","","","0","0","1","0.1998830888","","0.8","0.4","0.6","0.2","","","","","0.2857025143","0.4365201507","0.1998830888","0.1810715383","","","","","","","","","","75","K","2","","","157","main_expt","",""
"","bandit","239","892468","0.0-199.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","813","","","","","","","0","0","1","","0.2118906364","0.8","0.4","0.6","0.2","0.2887719476","0.4076244479","0.2150354531","0.2118906364","","","","","","","","","","","","","","76","L","3","","","158","main_expt","",""
"","bandit","240","894869","0.0-200.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","894","","","","","","","0","1","0","","0.2293976715","0.8","0.4","0.6","0.2","0.2859462397","0.403953851","0.2221069796","0.2293976715","","","","","","","","","","","","","","76","L","3","","","159","main_expt","",""
"","bandit","241","897197","0.0-201.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","820","","","","","","","0","0","1","","0.2186051381","0.8","0.4","0.6","0.2","0.207432816","0.4282135537","0.2627335039","0.2186051381","","","","","","","","","","","","","","76","L","3","","","160","main_expt","",""
"","bandit","242","900108","0.0-202.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1405","","","","","","","0","0","1","0.2175927206","","0.8","0.4","0.6","0.2","","","","","0.1611694724","0.4479073124","0.2922457848","0.2175927206","","","","","","","","","","76","L","3","","","161","main_expt","",""
"","bandit","243","902572","0.0-203.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","957","","","","","","","0","0","1","0.2370404117","","0.8","0.4","0.6","0.2","","","","","0.14378348","0.4456201243","0.3040212123","0.2370404117","","","","","","","","","","76","L","3","","","162","main_expt","",""
"","bandit","244","904868","0.0-204.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","788","","","","","","","0","0","1","0.2933359027","","0.8","0.4","0.6","0.2","","","","","0.1707099899","0.4384930657","0.2933359027","0.2778780432","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","245","907077","0.0-205.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","702","","","","","","","0","0","1","0.1933693166","","0.8","0.4","0.6","0.2","","","","","0.1933693166","0.4231568034","0.2388203062","0.2643388611","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","246","909012","0.0-206.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","428","","","","","","","0","0","1","0.2406324952","","0.8","0.4","0.6","0.2","","","","","0.2406324952","0.4412535734","0.2646204916","0.1967204453","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","247","912308","0.0-207.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1789","","","","","","","0","0","1","0.2650462377","","0.8","0.4","0.6","0.2","","","","","0.2650462377","0.438364003","0.2591758032","0.1567937345","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","248","914461","0.0-208.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","646","","","","","","","0","0","1","","0.4290991351","0.8","0.4","0.6","0.2","0.245875583","0.4290991351","0.1955934818","0.1201482918","","","","","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","249","916381","0.0-209.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","413","","","","","","","0","1","0","","0.4510860662","0.8","0.4","0.6","0.2","0.257303599","0.4510860662","0.2090603634","0.0936051119","","","","","","","","","","","","","","74","J","1","","","168","main_expt","",""
"","bandit","250","922085","0.0-210.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","4198","","","","","","","0","0","1","","0.4491424364","0.8","0.4","0.6","0.2","0.2993732043","0.4491424364","0.2678479696","0.08775096918","","","","","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","251","926044","0.0-211.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2453","","","","","","","0","0","1","","0.4332244901","0.8","0.4","0.6","0.2","0.3388977639","0.4332244901","0.2532125956","0.06743429675","","","","","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","252","928812","0.0-212.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1260","","","","","","","0","0","1","0.4405036994","","0.8","0.4","0.6","0.2","","","","","0.2947926635","0.4405036994","0.2568627054","0.05979118822","","","","","","","","","","74","J","1","","","171","main_expt","",""
"","bandit","253","933278","0.0-213.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2959","","","","","","","0","0","1","0.2451563353","","0.8","0.4","0.6","0.2","","","","","0.2892529657","0.4358521759","0.2451563353","0.03200499914","","","","","","","","","","75","K","2","","","172","main_expt","",""
"","bandit","254","936845","0.0-214.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2059","","","","","","","0","0","1","0.3003395367","","0.8","0.4","0.6","0.2","","","","","0.2571917514","0.4471617722","0.3003395367","0.04613358223","","","","","","","","","","75","K","2","","","173","main_expt","",""
"","bandit","255","940284","0.0-215.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1933","","","","","","","0","0","1","","0.2545998681","0.8","0.4","0.6","0.2","0.244173221","0.4560251174","0.2545998681","0.05969677181","","","","","","","","","","","","","","75","K","2","","","174","main_expt","",""
"","bandit","256","943637","0.0-216.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1845","","","","","","","0","0","1","0.05930066603","","0.8","0.4","0.6","0.2","","","","","0.2038098688","0.4379349024","0.3383135611","0.05930066603","","","","","","","","","","76","L","3","","","175","main_expt","",""
"","bandit","257","946396","0.0-217.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1251","","","","","","","0","0","1","","0.08110879181","0.8","0.4","0.6","0.2","0.2053823003","0.4328841116","0.3880627729","0.08110879181","","","","","","","","","","","","","","76","L","3","","","176","main_expt","",""
"","bandit","258","949004","0.0-218.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1099","","","","","","","0","0","1","","0.07611568943","0.8","0.4","0.6","0.2","0.2193083282","0.3965365967","0.3920994557","0.07611568943","","","","","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","259","954149","0.0-219.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","3637","","","","","","","0","0","1","","0.1220467165","0.8","0.4","0.6","0.2","0.1904263594","0.3899234309","0.3882277994","0.1220467165","","","","","","","","","","","","","","76","L","3","","","178","main_expt","",""
"","bandit","260","957380","0.0-220.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1724","","","","","","","1","0","0","0.3939691408","","0.8","0.4","0.6","0.2","","","","","0.2212788648","0.4238443777","0.3939691408","0.1698853315","","","","","","","","","","75","K","2","","","179","main_expt","",""
"","bandit","261","962300","0.0-221.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","3412","","","","","","","1","0","0","0.4074656662","","0.8","0.4","0.6","0.2","","","","","0.2640717145","0.4487400994","0.4074656662","0.1374762061","","","","","","","","","","75","K","2","","","180","main_expt","",""
"","bandit","262","965559","0.0-222.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1748","","","","","","","0","0","1","","0.3724421945","0.8","0.4","0.6","0.2","0.2426483564","0.4314573438","0.3724421945","0.09961924189","","","","","","","","","","","","","","75","K","2","","","181","main_expt","",""
"","bandit","263","968599","0.0-223.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1531","","","","","","","0","0","1","","0.4458059303","0.8","0.4","0.6","0.2","0.2001563476","0.4458059303","0.2998177931","0.1391043194","","","","","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","264","972691","0.0-224.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2586","","","","","","","0","0","1","","0.3629728763","0.8","0.4","0.6","0.2","0.2167094124","0.4485460149","0.3629728763","0.1336424596","","","","","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","265","976988","0.0-225.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2789","","","","","","","0","0","1","0.3763603645","","0.8","0.4","0.6","0.2","","","","","0.2402813617","0.4078350507","0.3763603645","0.115911235","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","266","979867","0.0-226.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1371","","","","","","","0","0","1","","0.3472982705","0.8","0.4","0.6","0.2","0.2745112141","0.3805788675","0.3472982705","0.1394203739","","","","","","","","","","","","","","75","K","2","","","185","main_expt","",""
"","bandit","267","994836","0.0-227.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","13461","","","","","","","0","0","1","","0.1557479742","0.8","0.4","0.6","0.2","0.2774566956","0.4236809331","0.3095995051","0.1557479742","","","","","","","","","","","","","","76","L","3","","","186","main_expt","",""
"","bandit","268","997587","0.0-228.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1243","","","","","","","0","0","1","","0.1823611596","0.8","0.4","0.6","0.2","0.2876011691","0.4058627081","0.2567332284","0.1823611596","","","","","","","","","","","","","","76","L","3","","","187","main_expt","",""
"","bandit","269","1000363","0.0-229.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1268","","","","","","","0","0","1","","0.1854179297","0.8","0.4","0.6","0.2","0.2947112378","0.3913346521","0.2555256861","0.1854179297","","","","","","","","","","","","","","76","L","3","","","188","main_expt","",""
"","bandit","270","1003268","0.0-230.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1397","","","","","","","0","0","1","0.2009875262","","0.8","0.4","0.6","0.2","","","","","0.2581494","0.3760164219","0.2009875262","0.1875645599","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","271","1005764","0.0-231.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","989","","","","","","","0","0","1","0.2055488595","","0.8","0.4","0.6","0.2","","","","","0.1756323468","0.3327352817","0.2055488595","0.2018323604","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","272","1008283","0.0-232.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1012","","","","","","","0","0","1","","0.3015177445","0.8","0.4","0.6","0.2","0.2521570866","0.3015177445","0.1506387864","0.221094727","","","","","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","273","1010123","0.0-233.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","333","","","","","","","1","0","0","0.2964739449","","0.8","0.4","0.6","0.2","","","","","0.2964739449","0.2773298268","0.2027442266","0.2320570195","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt","",""
"","bandit","274","1012979","0.0-234.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1349","","","","","","","0","0","1","0.2612966838","","0.8","0.4","0.6","0.2","","","","","0.2612966838","0.2836613797","0.1969137872","0.2948950962","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt","",""
"","bandit","275","1016716","0.0-235.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2228","","","","","","","0","0","1","0.3292914436","","0.8","0.4","0.6","0.2","","","","","0.3292914436","0.2799350415","0.2114994946","0.2602906927","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt","",""
"","bandit","276","1018844","0.0-236.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","618","","","","","","","0","0","1","0.4070308407","","0.8","0.4","0.6","0.2","","","","","0.4070308407","0.2068597772","0.2467939011","0.1771499101","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt","",""
"","bandit","277","1021444","0.0-237.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1092","","","","","","","0","0","1","0.2731811988","","0.8","0.4","0.6","0.2","","","","","0.3494820729","0.2679469531","0.2731811988","0.1746274925","","","","","","","","","","75","K","2","","","196","main_expt","",""
"","bandit","278","1023059","0.0-238.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","108","","","","","","","1","0","0","0.2512114903","","0.8","0.4","0.6","0.2","","","","","0.3571939809","0.2448078588","0.2512114903","0.193224684","","","","","","","","","","75","K","2","","","197","main_expt","",""
