"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","190","612649","0.0-150.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","555","","","","","","","0","0","1","","0.1162436109","0.4","0.2","0.8","0.6","0.1702708828","0.1162436109","0.4328015469","0.1737022726","","","","","","","","","","","","","","74","J","1","","","109","main_expt","",""
"","bandit","191","615247","0.0-151.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1053","","","","","","","0","0","1","","0.08267976014","0.4","0.2","0.8","0.6","0.1964407335","0.08267976014","0.4495585744","0.1658344406","","","","","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","192","617256","0.0-152.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","453","","","","","","","1","0","0","0.4237631325","","0.4","0.2","0.8","0.6","","","","","0.1777579569","0.09389793805","0.4237631325","0.240619448","","","","","","","","","","75","K","2","","","111","main_expt","",""
"","bandit","193","619335","0.0-153.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","527","","","","","","","1","0","0","0.4521571561","","0.4","0.2","0.8","0.6","","","","","0.1395994444","0.07903418564","0.4521571561","0.1927397719","","","","","","","","","","75","K","2","","","112","main_expt","",""
"","bandit","194","621250","0.0-154.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","356","","","","","","","1","0","0","0.4350762846","","0.4","0.2","0.8","0.6","","","","","0.1205999431","0.05501139052","0.4350762846","0.234725565","","","","","","","","","","75","K","2","","","113","main_expt","",""
"","bandit","195","623321","0.0-155.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","521","","","","","","","0","0","1","0.4315824664","","0.4","0.2","0.8","0.6","","","","","0.09123355482","0.07627702456","0.4315824664","0.1950215869","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","196","625415","0.0-156.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","540","","","","","","","0","0","1","0.4127349624","","0.4","0.2","0.8","0.6","","","","","0.09554471192","0.03985247356","0.4127349624","0.2575833325","","","","","","","","","","75","K","2","","","115","main_expt","",""
"","bandit","197","627709","0.0-157.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","732","","","","","","","0","0","1","0.2296468005","","0.4","0.2","0.8","0.6","","","","","0.1942182492","0.0683792979","0.4468356006","0.2296468005","","","","","","","","","","76","L","3","","","116","main_expt","",""
"","bandit","198","629616","0.0-158.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","352","","","","","","","0","0","1","","0.2816483341","0.4","0.2","0.8","0.6","0.2208250117","0.03956212276","0.4458703805","0.2816483341","","","","","","","","","","","","","","76","L","3","","","117","main_expt","",""
"","bandit","199","631441","0.0-159.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","268","","","","","","","1","0","0","0.2626769985","","0.4","0.2","0.8","0.6","","","","","0.1687975443","0.04459229253","0.4500370674","0.2626769985","","","","","","","","","","76","L","3","","","118","main_expt","",""
"","bandit","200","633612","0.0-160.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","609","","","","","","","0","0","1","0.2418090277","","0.4","0.2","0.8","0.6","","","","","0.1546105485","0.03386957434","0.4704359259","0.2418090277","","","","","","","","","","76","L","3","","","119","main_expt","",""
"","bandit","201","636046","0.0-161.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","891","","","","","","","0","0","1","0.2603236095","","0.4","0.2","0.8","0.6","","","","","0.143668411","0.03305427522","0.4578798539","0.2603236095","","","","","","","","","","76","L","3","","","120","main_expt","",""
"","bandit","202","637990","0.0-162.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","402","","","","","","","0","0","1","","0.1098317425","0.4","0.2","0.8","0.6","0.1098317425","0.03146098963","0.4591190262","0.2381785671","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","203","640332","0.0-163.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","780","","","","","","","0","0","1","","0.1097832873","0.4","0.2","0.8","0.6","0.1097832873","0.02311797033","0.4643737298","0.2388462554","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt","",""
"","bandit","204","642911","0.0-164.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1014","","","","","","","0","0","1","0.1145900252","","0.4","0.2","0.8","0.6","","","","","0.1145900252","0.0171261738","0.451586091","0.2079929623","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt","",""
"","bandit","205","646217","0.0-165.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1746","","","","","","","0","0","1","","0.1137783892","0.4","0.2","0.8","0.6","0.1137783892","0.03468299263","0.4456906556","0.2148400852","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt","",""
"","bandit","206","648545","0.0-166.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","778","","","","","","","0","0","1","","0.145605256","0.4","0.2","0.8","0.6","0.145605256","0.02544516396","0.4240876494","0.2185056602","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","207","650898","0.0-167.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","797","","","","","","","0","0","1","","0.03059506073","0.4","0.2","0.8","0.6","0.1443839055","0.03059506073","0.4008501573","0.2152323899","","","","","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","208","652935","0.0-168.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","466","","","","","","","0","0","1","","0.0339638967","0.4","0.2","0.8","0.6","0.1434222382","0.0339638967","0.4066073101","0.1699446714","","","","","","","","","","","","","","74","J","1","","","127","main_expt","",""
"","bandit","209","655353","0.0-169.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","862","","","","","","","1","0","0","0.02632978063","","0.4","0.2","0.8","0.6","","","","","0.1412168693","0.02632978063","0.4270302575","0.1299446217","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","210","657611","0.0-170.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","700","","","","","","","0","0","1","","0.02640977482","0.4","0.2","0.8","0.6","0.1086871361","0.02640977482","0.4401824822","0.1299487573","","","","","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","211","659797","0.0-171.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","632","","","","","","","0","0","1","","0.03646961518","0.4","0.2","0.8","0.6","0.1672766288","0.03646961518","0.4160959849","0.1172580566","","","","","","","","","","","","","","74","J","1","","","130","main_expt","",""
"","bandit","212","662111","0.0-172.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","754","","","","","","","0","0","1","","0.02171712127","0.4","0.2","0.8","0.6","0.157110596","0.02171712127","0.4374535298","0.1289979545","","","","","","","","","","","","","","74","J","1","","","131","main_expt","",""
"","bandit","213","664521","0.0-173.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","845","","","","","","","0","0","1","","0.01004766493","0.4","0.2","0.8","0.6","0.1338697581","0.01004766493","0.4382483821","0.1243754988","","","","","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","214","666783","0.0-174.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","713","","","","","","","0","0","1","","0.005153708139","0.4","0.2","0.8","0.6","0.1101669797","0.005153708139","0.3913946914","0.1189203389","","","","","","","","","","","","","","74","J","1","","","133","main_expt","",""
"","bandit","215","670384","0.0-175.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","2036","","","","","","","0","0","1","0.01308543257","","0.4","0.2","0.8","0.6","","","","","0.060775537","0.01308543257","0.4280120537","0.07075860378","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","216","672214","0.0-176.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","268","","","","","","","0","0","1","","0.4385213509","0.4","0.2","0.8","0.6","0.0714416082","0.02634180281","0.4385213509","0.1073185777","","","","","","","","","","","","","","75","K","2","","","135","main_expt","",""
"","bandit","217","675503","0.0-177.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1722","","","","","","","1","0","0","0.4605212521","","0.4","0.2","0.8","0.6","","","","","0.1115096907","0.04122629063","0.4605212521","0.1001442491","","","","","","","","","","75","K","2","","","136","main_expt","",""
"","bandit","218","677975","0.0-178.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","917","","","","","","","1","0","0","0.4729500637","","0.4","0.2","0.8","0.6","","","","","0.1307091067","0.05517648788","0.4729500637","0.1736681681","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","219","680564","0.0-179.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1023","","","","","","","0","0","1","0.4705425907","","0.4","0.2","0.8","0.6","","","","","0.1289533412","0.05929415862","0.4705425907","0.1839908368","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","220","684767","0.0-180.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","2632","","","","","","","0","0","1","","0.465423541","0.4","0.2","0.8","0.6","0.1215972271","0.05470710098","0.465423541","0.1500833973","","","","","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","221","687289","0.0-181.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","977","","","","","","","0","0","1","","0.1158179575","0.4","0.2","0.8","0.6","0.1158179575","0.06062538604","0.4486857012","0.1718879457","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","222","689487","0.0-182.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","641","","","","","","","0","0","1","","0.05819772386","0.4","0.2","0.8","0.6","0.08691297649","0.05819772386","0.4053061298","0.2025036279","","","","","","","","","","","","","","74","J","1","","","141","main_expt","",""
"","bandit","223","691375","0.0-183.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","317","","","","","","","0","0","1","","0.1872564568","0.4","0.2","0.8","0.6","0.1425267255","0.05329701838","0.3989731656","0.1872564568","","","","","","","","","","","","","","76","L","3","","","142","main_expt","",""
"","bandit","224","693332","0.0-184.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","414","","","","","","","1","0","0","0.3783570596","","0.4","0.2","0.8","0.6","","","","","0.1425141192","0.06209903385","0.3783570596","0.1676641842","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","225","695570","0.0-185.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","673","","","","","","","1","0","0","0.3485663762","","0.4","0.2","0.8","0.6","","","","","0.1362652721","0.06954729647","0.3485663762","0.1502987652","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","697851","0.0-186.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","725","","","","","","","0","0","1","0.3534190037","","0.4","0.2","0.8","0.6","","","","","0.1335650053","0.062760129","0.3534190037","0.1050568962","","","","","","","","","","75","K","2","","","145","main_expt","",""
"","bandit","227","700450","0.0-187.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1034","","","","","","","0","0","1","0.1392461982","","0.4","0.2","0.8","0.6","","","","","0.1392461982","0.05014677947","0.342282706","0.1266784727","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","228","702342","0.0-188.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","338","","","","","","","0","0","1","","0.04801868921","0.4","0.2","0.8","0.6","0.1060810453","0.04801868921","0.3497384939","0.1121887101","","","","","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","229","704362","0.0-189.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","462","","","","","","","0","0","1","0.3507348305","","0.4","0.2","0.8","0.6","","","","","0.1076054289","0.05298179562","0.3507348305","0.1050077765","","","","","","","","","","75","K","2","","","148","main_expt","",""
"","bandit","230","706500","0.0-190.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","571","","","","","","","0","0","1","","0.08725679698","0.4","0.2","0.8","0.6","0.09143227578","0.05271587927","0.306786392","0.08725679698","","","","","","","","","","","","","","76","L","3","","","149","main_expt","",""
"","bandit","231","708307","0.0-191.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","239","","","","","","","0","0","1","0.08361181256","","0.4","0.2","0.8","0.6","","","","","0.08361181256","0.06153260368","0.3289077467","0.04813781364","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","232","710158","0.0-192.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","286","","","","","","","0","0","1","","0.07716317934","0.4","0.2","0.8","0.6","0.1038450747","0.07716317934","0.2844912386","0.04690393958","","","","","","","","","","","","","","74","J","1","","","151","main_expt","",""
"","bandit","233","712006","0.0-193.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","276","","","","","","","0","0","1","0.3221551402","","0.4","0.2","0.8","0.6","","","","","0.1311897928","0.08370894892","0.3221551402","0.05051779207","","","","","","","","","","75","K","2","","","152","main_expt","",""
"","bandit","234","713848","0.0-194.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","283","","","","","","","0","1","0","","0.0417019452","0.4","0.2","0.8","0.6","0.1106636196","0.06235129306","0.288581716","0.0417019452","","","","","","","","","","","","","","76","L","3","","","153","main_expt","",""
"","bandit","235","715893","0.0-195.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","479","","","","","","","0","0","1","","0.04565059468","0.4","0.2","0.8","0.6","0.08044616817","0.08808261531","0.3674714493","0.04565059468","","","","","","","","","","","","","","76","L","3","","","154","main_expt","",""
"","bandit","236","717850","0.0-196.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","394","","","","","","","0","0","1","","0.0249337719","0.4","0.2","0.8","0.6","0.09849608375","0.08415746701","0.3836765626","0.0249337719","","","","","","","","","","","","","","76","L","3","","","155","main_expt","",""
"","bandit","237","720191","0.0-197.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","779","","","","","","","0","0","1","0.0207568711","","0.4","0.2","0.8","0.6","","","","","0.0679626842","0.1363215429","0.3499766022","0.0207568711","","","","","","","","","","76","L","3","","","156","main_expt","",""
"","bandit","238","722494","0.0-198.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","742","","","","","","","0","0","1","","0.01044871803","0.4","0.2","0.8","0.6","0.06316877849","0.176329139","0.3083455354","0.01044871803","","","","","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","239","724673","0.0-199.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","609","","","","","","","0","0","1","","0.06381796224","0.4","0.2","0.8","0.6","0.06381796224","0.2239815039","0.2780985587","0.008486032171","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt","",""
"","bandit","240","726865","0.0-200.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","618","","","","","","","0","1","0","","0.1754735631","0.4","0.2","0.8","0.6","0.09986374221","0.1754735631","0.2721424699","0.006770001311","","","","","","","","","","","","","","74","J","1","","","159","main_expt","",""
"","bandit","241","728771","0.0-201.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","341","","","","","","","0","0","1","","0.1820859676","0.4","0.2","0.8","0.6","0.08334790929","0.1820859676","0.3005636977","0.005009972043","","","","","","","","","","","","","","74","J","1","","","160","main_expt","",""
"","bandit","242","730703","0.0-202.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","368","","","","","","","0","1","0","","0.1771527669","0.4","0.2","0.8","0.6","0.1094566723","0.1771527669","0.2481613967","0.003825417776","","","","","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","243","732879","0.0-203.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","621","","","","","","","0","1","0","","0.209245514","0.4","0.2","0.8","0.6","0.1287108975","0.209245514","0.2040880477","0.006458278423","","","","","","","","","","","","","","74","J","1","","","162","main_expt","",""
"","bandit","244","735314","0.0-204.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","844","","","","","","","0","0","1","","0.1864252411","0.4","0.2","0.8","0.6","0.1811808859","0.1864252411","0.256608811","0.01344146107","","","","","","","","","","","","","","74","J","1","","","163","main_expt","",""
"","bandit","245","737643","0.0-205.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","757","","","","","","","0","0","1","","0.1662237337","0.4","0.2","0.8","0.6","0.1374611454","0.1662237337","0.2798468236","0.004940614731","","","","","","","","","","","","","","74","J","1","","","164","main_expt","",""
"","bandit","246","740202","0.0-206.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","996","","","","","","","0","0","1","0.2689568899","","0.4","0.2","0.8","0.6","","","","","0.1640313333","0.1375661656","0.2689568899","0.007349038951","","","","","","","","","","75","K","2","","","165","main_expt","",""
"","bandit","247","742954","0.0-207.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1173","","","","","","","1","0","0","0.2786045926","","0.4","0.2","0.8","0.6","","","","","0.20052236","0.1416727521","0.2786045926","0.005679103294","","","","","","","","","","75","K","2","","","166","main_expt","",""
"","bandit","248","746922","0.0-208.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","2404","","","","","","","0","0","1","","0.2507583434","0.4","0.2","0.8","0.6","0.1945206589","0.1497541138","0.2507583434","0.004037182679","","","","","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","249","749611","0.0-209.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1163","","","","","","","1","0","0","0.1827624484","","0.4","0.2","0.8","0.6","","","","","0.1902154162","0.1761460581","0.1827624484","0.007111326723","","","","","","","","","","75","K","2","","","168","main_expt","",""
"","bandit","250","751889","0.0-210.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","716","","","","","","","1","0","0","0.1558723634","","0.4","0.2","0.8","0.6","","","","","0.1931964682","0.2248215173","0.1558723634","0.01708305062","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","251","753986","0.0-211.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","531","","","","","","","0","0","1","0.1757164868","","0.4","0.2","0.8","0.6","","","","","0.236179436","0.2503105048","0.1757164868","0.02105388628","","","","","","","","","","75","K","2","","","170","main_expt","",""
"","bandit","252","756224","0.0-212.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","665","","","","","","","0","0","1","0.1985597056","","0.4","0.2","0.8","0.6","","","","","0.2229285478","0.2515708499","0.1985597056","0.01477187034","","","","","","","","","","75","K","2","","","171","main_expt","",""
"","bandit","253","758443","0.0-213.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","658","","","","","","","0","0","1","0.00639283578","","0.4","0.2","0.8","0.6","","","","","0.1805811295","0.2601117771","0.1725269859","0.00639283578","","","","","","","","","","76","L","3","","","172","main_expt","",""
"","bandit","254","760446","0.0-214.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","425","","","","","","","0","0","1","","0.008503536177","0.4","0.2","0.8","0.6","0.2203049146","0.2277859889","0.1955807132","0.008503536177","","","","","","","","","","","","","","76","L","3","","","173","main_expt","",""
"","bandit","255","762347","0.0-215.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","336","","","","","","","0","0","1","0.2079245196","","0.4","0.2","0.8","0.6","","","","","0.2079245196","0.204090619","0.1712969398","0.01512836446","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt","",""
"","bandit","256","764667","0.0-216.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","745","","","","","","","0","0","1","","0.2264282848","0.4","0.2","0.8","0.6","0.1904909119","0.2264282848","0.2145566876","0.034550241","","","","","","","","","","","","","","74","J","1","","","175","main_expt","",""
"","bandit","257","766623","0.0-217.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","379","","","","","","","0","0","1","0.1611975006","","0.4","0.2","0.8","0.6","","","","","0.1611975006","0.2263436383","0.1987050603","0.01969997198","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","258","768710","0.0-218.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","516","","","","","","","0","0","1","0.1747210449","","0.4","0.2","0.8","0.6","","","","","0.1747210449","0.2449632337","0.2161967517","0.02558747067","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","259","770786","0.0-219.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","524","","","","","","","0","0","1","","0.1667690144","0.4","0.2","0.8","0.6","0.1667690144","0.1923885174","0.1790488899","0.02865462312","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","260","772809","0.0-220.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","462","","","","","","","0","0","1","","0.1791230597","0.4","0.2","0.8","0.6","0.248539666","0.1791230597","0.1254539317","0.05873937836","","","","","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","261","774874","0.0-221.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","489","","","","","","","0","1","0","","0.1641305094","0.4","0.2","0.8","0.6","0.2393284063","0.1641305094","0.1761702366","0.04996702027","","","","","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","262","776866","0.0-222.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","427","","","","","","","0","0","1","","0.1567194189","0.4","0.2","0.8","0.6","0.2450765022","0.1567194189","0.2307221343","0.06192223509","","","","","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","263","778748","0.0-223.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","316","","","","","","","0","1","0","","0.1805899487","0.4","0.2","0.8","0.6","0.2898963007","0.1805899487","0.1656926355","0.07865608963","","","","","","","","","","","","","","74","J","1","","","182","main_expt","",""
"","bandit","264","780674","0.0-224.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","367","","","","","","","0","0","1","0.1381226487","","0.4","0.2","0.8","0.6","","","","","0.337419987","0.1381226487","0.1997223474","0.0695036973","","","","","","","","","","74","J","1","","","183","main_expt","",""
"","bandit","265","782626","0.0-225.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","398","","","","","","","0","1","0","","0.1157029232","0.4","0.2","0.8","0.6","0.3334404967","0.1157029232","0.1936006223","0.09883674892","","","","","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","266","784858","0.0-226.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","657","","","","","","","0","1","0","","0.09007466759","0.4","0.2","0.8","0.6","0.3049781316","0.09007466759","0.1794548994","0.1344132801","","","","","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","267","786895","0.0-227.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","473","","","","","","","0","0","1","","0.07784091677","0.4","0.2","0.8","0.6","0.322039184","0.07784091677","0.1679588243","0.1194183803","","","","","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","268","789065","0.0-228.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","597","","","","","","","0","0","1","","0.1332261693","0.4","0.2","0.8","0.6","0.2898485093","0.1332261693","0.1692259204","0.1456002269","","","","","","","","","","","","","","74","J","1","","","187","main_expt","",""
"","bandit","269","791283","0.0-229.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","638","","","","","","","0","0","1","0.1302169342","","0.4","0.2","0.8","0.6","","","","","0.3046836684","0.1302169342","0.1796926114","0.1008589119","","","","","","","","","","74","J","1","","","188","main_expt","",""
"","bandit","270","793709","0.0-230.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","845","","","","","","","0","0","1","","0.1459867673","0.4","0.2","0.8","0.6","0.3437642557","0.1459867673","0.1463090895","0.09109327247","","","","","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","271","796039","0.0-231.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","748","","","","","","","0","0","1","","0.1670442817","0.4","0.2","0.8","0.6","0.3685715368","0.1930387326","0.1670442817","0.133333279","","","","","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","272","797955","0.0-232.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","360","","","","","","","1","0","0","0.2148667481","","0.4","0.2","0.8","0.6","","","","","0.4063368095","0.1447045196","0.2148667481","0.1253338948","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","273","800283","0.0-233.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","759","","","","","","","0","0","1","0.1891029698","","0.4","0.2","0.8","0.6","","","","","0.4194789623","0.1521301445","0.1891029698","0.1371372983","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","274","802305","0.0-234.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","440","","","","","","","0","0","1","0.1818436489","","0.4","0.2","0.8","0.6","","","","","0.3914453041","0.1216552598","0.1818436489","0.1269519223","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","275","804534","0.0-235.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","660","","","","","","","0","0","1","0.2036833838","","0.4","0.2","0.8","0.6","","","","","0.3988429791","0.07681554104","0.2036833838","0.1253972088","","","","","","","","","","75","K","2","","","194","main_expt","",""
"","bandit","276","806851","0.0-236.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","761","","","","","","","0","0","1","","0.2189502041","0.4","0.2","0.8","0.6","0.4212514022","0.07468822185","0.2189502041","0.1231557279","","","","","","","","","","","","","","75","K","2","","","195","main_expt","",""
"","bandit","277","808986","0.0-237.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","561","","","","","","","0","0","1","0.2011136523","","0.4","0.2","0.8","0.6","","","","","0.4128950903","0.07634526252","0.2011136523","0.2304226507","","","","","","","","","","75","K","2","","","196","main_expt","",""
