"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","348295","0.0-64.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","872","","","","","","","0","1","0","","0.1660310818","0.6","0.4","0.8","0.2","0.1384191998","0.3661255489","0.05284133488","0.1660310818","","","","","","","","","","","","","","76","L","3","","","23","main_expt",""
"","bandit","103","350686","0.0-65.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","877","","","","","","","0","0","1","","0.1400827643","0.6","0.4","0.8","0.2","0.1395593146","0.3576379461","0.0333904923","0.1400827643","","","","","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","352932","0.0-66.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","734","","","","","","","0","0","1","0.04666446392","","0.6","0.4","0.8","0.2","","","","","0.1696236693","0.3346121782","0.04666446392","0.2022937807","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","355213","0.0-67.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","768","","","","","","","0","0","1","0.04067930801","","0.6","0.4","0.8","0.2","","","","","0.1754084838","0.3790434843","0.04067930801","0.1725383963","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","357361","0.0-68.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","638","","","","","","","0","0","1","0.03070036018","","0.6","0.4","0.8","0.2","","","","","0.118483546","0.3744762435","0.03070036018","0.1735642386","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","359740","0.0-69.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","868","","","","","","","0","0","1","","0.1259847853","0.6","0.4","0.8","0.2","0.1259847853","0.3650769418","0.02292460278","0.149532802","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","361731","0.0-70.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","478","","","","","","","0","0","1","0.1072727049","","0.6","0.4","0.8","0.2","","","","","0.1072727049","0.3299345172","0.03476379039","0.1597785082","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","364012","0.0-71.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","769","","","","","","","0","0","1","","0.1978771271","0.6","0.4","0.8","0.2","0.07952930744","0.3010095271","0.04211589453","0.1978771271","","","","","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","365939","0.0-72.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","415","","","","","","","0","0","1","","0.1928768267","0.6","0.4","0.8","0.2","0.09691030242","0.331530841","0.04495483672","0.1928768267","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","368411","0.0-73.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","961","","","","","","","0","1","0","","0.3469043085","0.6","0.4","0.8","0.2","0.1338720944","0.3469043085","0.04126869591","0.1511047494","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","371006","0.0-74.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","1080","","","","","","","0","0","1","0.2778139242","","0.6","0.4","0.8","0.2","","","","","0.1428203538","0.2778139242","0.02396570111","0.09247049486","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","373948","0.0-75.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","1429","","","","","","","0","0","1","","0.236883459","0.6","0.4","0.8","0.2","0.1258169527","0.236883459","0.03561151332","0.1127946788","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","376084","0.0-76.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","621","","","","","","","0","0","1","","0.1279928094","0.6","0.4","0.8","0.2","0.1652362889","0.2656196476","0.04565222073","0.1279928094","","","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","378371","0.0-77.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","774","","","","","","","0","0","1","0.09285608896","","0.6","0.4","0.8","0.2","","","","","0.1472348388","0.2309028503","0.05036449293","0.09285608896","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","380553","0.0-78.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","672","","","","","","","0","0","1","","0.1251507517","0.6","0.4","0.8","0.2","0.20581188","0.1961267878","0.04764774511","0.1251507517","","","","","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","382671","0.0-79.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","603","","","","","","","0","0","1","0.04692466818","","0.6","0.4","0.8","0.2","","","","","0.2096070571","0.2197692452","0.04692466818","0.1248439258","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","384958","0.0-80.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","772","","","","","","","0","0","1","0.06150360576","","0.6","0.4","0.8","0.2","","","","","0.1888903691","0.1783178102","0.06150360576","0.1192858938","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","386810","0.0-81.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","340","","","","","","","0","0","1","","0.1769314034","0.6","0.4","0.8","0.2","0.1769314034","0.1354267005","0.1025324214","0.1457630933","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","388806","0.0-82.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","482","","","","","","","0","0","1","0.1307301687","","0.6","0.4","0.8","0.2","","","","","0.1764673912","0.1307301687","0.1278282258","0.1788887836","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","390872","0.0-83.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","557","","","","","","","0","0","1","0.1002459791","","0.6","0.4","0.8","0.2","","","","","0.1164002711","0.1002459791","0.1144783829","0.1550439797","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","392991","0.0-84.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","604","","","","","","","0","0","1","0.06131682752","","0.6","0.4","0.8","0.2","","","","","0.1248357276","0.06131682752","0.148274456","0.1624336935","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","394906","0.0-85.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","403","","","","","","","0","0","1","0.05757194937","","0.6","0.4","0.8","0.2","","","","","0.1801883524","0.05757194937","0.1733993608","0.2610419313","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","396787","0.0-86.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","369","","","","","","","0","0","1","0.1731137141","","0.6","0.4","0.8","0.2","","","","","0.1536252234","0.06317169253","0.1731137141","0.2547096211","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","399034","0.0-87.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","735","","","","","","","0","0","1","0.2577534017","","0.6","0.4","0.8","0.2","","","","","0.1453657368","0.08604650327","0.2577534017","0.2690630982","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","401477","0.0-88.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","929","","","","","","","0","0","1","0.1163474927","","0.6","0.4","0.8","0.2","","","","","0.1163474927","0.07503215105","0.2436059896","0.2613787364","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","403681","0.0-89.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","693","","","","","","","0","0","1","","0.1187671899","0.6","0.4","0.8","0.2","0.1187671899","0.09661626413","0.261356988","0.2764851171","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","405831","0.0-90.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","633","","","","","","","0","0","1","0.1321787199","","0.6","0.4","0.8","0.2","","","","","0.1321787199","0.141419135","0.2707362224","0.2628846066","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","407988","0.0-91.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","643","","","","","","","0","0","1","","0.1310663867","0.6","0.4","0.8","0.2","0.1310663867","0.1341637883","0.2733601765","0.3634831931","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","410037","0.0-92.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","534","","","","","","","0","1","0","","0.3771608335","0.6","0.4","0.8","0.2","0.1450472339","0.1225974466","0.2590969561","0.3771608335","","","","","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","412185","0.0-93.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","637","","","","","","","0","1","0","","0.3093307572","0.6","0.4","0.8","0.2","0.1731775471","0.1145468474","0.2515646212","0.3093307572","","","","","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","414633","0.0-94.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","938","","","","","","","0","1","0","","0.2990929044","0.6","0.4","0.8","0.2","0.2258016315","0.1059564611","0.2257746054","0.2990929044","","","","","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","416996","0.0-95.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","848","","","","","","","0","0","1","","0.2221679908","0.6","0.4","0.8","0.2","0.2172527187","0.1090017536","0.2750925763","0.2221679908","","","","","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","419201","0.0-96.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","695","","","","","","","0","0","1","0.1886471815","","0.6","0.4","0.8","0.2","","","","","0.1652356872","0.1249444004","0.3608357377","0.1886471815","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","421586","0.0-97.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","872","","","","","","","0","0","1","","0.1973213641","0.6","0.4","0.8","0.2","0.1576418272","0.09043885587","0.4022545085","0.1973213641","","","","","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","424209","0.0-98.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","1112","","","","","","","0","0","1","","0.2207101474","0.6","0.4","0.8","0.2","0.180776926","0.07448640425","0.3867568464","0.2207101474","","","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","427015","0.0-99.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","1289","","","","","","","0","0","1","","0.2480089655","0.6","0.4","0.8","0.2","0.1489081552","0.09808879237","0.3840355114","0.2480089655","","","","","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","428836","0.0-100.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","307","","","","","","","0","0","1","0.3617876187","","0.6","0.4","0.8","0.2","","","","","0.125555473","0.0721355853","0.3617876187","0.2667579505","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","431193","0.0-101.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","846","","","","","","","0","0","1","","0.3018070945","0.6","0.4","0.8","0.2","0.1228814318","0.08871326978","0.3018070945","0.2637313595","","","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","433136","0.0-102.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","432","","","","","","","0","0","1","0.1472383223","","0.6","0.4","0.8","0.2","","","","","0.195834737","0.1472383223","0.2687465691","0.2400462537","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","435051","0.0-103.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","402","","","","","","","0","0","1","","0.1625866577","0.6","0.4","0.8","0.2","0.1952904108","0.1625866577","0.287622952","0.2396546157","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","437274","0.0-104.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","710","","","","","","","0","0","1","0.187392073","","0.6","0.4","0.8","0.2","","","","","0.187392073","0.1196153378","0.2060093557","0.2558687718","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","439503","0.0-105.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","719","","","","","","","0","0","1","","0.1774517964","0.6","0.4","0.8","0.2","0.1774517964","0.1025290435","0.1865830226","0.1789331692","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","442056","0.0-106.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","1041","","","","","","","0","0","1","0.1956590225","","0.6","0.4","0.8","0.2","","","","","0.1956590225","0.06637487434","0.2242960511","0.2041721298","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","443925","0.0-107.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","353","","","","","","","1","0","0","0.1083731131","","0.6","0.4","0.8","0.2","","","","","0.1559932489","0.09888809835","0.213739571","0.1083731131","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","446067","0.0-108.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","627","","","","","","","0","0","1","","0.08148965902","0.6","0.4","0.8","0.2","0.1327283285","0.08542348091","0.2463093088","0.08148965902","","","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","447924","0.0-109.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","344","","","","","","","0","1","0","","0.115871946","0.6","0.4","0.8","0.2","0.1646421129","0.05648132023","0.1863602012","0.115871946","","","","","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","450681","0.0-110.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","1244","","","","","","","0","0","1","","0.1049465522","0.6","0.4","0.8","0.2","0.1879918005","0.07427448495","0.1481768435","0.1049465522","","","","","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","453252","0.0-111.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","1056","","","","","","","0","0","1","","0.1224614501","0.6","0.4","0.8","0.2","0.1708527721","0.1052870039","0.2062415021","0.1224614501","","","","","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","455452","0.0-112.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","684","","","","","","","0","0","1","0.1687358413","","0.6","0.4","0.8","0.2","","","","","0.1930923514","0.1114501371","0.2175562698","0.1687358413","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","457298","0.0-113.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","332","","","","","","","0","0","1","0.2182173038","","0.6","0.4","0.8","0.2","","","","","0.2289396243","0.1282799478","0.2182173038","0.1902964731","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","459236","0.0-114.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","424","","","","","","","0","0","1","0.1629952044","","0.6","0.4","0.8","0.2","","","","","0.2223781067","0.1113050996","0.1629952044","0.1764690901","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","461169","0.0-115.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","421","","","","","","","0","0","1","","0.1573287606","0.6","0.4","0.8","0.2","0.1664819569","0.1573287606","0.2291178652","0.1720288853","","","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","464065","0.0-116.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","1383","","","","","","","0","1","0","","0.168318459","0.6","0.4","0.8","0.2","0.1157276324","0.168318459","0.2087405931","0.098780463","","","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","466380","0.0-117.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","800","","","","","","","0","0","1","","0.131742089","0.6","0.4","0.8","0.2","0.06912044911","0.131742089","0.1981976751","0.08192786134","","","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","468673","0.0-118.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","779","","","","","","","0","1","0","","0.1382621175","0.6","0.4","0.8","0.2","0.06151132513","0.1382621175","0.2302368041","0.03620126105","","","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","470718","0.0-119.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","528","","","","","","","0","0","1","","0.1351161864","0.6","0.4","0.8","0.2","0.08824794056","0.1351161864","0.2538269909","0.03362754592","","","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","472840","0.0-120.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","610","","","","","","","0","0","1","","0.1125986002","0.6","0.4","0.8","0.2","0.08425003046","0.1125986002","0.221492582","0.03917851348","","","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","475052","0.0-121.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","696","","","","","","","0","0","1","","0.1071358869","0.6","0.4","0.8","0.2","0.1059393704","0.1071358869","0.2126184008","0.06916691586","","","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","477472","0.0-122.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","909","","","","","","","0","0","1","","0.1410751298","0.6","0.4","0.8","0.2","0.114990546","0.1410751298","0.1803612399","0.1110223174","","","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","479335","0.0-123.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","351","","","","","","","0","0","1","","0.1246300745","0.6","0.4","0.8","0.2","0.1246300745","0.1518454263","0.1883980103","0.08899533144","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","481507","0.0-124.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","658","","","","","","","0","0","1","","0.1523433176","0.6","0.4","0.8","0.2","0.1523433176","0.1285150734","0.2099895667","0.1383499545","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","483490","0.0-125.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","469","","","","","","","0","0","1","","0.1230513595","0.6","0.4","0.8","0.2","0.1230513595","0.1083679187","0.1760666055","0.1815119679","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","485541","0.0-126.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","533","","","","","","","0","0","1","","0.2121304898","0.6","0.4","0.8","0.2","0.1460595132","0.08985983991","0.2077415988","0.2121304898","","","","","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","488068","0.0-127.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","1018","","","","","","","0","1","0","","0.1931166697","0.6","0.4","0.8","0.2","0.1578730034","0.08377758623","0.1940704576","0.1931166697","","","","","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","490497","0.0-128.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","915","","","","","","","0","0","1","","0.1908876969","0.6","0.4","0.8","0.2","0.1329566931","0.08340742779","0.1920524506","0.1908876969","","","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","492751","0.0-129.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","744","","","","","","","0","0","1","0.1727332377","","0.6","0.4","0.8","0.2","","","","","0.1156353122","0.06937011617","0.2525081946","0.1727332377","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","495081","0.0-130.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","816","","","","","","","0","0","1","","0.1747664758","0.6","0.4","0.8","0.2","0.1169245856","0.08556693901","0.2476280913","0.1747664758","","","","","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","497129","0.0-131.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","535","","","","","","","0","0","1","","0.1013294801","0.6","0.4","0.8","0.2","0.1276927611","0.1013294801","0.2476417222","0.1302891894","","","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","499231","0.0-132.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","590","","","","","","","0","0","1","0.1567130635","","0.6","0.4","0.8","0.2","","","","","0.1633868825","0.1567130635","0.1875867431","0.1143331172","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","501703","0.0-133.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","960","","","","","","","0","0","1","","0.1674068059","0.6","0.4","0.8","0.2","0.2172033847","0.1214255195","0.1804963823","0.1674068059","","","","","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","504069","0.0-134.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","858","","","","","","","0","0","1","","0.1405005834","0.6","0.4","0.8","0.2","0.2178255547","0.1317465968","0.1468121695","0.1405005834","","","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","505969","0.0-135.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","385","","","","","","","0","0","1","0.1270151289","","0.6","0.4","0.8","0.2","","","","","0.2058786334","0.1810196293","0.1270151289","0.1338278818","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","508304","0.0-136.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","823","","","","","","","0","0","1","","0.1049494322","0.6","0.4","0.8","0.2","0.2009860572","0.1537803575","0.1049494322","0.16416917","","","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","511186","0.0-137.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","1366","","","","","","","1","0","0","0.2792576191","","0.6","0.4","0.8","0.2","","","","","0.2792576191","0.2255368078","0.1242023773","0.1075549125","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","513264","0.0-138.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","563","","","","","","","0","0","1","","0.291042229","0.6","0.4","0.8","0.2","0.291042229","0.1881791955","0.101802889","0.07285617598","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","515104","0.0-139.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","328","","","","","","","0","0","1","","0.2919937097","0.6","0.4","0.8","0.2","0.2919937097","0.1722186849","0.08559904752","0.1128802937","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","516892","0.0-140.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","271","","","","","","","1","0","0","0.338066437","","0.6","0.4","0.8","0.2","","","","","0.338066437","0.2581810796","0.04480153982","0.07338875894","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","518714","0.0-141.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","307","","","","","","","1","0","0","0.3466775547","","0.6","0.4","0.8","0.2","","","","","0.3466775547","0.3094702251","0.03694367041","0.06256672301","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","520531","0.0-142.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","300","","","","","","","0","0","1","","0.3776837944","0.6","0.4","0.8","0.2","0.3776837944","0.3217449289","0.02534596886","0.06765033746","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","522359","0.0-143.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","315","","","","","","","1","0","0","0.3988278911","","0.6","0.4","0.8","0.2","","","","","0.3988278911","0.3656493725","0.03456503798","0.08460413752","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","524413","0.0-144.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","542","","","","","","","0","1","0","","0.3642388176","0.6","0.4","0.8","0.2","0.3642388176","0.4097417878","0.03116272615","0.1149622558","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","526648","0.0-145.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","723","","","","","","","0","0","1","0.3059376685","","0.6","0.4","0.8","0.2","","","","","0.3059376685","0.4005896235","0.04034009898","0.1223821921","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","528615","0.0-146.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","455","","","","","","","0","0","1","","0.2658022239","0.6","0.4","0.8","0.2","0.2658022239","0.3967946647","0.06132200156","0.1302837569","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","530670","0.0-147.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","542","","","","","","","0","1","0","","0.2583534607","0.6","0.4","0.8","0.2","0.2583534607","0.3920329447","0.03171667797","0.1405927316","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","532923","0.0-148.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","736","","","","","","","0","0","1","","0.2402432731","0.6","0.4","0.8","0.2","0.2402432731","0.3973329777","0.06603394544","0.1835021143","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","535095","0.0-149.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","659","","","","","","","0","0","1","0.2364509509","","0.6","0.4","0.8","0.2","","","","","0.2364509509","0.3839010997","0.08137973005","0.2124513917","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","537188","0.0-150.0-0.0","50897091","wem/bandit_party_1","A3CTXNQ2GXIQSP","either","6","575","","","","","","","0","0","1","0.3879107289","","0.6","0.4","0.8","0.2","","","","","0.2164051194","0.3879107289","0.04765661509","0.218007314","","","","","","","","","","74","J","1","","","109","main_expt",""
