"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","188","691936","0.0-148.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","378","","","","","","","0","0","1","","0.2406734145","0.2","0.4","0.8","0.6","0.3510410077","0.2406734145","0.3400683723","0.1679769802","","","","","","","","","","","","","","74","J","1","","","107","main_expt","",""
"","bandit","189","695496","0.0-149.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","2050","","","","","","","0","1","0","","0.3557340834","0.2","0.4","0.8","0.6","0.3282766846","0.3048040024","0.3557340834","0.1999870147","","","","","","","","","","","","","","75","K","2","","","108","main_expt","",""
"","bandit","190","698062","0.0-150.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1056","","","","","","","0","0","1","0.208992856","","0.2","0.4","0.8","0.6","","","","","0.3561186451","0.3418503096","0.3846418901","0.208992856","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","191","710560","0.0-151.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","10988","","","","","","","0","0","1","0.4057962062","","0.2","0.4","0.8","0.6","","","","","0.3576445865","0.3198501315","0.4057962062","0.1716040471","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","192","716383","0.0-152.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","4312","","","","","","","0","0","1","","0.3681534847","0.2","0.4","0.8","0.6","0.3377543854","0.3681534847","0.3692451483","0.08984071331","","","","","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","193","719302","0.0-153.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1410","","","","","","","0","0","1","0.3577317973","","0.2","0.4","0.8","0.6","","","","","0.286234052","0.3757830796","0.3577317973","0.1243463141","","","","","","","","","","75","K","2","","","112","main_expt","",""
"","bandit","194","724639","0.0-154.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","3827","","","","","","","0","0","1","0.1433440675","","0.2","0.4","0.8","0.6","","","","","0.1932674395","0.3838999828","0.3328808086","0.1433440675","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","195","729638","0.0-155.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","3490","","","","","","","1","0","0","0.3416979579","","0.2","0.4","0.8","0.6","","","","","0.2403040534","0.4157938717","0.3416979579","0.1510662198","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","196","733318","0.0-156.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","2169","","","","","","","0","0","1","","0.4055870595","0.2","0.4","0.8","0.6","0.254937398","0.4055870595","0.3377137281","0.09845245139","","","","","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","197","736704","0.0-157.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1877","","","","","","","0","0","1","0.107393795","","0.2","0.4","0.8","0.6","","","","","0.2605063941","0.4161015278","0.3039448029","0.107393795","","","","","","","","","","76","L","3","","","116","main_expt","",""
"","bandit","198","744897","0.0-158.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","6682","","","","","","","0","0","1","0.2974336912","","0.2","0.4","0.8","0.6","","","","","0.2161328783","0.414877819","0.2974336912","0.07879800556","","","","","","","","","","75","K","2","","","117","main_expt","",""
"","bandit","199","751319","0.0-159.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","4914","","","","","","","0","0","1","0.3968259953","","0.2","0.4","0.8","0.6","","","","","0.1931197841","0.3968259953","0.2651867246","0.08383735875","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","200","755362","0.0-160.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","2530","","","","","","","0","0","1","0.3131666206","","0.2","0.4","0.8","0.6","","","","","0.1638183597","0.4198241006","0.3131666206","0.1392474383","","","","","","","","","","75","K","2","","","119","main_expt","",""
"","bandit","201","761665","0.0-161.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","4794","","","","","","","0","0","1","0.358829095","","0.2","0.4","0.8","0.6","","","","","0.1893282748","0.4286088018","0.358829095","0.1649404926","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","202","764199","0.0-162.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1023","","","","","","","1","0","0","0.4253829576","","0.2","0.4","0.8","0.6","","","","","0.2290368179","0.4253829576","0.3189860171","0.1764152442","","","","","","","","","","74","J","1","","","121","main_expt","",""
"","bandit","203","780059","0.0-163.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","14348","","","","","","","1","0","0","0.3011672979","","0.2","0.4","0.8","0.6","","","","","0.2445441383","0.4235175979","0.3011672979","0.2092397698","","","","","","","","","","75","K","2","","","122","main_expt","",""
"","bandit","204","798418","0.0-164.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","16849","","","","","","","0","0","1","0.3037948063","","0.2","0.4","0.8","0.6","","","","","0.2091075756","0.4182090072","0.3037948063","0.1884058447","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","205","803935","0.0-165.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","4007","","","","","","","0","0","1","","0.4356016004","0.2","0.4","0.8","0.6","0.2216111921","0.4356016004","0.2446200253","0.1876417206","","","","","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","206","812913","0.0-166.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","7470","","","","","","","0","0","1","0.2464628806","","0.2","0.4","0.8","0.6","","","","","0.1622020501","0.403953628","0.2464628806","0.1890564589","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","207","819255","0.0-167.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","4835","","","","","","","0","0","1","","0.4020675328","0.2","0.4","0.8","0.6","0.173533554","0.4020675328","0.281169445","0.1659850756","","","","","","","","","","","","","","74","J","1","","","126","main_expt","",""
"","bandit","208","822399","0.0-168.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1635","","","","","","","0","0","1","0.2006343121","","0.2","0.4","0.8","0.6","","","","","0.189829559","0.338443572","0.290080064","0.2006343121","","","","","","","","","","76","L","3","","","127","main_expt","",""
"","bandit","209","826657","0.0-169.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","2746","","","","","","","0","0","1","0.3280989756","","0.2","0.4","0.8","0.6","","","","","0.1764696366","0.323123489","0.3280989756","0.2637444583","","","","","","","","","","75","K","2","","","128","main_expt","",""
"","bandit","210","829023","0.0-170.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","855","","","","","","","0","0","1","","0.3615310162","0.2","0.4","0.8","0.6","0.172709194","0.3615310162","0.3052704822","0.2783394686","","","","","","","","","","","","","","74","J","1","","","129","main_expt","",""
"","bandit","211","831592","0.0-171.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1057","","","","","","","0","0","1","","0.1407460215","0.2","0.4","0.8","0.6","0.1407460215","0.3667448715","0.314718742","0.2674474002","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt","",""
"","bandit","212","836406","0.0-172.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","3304","","","","","","","1","0","0","0.2492347367","","0.2","0.4","0.8","0.6","","","","","0.143826562","0.341745941","0.2492347367","0.2122920843","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","213","840794","0.0-173.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","2876","","","","","","","0","0","1","0.2495736985","","0.2","0.4","0.8","0.6","","","","","0.1862992663","0.2615325727","0.2495736985","0.1969346152","","","","","","","","","","75","K","2","","","132","main_expt","",""
"","bandit","214","845478","0.0-174.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","3175","","","","","","","0","0","1","0.1390835973","","0.2","0.4","0.8","0.6","","","","","0.185648564","0.27905624","0.2487120015","0.1390835973","","","","","","","","","","76","L","3","","","133","main_expt","",""
"","bandit","215","849030","0.0-175.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","2042","","","","","","","0","0","1","","0.3239420422","0.2","0.4","0.8","0.6","0.2002276213","0.2751163123","0.3239420422","0.1437640715","","","","","","","","","","","","","","75","K","2","","","134","main_expt","",""
"","bandit","216","853319","0.0-176.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","2778","","","","","","","0","1","0","","0.2586507773","0.2","0.4","0.8","0.6","0.2474552851","0.2586507773","0.3903525049","0.1175999949","","","","","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","855646","0.0-177.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","820","","","","","","","0","0","1","","0.2454982057","0.2","0.4","0.8","0.6","0.2454982057","0.2385277364","0.3703049055","0.1108499649","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt","",""
"","bandit","218","863415","0.0-178.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","6259","","","","","","","0","0","1","","0.1935782534","0.2","0.4","0.8","0.6","0.2708690816","0.1935782534","0.3657944308","0.1208727618","","","","","","","","","","","","","","74","J","1","","","137","main_expt","",""
"","bandit","219","868159","0.0-179.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","3233","","","","","","","1","0","0","0.3452946514","","0.2","0.4","0.8","0.6","","","","","0.2219039101","0.14087624","0.3452946514","0.1098805161","","","","","","","","","","75","K","2","","","138","main_expt","",""
"","bandit","220","881736","0.0-180.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","12067","","","","","","","0","0","1","","0.1359731218","0.2","0.4","0.8","0.6","0.2485571535","0.1340930794","0.3225052804","0.1359731218","","","","","","","","","","","","","","76","L","3","","","139","main_expt","",""
"","bandit","221","887407","0.0-181.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","4160","","","","","","","1","0","0","0.2997250911","","0.2","0.4","0.8","0.6","","","","","0.2605640439","0.1170750994","0.2997250911","0.1419248406","","","","","","","","","","75","K","2","","","140","main_expt","",""
"","bandit","222","891168","0.0-182.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","2251","","","","","","","0","0","1","","0.1316830279","0.2","0.4","0.8","0.6","0.2260680923","0.1316830279","0.311933389","0.1269577117","","","","","","","","","","","","","","74","J","1","","","141","main_expt","",""
"","bandit","223","895465","0.0-183.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","2786","","","","","","","1","0","0","0.3442568425","","0.2","0.4","0.8","0.6","","","","","0.2354846983","0.09490366034","0.3442568425","0.1073819056","","","","","","","","","","75","K","2","","","142","main_expt","",""
"","bandit","224","902177","0.0-184.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","5200","","","","","","","0","0","1","0.1152767294","","0.2","0.4","0.8","0.6","","","","","0.2089358464","0.1246024154","0.3117203045","0.1152767294","","","","","","","","","","76","L","3","","","143","main_expt","",""
"","bandit","225","904254","0.0-185.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","569","","","","","","","0","0","1","0.3080771123","","0.2","0.4","0.8","0.6","","","","","0.1844607625","0.1179874238","0.3080771123","0.1317444946","","","","","","","","","","75","K","2","","","144","main_expt","",""
"","bandit","226","908296","0.0-186.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","2535","","","","","","","0","0","1","","0.1211842963","0.2","0.4","0.8","0.6","0.1940384654","0.1211842963","0.3146876691","0.1058600218","","","","","","","","","","","","","","74","J","1","","","145","main_expt","",""
"","bandit","227","912670","0.0-187.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","2865","","","","","","","0","0","1","","0.06212451067","0.2","0.4","0.8","0.6","0.2532022814","0.06212451067","0.3526806189","0.1862633901","","","","","","","","","","","","","","74","J","1","","","146","main_expt","",""
"","bandit","228","914624","0.0-188.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","445","","","","","","","0","0","1","0.3859334927","","0.2","0.4","0.8","0.6","","","","","0.272856749","0.05826033827","0.3859334927","0.1944793183","","","","","","","","","","75","K","2","","","147","main_expt","",""
"","bandit","229","917047","0.0-189.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","912","","","","","","","0","0","1","","0.2441255329","0.2","0.4","0.8","0.6","0.2441255329","0.04847575149","0.4089873985","0.1572605535","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","230","919026","0.0-190.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","467","","","","","","","0","0","1","0.07397138717","","0.2","0.4","0.8","0.6","","","","","0.2304797635","0.07397138717","0.3317076441","0.1632070519","","","","","","","","","","74","J","1","","","149","main_expt","",""
"","bandit","231","920896","0.0-191.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","359","","","","","","","0","0","1","","0.2514439341","0.2","0.4","0.8","0.6","0.2645424191","0.1178437277","0.2514439341","0.2162169298","","","","","","","","","","","","","","75","K","2","","","150","main_expt","",""
"","bandit","232","922599","0.0-192.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","192","","","","","","","1","0","0","0.2806681102","","0.2","0.4","0.8","0.6","","","","","0.2919476008","0.1116740648","0.2209696772","0.2806681102","","","","","","","","","","76","L","3","","","151","main_expt","",""
"","bandit","233","924479","0.0-193.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","370","","","","","","","1","0","0","0.2004300668","","0.2","0.4","0.8","0.6","","","","","0.3004198658","0.09681320826","0.2004300668","0.25223767","","","","","","","","","","75","K","2","","","152","main_expt","",""
"","bandit","234","926222","0.0-194.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","234","","","","","","","0","0","1","0.1803159607","","0.2","0.4","0.8","0.6","","","","","0.2910243242","0.1162344283","0.1803159607","0.2259503681","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","235","927873","0.0-195.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","141","","","","","","","0","1","0","","0.1441765144","0.2","0.4","0.8","0.6","0.2858680692","0.1441765144","0.1793353988","0.2520515582","","","","","","","","","","","","","","74","J","1","","","154","main_expt","",""
"","bandit","236","930017","0.0-196.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","636","","","","","","","0","0","1","","0.1506434262","0.2","0.4","0.8","0.6","0.276906037","0.1506434262","0.175125938","0.246895917","","","","","","","","","","","","","","74","J","1","","","155","main_expt","",""
"","bandit","237","931838","0.0-197.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","311","","","","","","","0","0","1","","0.3087514371","0.2","0.4","0.8","0.6","0.3087514371","0.1691825384","0.19004546","0.2067462234","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","238","934457","0.0-198.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1107","","","","","","","0","0","1","0.1736677602","","0.2","0.4","0.8","0.6","","","","","0.3400763937","0.1465267651","0.1538528063","0.1736677602","","","","","","","","","","76","L","3","","","157","main_expt","",""
"","bandit","239","936312","0.0-199.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","344","","","","","","","1","0","0","0.1624419901","","0.2","0.4","0.8","0.6","","","","","0.3388441277","0.1517260174","0.1624419901","0.2437422656","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","240","938353","0.0-200.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","528","","","","","","","1","0","0","0.1749682205","","0.2","0.4","0.8","0.6","","","","","0.3496437485","0.143579764","0.1749682205","0.2627628197","","","","","","","","","","75","K","2","","","159","main_expt","",""
"","bandit","241","940579","0.0-201.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","714","","","","","","","1","0","0","0.2227833177","","0.2","0.4","0.8","0.6","","","","","0.3347491532","0.1701049762","0.2227833177","0.2532756584","","","","","","","","","","75","K","2","","","160","main_expt","",""
"","bandit","242","943343","0.0-202.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1254","","","","","","","0","0","1","0.1596038406","","0.2","0.4","0.8","0.6","","","","","0.3036625801","0.1596038406","0.1616195486","0.2846030245","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","243","952759","0.0-203.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","7910","","","","","","","0","0","1","0.1440802068","","0.2","0.4","0.8","0.6","","","","","0.2735804545","0.1186271452","0.1440802068","0.2480450928","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","244","975347","0.0-204.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","21075","","","","","","","0","0","1","","0.1460830151","0.2","0.4","0.8","0.6","0.2219233964","0.1460830151","0.1349250059","0.3217860246","","","","","","","","","","","","","","74","J","1","","","163","main_expt","",""
"","bandit","245","980399","0.0-205.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","3541","","","","","","","0","0","1","","0.2489701673","0.2","0.4","0.8","0.6","0.2489701673","0.1924179555","0.1482528248","0.3528623486","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt","",""
"","bandit","246","983255","0.0-206.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1345","","","","","","","0","0","1","","0.1909643941","0.2","0.4","0.8","0.6","0.2424219606","0.1909643941","0.1444116863","0.3113737792","","","","","","","","","","","","","","74","J","1","","","165","main_expt","",""
"","bandit","247","985777","0.0-207.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1011","","","","","","","0","0","1","","0.2820045276","0.2","0.4","0.8","0.6","0.1899742571","0.1917506842","0.1621449425","0.2820045276","","","","","","","","","","","","","","76","L","3","","","166","main_expt","",""
"","bandit","248","988633","0.0-208.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1343","","","","","","","0","0","1","0.1695256229","","0.2","0.4","0.8","0.6","","","","","0.2298880826","0.2238056512","0.1695256229","0.2539690707","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","249","995393","0.0-209.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","5249","","","","","","","0","0","1","","0.2132240521","0.2","0.4","0.8","0.6","0.241220494","0.2132240521","0.1712445676","0.2177565821","","","","","","","","","","","","","","74","J","1","","","168","main_expt","",""
"","bandit","250","999971","0.0-210.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","3067","","","","","","","0","0","1","","0.2113351254","0.2","0.4","0.8","0.6","0.2113351254","0.1363713625","0.191079104","0.183214586","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt","",""
"","bandit","251","1004808","0.0-211.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","3328","","","","","","","0","0","1","","0.2007690262","0.2","0.4","0.8","0.6","0.2224744884","0.2007690262","0.2227666825","0.1757282231","","","","","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","252","1011971","0.0-212.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","5649","","","","","","","1","0","0","0.2719914804","","0.2","0.4","0.8","0.6","","","","","0.262177911","0.1238998316","0.2719914804","0.1679331046","","","","","","","","","","75","K","2","","","171","main_expt","",""
"","bandit","253","1017544","0.0-213.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","4060","","","","","","","0","0","1","0.09746419185","","0.2","0.4","0.8","0.6","","","","","0.2822992514","0.09746419185","0.2330128459","0.14560319","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","254","1019896","0.0-214.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","840","","","","","","","0","1","0","","0.2545762091","0.2","0.4","0.8","0.6","0.2545762091","0.1018164217","0.2840251313","0.1341549344","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt","",""
"","bandit","255","1022048","0.0-215.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","645","","","","","","","0","0","1","","0.1401689619","0.2","0.4","0.8","0.6","0.2838184637","0.1401689619","0.2739042306","0.1471305278","","","","","","","","","","","","","","74","J","1","","","174","main_expt","",""
"","bandit","256","1033888","0.0-216.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","10329","","","","","","","0","0","1","0.3444735506","","0.2","0.4","0.8","0.6","","","","","0.3002790513","0.1697524679","0.3444735506","0.173963405","","","","","","","","","","75","K","2","","","175","main_expt","",""
"","bandit","257","1052761","0.0-217.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","17365","","","","","","","1","0","0","0.3223017316","","0.2","0.4","0.8","0.6","","","","","0.3771690292","0.1896898672","0.3223017316","0.1821857965","","","","","","","","","","75","K","2","","","176","main_expt","",""
"","bandit","258","1054592","0.0-218.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","318","","","","","","","1","0","0","0.1444884472","","0.2","0.4","0.8","0.6","","","","","0.4047809956","0.2441254625","0.2964924158","0.1444884472","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","259","1056303","0.0-219.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","200","","","","","","","0","0","1","0.2427722412","","0.2","0.4","0.8","0.6","","","","","0.4344960837","0.2427722412","0.2780576925","0.1207783293","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","260","1057968","0.0-220.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","152","","","","","","","0","0","1","0.4287912686","","0.2","0.4","0.8","0.6","","","","","0.4287912686","0.2284650367","0.2859751729","0.111585665","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","261","1059505","0.0-221.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","24","","","","","","","0","0","1","","0.2694081366","0.2","0.4","0.8","0.6","0.4294180747","0.2694081366","0.283533164","0.06891525065","","","","","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","262","1062726","0.0-222.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","1711","","","","","","","0","0","1","0.07407739619","","0.2","0.4","0.8","0.6","","","","","0.3887332701","0.2471628034","0.2430023428","0.07407739619","","","","","","","","","","76","L","3","","","181","main_expt","",""
"","bandit","263","1065088","0.0-223.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","849","","","","","","","0","1","0","","0.3910635387","0.2","0.4","0.8","0.6","0.3910635387","0.275372354","0.223254837","0.07501704201","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","264","1067537","0.0-224.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","936","","","","","","","0","0","1","","0.3957792538","0.2","0.4","0.8","0.6","0.3957792538","0.2378950907","0.2274286797","0.09354103142","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt","",""
"","bandit","265","1069376","0.0-225.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","326","","","","","","","1","0","0","0.2611999536","","0.2","0.4","0.8","0.6","","","","","0.3777829694","0.2611999536","0.2485964068","0.06673830493","","","","","","","","","","74","J","1","","","184","main_expt","",""
"","bandit","266","1071177","0.0-226.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","287","","","","","","","0","1","0","","0.2080173303","0.2","0.4","0.8","0.6","0.4130939835","0.2799245071","0.2080173303","0.08617836821","","","","","","","","","","","","","","75","K","2","","","185","main_expt","",""
"","bandit","267","1073072","0.0-227.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","382","","","","","","","0","0","1","0.2275386122","","0.2","0.4","0.8","0.6","","","","","0.376930599","0.2275386122","0.2538883687","0.05054014018","","","","","","","","","","74","J","1","","","186","main_expt","",""
"","bandit","268","1074888","0.0-228.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","305","","","","","","","0","0","1","0.1101456656","","0.2","0.4","0.8","0.6","","","","","0.3934592684","0.2558518805","0.2267652077","0.1101456656","","","","","","","","","","76","L","3","","","187","main_expt","",""
"","bandit","269","1076615","0.0-229.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","219","","","","","","","0","0","1","","0.2583789709","0.2","0.4","0.8","0.6","0.4086060551","0.2757393749","0.2583789709","0.1076418148","","","","","","","","","","","","","","75","K","2","","","188","main_expt","",""
"","bandit","270","1078462","0.0-230.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","336","","","","","","","0","1","0","","0.3326758055","0.2","0.4","0.8","0.6","0.447145564","0.3326758055","0.2329768584","0.1230456027","","","","","","","","","","","","","","74","J","1","","","189","main_expt","",""
"","bandit","271","1080680","0.0-231.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","704","","","","","","","0","1","0","","0.386091063","0.2","0.4","0.8","0.6","0.386091063","0.332927569","0.2002510669","0.1872873117","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt","",""
"","bandit","272","1082528","0.0-232.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","336","","","","","","","0","0","1","","0.3859199101","0.2","0.4","0.8","0.6","0.4221145333","0.3859199101","0.2182600554","0.1413073252","","","","","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","273","1084086","0.0-233.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","47","","","","","","","0","0","1","0.3913199708","","0.2","0.4","0.8","0.6","","","","","0.3913199708","0.392668484","0.2681613901","0.1868627967","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt","",""
"","bandit","274","1085841","0.0-234.0-0.0","15332633","wem/bandit_party_1","A1MQ9B05ZMM4YI","either","8","243","","","","","","","0","0","1","","0.2312719224","0.2","0.4","0.8","0.6","0.4013624592","0.3789843676","0.3035027483","0.2312719224","","","","","","","","","","","","","","76","L","3","","","193","main_expt","",""
