"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","104","271356","0.0-62.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","3760","","","","","","","0","0","1","","0.4253770554","0.2","0.8","0.6","0.4","0.4127515201","0.3621694591","0.2293341009","0.4253770554","","","","","","","","","","","","","","76","L","3","","","21","main_expt","",""
"","bandit","105","276425","0.0-63.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","3560","","","","","","","1","0","0","0.4164833055","","0.2","0.8","0.6","0.4","","","","","0.4164833055","0.3648829928","0.2074184163","0.4285762007","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt","",""
"","bandit","106","281411","0.0-64.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","3476","","","","","","","1","0","0","0.4082522222","","0.2","0.8","0.6","0.4","","","","","0.4143027846","0.2856994719","0.1832507358","0.4082522222","","","","","","","","","","76","L","3","","","23","main_expt","",""
"","bandit","107","283751","0.0-65.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","829","","","","","","","0","0","1","","0.1469425149","0.2","0.8","0.6","0.4","0.3649270698","0.3152516524","0.1469425149","0.4027270218","","","","","","","","","","","","","","75","K","2","","","24","main_expt","",""
"","bandit","108","286235","0.0-66.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","976","","","","","","","0","0","1","0.2778145345","","0.2","0.8","0.6","0.4","","","","","0.392676409","0.2778145345","0.102794739","0.4100212433","","","","","","","","","","74","J","1","","","25","main_expt","",""
"","bandit","109","295872","0.0-67.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","8125","","","","","","","0","0","1","0.3170506137","","0.2","0.8","0.6","0.4","","","","","0.4031565401","0.3170506137","0.1173732637","0.4190791169","","","","","","","","","","74","J","1","","","26","main_expt","",""
"","bandit","110","298085","0.0-68.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","701","","","","","","","0","0","1","0.3223143746","","0.2","0.8","0.6","0.4","","","","","0.4245959001","0.3223143746","0.08835016803","0.4527212376","","","","","","","","","","74","J","1","","","27","main_expt","",""
"","bandit","111","301741","0.0-69.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","2142","","","","","","","0","0","1","0.4480998813","","0.2","0.8","0.6","0.4","","","","","0.4232885055","0.3234472479","0.1134440288","0.4480998813","","","","","","","","","","76","L","3","","","28","main_expt","",""
"","bandit","112","303413","0.0-70.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","160","","","","","","","1","0","0","0.4628669208","","0.2","0.8","0.6","0.4","","","","","0.4495512981","0.2881425904","0.1982905849","0.4628669208","","","","","","","","","","76","L","3","","","29","main_expt","",""
"","bandit","113","306187","0.0-71.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1269","","","","","","","0","0","1","","0.4565655028","0.2","0.8","0.6","0.4","0.4485299892","0.2326555855","0.2366655967","0.4565655028","","","","","","","","","","","","","","76","L","3","","","30","main_expt","",""
"","bandit","114","308155","0.0-72.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","458","","","","","","","0","0","1","0.4599237238","","0.2","0.8","0.6","0.4","","","","","0.4599237238","0.2364604256","0.1622470467","0.4686031056","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt","",""
"","bandit","115","309728","0.0-73.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","63","","","","","","","0","0","1","0.2451982598","","0.2","0.8","0.6","0.4","","","","","0.4508116693","0.2451982598","0.1771911602","0.4659582456","","","","","","","","","","74","J","1","","","32","main_expt","",""
"","bandit","116","311482","0.0-74.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","238","","","","","","","0","0","1","","0.45101727","0.2","0.8","0.6","0.4","0.45101727","0.2360369815","0.1622836308","0.4810757035","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt","",""
"","bandit","117","313676","0.0-75.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","681","","","","","","","1","0","0","0.4842727378","","0.2","0.8","0.6","0.4","","","","","0.4340174653","0.2317763892","0.1655985557","0.4842727378","","","","","","","","","","76","L","3","","","34","main_expt","",""
"","bandit","118","315429","0.0-76.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","240","","","","","","","0","0","1","","0.4745470136","0.2","0.8","0.6","0.4","0.4040147441","0.2527891731","0.1492797185","0.4745470136","","","","","","","","","","","","","","76","L","3","","","35","main_expt","",""
"","bandit","119","317313","0.0-77.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","377","","","","","","","0","1","0","","0.4440965139","0.2","0.8","0.6","0.4","0.4268829696","0.2641283143","0.1504543003","0.4440965139","","","","","","","","","","","","","","76","L","3","","","36","main_expt","",""
"","bandit","120","318822","0.0-78.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1","","","","","","","0","0","1","0.1064249526","","0.2","0.8","0.6","0.4","","","","","0.4562327564","0.2309310423","0.1064249526","0.4544425755","","","","","","","","","","75","K","2","","","37","main_expt","",""
"","bandit","121","320413","0.0-79.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","83","","","","","","","0","0","1","0.2093170459","","0.2","0.8","0.6","0.4","","","","","0.4481627861","0.2093170459","0.1346530267","0.4700138218","","","","","","","","","","74","J","1","","","38","main_expt","",""
"","bandit","122","322179","0.0-80.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","256","","","","","","","0","0","1","0.1303494481","","0.2","0.8","0.6","0.4","","","","","0.4475890948","0.1398625959","0.1303494481","0.466948448","","","","","","","","","","75","K","2","","","39","main_expt","",""
"","bandit","123","324279","0.0-81.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","585","","","","","","","0","0","1","0.1492074344","","0.2","0.8","0.6","0.4","","","","","0.4501575696","0.09690087606","0.1492074344","0.4679256248","","","","","","","","","","75","K","2","","","40","main_expt","",""
"","bandit","124","326214","0.0-82.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","423","","","","","","","0","1","0","","0.445537573","0.2","0.8","0.6","0.4","0.4121884666","0.1129569356","0.1370672299","0.445537573","","","","","","","","","","","","","","76","L","3","","","41","main_expt","",""
"","bandit","125","328322","0.0-83.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","602","","","","","","","0","0","1","","0.1227033228","0.2","0.8","0.6","0.4","0.4379939247","0.1227033228","0.08144147181","0.4521531226","","","","","","","","","","","","","","74","J","1","","","42","main_expt","",""
"","bandit","126","331317","0.0-84.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1484","","","","","","","0","0","1","","0.4271747655","0.2","0.8","0.6","0.4","0.4271747655","0.08393287497","0.06793865388","0.4695072217","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt","",""
"","bandit","127","333268","0.0-85.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","440","","","","","","","1","0","0","0.06260074275","","0.2","0.8","0.6","0.4","","","","","0.4480494518","0.06260074275","0.05295344446","0.4807409838","","","","","","","","","","74","J","1","","","44","main_expt","",""
"","bandit","128","336135","0.0-86.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1355","","","","","","","0","1","0","","0.4269729589","0.2","0.8","0.6","0.4","0.4269729589","0.08062123592","0.02744239742","0.4507048108","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt","",""
"","bandit","129","338806","0.0-87.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1161","","","","","","","0","1","0","","0.4475746277","0.2","0.8","0.6","0.4","0.4475746277","0.1110847749","0.02347437243","0.4382321206","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt","",""
"","bandit","130","341087","0.0-88.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","770","","","","","","","0","0","1","","0.05346849493","0.2","0.8","0.6","0.4","0.4295618238","0.05346849493","0.02418160198","0.4393937913","","","","","","","","","","","","","","74","J","1","","","47","main_expt","",""
"","bandit","131","343492","0.0-89.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","896","","","","","","","0","1","0","","0.4431907244","0.2","0.8","0.6","0.4","0.4431907244","0.04499733497","0.01182676654","0.440318131","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt","",""
"","bandit","132","345412","0.0-90.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","409","","","","","","","0","0","1","0.4362102412","","0.2","0.8","0.6","0.4","","","","","0.4187732916","0.07378534534","0.0186287842","0.4362102412","","","","","","","","","","76","L","3","","","49","main_expt","",""
"","bandit","133","347296","0.0-91.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","377","","","","","","","0","0","1","","0.06168845619","0.2","0.8","0.6","0.4","0.356579213","0.06168845619","0.02550629551","0.44488671","","","","","","","","","","","","","","74","J","1","","","50","main_expt","",""
"","bandit","134","349818","0.0-92.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1012","","","","","","","0","0","1","","0.2629404955","0.2","0.8","0.6","0.4","0.2629404955","0.1062028567","0.04366809707","0.4633405548","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt","",""
"","bandit","135","351350","0.0-93.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","23","","","","","","","0","0","1","","0.1379608546","0.2","0.8","0.6","0.4","0.2919747068","0.1379608546","0.04357168116","0.4528043762","","","","","","","","","","","","","","74","J","1","","","52","main_expt","",""
"","bandit","136","355060","0.0-94.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","2197","","","","","","","1","0","0","0.1356826849","","0.2","0.8","0.6","0.4","","","","","0.3809901122","0.1356826849","0.03899227154","0.4390431751","","","","","","","","","","74","J","1","","","53","main_expt","",""
"","bandit","137","356795","0.0-95.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","224","","","","","","","0","0","1","0.3452518694","","0.2","0.8","0.6","0.4","","","","","0.3452518694","0.1038772241","0.04009146386","0.4549270822","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt","",""
"","bandit","138","358595","0.0-96.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","288","","","","","","","0","0","1","0.1689791829","","0.2","0.8","0.6","0.4","","","","","0.3263112327","0.1689791829","0.0155768565","0.4710341864","","","","","","","","","","74","J","1","","","55","main_expt","",""
"","bandit","139","360133","0.0-97.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","27","","","","","","","0","0","1","0.1108888145","","0.2","0.8","0.6","0.4","","","","","0.3308963945","0.1108888145","0.02112461672","0.4745834276","","","","","","","","","","74","J","1","","","56","main_expt","",""
"","bandit","140","363509","0.0-98.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1868","","","","","","","0","0","1","0.3150326571","","0.2","0.8","0.6","0.4","","","","","0.3150326571","0.1206542402","0.0126553198","0.489318572","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt","",""
"","bandit","141","366612","0.0-99.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1590","","","","","","","0","1","0","","0.3049116772","0.2","0.8","0.6","0.4","0.3049116772","0.09707343937","0.01131359515","0.480037986","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt","",""
"","bandit","142","368162","0.0-100.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","37","","","","","","","0","0","1","0.1044384952","","0.2","0.8","0.6","0.4","","","","","0.3050987947","0.1044384952","0.01030075821","0.4593461039","","","","","","","","","","74","J","1","","","59","main_expt","",""
"","bandit","143","372933","0.0-101.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","3262","","","","","","","0","0","1","","0.3274009355","0.2","0.8","0.6","0.4","0.3274009355","0.08890369623","0.005868957973","0.446051488","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt","",""
"","bandit","144","374832","0.0-102.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","387","","","","","","","0","1","0","","0.3428943983","0.2","0.8","0.6","0.4","0.3428943983","0.08921221942","0.004361943215","0.4391285327","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt","",""
"","bandit","145","376341","0.0-103.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","0","","","","","","","0","0","1","0.09812025034","","0.2","0.8","0.6","0.4","","","","","0.3549763931","0.09812025034","0.005208412743","0.4063883723","","","","","","","","","","74","J","1","","","62","main_expt","",""
"","bandit","146","378988","0.0-104.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1136","","","","","","","0","0","1","","0.006461011255","0.2","0.8","0.6","0.4","0.3496678451","0.09006279409","0.006461011255","0.4330387396","","","","","","","","","","","","","","75","K","2","","","63","main_expt","",""
"","bandit","147","380567","0.0-105.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","68","","","","","","","0","0","1","0.1118976224","","0.2","0.8","0.6","0.4","","","","","0.3188537263","0.1118976224","0.01267926231","0.4207902426","","","","","","","","","","74","J","1","","","64","main_expt","",""
"","bandit","148","383048","0.0-106.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","967","","","","","","","0","0","1","0.009732787917","","0.2","0.8","0.6","0.4","","","","","0.3191795336","0.1053817613","0.009732787917","0.3719582347","","","","","","","","","","75","K","2","","","65","main_expt","",""
"","bandit","149","385263","0.0-107.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","704","","","","","","","0","0","1","0.1307356695","","0.2","0.8","0.6","0.4","","","","","0.268616347","0.1307356695","0.01092542651","0.3748569955","","","","","","","","","","74","J","1","","","66","main_expt","",""
"","bandit","150","387191","0.0-108.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","417","","","","","","","1","0","0","0.259194563","","0.2","0.8","0.6","0.4","","","","","0.259194563","0.1418436428","0.02125534741","0.335252031","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt","",""
"","bandit","151","389217","0.0-109.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","515","","","","","","","0","0","1","","0.2281204868","0.2","0.8","0.6","0.4","0.2281204868","0.1459089566","0.02360283027","0.3199157278","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt","",""
"","bandit","152","391086","0.0-110.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","360","","","","","","","0","0","1","","0.1809721424","0.2","0.8","0.6","0.4","0.2195844169","0.1809721424","0.02539305756","0.3068525281","","","","","","","","","","","","","","74","J","1","","","69","main_expt","",""
"","bandit","153","392961","0.0-111.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","363","","","","","","","0","0","1","0.05014388586","","0.2","0.8","0.6","0.4","","","","","0.1883338509","0.1784068974","0.05014388586","0.3181076016","","","","","","","","","","75","K","2","","","70","main_expt","",""
"","bandit","154","394917","0.0-112.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","444","","","","","","","0","1","0","","0.1639708178","0.2","0.8","0.6","0.4","0.1639708178","0.1973023396","0.04209054697","0.2926426422","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt","",""
"","bandit","155","396920","0.0-113.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","492","","","","","","","0","0","1","0.2380263643","","0.2","0.8","0.6","0.4","","","","","0.1312842785","0.2436342847","0.05611199342","0.2380263643","","","","","","","","","","76","L","3","","","72","main_expt","",""
"","bandit","156","399127","0.0-114.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","692","","","","","","","0","0","1","","0.2407197948","0.2","0.8","0.6","0.4","0.1805041857","0.1992173182","0.05293238473","0.2407197948","","","","","","","","","","","","","","76","L","3","","","73","main_expt","",""
"","bandit","157","400889","0.0-115.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","247","","","","","","","0","0","1","0.1739557812","","0.2","0.8","0.6","0.4","","","","","0.1739557812","0.2347098304","0.0318456884","0.2317468449","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt","",""
"","bandit","158","403776","0.0-116.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1375","","","","","","","0","0","1","0.2641442137","","0.2","0.8","0.6","0.4","","","","","0.2434916027","0.2641442137","0.03873230677","0.2545997551","","","","","","","","","","74","J","1","","","75","main_expt","",""
"","bandit","159","405320","0.0-117.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","36","","","","","","","0","0","1","","0.2438468568","0.2","0.8","0.6","0.4","0.2438468568","0.3192644053","0.03304947682","0.2890845388","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt","",""
"","bandit","160","406963","0.0-118.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","129","","","","","","","0","0","1","0.2425324642","","0.2","0.8","0.6","0.4","","","","","0.2425324642","0.3351132613","0.02607887458","0.2386362654","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt","",""
"","bandit","161","410219","0.0-119.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1742","","","","","","","0","1","0","","0.2673679704","0.2","0.8","0.6","0.4","0.205588479","0.3086784207","0.02492981692","0.2673679704","","","","","","","","","","","","","","76","L","3","","","78","main_expt","",""
"","bandit","162","413551","0.0-120.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1822","","","","","","","0","0","1","","0.213062191","0.2","0.8","0.6","0.4","0.213062191","0.3076482073","0.01824110002","0.2813811921","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt","",""
"","bandit","163","415095","0.0-121.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","32","","","","","","","0","0","1","0.0202176162","","0.2","0.8","0.6","0.4","","","","","0.1852926048","0.3605025214","0.0202176162","0.2419447949","","","","","","","","","","75","K","2","","","80","main_expt","",""
"","bandit","164","416644","0.0-122.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","37","","","","","","","0","0","1","","0.0252752587","0.2","0.8","0.6","0.4","0.2332942271","0.3286166321","0.0252752587","0.323481111","","","","","","","","","","","","","","75","K","2","","","81","main_expt","",""
"","bandit","165","418358","0.0-123.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","205","","","","","","","0","0","1","","0.2087797338","0.2","0.8","0.6","0.4","0.2087797338","0.3459677762","0.05668457717","0.3097244961","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt","",""
"","bandit","166","420239","0.0-124.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","369","","","","","","","0","0","1","","0.3092751195","0.2","0.8","0.6","0.4","0.2049979043","0.3092751195","0.07760530004","0.2787498647","","","","","","","","","","","","","","74","J","1","","","83","main_expt","",""
"","bandit","167","421835","0.0-125.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","82","","","","","","","0","0","1","","0.2151780091","0.2","0.8","0.6","0.4","0.2151780091","0.3044630387","0.03696005566","0.2589524449","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt","",""
"","bandit","168","424709","0.0-126.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1362","","","","","","","0","0","1","","0.1497615914","0.2","0.8","0.6","0.4","0.1497615914","0.2812480587","0.04177257934","0.2769318636","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt","",""
"","bandit","169","426955","0.0-127.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","734","","","","","","","0","0","1","","0.1223687677","0.2","0.8","0.6","0.4","0.1223687677","0.2506532223","0.0385770192","0.2849222391","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt","",""
"","bandit","170","428871","0.0-128.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","405","","","","","","","0","0","1","","0.1472857413","0.2","0.8","0.6","0.4","0.1472857413","0.2269900387","0.03720252147","0.3131087309","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt","",""
"","bandit","171","430990","0.0-129.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","605","","","","","","","0","1","0","","0.3038587512","0.2","0.8","0.6","0.4","0.1252586248","0.1504729919","0.06746059371","0.3038587512","","","","","","","","","","","","","","76","L","3","","","88","main_expt","",""
"","bandit","172","432992","0.0-130.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","492","","","","","","","0","0","1","","0.1194927994","0.2","0.8","0.6","0.4","0.1194927994","0.1382070302","0.04069757945","0.3308022157","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt","",""
"","bandit","173","436005","0.0-131.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1501","","","","","","","0","0","1","0.1589750007","","0.2","0.8","0.6","0.4","","","","","0.1589750007","0.1364765349","0.07325379503","0.3574922351","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt","",""
"","bandit","174","437926","0.0-132.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","410","","","","","","","1","0","0","0.09318196272","","0.2","0.8","0.6","0.4","","","","","0.1859960426","0.09318196272","0.06877471811","0.3729517688","","","","","","","","","","74","J","1","","","91","main_expt","",""
"","bandit","175","439894","0.0-133.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","457","","","","","","","0","0","1","","0.04115987362","0.2","0.8","0.6","0.4","0.192419488","0.06946097624","0.04115987362","0.398352994","","","","","","","","","","","","","","75","K","2","","","92","main_expt","",""
"","bandit","176","441433","0.0-134.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","25","","","","","","","0","0","1","0.08102832817","","0.2","0.8","0.6","0.4","","","","","0.1716033463","0.08102832817","0.07078892783","0.4135860398","","","","","","","","","","74","J","1","","","93","main_expt","",""
"","bandit","177","443447","0.0-135.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","502","","","","","","","1","0","0","0.3786880174","","0.2","0.8","0.6","0.4","","","","","0.1935897604","0.1271360848","0.05572868433","0.3786880174","","","","","","","","","","76","L","3","","","94","main_expt","",""
"","bandit","178","445113","0.0-136.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","153","","","","","","","0","0","1","0.3823424718","","0.2","0.8","0.6","0.4","","","","","0.2193228015","0.1097592989","0.05056929995","0.3823424718","","","","","","","","","","76","L","3","","","95","main_expt","",""
"","bandit","179","448114","0.0-137.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1489","","","","","","","1","0","0","0.3642725552","","0.2","0.8","0.6","0.4","","","","","0.3262643469","0.1085490834","0.04159874267","0.3642725552","","","","","","","","","","76","L","3","","","96","main_expt","",""
"","bandit","180","451812","0.0-138.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","2185","","","","","","","0","0","1","0.3197717944","","0.2","0.8","0.6","0.4","","","","","0.3207405496","0.1049812554","0.03654451862","0.3197717944","","","","","","","","","","76","L","3","","","97","main_expt","",""
"","bandit","181","456503","0.0-139.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","3176","","","","","","","0","0","1","","0.3712856991","0.2","0.8","0.6","0.4","0.3712856991","0.08177978443","0.04190300095","0.2514424369","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt","",""
"","bandit","182","458256","0.0-140.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","239","","","","","","","0","0","1","","0.2926772137","0.2","0.8","0.6","0.4","0.3740145378","0.07574087804","0.08742990617","0.2926772137","","","","","","","","","","","","","","76","L","3","","","99","main_expt","",""
"","bandit","183","462418","0.0-141.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","2655","","","","","","","0","0","1","","0.234485335","0.2","0.8","0.6","0.4","0.3776295542","0.07829319678","0.08966523481","0.234485335","","","","","","","","","","","","","","76","L","3","","","100","main_expt","",""
"","bandit","184","470765","0.0-142.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","6839","","","","","","","0","0","1","0.07919243683","","0.2","0.8","0.6","0.4","","","","","0.3592666398","0.07919243683","0.07849065771","0.250352175","","","","","","","","","","74","J","1","","","101","main_expt","",""
"","bandit","185","473517","0.0-143.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1240","","","","","","","0","0","1","0.1052753188","","0.2","0.8","0.6","0.4","","","","","0.3412191773","0.1052753188","0.1054267613","0.2139972863","","","","","","","","","","74","J","1","","","102","main_expt","",""
"","bandit","186","475537","0.0-144.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","506","","","","","","","0","0","1","0.1248526142","","0.2","0.8","0.6","0.4","","","","","0.3133100433","0.1248526142","0.1120981937","0.20092706","","","","","","","","","","74","J","1","","","103","main_expt","",""
"","bandit","187","478782","0.0-145.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","1733","","","","","","","0","0","1","0.142969925","","0.2","0.8","0.6","0.4","","","","","0.3219148419","0.142969925","0.1034740879","0.2305366804","","","","","","","","","","74","J","1","","","104","main_expt","",""
"","bandit","188","480792","0.0-146.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","496","","","","","","","0","0","1","","0.3300892518","0.2","0.8","0.6","0.4","0.3300892518","0.13947254","0.07597240327","0.2102135581","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt","",""
"","bandit","189","487502","0.0-147.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","5201","","","","","","","0","0","1","0.3401839058","","0.2","0.8","0.6","0.4","","","","","0.3401839058","0.1329526997","0.1124257427","0.2219457329","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt","",""
"","bandit","190","489301","0.0-148.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","287","","","","","","","0","0","1","0.1727290233","","0.2","0.8","0.6","0.4","","","","","0.3784706915","0.1727290233","0.1133168519","0.3048423019","","","","","","","","","","74","J","1","","","107","main_expt","",""
"","bandit","191","491414","0.0-149.0-0.0","91027214","wem/bandit_party_1","AUG2YR37BY9BK","either","5","601","","","","","","","0","0","1","0.1864487031","","0.2","0.8","0.6","0.4","","","","","0.3945753887","0.1864487031","0.1752395656","0.258150515","","","","","","","","","","74","J","1","","","108","main_expt","",""
