"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","102","687917","0.0-60.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","313","","","","","","","1","0","0","0.3940248177","","0.8","0.6","0.2","0.4","","","","","0.3940248177","0.05136562407","0.1519969922","0.1014962652","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt","",""
"","bandit","103","689818","0.0-61.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","393","","","","","","","0","1","0","","0.3980303587","0.8","0.6","0.2","0.4","0.3980303587","0.05620034239","0.2344823222","0.1184271466","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt","",""
"","bandit","104","691924","0.0-62.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","587","","","","","","","0","0","1","0.04865895453","","0.8","0.6","0.2","0.4","","","","","0.405953395","0.04865895453","0.2227593861","0.1434190777","","","","","","","","","","74","J","1","","","21","main_expt","",""
"","bandit","105","693707","0.0-63.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","270","","","","","","","0","0","1","0.1831098024","","0.8","0.6","0.2","0.4","","","","","0.37898799","0.05276066643","0.1831098024","0.1323354157","","","","","","","","","","75","K","2","","","22","main_expt","",""
"","bandit","106","695372","0.0-64.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","155","","","","","","","0","0","1","0.1384191998","","0.8","0.6","0.2","0.4","","","","","0.3661255489","0.05284133488","0.1660310818","0.1384191998","","","","","","","","","","76","L","3","","","23","main_expt","",""
"","bandit","107","697149","0.0-65.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","264","","","","","","","0","0","1","0.1395593146","","0.8","0.6","0.2","0.4","","","","","0.3576379461","0.0333904923","0.1400827643","0.1395593146","","","","","","","","","","76","L","3","","","24","main_expt","",""
"","bandit","108","698940","0.0-66.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","280","","","","","","","0","0","1","","0.2022937807","0.8","0.6","0.2","0.4","0.3346121782","0.04666446392","0.2022937807","0.1696236693","","","","","","","","","","","","","","75","K","2","","","25","main_expt","",""
"","bandit","109","700812","0.0-67.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","359","","","","","","","0","0","1","","0.04067930801","0.8","0.6","0.2","0.4","0.3790434843","0.04067930801","0.1725383963","0.1754084838","","","","","","","","","","","","","","74","J","1","","","26","main_expt","",""
"","bandit","110","702671","0.0-68.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","345","","","","","","","0","0","1","0.03070036018","","0.8","0.6","0.2","0.4","","","","","0.3744762435","0.03070036018","0.1735642386","0.118483546","","","","","","","","","","74","J","1","","","27","main_expt","",""
"","bandit","111","704335","0.0-69.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","149","","","","","","","0","0","1","0.3650769418","","0.8","0.6","0.2","0.4","","","","","0.3650769418","0.02292460278","0.149532802","0.1259847853","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt","",""
"","bandit","112","706159","0.0-70.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","311","","","","","","","1","0","0","0.3299345172","","0.8","0.6","0.2","0.4","","","","","0.3299345172","0.03476379039","0.1597785082","0.1072727049","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt","",""
"","bandit","113","708043","0.0-71.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","378","","","","","","","0","0","1","0.3010095271","","0.8","0.6","0.2","0.4","","","","","0.3010095271","0.04211589453","0.1978771271","0.07952930744","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt","",""
"","bandit","114","709836","0.0-72.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","285","","","","","","","1","0","0","0.331530841","","0.8","0.6","0.2","0.4","","","","","0.331530841","0.04495483672","0.1928768267","0.09691030242","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt","",""
"","bandit","115","711678","0.0-73.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","328","","","","","","","0","0","1","","0.3469043085","0.8","0.6","0.2","0.4","0.3469043085","0.04126869591","0.1511047494","0.1338720944","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt","",""
"","bandit","116","713516","0.0-74.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","324","","","","","","","0","0","1","0.2778139242","","0.8","0.6","0.2","0.4","","","","","0.2778139242","0.02396570111","0.09247049486","0.1428203538","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt","",""
"","bandit","117","715278","0.0-75.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","247","","","","","","","0","0","1","0.236883459","","0.8","0.6","0.2","0.4","","","","","0.236883459","0.03561151332","0.1127946788","0.1258169527","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt","",""
"","bandit","118","716994","0.0-76.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","200","","","","","","","0","0","1","0.2656196476","","0.8","0.6","0.2","0.4","","","","","0.2656196476","0.04565222073","0.1279928094","0.1652362889","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt","",""
"","bandit","119","718795","0.0-77.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","287","","","","","","","1","0","0","0.2309028503","","0.8","0.6","0.2","0.4","","","","","0.2309028503","0.05036449293","0.09285608896","0.1472348388","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt","",""
"","bandit","120","720588","0.0-78.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","279","","","","","","","0","0","1","0.1961267878","","0.8","0.6","0.2","0.4","","","","","0.1961267878","0.04764774511","0.1251507517","0.20581188","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt","",""
"","bandit","121","722363","0.0-79.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","266","","","","","","","0","0","1","","0.2197692452","0.8","0.6","0.2","0.4","0.2197692452","0.04692466818","0.1248439258","0.2096070571","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt","",""
"","bandit","122","724141","0.0-80.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","266","","","","","","","0","0","1","0.1783178102","","0.8","0.6","0.2","0.4","","","","","0.1783178102","0.06150360576","0.1192858938","0.1888903691","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt","",""
"","bandit","123","725805","0.0-81.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","148","","","","","","","0","0","1","","0.1354267005","0.8","0.6","0.2","0.4","0.1354267005","0.1025324214","0.1457630933","0.1769314034","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt","",""
"","bandit","124","727757","0.0-82.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","438","","","","","","","0","0","1","","0.1307301687","0.8","0.6","0.2","0.4","0.1307301687","0.1278282258","0.1788887836","0.1764673912","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt","",""
"","bandit","125","729612","0.0-83.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","340","","","","","","","0","0","1","0.1144783829","","0.8","0.6","0.2","0.4","","","","","0.1002459791","0.1144783829","0.1550439797","0.1164002711","","","","","","","","","","74","J","1","","","42","main_expt","",""
"","bandit","126","731565","0.0-84.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","439","","","","","","","0","0","1","0.148274456","","0.8","0.6","0.2","0.4","","","","","0.06131682752","0.148274456","0.1624336935","0.1248357276","","","","","","","","","","74","J","1","","","43","main_expt","",""
"","bandit","127","733322","0.0-85.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","246","","","","","","","0","1","0","","0.2610419313","0.8","0.6","0.2","0.4","0.05757194937","0.1733993608","0.2610419313","0.1801883524","","","","","","","","","","","","","","75","K","2","","","44","main_expt","",""
"","bandit","128","735119","0.0-86.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","289","","","","","","","1","0","0","0.06317169253","","0.8","0.6","0.2","0.4","","","","","0.06317169253","0.1731137141","0.2547096211","0.1536252234","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt","",""
"","bandit","129","736988","0.0-87.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","355","","","","","","","0","0","1","0.08604650327","","0.8","0.6","0.2","0.4","","","","","0.08604650327","0.2577534017","0.2690630982","0.1453657368","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt","",""
"","bandit","130","738799","0.0-88.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","299","","","","","","","1","0","0","0.2436059896","","0.8","0.6","0.2","0.4","","","","","0.07503215105","0.2436059896","0.2613787364","0.1163474927","","","","","","","","","","74","J","1","","","47","main_expt","",""
"","bandit","131","740861","0.0-89.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","542","","","","","","","0","0","1","0.261356988","","0.8","0.6","0.2","0.4","","","","","0.09661626413","0.261356988","0.2764851171","0.1187671899","","","","","","","","","","74","J","1","","","48","main_expt","",""
"","bandit","132","742670","0.0-90.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","295","","","","","","","0","0","1","0.141419135","","0.8","0.6","0.2","0.4","","","","","0.141419135","0.2707362224","0.2628846066","0.1321787199","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt","",""
"","bandit","133","744668","0.0-91.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","484","","","","","","","0","0","1","0.2733601765","","0.8","0.6","0.2","0.4","","","","","0.1341637883","0.2733601765","0.3634831931","0.1310663867","","","","","","","","","","74","J","1","","","50","main_expt","",""
"","bandit","134","746526","0.0-92.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","346","","","","","","","0","0","1","0.1225974466","","0.8","0.6","0.2","0.4","","","","","0.1225974466","0.2590969561","0.3771608335","0.1450472339","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt","",""
"","bandit","135","748331","0.0-93.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","290","","","","","","","0","0","1","","0.2515646212","0.8","0.6","0.2","0.4","0.1145468474","0.2515646212","0.3093307572","0.1731775471","","","","","","","","","","","","","","74","J","1","","","52","main_expt","",""
"","bandit","136","749901","0.0-94.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","57","","","","","","","0","0","1","0.2258016315","","0.8","0.6","0.2","0.4","","","","","0.1059564611","0.2257746054","0.2990929044","0.2258016315","","","","","","","","","","76","L","3","","","53","main_expt","",""
"","bandit","137","751421","0.0-95.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","5","","","","","","","0","0","1","0.2172527187","","0.8","0.6","0.2","0.4","","","","","0.1090017536","0.2750925763","0.2221679908","0.2172527187","","","","","","","","","","76","L","3","","","54","main_expt","",""
"","bandit","138","753260","0.0-96.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","325","","","","","","","0","1","0","","0.3608357377","0.8","0.6","0.2","0.4","0.1249444004","0.3608357377","0.1886471815","0.1652356872","","","","","","","","","","","","","","74","J","1","","","55","main_expt","",""
"","bandit","139","755069","0.0-97.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","294","","","","","","","0","0","1","0.1576418272","","0.8","0.6","0.2","0.4","","","","","0.09043885587","0.4022545085","0.1973213641","0.1576418272","","","","","","","","","","76","L","3","","","56","main_expt","",""
"","bandit","140","756939","0.0-98.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","362","","","","","","","0","0","1","0.180776926","","0.8","0.6","0.2","0.4","","","","","0.07448640425","0.3867568464","0.2207101474","0.180776926","","","","","","","","","","76","L","3","","","57","main_expt","",""
"","bandit","141","758651","0.0-99.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","199","","","","","","","0","0","1","0.09808879237","","0.8","0.6","0.2","0.4","","","","","0.09808879237","0.3840355114","0.2480089655","0.1489081552","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt","",""
"","bandit","142","760525","0.0-100.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","359","","","","","","","0","1","0","","0.2667579505","0.8","0.6","0.2","0.4","0.0721355853","0.3617876187","0.2667579505","0.125555473","","","","","","","","","","","","","","75","K","2","","","59","main_expt","",""
"","bandit","143","762332","0.0-101.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","293","","","","","","","0","0","1","0.1228814318","","0.8","0.6","0.2","0.4","","","","","0.08871326978","0.3018070945","0.2637313595","0.1228814318","","","","","","","","","","76","L","3","","","60","main_expt","",""
"","bandit","144","764238","0.0-102.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","397","","","","","","","0","0","1","","0.195834737","0.8","0.6","0.2","0.4","0.1472383223","0.2687465691","0.2400462537","0.195834737","","","","","","","","","","","","","","76","L","3","","","61","main_expt","",""
"","bandit","145","765770","0.0-103.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","25","","","","","","","0","0","1","0.287622952","","0.8","0.6","0.2","0.4","","","","","0.1625866577","0.287622952","0.2396546157","0.1952904108","","","","","","","","","","74","J","1","","","62","main_expt","",""
"","bandit","146","767613","0.0-104.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","329","","","","","","","0","0","1","0.2060093557","","0.8","0.6","0.2","0.4","","","","","0.1196153378","0.2060093557","0.2558687718","0.187392073","","","","","","","","","","74","J","1","","","63","main_expt","",""
"","bandit","147","769548","0.0-105.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","423","","","","","","","0","0","1","0.1865830226","","0.8","0.6","0.2","0.4","","","","","0.1025290435","0.1865830226","0.1789331692","0.1774517964","","","","","","","","","","74","J","1","","","64","main_expt","",""
"","bandit","148","771346","0.0-106.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","277","","","","","","","0","0","1","0.2242960511","","0.8","0.6","0.2","0.4","","","","","0.06637487434","0.2242960511","0.2041721298","0.1956590225","","","","","","","","","","74","J","1","","","65","main_expt","",""
"","bandit","149","772876","0.0-107.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","19","","","","","","","0","0","1","","0.213739571","0.8","0.6","0.2","0.4","0.09888809835","0.213739571","0.1083731131","0.1559932489","","","","","","","","","","","","","","74","J","1","","","66","main_expt","",""
"","bandit","150","775164","0.0-108.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","774","","","","","","","0","0","1","","0.2463093088","0.8","0.6","0.2","0.4","0.08542348091","0.2463093088","0.08148965902","0.1327283285","","","","","","","","","","","","","","74","J","1","","","67","main_expt","",""
"","bandit","151","776924","0.0-109.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","246","","","","","","","0","0","1","","0.05648132023","0.8","0.6","0.2","0.4","0.05648132023","0.1863602012","0.115871946","0.1646421129","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt","",""
"","bandit","152","779118","0.0-110.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","679","","","","","","","0","0","1","0.07427448495","","0.8","0.6","0.2","0.4","","","","","0.07427448495","0.1481768435","0.1049465522","0.1879918005","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt","",""
"","bandit","153","780859","0.0-111.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","233","","","","","","","0","0","1","","0.2062415021","0.8","0.6","0.2","0.4","0.1052870039","0.2062415021","0.1224614501","0.1708527721","","","","","","","","","","","","","","74","J","1","","","70","main_expt","",""
"","bandit","154","782604","0.0-112.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","229","","","","","","","0","0","1","0.2175562698","","0.8","0.6","0.2","0.4","","","","","0.1114501371","0.2175562698","0.1687358413","0.1930923514","","","","","","","","","","74","J","1","","","71","main_expt","",""
"","bandit","155","784846","0.0-113.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","730","","","","","","","0","0","1","","0.2182173038","0.8","0.6","0.2","0.4","0.1282799478","0.2182173038","0.1902964731","0.2289396243","","","","","","","","","","","","","","74","J","1","","","72","main_expt","",""
"","bandit","156","786620","0.0-114.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","261","","","","","","","0","0","1","0.1113050996","","0.8","0.6","0.2","0.4","","","","","0.1113050996","0.1629952044","0.1764690901","0.2223781067","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt","",""
"","bandit","157","788701","0.0-115.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","560","","","","","","","0","0","1","0.1664819569","","0.8","0.6","0.2","0.4","","","","","0.1573287606","0.2291178652","0.1720288853","0.1664819569","","","","","","","","","","76","L","3","","","74","main_expt","",""
"","bandit","158","790475","0.0-116.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","262","","","","","","","0","0","1","0.1157276324","","0.8","0.6","0.2","0.4","","","","","0.168318459","0.2087405931","0.098780463","0.1157276324","","","","","","","","","","76","L","3","","","75","main_expt","",""
"","bandit","159","792207","0.0-117.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","221","","","","","","","0","0","1","","0.06912044911","0.8","0.6","0.2","0.4","0.131742089","0.1981976751","0.08192786134","0.06912044911","","","","","","","","","","","","","","76","L","3","","","76","main_expt","",""
"","bandit","160","794222","0.0-118.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","498","","","","","","","0","0","1","","0.06151132513","0.8","0.6","0.2","0.4","0.1382621175","0.2302368041","0.03620126105","0.06151132513","","","","","","","","","","","","","","76","L","3","","","77","main_expt","",""
"","bandit","161","796443","0.0-119.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","703","","","","","","","0","0","1","","0.03362754592","0.8","0.6","0.2","0.4","0.1351161864","0.2538269909","0.03362754592","0.08824794056","","","","","","","","","","","","","","75","K","2","","","78","main_expt","",""
"","bandit","162","798284","0.0-120.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","325","","","","","","","0","0","1","","0.03917851348","0.8","0.6","0.2","0.4","0.1125986002","0.221492582","0.03917851348","0.08425003046","","","","","","","","","","","","","","75","K","2","","","79","main_expt","",""
"","bandit","163","800396","0.0-121.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","599","","","","","","","0","0","1","","0.2126184008","0.8","0.6","0.2","0.4","0.1071358869","0.2126184008","0.06916691586","0.1059393704","","","","","","","","","","","","","","74","J","1","","","80","main_expt","",""
"","bandit","164","802751","0.0-122.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","846","","","","","","","0","1","0","","0.1803612399","0.8","0.6","0.2","0.4","0.1410751298","0.1803612399","0.1110223174","0.114990546","","","","","","","","","","","","","","74","J","1","","","81","main_expt","",""
"","bandit","165","804817","0.0-123.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","547","","","","","","","0","0","1","","0.08899533144","0.8","0.6","0.2","0.4","0.1518454263","0.1883980103","0.08899533144","0.1246300745","","","","","","","","","","","","","","75","K","2","","","82","main_expt","",""
"","bandit","166","806669","0.0-124.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","333","","","","","","","0","0","1","","0.1383499545","0.8","0.6","0.2","0.4","0.1285150734","0.2099895667","0.1383499545","0.1523433176","","","","","","","","","","","","","","75","K","2","","","83","main_expt","",""
"","bandit","167","808492","0.0-125.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","309","","","","","","","0","0","1","","0.1815119679","0.8","0.6","0.2","0.4","0.1083679187","0.1760666055","0.1815119679","0.1230513595","","","","","","","","","","","","","","75","K","2","","","84","main_expt","",""
"","bandit","168","810317","0.0-126.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","305","","","","","","","0","0","1","","0.2121304898","0.8","0.6","0.2","0.4","0.08985983991","0.2077415988","0.2121304898","0.1460595132","","","","","","","","","","","","","","75","K","2","","","85","main_expt","",""
"","bandit","169","812141","0.0-127.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","308","","","","","","","0","0","1","","0.1931166697","0.8","0.6","0.2","0.4","0.08377758623","0.1940704576","0.1931166697","0.1578730034","","","","","","","","","","","","","","75","K","2","","","86","main_expt","",""
"","bandit","170","814811","0.0-128.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","1159","","","","","","","0","0","1","","0.1329566931","0.8","0.6","0.2","0.4","0.08340742779","0.1920524506","0.1908876969","0.1329566931","","","","","","","","","","","","","","76","L","3","","","87","main_expt","",""
"","bandit","171","816750","0.0-129.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","422","","","","","","","0","0","1","0.06937011617","","0.8","0.6","0.2","0.4","","","","","0.06937011617","0.2525081946","0.1727332377","0.1156353122","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt","",""
"","bandit","172","818796","0.0-130.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","526","","","","","","","0","0","1","","0.08556693901","0.8","0.6","0.2","0.4","0.08556693901","0.2476280913","0.1747664758","0.1169245856","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt","",""
"","bandit","173","820541","0.0-131.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","229","","","","","","","0","0","1","0.1013294801","","0.8","0.6","0.2","0.4","","","","","0.1013294801","0.2476417222","0.1302891894","0.1276927611","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt","",""
"","bandit","174","822380","0.0-132.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","322","","","","","","","0","0","1","","0.1633868825","0.8","0.6","0.2","0.4","0.1567130635","0.1875867431","0.1143331172","0.1633868825","","","","","","","","","","","","","","76","L","3","","","91","main_expt","",""
"","bandit","175","824124","0.0-133.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","235","","","","","","","0","0","1","","0.2172033847","0.8","0.6","0.2","0.4","0.1214255195","0.1804963823","0.1674068059","0.2172033847","","","","","","","","","","","","","","76","L","3","","","92","main_expt","",""
"","bandit","176","826092","0.0-134.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","458","","","","","","","0","0","1","0.1317465968","","0.8","0.6","0.2","0.4","","","","","0.1317465968","0.1468121695","0.1405005834","0.2178255547","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt","",""
"","bandit","177","828188","0.0-135.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","578","","","","","","","0","0","1","","0.1270151289","0.8","0.6","0.2","0.4","0.1810196293","0.1270151289","0.1338278818","0.2058786334","","","","","","","","","","","","","","74","J","1","","","94","main_expt","",""
"","bandit","178","830077","0.0-136.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","373","","","","","","","0","0","1","","0.16416917","0.8","0.6","0.2","0.4","0.1537803575","0.1049494322","0.16416917","0.2009860572","","","","","","","","","","","","","","75","K","2","","","95","main_expt","",""
"","bandit","179","832588","0.0-137.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","1004","","","","","","","1","0","0","0.2255368078","","0.8","0.6","0.2","0.4","","","","","0.2255368078","0.1242023773","0.1075549125","0.2792576191","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt","",""
"","bandit","180","834846","0.0-138.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","741","","","","","","","0","0","1","","0.1881791955","0.8","0.6","0.2","0.4","0.1881791955","0.101802889","0.07285617598","0.291042229","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt","",""
"","bandit","181","837340","0.0-139.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","986","","","","","","","1","0","0","0.1722186849","","0.8","0.6","0.2","0.4","","","","","0.1722186849","0.08559904752","0.1128802937","0.2919937097","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt","",""
"","bandit","182","839341","0.0-140.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","492","","","","","","","0","0","1","0.2581810796","","0.8","0.6","0.2","0.4","","","","","0.2581810796","0.04480153982","0.07338875894","0.338066437","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt","",""
"","bandit","183","841854","0.0-141.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","1004","","","","","","","0","0","1","0.3094702251","","0.8","0.6","0.2","0.4","","","","","0.3094702251","0.03694367041","0.06256672301","0.3466775547","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt","",""
"","bandit","184","844076","0.0-142.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","707","","","","","","","1","0","0","0.3217449289","","0.8","0.6","0.2","0.4","","","","","0.3217449289","0.02534596886","0.06765033746","0.3776837944","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt","",""
"","bandit","185","846111","0.0-143.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","526","","","","","","","0","0","1","0.3656493725","","0.8","0.6","0.2","0.4","","","","","0.3656493725","0.03456503798","0.08460413752","0.3988278911","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt","",""
"","bandit","186","847980","0.0-144.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","352","","","","","","","0","0","1","0.4097417878","","0.8","0.6","0.2","0.4","","","","","0.4097417878","0.03116272615","0.1149622558","0.3642388176","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt","",""
"","bandit","187","849837","0.0-145.0-0.0","87417917","wem/bandit_party_1","A1DJBDVXF6Z1KK","either","6","348","","","","","","","0","0","1","0.4005896235","","0.8","0.6","0.2","0.4","","","","","0.4005896235","0.04034009898","0.1223821921","0.3059376685","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt","",""
