"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","188","422938","0.0-148.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","94","","","","","","","0","0","1","0.3401355396","","0.8","0.6","0.4","0.2","","","","","0.3401355396","0.3878439861","0.1812689745","0.3499712774","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt","",""
"","bandit","189","424587","0.0-149.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","142","","","","","","","1","0","0","0.3258039352","","0.8","0.6","0.4","0.2","","","","","0.3258039352","0.3529013302","0.2187982558","0.2666891207","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt","",""
"","bandit","190","426147","0.0-150.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","53","","","","","","","0","0","1","0.374919859","","0.8","0.6","0.4","0.2","","","","","0.374919859","0.3457683734","0.2201216928","0.2575067634","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt","",""
"","bandit","191","427682","0.0-151.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","29","","","","","","","0","0","1","","0.3316873257","0.8","0.6","0.4","0.2","0.3656186065","0.3316873257","0.1789817232","0.2664913793","","","","","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","192","429713","0.0-152.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","525","","","","","","","0","0","1","0.3649701027","","0.8","0.6","0.4","0.2","","","","","0.3649701027","0.3434945318","0.2404947452","0.2233446911","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt","",""
"","bandit","193","431299","0.0-153.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","80","","","","","","","0","0","1","0.3371716456","","0.8","0.6","0.4","0.2","","","","","0.3371716456","0.2729480053","0.2959558532","0.2170082082","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt","",""
"","bandit","194","432971","0.0-154.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","166","","","","","","","0","0","1","0.2587224119","","0.8","0.6","0.4","0.2","","","","","0.2587224119","0.2579672073","0.2966985553","0.1912277411","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt","",""
"","bandit","195","434572","0.0-155.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","93","","","","","","","0","0","1","0.2384324947","","0.8","0.6","0.4","0.2","","","","","0.2384324947","0.24654084","0.3289730608","0.1691995451","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt","",""
"","bandit","196","436082","0.0-156.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","3","","","","","","","1","0","0","0.2705755989","","0.8","0.6","0.4","0.2","","","","","0.2705755989","0.246649757","0.2783705844","0.1263730162","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt","",""
"","bandit","197","438014","0.0-157.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","426","","","","","","","0","0","1","0.2666822","","0.8","0.6","0.4","0.2","","","","","0.2666822","0.2190482835","0.2990421824","0.1130092975","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","198","440778","0.0-158.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","1256","","","","","","","0","0","1","0.2664749026","","0.8","0.6","0.4","0.2","","","","","0.2664749026","0.1860086181","0.3214730448","0.1317362661","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt","",""
"","bandit","199","444314","0.0-159.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","2028","","","","","","","1","0","0","0.285497096","","0.8","0.6","0.4","0.2","","","","","0.285497096","0.1765749983","0.3996160597","0.08460291254","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt","",""
"","bandit","200","474449","0.0-160.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","28628","","","","","","","0","0","1","0.3004427434","","0.8","0.6","0.4","0.2","","","","","0.3004427434","0.1840588368","0.4143362638","0.09168363065","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt","",""
"","bandit","201","476081","0.0-161.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","126","","","","","","","0","0","1","0.2419855731","","0.8","0.6","0.4","0.2","","","","","0.2419855731","0.1988357929","0.372340151","0.06729372802","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","202","477628","0.0-162.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","41","","","","","","","0","0","1","","0.3054132847","0.8","0.6","0.4","0.2","0.3054132847","0.2315674","0.3910424524","0.08346408207","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt","",""
"","bandit","203","479251","0.0-163.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","115","","","","","","","1","0","0","0.2473202095","","0.8","0.6","0.4","0.2","","","","","0.2473202095","0.2041322171","0.3813410711","0.05632743158","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt","",""
"","bandit","204","480762","0.0-164.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","6","","","","","","","1","0","0","0.2909195989","","0.8","0.6","0.4","0.2","","","","","0.2909195989","0.1945268209","0.4247291795","0.05516745574","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt","",""
"","bandit","205","482354","0.0-165.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","85","","","","","","","0","0","1","","0.3493750294","0.8","0.6","0.4","0.2","0.3493750294","0.2206749142","0.4311179713","0.05528311039","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt","",""
"","bandit","206","483882","0.0-166.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","22","","","","","","","1","0","0","0.3883668019","","0.8","0.6","0.4","0.2","","","","","0.3883668019","0.212012295","0.4085782939","0.07149807259","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt","",""
"","bandit","207","485466","0.0-167.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","78","","","","","","","0","0","1","0.3888129637","","0.8","0.6","0.4","0.2","","","","","0.3888129637","0.1656684785","0.4110861309","0.1137803622","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt","",""
"","bandit","208","487099","0.0-168.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","126","","","","","","","0","0","1","0.3659195129","","0.8","0.6","0.4","0.2","","","","","0.3659195129","0.1685301808","0.4214671818","0.1003054442","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","209","488760","0.0-169.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","155","","","","","","","1","0","0","0.3689954399","","0.8","0.6","0.4","0.2","","","","","0.3689954399","0.1703551811","0.36889317","0.1378169536","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt","",""
"","bandit","210","490361","0.0-170.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","95","","","","","","","0","1","0","","0.3600340942","0.8","0.6","0.4","0.2","0.3600340942","0.1624753709","0.3840267129","0.1333081235","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt","",""
"","bandit","211","492027","0.0-171.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","161","","","","","","","0","0","1","0.3580797835","","0.8","0.6","0.4","0.2","","","","","0.3580797835","0.2335662737","0.3809677701","0.1682212827","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt","",""
"","bandit","212","493690","0.0-172.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","157","","","","","","","0","0","1","0.3785893338","","0.8","0.6","0.4","0.2","","","","","0.3785893338","0.240441026","0.3681933818","0.2193829955","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt","",""
"","bandit","213","495198","0.0-173.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","1","","","","","","","0","0","1","0.3764735404","","0.8","0.6","0.4","0.2","","","","","0.3764735404","0.2266699971","0.3664045944","0.2693349046","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt","",""
"","bandit","214","496882","0.0-174.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","178","","","","","","","1","0","0","0.3433534211","","0.8","0.6","0.4","0.2","","","","","0.3433534211","0.1994193025","0.4046437197","0.2576546077","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","215","498525","0.0-175.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","135","","","","","","","0","0","1","0.3606247271","","0.8","0.6","0.4","0.2","","","","","0.3606247271","0.1891464922","0.364490756","0.2412372273","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt","",""
"","bandit","216","500154","0.0-176.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","123","","","","","","","0","0","1","","0.3268624306","0.8","0.6","0.4","0.2","0.3268624306","0.1614798668","0.311914316","0.2198641054","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt","",""
"","bandit","217","501779","0.0-177.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","119","","","","","","","0","0","1","0.2854606769","","0.8","0.6","0.4","0.2","","","","","0.2854606769","0.1880386222","0.2653901568","0.2504132697","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt","",""
"","bandit","218","505122","0.0-178.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","1837","","","","","","","0","1","0","","0.3311747399","0.8","0.6","0.4","0.2","0.3311747399","0.1961818793","0.2413295316","0.1912230989","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt","",""
"","bandit","219","506684","0.0-179.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","55","","","","","","","0","0","1","0.2570785188","","0.8","0.6","0.4","0.2","","","","","0.2570785188","0.2857678963","0.2060295423","0.1576256809","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt","",""
"","bandit","220","508322","0.0-180.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","132","","","","","","","0","0","1","0.2858060749","","0.8","0.6","0.4","0.2","","","","","0.2858060749","0.3449131854","0.1809645164","0.1019788138","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt","",""
"","bandit","221","509954","0.0-181.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","127","","","","","","","0","0","1","0.2975559752","","0.8","0.6","0.4","0.2","","","","","0.2975559752","0.2537716732","0.1843216893","0.07754087054","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","222","511463","0.0-182.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","0","","","","","","","0","0","1","0.2802168405","","0.8","0.6","0.4","0.2","","","","","0.2802168405","0.2858111263","0.1651876155","0.09489610577","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt","",""
"","bandit","223","512997","0.0-183.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","27","","","","","","","0","0","1","0.2231986748","","0.8","0.6","0.4","0.2","","","","","0.2231986748","0.303049367","0.1536427928","0.09601428546","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt","",""
"","bandit","224","514668","0.0-184.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","163","","","","","","","0","0","1","0.2032880393","","0.8","0.6","0.4","0.2","","","","","0.2032880393","0.2969419413","0.1546140226","0.08301142993","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt","",""
"","bandit","225","516230","0.0-185.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","55","","","","","","","0","0","1","0.1967741464","","0.8","0.6","0.4","0.2","","","","","0.1967741464","0.3128690494","0.1746031107","0.09599686985","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt","",""
"","bandit","226","518215","0.0-186.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","477","","","","","","","0","0","1","","0.2283154954","0.8","0.6","0.4","0.2","0.2283154954","0.2991796355","0.2021387556","0.07499383622","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","227","519772","0.0-187.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","49","","","","","","","0","0","1","","0.2118700154","0.8","0.6","0.4","0.2","0.2118700154","0.3163763193","0.2504344391","0.09566861","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt","",""
"","bandit","228","521308","0.0-188.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","29","","","","","","","0","0","1","0.210437557","","0.8","0.6","0.4","0.2","","","","","0.210437557","0.3198025905","0.2437718569","0.08578591382","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt","",""
"","bandit","229","522842","0.0-189.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","26","","","","","","","0","0","1","0.2370661354","","0.8","0.6","0.4","0.2","","","","","0.2370661354","0.2588245921","0.2446677265","0.1147887709","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","230","528123","0.0-190.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","3773","","","","","","","1","0","0","0.2430363771","","0.8","0.6","0.4","0.2","","","","","0.2430363771","0.248712437","0.2911002833","0.1378203382","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt","",""
"","bandit","231","529643","0.0-191.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","13","","","","","","","0","0","1","","0.2242182381","0.8","0.6","0.4","0.2","0.2242182381","0.179144869","0.3529655025","0.1414499273","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","232","531180","0.0-192.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","31","","","","","","","0","1","0","","0.1997145133","0.8","0.6","0.4","0.2","0.1997145133","0.1545669956","0.3885741111","0.07852348772","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","233","532810","0.0-193.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","123","","","","","","","0","0","1","0.2195927633","","0.8","0.6","0.4","0.2","","","","","0.2195927633","0.1651714415","0.3690499696","0.08485793113","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","234","534323","0.0-194.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","7","","","","","","","0","0","1","","0.2121816628","0.8","0.6","0.4","0.2","0.2121816628","0.2396245514","0.3710492515","0.1083789561","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","235","535892","0.0-195.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","62","","","","","","","0","0","1","0.1830588608","","0.8","0.6","0.4","0.2","","","","","0.1830588608","0.2085838567","0.3483335413","0.109098481","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","236","608665","0.0-196.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","71264","","","","","","","0","0","1","0.2031423662","","0.8","0.6","0.4","0.2","","","","","0.2031423662","0.1864274254","0.3343760247","0.1758262092","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","237","620000","0.0-197.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","9827","","","","","","","1","0","0","0.2022731065","","0.8","0.6","0.4","0.2","","","","","0.2022731065","0.1750870897","0.3742013553","0.2046597001","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","238","621618","0.0-198.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","112","","","","","","","0","0","1","0.1826661219","","0.8","0.6","0.4","0.2","","","","","0.1826661219","0.1321985386","0.3620366094","0.1774751899","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","239","623217","0.0-199.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","91","","","","","","","0","0","1","0.1658993888","","0.8","0.6","0.4","0.2","","","","","0.1658993888","0.1341899746","0.3671714071","0.1612033886","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt","",""
"","bandit","240","627817","0.0-200.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","3094","","","","","","","1","0","0","0.1620079643","","0.8","0.6","0.4","0.2","","","","","0.1620079643","0.1567784951","0.4015988616","0.1586838935","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","241","629401","0.0-201.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","77","","","","","","","0","0","1","","0.2453635642","0.8","0.6","0.4","0.2","0.2453635642","0.1615549635","0.4004877553","0.2159944071","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","242","631025","0.0-202.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","118","","","","","","","0","0","1","","0.2456373749","0.8","0.6","0.4","0.2","0.2456373749","0.1854631015","0.4095849454","0.2105769377","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","243","632625","0.0-203.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","92","","","","","","","0","0","1","0.2460125232","","0.8","0.6","0.4","0.2","","","","","0.2460125232","0.21229469","0.3978002783","0.2006925765","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","244","634258","0.0-204.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","125","","","","","","","0","1","0","","0.162194177","0.8","0.6","0.4","0.2","0.2013568893","0.162194177","0.4180552148","0.2365124807","","","","","","","","","","","","","","74","J","1","","","163","main_expt","",""
"","bandit","245","635808","0.0-205.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","44","","","","","","","0","0","1","0.1535707797","","0.8","0.6","0.4","0.2","","","","","0.1933595846","0.1535707797","0.4407560021","0.2157370886","","","","","","","","","","74","J","1","","","164","main_expt","",""
"","bandit","246","637403","0.0-206.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","87","","","","","","","0","0","1","0.167552211","","0.8","0.6","0.4","0.2","","","","","0.167552211","0.2315934193","0.4582960521","0.2166787898","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt","",""
"","bandit","247","638977","0.0-207.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","67","","","","","","","0","0","1","0.1311237951","","0.8","0.6","0.4","0.2","","","","","0.1311237951","0.2579087381","0.4337500892","0.1846262972","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt","",""
"","bandit","248","640585","0.0-208.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","100","","","","","","","0","0","1","0.4537582576","","0.8","0.6","0.4","0.2","","","","","0.1714029316","0.2496457694","0.4537582576","0.1888750078","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","249","642093","0.0-209.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","1","","","","","","","0","0","1","0.1494402723","","0.8","0.6","0.4","0.2","","","","","0.1494402723","0.234558796","0.4473485534","0.2315683769","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","250","643667","0.0-210.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","66","","","","","","","0","0","1","0.2458600006","","0.8","0.6","0.4","0.2","","","","","0.1819888556","0.2458600006","0.4471591033","0.2018123945","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","251","645257","0.0-211.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","85","","","","","","","0","0","1","0.139238222","","0.8","0.6","0.4","0.2","","","","","0.2329206984","0.2214583157","0.4581839475","0.139238222","","","","","","","","","","76","L","3","","","170","main_expt","",""
"","bandit","252","647057","0.0-212.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","292","","","","","","","0","0","1","","0.2000607923","0.8","0.6","0.4","0.2","0.2000607923","0.296208115","0.4674995421","0.1466511374","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","253","648642","0.0-213.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","79","","","","","","","1","0","0","0.3062379281","","0.8","0.6","0.4","0.2","","","","","0.2342957318","0.3062379281","0.4455620345","0.1348290388","","","","","","","","","","74","J","1","","","172","main_expt","",""
"","bandit","254","650186","0.0-214.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","36","","","","","","","0","0","1","0.2498067723","","0.8","0.6","0.4","0.2","","","","","0.2189308077","0.2498067723","0.4471610379","0.1521691919","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","255","651803","0.0-215.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","110","","","","","","","0","0","1","","0.4496576915","0.8","0.6","0.4","0.2","0.2373932689","0.1803522277","0.4496576915","0.2191935525","","","","","","","","","","","","","","75","K","2","","","174","main_expt","",""
"","bandit","256","653377","0.0-216.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","67","","","","","","","0","0","1","0.2160264752","","0.8","0.6","0.4","0.2","","","","","0.2160264752","0.2014319342","0.4715297358","0.219961305","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt","",""
"","bandit","257","654954","0.0-217.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","69","","","","","","","1","0","0","0.1990604306","","0.8","0.6","0.4","0.2","","","","","0.1990604306","0.2122003168","0.477956151","0.1882485239","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt","",""
"","bandit","258","656609","0.0-218.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","149","","","","","","","0","0","1","","0.1729978196","0.8","0.6","0.4","0.2","0.1729978196","0.2629069455","0.4563721206","0.1644902553","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt","",""
"","bandit","259","658834","0.0-219.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","717","","","","","","","0","0","1","0.1633080779","","0.8","0.6","0.4","0.2","","","","","0.1633080779","0.2336104206","0.4409869931","0.1713669852","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","260","660362","0.0-220.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","20","","","","","","","0","0","1","0.1243251356","","0.8","0.6","0.4","0.2","","","","","0.1243251356","0.1887504226","0.4243126063","0.2263400462","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","261","661978","0.0-221.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","109","","","","","","","0","0","1","0.1150149055","","0.8","0.6","0.4","0.2","","","","","0.1150149055","0.138376641","0.4312830743","0.2036870175","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt","",""
"","bandit","262","663563","0.0-222.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","77","","","","","","","0","0","1","0.1407924877","","0.8","0.6","0.4","0.2","","","","","0.1407924877","0.1883992559","0.4433127893","0.1934599198","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt","",""
"","bandit","263","665219","0.0-223.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","149","","","","","","","0","0","1","0.09672650852","","0.8","0.6","0.4","0.2","","","","","0.09672650852","0.128889003","0.440136403","0.2424515525","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt","",""
"","bandit","264","666826","0.0-224.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","100","","","","","","","0","0","1","0.09888002855","","0.8","0.6","0.4","0.2","","","","","0.09888002855","0.1748769843","0.4347693449","0.1961777535","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt","",""
"","bandit","265","668482","0.0-225.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","149","","","","","","","0","0","1","0.07200145298","","0.8","0.6","0.4","0.2","","","","","0.07200145298","0.1945994373","0.4277130926","0.1489283113","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt","",""
"","bandit","266","671713","0.0-226.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","1723","","","","","","","0","0","1","0.09476413333","","0.8","0.6","0.4","0.2","","","","","0.09476413333","0.1644748654","0.3956248437","0.1499965078","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt","",""
"","bandit","267","673355","0.0-227.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","134","","","","","","","0","0","1","0.06556422103","","0.8","0.6","0.4","0.2","","","","","0.06556422103","0.1504635592","0.3748928266","0.2169832988","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt","",""
"","bandit","268","675752","0.0-228.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","890","","","","","","","1","0","0","0.08901149072","","0.8","0.6","0.4","0.2","","","","","0.08901149072","0.1760039214","0.3848139325","0.2655186329","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt","",""
"","bandit","269","684448","0.0-229.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","7189","","","","","","","0","0","1","0.09471428588","","0.8","0.6","0.4","0.2","","","","","0.09471428588","0.1203267588","0.3990176401","0.2738785118","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt","",""
"","bandit","270","686067","0.0-230.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","111","","","","","","","0","0","1","0.05118235823","","0.8","0.6","0.4","0.2","","","","","0.05118235823","0.1171540391","0.3581396838","0.3041874674","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt","",""
"","bandit","271","687626","0.0-231.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","52","","","","","","","0","0","1","0.05788318751","","0.8","0.6","0.4","0.2","","","","","0.05788318751","0.1535230761","0.2882972244","0.3229453735","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt","",""
"","bandit","272","689140","0.0-232.0-0.0","93844785","wem/bandit_party_1","AEHONA1BIY9JB","either","7","6","","","","","","","0","0","1","0.08736915481","","0.8","0.6","0.4","0.2","","","","","0.08736915481","0.1372750947","0.3145326233","0.3818249757","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt","",""
