"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","190","514290","0.0-148.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1733","","","","","","","0","0","1","","0.1133168519","0.6","0.2","0.8","0.4","0.3784706915","0.1133168519","0.3048423019","0.1727290233","","","","","","","","","","","","","","74","J","1","","","107","main_expt","",""
"","bandit","191","517370","0.0-149.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1560","","","","","","","0","0","1","","0.1752395656","0.6","0.2","0.8","0.4","0.3945753887","0.1752395656","0.258150515","0.1864487031","","","","","","","","","","","","","","74","J","1","","","108","main_expt","",""
"","bandit","192","526795","0.0-150.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","7905","","","","","","","0","0","1","0.1859129148","","0.6","0.2","0.8","0.4","","","","","0.356827327","0.1862973424","0.1859129148","0.2463216238","","","","","","","","","","75","K","2","","","109","main_expt","",""
"","bandit","193","530396","0.0-151.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","2077","","","","","","","0","0","1","","0.2015845776","0.6","0.2","0.8","0.4","0.2344179837","0.2015845776","0.1371624404","0.2431522628","","","","","","","","","","","","","","74","J","1","","","110","main_expt","",""
"","bandit","194","533018","0.0-152.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1080","","","","","","","0","1","0","","0.2003651753","0.6","0.2","0.8","0.4","0.2644823096","0.2003651753","0.1258232978","0.1757476643","","","","","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","195","534656","0.0-153.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","117","","","","","","","0","0","1","0.1529967373","","0.6","0.2","0.8","0.4","","","","","0.28311182","0.21392293","0.1529967373","0.2451518953","","","","","","","","","","75","K","2","","","112","main_expt","",""
"","bandit","196","537201","0.0-154.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1021","","","","","","","0","0","1","0.148248117","","0.6","0.2","0.8","0.4","","","","","0.2413269532","0.1606798039","0.148248117","0.2407836715","","","","","","","","","","75","K","2","","","113","main_expt","",""
"","bandit","197","539836","0.0-155.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1080","","","","","","","0","0","1","0.1562208239","","0.6","0.2","0.8","0.4","","","","","0.3100969134","0.2095980235","0.1562208239","0.3099317417","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","198","542133","0.0-156.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","775","","","","","","","0","1","0","","0.2138032898","0.6","0.2","0.8","0.4","0.329842252","0.2550279667","0.2138032898","0.3180754701","","","","","","","","","","","","","","75","K","2","","","115","main_expt","",""
"","bandit","199","543722","0.0-157.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","69","","","","","","","0","0","1","0.2331260325","","0.6","0.2","0.8","0.4","","","","","0.3223706096","0.2471764387","0.2331260325","0.2919742107","","","","","","","","","","75","K","2","","","116","main_expt","",""
"","bandit","200","545723","0.0-158.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","482","","","","","","","0","0","1","","0.2799774295","0.6","0.2","0.8","0.4","0.3098408215","0.2730878341","0.1826309729","0.2799774295","","","","","","","","","","","","","","76","L","3","","","117","main_expt","",""
"","bandit","201","547691","0.0-159.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","366","","","","","","","0","0","1","","0.2071462199","0.6","0.2","0.8","0.4","0.2974554567","0.2071462199","0.1511269107","0.2646714695","","","","","","","","","","","","","","74","J","1","","","118","main_expt","",""
"","bandit","202","549449","0.0-160.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","238","","","","","","","0","1","0","","0.2275232499","0.6","0.2","0.8","0.4","0.3598468986","0.2275232499","0.1559979654","0.3179839519","","","","","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","203","553035","0.0-161.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","2070","","","","","","","0","0","1","0.2767559596","","0.6","0.2","0.8","0.4","","","","","0.2984373086","0.2767559596","0.1463004055","0.3302262658","","","","","","","","","","74","J","1","","","120","main_expt","",""
"","bandit","204","556252","0.0-162.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1692","","","","","","","0","0","1","","0.1418195479","0.6","0.2","0.8","0.4","0.2973090059","0.3448590315","0.1418195479","0.3500549905","","","","","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","205","561842","0.0-163.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","4064","","","","","","","0","0","1","0.2686616284","","0.6","0.2","0.8","0.4","","","","","0.3382791822","0.3593301016","0.1270782113","0.2686616284","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","206","563567","0.0-164.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","188","","","","","","","0","0","1","0.1207154071","","0.6","0.2","0.8","0.4","","","","","0.3154347028","0.3680529171","0.1207154071","0.2277230314","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","207","565664","0.0-165.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","568","","","","","","","0","0","1","0.1229329119","","0.6","0.2","0.8","0.4","","","","","0.2966737815","0.3476523483","0.1229329119","0.3287090939","","","","","","","","","","75","K","2","","","124","main_expt","",""
"","bandit","208","567613","0.0-166.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","379","","","","","","","0","1","0","","0.3564603465","0.6","0.2","0.8","0.4","0.3094831126","0.3564603465","0.09241122996","0.3687339586","","","","","","","","","","","","","","74","J","1","","","125","main_expt","",""
"","bandit","209","570213","0.0-167.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1082","","","","","","","0","0","1","0.08418962236","","0.6","0.2","0.8","0.4","","","","","0.2488993205","0.3550684458","0.08418962236","0.3836195774","","","","","","","","","","75","K","2","","","126","main_expt","",""
"","bandit","210","572708","0.0-168.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","971","","","","","","","1","0","0","0.154715772","","0.6","0.2","0.8","0.4","","","","","0.1953487027","0.3235559827","0.154715772","0.3617365958","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","211","575155","0.0-169.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","893","","","","","","","0","0","1","","0.312087491","0.6","0.2","0.8","0.4","0.2171889907","0.312087491","0.1556709078","0.3235283493","","","","","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","212","577129","0.0-170.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","451","","","","","","","0","0","1","","0.1214200615","0.6","0.2","0.8","0.4","0.2467699801","0.2843272188","0.1214200615","0.3453830546","","","","","","","","","","","","","","75","K","2","","","129","main_expt","",""
"","bandit","213","579104","0.0-171.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","405","","","","","","","0","0","1","0.1377283829","","0.6","0.2","0.8","0.4","","","","","0.2814443482","0.2128416856","0.1377283829","0.3242747857","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","214","580973","0.0-172.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","335","","","","","","","0","0","1","0.1397421628","","0.6","0.2","0.8","0.4","","","","","0.2834176508","0.2403879813","0.1397421628","0.3417201858","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","215","583179","0.0-173.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","655","","","","","","","1","0","0","0.2429908031","","0.6","0.2","0.8","0.4","","","","","0.2429908031","0.2811421594","0.1061875113","0.3498614837","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt","",""
"","bandit","216","585094","0.0-174.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","392","","","","","","","0","0","1","","0.3053559495","0.6","0.2","0.8","0.4","0.3053559495","0.3002858371","0.07774811701","0.3134828643","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","217","586949","0.0-175.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","336","","","","","","","0","0","1","","0.2693478067","0.6","0.2","0.8","0.4","0.2693478067","0.277406375","0.08211281178","0.3554593188","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt","",""
"","bandit","218","588845","0.0-176.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","375","","","","","","","1","0","0","0.3369166079","","0.6","0.2","0.8","0.4","","","","","0.3369166079","0.2897147582","0.1123817552","0.3150900126","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt","",""
"","bandit","219","590656","0.0-177.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","292","","","","","","","0","0","1","","0.268603144","0.6","0.2","0.8","0.4","0.268603144","0.3590576628","0.1478339482","0.3199395785","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt","",""
"","bandit","220","592516","0.0-178.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","336","","","","","","","0","0","1","","0.2373427956","0.6","0.2","0.8","0.4","0.2373427956","0.3822427384","0.1374936615","0.33362357","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt","",""
"","bandit","221","594289","0.0-179.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","254","","","","","","","0","0","1","","0.2206869265","0.6","0.2","0.8","0.4","0.2206869265","0.3410071165","0.159761955","0.3611324022","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt","",""
"","bandit","222","596087","0.0-180.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","273","","","","","","","0","0","1","","0.2177966349","0.6","0.2","0.8","0.4","0.2177966349","0.3738014659","0.1363721132","0.3504145086","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt","",""
"","bandit","223","597922","0.0-181.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","304","","","","","","","0","0","1","0.2387685432","","0.6","0.2","0.8","0.4","","","","","0.2387685432","0.422575493","0.1031445192","0.309774603","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","224","599774","0.0-182.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","314","","","","","","","0","0","1","0.2575087366","","0.6","0.2","0.8","0.4","","","","","0.2575087366","0.4439129864","0.09805286369","0.3506531288","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt","",""
"","bandit","225","601610","0.0-183.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","304","","","","","","","0","0","1","0.2392038972","","0.6","0.2","0.8","0.4","","","","","0.2392038972","0.4323802182","0.1149002948","0.2965027242","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt","",""
"","bandit","226","603452","0.0-184.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","320","","","","","","","0","0","1","0.4358412593","","0.6","0.2","0.8","0.4","","","","","0.2216470548","0.4358412593","0.1209542099","0.2087517366","","","","","","","","","","74","J","1","","","143","main_expt","",""
"","bandit","227","605322","0.0-185.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","342","","","","","","","0","0","1","","0.4407373256","0.6","0.2","0.8","0.4","0.2224896139","0.4407373256","0.1202521083","0.2313605626","","","","","","","","","","","","","","74","J","1","","","144","main_expt","",""
"","bandit","228","608199","0.0-186.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1358","","","","","","","0","0","1","0.1785565547","","0.6","0.2","0.8","0.4","","","","","0.1925605464","0.4661091035","0.1619743669","0.1785565547","","","","","","","","","","76","L","3","","","145","main_expt","",""
"","bandit","229","610033","0.0-187.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","318","","","","","","","0","1","0","","0.1664631043","0.6","0.2","0.8","0.4","0.2069800611","0.4637097668","0.1664631043","0.1770660648","","","","","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","230","611755","0.0-188.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","200","","","","","","","0","1","0","","0.1669241763","0.6","0.2","0.8","0.4","0.2489662189","0.4700491642","0.1669241763","0.1063371611","","","","","","","","","","","","","","75","K","2","","","147","main_expt","",""
"","bandit","231","613796","0.0-189.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","522","","","","","","","0","0","1","0.1946464158","","0.6","0.2","0.8","0.4","","","","","0.1946464158","0.4648109734","0.1581456949","0.1216370817","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","232","615906","0.0-190.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","588","","","","","","","0","0","1","0.1826562491","","0.6","0.2","0.8","0.4","","","","","0.1826562491","0.4635511513","0.1698392466","0.1024256959","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt","",""
"","bandit","233","618062","0.0-191.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","638","","","","","","","0","0","1","","0.1750473563","0.6","0.2","0.8","0.4","0.1750473563","0.4445017148","0.2140114634","0.1371094633","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","234","621725","0.0-192.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","2140","","","","","","","0","0","1","0.1109536645","","0.6","0.2","0.8","0.4","","","","","0.1109536645","0.4434799742","0.2392960001","0.1702433702","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt","",""
"","bandit","235","624063","0.0-193.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","818","","","","","","","0","0","1","0.1143086707","","0.6","0.2","0.8","0.4","","","","","0.1143086707","0.4451665291","0.2095863317","0.1860489046","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt","",""
"","bandit","236","626797","0.0-194.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1150","","","","","","","0","0","1","","0.1236290712","0.6","0.2","0.8","0.4","0.1236290712","0.4401532833","0.2543258611","0.2117094388","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt","",""
"","bandit","237","629762","0.0-195.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1383","","","","","","","0","0","1","","0.1600695342","0.6","0.2","0.8","0.4","0.1600695342","0.4516855879","0.2602259906","0.2072389033","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt","",""
"","bandit","238","631877","0.0-196.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","590","","","","","","","0","0","1","0.1770288166","","0.6","0.2","0.8","0.4","","","","","0.1770288166","0.4480264808","0.2750581274","0.1986333914","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","239","636297","0.0-197.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","2836","","","","","","","0","0","1","0.1761817894","","0.6","0.2","0.8","0.4","","","","","0.1761817894","0.4260414265","0.2438045727","0.2054640346","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","240","639459","0.0-198.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1619","","","","","","","0","0","1","","0.1998830888","0.6","0.2","0.8","0.4","0.1998830888","0.4365201507","0.2857025143","0.1810715383","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt","",""
"","bandit","241","642128","0.0-199.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1148","","","","","","","0","0","1","","0.2150354531","0.6","0.2","0.8","0.4","0.2150354531","0.4076244479","0.2887719476","0.2118906364","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt","",""
"","bandit","242","646477","0.0-200.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","2829","","","","","","","1","0","0","0.2221069796","","0.6","0.2","0.8","0.4","","","","","0.2221069796","0.403953851","0.2859462397","0.2293976715","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","243","651105","0.0-201.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","3111","","","","","","","0","0","1","0.2627335039","","0.6","0.2","0.8","0.4","","","","","0.2627335039","0.4282135537","0.207432816","0.2186051381","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","244","653489","0.0-202.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","860","","","","","","","0","0","1","0.2922457848","","0.6","0.2","0.8","0.4","","","","","0.2922457848","0.4479073124","0.1611694724","0.2175927206","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt","",""
"","bandit","245","656824","0.0-203.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1816","","","","","","","0","1","0","","0.3040212123","0.6","0.2","0.8","0.4","0.3040212123","0.4456201243","0.14378348","0.2370404117","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt","",""
"","bandit","246","658499","0.0-204.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","155","","","","","","","0","1","0","","0.2778780432","0.6","0.2","0.8","0.4","0.2933359027","0.4384930657","0.1707099899","0.2778780432","","","","","","","","","","","","","","76","L","3","","","163","main_expt","",""
"","bandit","247","660163","0.0-205.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","143","","","","","","","0","0","1","0.1933693166","","0.6","0.2","0.8","0.4","","","","","0.2388203062","0.4231568034","0.1933693166","0.2643388611","","","","","","","","","","75","K","2","","","164","main_expt","",""
"","bandit","248","661755","0.0-206.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","68","","","","","","","0","1","0","","0.4412535734","0.6","0.2","0.8","0.4","0.2646204916","0.4412535734","0.2406324952","0.1967204453","","","","","","","","","","","","","","74","J","1","","","165","main_expt","",""
"","bandit","249","663866","0.0-207.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","512","","","","","","","1","0","0","0.2650462377","","0.6","0.2","0.8","0.4","","","","","0.2591758032","0.438364003","0.2650462377","0.1567937345","","","","","","","","","","75","K","2","","","166","main_expt","",""
"","bandit","250","666074","0.0-208.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","660","","","","","","","0","0","1","0.245875583","","0.6","0.2","0.8","0.4","","","","","0.1955934818","0.4290991351","0.245875583","0.1201482918","","","","","","","","","","75","K","2","","","167","main_expt","",""
"","bandit","251","668124","0.0-209.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","528","","","","","","","0","0","1","0.257303599","","0.6","0.2","0.8","0.4","","","","","0.2090603634","0.4510860662","0.257303599","0.0936051119","","","","","","","","","","75","K","2","","","168","main_expt","",""
"","bandit","252","671217","0.0-210.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1573","","","","","","","0","0","1","0.2993732043","","0.6","0.2","0.8","0.4","","","","","0.2678479696","0.4491424364","0.2993732043","0.08775096918","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","253","673507","0.0-211.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","770","","","","","","","1","0","0","0.3388977639","","0.6","0.2","0.8","0.4","","","","","0.2532125956","0.4332244901","0.3388977639","0.06743429675","","","","","","","","","","75","K","2","","","170","main_expt","",""
"","bandit","254","676128","0.0-212.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1039","","","","","","","0","0","1","0.2947926635","","0.6","0.2","0.8","0.4","","","","","0.2568627054","0.4405036994","0.2947926635","0.05979118822","","","","","","","","","","75","K","2","","","171","main_expt","",""
"","bandit","255","678509","0.0-213.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","859","","","","","","","0","0","1","","0.2892529657","0.6","0.2","0.8","0.4","0.2451563353","0.4358521759","0.2892529657","0.03200499914","","","","","","","","","","","","","","75","K","2","","","172","main_expt","",""
"","bandit","256","680678","0.0-214.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","645","","","","","","","0","0","1","0.2571917514","","0.6","0.2","0.8","0.4","","","","","0.3003395367","0.4471617722","0.2571917514","0.04613358223","","","","","","","","","","75","K","2","","","173","main_expt","",""
"","bandit","257","682894","0.0-215.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","684","","","","","","","0","0","1","0.244173221","","0.6","0.2","0.8","0.4","","","","","0.2545998681","0.4560251174","0.244173221","0.05969677181","","","","","","","","","","75","K","2","","","174","main_expt","",""
"","bandit","258","684863","0.0-216.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","422","","","","","","","1","0","0","0.2038098688","","0.6","0.2","0.8","0.4","","","","","0.3383135611","0.4379349024","0.2038098688","0.05930066603","","","","","","","","","","75","K","2","","","175","main_expt","",""
"","bandit","259","687500","0.0-217.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1078","","","","","","","0","0","1","","0.2053823003","0.6","0.2","0.8","0.4","0.3880627729","0.4328841116","0.2053823003","0.08110879181","","","","","","","","","","","","","","75","K","2","","","176","main_expt","",""
"","bandit","260","690067","0.0-218.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1034","","","","","","","0","0","1","0.07611568943","","0.6","0.2","0.8","0.4","","","","","0.3920994557","0.3965365967","0.2193083282","0.07611568943","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","261","692322","0.0-219.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","717","","","","","","","0","0","1","","0.3899234309","0.6","0.2","0.8","0.4","0.3882277994","0.3899234309","0.1904263594","0.1220467165","","","","","","","","","","","","","","74","J","1","","","178","main_expt","",""
"","bandit","262","695131","0.0-220.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1276","","","","","","","0","1","0","","0.4238443777","0.6","0.2","0.8","0.4","0.3939691408","0.4238443777","0.2212788648","0.1698853315","","","","","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","263","698822","0.0-221.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","2170","","","","","","","0","0","1","","0.1374762061","0.6","0.2","0.8","0.4","0.4074656662","0.4487400994","0.2640717145","0.1374762061","","","","","","","","","","","","","","76","L","3","","","180","main_expt","",""
"","bandit","264","701113","0.0-222.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","770","","","","","","","0","0","1","","0.09961924189","0.6","0.2","0.8","0.4","0.3724421945","0.4314573438","0.2426483564","0.09961924189","","","","","","","","","","","","","","76","L","3","","","181","main_expt","",""
"","bandit","265","702795","0.0-223.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","160","","","","","","","0","1","0","","0.1391043194","0.6","0.2","0.8","0.4","0.2998177931","0.4458059303","0.2001563476","0.1391043194","","","","","","","","","","","","","","76","L","3","","","182","main_expt","",""
"","bandit","266","705324","0.0-224.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1008","","","","","","","0","0","1","0.2167094124","","0.6","0.2","0.8","0.4","","","","","0.3629728763","0.4485460149","0.2167094124","0.1336424596","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","267","708266","0.0-225.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1401","","","","","","","0","0","1","0.2402813617","","0.6","0.2","0.8","0.4","","","","","0.3763603645","0.4078350507","0.2402813617","0.115911235","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","268","713284","0.0-226.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","3494","","","","","","","0","0","1","","0.1394203739","0.6","0.2","0.8","0.4","0.3472982705","0.3805788675","0.2745112141","0.1394203739","","","","","","","","","","","","","","76","L","3","","","185","main_expt","",""
"","bandit","269","715730","0.0-227.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","912","","","","","","","0","0","1","","0.2774566956","0.6","0.2","0.8","0.4","0.3095995051","0.4236809331","0.2774566956","0.1557479742","","","","","","","","","","","","","","75","K","2","","","186","main_expt","",""
"","bandit","270","718695","0.0-228.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1428","","","","","","","1","0","0","0.2876011691","","0.6","0.2","0.8","0.4","","","","","0.2567332284","0.4058627081","0.2876011691","0.1823611596","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","271","721671","0.0-229.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","1453","","","","","","","0","0","1","","0.1854179297","0.6","0.2","0.8","0.4","0.2555256861","0.3913346521","0.2947112378","0.1854179297","","","","","","","","","","","","","","76","L","3","","","188","main_expt","",""
"","bandit","272","725219","0.0-230.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","2027","","","","","","","1","0","0","0.1875645599","","0.6","0.2","0.8","0.4","","","","","0.2009875262","0.3760164219","0.2581494","0.1875645599","","","","","","","","","","76","L","3","","","189","main_expt","",""
"","bandit","273","729660","0.0-231.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","2915","","","","","","","0","0","1","","0.2018323604","0.6","0.2","0.8","0.4","0.2055488595","0.3327352817","0.1756323468","0.2018323604","","","","","","","","","","","","","","76","L","3","","","190","main_expt","",""
"","bandit","274","733305","0.0-232.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","2122","","","","","","","0","0","1","0.2521570866","","0.6","0.2","0.8","0.4","","","","","0.1506387864","0.3015177445","0.2521570866","0.221094727","","","","","","","","","","75","K","2","","","191","main_expt","",""
"","bandit","275","740237","0.0-233.0-0.0","76895159","wem/bandit_party_1","A3A8P4UR9A0DWQ","either","5","5357","","","","","","","0","0","1","0.2964739449","","0.6","0.2","0.8","0.4","","","","","0.2027442266","0.2773298268","0.2964739449","0.2320570195","","","","","","","","","","75","K","2","","","192","main_expt","",""
