"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","192","507553","0.0-152.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","386","","","","","","","0","0","1","0.1386891192","","0.2","0.6","0.8","0.4","","","","","0.3023411017","0.3031660534","0.1386891192","0.09905323685","","","","","","","","","","75","K","2","","","111","main_expt","",""
"","bandit","193","509431","0.0-153.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","358","","","","","","","0","0","1","","0.09652445584","0.2","0.6","0.8","0.4","0.296849772","0.2773548355","0.1847512065","0.09652445584","","","","","","","","","","","","","","76","L","3","","","112","main_expt","",""
"","bandit","194","511479","0.0-154.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","530","","","","","","","0","1","0","","0.2673419259","0.2","0.6","0.8","0.4","0.2673419259","0.2370758425","0.1304555333","0.09961189632","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt","",""
"","bandit","195","513433","0.0-155.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","434","","","","","","","0","0","1","","0.1821928837","0.2","0.6","0.8","0.4","0.2670531803","0.1821928837","0.1770102637","0.1036139638","","","","","","","","","","","","","","74","J","1","","","114","main_expt","",""
"","bandit","196","515091","0.0-156.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","140","","","","","","","0","0","1","0.1564651975","","0.2","0.6","0.8","0.4","","","","","0.2825009356","0.1315453283","0.1564651975","0.0968506792","","","","","","","","","","75","K","2","","","115","main_expt","",""
"","bandit","197","518661","0.0-157.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","2055","","","","","","","0","0","1","","0.08782875681","0.2","0.6","0.8","0.4","0.3237719372","0.1102777544","0.1665702367","0.08782875681","","","","","","","","","","","","","","76","L","3","","","116","main_expt","",""
"","bandit","198","520529","0.0-158.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","350","","","","","","","0","0","1","0.1530687496","","0.2","0.6","0.8","0.4","","","","","0.3154846423","0.1101610351","0.1530687496","0.06031800864","","","","","","","","","","75","K","2","","","117","main_expt","",""
"","bandit","199","522406","0.0-159.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","360","","","","","","","0","1","0","","0.2584508078","0.2","0.6","0.8","0.4","0.2584508078","0.122460482","0.1674206906","0.05633053331","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt","",""
"","bandit","200","524306","0.0-160.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","382","","","","","","","0","0","1","0.1451868924","","0.2","0.6","0.8","0.4","","","","","0.2141905193","0.1451868924","0.1990215448","0.07530514027","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","201","526096","0.0-161.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","275","","","","","","","1","0","0","0.2208640619","","0.2","0.6","0.8","0.4","","","","","0.2341954374","0.09092593383","0.2208640619","0.09639595661","","","","","","","","","","75","K","2","","","120","main_expt","",""
"","bandit","202","528053","0.0-162.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","438","","","","","","","0","0","1","0.2602917539","","0.2","0.6","0.8","0.4","","","","","0.1886372651","0.1080456108","0.2602917539","0.1421799471","","","","","","","","","","75","K","2","","","121","main_expt","",""
"","bandit","203","529970","0.0-163.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","403","","","","","","","0","0","1","","0.1624760489","0.2","0.6","0.8","0.4","0.1597592322","0.1169053248","0.2512498235","0.1624760489","","","","","","","","","","","","","","76","L","3","","","122","main_expt","",""
"","bandit","204","531849","0.0-164.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","363","","","","","","","0","0","1","0.2266242761","","0.2","0.6","0.8","0.4","","","","","0.1895266442","0.1571594809","0.2266242761","0.1640214383","","","","","","","","","","75","K","2","","","123","main_expt","",""
"","bandit","205","533854","0.0-165.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","486","","","","","","","1","0","0","0.2231804049","","0.2","0.6","0.8","0.4","","","","","0.2042850732","0.2231804049","0.2373824638","0.2014340991","","","","","","","","","","74","J","1","","","124","main_expt","",""
"","bandit","206","536830","0.0-166.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1455","","","","","","","0","0","1","","0.2538727107","0.2","0.6","0.8","0.4","0.1812515389","0.2232794356","0.2538727107","0.2229229076","","","","","","","","","","","","","","75","K","2","","","125","main_expt","",""
"","bandit","207","538682","0.0-167.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","333","","","","","","","0","1","0","","0.2324712723","0.2","0.6","0.8","0.4","0.1694736183","0.2316903634","0.290219491","0.2324712723","","","","","","","","","","","","","","76","L","3","","","126","main_expt","",""
"","bandit","208","540540","0.0-168.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","338","","","","","","","0","0","1","","0.1624528765","0.2","0.6","0.8","0.4","0.1624528765","0.2337524142","0.2542505169","0.2628391623","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt","",""
"","bandit","209","542389","0.0-169.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","333","","","","","","","0","0","1","","0.2198210178","0.2","0.6","0.8","0.4","0.1632982916","0.2198210178","0.2582316027","0.2654356302","","","","","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","210","546139","0.0-170.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","2230","","","","","","","0","0","1","","0.2070569149","0.2","0.6","0.8","0.4","0.2264598068","0.2280168395","0.3267566011","0.2070569149","","","","","","","","","","","","","","76","L","3","","","129","main_expt","",""
"","bandit","211","548114","0.0-171.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","456","","","","","","","0","0","1","0.3323271388","","0.2","0.6","0.8","0.4","","","","","0.202760285","0.243895296","0.3323271388","0.2579182239","","","","","","","","","","75","K","2","","","130","main_expt","",""
"","bandit","212","550467","0.0-172.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","832","","","","","","","0","0","1","","0.2666668646","0.2","0.6","0.8","0.4","0.1585094705","0.2164454501","0.2666668646","0.2329110821","","","","","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","213","552266","0.0-173.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","279","","","","","","","0","1","0","","0.2400232435","0.2","0.6","0.8","0.4","0.1304261544","0.200468731","0.2359119393","0.2400232435","","","","","","","","","","","","","","76","L","3","","","132","main_expt","",""
"","bandit","214","554098","0.0-174.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","313","","","","","","","0","0","1","","0.09339990826","0.2","0.6","0.8","0.4","0.09339990826","0.2038597077","0.2540740643","0.2084798617","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt","",""
"","bandit","215","556483","0.0-175.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","863","","","","","","","0","0","1","","0.2263269307","0.2","0.6","0.8","0.4","0.08524612959","0.2263269307","0.2414927735","0.2034544","","","","","","","","","","","","","","74","J","1","","","134","main_expt","",""
"","bandit","216","562024","0.0-176.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","4022","","","","","","","0","0","1","0.2686469146","","0.2","0.6","0.8","0.4","","","","","0.0622033461","0.2686469146","0.2632369982","0.2088958693","","","","","","","","","","74","J","1","","","135","main_expt","",""
"","bandit","217","564555","0.0-177.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1015","","","","","","","0","0","1","","0.05632890875","0.2","0.6","0.8","0.4","0.05632890875","0.3170393738","0.3032623762","0.2573758916","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt","",""
"","bandit","218","567239","0.0-178.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1166","","","","","","","0","0","1","0.2984046037","","0.2","0.6","0.8","0.4","","","","","0.06052980877","0.338962466","0.2984046037","0.2467438462","","","","","","","","","","75","K","2","","","137","main_expt","",""
"","bandit","219","570515","0.0-179.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1756","","","","","","","0","0","1","0.3586643031","","0.2","0.6","0.8","0.4","","","","","0.1038497792","0.3586643031","0.3110629865","0.2221944767","","","","","","","","","","74","J","1","","","138","main_expt","",""
"","bandit","220","572465","0.0-180.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","430","","","","","","","0","0","1","0.3048373826","","0.2","0.6","0.8","0.4","","","","","0.08561062373","0.3430902759","0.3048373826","0.2750517365","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","221","574455","0.0-181.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","472","","","","","","","1","0","0","0.277474309","","0.2","0.6","0.8","0.4","","","","","0.08025295029","0.3777112835","0.3163642845","0.277474309","","","","","","","","","","76","L","3","","","140","main_expt","",""
"","bandit","222","576304","0.0-182.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","328","","","","","","","0","0","1","","0.2213861514","0.2","0.6","0.8","0.4","0.09309891757","0.4276051364","0.2213861514","0.2932007391","","","","","","","","","","","","","","75","K","2","","","141","main_expt","",""
"","bandit","223","578164","0.0-183.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","342","","","","","","","1","0","0","0.4312347149","","0.2","0.6","0.8","0.4","","","","","0.1107976638","0.4312347149","0.2492613222","0.3001807938","","","","","","","","","","74","J","1","","","142","main_expt","",""
"","bandit","224","580105","0.0-184.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","421","","","","","","","0","0","1","0.2645663874","","0.2","0.6","0.8","0.4","","","","","0.09575525052","0.386657586","0.2645663874","0.3640878437","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","225","581765","0.0-185.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","141","","","","","","","0","0","1","0.2706796495","","0.2","0.6","0.8","0.4","","","","","0.07222794989","0.3409851627","0.2928215939","0.2706796495","","","","","","","","","","76","L","3","","","144","main_expt","",""
"","bandit","226","583665","0.0-186.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","382","","","","","","","0","0","1","","0.03203798906","0.2","0.6","0.8","0.4","0.03203798906","0.3538709708","0.3178979655","0.2359726437","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt","",""
"","bandit","227","586526","0.0-187.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1341","","","","","","","0","0","1","0.2745956728","","0.2","0.6","0.8","0.4","","","","","0.03073079809","0.2745956728","0.2850957273","0.2200332621","","","","","","","","","","74","J","1","","","146","main_expt","",""
"","bandit","228","588791","0.0-188.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","745","","","","","","","0","0","1","0.2375793476","","0.2","0.6","0.8","0.4","","","","","0.05105424151","0.2375793476","0.2483519338","0.1957794229","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","229","590590","0.0-189.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","281","","","","","","","0","0","1","","0.04045355104","0.2","0.6","0.8","0.4","0.04045355104","0.2954602587","0.2309770791","0.1790722045","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt","",""
"","bandit","230","592619","0.0-190.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","507","","","","","","","0","0","1","0.1759049641","","0.2","0.6","0.8","0.4","","","","","0.06416506337","0.3435099865","0.1759049641","0.2189150546","","","","","","","","","","75","K","2","","","149","main_expt","",""
"","bandit","231","594465","0.0-191.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","325","","","","","","","0","0","1","","0.1910702346","0.2","0.6","0.8","0.4","0.07819388902","0.268900415","0.1910702346","0.2119229637","","","","","","","","","","","","","","75","K","2","","","150","main_expt","",""
"","bandit","232","596343","0.0-192.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","355","","","","","","","0","0","1","0.1799178466","","0.2","0.6","0.8","0.4","","","","","0.1186979887","0.2326488896","0.1799178466","0.2472398003","","","","","","","","","","75","K","2","","","151","main_expt","",""
"","bandit","233","598152","0.0-193.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","292","","","","","","","0","0","1","","0.1826140084","0.2","0.6","0.8","0.4","0.1084773402","0.2768057641","0.1826140084","0.2148428051","","","","","","","","","","","","","","75","K","2","","","152","main_expt","",""
"","bandit","234","600128","0.0-194.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","455","","","","","","","1","0","0","0.1598057249","","0.2","0.6","0.8","0.4","","","","","0.1314289417","0.2997660112","0.147924298","0.1598057249","","","","","","","","","","76","L","3","","","153","main_expt","",""
"","bandit","235","602242","0.0-195.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","595","","","","","","","1","0","0","0.3196464983","","0.2","0.6","0.8","0.4","","","","","0.1354051011","0.3196464983","0.1388357139","0.1489099923","","","","","","","","","","74","J","1","","","154","main_expt","",""
"","bandit","236","604562","0.0-196.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","801","","","","","","","0","0","1","","0.1085215933","0.2","0.6","0.8","0.4","0.1085215933","0.3141654429","0.1658398244","0.1502541116","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt","",""
"","bandit","237","607828","0.0-197.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1747","","","","","","","1","0","0","0.2667217688","","0.2","0.6","0.8","0.4","","","","","0.1383379057","0.2667217688","0.1104921729","0.1605084188","","","","","","","","","","74","J","1","","","156","main_expt","",""
"","bandit","238","609705","0.0-198.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","357","","","","","","","0","0","1","","0.2867075714","0.2","0.6","0.8","0.4","0.1428990181","0.2867075714","0.09530810267","0.1684101418","","","","","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","239","612563","0.0-199.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1337","","","","","","","0","0","1","0.1211627972","","0.2","0.6","0.8","0.4","","","","","0.07455979893","0.2788639118","0.1211627972","0.1807688322","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","240","617391","0.0-200.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","3308","","","","","","","0","0","1","","0.1009372764","0.2","0.6","0.8","0.4","0.1009372764","0.3020710819","0.1012897464","0.1516426412","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt","",""
"","bandit","241","619165","0.0-201.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","257","","","","","","","0","0","1","","0.05118862797","0.2","0.6","0.8","0.4","0.05118862797","0.3404227007","0.1188035868","0.1638698877","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt","",""
"","bandit","242","622807","0.0-202.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","2122","","","","","","","0","0","1","","0.2876249865","0.2","0.6","0.8","0.4","0.05265847637","0.2876249865","0.1606836622","0.1645359983","","","","","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","243","624730","0.0-203.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","403","","","","","","","0","0","1","0.1859884171","","0.2","0.6","0.8","0.4","","","","","0.07938684611","0.2401308511","0.1859884171","0.2509918509","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","244","627737","0.0-204.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1493","","","","","","","0","0","1","0.2528258464","","0.2","0.6","0.8","0.4","","","","","0.0970900163","0.2486605046","0.2528258464","0.1883685458","","","","","","","","","","75","K","2","","","163","main_expt","",""
"","bandit","245","630170","0.0-205.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","911","","","","","","","0","0","1","0.2515292425","","0.2","0.6","0.8","0.4","","","","","0.07401968201","0.22675384","0.2515292425","0.2179532334","","","","","","","","","","75","K","2","","","164","main_expt","",""
"","bandit","246","632329","0.0-206.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","635","","","","","","","0","1","0","","0.2143704678","0.2","0.6","0.8","0.4","0.06633104104","0.2841151948","0.2068970429","0.2143704678","","","","","","","","","","","","","","76","L","3","","","165","main_expt","",""
"","bandit","247","637159","0.0-207.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","3309","","","","","","","1","0","0","0.1413778631","","0.2","0.6","0.8","0.4","","","","","0.05309652092","0.2842980464","0.1413778631","0.2175899085","","","","","","","","","","75","K","2","","","166","main_expt","",""
"","bandit","248","638992","0.0-208.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","314","","","","","","","0","0","1","","0.2137120923","0.2","0.6","0.8","0.4","0.07357446968","0.3007590714","0.1999497975","0.2137120923","","","","","","","","","","","","","","76","L","3","","","167","main_expt","",""
"","bandit","249","642154","0.0-209.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1644","","","","","","","0","0","1","","0.1054325378","0.2","0.6","0.8","0.4","0.1054325378","0.2884936601","0.1696145944","0.2331560811","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt","",""
"","bandit","250","644817","0.0-210.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1141","","","","","","","0","0","1","","0.2803439438","0.2","0.6","0.8","0.4","0.08536867429","0.2803439438","0.1338518967","0.2367963754","","","","","","","","","","","","","","74","J","1","","","169","main_expt","",""
"","bandit","251","648891","0.0-211.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","2559","","","","","","","0","0","1","0.1307598277","","0.2","0.6","0.8","0.4","","","","","0.1083432756","0.3010437192","0.1307598277","0.2378050175","","","","","","","","","","75","K","2","","","170","main_expt","",""
"","bandit","252","650897","0.0-212.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","485","","","","","","","0","0","1","","0.2253696972","0.2","0.6","0.8","0.4","0.09185370626","0.3243802095","0.1200375331","0.2253696972","","","","","","","","","","","","","","76","L","3","","","171","main_expt","",""
"","bandit","253","652645","0.0-213.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","226","","","","","","","0","0","1","","0.09458096772","0.2","0.6","0.8","0.4","0.09458096772","0.3140094691","0.07514546963","0.2903394368","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt","",""
"","bandit","254","654465","0.0-214.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","301","","","","","","","0","1","0","","0.2433770114","0.2","0.6","0.8","0.4","0.1016296913","0.2433770114","0.07704486673","0.2384828248","","","","","","","","","","","","","","74","J","1","","","173","main_expt","",""
"","bandit","255","656247","0.0-215.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","261","","","","","","","0","0","1","0.04061738922","","0.2","0.6","0.8","0.4","","","","","0.117107939","0.2080779891","0.04061738922","0.2823111034","","","","","","","","","","75","K","2","","","174","main_expt","",""
"","bandit","256","657984","0.0-216.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","217","","","","","","","0","0","1","0.02968316822","","0.2","0.6","0.8","0.4","","","","","0.1254773658","0.2211365803","0.02968316822","0.292147578","","","","","","","","","","75","K","2","","","175","main_expt","",""
"","bandit","257","659758","0.0-217.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","250","","","","","","","0","0","1","0.04419366322","","0.2","0.6","0.8","0.4","","","","","0.1518856622","0.231280906","0.04419366322","0.2928295457","","","","","","","","","","75","K","2","","","176","main_expt","",""
"","bandit","258","661492","0.0-218.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","216","","","","","","","0","1","0","","0.297241693","0.2","0.6","0.8","0.4","0.1502483312","0.1689881391","0.04140429262","0.297241693","","","","","","","","","","","","","","76","L","3","","","177","main_expt","",""
"","bandit","259","663408","0.0-219.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","395","","","","","","","0","0","1","0.2073149786","","0.2","0.6","0.8","0.4","","","","","0.2073149786","0.1699404395","0.06103489621","0.276241128","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt","",""
"","bandit","260","665226","0.0-220.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","297","","","","","","","0","0","1","0.1571972967","","0.2","0.6","0.8","0.4","","","","","0.1928578162","0.1571972967","0.053608248","0.2405339857","","","","","","","","","","74","J","1","","","179","main_expt","",""
"","bandit","261","666993","0.0-221.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","247","","","","","","","0","0","1","0.1567782565","","0.2","0.6","0.8","0.4","","","","","0.1412953234","0.1567782565","0.06289379635","0.233428307","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","262","668733","0.0-222.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","219","","","","","","","0","0","1","0.1492691696","","0.2","0.6","0.8","0.4","","","","","0.1258774719","0.1492691696","0.07748386732","0.1459310114","","","","","","","","","","74","J","1","","","181","main_expt","",""
"","bandit","263","670550","0.0-223.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","295","","","","","","","0","0","1","0.096714051","","0.2","0.6","0.8","0.4","","","","","0.1121960069","0.1609613705","0.096714051","0.1796360657","","","","","","","","","","75","K","2","","","182","main_expt","",""
"","bandit","264","672076","0.0-224.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1","","","","","","","0","0","1","","0.05351369794","0.2","0.6","0.8","0.4","0.08335286121","0.1982891881","0.05351369794","0.1907874973","","","","","","","","","","","","","","75","K","2","","","183","main_expt","",""
"","bandit","265","675226","0.0-225.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1627","","","","","","","0","0","1","0.1451627339","","0.2","0.6","0.8","0.4","","","","","0.1085923678","0.1703318442","0.08854511538","0.1451627339","","","","","","","","","","76","L","3","","","184","main_expt","",""
"","bandit","266","677115","0.0-226.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","368","","","","","","","0","0","1","","0.1692531577","0.2","0.6","0.8","0.4","0.1113654269","0.09566746086","0.136385666","0.1692531577","","","","","","","","","","","","","","76","L","3","","","185","main_expt","",""
"","bandit","267","678884","0.0-227.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","241","","","","","","","0","0","1","","0.1885113298","0.2","0.6","0.8","0.4","0.1383531569","0.1254261761","0.1848043888","0.1885113298","","","","","","","","","","","","","","76","L","3","","","186","main_expt","",""
"","bandit","268","680655","0.0-228.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","248","","","","","","","0","0","1","0.1640989128","","0.2","0.6","0.8","0.4","","","","","0.1739713275","0.1081798115","0.1640989128","0.2088125345","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","269","682508","0.0-229.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","330","","","","","","","0","0","1","0.08529062399","","0.2","0.6","0.8","0.4","","","","","0.1926366302","0.08529062399","0.1301402021","0.2228369986","","","","","","","","","","74","J","1","","","188","main_expt","",""
"","bandit","270","685101","0.0-230.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","1068","","","","","","","0","0","1","","0.2499935398","0.2","0.6","0.8","0.4","0.2499935398","0.07250281893","0.1980942663","0.2567428292","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt","",""
"","bandit","271","686952","0.0-231.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","329","","","","","","","0","0","1","","0.2367317824","0.2","0.6","0.8","0.4","0.2367317824","0.07895395147","0.1842725295","0.3177850294","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt","",""
"","bandit","272","688803","0.0-232.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","327","","","","","","","0","0","1","0.06204701637","","0.2","0.6","0.8","0.4","","","","","0.2515026666","0.06204701637","0.2087081259","0.2876912335","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","273","690598","0.0-233.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","272","","","","","","","1","0","0","0.064067899","","0.2","0.6","0.8","0.4","","","","","0.2451916405","0.064067899","0.1800110976","0.2383873749","","","","","","","","","","74","J","1","","","192","main_expt","",""
"","bandit","274","692466","0.0-234.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","346","","","","","","","0","0","1","","0.1519186298","0.2","0.6","0.8","0.4","0.2353451433","0.1286650472","0.1519186298","0.24690957","","","","","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","275","694208","0.0-235.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","221","","","","","","","0","0","1","0.1431656489","","0.2","0.6","0.8","0.4","","","","","0.307075739","0.1746490116","0.1431656489","0.2728455101","","","","","","","","","","75","K","2","","","194","main_expt","",""
"","bandit","276","695969","0.0-236.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","236","","","","","","","0","0","1","","0.2421292151","0.2","0.6","0.8","0.4","0.3011001907","0.129035247","0.1868251083","0.2421292151","","","","","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","277","697717","0.0-237.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","230","","","","","","","0","0","1","0.2598052724","","0.2","0.6","0.8","0.4","","","","","0.2861216794","0.09052040682","0.176624335","0.2598052724","","","","","","","","","","76","L","3","","","196","main_expt","",""
"","bandit","278","699595","0.0-238.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","354","","","","","","","0","0","1","0.08675464884","","0.2","0.6","0.8","0.4","","","","","0.2121549007","0.08675464884","0.2383323772","0.2540930088","","","","","","","","","","74","J","1","","","197","main_expt","",""
"","bandit","279","701483","0.0-239.0-0.0","08277773","wem/bandit_party_1","A2YP60DM1HYTH8","either","4","364","","","","","","","0","0","1","","0.09429549835","0.2","0.6","0.8","0.4","0.260340052","0.09429549835","0.260618614","0.2460150375","","","","","","","","","","","","","","74","J","1","","","198","main_expt","",""
