"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","194","580195","0.0-155.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","326","","","","","","","0","0","1","0.2453392608","","0.6","0.4","0.2","0.8","","","","","0.200840576","0.2453392608","0.2811359795","0.3222351196","","","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","195","581981","0.0-156.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","280","","","","","","","0","0","1","0.2311931225","","0.6","0.4","0.2","0.8","","","","","0.2544006126","0.2311931225","0.2056035349","0.2865303103","","","","","","","","","","74","J","1","","","115","main_expt",""
"","bandit","196","583844","0.0-157.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","358","","","","","","","0","0","1","","0.2264812366","0.6","0.4","0.2","0.8","0.2264812366","0.2290532582","0.2435386161","0.1901772154","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt",""
"","bandit","197","585899","0.0-158.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","551","","","","","","","0","0","1","0.1854727963","","0.6","0.4","0.2","0.8","","","","","0.2535822563","0.2610634121","0.2523066444","0.1854727963","","","","","","","","","","76","L","3","","","117","main_expt",""
"","bandit","198","587636","0.0-159.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","229","","","","","","","0","0","1","","0.258758296","0.6","0.4","0.2","0.8","0.288462609","0.2915584027","0.258758296","0.223078523","","","","","","","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","199","589436","0.0-160.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","296","","","","","","","0","0","1","0.3240034744","","0.6","0.4","0.2","0.8","","","","","0.3077733757","0.3240034744","0.2513882557","0.2157898803","","","","","","","","","","74","J","1","","","119","main_expt",""
"","bandit","200","591084","0.0-161.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","144","","","","","","","1","0","0","0.3470363664","","0.6","0.4","0.2","0.8","","","","","0.3470363664","0.3584552205","0.2178230887","0.2055853597","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt",""
"","bandit","201","593349","0.0-162.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","760","","","","","","","0","0","1","0.36369082","","0.6","0.4","0.2","0.8","","","","","0.36369082","0.3392259721","0.2249913612","0.2308362602","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt",""
"","bandit","202","595148","0.0-163.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","294","","","","","","","0","0","1","0.3740977319","","0.6","0.4","0.2","0.8","","","","","0.3740977319","0.3211990091","0.2135386538","0.1858821776","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt",""
"","bandit","203","596931","0.0-164.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","279","","","","","","","0","1","0","","0.1948645322","0.6","0.4","0.2","0.8","0.3617230251","0.3082515077","0.2742148462","0.1948645322","","","","","","","","","","","","","","76","L","3","","","123","main_expt",""
"","bandit","204","598819","0.0-165.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","384","","","","","","","0","0","1","0.1875433284","","0.6","0.4","0.2","0.8","","","","","0.3189133642","0.3337980485","0.3092488957","0.1875433284","","","","","","","","","","76","L","3","","","124","main_expt",""
"","bandit","205","600628","0.0-166.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","303","","","","","","","1","0","0","0.1805360773","","0.6","0.4","0.2","0.8","","","","","0.3134342975","0.2815584253","0.2832498899","0.1805360773","","","","","","","","","","76","L","3","","","125","main_expt",""
"","bandit","206","602442","0.0-167.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","312","","","","","","","1","0","0","0.2199741614","","0.6","0.4","0.2","0.8","","","","","0.2889117865","0.2544389989","0.321902755","0.2199741614","","","","","","","","","","76","L","3","","","126","main_expt",""
"","bandit","207","604251","0.0-168.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","305","","","","","","","1","0","0","0.212963778","","0.6","0.4","0.2","0.8","","","","","0.3101500906","0.217883989","0.3163630435","0.212963778","","","","","","","","","","76","L","3","","","127","main_expt",""
"","bandit","208","606028","0.0-169.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","272","","","","","","","0","0","1","0.1853882534","","0.6","0.4","0.2","0.8","","","","","0.3257933697","0.1941215274","0.3242789072","0.1853882534","","","","","","","","","","76","L","3","","","128","main_expt",""
"","bandit","209","607828","0.0-170.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","295","","","","","","","0","0","1","0.1486900389","","0.6","0.4","0.2","0.8","","","","","0.2767822115","0.2093197904","0.3430844202","0.1486900389","","","","","","","","","","76","L","3","","","129","main_expt",""
"","bandit","210","609596","0.0-171.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","264","","","","","","","0","0","1","","0.3487272729","0.6","0.4","0.2","0.8","0.3389859305","0.2325895014","0.3487272729","0.1581202816","","","","","","","","","","","","","","75","K","2","","","130","main_expt",""
"","bandit","211","611316","0.0-172.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","216","","","","","","","0","0","1","0.2680880231","","0.6","0.4","0.2","0.8","","","","","0.2807576759","0.2680880231","0.3850752379","0.1189605486","","","","","","","","","","74","J","1","","","131","main_expt",""
"","bandit","212","613100","0.0-173.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","279","","","","","","","0","0","1","","0.2044414959","0.6","0.4","0.2","0.8","0.2044414959","0.2053564998","0.3547422913","0.08638656351","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","213","614859","0.0-174.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","256","","","","","","","0","0","1","0.104542274","","0.6","0.4","0.2","0.8","","","","","0.2352631215","0.2102644512","0.3256782816","0.104542274","","","","","","","","","","76","L","3","","","133","main_expt",""
"","bandit","214","616588","0.0-175.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","225","","","","","","","0","0","1","0.2479378245","","0.6","0.4","0.2","0.8","","","","","0.2808822736","0.2028105977","0.2479378245","0.1401790922","","","","","","","","","","75","K","2","","","134","main_expt",""
"","bandit","215","618323","0.0-176.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","231","","","","","","","0","0","1","","0.1556880781","0.6","0.4","0.2","0.8","0.3053704558","0.1556880781","0.24301602","0.1818128853","","","","","","","","","","","","","","74","J","1","","","135","main_expt",""
"","bandit","216","619988","0.0-177.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","161","","","","","","","0","0","1","","0.3140058771","0.6","0.4","0.2","0.8","0.3140058771","0.1428421262","0.2630427063","0.1583738081","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt",""
"","bandit","217","621788","0.0-178.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","295","","","","","","","0","1","0","","0.1497920091","0.6","0.4","0.2","0.8","0.323699752","0.1039390038","0.3053425806","0.1497920091","","","","","","","","","","","","","","76","L","3","","","137","main_expt",""
"","bandit","218","623572","0.0-179.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","279","","","","","","","0","0","1","0.1128601551","","0.6","0.4","0.2","0.8","","","","","0.3435108126","0.07132433681","0.3588623722","0.1128601551","","","","","","","","","","76","L","3","","","138","main_expt",""
"","bandit","219","625467","0.0-180.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","391","","","","","","","0","0","1","0.1073604677","","0.6","0.4","0.2","0.8","","","","","0.3505637202","0.1047165976","0.2762704672","0.1073604677","","","","","","","","","","76","L","3","","","139","main_expt",""
"","bandit","220","627116","0.0-181.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","143","","","","","","","0","0","1","","0.2475753012","0.6","0.4","0.2","0.8","0.4185251601","0.09043849554","0.2475753012","0.1376710563","","","","","","","","","","","","","","75","K","2","","","140","main_expt",""
"","bandit","221","628988","0.0-182.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","367","","","","","","","0","0","1","0.05096505815","","0.6","0.4","0.2","0.8","","","","","0.4225289085","0.05096505815","0.2436306075","0.1412662962","","","","","","","","","","74","J","1","","","141","main_expt",""
"","bandit","222","630747","0.0-183.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","256","","","","","","","0","0","1","","0.455259632","0.6","0.4","0.2","0.8","0.455259632","0.02973759478","0.1998899021","0.1543424817","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt",""
"","bandit","223","632589","0.0-184.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","337","","","","","","","0","0","1","","0.1552636118","0.6","0.4","0.2","0.8","0.4287003803","0.04457260366","0.2568100034","0.1552636118","","","","","","","","","","","","","","76","L","3","","","143","main_expt",""
"","bandit","224","634243","0.0-185.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","151","","","","","","","0","1","0","","0.2859833531","0.6","0.4","0.2","0.8","0.4260506414","0.04060115041","0.2859833531","0.2241753426","","","","","","","","","","","","","","75","K","2","","","144","main_expt",""
"","bandit","225","635827","0.0-186.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","80","","","","","","","0","0","1","","0.2080640158","0.6","0.4","0.2","0.8","0.4202170594","0.06712401514","0.2080640158","0.2484131349","","","","","","","","","","","","","","75","K","2","","","145","main_expt",""
"","bandit","226","637620","0.0-187.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","287","","","","","","","0","0","1","","0.2469639643","0.6","0.4","0.2","0.8","0.4333226383","0.08780921534","0.2469639643","0.2905032103","","","","","","","","","","","","","","75","K","2","","","146","main_expt",""
"","bandit","227","639444","0.0-188.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","319","","","","","","","0","0","1","","0.1333368233","0.6","0.4","0.2","0.8","0.4340954059","0.1333368233","0.2169279296","0.2846703457","","","","","","","","","","","","","","74","J","1","","","147","main_expt",""
"","bandit","228","641300","0.0-189.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","351","","","","","","","0","0","1","0.3903754431","","0.6","0.4","0.2","0.8","","","","","0.3903754431","0.09264147873","0.1248284812","0.3010433131","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt",""
"","bandit","229","643100","0.0-190.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","295","","","","","","","1","0","0","0.3421268102","","0.6","0.4","0.2","0.8","","","","","0.4161192262","0.123708687","0.1498862571","0.3421268102","","","","","","","","","","76","L","3","","","149","main_expt",""
"","bandit","230","644908","0.0-191.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","303","","","","","","","0","0","1","0.3382865341","","0.6","0.4","0.2","0.8","","","","","0.4545257836","0.1087811601","0.2044632824","0.3382865341","","","","","","","","","","76","L","3","","","150","main_expt",""
"","bandit","231","646748","0.0-192.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","335","","","","","","","0","0","1","","0.1630699797","0.6","0.4","0.2","0.8","0.4553704948","0.1640336927","0.1630699797","0.3031951358","","","","","","","","","","","","","","75","K","2","","","151","main_expt",""
"","bandit","232","649467","0.0-193.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","1214","","","","","","","0","0","1","","0.1474195158","0.6","0.4","0.2","0.8","0.4692720684","0.1474195158","0.1534962237","0.3163498213","","","","","","","","","","","","","","74","J","1","","","152","main_expt",""
"","bandit","233","651683","0.0-194.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","712","","","","","","","0","1","0","","0.4794448159","0.6","0.4","0.2","0.8","0.4794448159","0.1200421148","0.1506701345","0.3205280093","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt",""
"","bandit","234","653460","0.0-195.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","272","","","","","","","0","1","0","","0.4762011242","0.6","0.4","0.2","0.8","0.4762011242","0.1295208369","0.1810992197","0.2780981807","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt",""
"","bandit","235","655269","0.0-196.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","303","","","","","","","0","0","1","","0.4797315341","0.6","0.4","0.2","0.8","0.4797315341","0.1189574303","0.2574031695","0.2543788853","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt",""
"","bandit","236","657156","0.0-197.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","382","","","","","","","0","0","1","0.4815153028","","0.6","0.4","0.2","0.8","","","","","0.4815153028","0.1511338071","0.1838662476","0.2601772157","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt",""
"","bandit","237","658948","0.0-198.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","287","","","","","","","0","0","1","","0.27050514","0.6","0.4","0.2","0.8","0.4769669351","0.1494559257","0.1951262555","0.27050514","","","","","","","","","","","","","","76","L","3","","","157","main_expt",""
"","bandit","238","660796","0.0-199.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","343","","","","","","","0","0","1","0.1711173681","","0.6","0.4","0.2","0.8","","","","","0.4819637572","0.1398300683","0.1711173681","0.2912044809","","","","","","","","","","75","K","2","","","158","main_expt",""
"","bandit","239","662794","0.0-200.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","495","","","","","","","0","0","1","","0.1482700517","0.6","0.4","0.2","0.8","0.4802617926","0.1482700517","0.1262927185","0.2863852675","","","","","","","","","","","","","","74","J","1","","","159","main_expt",""
"","bandit","240","664572","0.0-201.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","272","","","","","","","0","0","1","","0.4834703177","0.6","0.4","0.2","0.8","0.4834703177","0.1327856751","0.1289005464","0.3188379944","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt",""
"","bandit","241","666412","0.0-202.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","335","","","","","","","1","0","0","0.3918259889","","0.6","0.4","0.2","0.8","","","","","0.4783639554","0.1936248495","0.07062595825","0.3918259889","","","","","","","","","","76","L","3","","","161","main_expt",""
"","bandit","242","668325","0.0-203.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","407","","","","","","","0","0","1","0.3825352776","","0.6","0.4","0.2","0.8","","","","","0.4702379588","0.1917288119","0.08554885259","0.3825352776","","","","","","","","","","76","L","3","","","162","main_expt",""
"","bandit","243","670132","0.0-204.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","301","","","","","","","0","0","1","0.3500114378","","0.6","0.4","0.2","0.8","","","","","0.4761999765","0.2410074379","0.05790820845","0.3500114378","","","","","","","","","","76","L","3","","","163","main_expt",""
"","bandit","244","672051","0.0-205.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","415","","","","","","","0","1","0","","0.04744410613","0.6","0.4","0.2","0.8","0.4683988395","0.2717164652","0.04744410613","0.3138306729","","","","","","","","","","","","","","75","K","2","","","164","main_expt",""
"","bandit","245","673957","0.0-206.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","399","","","","","","","0","0","1","","0.07721988326","0.6","0.4","0.2","0.8","0.4594806004","0.3360488911","0.07721988326","0.3066591237","","","","","","","","","","","","","","75","K","2","","","165","main_expt",""
"","bandit","246","675756","0.0-207.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","292","","","","","","","0","0","1","","0.09276645858","0.6","0.4","0.2","0.8","0.4769271284","0.3288768439","0.09276645858","0.359337808","","","","","","","","","","","","","","75","K","2","","","166","main_expt",""
"","bandit","247","677507","0.0-208.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","247","","","","","","","1","0","0","0.341079324","","0.6","0.4","0.2","0.8","","","","","0.4824675089","0.341079324","0.1092251717","0.3888119778","","","","","","","","","","74","J","1","","","167","main_expt",""
"","bandit","248","679274","0.0-209.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","264","","","","","","","0","0","1","0.2972081376","","0.6","0.4","0.2","0.8","","","","","0.4731218304","0.2972081376","0.09704797424","0.3188253523","","","","","","","","","","74","J","1","","","168","main_expt",""
"","bandit","249","681084","0.0-210.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","304","","","","","","","0","0","1","","0.2716537329","0.6","0.4","0.2","0.8","0.4558692975","0.2716537329","0.1131958007","0.3035082617","","","","","","","","","","","","","","74","J","1","","","169","main_expt",""
"","bandit","250","682843","0.0-211.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","254","","","","","","","0","0","1","","0.424927817","0.6","0.4","0.2","0.8","0.424927817","0.3705489528","0.1636150477","0.3540810543","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt",""
"","bandit","251","684634","0.0-212.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","288","","","","","","","0","0","1","0.2912941695","","0.6","0.4","0.2","0.8","","","","","0.4254050478","0.3259531709","0.1889182236","0.2912941695","","","","","","","","","","76","L","3","","","171","main_expt",""
"","bandit","252","686491","0.0-213.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","353","","","","","","","0","0","1","0.1494540944","","0.6","0.4","0.2","0.8","","","","","0.4319935488","0.3253578443","0.1494540944","0.2964718019","","","","","","","","","","75","K","2","","","172","main_expt",""
"","bandit","253","688291","0.0-214.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","295","","","","","","","0","0","1","","0.3133285256","0.6","0.4","0.2","0.8","0.4157756128","0.3133285256","0.1700291406","0.2411205861","","","","","","","","","","","","","","74","J","1","","","173","main_expt",""
"","bandit","254","690057","0.0-215.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","264","","","","","","","0","0","1","","0.3650518631","0.6","0.4","0.2","0.8","0.3650518631","0.3470844982","0.2007600912","0.2132737127","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","255","691860","0.0-216.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","297","","","","","","","0","0","1","0.2722172758","","0.6","0.4","0.2","0.8","","","","","0.3583375904","0.3615725976","0.1613291475","0.2722172758","","","","","","","","","","76","L","3","","","175","main_expt",""
"","bandit","256","693635","0.0-217.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","271","","","","","","","0","0","1","","0.1618540135","0.6","0.4","0.2","0.8","0.3849487833","0.3592449917","0.1618540135","0.3158297255","","","","","","","","","","","","","","75","K","2","","","176","main_expt",""
"","bandit","257","695371","0.0-218.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","231","","","","","","","1","0","0","0.3614776984","","0.6","0.4","0.2","0.8","","","","","0.3741193846","0.3614776984","0.1337509382","0.3033070912","","","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","258","697163","0.0-219.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","287","","","","","","","0","1","0","","0.4042649322","0.6","0.4","0.2","0.8","0.3704436283","0.4042649322","0.172909152","0.3070990366","","","","","","","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","259","699076","0.0-220.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","408","","","","","","","0","1","0","","0.3626499081","0.6","0.4","0.2","0.8","0.3718647044","0.3626499081","0.2306318455","0.349206168","","","","","","","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","260","700947","0.0-221.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","367","","","","","","","0","0","1","0.365831292","","0.6","0.4","0.2","0.8","","","","","0.3144845341","0.365831292","0.2531752843","0.3533593609","","","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","261","702747","0.0-222.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","295","","","","","","","0","0","1","0.3720079561","","0.6","0.4","0.2","0.8","","","","","0.3328992573","0.3720079561","0.2995137733","0.3792633926","","","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","262","704627","0.0-223.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","375","","","","","","","1","0","0","0.3443004049","","0.6","0.4","0.2","0.8","","","","","0.3443004049","0.3747751333","0.2818604164","0.4170401524","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt",""
"","bandit","263","706499","0.0-224.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","367","","","","","","","0","1","0","","0.3572445505","0.6","0.4","0.2","0.8","0.3572445505","0.3772869326","0.2706787236","0.4349898381","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt",""
"","bandit","264","708339","0.0-225.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","335","","","","","","","0","0","1","0.358140682","","0.6","0.4","0.2","0.8","","","","","0.358140682","0.3719200221","0.2788381055","0.4355724899","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt",""
"","bandit","265","710219","0.0-226.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","376","","","","","","","1","0","0","0.2938856532","","0.6","0.4","0.2","0.8","","","","","0.2938856532","0.3759280431","0.2591604306","0.443517249","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt",""
"","bandit","266","712211","0.0-227.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","488","","","","","","","0","0","1","","0.2570442146","0.6","0.4","0.2","0.8","0.2570442146","0.3686405037","0.1717283936","0.4185550765","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt",""
"","bandit","267","714044","0.0-228.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","327","","","","","","","0","0","1","0.2781151114","","0.6","0.4","0.2","0.8","","","","","0.2781151114","0.3693778387","0.1399016055","0.4582246802","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt",""
"","bandit","268","715794","0.0-229.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","247","","","","","","","0","0","1","0.4499637214","","0.6","0.4","0.2","0.8","","","","","0.2510368257","0.3858781765","0.116743447","0.4499637214","","","","","","","","","","76","L","3","","","188","main_expt",""
"","bandit","269","718466","0.0-230.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","1168","","","","","","","0","0","1","","0.09810356538","0.6","0.4","0.2","0.8","0.2299291889","0.353665234","0.09810356538","0.4681283031","","","","","","","","","","","","","","75","K","2","","","189","main_expt",""
"","bandit","270","720227","0.0-231.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","257","","","","","","","0","1","0","","0.3702546744","0.6","0.4","0.2","0.8","0.2957770397","0.3702546744","0.1333212727","0.4672384316","","","","","","","","","","","","","","74","J","1","","","190","main_expt",""
"","bandit","271","722060","0.0-232.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","326","","","","","","","0","0","1","0.3373283559","","0.6","0.4","0.2","0.8","","","","","0.2806998676","0.3373283559","0.07289491444","0.4633056668","","","","","","","","","","74","J","1","","","191","main_expt",""
"","bandit","272","723884","0.0-233.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","319","","","","","","","0","1","0","","0.3717228864","0.6","0.4","0.2","0.8","0.2578649702","0.3717228864","0.09060717316","0.4701423021","","","","","","","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","273","725723","0.0-234.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","335","","","","","","","0","0","1","0.3861484819","","0.6","0.4","0.2","0.8","","","","","0.3019093773","0.3861484819","0.1038106097","0.4625827917","","","","","","","","","","74","J","1","","","193","main_expt",""
"","bandit","274","727540","0.0-235.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","311","","","","","","","0","1","0","","0.3884838939","0.6","0.4","0.2","0.8","0.3028603149","0.3884838939","0.1222204007","0.4480064119","","","","","","","","","","","","","","74","J","1","","","194","main_expt",""
"","bandit","275","729338","0.0-236.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","295","","","","","","","0","0","1","0.4058549971","","0.6","0.4","0.2","0.8","","","","","0.2933095063","0.4058549971","0.1230179676","0.4263193963","","","","","","","","","","74","J","1","","","195","main_expt",""
"","bandit","276","731108","0.0-237.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","264","","","","","","","0","0","1","","0.3894648227","0.6","0.4","0.2","0.8","0.3333663608","0.3894648227","0.1972068901","0.4399191733","","","","","","","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","277","732922","0.0-238.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","310","","","","","","","0","0","1","0.3472763543","","0.6","0.4","0.2","0.8","","","","","0.3472763543","0.3452919481","0.2091218652","0.4303685687","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt",""
"","bandit","278","734698","0.0-239.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","272","","","","","","","0","1","0","","0.4166638701","0.6","0.4","0.2","0.8","0.3420385624","0.3571156804","0.2316117542","0.4166638701","","","","","","","","","","","","","","76","L","3","","","198","main_expt",""
"","bandit","279","736603","0.0-240.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","401","","","","","","","0","1","0","","0.4166192342","0.6","0.4","0.2","0.8","0.3009927129","0.3761278261","0.1983173389","0.4166192342","","","","","","","","","","","","","","76","L","3","","","199","main_expt",""
"","bandit","280","738418","0.0-241.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","311","","","","","","","0","0","1","0.4065109498","","0.6","0.4","0.2","0.8","","","","","0.2834367318","0.3623939384","0.2275108597","0.4065109498","","","","","","","","","","76","L","3","","","200","main_expt",""
"","bandit","281","740299","0.0-242.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","376","","","","","","","0","0","1","","0.4210367682","0.6","0.4","0.2","0.8","0.2305195973","0.3470966653","0.2753755663","0.4210367682","","","","","","","","","","","","","","76","L","3","","","201","main_expt",""
"","bandit","282","742074","0.0-243.0-0.0","37287774","wem/bandit_party_1","A35RTGQZ631EPC","either","6","271","","","","","","","0","0","1","","0.2867984519","0.6","0.4","0.2","0.8","0.236439039","0.3738670455","0.2867984519","0.4059774394","","","","","","","","","","","","","","75","K","2","","","202","main_expt",""
