"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","190","466447","0.0-150.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","259","","","","","","","0","0","1","","0.2463216238","0.8","0.6","0.4","0.2","0.1862973424","0.356827327","0.1859129148","0.2463216238","","","","","","","","","","","","","","76","L","3","","","109","main_expt","",""
"","bandit","191","468928","0.0-151.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","963","","","","","","","0","0","1","0.1371624404","","0.8","0.6","0.4","0.2","","","","","0.2015845776","0.2344179837","0.1371624404","0.2431522628","","","","","","","","","","75","K","2","","","110","main_expt","",""
"","bandit","192","471069","0.0-152.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","622","","","","","","","0","1","0","","0.2644823096","0.8","0.6","0.4","0.2","0.2003651753","0.2644823096","0.1258232978","0.1757476643","","","","","","","","","","","","","","74","J","1","","","111","main_expt","",""
"","bandit","193","472891","0.0-153.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","305","","","","","","","0","0","1","","0.21392293","0.8","0.6","0.4","0.2","0.21392293","0.28311182","0.1529967373","0.2451518953","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt","",""
"","bandit","194","474478","0.0-154.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","71","","","","","","","0","1","0","","0.2407836715","0.8","0.6","0.4","0.2","0.1606798039","0.2413269532","0.148248117","0.2407836715","","","","","","","","","","","","","","76","L","3","","","113","main_expt","",""
"","bandit","195","476000","0.0-155.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","1","","","","","","","0","1","0","","0.1562208239","0.8","0.6","0.4","0.2","0.2095980235","0.3100969134","0.1562208239","0.3099317417","","","","","","","","","","","","","","75","K","2","","","114","main_expt","",""
"","bandit","196","477763","0.0-156.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","245","","","","","","","0","0","1","","0.329842252","0.8","0.6","0.4","0.2","0.2550279667","0.329842252","0.2138032898","0.3180754701","","","","","","","","","","","","","","74","J","1","","","115","main_expt","",""
"","bandit","197","479300","0.0-157.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","21","","","","","","","1","0","0","0.2471764387","","0.8","0.6","0.4","0.2","","","","","0.2471764387","0.3223706096","0.2331260325","0.2919742107","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt","",""
"","bandit","198","480915","0.0-158.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","97","","","","","","","0","1","0","","0.2799774295","0.8","0.6","0.4","0.2","0.2730878341","0.3098408215","0.1826309729","0.2799774295","","","","","","","","","","","","","","76","L","3","","","117","main_expt","",""
"","bandit","199","482461","0.0-159.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","31","","","","","","","0","0","1","","0.1511269107","0.8","0.6","0.4","0.2","0.2071462199","0.2974554567","0.1511269107","0.2646714695","","","","","","","","","","","","","","75","K","2","","","118","main_expt","",""
"","bandit","200","484143","0.0-160.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","164","","","","","","","0","0","1","0.3598468986","","0.8","0.6","0.4","0.2","","","","","0.2275232499","0.3598468986","0.1559979654","0.3179839519","","","","","","","","","","74","J","1","","","119","main_expt","",""
"","bandit","201","485684","0.0-161.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","25","","","","","","","0","0","1","0.2767559596","","0.8","0.6","0.4","0.2","","","","","0.2767559596","0.2984373086","0.1463004055","0.3302262658","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt","",""
"","bandit","202","487250","0.0-162.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","46","","","","","","","0","1","0","","0.3500549905","0.8","0.6","0.4","0.2","0.3448590315","0.2973090059","0.1418195479","0.3500549905","","","","","","","","","","","","","","76","L","3","","","121","main_expt","",""
"","bandit","203","488881","0.0-163.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","101","","","","","","","0","0","1","","0.1270782113","0.8","0.6","0.4","0.2","0.3593301016","0.3382791822","0.1270782113","0.2686616284","","","","","","","","","","","","","","75","K","2","","","122","main_expt","",""
"","bandit","204","490506","0.0-164.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","102","","","","","","","0","0","1","","0.3154347028","0.8","0.6","0.4","0.2","0.3680529171","0.3154347028","0.1207154071","0.2277230314","","","","","","","","","","","","","","74","J","1","","","123","main_expt","",""
"","bandit","205","492054","0.0-165.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","31","","","","","","","0","0","1","0.3476523483","","0.8","0.6","0.4","0.2","","","","","0.3476523483","0.2966737815","0.1229329119","0.3287090939","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt","",""
"","bandit","206","493768","0.0-166.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","195","","","","","","","0","1","0","","0.3687339586","0.8","0.6","0.4","0.2","0.3564603465","0.3094831126","0.09241122996","0.3687339586","","","","","","","","","","","","","","76","L","3","","","125","main_expt","",""
"","bandit","207","495494","0.0-167.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","209","","","","","","","0","0","1","","0.3836195774","0.8","0.6","0.4","0.2","0.3550684458","0.2488993205","0.08418962236","0.3836195774","","","","","","","","","","","","","","76","L","3","","","126","main_expt","",""
"","bandit","208","497222","0.0-168.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","211","","","","","","","0","0","1","","0.154715772","0.8","0.6","0.4","0.2","0.3235559827","0.1953487027","0.154715772","0.3617365958","","","","","","","","","","","","","","75","K","2","","","127","main_expt","",""
"","bandit","209","498752","0.0-169.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","14","","","","","","","0","0","1","0.2171889907","","0.8","0.6","0.4","0.2","","","","","0.312087491","0.2171889907","0.1556709078","0.3235283493","","","","","","","","","","74","J","1","","","128","main_expt","",""
"","bandit","210","500426","0.0-170.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","156","","","","","","","0","0","1","0.2843272188","","0.8","0.6","0.4","0.2","","","","","0.2843272188","0.2467699801","0.1214200615","0.3453830546","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt","",""
"","bandit","211","502122","0.0-171.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","178","","","","","","","0","0","1","","0.3242747857","0.8","0.6","0.4","0.2","0.2128416856","0.2814443482","0.1377283829","0.3242747857","","","","","","","","","","","","","","76","L","3","","","130","main_expt","",""
"","bandit","212","503684","0.0-172.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","42","","","","","","","0","0","1","","0.1397421628","0.8","0.6","0.4","0.2","0.2403879813","0.2834176508","0.1397421628","0.3417201858","","","","","","","","","","","","","","75","K","2","","","131","main_expt","",""
"","bandit","213","505318","0.0-173.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","114","","","","","","","0","0","1","0.2429908031","","0.8","0.6","0.4","0.2","","","","","0.2811421594","0.2429908031","0.1061875113","0.3498614837","","","","","","","","","","74","J","1","","","132","main_expt","",""
"","bandit","214","506840","0.0-174.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","1","","","","","","","0","0","1","","0.3134828643","0.8","0.6","0.4","0.2","0.3002858371","0.3053559495","0.07774811701","0.3134828643","","","","","","","","","","","","","","76","L","3","","","133","main_expt","",""
"","bandit","215","508840","0.0-175.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","484","","","","","","","0","1","0","","0.3554593188","0.8","0.6","0.4","0.2","0.277406375","0.2693478067","0.08211281178","0.3554593188","","","","","","","","","","","","","","76","L","3","","","134","main_expt","",""
"","bandit","216","510381","0.0-176.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","23","","","","","","","0","0","1","0.3150900126","","0.8","0.6","0.4","0.2","","","","","0.2897147582","0.3369166079","0.1123817552","0.3150900126","","","","","","","","","","76","L","3","","","135","main_expt","",""
"","bandit","217","512104","0.0-177.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","206","","","","","","","0","0","1","","0.3199395785","0.8","0.6","0.4","0.2","0.3590576628","0.268603144","0.1478339482","0.3199395785","","","","","","","","","","","","","","76","L","3","","","136","main_expt","",""
"","bandit","218","514220","0.0-178.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","596","","","","","","","0","0","1","","0.33362357","0.8","0.6","0.4","0.2","0.3822427384","0.2373427956","0.1374936615","0.33362357","","","","","","","","","","","","","","76","L","3","","","137","main_expt","",""
"","bandit","219","517876","0.0-179.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","2139","","","","","","","0","0","1","","0.3611324022","0.8","0.6","0.4","0.2","0.3410071165","0.2206869265","0.159761955","0.3611324022","","","","","","","","","","","","","","76","L","3","","","138","main_expt","",""
"","bandit","220","519513","0.0-180.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","119","","","","","","","0","0","1","","0.1363721132","0.8","0.6","0.4","0.2","0.3738014659","0.2177966349","0.1363721132","0.3504145086","","","","","","","","","","","","","","75","K","2","","","139","main_expt","",""
"","bandit","221","521122","0.0-181.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","91","","","","","","","0","0","1","0.422575493","","0.8","0.6","0.4","0.2","","","","","0.422575493","0.2387685432","0.1031445192","0.309774603","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt","",""
"","bandit","222","522832","0.0-182.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","191","","","","","","","0","0","1","","0.3506531288","0.8","0.6","0.4","0.2","0.4439129864","0.2575087366","0.09805286369","0.3506531288","","","","","","","","","","","","","","76","L","3","","","141","main_expt","",""
"","bandit","223","545234","0.0-183.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","20884","","","","","","","0","1","0","","0.2965027242","0.8","0.6","0.4","0.2","0.4323802182","0.2392038972","0.1149002948","0.2965027242","","","","","","","","","","","","","","76","L","3","","","142","main_expt","",""
"","bandit","224","546887","0.0-184.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","133","","","","","","","0","0","1","","0.1209542099","0.8","0.6","0.4","0.2","0.4358412593","0.2216470548","0.1209542099","0.2087517366","","","","","","","","","","","","","","75","K","2","","","143","main_expt","",""
"","bandit","225","548765","0.0-185.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","361","","","","","","","1","0","0","0.4407373256","","0.8","0.6","0.4","0.2","","","","","0.4407373256","0.2224896139","0.1202521083","0.2313605626","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt","",""
"","bandit","226","550489","0.0-186.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","205","","","","","","","0","0","1","","0.1785565547","0.8","0.6","0.4","0.2","0.4661091035","0.1925605464","0.1619743669","0.1785565547","","","","","","","","","","","","","","76","L","3","","","145","main_expt","",""
"","bandit","227","552316","0.0-187.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","310","","","","","","","0","0","1","0.1664631043","","0.8","0.6","0.4","0.2","","","","","0.4637097668","0.2069800611","0.1664631043","0.1770660648","","","","","","","","","","75","K","2","","","146","main_expt","",""
"","bandit","228","553950","0.0-188.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","114","","","","","","","1","0","0","0.2489662189","","0.8","0.6","0.4","0.2","","","","","0.4700491642","0.2489662189","0.1669241763","0.1063371611","","","","","","","","","","74","J","1","","","147","main_expt","",""
"","bandit","229","555649","0.0-189.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","170","","","","","","","1","0","0","0.1581456949","","0.8","0.6","0.4","0.2","","","","","0.4648109734","0.1946464158","0.1581456949","0.1216370817","","","","","","","","","","75","K","2","","","148","main_expt","",""
"","bandit","230","557521","0.0-190.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","323","","","","","","","0","0","1","0.1024256959","","0.8","0.6","0.4","0.2","","","","","0.4635511513","0.1826562491","0.1698392466","0.1024256959","","","","","","","","","","76","L","3","","","149","main_expt","",""
"","bandit","231","559069","0.0-191.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","30","","","","","","","1","0","0","0.4445017148","","0.8","0.6","0.4","0.2","","","","","0.4445017148","0.1750473563","0.2140114634","0.1371094633","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt","",""
"","bandit","232","560802","0.0-192.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","203","","","","","","","0","0","1","0.2392960001","","0.8","0.6","0.4","0.2","","","","","0.4434799742","0.1109536645","0.2392960001","0.1702433702","","","","","","","","","","75","K","2","","","151","main_expt","",""
"","bandit","233","562350","0.0-193.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","31","","","","","","","0","0","1","","0.1143086707","0.8","0.6","0.4","0.2","0.4451665291","0.1143086707","0.2095863317","0.1860489046","","","","","","","","","","","","","","74","J","1","","","152","main_expt","",""
"","bandit","234","564217","0.0-194.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","347","","","","","","","1","0","0","0.2543258611","","0.8","0.6","0.4","0.2","","","","","0.4401532833","0.1236290712","0.2543258611","0.2117094388","","","","","","","","","","75","K","2","","","153","main_expt","",""
"","bandit","235","572484","0.0-195.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","6749","","","","","","","1","0","0","0.2072389033","","0.8","0.6","0.4","0.2","","","","","0.4516855879","0.1600695342","0.2602259906","0.2072389033","","","","","","","","","","76","L","3","","","154","main_expt","",""
"","bandit","236","574193","0.0-196.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","190","","","","","","","0","0","1","0.2750581274","","0.8","0.6","0.4","0.2","","","","","0.4480264808","0.1770288166","0.2750581274","0.1986333914","","","","","","","","","","75","K","2","","","155","main_expt","",""
"","bandit","237","575743","0.0-197.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","32","","","","","","","1","0","0","0.4260414265","","0.8","0.6","0.4","0.2","","","","","0.4260414265","0.1761817894","0.2438045727","0.2054640346","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt","",""
"","bandit","238","577323","0.0-198.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","60","","","","","","","0","0","1","","0.1998830888","0.8","0.6","0.4","0.2","0.4365201507","0.1998830888","0.2857025143","0.1810715383","","","","","","","","","","","","","","74","J","1","","","157","main_expt","",""
"","bandit","239","579076","0.0-199.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","233","","","","","","","0","1","0","","0.2887719476","0.8","0.6","0.4","0.2","0.4076244479","0.2150354531","0.2887719476","0.2118906364","","","","","","","","","","","","","","75","K","2","","","158","main_expt","",""
"","bandit","240","580773","0.0-200.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","172","","","","","","","0","1","0","","0.2293976715","0.8","0.6","0.4","0.2","0.403953851","0.2221069796","0.2859462397","0.2293976715","","","","","","","","","","","","","","76","L","3","","","159","main_expt","",""
"","bandit","241","588424","0.0-201.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","6130","","","","","","","0","1","0","","0.2186051381","0.8","0.6","0.4","0.2","0.4282135537","0.2627335039","0.207432816","0.2186051381","","","","","","","","","","","","","","76","L","3","","","160","main_expt","",""
"","bandit","242","590805","0.0-202.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","860","","","","","","","0","0","1","0.2922457848","","0.8","0.6","0.4","0.2","","","","","0.4479073124","0.2922457848","0.1611694724","0.2175927206","","","","","","","","","","74","J","1","","","161","main_expt","",""
"","bandit","243","592339","0.0-203.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","15","","","","","","","0","0","1","","0.14378348","0.8","0.6","0.4","0.2","0.4456201243","0.3040212123","0.14378348","0.2370404117","","","","","","","","","","","","","","75","K","2","","","162","main_expt","",""
"","bandit","244","593985","0.0-204.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","119","","","","","","","1","0","0","0.4384930657","","0.8","0.6","0.4","0.2","","","","","0.4384930657","0.2933359027","0.1707099899","0.2778780432","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt","",""
"","bandit","245","595695","0.0-205.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","191","","","","","","","0","0","1","","0.2643388611","0.8","0.6","0.4","0.2","0.4231568034","0.2388203062","0.1933693166","0.2643388611","","","","","","","","","","","","","","76","L","3","","","164","main_expt","",""
"","bandit","246","597259","0.0-206.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","38","","","","","","","0","0","1","","0.2406324952","0.8","0.6","0.4","0.2","0.4412535734","0.2646204916","0.2406324952","0.1967204453","","","","","","","","","","","","","","75","K","2","","","165","main_expt","",""
"","bandit","247","598895","0.0-207.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","116","","","","","","","0","0","1","0.2591758032","","0.8","0.6","0.4","0.2","","","","","0.438364003","0.2591758032","0.2650462377","0.1567937345","","","","","","","","","","74","J","1","","","166","main_expt","",""
"","bandit","248","600722","0.0-208.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","304","","","","","","","0","0","1","0.1955934818","","0.8","0.6","0.4","0.2","","","","","0.4290991351","0.1955934818","0.245875583","0.1201482918","","","","","","","","","","74","J","1","","","167","main_expt","",""
"","bandit","249","606470","0.0-209.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","4229","","","","","","","0","0","1","","0.0936051119","0.8","0.6","0.4","0.2","0.4510860662","0.2090603634","0.257303599","0.0936051119","","","","","","","","","","","","","","76","L","3","","","168","main_expt","",""
"","bandit","250","607991","0.0-210.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","1","","","","","","","0","0","1","0.2993732043","","0.8","0.6","0.4","0.2","","","","","0.4491424364","0.2678479696","0.2993732043","0.08775096918","","","","","","","","","","75","K","2","","","169","main_expt","",""
"","bandit","251","609688","0.0-211.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","171","","","","","","","0","0","1","","0.2532125956","0.8","0.6","0.4","0.2","0.4332244901","0.2532125956","0.3388977639","0.06743429675","","","","","","","","","","","","","","74","J","1","","","170","main_expt","",""
"","bandit","252","611323","0.0-212.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","115","","","","","","","0","0","1","0.4405036994","","0.8","0.6","0.4","0.2","","","","","0.4405036994","0.2568627054","0.2947926635","0.05979118822","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt","",""
"","bandit","253","612873","0.0-213.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","30","","","","","","","0","0","1","","0.2892529657","0.8","0.6","0.4","0.2","0.4358521759","0.2451563353","0.2892529657","0.03200499914","","","","","","","","","","","","","","75","K","2","","","172","main_expt","",""
"","bandit","254","614613","0.0-214.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","218","","","","","","","0","1","0","","0.2571917514","0.8","0.6","0.4","0.2","0.4471617722","0.3003395367","0.2571917514","0.04613358223","","","","","","","","","","","","","","75","K","2","","","173","main_expt","",""
"","bandit","255","616366","0.0-215.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","233","","","","","","","0","0","1","","0.05969677181","0.8","0.6","0.4","0.2","0.4560251174","0.2545998681","0.244173221","0.05969677181","","","","","","","","","","","","","","76","L","3","","","174","main_expt","",""
"","bandit","256","617889","0.0-216.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","1","","","","","","","0","0","1","0.2038098688","","0.8","0.6","0.4","0.2","","","","","0.4379349024","0.3383135611","0.2038098688","0.05930066603","","","","","","","","","","75","K","2","","","175","main_expt","",""
"","bandit","257","619486","0.0-217.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","62","","","","","","","1","0","0","0.3880627729","","0.8","0.6","0.4","0.2","","","","","0.4328841116","0.3880627729","0.2053823003","0.08110879181","","","","","","","","","","74","J","1","","","176","main_expt","",""
"","bandit","258","621216","0.0-218.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","208","","","","","","","0","1","0","","0.2193083282","0.8","0.6","0.4","0.2","0.3965365967","0.3920994557","0.2193083282","0.07611568943","","","","","","","","","","","","","","75","K","2","","","177","main_expt","",""
"","bandit","259","622874","0.0-219.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","136","","","","","","","0","0","1","0.1220467165","","0.8","0.6","0.4","0.2","","","","","0.3899234309","0.3882277994","0.1904263594","0.1220467165","","","","","","","","","","76","L","3","","","178","main_expt","",""
"","bandit","260","624435","0.0-220.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","38","","","","","","","1","0","0","0.4238443777","","0.8","0.6","0.4","0.2","","","","","0.4238443777","0.3939691408","0.2212788648","0.1698853315","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt","",""
"","bandit","261","626022","0.0-221.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","65","","","","","","","0","0","1","0.4074656662","","0.8","0.6","0.4","0.2","","","","","0.4487400994","0.4074656662","0.2640717145","0.1374762061","","","","","","","","","","74","J","1","","","180","main_expt","",""
"","bandit","262","627767","0.0-222.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","223","","","","","","","0","0","1","0.2426483564","","0.8","0.6","0.4","0.2","","","","","0.4314573438","0.3724421945","0.2426483564","0.09961924189","","","","","","","","","","75","K","2","","","181","main_expt","",""
"","bandit","263","631387","0.0-223.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","2097","","","","","","","0","0","1","","0.2001563476","0.8","0.6","0.4","0.2","0.4458059303","0.2998177931","0.2001563476","0.1391043194","","","","","","","","","","","","","","75","K","2","","","182","main_expt","",""
"","bandit","264","637969","0.0-224.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","5049","","","","","","","0","0","1","","0.1336424596","0.8","0.6","0.4","0.2","0.4485460149","0.3629728763","0.2167094124","0.1336424596","","","","","","","","","","","","","","76","L","3","","","183","main_expt","",""
"","bandit","265","639608","0.0-225.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","104","","","","","","","0","0","1","","0.2402813617","0.8","0.6","0.4","0.2","0.4078350507","0.3763603645","0.2402813617","0.115911235","","","","","","","","","","","","","","75","K","2","","","184","main_expt","",""
"","bandit","266","641168","0.0-226.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","39","","","","","","","0","0","1","0.3472982705","","0.8","0.6","0.4","0.2","","","","","0.3805788675","0.3472982705","0.2745112141","0.1394203739","","","","","","","","","","74","J","1","","","185","main_expt","",""
"","bandit","267","642737","0.0-227.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","47","","","","","","","0","1","0","","0.4236809331","0.8","0.6","0.4","0.2","0.4236809331","0.3095995051","0.2774566956","0.1557479742","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt","",""
"","bandit","268","644367","0.0-228.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","108","","","","","","","0","1","0","","0.2876011691","0.8","0.6","0.4","0.2","0.4058627081","0.2567332284","0.2876011691","0.1823611596","","","","","","","","","","","","","","75","K","2","","","187","main_expt","",""
"","bandit","269","646019","0.0-229.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","128","","","","","","","0","0","1","0.2555256861","","0.8","0.6","0.4","0.2","","","","","0.3913346521","0.2555256861","0.2947112378","0.1854179297","","","","","","","","","","74","J","1","","","188","main_expt","",""
"","bandit","270","647709","0.0-230.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","162","","","","","","","0","0","1","","0.1875645599","0.8","0.6","0.4","0.2","0.3760164219","0.2009875262","0.2581494","0.1875645599","","","","","","","","","","","","","","76","L","3","","","189","main_expt","",""
"","bandit","271","649249","0.0-231.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","18","","","","","","","0","0","1","","0.1756323468","0.8","0.6","0.4","0.2","0.3327352817","0.2055488595","0.1756323468","0.2018323604","","","","","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","272","650832","0.0-232.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","61","","","","","","","0","1","0","","0.1506387864","0.8","0.6","0.4","0.2","0.3015177445","0.1506387864","0.2521570866","0.221094727","","","","","","","","","","","","","","74","J","1","","","191","main_expt","",""
"","bandit","273","652555","0.0-233.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","200","","","","","","","0","0","1","","0.2320570195","0.8","0.6","0.4","0.2","0.2773298268","0.2027442266","0.2964739449","0.2320570195","","","","","","","","","","","","","","76","L","3","","","192","main_expt","",""
"","bandit","274","654266","0.0-234.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","188","","","","","","","0","0","1","","0.2612966838","0.8","0.6","0.4","0.2","0.2836613797","0.1969137872","0.2612966838","0.2948950962","","","","","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","275","655940","0.0-235.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","153","","","","","","","0","0","1","0.2114994946","","0.8","0.6","0.4","0.2","","","","","0.2799350415","0.2114994946","0.3292914436","0.2602906927","","","","","","","","","","74","J","1","","","194","main_expt","",""
"","bandit","276","657463","0.0-236.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","1","","","","","","","0","0","1","0.2068597772","","0.8","0.6","0.4","0.2","","","","","0.2068597772","0.2467939011","0.4070308407","0.1771499101","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt","",""
"","bandit","277","659119","0.0-237.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","132","","","","","","","0","1","0","","0.1746274925","0.8","0.6","0.4","0.2","0.2679469531","0.2731811988","0.3494820729","0.1746274925","","","","","","","","","","","","","","76","L","3","","","196","main_expt","",""
