"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"335","","bandit","111","419590","0.0-72.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.3877818659","","0.2","0.8","0.4","0.6","","","","","0.3052602024","0.3877818659","0.416417765","0.2879199001","","","","","","","74","J","1","","","33","main_expt"
"1128","","bandit","112","422230","0.0-73.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.3799496232","","0.2","0.8","0.4","0.6","","","","","0.3594788954","0.3799496232","0.4623714429","0.3180115212","","","","","","","74","J","1","","","34","main_expt"
"1474","","bandit","113","425232","0.0-74.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.3577573403","","0.2","0.8","0.4","0.6","","","","","0.380235832","0.3577573403","0.4591977302","0.2524306687","","","","","","","74","J","1","","","35","main_expt"
"972","","bandit","114","427720","0.0-75.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.3459989602","","0.2","0.8","0.4","0.6","","","","","0.3459989602","0.3895375856","0.4686235256","0.2351869563","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"504","","bandit","115","429736","0.0-76.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.2629170466","0.2","0.8","0.4","0.6","0.3320905149","0.3783527007","0.4571547709","0.2629170466","","","","","","","","","","","76","L","3","","","37","main_expt"
"373","","bandit","116","431628","0.0-77.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.284076782","","0.2","0.8","0.4","0.6","","","","","0.3471020919","0.284076782","0.4688430709","0.3090194305","","","","","","","74","J","1","","","38","main_expt"
"864","","bandit","117","434007","0.0-78.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.4612923778","","0.2","0.8","0.4","0.6","","","","","0.3401763967","0.3388972186","0.4612923778","0.2845371228","","","","","","","75","K","2","","","39","main_expt"
"738","","bandit","118","436259","0.0-79.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.3260487483","0.2","0.8","0.4","0.6","0.3260487483","0.2663655232","0.4576194683","0.3076259244","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"404","","bandit","119","438171","0.0-80.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.2608266697","","0.2","0.8","0.4","0.6","","","","","0.3390218734","0.2608266697","0.4473921051","0.2888769276","","","","","","","74","J","1","","","41","main_expt"
"847","","bandit","120","440534","0.0-81.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.2639198141","","0.2","0.8","0.4","0.6","","","","","0.2889680017","0.2287676803","0.425470286","0.2639198141","","","","","","","76","L","3","","","42","main_expt"
"433","","bandit","121","442474","0.0-82.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.4030522017","","0.2","0.8","0.4","0.6","","","","","0.2784828801","0.2043112358","0.4030522017","0.2255441472","","","","","","","75","K","2","","","43","main_expt"
"379","","bandit","122","444367","0.0-83.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.2050272072","0.2","0.8","0.4","0.6","0.2805729819","0.1957049551","0.4106315797","0.2050272072","","","","","","","","","","","76","L","3","","","44","main_expt"
"439","","bandit","123","446317","0.0-84.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.2207366272","","0.2","0.8","0.4","0.6","","","","","0.2195119073","0.2207366272","0.4258527362","0.239455925","","","","","","","74","J","1","","","45","main_expt"
"982","","bandit","124","448812","0.0-85.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1727988076","","0.2","0.8","0.4","0.6","","","","","0.2657932304","0.1727988076","0.4425966235","0.2414778298","","","","","","","74","J","1","","","46","main_expt"
"628","","bandit","125","450959","0.0-86.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.2678398397","","0.2","0.8","0.4","0.6","","","","","0.2678398397","0.1446735631","0.4428977597","0.1884211613","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"374","","bandit","126","452846","0.0-87.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1755274282","","0.2","0.8","0.4","0.6","","","","","0.2866904938","0.1681765936","0.4479964269","0.1755274282","","","","","","","76","L","3","","","48","main_expt"
"656","","bandit","127","455010","0.0-88.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.4660387519","0.2","0.8","0.4","0.6","0.2803848884","0.1473883531","0.4660387519","0.1646396384","","","","","","","","","","","75","K","2","","","49","main_expt"
"387","","bandit","128","456906","0.0-89.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.2587411269","0.2","0.8","0.4","0.6","0.2587411269","0.1378170987","0.4345757832","0.2024226619","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"347","","bandit","129","458763","0.0-90.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1430360168","","0.2","0.8","0.4","0.6","","","","","0.2212901065","0.1430360168","0.4450950844","0.1976760068","","","","","","","74","J","1","","","51","main_expt"
"912","","bandit","130","461192","0.0-91.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.236006857","0.2","0.8","0.4","0.6","0.236006857","0.1731798725","0.4475354499","0.1796352224","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"458","","bandit","131","463162","0.0-92.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.4627294295","0.2","0.8","0.4","0.6","0.2660825342","0.1312409056","0.4627294295","0.2451732725","","","","","","","","","","","75","K","2","","","53","main_expt"
"440","","bandit","132","465295","0.0-93.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.2621482643","0.2","0.8","0.4","0.6","0.2458345041","0.1862053218","0.44829207","0.2621482643","","","","","","","","","","","76","L","3","","","54","main_expt"
"191","","bandit","133","466993","0.0-94.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1733563037","","0.2","0.8","0.4","0.6","","","","","0.2265690781","0.1733563037","0.4505537928","0.2441780383","","","","","","","74","J","1","","","55","main_expt"
"677","","bandit","134","469196","0.0-95.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1728369204","","0.2","0.8","0.4","0.6","","","","","0.2741820357","0.1728369204","0.4686400132","0.199729785","","","","","","","74","J","1","","","56","main_expt"
"1004","","bandit","135","471714","0.0-96.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.2937641054","0.2","0.8","0.4","0.6","0.2937641054","0.09176359954","0.4572679106","0.1945085845","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"572","","bandit","136","473794","0.0-97.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.04991422033","0.2","0.8","0.4","0.6","0.2949827607","0.04991422033","0.4300169527","0.2614759052","","","","","","","","","","","74","J","1","","","58","main_expt"
"455","","bandit","137","475766","0.0-98.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.2426118991","0.2","0.8","0.4","0.6","0.2710075273","0.053239915","0.4050829606","0.2426118991","","","","","","","","","","","76","L","3","","","59","main_expt"
"458","","bandit","138","477738","0.0-99.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.4070720156","0.2","0.8","0.4","0.6","0.2766623035","0.06994226662","0.4070720156","0.2623750897","","","","","","","","","","","75","K","2","","","60","main_expt"
"571","","bandit","139","479834","0.0-100.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.07064832373","","0.2","0.8","0.4","0.6","","","","","0.2574592035","0.07064832373","0.3895400789","0.2139103784","","","","","","","74","J","1","","","61","main_expt"
"556","","bandit","140","481930","0.0-101.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.2425209234","0.2","0.8","0.4","0.6","0.2425209234","0.08925217872","0.4050708951","0.2566580444","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"907","","bandit","141","484353","0.0-102.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.2393402704","","0.2","0.8","0.4","0.6","","","","","0.2294211584","0.08505035955","0.3765761212","0.2393402704","","","","","","","76","L","3","","","63","main_expt"
"1090","","bandit","142","486960","0.0-103.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.300105392","","0.2","0.8","0.4","0.6","","","","","0.2350173232","0.09892528285","0.3859881554","0.300105392","","","","","","","76","L","3","","","64","main_expt"
"1348","","bandit","143","489826","0.0-104.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.2584268813","","0.2","0.8","0.4","0.6","","","","","0.2775473173","0.1428545766","0.3817039273","0.2584268813","","","","","","","76","L","3","","","65","main_expt"
"1564","","bandit","144","492907","0.0-105.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.120440259","0.2","0.8","0.4","0.6","0.298861572","0.120440259","0.3622232449","0.2536378703","","","","","","","","","","","74","J","1","","","66","main_expt"
"1206","","bandit","145","495624","0.0-106.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.3768721334","","0.2","0.8","0.4","0.6","","","","","0.3043747659","0.2019700983","0.3768721334","0.2548884231","","","","","","","75","K","2","","","67","main_expt"
"1274","","bandit","146","498409","0.0-107.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.2533072519","0.2","0.8","0.4","0.6","0.2533072519","0.1467862533","0.3826604183","0.2105458193","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt"
"947","","bandit","147","500873","0.0-108.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.09022805221","","0.2","0.8","0.4","0.6","","","","","0.2451677402","0.09022805221","0.3981811202","0.2901666962","","","","","","","74","J","1","","","69","main_expt"
"769","","bandit","148","503172","0.0-109.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.2973761433","","0.2","0.8","0.4","0.6","","","","","0.2403061491","0.1128827508","0.3936557204","0.2973761433","","","","","","","76","L","3","","","70","main_expt"
"498","","bandit","149","505185","0.0-110.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.3949471057","0.2","0.8","0.4","0.6","0.1917576795","0.1184182172","0.3949471057","0.2737706179","","","","","","","","","","","75","K","2","","","71","main_expt"
"716","","bandit","150","507410","0.0-111.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.3888869603","0.2","0.8","0.4","0.6","0.1894079546","0.1038133506","0.3888869603","0.3005227265","","","","","","","","","","","75","K","2","","","72","main_expt"
"1038","","bandit","151","509963","0.0-112.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.07830871569","","0.2","0.8","0.4","0.6","","","","","0.235909594","0.07830871569","0.4015056825","0.3205676235","","","","","","","74","J","1","","","73","main_expt"
"856","","bandit","152","512905","0.0-113.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.2772030277","0.2","0.8","0.4","0.6","0.2772030277","0.09226686474","0.4200542591","0.3040473008","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"707","","bandit","153","515124","0.0-114.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.2686744794","0.2","0.8","0.4","0.6","0.2237268092","0.07948082514","0.4353174817","0.2686744794","","","","","","","","","","","76","L","3","","","75","main_expt"
"1391","","bandit","154","518034","0.0-115.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.258707356","0.2","0.8","0.4","0.6","0.1739375455","0.1279570505","0.4196821318","0.258707356","","","","","","","","","","","76","L","3","","","76","main_expt"
"469","","bandit","155","520023","0.0-116.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.3787369199","","0.2","0.8","0.4","0.6","","","","","0.1648796623","0.1202820049","0.3787369199","0.3010070056","","","","","","","75","K","2","","","77","main_expt"
"564","","bandit","156","522109","0.0-117.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1054071572","","0.2","0.8","0.4","0.6","","","","","0.1637798684","0.1054071572","0.4314930014","0.2648586626","","","","","","","74","J","1","","","78","main_expt"
"1122","","bandit","157","524745","0.0-118.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1403095361","","0.2","0.8","0.4","0.6","","","","","0.1490076182","0.1403095361","0.4155078174","0.1984114041","","","","","","","74","J","1","","","79","main_expt"
"816","","bandit","158","527074","0.0-119.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.1093198388","0.2","0.8","0.4","0.6","0.1093198388","0.1891235553","0.4226243671","0.180325551","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"906","","bandit","159","529525","0.0-120.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.4474166549","","0.2","0.8","0.4","0.6","","","","","0.08868186825","0.1858030354","0.4474166549","0.224531153","","","","","","","75","K","2","","","81","main_expt"
"793","","bandit","160","531827","0.0-121.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.4636297045","0.2","0.8","0.4","0.6","0.1073880826","0.2476542501","0.4636297045","0.221125015","","","","","","","","","","","75","K","2","","","82","main_expt"
"440","","bandit","161","533793","0.0-122.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.2188241074","","0.2","0.8","0.4","0.6","","","","","0.1022587498","0.2188241074","0.467509749","0.2143237207","","","","","","","74","J","1","","","83","main_expt"
"677","","bandit","162","535993","0.0-123.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.2097367537","","0.2","0.8","0.4","0.6","","","","","0.1085807699","0.2754771977","0.4551111531","0.2097367537","","","","","","","76","L","3","","","84","main_expt"
"999","","bandit","163","538507","0.0-124.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1661536269","","0.2","0.8","0.4","0.6","","","","","0.1263918358","0.2965575968","0.4621419017","0.1661536269","","","","","","","76","L","3","","","85","main_expt"
"1160","","bandit","164","541194","0.0-125.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1364458955","","0.2","0.8","0.4","0.6","","","","","0.1481941301","0.257129161","0.4612050897","0.1364458955","","","","","","","76","L","3","","","86","main_expt"
"1316","","bandit","165","544025","0.0-126.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.08235553135","","0.2","0.8","0.4","0.6","","","","","0.1447872846","0.2338967043","0.4334675206","0.08235553135","","","","","","","76","L","3","","","87","main_expt"
"1056","","bandit","166","546949","0.0-127.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.0754832669","","0.2","0.8","0.4","0.6","","","","","0.1391637727","0.2161535794","0.4397617206","0.0754832669","","","","","","","76","L","3","","","88","main_expt"
"1366","","bandit","167","549826","0.0-128.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.109361408","0.2","0.8","0.4","0.6","0.1476089376","0.2043146745","0.4635478967","0.109361408","","","","","","","","","","","76","L","3","","","89","main_expt"
"1154","","bandit","168","552493","0.0-129.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.07391079866","0.2","0.8","0.4","0.6","0.2081489191","0.2346009907","0.4234969579","0.07391079866","","","","","","","","","","","76","L","3","","","90","main_expt"
"733","","bandit","169","554738","0.0-130.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1164594673","","0.2","0.8","0.4","0.6","","","","","0.1834039029","0.2333967219","0.4267507071","0.1164594673","","","","","","","76","L","3","","","91","main_expt"
"368","","bandit","170","556626","0.0-131.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.4089505196","","0.2","0.8","0.4","0.6","","","","","0.2027314649","0.2150480475","0.4089505196","0.113043345","","","","","","","75","K","2","","","92","main_expt"
"504","","bandit","171","558644","0.0-132.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.2588080464","","0.2","0.8","0.4","0.6","","","","","0.1738894496","0.2588080464","0.4112501448","0.1714352716","","","","","","","74","J","1","","","93","main_expt"
"338","","bandit","172","560509","0.0-133.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.2484708832","0.2","0.8","0.4","0.6","0.2484708832","0.2748849181","0.452415855","0.1253024032","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"800","","bandit","173","562818","0.0-134.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.1401284447","0.2","0.8","0.4","0.6","0.2914685715","0.2791739054","0.4589197587","0.1401284447","","","","","","","","","","","76","L","3","","","95","main_expt"
"1010","","bandit","174","565338","0.0-135.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1320491369","","0.2","0.8","0.4","0.6","","","","","0.2417524935","0.3149564315","0.4481870348","0.1320491369","","","","","","","76","L","3","","","96","main_expt"
"930","","bandit","175","567777","0.0-136.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.4597072186","0.2","0.8","0.4","0.6","0.2492821404","0.372564007","0.4597072186","0.1518453759","","","","","","","","","","","75","K","2","","","97","main_expt"
"650","","bandit","176","569941","0.0-137.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.2173959583","","0.2","0.8","0.4","0.6","","","","","0.3002958449","0.393328365","0.4705619112","0.2173959583","","","","","","","76","L","3","","","98","main_expt"
"714","","bandit","177","572164","0.0-138.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.3544832656","0.2","0.8","0.4","0.6","0.3544832656","0.421239771","0.4800968761","0.2618725657","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"427","","bandit","178","574113","0.0-139.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.2487788848","0.2","0.8","0.4","0.6","0.3810954338","0.4130759476","0.4780143146","0.2487788848","","","","","","","","","","","76","L","3","","","100","main_expt"
"511","","bandit","179","576132","0.0-140.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.4849002763","0.2","0.8","0.4","0.6","0.4042362267","0.4089462913","0.4849002763","0.2890792313","","","","","","","","","","","75","K","2","","","101","main_expt"
"337","","bandit","180","578004","0.0-141.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.3136369757","","0.2","0.8","0.4","0.6","","","","","0.4594696392","0.370330464","0.4886078379","0.3136369757","","","","","","","76","L","3","","","102","main_expt"
"802","","bandit","181","580318","0.0-142.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.2364671533","0.2","0.8","0.4","0.6","0.4588766667","0.3306315663","0.47121906","0.2364671533","","","","","","","","","","","76","L","3","","","103","main_expt"
"463","","bandit","182","582305","0.0-143.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.354634178","","0.2","0.8","0.4","0.6","","","","","0.4372785745","0.354634178","0.4760763377","0.2202486688","","","","","","","74","J","1","","","104","main_expt"
"567","","bandit","183","584388","0.0-144.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.3896605338","","0.2","0.8","0.4","0.6","","","","","0.4063887309","0.3896605338","0.4701389446","0.1854418088","","","","","","","74","J","1","","","105","main_expt"
"830","","bandit","184","586739","0.0-145.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1596754559","","0.2","0.8","0.4","0.6","","","","","0.3778019321","0.414339711","0.471324938","0.1596754559","","","","","","","76","L","3","","","106","main_expt"
"771","","bandit","185","589031","0.0-146.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.3614143111","0.2","0.8","0.4","0.6","0.3614143111","0.4164239898","0.4786694594","0.137099288","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"802","","bandit","186","591354","0.0-147.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.4810065258","","0.2","0.8","0.4","0.6","","","","","0.3681250399","0.3836571442","0.4810065258","0.1443984823","","","","","","","75","K","2","","","108","main_expt"
"2214","","bandit","187","595076","0.0-148.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.4816764674","","0.2","0.8","0.4","0.6","","","","","0.3446081275","0.3881214568","0.4816764674","0.1409511773","","","","","","","75","K","2","","","109","main_expt"
"1358","","bandit","188","597959","0.0-149.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.4882082215","0.2","0.8","0.4","0.6","0.3681270965","0.4266873791","0.4882082215","0.1787750665","","","","","","","","","","","75","K","2","","","110","main_expt"
"516","","bandit","189","599987","0.0-150.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","1","0","","0.1862786225","0.2","0.8","0.4","0.6","0.391379093","0.4475699482","0.478642168","0.1862786225","","","","","","","","","","","76","L","3","","","111","main_expt"
"447","","bandit","190","601946","0.0-151.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.4131544452","0.2","0.8","0.4","0.6","0.4131544452","0.4190314983","0.4841415165","0.1654620982","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"345","","bandit","191","603825","0.0-152.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.3666128881","","0.2","0.8","0.4","0.6","","","","","0.3963985948","0.3666128881","0.4883212127","0.1582981878","","","","","","","74","J","1","","","113","main_expt"
"699","","bandit","192","606044","0.0-153.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.3866259854","","0.2","0.8","0.4","0.6","","","","","0.4117985871","0.3866259854","0.4883790739","0.1922757069","","","","","","","74","J","1","","","114","main_expt"
"360","","bandit","193","607922","0.0-154.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.4902011966","0.2","0.8","0.4","0.6","0.394381103","0.354161152","0.4902011966","0.185618385","","","","","","","","","","","75","K","2","","","115","main_expt"
"280","","bandit","194","609722","0.0-155.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.2057277395","0.2","0.8","0.4","0.6","0.3762408663","0.3170745426","0.4844723045","0.2057277395","","","","","","","","","","","76","L","3","","","116","main_expt"
"1146","","bandit","195","612387","0.0-156.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.3823674378","0.2","0.8","0.4","0.6","0.3823674378","0.304536318","0.4895589844","0.2288411079","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"558","","bandit","196","614457","0.0-157.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.4899729034","0.2","0.8","0.4","0.6","0.4050195855","0.3411026949","0.4899729034","0.2207517482","","","","","","","","","","","75","K","2","","","118","main_expt"
"1347","","bandit","197","617314","0.0-158.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.1955286499","","0.2","0.8","0.4","0.6","","","","","0.4227562767","0.3447942488","0.4947041593","0.1955286499","","","","","","","76","L","3","","","119","main_expt"
"595","","bandit","198","619423","0.0-159.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","","0.4163810796","0.2","0.8","0.4","0.6","0.4163810796","0.3686185352","0.4916865355","0.2427950695","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"1190","","bandit","199","622129","0.0-160.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.3547669752","","0.2","0.8","0.4","0.6","","","","","0.406821829","0.3547669752","0.4860386064","0.2479682904","","","","","","","74","J","1","","","121","main_expt"
"1669","","bandit","200","625834","0.0-161.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.365994073","","0.2","0.8","0.4","0.6","","","","","0.3999449125","0.365994073","0.483083859","0.3081985406","","","","","","","74","J","1","","","122","main_expt"
"683","","bandit","201","628024","0.0-162.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","0","0","1","0.3089359708","","0.2","0.8","0.4","0.6","","","","","0.366626489","0.3120596142","0.4791491275","0.3089359708","","","","","","","76","L","3","","","123","main_expt"
"713","","bandit","202","630253","0.0-163.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.302161917","","0.2","0.8","0.4","0.6","","","","","0.3706278578","0.302161917","0.4776777384","0.3298338218","","","","","","","74","J","1","","","124","main_expt"
"533","","bandit","203","632306","0.0-164.0-0.0","49206367","wem/bandit_either","AS7WV8YWOEO55","either","2","","","","","","","1","0","0","0.2794370347","","0.2","0.8","0.4","0.6","","","","","0.3545504723","0.2794370347","0.478983255","0.2795250441","","","","","","","74","J","1","","","125","main_expt"
