"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"18","","bandit","107","583488","0.0-68.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.02858314752","","0.4","0.6","0.8","0.2","","","","","0.02858314752","0.3830759015","0.4087832773","0.258258936","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"631","","bandit","108","585752","0.0-69.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.4162513677","","0.4","0.6","0.8","0.2","","","","","0.0265596094","0.3778881599","0.4162513677","0.3152574144","","","","","","","75","K","2","","","30","main_expt"
"332","","bandit","109","587653","0.0-70.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.43337534","","0.4","0.6","0.8","0.2","","","","","0.02828816112","0.3585458117","0.43337534","0.3508579725","","","","","","","75","K","2","","","31","main_expt"
"374","","bandit","110","589609","0.0-71.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.4399105216","0.4","0.6","0.8","0.2","0.03857304495","0.3511664436","0.4399105216","0.3902021543","","","","","","","","","","","75","K","2","","","32","main_expt"
"294","","bandit","111","591463","0.0-72.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3859623535","","0.4","0.6","0.8","0.2","","","","","0.02642959278","0.3924960189","0.3859623535","0.4112626521","","","","","","","75","K","2","","","33","main_expt"
"148","","bandit","112","593159","0.0-73.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.4231921331","0.4","0.6","0.8","0.2","0.06800028167","0.3713907517","0.4231921331","0.3912589523","","","","","","","","","","","75","K","2","","","34","main_expt"
"353","","bandit","113","595087","0.0-74.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3929004689","0.4","0.6","0.8","0.2","0.05710280771","0.3929004689","0.3950458867","0.3663646496","","","","","","","","","","","74","J","1","","","35","main_expt"
"195","","bandit","114","596831","0.0-75.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3820467604","0.4","0.6","0.8","0.2","0.07756943076","0.3820467604","0.4005306787","0.3045225128","","","","","","","","","","","74","J","1","","","36","main_expt"
"379","","bandit","115","598807","0.0-76.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.3948022939","0.4","0.6","0.8","0.2","0.06074629621","0.3948022939","0.3972735937","0.2806474599","","","","","","","","","","","74","J","1","","","37","main_expt"
"255","","bandit","116","600716","0.0-77.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.3769579019","","0.4","0.6","0.8","0.2","","","","","0.07063042774","0.3769579019","0.38339591","0.3558759705","","","","","","","74","J","1","","","38","main_expt"
"272","","bandit","117","602578","0.0-78.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.4030344636","","0.4","0.6","0.8","0.2","","","","","0.06209293178","0.4030344636","0.3906354184","0.3194138052","","","","","","","74","J","1","","","39","main_expt"
"294","","bandit","118","604452","0.0-79.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.3622335218","","0.4","0.6","0.8","0.2","","","","","0.06952578958","0.3622335218","0.3623676206","0.3549086085","","","","","","","74","J","1","","","40","main_expt"
"362","","bandit","119","606382","0.0-80.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3911596719","0.4","0.6","0.8","0.2","0.1291245709","0.3911596719","0.3873704927","0.3452113815","","","","","","","","","","","74","J","1","","","41","main_expt"
"284","","bandit","120","608263","0.0-81.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3921858285","0.4","0.6","0.8","0.2","0.1174523948","0.3921858285","0.359823116","0.3522960267","","","","","","","","","","","74","J","1","","","42","main_expt"
"253","","bandit","121","610066","0.0-82.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3831213528","0.4","0.6","0.8","0.2","0.1201484523","0.3831213528","0.3710191411","0.3093122096","","","","","","","","","","","74","J","1","","","43","main_expt"
"158","","bandit","122","611769","0.0-83.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3518708159","","0.4","0.6","0.8","0.2","","","","","0.09958360536","0.3518708159","0.3874065465","0.3026159556","","","","","","","74","J","1","","","44","main_expt"
"211","","bandit","123","613520","0.0-84.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3122870636","0.4","0.6","0.8","0.2","0.05173655998","0.3122870636","0.3851533971","0.3336294247","","","","","","","","","","","74","J","1","","","45","main_expt"
"101","","bandit","124","615220","0.0-85.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.05945041096","","0.4","0.6","0.8","0.2","","","","","0.05945041096","0.2635721956","0.4055883719","0.3400222736","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"194","","bandit","125","616952","0.0-86.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.04375763727","0.4","0.6","0.8","0.2","0.04375763727","0.2856785865","0.3671593179","0.328707825","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"622","","bandit","126","619215","0.0-87.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.2649087478","","0.4","0.6","0.8","0.2","","","","","0.0666370861","0.2649087478","0.3198203038","0.3307690822","","","","","","","74","J","1","","","48","main_expt"
"506","","bandit","127","621303","0.0-88.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.3438067684","","0.4","0.6","0.8","0.2","","","","","0.08266213623","0.2462979357","0.3111357295","0.3438067684","","","","","","","76","L","3","","","49","main_expt"
"312","","bandit","128","623337","0.0-89.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.4037002216","0.4","0.6","0.8","0.2","0.08795051988","0.2490076798","0.3196682981","0.4037002216","","","","","","","","","","","76","L","3","","","50","main_expt"
"329","","bandit","129","625402","0.0-90.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3557518394","0.4","0.6","0.8","0.2","0.07533366945","0.305209751","0.3088596379","0.3557518394","","","","","","","","","","","76","L","3","","","51","main_expt"
"233","","bandit","130","627413","0.0-91.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3254324358","0.4","0.6","0.8","0.2","0.06506638851","0.3087204988","0.3060924957","0.3254324358","","","","","","","","","","","76","L","3","","","52","main_expt"
"70","","bandit","131","629352","0.0-92.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.3229319808","","0.4","0.6","0.8","0.2","","","","","0.06562792832","0.2984188648","0.3229319808","0.2952150256","","","","","","","75","K","2","","","53","main_expt"
"402","","bandit","132","631303","0.0-93.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.3280138586","","0.4","0.6","0.8","0.2","","","","","0.04630081711","0.3353917468","0.3280138586","0.300320608","","","","","","","75","K","2","","","54","main_expt"
"349","","bandit","133","633197","0.0-94.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.2777260571","","0.4","0.6","0.8","0.2","","","","","0.03868373719","0.3259144651","0.2777260571","0.2985084879","","","","","","","75","K","2","","","55","main_expt"
"350","","bandit","134","635232","0.0-95.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.1791004868","","0.4","0.6","0.8","0.2","","","","","0.06235362297","0.3259049121","0.1791004868","0.2607009345","","","","","","","75","K","2","","","56","main_expt"
"368","","bandit","135","637160","0.0-96.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.2182265394","0.4","0.6","0.8","0.2","0.04639461243","0.3687904078","0.2182265394","0.2565854794","","","","","","","","","","","75","K","2","","","57","main_expt"
"4","","bandit","136","638715","0.0-97.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.2970860181","0.4","0.6","0.8","0.2","0.08954448139","0.3422038875","0.2970860181","0.319121847","","","","","","","","","","","75","K","2","","","58","main_expt"
"316","","bandit","137","640576","0.0-98.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3249685468","","0.4","0.6","0.8","0.2","","","","","0.07390342289","0.3771421139","0.3249685468","0.3269923399","","","","","","","75","K","2","","","59","main_expt"
"618","","bandit","138","642759","0.0-99.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.3150968823","0.4","0.6","0.8","0.2","0.05801548519","0.3620124399","0.2931470039","0.3150968823","","","","","","","","","","","76","L","3","","","60","main_expt"
"346","","bandit","139","644667","0.0-100.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.324539239","0.4","0.6","0.8","0.2","0.07333263924","0.3958116198","0.2646536279","0.324539239","","","","","","","","","","","76","L","3","","","61","main_expt"
"190","","bandit","140","646521","0.0-101.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3066306166","0.4","0.6","0.8","0.2","0.07563430262","0.3615218546","0.242461968","0.3066306166","","","","","","","","","","","76","L","3","","","62","main_expt"
"444","","bandit","141","648507","0.0-102.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.2206683029","","0.4","0.6","0.8","0.2","","","","","0.06826526778","0.3574266064","0.2206683029","0.3068900116","","","","","","","75","K","2","","","63","main_expt"
"266","","bandit","142","650316","0.0-103.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.2288959862","","0.4","0.6","0.8","0.2","","","","","0.1175271989","0.3541915859","0.2288959862","0.2936494982","","","","","","","75","K","2","","","64","main_expt"
"185","","bandit","143","652068","0.0-104.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.1273865191","","0.4","0.6","0.8","0.2","","","","","0.1273865191","0.3339820985","0.2346523549","0.290236101","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"204","","bandit","144","653829","0.0-105.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3195467083","0.4","0.6","0.8","0.2","0.09075088943","0.3195467083","0.1881688105","0.2512036594","","","","","","","","","","","74","J","1","","","66","main_expt"
"185","","bandit","145","655698","0.0-106.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.08077075725","0.4","0.6","0.8","0.2","0.08077075725","0.3477383846","0.231043846","0.263747572","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"534","","bandit","146","657781","0.0-107.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.3365352069","","0.4","0.6","0.8","0.2","","","","","0.08810311296","0.3365352069","0.2576664243","0.2892519303","","","","","","","74","J","1","","","68","main_expt"
"310","","bandit","147","659636","0.0-108.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.3148812039","0.4","0.6","0.8","0.2","0.1260156682","0.3148812039","0.2183283259","0.2383664846","","","","","","","","","","","74","J","1","","","69","main_expt"
"312","","bandit","148","661501","0.0-109.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3154014692","0.4","0.6","0.8","0.2","0.08773951932","0.3154014692","0.2260484764","0.2497111545","","","","","","","","","","","74","J","1","","","70","main_expt"
"175","","bandit","149","663528","0.0-110.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.219815459","0.4","0.6","0.8","0.2","0.1154304285","0.219815459","0.3196469567","0.2095843002","","","","","","","","","","","74","J","1","","","71","main_expt"
"332","","bandit","150","665408","0.0-111.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.2623730272","","0.4","0.6","0.8","0.2","","","","","0.10097247","0.2623730272","0.3644141189","0.1972488467","","","","","","","74","J","1","","","72","main_expt"
"289","","bandit","151","667245","0.0-112.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.2639805735","","0.4","0.6","0.8","0.2","","","","","0.0746930591","0.2639805735","0.4081842109","0.15494396","","","","","","","74","J","1","","","73","main_expt"
"291","","bandit","152","669122","0.0-113.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.2770925356","","0.4","0.6","0.8","0.2","","","","","0.1124392477","0.2770925356","0.4506698749","0.1324790415","","","","","","","74","J","1","","","74","main_expt"
"318","","bandit","153","671011","0.0-114.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.2796652475","","0.4","0.6","0.8","0.2","","","","","0.113494578","0.2796652475","0.454520075","0.179195356","","","","","","","74","J","1","","","75","main_expt"
"244","","bandit","154","672815","0.0-115.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3153427244","","0.4","0.6","0.8","0.2","","","","","0.1469344428","0.3153427244","0.466199952","0.215808919","","","","","","","74","J","1","","","76","main_expt"
"303","","bandit","155","674670","0.0-116.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3676911864","","0.4","0.6","0.8","0.2","","","","","0.2152215887","0.3676911864","0.4402141775","0.2312347408","","","","","","","74","J","1","","","77","main_expt"
"343","","bandit","156","676560","0.0-117.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3434277392","","0.4","0.6","0.8","0.2","","","","","0.2055177618","0.3434277392","0.4525957793","0.2197025874","","","","","","","74","J","1","","","78","main_expt"
"275","","bandit","157","678400","0.0-118.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.3758616161","0.4","0.6","0.8","0.2","0.222262525","0.3758616161","0.4630799716","0.2227420924","","","","","","","","","","","74","J","1","","","79","main_expt"
"305","","bandit","158","680270","0.0-119.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.3862393514","","0.4","0.6","0.8","0.2","","","","","0.2700860438","0.3862393514","0.423693353","0.2283057493","","","","","","","74","J","1","","","80","main_expt"
"327","","bandit","159","682148","0.0-120.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3593770893","","0.4","0.6","0.8","0.2","","","","","0.2642688004","0.3593770893","0.4319112677","0.2721525977","","","","","","","74","J","1","","","81","main_expt"
"280","","bandit","160","684043","0.0-121.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.4035110645","0.4","0.6","0.8","0.2","0.2824164754","0.4035110645","0.441827487","0.2850237184","","","","","","","","","","","74","J","1","","","82","main_expt"
"248","","bandit","161","685835","0.0-122.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3719627038","","0.4","0.6","0.8","0.2","","","","","0.2819095575","0.3719627038","0.4288861504","0.3236436683","","","","","","","74","J","1","","","83","main_expt"
"229","","bandit","162","687605","0.0-123.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3349288927","","0.4","0.6","0.8","0.2","","","","","0.2589745902","0.3349288927","0.4350385517","0.3339638593","","","","","","","74","J","1","","","84","main_expt"
"114","","bandit","163","689259","0.0-124.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.3247899262","","0.4","0.6","0.8","0.2","","","","","0.3626504113","0.3247899262","0.4255505645","0.3795022601","","","","","","","74","J","1","","","85","main_expt"
"130","","bandit","164","690932","0.0-125.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3443557019","","0.4","0.6","0.8","0.2","","","","","0.3598915268","0.3443557019","0.4330938692","0.3835523064","","","","","","","74","J","1","","","86","main_expt"
"398","","bandit","165","693211","0.0-126.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3648776167","0.4","0.6","0.8","0.2","0.3433052933","0.3648776167","0.4548398529","0.3772514457","","","","","","","","","","","74","J","1","","","87","main_expt"
"294","","bandit","166","695459","0.0-127.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3609631839","","0.4","0.6","0.8","0.2","","","","","0.4022938878","0.3609631839","0.4493124031","0.3766830519","","","","","","","74","J","1","","","88","main_expt"
"683","","bandit","167","697694","0.0-128.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.3537755119","0.4","0.6","0.8","0.2","0.4141493151","0.3636167192","0.4161110063","0.3537755119","","","","","","","","","","","76","L","3","","","89","main_expt"
"164","","bandit","168","699530","0.0-129.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3014761449","0.4","0.6","0.8","0.2","0.4136124289","0.3563441379","0.405260856","0.3014761449","","","","","","","","","","","76","L","3","","","90","main_expt"
"139","","bandit","169","701251","0.0-130.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.2694038268","","0.4","0.6","0.8","0.2","","","","","0.4184852842","0.3389138503","0.3827048226","0.2694038268","","","","","","","76","L","3","","","91","main_expt"
"346","","bandit","170","703159","0.0-131.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.2651536323","0.4","0.6","0.8","0.2","0.4456808576","0.3263360165","0.3552182969","0.2651536323","","","","","","","","","","","76","L","3","","","92","main_expt"
"435","","bandit","171","705144","0.0-132.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.1997208586","","0.4","0.6","0.8","0.2","","","","","0.4355219805","0.2844131911","0.3286897504","0.1997208586","","","","","","","76","L","3","","","93","main_expt"
"326","","bandit","172","707032","0.0-133.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.2442555344","","0.4","0.6","0.8","0.2","","","","","0.4609821192","0.2978465223","0.3422490236","0.2442555344","","","","","","","76","L","3","","","94","main_expt"
"329","","bandit","173","708932","0.0-134.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.2638839348","0.4","0.6","0.8","0.2","0.4419374505","0.2638723705","0.3160161054","0.2638839348","","","","","","","","","","","76","L","3","","","95","main_expt"
"332","","bandit","174","710830","0.0-135.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.2265245807","0.4","0.6","0.8","0.2","0.39438674","0.2276010735","0.2945538732","0.2265245807","","","","","","","","","","","76","L","3","","","96","main_expt"
"281","","bandit","175","712688","0.0-136.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.1969189177","","0.4","0.6","0.8","0.2","","","","","0.3617668419","0.2045446072","0.393563827","0.1969189177","","","","","","","76","L","3","","","97","main_expt"
"339","","bandit","176","714574","0.0-137.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.1761144245","0.4","0.6","0.8","0.2","0.3737913853","0.2436418828","0.4046254927","0.1761144245","","","","","","","","","","","76","L","3","","","98","main_expt"
"326","","bandit","177","716481","0.0-138.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.1211630765","0.4","0.6","0.8","0.2","0.4221129479","0.2473144087","0.3659012549","0.1211630765","","","","","","","","","","","76","L","3","","","99","main_expt"
"316","","bandit","178","718479","0.0-139.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.1257326749","0.4","0.6","0.8","0.2","0.3857893684","0.2707360286","0.400368336","0.1257326749","","","","","","","","","","","76","L","3","","","100","main_expt"
"127","","bandit","179","720269","0.0-140.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.09975532208","0.4","0.6","0.8","0.2","0.3635527264","0.3250409822","0.4367931528","0.09975532208","","","","","","","","","","","76","L","3","","","101","main_expt"
"333","","bandit","180","722196","0.0-141.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.1127414424","0.4","0.6","0.8","0.2","0.3738375489","0.3088580598","0.4371155326","0.1127414424","","","","","","","","","","","76","L","3","","","102","main_expt"
"875","","bandit","181","724644","0.0-142.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.1232600734","","0.4","0.6","0.8","0.2","","","","","0.3860163181","0.2901001995","0.388648264","0.1232600734","","","","","","","76","L","3","","","103","main_expt"
"259","","bandit","182","726465","0.0-143.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.390692362","","0.4","0.6","0.8","0.2","","","","","0.390692362","0.309645936","0.3718469433","0.08156843846","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"124","","bandit","183","728140","0.0-144.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3386062745","0.4","0.6","0.8","0.2","0.4139082553","0.3386062745","0.3920304628","0.08245659199","","","","","","","","","","","74","J","1","","","105","main_expt"
"357","","bandit","184","730045","0.0-145.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.3733497125","","0.4","0.6","0.8","0.2","","","","","0.3295275825","0.3827539061","0.3733497125","0.1276639339","","","","","","","75","K","2","","","106","main_expt"
"322","","bandit","185","731916","0.0-146.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3878439861","","0.4","0.6","0.8","0.2","","","","","0.3499712774","0.3401355396","0.3878439861","0.1812689745","","","","","","","75","K","2","","","107","main_expt"
"384","","bandit","186","733845","0.0-147.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.3529013302","","0.4","0.6","0.8","0.2","","","","","0.2666891207","0.3258039352","0.3529013302","0.2187982558","","","","","","","75","K","2","","","108","main_expt"
"432","","bandit","187","735839","0.0-148.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.3457683734","0.4","0.6","0.8","0.2","0.2575067634","0.374919859","0.3457683734","0.2201216928","","","","","","","","","","","75","K","2","","","109","main_expt"
"270","","bandit","188","737697","0.0-149.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.1789817232","0.4","0.6","0.8","0.2","0.2664913793","0.3656186065","0.3316873257","0.1789817232","","","","","","","","","","","76","L","3","","","110","main_expt"
"1099","","bandit","189","740366","0.0-150.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.2233446911","0.4","0.6","0.8","0.2","0.2233446911","0.3649701027","0.3434945318","0.2404947452","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"295","","bandit","190","742272","0.0-151.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.2170082082","","0.4","0.6","0.8","0.2","","","","","0.2170082082","0.3371716456","0.2729480053","0.2959558532","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"194","","bandit","191","744048","0.0-152.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.1912277411","0.4","0.6","0.8","0.2","0.1912277411","0.2587224119","0.2579672073","0.2966985553","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"433","","bandit","192","746051","0.0-153.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.2384324947","","0.4","0.6","0.8","0.2","","","","","0.1691995451","0.2384324947","0.24654084","0.3289730608","","","","","","","74","J","1","","","114","main_expt"
"319","","bandit","193","748010","0.0-154.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.2705755989","","0.4","0.6","0.8","0.2","","","","","0.1263730162","0.2705755989","0.246649757","0.2783705844","","","","","","","74","J","1","","","115","main_expt"
"329","","bandit","194","749893","0.0-155.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.2666822","","0.4","0.6","0.8","0.2","","","","","0.1130092975","0.2666822","0.2190482835","0.2990421824","","","","","","","74","J","1","","","116","main_expt"
"340","","bandit","195","751834","0.0-156.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","","0.2664749026","0.4","0.6","0.8","0.2","0.1317362661","0.2664749026","0.1860086181","0.3214730448","","","","","","","","","","","74","J","1","","","117","main_expt"
"380","","bandit","196","753762","0.0-157.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.285497096","","0.4","0.6","0.8","0.2","","","","","0.08460291254","0.285497096","0.1765749983","0.3996160597","","","","","","","74","J","1","","","118","main_expt"
"346","","bandit","197","755653","0.0-158.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","1","0","","0.3004427434","0.4","0.6","0.8","0.2","0.09168363065","0.3004427434","0.1840588368","0.4143362638","","","","","","","","","","","74","J","1","","","119","main_expt"
"334","","bandit","198","757532","0.0-159.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","0","0","1","0.2419855731","","0.4","0.6","0.8","0.2","","","","","0.06729372802","0.2419855731","0.1988357929","0.372340151","","","","","","","74","J","1","","","120","main_expt"
"222","","bandit","199","759346","0.0-160.0-0.0","44615728","wem/bandit_either","A1XDMS0KFSF5JW","either","7","","","","","","","1","0","0","0.3054132847","","0.4","0.6","0.8","0.2","","","","","0.08346408207","0.3054132847","0.2315674","0.3910424524","","","","","","","74","J","1","","","121","main_expt"
