"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"914","","bandit","108","671650","0.0-69.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3528183973","","0.8","0.2","0.6","0.4","","","","","0.2971434158","0.3701160785","0.1930267653","0.3528183973","","","","","","","76","L","3","","","30","main_expt"
"472","","bandit","109","673650","0.0-70.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3192935598","0.8","0.2","0.6","0.4","0.3192935598","0.3602312343","0.2279264959","0.3436926249","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"650","","bandit","110","675830","0.0-71.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.3392376576","0.8","0.2","0.6","0.4","0.2910845839","0.3550043818","0.1922668126","0.3392376576","","","","","","","","","","","76","L","3","","","32","main_expt"
"1605","","bandit","111","678958","0.0-72.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1503247695","0.8","0.2","0.6","0.4","0.2956883229","0.3927862597","0.1503247695","0.2524106513","","","","","","","","","","","75","K","2","","","33","main_expt"
"498","","bandit","112","680976","0.0-73.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.4185963197","0.8","0.2","0.6","0.4","0.2918182698","0.4185963197","0.1875072744","0.2378308988","","","","","","","","","","","74","J","1","","","34","main_expt"
"510","","bandit","113","683008","0.0-74.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3063909307","0.8","0.2","0.6","0.4","0.3063909307","0.441983755","0.2135507624","0.2683654211","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"1051","","bandit","114","685586","0.0-75.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.2820805085","","0.8","0.2","0.6","0.4","","","","","0.2820805085","0.4352827683","0.2042402853","0.2645223933","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"1426","","bandit","115","688530","0.0-76.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.2610370824","","0.8","0.2","0.6","0.4","","","","","0.2610370824","0.450520142","0.2024605481","0.2360561858","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"975","","bandit","116","691037","0.0-77.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1896233007","","0.8","0.2","0.6","0.4","","","","","0.1896233007","0.4681224698","0.1677713785","0.2001865083","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"982","","bandit","117","693557","0.0-78.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.168851025","","0.8","0.2","0.6","0.4","","","","","0.168851025","0.4711022053","0.221779122","0.1687915361","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"715","","bandit","118","695800","0.0-79.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1615787635","","0.8","0.2","0.6","0.4","","","","","0.1615787635","0.4559447699","0.2722397218","0.1503151413","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"809","","bandit","119","698136","0.0-80.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1472326003","","0.8","0.2","0.6","0.4","","","","","0.1472326003","0.4412687596","0.3298230943","0.08168262283","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"801","","bandit","120","700466","0.0-81.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1533480506","","0.8","0.2","0.6","0.4","","","","","0.1533480506","0.4457751761","0.3104885444","0.07668629145","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"1384","","bandit","121","703371","0.0-82.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.07394587158","","0.8","0.2","0.6","0.4","","","","","0.1414351437","0.4298378352","0.3005355489","0.07394587158","","","","","","","76","L","3","","","43","main_expt"
"487","","bandit","122","705376","0.0-83.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.2456242138","","0.8","0.2","0.6","0.4","","","","","0.1067646429","0.4416915379","0.2456242138","0.1192337685","","","","","","","75","K","2","","","44","main_expt"
"1152","","bandit","123","708048","0.0-84.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3915522423","0.8","0.2","0.6","0.4","0.1250796286","0.3915522423","0.2839901561","0.1285724119","","","","","","","","","","","74","J","1","","","45","main_expt"
"907","","bandit","124","710483","0.0-85.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1927264636","","0.8","0.2","0.6","0.4","","","","","0.1927264636","0.4318427431","0.2353621531","0.1112684106","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"526","","bandit","125","712533","0.0-86.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.4395998441","0.8","0.2","0.6","0.4","0.1804488412","0.4395998441","0.2405257196","0.1207340475","","","","","","","","","","","74","J","1","","","47","main_expt"
"407","","bandit","126","714459","0.0-87.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1182533935","0.8","0.2","0.6","0.4","0.168268176","0.4630443269","0.2629408555","0.1182533935","","","","","","","","","","","76","L","3","","","48","main_expt"
"496","","bandit","127","716477","0.0-88.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1466838001","","0.8","0.2","0.6","0.4","","","","","0.1466838001","0.4794982466","0.2902453213","0.1460801474","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"550","","bandit","128","718549","0.0-89.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.3033715012","","0.8","0.2","0.6","0.4","","","","","0.1336340117","0.4562783041","0.3033715012","0.1765155983","","","","","","","75","K","2","","","50","main_expt"
"1214","","bandit","129","721284","0.0-90.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.4515646323","0.8","0.2","0.6","0.4","0.1067821754","0.4515646323","0.3536831403","0.1614266163","","","","","","","","","","","74","J","1","","","51","main_expt"
"830","","bandit","130","723638","0.0-91.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3058792917","0.8","0.2","0.6","0.4","0.07294577227","0.4344137529","0.3058792917","0.1938643747","","","","","","","","","","","75","K","2","","","52","main_expt"
"734","","bandit","131","725906","0.0-92.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.07676454597","","0.8","0.2","0.6","0.4","","","","","0.07676454597","0.4421766306","0.3466820038","0.1721886996","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"530","","bandit","132","727969","0.0-93.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1542880765","","0.8","0.2","0.6","0.4","","","","","0.07707135067","0.4591875032","0.3159173384","0.1542880765","","","","","","","76","L","3","","","54","main_expt"
"559","","bandit","133","730049","0.0-94.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3205246683","0.8","0.2","0.6","0.4","0.08227932488","0.4455250987","0.3205246683","0.2155598061","","","","","","","","","","","75","K","2","","","55","main_expt"
"741","","bandit","134","732321","0.0-95.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.09013031375","","0.8","0.2","0.6","0.4","","","","","0.09013031375","0.4200701886","0.3067659888","0.199350645","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"833","","bandit","135","734680","0.0-96.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3635567377","0.8","0.2","0.6","0.4","0.106866739","0.3635567377","0.3786279545","0.1991981904","","","","","","","","","","","74","J","1","","","57","main_expt"
"597","","bandit","136","736804","0.0-97.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.0915584437","","0.8","0.2","0.6","0.4","","","","","0.0915584437","0.3647217687","0.3796022377","0.1307276253","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"425","","bandit","137","738747","0.0-98.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3570845549","","0.8","0.2","0.6","0.4","","","","","0.1036540812","0.3975499765","0.3570845549","0.1540949786","","","","","","","75","K","2","","","59","main_expt"
"399","","bandit","138","740667","0.0-99.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1187181044","0.8","0.2","0.6","0.4","0.07948280662","0.376383165","0.398525789","0.1187181044","","","","","","","","","","","76","L","3","","","60","main_expt"
"626","","bandit","139","742814","0.0-100.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.0685056185","","0.8","0.2","0.6","0.4","","","","","0.0685056185","0.3384437455","0.380986593","0.1734870435","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"688","","bandit","140","745024","0.0-101.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3086389155","0.8","0.2","0.6","0.4","0.04196312691","0.3086389155","0.3928002855","0.2056999461","","","","","","","","","","","74","J","1","","","62","main_expt"
"458","","bandit","141","747018","0.0-102.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.2421495796","","0.8","0.2","0.6","0.4","","","","","0.06524357318","0.3098998428","0.4097838671","0.2421495796","","","","","","","76","L","3","","","63","main_expt"
"424","","bandit","142","748974","0.0-103.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3942475769","0.8","0.2","0.6","0.4","0.04599317762","0.2859800092","0.3942475769","0.2678986655","","","","","","","","","","","75","K","2","","","64","main_expt"
"790","","bandit","143","751289","0.0-104.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.04738713632","","0.8","0.2","0.6","0.4","","","","","0.04738713632","0.2780623804","0.3756823908","0.2780805564","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"422","","bandit","144","753237","0.0-105.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3780323226","","0.8","0.2","0.6","0.4","","","","","0.02873144913","0.2740889186","0.3780323226","0.2923516192","","","","","","","75","K","2","","","66","main_expt"
"292","","bandit","145","755054","0.0-106.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3481747094","0.8","0.2","0.6","0.4","0.0355516853","0.3122756929","0.382091886","0.3481747094","","","","","","","","","","","76","L","3","","","67","main_expt"
"712","","bandit","146","757285","0.0-107.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.3004294993","0.8","0.2","0.6","0.4","0.04483006882","0.3004294993","0.4080562953","0.3540590834","","","","","","","","","","","74","J","1","","","68","main_expt"
"834","","bandit","147","759642","0.0-108.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.419826639","0.8","0.2","0.6","0.4","0.04300650393","0.3312842332","0.419826639","0.3348318208","","","","","","","","","","","75","K","2","","","69","main_expt"
"953","","bandit","148","762117","0.0-109.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.03960880855","","0.8","0.2","0.6","0.4","","","","","0.03960880855","0.2362018798","0.3889643965","0.3844983113","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"1107","","bandit","149","764746","0.0-110.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.02401392238","","0.8","0.2","0.6","0.4","","","","","0.02401392238","0.1838323472","0.3492343966","0.3753843975","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt"
"802","","bandit","150","767074","0.0-111.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.008756159955","","0.8","0.2","0.6","0.4","","","","","0.008756159955","0.1749810972","0.3502155883","0.3861429343","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"411","","bandit","151","769004","0.0-112.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3978436086","0.8","0.2","0.6","0.4","0.006257651783","0.1664097112","0.3568691787","0.3978436086","","","","","","","","","","","76","L","3","","","73","main_expt"
"552","","bandit","152","771077","0.0-113.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.3303653739","0.8","0.2","0.6","0.4","0.004732084297","0.2001176207","0.3303653739","0.3847979518","","","","","","","","","","","75","K","2","","","74","main_expt"
"876","","bandit","153","773474","0.0-114.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.006967558871","","0.8","0.2","0.6","0.4","","","","","0.006967558871","0.1848717924","0.3353283381","0.3974319157","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"862","","bandit","154","775860","0.0-115.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.004525860487","","0.8","0.2","0.6","0.4","","","","","0.004525860487","0.1510178238","0.3009524994","0.3987985884","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"623","","bandit","155","778017","0.0-116.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.007245535115","","0.8","0.2","0.6","0.4","","","","","0.007245535115","0.2089633591","0.3316028908","0.4127312768","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"576","","bandit","156","780116","0.0-117.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.00483057751","","0.8","0.2","0.6","0.4","","","","","0.00483057751","0.2285147345","0.3571024926","0.4257675477","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"468","","bandit","157","782106","0.0-118.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2246975601","0.8","0.2","0.6","0.4","0.005956317848","0.2246975601","0.3542776451","0.4331167668","","","","","","","","","","","74","J","1","","","79","main_expt"
"717","","bandit","158","784344","0.0-119.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.3201174307","0.8","0.2","0.6","0.4","0.0076590047","0.1878766281","0.3201174307","0.4294395537","","","","","","","","","","","75","K","2","","","80","main_expt"
"476","","bandit","159","786343","0.0-120.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.4234249918","","0.8","0.2","0.6","0.4","","","","","0.009115568074","0.2436254364","0.3503003334","0.4234249918","","","","","","","76","L","3","","","81","main_expt"
"555","","bandit","160","788421","0.0-121.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.01382977225","","0.8","0.2","0.6","0.4","","","","","0.01382977225","0.2627531714","0.3509066846","0.3956977209","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"461","","bandit","161","790405","0.0-122.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.4248650233","0.8","0.2","0.6","0.4","0.01500629599","0.2672212524","0.3951868033","0.4248650233","","","","","","","","","","","76","L","3","","","83","main_expt"
"700","","bandit","162","792630","0.0-123.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.4196907627","","0.8","0.2","0.6","0.4","","","","","0.02310127573","0.2817484998","0.4131477378","0.4196907627","","","","","","","76","L","3","","","84","main_expt"
"566","","bandit","163","794716","0.0-124.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.435633498","","0.8","0.2","0.6","0.4","","","","","0.02639065846","0.3074775227","0.3889697292","0.435633498","","","","","","","76","L","3","","","85","main_expt"
"480","","bandit","164","796719","0.0-125.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.01746441632","","0.8","0.2","0.6","0.4","","","","","0.01746441632","0.2717847629","0.3885636443","0.4322222521","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"597","","bandit","165","798838","0.0-126.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.01256144444","","0.8","0.2","0.6","0.4","","","","","0.01256144444","0.2183858348","0.4028282504","0.4476119451","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"675","","bandit","166","801040","0.0-127.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.01178158386","","0.8","0.2","0.6","0.4","","","","","0.01178158386","0.2054961256","0.4306890759","0.4073123198","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"852","","bandit","167","803421","0.0-128.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.008722555822","","0.8","0.2","0.6","0.4","","","","","0.008722555822","0.1452714398","0.4103738654","0.3862301724","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"504","","bandit","168","805449","0.0-129.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.008232471735","","0.8","0.2","0.6","0.4","","","","","0.008232471735","0.1077779513","0.3980827974","0.3596745144","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"590","","bandit","169","807560","0.0-130.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.01249180717","","0.8","0.2","0.6","0.4","","","","","0.01249180717","0.1308407065","0.4040531024","0.3082854458","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"448","","bandit","170","809529","0.0-131.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.01470986316","","0.8","0.2","0.6","0.4","","","","","0.01470986316","0.1652322036","0.3462944796","0.312225492","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"382","","bandit","171","811444","0.0-132.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3671658277","0.8","0.2","0.6","0.4","0.02655281846","0.1344678182","0.3411451966","0.3671658277","","","","","","","","","","","76","L","3","","","93","main_expt"
"860","","bandit","172","813823","0.0-133.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1301314301","0.8","0.2","0.6","0.4","0.02575246025","0.1301314301","0.3384154489","0.3401731108","","","","","","","","","","","74","J","1","","","94","main_expt"
"576","","bandit","173","815927","0.0-134.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.02262355665","","0.8","0.2","0.6","0.4","","","","","0.02262355665","0.1746055711","0.3126988266","0.3413923724","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"681","","bandit","174","818138","0.0-135.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.02047181149","","0.8","0.2","0.6","0.4","","","","","0.02047181149","0.1994244555","0.3800019137","0.3570420485","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"1002","","bandit","175","820665","0.0-136.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.3435474977","","0.8","0.2","0.6","0.4","","","","","0.0207754381","0.1834602947","0.3328121005","0.3435474977","","","","","","","76","L","3","","","97","main_expt"
"744","","bandit","176","822931","0.0-137.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.02955834597","","0.8","0.2","0.6","0.4","","","","","0.02955834597","0.1719221531","0.332228596","0.3614714926","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"251","","bandit","177","824705","0.0-138.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2843854285","0.8","0.2","0.6","0.4","0.0383131093","0.1183399241","0.2843854285","0.3176405447","","","","","","","","","","","75","K","2","","","99","main_expt"
"479","","bandit","178","826715","0.0-139.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1558635017","0.8","0.2","0.6","0.4","0.03580757471","0.1558635017","0.309751149","0.3586553183","","","","","","","","","","","74","J","1","","","100","main_expt"
"747","","bandit","179","828993","0.0-140.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2951503345","0.8","0.2","0.6","0.4","0.04899620691","0.1389665978","0.2993195944","0.2951503345","","","","","","","","","","","76","L","3","","","101","main_expt"
"558","","bandit","180","831074","0.0-141.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.08055650644","","0.8","0.2","0.6","0.4","","","","","0.08055650644","0.1377203561","0.3551890872","0.2998391809","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"647","","bandit","181","833244","0.0-142.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1040447627","","0.8","0.2","0.6","0.4","","","","","0.1040447627","0.1285548106","0.3148404956","0.2791823827","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"517","","bandit","182","835289","0.0-143.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3382769334","","0.8","0.2","0.6","0.4","","","","","0.1143547335","0.1555523735","0.3286912191","0.3382769334","","","","","","","76","L","3","","","104","main_expt"
"474","","bandit","183","837286","0.0-144.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1775592141","0.8","0.2","0.6","0.4","0.1487676438","0.1775592141","0.298340497","0.3339697125","","","","","","","","","","","74","J","1","","","105","main_expt"
"412","","bandit","184","839223","0.0-145.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3504464386","0.8","0.2","0.6","0.4","0.152088545","0.2263451353","0.3504464386","0.3124129253","","","","","","","","","","","75","K","2","","","106","main_expt"
"475","","bandit","185","841237","0.0-146.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.3400683723","0.8","0.2","0.6","0.4","0.2406734145","0.1679769802","0.3510410077","0.3400683723","","","","","","","","","","","76","L","3","","","107","main_expt"
"781","","bandit","186","843553","0.0-147.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3282766846","0.8","0.2","0.6","0.4","0.3048040024","0.1999870147","0.3282766846","0.3557340834","","","","","","","","","","","75","K","2","","","108","main_expt"
"499","","bandit","187","845577","0.0-148.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.3418503096","","0.8","0.2","0.6","0.4","","","","","0.3418503096","0.208992856","0.3561186451","0.3846418901","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"1604","","bandit","188","848703","0.0-149.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1716040471","0.8","0.2","0.6","0.4","0.3198501315","0.1716040471","0.3576445865","0.4057962062","","","","","","","","","","","74","J","1","","","110","main_expt"
"587","","bandit","189","850813","0.0-150.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.08984071331","","0.8","0.2","0.6","0.4","","","","","0.3681534847","0.08984071331","0.3377543854","0.3692451483","","","","","","","74","J","1","","","111","main_expt"
"523","","bandit","190","852860","0.0-151.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1243463141","0.8","0.2","0.6","0.4","0.3757830796","0.1243463141","0.286234052","0.3577317973","","","","","","","","","","","74","J","1","","","112","main_expt"
"547","","bandit","191","854929","0.0-152.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1433440675","0.8","0.2","0.6","0.4","0.3838999828","0.1433440675","0.1932674395","0.3328808086","","","","","","","","","","","74","J","1","","","113","main_expt"
"475","","bandit","192","856926","0.0-153.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.2403040534","","0.8","0.2","0.6","0.4","","","","","0.4157938717","0.1510662198","0.2403040534","0.3416979579","","","","","","","75","K","2","","","114","main_expt"
"467","","bandit","193","858916","0.0-154.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.09845245139","0.8","0.2","0.6","0.4","0.4055870595","0.09845245139","0.254937398","0.3377137281","","","","","","","","","","","74","J","1","","","115","main_expt"
"459","","bandit","194","860896","0.0-155.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.2605063941","","0.8","0.2","0.6","0.4","","","","","0.4161015278","0.107393795","0.2605063941","0.3039448029","","","","","","","75","K","2","","","116","main_expt"
"359","","bandit","195","862779","0.0-156.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.414877819","","0.8","0.2","0.6","0.4","","","","","0.414877819","0.07879800556","0.2161328783","0.2974336912","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"472","","bandit","196","864774","0.0-157.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.3968259953","0.8","0.2","0.6","0.4","0.3968259953","0.08383735875","0.1931197841","0.2651867246","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"604","","bandit","197","866902","0.0-158.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3131666206","","0.8","0.2","0.6","0.4","","","","","0.4198241006","0.1392474383","0.1638183597","0.3131666206","","","","","","","76","L","3","","","119","main_expt"
