"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"542","","bandit","109","476887","0.0-70.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.3322219809","0.8","0.6","0.2","0.4","0.3456655029","0.3954582793","0.3322219809","0.3309226042","","","","","","","","","","","75","K","2","","","31","main_expt"
"413","","bandit","110","478811","0.0-71.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.3826172224","0.8","0.6","0.2","0.4","0.3826172224","0.3716723047","0.3516269472","0.3519301717","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"71","","bandit","111","480395","0.0-72.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","1","0","","0.3799724366","0.8","0.6","0.2","0.4","0.3804083149","0.3799724366","0.3852085553","0.3414953842","","","","","","","","","","","74","J","1","","","33","main_expt"
"392","","bandit","112","482301","0.0-73.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.2938412915","0.8","0.6","0.2","0.4","0.3808178469","0.409480615","0.4196644934","0.2938412915","","","","","","","","","","","76","L","3","","","34","main_expt"
"590","","bandit","113","484402","0.0-74.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.420891004","","0.8","0.6","0.2","0.4","","","","","0.376129724","0.3869649509","0.420891004","0.2256616696","","","","","","","75","K","2","","","35","main_expt"
"592","","bandit","114","486507","0.0-75.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.3045389962","0.8","0.6","0.2","0.4","0.4027809904","0.3045389962","0.3808881167","0.2525957923","","","","","","","","","","","74","J","1","","","36","main_expt"
"419","","bandit","115","488439","0.0-76.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.3715556026","","0.8","0.6","0.2","0.4","","","","","0.3715556026","0.2954217214","0.3634360393","0.2333373749","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"457","","bandit","116","490409","0.0-77.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.354842885","","0.8","0.6","0.2","0.4","","","","","0.354842885","0.2749906923","0.3432691328","0.2126884676","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"471","","bandit","117","492390","0.0-78.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.3066825603","","0.8","0.6","0.2","0.4","","","","","0.3066825603","0.2911873598","0.3113322025","0.212498526","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"392","","bandit","118","494291","0.0-79.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.3208648015","","0.8","0.6","0.2","0.4","","","","","0.3208648015","0.3066149412","0.3298138996","0.2031275136","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"240","","bandit","119","496043","0.0-80.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.2612722093","0.8","0.6","0.2","0.4","0.2774570704","0.2612722093","0.3590557929","0.2409224204","","","","","","","","","","","74","J","1","","","41","main_expt"
"308","","bandit","120","497866","0.0-81.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","1","0","","0.3455434044","0.8","0.6","0.2","0.4","0.3092882543","0.2579482203","0.3455434044","0.2166695961","","","","","","","","","","","75","K","2","","","42","main_expt"
"226","","bandit","121","499604","0.0-82.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.2314197793","0.8","0.6","0.2","0.4","0.3161251671","0.2232302517","0.4020043176","0.2314197793","","","","","","","","","","","76","L","3","","","43","main_expt"
"403","","bandit","122","501521","0.0-83.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.3032549762","","0.8","0.6","0.2","0.4","","","","","0.3032549762","0.2435669349","0.4088695108","0.1889371852","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"188","","bandit","123","503221","0.0-84.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.1885724617","0.8","0.6","0.2","0.4","0.3012359134","0.1885724617","0.3914045207","0.2152104473","","","","","","","","","","","74","J","1","","","45","main_expt"
"93","","bandit","124","504824","0.0-85.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.3682142312","","0.8","0.6","0.2","0.4","","","","","0.2994346937","0.104230756","0.3682142312","0.2260726972","","","","","","","75","K","2","","","46","main_expt"
"264","","bandit","125","506601","0.0-86.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.2330399618","0.8","0.6","0.2","0.4","0.3169549043","0.09013225529","0.3462276735","0.2330399618","","","","","","","","","","","76","L","3","","","47","main_expt"
"70","","bandit","126","508182","0.0-87.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.3137179834","","0.8","0.6","0.2","0.4","","","","","0.3137179834","0.1066227192","0.3501405617","0.2769685944","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"252","","bandit","127","509947","0.0-88.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.1273062614","","0.8","0.6","0.2","0.4","","","","","0.3026837323","0.1273062614","0.3607669766","0.2954986192","","","","","","","74","J","1","","","49","main_expt"
"369","","bandit","128","511845","0.0-89.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.2690248343","","0.8","0.6","0.2","0.4","","","","","0.2690248343","0.08158159543","0.3776327681","0.2730110453","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"333","","bandit","129","513691","0.0-90.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.08035098666","","0.8","0.6","0.2","0.4","","","","","0.2407215714","0.08035098666","0.3922012959","0.2672659715","","","","","","","74","J","1","","","51","main_expt"
"176","","bandit","130","515379","0.0-91.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","1","0","","0.3532085343","0.8","0.6","0.2","0.4","0.2758158767","0.1007468434","0.3532085343","0.2552972095","","","","","","","","","","","75","K","2","","","52","main_expt"
"355","","bandit","131","517244","0.0-92.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","1","0","","0.1954439593","0.8","0.6","0.2","0.4","0.2661511239","0.1479770317","0.3597378762","0.1954439593","","","","","","","","","","","76","L","3","","","53","main_expt"
"397","","bandit","132","519154","0.0-93.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.250303373","","0.8","0.6","0.2","0.4","","","","","0.250303373","0.1450389045","0.3553644404","0.1250298759","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"1084","","bandit","133","521752","0.0-94.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.1850572083","","0.8","0.6","0.2","0.4","","","","","0.1850572083","0.1678096349","0.3427354451","0.1224949652","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"501","","bandit","134","523768","0.0-95.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.1748395718","","0.8","0.6","0.2","0.4","","","","","0.2410157884","0.1748395718","0.3158877586","0.1312048923","","","","","","","74","J","1","","","56","main_expt"
"92","","bandit","135","525376","0.0-96.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.3224611445","","0.8","0.6","0.2","0.4","","","","","0.2657224069","0.146986137","0.3224611445","0.14452077","","","","","","","75","K","2","","","57","main_expt"
"2940","","bandit","136","529831","0.0-97.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.2361308133","","0.8","0.6","0.2","0.4","","","","","0.2361308133","0.1316135006","0.3378672788","0.1198415177","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"394","","bandit","137","531741","0.0-98.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.1776120447","","0.8","0.6","0.2","0.4","","","","","0.2078360154","0.1776120447","0.3438075972","0.1674914914","","","","","","","74","J","1","","","59","main_expt"
"483","","bandit","138","533744","0.0-99.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.2950987239","0.8","0.6","0.2","0.4","0.2256957235","0.2034864675","0.2950987239","0.147959707","","","","","","","","","","","75","K","2","","","60","main_expt"
"844","","bandit","139","536118","0.0-100.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.1217284172","0.8","0.6","0.2","0.4","0.2713547376","0.1325668513","0.2939622289","0.1217284172","","","","","","","","","","","76","L","3","","","61","main_expt"
"149","","bandit","140","537784","0.0-101.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.2800078023","0.8","0.6","0.2","0.4","0.2800078023","0.125492747","0.2907096119","0.1392905859","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"864","","bandit","141","540164","0.0-102.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.1081989139","0.8","0.6","0.2","0.4","0.362183352","0.1081989139","0.2696382907","0.1953314019","","","","","","","","","","","74","J","1","","","63","main_expt"
"154","","bandit","142","541831","0.0-103.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","1","0","","0.2496415039","0.8","0.6","0.2","0.4","0.3354395381","0.09104284411","0.2496415039","0.2618523415","","","","","","","","","","","75","K","2","","","64","main_expt"
"331","","bandit","143","543679","0.0-104.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.2893845237","","0.8","0.6","0.2","0.4","","","","","0.2893845237","0.1264903162","0.2364994079","0.2686672798","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"2192","","bandit","144","547388","0.0-105.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.2355717356","","0.8","0.6","0.2","0.4","","","","","0.2355717356","0.1665937301","0.2541683514","0.2451656397","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"380","","bandit","145","549286","0.0-106.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.1740025863","","0.8","0.6","0.2","0.4","","","","","0.2848755716","0.1740025863","0.2985471382","0.2445320338","","","","","","","74","J","1","","","67","main_expt"
"91","","bandit","146","550894","0.0-107.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","1","0","","0.3391290389","0.8","0.6","0.2","0.4","0.3341158043","0.2300011382","0.3391290389","0.2261158315","","","","","","","","","","","75","K","2","","","68","main_expt"
"13","","bandit","147","552420","0.0-108.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.1627286519","","0.8","0.6","0.2","0.4","","","","","0.3253412689","0.1768594062","0.3114764975","0.1627286519","","","","","","","76","L","3","","","69","main_expt"
"362","","bandit","148","554296","0.0-109.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.3280915152","","0.8","0.6","0.2","0.4","","","","","0.3280915152","0.1906145184","0.3056328376","0.1301009224","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"539","","bandit","149","556351","0.0-110.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.3772643828","","0.8","0.6","0.2","0.4","","","","","0.3772643828","0.1451664327","0.3445325487","0.1356707761","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt"
"499","","bandit","150","558366","0.0-111.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.4074174212","","0.8","0.6","0.2","0.4","","","","","0.4074174212","0.1091447996","0.364612409","0.1045412551","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"400","","bandit","151","560281","0.0-112.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.3736299767","","0.8","0.6","0.2","0.4","","","","","0.3736299767","0.1248737042","0.4454774056","0.0867882282","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"469","","bandit","152","562263","0.0-113.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.383211712","","0.8","0.6","0.2","0.4","","","","","0.383211712","0.1073746888","0.4492830973","0.1018359722","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"505","","bandit","153","564280","0.0-114.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.3681962321","0.8","0.6","0.2","0.4","0.3681962321","0.1051395745","0.449321966","0.09443707336","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"108","","bandit","154","565906","0.0-115.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.09171451076","0.8","0.6","0.2","0.4","0.3574328021","0.09171451076","0.4299726132","0.08768691443","","","","","","","","","","","74","J","1","","","76","main_expt"
"444","","bandit","155","567866","0.0-116.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.4349340462","0.8","0.6","0.2","0.4","0.4041720962","0.1256070833","0.4349340462","0.07744448812","","","","","","","","","","","75","K","2","","","77","main_expt"
"103","","bandit","156","569481","0.0-117.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.4000946746","","0.8","0.6","0.2","0.4","","","","","0.4000946746","0.1398604905","0.4112950215","0.05712631425","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"169","","bandit","157","571167","0.0-118.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.425248604","0.8","0.6","0.2","0.4","0.425248604","0.1303191282","0.4123046053","0.03981704588","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"334","","bandit","158","573016","0.0-119.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.4263383456","","0.8","0.6","0.2","0.4","","","","","0.4263383456","0.1491340647","0.4345430878","0.02961196177","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"202","","bandit","159","574732","0.0-120.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","1","0","","0.4377411966","0.8","0.6","0.2","0.4","0.4377411966","0.1484119081","0.4255274095","0.0408206899","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"133","","bandit","160","576385","0.0-121.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.135460029","","0.8","0.6","0.2","0.4","","","","","0.4263216968","0.135460029","0.4266934287","0.03491361241","","","","","","","74","J","1","","","82","main_expt"
"39","","bandit","161","577941","0.0-122.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.4321646522","0.8","0.6","0.2","0.4","0.4536492548","0.09497461961","0.4321646522","0.01881925386","","","","","","","","","","","75","K","2","","","83","main_expt"
"585","","bandit","162","580040","0.0-123.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.03441768066","0.8","0.6","0.2","0.4","0.4344769981","0.0956585677","0.43129245","0.03441768066","","","","","","","","","","","76","L","3","","","84","main_expt"
"113","","bandit","163","581668","0.0-124.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.4167097255","","0.8","0.6","0.2","0.4","","","","","0.4167097255","0.08427930603","0.4307495417","0.04015732792","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"269","","bandit","164","583454","0.0-125.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.4215971904","","0.8","0.6","0.2","0.4","","","","","0.4215971904","0.09540141202","0.4327415212","0.0462821445","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"195","","bandit","165","585163","0.0-126.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.3962725568","","0.8","0.6","0.2","0.4","","","","","0.3962725568","0.06504543429","0.4507305815","0.07236867375","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"291","","bandit","166","586967","0.0-127.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.05894337134","","0.8","0.6","0.2","0.4","","","","","0.4038430626","0.05894337134","0.4571393315","0.1132918069","","","","","","","74","J","1","","","88","main_expt"
"92","","bandit","167","588575","0.0-128.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","1","0","","0.4639779763","0.8","0.6","0.2","0.4","0.4247877058","0.06803635399","0.4639779763","0.1466354559","","","","","","","","","","","75","K","2","","","89","main_expt"
"685","","bandit","168","590773","0.0-129.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.1746819083","0.8","0.6","0.2","0.4","0.4196700557","0.09657856289","0.4620017245","0.1746819083","","","","","","","","","","","76","L","3","","","90","main_expt"
"194","","bandit","169","592483","0.0-130.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.401758082","","0.8","0.6","0.2","0.4","","","","","0.401758082","0.08522031428","0.4492963398","0.1864657318","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"578","","bandit","170","594594","0.0-131.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.3422099147","","0.8","0.6","0.2","0.4","","","","","0.3422099147","0.07078380504","0.462009279","0.2124622091","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"83","","bandit","171","596191","0.0-132.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.0564278809","0.8","0.6","0.2","0.4","0.3279059742","0.0564278809","0.4363090379","0.245786276","","","","","","","","","","","74","J","1","","","93","main_expt"
"240","","bandit","172","597944","0.0-133.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.3155724737","","0.8","0.6","0.2","0.4","","","","","0.3155724737","0.06067733924","0.4457519602","0.2316759231","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"546","","bandit","173","600009","0.0-134.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.3519625041","","0.8","0.6","0.2","0.4","","","","","0.3519625041","0.08632751489","0.4231248902","0.2231756969","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"508","","bandit","174","602031","0.0-135.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.3661455107","","0.8","0.6","0.2","0.4","","","","","0.3661455107","0.08481729553","0.4210676831","0.1957128212","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"26124","","bandit","175","629675","0.0-136.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.3558031673","","0.8","0.6","0.2","0.4","","","","","0.3558031673","0.08386440452","0.4022895305","0.1638116915","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"560","","bandit","176","631748","0.0-137.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.0940701929","","0.8","0.6","0.2","0.4","","","","","0.3558230887","0.0940701929","0.4187351015","0.1405816365","","","","","","","74","J","1","","","98","main_expt"
"314","","bandit","177","633582","0.0-138.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","1","0","","0.1435678602","0.8","0.6","0.2","0.4","0.3064708089","0.1285058524","0.3981340028","0.1435678602","","","","","","","","","","","76","L","3","","","99","main_expt"
"14637","","bandit","178","649741","0.0-139.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.065882019","","0.8","0.6","0.2","0.4","","","","","0.352498313","0.065882019","0.3520446815","0.1478754355","","","","","","","74","J","1","","","100","main_expt"
"817","","bandit","179","652087","0.0-140.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.3511810171","","0.8","0.6","0.2","0.4","","","","","0.3511810171","0.05692140794","0.3715523215","0.1532559328","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"192","","bandit","180","653801","0.0-141.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.3246867477","","0.8","0.6","0.2","0.4","","","","","0.3246867477","0.04322280369","0.3966955113","0.15857411","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"401","","bandit","181","655727","0.0-142.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.2827689756","","0.8","0.6","0.2","0.4","","","","","0.2827689756","0.05121437093","0.3865714765","0.1552377357","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"280","","bandit","182","657525","0.0-143.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","1","0","","0.06548077564","0.8","0.6","0.2","0.4","0.3307995119","0.06548077564","0.3440646931","0.1584193753","","","","","","","","","","","74","J","1","","","104","main_expt"
"326","","bandit","183","659388","0.0-144.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.330981063","0.8","0.6","0.2","0.4","0.3078297571","0.07577357845","0.330981063","0.192058402","","","","","","","","","","","75","K","2","","","105","main_expt"
"418","","bandit","184","661335","0.0-145.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.1562344916","","0.8","0.6","0.2","0.4","","","","","0.3202685942","0.09041352565","0.3317280627","0.1562344916","","","","","","","76","L","3","","","106","main_expt"
"77","","bandit","185","662925","0.0-146.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","1","0","","0.2760665195","0.8","0.6","0.2","0.4","0.3163418234","0.1184921167","0.2760665195","0.1493116313","","","","","","","","","","","75","K","2","","","107","main_expt"
"221","","bandit","186","664665","0.0-147.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.1057615429","0.8","0.6","0.2","0.4","0.3425943818","0.1057615429","0.2826301941","0.1357435498","","","","","","","","","","","74","J","1","","","108","main_expt"
"267","","bandit","187","666450","0.0-148.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.2852030557","","0.8","0.6","0.2","0.4","","","","","0.2852030557","0.1464484126","0.318117281","0.1164074326","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"1037","","bandit","188","669005","0.0-149.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.3392406975","","0.8","0.6","0.2","0.4","","","","","0.3392406975","0.1641354829","0.3358587519","0.1444451916","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"528","","bandit","189","671066","0.0-150.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.3023411017","","0.8","0.6","0.2","0.4","","","","","0.3023411017","0.1386891192","0.3031660534","0.09905323685","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"425","","bandit","190","673005","0.0-151.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.296849772","","0.8","0.6","0.2","0.4","","","","","0.296849772","0.1847512065","0.2773548355","0.09652445584","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"404","","bandit","191","674921","0.0-152.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.1304555333","","0.8","0.6","0.2","0.4","","","","","0.2673419259","0.1304555333","0.2370758425","0.09961189632","","","","","","","74","J","1","","","113","main_expt"
"79","","bandit","192","676527","0.0-153.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.1821928837","0.8","0.6","0.2","0.4","0.2670531803","0.1770102637","0.1821928837","0.1036139638","","","","","","","","","","","75","K","2","","","114","main_expt"
"647","","bandit","193","678699","0.0-154.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.2825009356","","0.8","0.6","0.2","0.4","","","","","0.2825009356","0.1564651975","0.1315453283","0.0968506792","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"90","","bandit","194","680309","0.0-155.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.08782875681","0.8","0.6","0.2","0.4","0.3237719372","0.1665702367","0.1102777544","0.08782875681","","","","","","","","","","","76","L","3","","","116","main_expt"
"384","","bandit","195","682242","0.0-156.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","1","0","0","0.3154846423","","0.8","0.6","0.2","0.4","","","","","0.3154846423","0.1530687496","0.1101610351","0.06031800864","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"460","","bandit","196","684229","0.0-157.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.05633053331","0.8","0.6","0.2","0.4","0.2584508078","0.1674206906","0.122460482","0.05633053331","","","","","","","","","","","76","L","3","","","118","main_expt"
"52","","bandit","197","685798","0.0-158.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","","0.1451868924","0.8","0.6","0.2","0.4","0.2141905193","0.1990215448","0.1451868924","0.07530514027","","","","","","","","","","","75","K","2","","","119","main_expt"
"310","","bandit","198","687636","0.0-159.0-0.0","28777482","wem/bandit_either","A3FR7HHX2IS2FG","either","4","","","","","","","0","0","1","0.2208640619","","0.8","0.6","0.2","0.4","","","","","0.2341954374","0.2208640619","0.09092593383","0.09639595661","","","","","","","74","J","1","","","120","main_expt"
