"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"382","","bandit","110","397312","0.0-71.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.4508116693","","0.4","0.8","0.6","0.2","","","","","0.2451982598","0.4659582456","0.4508116693","0.1771911602","","","","","","","75","K","2","","","32","main_expt"
"382","","bandit","111","399201","0.0-72.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.2360369815","0.4","0.8","0.6","0.2","0.2360369815","0.4810757035","0.45101727","0.1622836308","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"468","","bandit","112","401176","0.0-73.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1655985557","0.4","0.8","0.6","0.2","0.2317763892","0.4842727378","0.4340174653","0.1655985557","","","","","","","","","","","76","L","3","","","34","main_expt"
"780","","bandit","113","403465","0.0-74.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.4040147441","","0.4","0.8","0.6","0.2","","","","","0.2527891731","0.4745470136","0.4040147441","0.1492797185","","","","","","","75","K","2","","","35","main_expt"
"250","","bandit","114","405225","0.0-75.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.2641283143","0.4","0.8","0.6","0.2","0.2641283143","0.4440965139","0.4268829696","0.1504543003","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"531","","bandit","115","407265","0.0-76.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.4544425755","","0.4","0.8","0.6","0.2","","","","","0.2309310423","0.4544425755","0.4562327564","0.1064249526","","","","","","","74","J","1","","","37","main_expt"
"331","","bandit","116","409105","0.0-77.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.4700138218","","0.4","0.8","0.6","0.2","","","","","0.2093170459","0.4700138218","0.4481627861","0.1346530267","","","","","","","74","J","1","","","38","main_expt"
"805","","bandit","117","411418","0.0-78.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.4475890948","0.4","0.8","0.6","0.2","0.1398625959","0.466948448","0.4475890948","0.1303494481","","","","","","","","","","","75","K","2","","","39","main_expt"
"180","","bandit","118","413105","0.0-79.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.09690087606","0.4","0.8","0.6","0.2","0.09690087606","0.4679256248","0.4501575696","0.1492074344","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"132","","bandit","119","414745","0.0-80.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1370672299","0.4","0.8","0.6","0.2","0.1129569356","0.445537573","0.4121884666","0.1370672299","","","","","","","","","","","76","L","3","","","41","main_expt"
"437","","bandit","120","416688","0.0-81.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.4521531226","0.4","0.8","0.6","0.2","0.1227033228","0.4521531226","0.4379939247","0.08144147181","","","","","","","","","","","74","J","1","","","42","main_expt"
"365","","bandit","121","418560","0.0-82.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.08393287497","0.4","0.8","0.6","0.2","0.08393287497","0.4695072217","0.4271747655","0.06793865388","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"852","","bandit","122","420921","0.0-83.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.4807409838","","0.4","0.8","0.6","0.2","","","","","0.06260074275","0.4807409838","0.4480494518","0.05295344446","","","","","","","74","J","1","","","44","main_expt"
"437","","bandit","123","422865","0.0-84.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.4507048108","","0.4","0.8","0.6","0.2","","","","","0.08062123592","0.4507048108","0.4269729589","0.02744239742","","","","","","","74","J","1","","","45","main_expt"
"397","","bandit","124","424768","0.0-85.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.4382321206","0.4","0.8","0.6","0.2","0.1110847749","0.4382321206","0.4475746277","0.02347437243","","","","","","","","","","","74","J","1","","","46","main_expt"
"261","","bandit","125","426537","0.0-86.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.4295618238","","0.4","0.8","0.6","0.2","","","","","0.05346849493","0.4393937913","0.4295618238","0.02418160198","","","","","","","75","K","2","","","47","main_expt"
"355","","bandit","126","428402","0.0-87.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.04499733497","0.4","0.8","0.6","0.2","0.04499733497","0.440318131","0.4431907244","0.01182676654","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"267","","bandit","127","430179","0.0-88.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.0186287842","0.4","0.8","0.6","0.2","0.07378534534","0.4362102412","0.4187732916","0.0186287842","","","","","","","","","","","76","L","3","","","49","main_expt"
"115","","bandit","128","431801","0.0-89.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.44488671","","0.4","0.8","0.6","0.2","","","","","0.06168845619","0.44488671","0.356579213","0.02550629551","","","","","","","74","J","1","","","50","main_expt"
"126","","bandit","129","433435","0.0-90.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.1062028567","","0.4","0.8","0.6","0.2","","","","","0.1062028567","0.4633405548","0.2629404955","0.04366809707","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"30","","bandit","130","434972","0.0-91.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.2919747068","","0.4","0.8","0.6","0.2","","","","","0.1379608546","0.4528043762","0.2919747068","0.04357168116","","","","","","","75","K","2","","","52","main_expt"
"264","","bandit","131","436746","0.0-92.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.1356826849","0.4","0.8","0.6","0.2","0.1356826849","0.4390431751","0.3809901122","0.03899227154","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"187","","bandit","132","438442","0.0-93.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.04009146386","","0.4","0.8","0.6","0.2","","","","","0.1038772241","0.4549270822","0.3452518694","0.04009146386","","","","","","","76","L","3","","","54","main_expt"
"339","","bandit","133","440289","0.0-94.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.4710341864","","0.4","0.8","0.6","0.2","","","","","0.1689791829","0.4710341864","0.3263112327","0.0155768565","","","","","","","74","J","1","","","55","main_expt"
"341","","bandit","134","442138","0.0-95.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.3308963945","0.4","0.8","0.6","0.2","0.1108888145","0.4745834276","0.3308963945","0.02112461672","","","","","","","","","","","75","K","2","","","56","main_expt"
"52","","bandit","135","443699","0.0-96.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.1206542402","","0.4","0.8","0.6","0.2","","","","","0.1206542402","0.489318572","0.3150326571","0.0126553198","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"315","","bandit","136","445522","0.0-97.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.09707343937","0.4","0.8","0.6","0.2","0.09707343937","0.480037986","0.3049116772","0.01131359515","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"843","","bandit","137","447875","0.0-98.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.01030075821","0.4","0.8","0.6","0.2","0.1044384952","0.4593461039","0.3050987947","0.01030075821","","","","","","","","","","","76","L","3","","","59","main_expt"
"252","","bandit","138","449634","0.0-99.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.3274009355","0.4","0.8","0.6","0.2","0.08890369623","0.446051488","0.3274009355","0.005868957973","","","","","","","","","","","75","K","2","","","60","main_expt"
"27","","bandit","139","451170","0.0-100.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.4391285327","","0.4","0.8","0.6","0.2","","","","","0.08921221942","0.4391285327","0.3428943983","0.004361943215","","","","","","","74","J","1","","","61","main_expt"
"292","","bandit","140","452970","0.0-101.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.4063883723","","0.4","0.8","0.6","0.2","","","","","0.09812025034","0.4063883723","0.3549763931","0.005208412743","","","","","","","74","J","1","","","62","main_expt"
"131","","bandit","141","454611","0.0-102.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.4330387396","","0.4","0.8","0.6","0.2","","","","","0.09006279409","0.4330387396","0.3496678451","0.006461011255","","","","","","","74","J","1","","","63","main_expt"
"587","","bandit","142","456707","0.0-103.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.4207902426","","0.4","0.8","0.6","0.2","","","","","0.1118976224","0.4207902426","0.3188537263","0.01267926231","","","","","","","74","J","1","","","64","main_expt"
"340","","bandit","143","458555","0.0-104.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.3719582347","","0.4","0.8","0.6","0.2","","","","","0.1053817613","0.3719582347","0.3191795336","0.009732787917","","","","","","","74","J","1","","","65","main_expt"
"355","","bandit","144","460420","0.0-105.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.3748569955","","0.4","0.8","0.6","0.2","","","","","0.1307356695","0.3748569955","0.268616347","0.01092542651","","","","","","","74","J","1","","","66","main_expt"
"337","","bandit","145","462267","0.0-106.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.335252031","","0.4","0.8","0.6","0.2","","","","","0.1418436428","0.335252031","0.259194563","0.02125534741","","","","","","","74","J","1","","","67","main_expt"
"363","","bandit","146","464140","0.0-107.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.1459089566","","0.4","0.8","0.6","0.2","","","","","0.1459089566","0.3199157278","0.2281204868","0.02360283027","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt"
"346","","bandit","147","465995","0.0-108.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.1809721424","0.4","0.8","0.6","0.2","0.1809721424","0.3068525281","0.2195844169","0.02539305756","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt"
"203","","bandit","148","467707","0.0-109.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.1883338509","","0.4","0.8","0.6","0.2","","","","","0.1784068974","0.3181076016","0.1883338509","0.05014388586","","","","","","","75","K","2","","","70","main_expt"
"305","","bandit","149","469523","0.0-110.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1639708178","0.4","0.8","0.6","0.2","0.1973023396","0.2926426422","0.1639708178","0.04209054697","","","","","","","","","","","75","K","2","","","71","main_expt"
"315","","bandit","150","471347","0.0-111.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.1312842785","","0.4","0.8","0.6","0.2","","","","","0.2436342847","0.2380263643","0.1312842785","0.05611199342","","","","","","","75","K","2","","","72","main_expt"
"347","","bandit","151","473204","0.0-112.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.05293238473","0.4","0.8","0.6","0.2","0.1992173182","0.2407197948","0.1805041857","0.05293238473","","","","","","","","","","","76","L","3","","","73","main_expt"
"298","","bandit","152","475010","0.0-113.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.0318456884","0.4","0.8","0.6","0.2","0.2347098304","0.2317468449","0.1739557812","0.0318456884","","","","","","","","","","","76","L","3","","","74","main_expt"
"86","","bandit","153","476602","0.0-114.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.03873230677","0.4","0.8","0.6","0.2","0.2641442137","0.2545997551","0.2434916027","0.03873230677","","","","","","","","","","","76","L","3","","","75","main_expt"
"339","","bandit","154","478452","0.0-115.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.03304947682","0.4","0.8","0.6","0.2","0.3192644053","0.2890845388","0.2438468568","0.03304947682","","","","","","","","","","","76","L","3","","","76","main_expt"
"307","","bandit","155","480266","0.0-116.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.2425324642","","0.4","0.8","0.6","0.2","","","","","0.3351132613","0.2386362654","0.2425324642","0.02607887458","","","","","","","75","K","2","","","77","main_expt"
"556","","bandit","156","482331","0.0-117.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.3086784207","0.4","0.8","0.6","0.2","0.3086784207","0.2673679704","0.205588479","0.02492981692","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"332","","bandit","157","484172","0.0-118.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.3076482073","0.4","0.8","0.6","0.2","0.3076482073","0.2813811921","0.213062191","0.01824110002","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"307","","bandit","158","485986","0.0-119.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.2419447949","","0.4","0.8","0.6","0.2","","","","","0.3605025214","0.2419447949","0.1852926048","0.0202176162","","","","","","","74","J","1","","","80","main_expt"
"54","","bandit","159","487548","0.0-120.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.3286166321","","0.4","0.8","0.6","0.2","","","","","0.3286166321","0.323481111","0.2332942271","0.0252752587","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"314","","bandit","160","489372","0.0-121.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.3459677762","0.4","0.8","0.6","0.2","0.3459677762","0.3097244961","0.2087797338","0.05668457717","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"338","","bandit","161","491220","0.0-122.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.3092751195","","0.4","0.8","0.6","0.2","","","","","0.3092751195","0.2787498647","0.2049979043","0.07760530004","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"83","","bandit","162","492811","0.0-123.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.2589524449","","0.4","0.8","0.6","0.2","","","","","0.3044630387","0.2589524449","0.2151780091","0.03696005566","","","","","","","74","J","1","","","84","main_expt"
"372","","bandit","163","494692","0.0-124.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.2769318636","","0.4","0.8","0.6","0.2","","","","","0.2812480587","0.2769318636","0.1497615914","0.04177257934","","","","","","","74","J","1","","","85","main_expt"
"322","","bandit","164","496524","0.0-125.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.2506532223","0.4","0.8","0.6","0.2","0.2506532223","0.2849222391","0.1223687677","0.0385770192","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"429","","bandit","165","498462","0.0-126.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.3131087309","","0.4","0.8","0.6","0.2","","","","","0.2269900387","0.3131087309","0.1472857413","0.03720252147","","","","","","","74","J","1","","","87","main_expt"
"138","","bandit","166","500109","0.0-127.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.3038587512","","0.4","0.8","0.6","0.2","","","","","0.1504729919","0.3038587512","0.1252586248","0.06746059371","","","","","","","74","J","1","","","88","main_expt"
"1290","","bandit","167","502909","0.0-128.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.04069757945","0.4","0.8","0.6","0.2","0.1382070302","0.3308022157","0.1194927994","0.04069757945","","","","","","","","","","","76","L","3","","","89","main_expt"
"330","","bandit","168","504747","0.0-129.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1589750007","0.4","0.8","0.6","0.2","0.1364765349","0.3574922351","0.1589750007","0.07325379503","","","","","","","","","","","75","K","2","","","90","main_expt"
"388","","bandit","169","506645","0.0-130.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1859960426","0.4","0.8","0.6","0.2","0.09318196272","0.3729517688","0.1859960426","0.06877471811","","","","","","","","","","","75","K","2","","","91","main_expt"
"356","","bandit","170","508511","0.0-131.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.192419488","0.4","0.8","0.6","0.2","0.06946097624","0.398352994","0.192419488","0.04115987362","","","","","","","","","","","75","K","2","","","92","main_expt"
"464","","bandit","171","510485","0.0-132.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.4135860398","0.4","0.8","0.6","0.2","0.08102832817","0.4135860398","0.1716033463","0.07078892783","","","","","","","","","","","74","J","1","","","93","main_expt"
"627","","bandit","172","512620","0.0-133.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1271360848","0.4","0.8","0.6","0.2","0.1271360848","0.3786880174","0.1935897604","0.05572868433","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"418","","bandit","173","514548","0.0-134.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.1097592989","","0.4","0.8","0.6","0.2","","","","","0.1097592989","0.3823424718","0.2193228015","0.05056929995","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"204","","bandit","174","516261","0.0-135.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1085490834","0.4","0.8","0.6","0.2","0.1085490834","0.3642725552","0.3262643469","0.04159874267","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"602","","bandit","175","518373","0.0-136.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.3197717944","","0.4","0.8","0.6","0.2","","","","","0.1049812554","0.3197717944","0.3207405496","0.03654451862","","","","","","","74","J","1","","","97","main_expt"
"706","","bandit","176","520589","0.0-137.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.2514424369","","0.4","0.8","0.6","0.2","","","","","0.08177978443","0.2514424369","0.3712856991","0.04190300095","","","","","","","74","J","1","","","98","main_expt"
"668","","bandit","177","522766","0.0-138.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.07574087804","","0.4","0.8","0.6","0.2","","","","","0.07574087804","0.2926772137","0.3740145378","0.08742990617","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"385","","bandit","178","524660","0.0-139.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.234485335","","0.4","0.8","0.6","0.2","","","","","0.07829319678","0.234485335","0.3776295542","0.08966523481","","","","","","","74","J","1","","","100","main_expt"
"708","","bandit","179","526875","0.0-140.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.250352175","","0.4","0.8","0.6","0.2","","","","","0.07919243683","0.250352175","0.3592666398","0.07849065771","","","","","","","74","J","1","","","101","main_expt"
"875","","bandit","180","529260","0.0-141.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1052753188","0.4","0.8","0.6","0.2","0.1052753188","0.2139972863","0.3412191773","0.1054267613","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"340","","bandit","181","531108","0.0-142.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.20092706","","0.4","0.8","0.6","0.2","","","","","0.1248526142","0.20092706","0.3133100433","0.1120981937","","","","","","","74","J","1","","","103","main_expt"
"1035","","bandit","182","533651","0.0-143.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.142969925","","0.4","0.8","0.6","0.2","","","","","0.142969925","0.2305366804","0.3219148419","0.1034740879","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"573","","bandit","183","535731","0.0-144.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.2102135581","","0.4","0.8","0.6","0.2","","","","","0.13947254","0.2102135581","0.3300892518","0.07597240327","","","","","","","74","J","1","","","105","main_expt"
"606","","bandit","184","537844","0.0-145.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.2219457329","","0.4","0.8","0.6","0.2","","","","","0.1329526997","0.2219457329","0.3401839058","0.1124257427","","","","","","","74","J","1","","","106","main_expt"
"3317","","bandit","185","542669","0.0-146.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.3784706915","0.4","0.8","0.6","0.2","0.1727290233","0.3048423019","0.3784706915","0.1133168519","","","","","","","","","","","75","K","2","","","107","main_expt"
"644","","bandit","186","544820","0.0-147.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1864487031","0.4","0.8","0.6","0.2","0.1864487031","0.258150515","0.3945753887","0.1752395656","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"724","","bandit","187","547052","0.0-148.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.1859129148","","0.4","0.8","0.6","0.2","","","","","0.2463216238","0.1859129148","0.356827327","0.1862973424","","","","","","","74","J","1","","","109","main_expt"
"963","","bandit","188","549525","0.0-149.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.2431522628","","0.4","0.8","0.6","0.2","","","","","0.2431522628","0.1371624404","0.2344179837","0.2015845776","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"1405","","bandit","189","552436","0.0-150.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.2003651753","0.4","0.8","0.6","0.2","0.1757476643","0.1258232978","0.2644823096","0.2003651753","","","","","","","","","","","76","L","3","","","111","main_expt"
"365","","bandit","190","554309","0.0-151.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1529967373","0.4","0.8","0.6","0.2","0.2451518953","0.1529967373","0.28311182","0.21392293","","","","","","","","","","","74","J","1","","","112","main_expt"
"619","","bandit","191","556436","0.0-152.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.2407836715","0.4","0.8","0.6","0.2","0.2407836715","0.148248117","0.2413269532","0.1606798039","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"316","","bandit","192","558261","0.0-153.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1562208239","0.4","0.8","0.6","0.2","0.3099317417","0.1562208239","0.3100969134","0.2095980235","","","","","","","","","","","74","J","1","","","114","main_expt"
"613","","bandit","193","560380","0.0-154.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.3180754701","","0.4","0.8","0.6","0.2","","","","","0.3180754701","0.2138032898","0.329842252","0.2550279667","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"549","","bandit","194","562436","0.0-155.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.3223706096","","0.4","0.8","0.6","0.2","","","","","0.2919742107","0.2331260325","0.3223706096","0.2471764387","","","","","","","75","K","2","","","116","main_expt"
"501","","bandit","195","564445","0.0-156.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.3098408215","","0.4","0.8","0.6","0.2","","","","","0.2799774295","0.1826309729","0.3098408215","0.2730878341","","","","","","","75","K","2","","","117","main_expt"
"315","","bandit","196","566270","0.0-157.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.2974554567","","0.4","0.8","0.6","0.2","","","","","0.2646714695","0.1511269107","0.2974554567","0.2071462199","","","","","","","75","K","2","","","118","main_expt"
"624","","bandit","197","568404","0.0-158.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.3598468986","","0.4","0.8","0.6","0.2","","","","","0.3179839519","0.1559979654","0.3598468986","0.2275232499","","","","","","","75","K","2","","","119","main_expt"
"348","","bandit","198","570262","0.0-159.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.2984373086","0.4","0.8","0.6","0.2","0.3302262658","0.1463004055","0.2984373086","0.2767559596","","","","","","","","","","","75","K","2","","","120","main_expt"
"195","","bandit","199","571965","0.0-160.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","0.3448590315","","0.4","0.8","0.6","0.2","","","","","0.3500549905","0.1418195479","0.2973090059","0.3448590315","","","","","","","76","L","3","","","121","main_expt"
"637","","bandit","200","574110","0.0-161.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","1","0","0","0.1270782113","","0.4","0.8","0.6","0.2","","","","","0.2686616284","0.1270782113","0.3382791822","0.3593301016","","","","","","","74","J","1","","","122","main_expt"
"179","","bandit","201","575799","0.0-162.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","0","1","","0.1207154071","0.4","0.8","0.6","0.2","0.2277230314","0.1207154071","0.3154347028","0.3680529171","","","","","","","","","","","74","J","1","","","123","main_expt"
"259","","bandit","202","577567","0.0-163.0-0.0","44123759","wem/bandit_either","A111GZJ896Q9RX","either","5","","","","","","","0","1","0","","0.3287090939","0.4","0.8","0.6","0.2","0.3287090939","0.1229329119","0.2966737815","0.3476523483","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
