"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"611","","bandit","110","619856","0.0-71.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4249454459","","0.8","0.2","0.4","0.6","","","","","0.4249454459","0.2471118655","0.3574295763","0.3360649894","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"518","","bandit","111","621902","0.0-72.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2879199001","0.8","0.2","0.4","0.6","0.416417765","0.2879199001","0.3877818659","0.3052602024","","","","","","","","","","","74","J","1","","","33","main_expt"
"414","","bandit","112","623851","0.0-73.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3594788954","","0.8","0.2","0.4","0.6","","","","","0.4623714429","0.3180115212","0.3799496232","0.3594788954","","","","","","","76","L","3","","","34","main_expt"
"783","","bandit","113","626170","0.0-74.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.380235832","","0.8","0.2","0.4","0.6","","","","","0.4591977302","0.2524306687","0.3577573403","0.380235832","","","","","","","76","L","3","","","35","main_expt"
"826","","bandit","114","628510","0.0-75.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.3459989602","","0.8","0.2","0.4","0.6","","","","","0.4686235256","0.2351869563","0.3895375856","0.3459989602","","","","","","","76","L","3","","","36","main_expt"
"812","","bandit","115","630851","0.0-76.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.3320905149","","0.8","0.2","0.4","0.6","","","","","0.4571547709","0.2629170466","0.3783527007","0.3320905149","","","","","","","76","L","3","","","37","main_expt"
"633","","bandit","116","632995","0.0-77.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3471020919","","0.8","0.2","0.4","0.6","","","","","0.4688430709","0.3090194305","0.284076782","0.3471020919","","","","","","","76","L","3","","","38","main_expt"
"607","","bandit","117","635119","0.0-78.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.3388972186","0.8","0.2","0.4","0.6","0.4612923778","0.2845371228","0.3388972186","0.3401763967","","","","","","","","","","","75","K","2","","","39","main_expt"
"1328","","bandit","118","637972","0.0-79.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2663655232","","0.8","0.2","0.4","0.6","","","","","0.4576194683","0.3076259244","0.2663655232","0.3260487483","","","","","","","75","K","2","","","40","main_expt"
"363","","bandit","119","639851","0.0-80.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.3390218734","","0.8","0.2","0.4","0.6","","","","","0.4473921051","0.2888769276","0.2608266697","0.3390218734","","","","","","","76","L","3","","","41","main_expt"
"1010","","bandit","120","642386","0.0-81.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2889680017","","0.8","0.2","0.4","0.6","","","","","0.425470286","0.2639198141","0.2287676803","0.2889680017","","","","","","","76","L","3","","","42","main_expt"
"483","","bandit","121","644384","0.0-82.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2043112358","0.8","0.2","0.4","0.6","0.4030522017","0.2255441472","0.2043112358","0.2784828801","","","","","","","","","","","75","K","2","","","43","main_expt"
"469","","bandit","122","646382","0.0-83.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2805729819","","0.8","0.2","0.4","0.6","","","","","0.4106315797","0.2050272072","0.1957049551","0.2805729819","","","","","","","76","L","3","","","44","main_expt"
"601","","bandit","123","648517","0.0-84.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.4258527362","","0.8","0.2","0.4","0.6","","","","","0.4258527362","0.239455925","0.2207366272","0.2195119073","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt"
"821","","bandit","124","650875","0.0-85.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.2657932304","","0.8","0.2","0.4","0.6","","","","","0.4425966235","0.2414778298","0.1727988076","0.2657932304","","","","","","","76","L","3","","","46","main_expt"
"774","","bandit","125","653168","0.0-86.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4428977597","","0.8","0.2","0.4","0.6","","","","","0.4428977597","0.1884211613","0.1446735631","0.2678398397","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"382","","bandit","126","655087","0.0-87.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.2866904938","0.8","0.2","0.4","0.6","0.4479964269","0.1755274282","0.1681765936","0.2866904938","","","","","","","","","","","76","L","3","","","48","main_expt"
"385","","bandit","127","657004","0.0-88.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.1473883531","","0.8","0.2","0.4","0.6","","","","","0.4660387519","0.1646396384","0.1473883531","0.2803848884","","","","","","","75","K","2","","","49","main_expt"
"383","","bandit","128","658917","0.0-89.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.2587411269","","0.8","0.2","0.4","0.6","","","","","0.4345757832","0.2024226619","0.1378170987","0.2587411269","","","","","","","76","L","3","","","50","main_expt"
"511","","bandit","129","660951","0.0-90.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.2212901065","0.8","0.2","0.4","0.6","0.4450950844","0.1976760068","0.1430360168","0.2212901065","","","","","","","","","","","76","L","3","","","51","main_expt"
"583","","bandit","130","663066","0.0-91.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.236006857","","0.8","0.2","0.4","0.6","","","","","0.4475354499","0.1796352224","0.1731798725","0.236006857","","","","","","","76","L","3","","","52","main_expt"
"1125","","bandit","131","665702","0.0-92.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2451732725","0.8","0.2","0.4","0.6","0.4627294295","0.2451732725","0.1312409056","0.2660825342","","","","","","","","","","","74","J","1","","","53","main_expt"
"670","","bandit","132","667901","0.0-93.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.44829207","","0.8","0.2","0.4","0.6","","","","","0.44829207","0.2621482643","0.1862053218","0.2458345041","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"348","","bandit","133","669767","0.0-94.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.1733563037","","0.8","0.2","0.4","0.6","","","","","0.4505537928","0.2441780383","0.1733563037","0.2265690781","","","","","","","75","K","2","","","55","main_expt"
"428","","bandit","134","671718","0.0-95.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.2741820357","0.8","0.2","0.4","0.6","0.4686400132","0.199729785","0.1728369204","0.2741820357","","","","","","","","","","","76","L","3","","","56","main_expt"
"813","","bandit","135","674060","0.0-96.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2937641054","0.8","0.2","0.4","0.6","0.4572679106","0.1945085845","0.09176359954","0.2937641054","","","","","","","","","","","76","L","3","","","57","main_expt"
"498","","bandit","136","676080","0.0-97.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.04991422033","","0.8","0.2","0.4","0.6","","","","","0.4300169527","0.2614759052","0.04991422033","0.2949827607","","","","","","","75","K","2","","","58","main_expt"
"737","","bandit","137","678342","0.0-98.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.4050829606","0.8","0.2","0.4","0.6","0.4050829606","0.2426118991","0.053239915","0.2710075273","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"569","","bandit","138","680430","0.0-99.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2766623035","0.8","0.2","0.4","0.6","0.4070720156","0.2623750897","0.06994226662","0.2766623035","","","","","","","","","","","76","L","3","","","60","main_expt"
"605","","bandit","139","682563","0.0-100.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3895400789","","0.8","0.2","0.4","0.6","","","","","0.3895400789","0.2139103784","0.07064832373","0.2574592035","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"353","","bandit","140","684450","0.0-101.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.2566580444","0.8","0.2","0.4","0.6","0.4050708951","0.2566580444","0.08925217872","0.2425209234","","","","","","","","","","","74","J","1","","","62","main_expt"
"688","","bandit","141","686664","0.0-102.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2294211584","","0.8","0.2","0.4","0.6","","","","","0.3765761212","0.2393402704","0.08505035955","0.2294211584","","","","","","","76","L","3","","","63","main_expt"
"376","","bandit","142","688568","0.0-103.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.09892528285","0.8","0.2","0.4","0.6","0.3859881554","0.300105392","0.09892528285","0.2350173232","","","","","","","","","","","75","K","2","","","64","main_expt"
"380","","bandit","143","690481","0.0-104.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2775473173","","0.8","0.2","0.4","0.6","","","","","0.3817039273","0.2584268813","0.1428545766","0.2775473173","","","","","","","76","L","3","","","65","main_expt"
"509","","bandit","144","692520","0.0-105.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.120440259","","0.8","0.2","0.4","0.6","","","","","0.3622232449","0.2536378703","0.120440259","0.298861572","","","","","","","75","K","2","","","66","main_expt"
"480","","bandit","145","694535","0.0-106.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3768721334","","0.8","0.2","0.4","0.6","","","","","0.3768721334","0.2548884231","0.2019700983","0.3043747659","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"515","","bandit","146","696582","0.0-107.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.2105458193","0.8","0.2","0.4","0.6","0.3826604183","0.2105458193","0.1467862533","0.2533072519","","","","","","","","","","","74","J","1","","","68","main_expt"
"1199","","bandit","147","699316","0.0-108.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3981811202","","0.8","0.2","0.4","0.6","","","","","0.3981811202","0.2901666962","0.09022805221","0.2451677402","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt"
"493","","bandit","148","701326","0.0-109.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.2973761433","0.8","0.2","0.4","0.6","0.3936557204","0.2973761433","0.1128827508","0.2403061491","","","","","","","","","","","74","J","1","","","70","main_expt"
"567","","bandit","149","703417","0.0-110.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.1184182172","","0.8","0.2","0.4","0.6","","","","","0.3949471057","0.2737706179","0.1184182172","0.1917576795","","","","","","","75","K","2","","","71","main_expt"
"437","","bandit","150","705377","0.0-111.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.3005227265","","0.8","0.2","0.4","0.6","","","","","0.3888869603","0.3005227265","0.1038133506","0.1894079546","","","","","","","74","J","1","","","72","main_expt"
"403","","bandit","151","707300","0.0-112.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.235909594","","0.8","0.2","0.4","0.6","","","","","0.4015056825","0.3205676235","0.07830871569","0.235909594","","","","","","","76","L","3","","","73","main_expt"
"71","","bandit","152","708904","0.0-113.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.3040473008","0.8","0.2","0.4","0.6","0.4200542591","0.3040473008","0.09226686474","0.2772030277","","","","","","","","","","","74","J","1","","","74","main_expt"
"512","","bandit","153","710951","0.0-114.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2686744794","0.8","0.2","0.4","0.6","0.4353174817","0.2686744794","0.07948082514","0.2237268092","","","","","","","","","","","74","J","1","","","75","main_expt"
"766","","bandit","154","713245","0.0-115.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1279570505","0.8","0.2","0.4","0.6","0.4196821318","0.258707356","0.1279570505","0.1739375455","","","","","","","","","","","75","K","2","","","76","main_expt"
"353","","bandit","155","715124","0.0-116.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.3010070056","0.8","0.2","0.4","0.6","0.3787369199","0.3010070056","0.1202820049","0.1648796623","","","","","","","","","","","74","J","1","","","77","main_expt"
"517","","bandit","156","717163","0.0-117.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.1637798684","","0.8","0.2","0.4","0.6","","","","","0.4314930014","0.2648586626","0.1054071572","0.1637798684","","","","","","","76","L","3","","","78","main_expt"
"398","","bandit","157","719093","0.0-118.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1984114041","0.8","0.2","0.4","0.6","0.4155078174","0.1984114041","0.1403095361","0.1490076182","","","","","","","","","","","74","J","1","","","79","main_expt"
"851","","bandit","158","721460","0.0-119.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4226243671","","0.8","0.2","0.4","0.6","","","","","0.4226243671","0.180325551","0.1891235553","0.1093198388","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"311","","bandit","159","723283","0.0-120.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.224531153","","0.8","0.2","0.4","0.6","","","","","0.4474166549","0.224531153","0.1858030354","0.08868186825","","","","","","","74","J","1","","","81","main_expt"
"205","","bandit","160","725012","0.0-121.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2476542501","0.8","0.2","0.4","0.6","0.4636297045","0.221125015","0.2476542501","0.1073880826","","","","","","","","","","","75","K","2","","","82","main_expt"
"640","","bandit","161","727165","0.0-122.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2143237207","0.8","0.2","0.4","0.6","0.467509749","0.2143237207","0.2188241074","0.1022587498","","","","","","","","","","","74","J","1","","","83","main_expt"
"542","","bandit","162","729237","0.0-123.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.1085807699","","0.8","0.2","0.4","0.6","","","","","0.4551111531","0.2097367537","0.2754771977","0.1085807699","","","","","","","76","L","3","","","84","main_expt"
"579","","bandit","163","731340","0.0-124.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.4621419017","0.8","0.2","0.4","0.6","0.4621419017","0.1661536269","0.2965575968","0.1263918358","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"464","","bandit","164","733331","0.0-125.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1364458955","0.8","0.2","0.4","0.6","0.4612050897","0.1364458955","0.257129161","0.1481941301","","","","","","","","","","","74","J","1","","","86","main_expt"
"568","","bandit","165","735427","0.0-126.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2338967043","0.8","0.2","0.4","0.6","0.4334675206","0.08235553135","0.2338967043","0.1447872846","","","","","","","","","","","75","K","2","","","87","main_expt"
"422","","bandit","166","737373","0.0-127.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1391637727","0.8","0.2","0.4","0.6","0.4397617206","0.0754832669","0.2161535794","0.1391637727","","","","","","","","","","","76","L","3","","","88","main_expt"
"292","","bandit","167","739199","0.0-128.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.109361408","","0.8","0.2","0.4","0.6","","","","","0.4635478967","0.109361408","0.2043146745","0.1476089376","","","","","","","74","J","1","","","89","main_expt"
"572","","bandit","168","741285","0.0-129.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.07391079866","","0.8","0.2","0.4","0.6","","","","","0.4234969579","0.07391079866","0.2346009907","0.2081489191","","","","","","","74","J","1","","","90","main_expt"
"610","","bandit","169","743437","0.0-130.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1164594673","0.8","0.2","0.4","0.6","0.4267507071","0.1164594673","0.2333967219","0.1834039029","","","","","","","","","","","74","J","1","","","91","main_expt"
"436","","bandit","170","745397","0.0-131.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2027314649","","0.8","0.2","0.4","0.6","","","","","0.4089505196","0.113043345","0.2150480475","0.2027314649","","","","","","","76","L","3","","","92","main_expt"
"567","","bandit","171","747498","0.0-132.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.1738894496","","0.8","0.2","0.4","0.6","","","","","0.4112501448","0.1714352716","0.2588080464","0.1738894496","","","","","","","76","L","3","","","93","main_expt"
"478","","bandit","172","749488","0.0-133.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1253024032","0.8","0.2","0.4","0.6","0.452415855","0.1253024032","0.2748849181","0.2484708832","","","","","","","","","","","74","J","1","","","94","main_expt"
"477","","bandit","173","751503","0.0-134.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.4589197587","","0.8","0.2","0.4","0.6","","","","","0.4589197587","0.1401284447","0.2791739054","0.2914685715","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"1124","","bandit","174","754147","0.0-135.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1320491369","0.8","0.2","0.4","0.6","0.4481870348","0.1320491369","0.3149564315","0.2417524935","","","","","","","","","","","74","J","1","","","96","main_expt"
"759","","bandit","175","756434","0.0-136.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.4597072186","","0.8","0.2","0.4","0.6","","","","","0.4597072186","0.1518453759","0.372564007","0.2492821404","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"574","","bandit","176","758534","0.0-137.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4705619112","","0.8","0.2","0.4","0.6","","","","","0.4705619112","0.2173959583","0.393328365","0.3002958449","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"309","","bandit","177","760378","0.0-138.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.421239771","0.8","0.2","0.4","0.6","0.4800968761","0.2618725657","0.421239771","0.3544832656","","","","","","","","","","","75","K","2","","","99","main_expt"
"427","","bandit","178","762329","0.0-139.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2487788848","0.8","0.2","0.4","0.6","0.4780143146","0.2487788848","0.4130759476","0.3810954338","","","","","","","","","","","74","J","1","","","100","main_expt"
"420","","bandit","179","764279","0.0-140.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.4849002763","","0.8","0.2","0.4","0.6","","","","","0.4849002763","0.2890792313","0.4089462913","0.4042362267","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"581","","bandit","180","766383","0.0-141.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.4886078379","","0.8","0.2","0.4","0.6","","","","","0.4886078379","0.3136369757","0.370330464","0.4594696392","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"479","","bandit","181","768396","0.0-142.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.47121906","","0.8","0.2","0.4","0.6","","","","","0.47121906","0.2364671533","0.3306315663","0.4588766667","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"585","","bandit","182","770514","0.0-143.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.4760763377","","0.8","0.2","0.4","0.6","","","","","0.4760763377","0.2202486688","0.354634178","0.4372785745","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"608","","bandit","183","772640","0.0-144.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4701389446","","0.8","0.2","0.4","0.6","","","","","0.4701389446","0.1854418088","0.3896605338","0.4063887309","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"570","","bandit","184","774739","0.0-145.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1596754559","0.8","0.2","0.4","0.6","0.471324938","0.1596754559","0.414339711","0.3778019321","","","","","","","","","","","74","J","1","","","106","main_expt"
"176","","bandit","185","776443","0.0-146.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4786694594","","0.8","0.2","0.4","0.6","","","","","0.4786694594","0.137099288","0.4164239898","0.3614143111","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"160","","bandit","186","778125","0.0-147.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.3836571442","0.8","0.2","0.4","0.6","0.4810065258","0.1443984823","0.3836571442","0.3681250399","","","","","","","","","","","75","K","2","","","108","main_expt"
"560","","bandit","187","780215","0.0-148.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.4816764674","","0.8","0.2","0.4","0.6","","","","","0.4816764674","0.1409511773","0.3881214568","0.3446081275","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"473","","bandit","188","782214","0.0-149.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4882082215","","0.8","0.2","0.4","0.6","","","","","0.4882082215","0.1787750665","0.4266873791","0.3681270965","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"573","","bandit","189","784313","0.0-150.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.391379093","","0.8","0.2","0.4","0.6","","","","","0.478642168","0.1862786225","0.4475699482","0.391379093","","","","","","","76","L","3","","","111","main_expt"
"413","","bandit","190","786257","0.0-151.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.4841415165","","0.8","0.2","0.4","0.6","","","","","0.4841415165","0.1654620982","0.4190314983","0.4131544452","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"389","","bandit","191","788182","0.0-152.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.4883212127","","0.8","0.2","0.4","0.6","","","","","0.4883212127","0.1582981878","0.3666128881","0.3963985948","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"468","","bandit","192","790177","0.0-153.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.4883790739","0.8","0.2","0.4","0.6","0.4883790739","0.1922757069","0.3866259854","0.4117985871","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"583","","bandit","193","792298","0.0-154.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.4902011966","0.8","0.2","0.4","0.6","0.4902011966","0.185618385","0.354161152","0.394381103","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"468","","bandit","194","794294","0.0-155.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.4844723045","0.8","0.2","0.4","0.6","0.4844723045","0.2057277395","0.3170745426","0.3762408663","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"310","","bandit","195","796131","0.0-156.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2288411079","0.8","0.2","0.4","0.6","0.4895589844","0.2288411079","0.304536318","0.3823674378","","","","","","","","","","","74","J","1","","","117","main_expt"
"167","","bandit","196","797823","0.0-157.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3411026949","","0.8","0.2","0.4","0.6","","","","","0.4899729034","0.2207517482","0.3411026949","0.4050195855","","","","","","","75","K","2","","","118","main_expt"
"385","","bandit","197","799745","0.0-158.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4947041593","","0.8","0.2","0.4","0.6","","","","","0.4947041593","0.1955286499","0.3447942488","0.4227562767","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"358","","bandit","198","801630","0.0-159.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4163810796","","0.8","0.2","0.4","0.6","","","","","0.4916865355","0.2427950695","0.3686185352","0.4163810796","","","","","","","76","L","3","","","120","main_expt"
"373","","bandit","199","803532","0.0-160.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.4860386064","0.8","0.2","0.4","0.6","0.4860386064","0.2479682904","0.3547669752","0.406821829","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"326","","bandit","200","805372","0.0-161.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.483083859","0.8","0.2","0.4","0.6","0.483083859","0.3081985406","0.365994073","0.3999449125","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"215","","bandit","201","807119","0.0-162.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.3089359708","0.8","0.2","0.4","0.6","0.4791491275","0.3089359708","0.3120596142","0.366626489","","","","","","","","","","","74","J","1","","","123","main_expt"
