"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"285","","bandit","109","558017","0.0-70.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3436926249","0.2","0.6","0.8","0.4","0.3192935598","0.2279264959","0.3602312343","0.3436926249","","","","","","","","","","","76","L","3","","","31","main_expt"
"442","","bandit","110","559970","0.0-71.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3550043818","","0.2","0.6","0.8","0.4","","","","","0.2910845839","0.1922668126","0.3550043818","0.3392376576","","","","","","","75","K","2","","","32","main_expt"
"321","","bandit","111","561801","0.0-72.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.1503247695","0.2","0.6","0.8","0.4","0.2956883229","0.1503247695","0.3927862597","0.2524106513","","","","","","","","","","","74","J","1","","","33","main_expt"
"8221","","bandit","112","571535","0.0-73.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.2378308988","","0.2","0.6","0.8","0.4","","","","","0.2918182698","0.1875072744","0.4185963197","0.2378308988","","","","","","","76","L","3","","","34","main_expt"
"1995","","bandit","113","575040","0.0-74.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.2683654211","","0.2","0.6","0.8","0.4","","","","","0.3063909307","0.2135507624","0.441983755","0.2683654211","","","","","","","76","L","3","","","35","main_expt"
"722","","bandit","114","577271","0.0-75.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.2645223933","","0.2","0.6","0.8","0.4","","","","","0.2820805085","0.2042402853","0.4352827683","0.2645223933","","","","","","","76","L","3","","","36","main_expt"
"562","","bandit","115","579344","0.0-76.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.2360561858","0.2","0.6","0.8","0.4","0.2610370824","0.2024605481","0.450520142","0.2360561858","","","","","","","","","","","76","L","3","","","37","main_expt"
"458","","bandit","116","581313","0.0-77.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.2001865083","0.2","0.6","0.8","0.4","0.1896233007","0.1677713785","0.4681224698","0.2001865083","","","","","","","","","","","76","L","3","","","38","main_expt"
"800","","bandit","117","583619","0.0-78.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.168851025","0.2","0.6","0.8","0.4","0.168851025","0.221779122","0.4711022053","0.1687915361","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"715","","bandit","118","585842","0.0-79.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.1615787635","","0.2","0.6","0.8","0.4","","","","","0.1615787635","0.2722397218","0.4559447699","0.1503151413","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"530","","bandit","119","587886","0.0-80.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.1472326003","","0.2","0.6","0.8","0.4","","","","","0.1472326003","0.3298230943","0.4412687596","0.08168262283","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"184","","bandit","120","589579","0.0-81.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3104885444","0.2","0.6","0.8","0.4","0.1533480506","0.3104885444","0.4457751761","0.07668629145","","","","","","","","","","","74","J","1","","","42","main_expt"
"267","","bandit","121","591361","0.0-82.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.3005355489","0.2","0.6","0.8","0.4","0.1414351437","0.3005355489","0.4298378352","0.07394587158","","","","","","","","","","","74","J","1","","","43","main_expt"
"678","","bandit","122","593552","0.0-83.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.2456242138","0.2","0.6","0.8","0.4","0.1067646429","0.2456242138","0.4416915379","0.1192337685","","","","","","","","","","","74","J","1","","","44","main_expt"
"406","","bandit","123","595470","0.0-84.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.2839901561","0.2","0.6","0.8","0.4","0.1250796286","0.2839901561","0.3915522423","0.1285724119","","","","","","","","","","","74","J","1","","","45","main_expt"
"47","","bandit","124","597032","0.0-85.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.4318427431","","0.2","0.6","0.8","0.4","","","","","0.1927264636","0.2353621531","0.4318427431","0.1112684106","","","","","","","75","K","2","","","46","main_expt"
"279","","bandit","125","598830","0.0-86.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.4395998441","","0.2","0.6","0.8","0.4","","","","","0.1804488412","0.2405257196","0.4395998441","0.1207340475","","","","","","","75","K","2","","","47","main_expt"
"485","","bandit","126","600827","0.0-87.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.4630443269","","0.2","0.6","0.8","0.4","","","","","0.168268176","0.2629408555","0.4630443269","0.1182533935","","","","","","","75","K","2","","","48","main_expt"
"294","","bandit","127","602629","0.0-88.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.4794982466","","0.2","0.6","0.8","0.4","","","","","0.1466838001","0.2902453213","0.4794982466","0.1460801474","","","","","","","75","K","2","","","49","main_expt"
"205","","bandit","128","604342","0.0-89.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.1765155983","0.2","0.6","0.8","0.4","0.1336340117","0.3033715012","0.4562783041","0.1765155983","","","","","","","","","","","76","L","3","","","50","main_expt"
"267","","bandit","129","606122","0.0-90.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.4515646323","","0.2","0.6","0.8","0.4","","","","","0.1067821754","0.3536831403","0.4515646323","0.1614266163","","","","","","","75","K","2","","","51","main_expt"
"234","","bandit","130","607869","0.0-91.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.4344137529","","0.2","0.6","0.8","0.4","","","","","0.07294577227","0.3058792917","0.4344137529","0.1938643747","","","","","","","75","K","2","","","52","main_expt"
"404","","bandit","131","609785","0.0-92.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.4421766306","","0.2","0.6","0.8","0.4","","","","","0.07676454597","0.3466820038","0.4421766306","0.1721886996","","","","","","","75","K","2","","","53","main_expt"
"434","","bandit","132","611734","0.0-93.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.4591875032","0.2","0.6","0.8","0.4","0.07707135067","0.3159173384","0.4591875032","0.1542880765","","","","","","","","","","","75","K","2","","","54","main_expt"
"549","","bandit","133","613796","0.0-94.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.4455250987","","0.2","0.6","0.8","0.4","","","","","0.08227932488","0.3205246683","0.4455250987","0.2155598061","","","","","","","75","K","2","","","55","main_expt"
"267","","bandit","134","615575","0.0-95.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.4200701886","","0.2","0.6","0.8","0.4","","","","","0.09013031375","0.3067659888","0.4200701886","0.199350645","","","","","","","75","K","2","","","56","main_expt"
"559","","bandit","135","617650","0.0-96.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3635567377","","0.2","0.6","0.8","0.4","","","","","0.106866739","0.3786279545","0.3635567377","0.1991981904","","","","","","","75","K","2","","","57","main_expt"
"461","","bandit","136","619619","0.0-97.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.3647217687","","0.2","0.6","0.8","0.4","","","","","0.0915584437","0.3796022377","0.3647217687","0.1307276253","","","","","","","75","K","2","","","58","main_expt"
"656","","bandit","137","621782","0.0-98.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.3975499765","0.2","0.6","0.8","0.4","0.1036540812","0.3570845549","0.3975499765","0.1540949786","","","","","","","","","","","75","K","2","","","59","main_expt"
"468","","bandit","138","623762","0.0-99.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.376383165","","0.2","0.6","0.8","0.4","","","","","0.07948280662","0.398525789","0.376383165","0.1187181044","","","","","","","75","K","2","","","60","main_expt"
"360","","bandit","139","625636","0.0-100.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3384437455","0.2","0.6","0.8","0.4","0.0685056185","0.380986593","0.3384437455","0.1734870435","","","","","","","","","","","75","K","2","","","61","main_expt"
"631","","bandit","140","627776","0.0-101.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3086389155","","0.2","0.6","0.8","0.4","","","","","0.04196312691","0.3928002855","0.3086389155","0.2056999461","","","","","","","75","K","2","","","62","main_expt"
"202","","bandit","141","629493","0.0-102.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.2421495796","0.2","0.6","0.8","0.4","0.06524357318","0.4097838671","0.3098998428","0.2421495796","","","","","","","","","","","76","L","3","","","63","main_expt"
"410","","bandit","142","631415","0.0-103.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.2678986655","","0.2","0.6","0.8","0.4","","","","","0.04599317762","0.3942475769","0.2859800092","0.2678986655","","","","","","","76","L","3","","","64","main_expt"
"382","","bandit","143","633311","0.0-104.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.2780805564","0.2","0.6","0.8","0.4","0.04738713632","0.3756823908","0.2780623804","0.2780805564","","","","","","","","","","","76","L","3","","","65","main_expt"
"299","","bandit","144","635122","0.0-105.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.2923516192","","0.2","0.6","0.8","0.4","","","","","0.02873144913","0.3780323226","0.2740889186","0.2923516192","","","","","","","76","L","3","","","66","main_expt"
"290","","bandit","145","636920","0.0-106.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3481747094","","0.2","0.6","0.8","0.4","","","","","0.0355516853","0.382091886","0.3122756929","0.3481747094","","","","","","","76","L","3","","","67","main_expt"
"314","","bandit","146","638753","0.0-107.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.3540590834","0.2","0.6","0.8","0.4","0.04483006882","0.4080562953","0.3004294993","0.3540590834","","","","","","","","","","","76","L","3","","","68","main_expt"
"476","","bandit","147","640743","0.0-108.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.3348318208","","0.2","0.6","0.8","0.4","","","","","0.04300650393","0.419826639","0.3312842332","0.3348318208","","","","","","","76","L","3","","","69","main_expt"
"252","","bandit","148","642508","0.0-109.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3844983113","0.2","0.6","0.8","0.4","0.03960880855","0.3889643965","0.2362018798","0.3844983113","","","","","","","","","","","76","L","3","","","70","main_expt"
"501","","bandit","149","644524","0.0-110.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3753843975","0.2","0.6","0.8","0.4","0.02401392238","0.3492343966","0.1838323472","0.3753843975","","","","","","","","","","","76","L","3","","","71","main_expt"
"316","","bandit","150","646354","0.0-111.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.008756159955","","0.2","0.6","0.8","0.4","","","","","0.008756159955","0.3502155883","0.1749810972","0.3861429343","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"747","","bandit","151","648615","0.0-112.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.006257651783","0.2","0.6","0.8","0.4","0.006257651783","0.3568691787","0.1664097112","0.3978436086","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"490","","bandit","152","650615","0.0-113.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.004732084297","0.2","0.6","0.8","0.4","0.004732084297","0.3303653739","0.2001176207","0.3847979518","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"343","","bandit","153","652464","0.0-114.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3353283381","0.2","0.6","0.8","0.4","0.006967558871","0.3353283381","0.1848717924","0.3974319157","","","","","","","","","","","74","J","1","","","75","main_expt"
"768","","bandit","154","654746","0.0-115.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3009524994","","0.2","0.6","0.8","0.4","","","","","0.004525860487","0.3009524994","0.1510178238","0.3987985884","","","","","","","74","J","1","","","76","main_expt"
"593","","bandit","155","656854","0.0-116.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.3316028908","0.2","0.6","0.8","0.4","0.007245535115","0.3316028908","0.2089633591","0.4127312768","","","","","","","","","","","74","J","1","","","77","main_expt"
"597","","bandit","156","658973","0.0-117.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3571024926","","0.2","0.6","0.8","0.4","","","","","0.00483057751","0.3571024926","0.2285147345","0.4257675477","","","","","","","74","J","1","","","78","main_expt"
"1018","","bandit","157","661505","0.0-118.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3542776451","0.2","0.6","0.8","0.4","0.005956317848","0.3542776451","0.2246975601","0.4331167668","","","","","","","","","","","74","J","1","","","79","main_expt"
"202","","bandit","158","663221","0.0-119.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.1878766281","","0.2","0.6","0.8","0.4","","","","","0.0076590047","0.3201174307","0.1878766281","0.4294395537","","","","","","","75","K","2","","","80","main_expt"
"1501","","bandit","159","666236","0.0-120.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.4234249918","","0.2","0.6","0.8","0.4","","","","","0.009115568074","0.3503003334","0.2436254364","0.4234249918","","","","","","","76","L","3","","","81","main_expt"
"836","","bandit","160","668588","0.0-121.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3956977209","0.2","0.6","0.8","0.4","0.01382977225","0.3509066846","0.2627531714","0.3956977209","","","","","","","","","","","76","L","3","","","82","main_expt"
"331","","bandit","161","670429","0.0-122.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.4248650233","","0.2","0.6","0.8","0.4","","","","","0.01500629599","0.3951868033","0.2672212524","0.4248650233","","","","","","","76","L","3","","","83","main_expt"
"850","","bandit","162","672789","0.0-123.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.4196907627","","0.2","0.6","0.8","0.4","","","","","0.02310127573","0.4131477378","0.2817484998","0.4196907627","","","","","","","76","L","3","","","84","main_expt"
"4873","","bandit","163","679174","0.0-124.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.435633498","0.2","0.6","0.8","0.4","0.02639065846","0.3889697292","0.3074775227","0.435633498","","","","","","","","","","","76","L","3","","","85","main_expt"
"2105","","bandit","164","682790","0.0-125.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.4322222521","","0.2","0.6","0.8","0.4","","","","","0.01746441632","0.3885636443","0.2717847629","0.4322222521","","","","","","","76","L","3","","","86","main_expt"
"1827","","bandit","165","686129","0.0-126.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.4476119451","","0.2","0.6","0.8","0.4","","","","","0.01256144444","0.4028282504","0.2183858348","0.4476119451","","","","","","","76","L","3","","","87","main_expt"
"528","","bandit","166","688167","0.0-127.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.4073123198","","0.2","0.6","0.8","0.4","","","","","0.01178158386","0.4306890759","0.2054961256","0.4073123198","","","","","","","76","L","3","","","88","main_expt"
"1067","","bandit","167","690748","0.0-128.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.3862301724","","0.2","0.6","0.8","0.4","","","","","0.008722555822","0.4103738654","0.1452714398","0.3862301724","","","","","","","76","L","3","","","89","main_expt"
"556","","bandit","168","692821","0.0-129.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.3596745144","","0.2","0.6","0.8","0.4","","","","","0.008232471735","0.3980827974","0.1077779513","0.3596745144","","","","","","","76","L","3","","","90","main_expt"
"1329","","bandit","169","695665","0.0-130.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3082854458","","0.2","0.6","0.8","0.4","","","","","0.01249180717","0.4040531024","0.1308407065","0.3082854458","","","","","","","76","L","3","","","91","main_expt"
"3691","","bandit","170","700862","0.0-131.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.312225492","0.2","0.6","0.8","0.4","0.01470986316","0.3462944796","0.1652322036","0.312225492","","","","","","","","","","","76","L","3","","","92","main_expt"
"1891","","bandit","171","704268","0.0-132.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3671658277","0.2","0.6","0.8","0.4","0.02655281846","0.3411451966","0.1344678182","0.3671658277","","","","","","","","","","","76","L","3","","","93","main_expt"
"327","","bandit","172","706102","0.0-133.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3401731108","","0.2","0.6","0.8","0.4","","","","","0.02575246025","0.3384154489","0.1301314301","0.3401731108","","","","","","","76","L","3","","","94","main_expt"
"339","","bandit","173","707949","0.0-134.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3413923724","","0.2","0.6","0.8","0.4","","","","","0.02262355665","0.3126988266","0.1746055711","0.3413923724","","","","","","","76","L","3","","","95","main_expt"
"631","","bandit","174","710089","0.0-135.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.02047181149","0.2","0.6","0.8","0.4","0.02047181149","0.3800019137","0.1994244555","0.3570420485","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"606","","bandit","175","712204","0.0-136.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.0207754381","0.2","0.6","0.8","0.4","0.0207754381","0.3328121005","0.1834602947","0.3435474977","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"313","","bandit","176","714032","0.0-137.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.332228596","","0.2","0.6","0.8","0.4","","","","","0.02955834597","0.332228596","0.1719221531","0.3614714926","","","","","","","74","J","1","","","98","main_expt"
"309","","bandit","177","715850","0.0-138.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.1183399241","","0.2","0.6","0.8","0.4","","","","","0.0383131093","0.2843854285","0.1183399241","0.3176405447","","","","","","","75","K","2","","","99","main_expt"
"716","","bandit","178","718079","0.0-139.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.1558635017","","0.2","0.6","0.8","0.4","","","","","0.03580757471","0.309751149","0.1558635017","0.3586553183","","","","","","","75","K","2","","","100","main_expt"
"333","","bandit","179","719927","0.0-140.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.2951503345","","0.2","0.6","0.8","0.4","","","","","0.04899620691","0.2993195944","0.1389665978","0.2951503345","","","","","","","76","L","3","","","101","main_expt"
"476","","bandit","180","721920","0.0-141.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.2998391809","0.2","0.6","0.8","0.4","0.08055650644","0.3551890872","0.1377203561","0.2998391809","","","","","","","","","","","76","L","3","","","102","main_expt"
"5742","","bandit","181","729174","0.0-142.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.2791823827","0.2","0.6","0.8","0.4","0.1040447627","0.3148404956","0.1285548106","0.2791823827","","","","","","","","","","","76","L","3","","","103","main_expt"
"1943","","bandit","182","732632","0.0-143.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.3382769334","0.2","0.6","0.8","0.4","0.1143547335","0.3286912191","0.1555523735","0.3382769334","","","","","","","","","","","76","L","3","","","104","main_expt"
"1091","","bandit","183","735237","0.0-144.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3339697125","0.2","0.6","0.8","0.4","0.1487676438","0.298340497","0.1775592141","0.3339697125","","","","","","","","","","","76","L","3","","","105","main_expt"
"9","","bandit","184","736754","0.0-145.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.3124129253","","0.2","0.6","0.8","0.4","","","","","0.152088545","0.3504464386","0.2263451353","0.3124129253","","","","","","","76","L","3","","","106","main_expt"
"303","","bandit","185","738573","0.0-146.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3400683723","0.2","0.6","0.8","0.4","0.2406734145","0.3510410077","0.1679769802","0.3400683723","","","","","","","","","","","76","L","3","","","107","main_expt"
"285","","bandit","186","740373","0.0-147.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.3557340834","0.2","0.6","0.8","0.4","0.3048040024","0.3282766846","0.1999870147","0.3557340834","","","","","","","","","","","76","L","3","","","108","main_expt"
"689","","bandit","187","742576","0.0-148.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3846418901","0.2","0.6","0.8","0.4","0.3418503096","0.3561186451","0.208992856","0.3846418901","","","","","","","","","","","76","L","3","","","109","main_expt"
"520","","bandit","188","744604","0.0-149.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.4057962062","","0.2","0.6","0.8","0.4","","","","","0.3198501315","0.3576445865","0.1716040471","0.4057962062","","","","","","","76","L","3","","","110","main_expt"
"454","","bandit","189","746572","0.0-150.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3692451483","","0.2","0.6","0.8","0.4","","","","","0.3681534847","0.3377543854","0.08984071331","0.3692451483","","","","","","","76","L","3","","","111","main_expt"
"653","","bandit","190","748739","0.0-151.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.3577317973","0.2","0.6","0.8","0.4","0.3757830796","0.286234052","0.1243463141","0.3577317973","","","","","","","","","","","76","L","3","","","112","main_expt"
"952","","bandit","191","751198","0.0-152.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.3328808086","0.2","0.6","0.8","0.4","0.3838999828","0.1932674395","0.1433440675","0.3328808086","","","","","","","","","","","76","L","3","","","113","main_expt"
"654","","bandit","192","753365","0.0-153.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","1","0","0","0.3416979579","","0.2","0.6","0.8","0.4","","","","","0.4157938717","0.2403040534","0.1510662198","0.3416979579","","","","","","","76","L","3","","","114","main_expt"
"488","","bandit","193","755368","0.0-154.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3377137281","","0.2","0.6","0.8","0.4","","","","","0.4055870595","0.254937398","0.09845245139","0.3377137281","","","","","","","76","L","3","","","115","main_expt"
"464","","bandit","194","757340","0.0-155.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.3039448029","0.2","0.6","0.8","0.4","0.4161015278","0.2605063941","0.107393795","0.3039448029","","","","","","","","","","","76","L","3","","","116","main_expt"
"536","","bandit","195","759391","0.0-156.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.2974336912","0.2","0.6","0.8","0.4","0.414877819","0.2161328783","0.07879800556","0.2974336912","","","","","","","","","","","76","L","3","","","117","main_expt"
"612","","bandit","196","761519","0.0-157.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.2651867246","0.2","0.6","0.8","0.4","0.3968259953","0.1931197841","0.08383735875","0.2651867246","","","","","","","","","","","76","L","3","","","118","main_expt"
"537","","bandit","197","763574","0.0-158.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.3131666206","","0.2","0.6","0.8","0.4","","","","","0.4198241006","0.1638183597","0.1392474383","0.3131666206","","","","","","","76","L","3","","","119","main_expt"
"574","","bandit","198","765656","0.0-159.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.358829095","0.2","0.6","0.8","0.4","0.4286088018","0.1893282748","0.1649404926","0.358829095","","","","","","","","","","","76","L","3","","","120","main_expt"
"467","","bandit","199","767634","0.0-160.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3189860171","0.2","0.6","0.8","0.4","0.4253829576","0.2290368179","0.1764152442","0.3189860171","","","","","","","","","","","76","L","3","","","121","main_expt"
"227","","bandit","200","769377","0.0-161.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","","0.3011672979","0.2","0.6","0.8","0.4","0.4235175979","0.2445441383","0.2092397698","0.3011672979","","","","","","","","","","","76","L","3","","","122","main_expt"
"301","","bandit","201","771191","0.0-162.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","1","0","","0.3037948063","0.2","0.6","0.8","0.4","0.4182090072","0.2091075756","0.1884058447","0.3037948063","","","","","","","","","","","76","L","3","","","123","main_expt"
"350","","bandit","202","773056","0.0-163.0-0.0","16350575","wem/bandit_either","AVXEDARJC5HLU","either","8","","","","","","","0","0","1","0.2446200253","","0.2","0.6","0.8","0.4","","","","","0.4356016004","0.2216111921","0.1876417206","0.2446200253","","","","","","","76","L","3","","","124","main_expt"
