"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"126","","bandit","109","219216","0.0-70.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.4599237238","","0.8","0.2","0.6","0.4","","","","","0.4599237238","0.4686031056","0.2364604256","0.1622470467","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"64","","bandit","110","220799","0.0-71.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.4508116693","","0.8","0.2","0.6","0.4","","","","","0.4508116693","0.4659582456","0.2451982598","0.1771911602","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"64","","bandit","111","222379","0.0-72.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.45101727","0.8","0.2","0.6","0.4","0.45101727","0.4810757035","0.2360369815","0.1622836308","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"228","","bandit","112","224123","0.0-73.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.4340174653","","0.8","0.2","0.6","0.4","","","","","0.4340174653","0.4842727378","0.2317763892","0.1655985557","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"115","","bandit","113","225758","0.0-74.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.4040147441","0.8","0.2","0.6","0.4","0.4040147441","0.4745470136","0.2527891731","0.1492797185","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"1014","","bandit","114","228296","0.0-75.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.4268829696","","0.8","0.2","0.6","0.4","","","","","0.4268829696","0.4440965139","0.2641283143","0.1504543003","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"1444","","bandit","115","231261","0.0-76.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.4562327564","","0.8","0.2","0.6","0.4","","","","","0.4562327564","0.4544425755","0.2309310423","0.1064249526","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"532","","bandit","116","233312","0.0-77.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.4481627861","","0.8","0.2","0.6","0.4","","","","","0.4481627861","0.4700138218","0.2093170459","0.1346530267","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"304","","bandit","117","235139","0.0-78.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.466948448","0.8","0.2","0.6","0.4","0.4475890948","0.466948448","0.1398625959","0.1303494481","","","","","","","","","","","74","J","1","","","39","main_expt"
"65","","bandit","118","236722","0.0-79.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.4501575696","0.8","0.2","0.6","0.4","0.4501575696","0.4679256248","0.09690087606","0.1492074344","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"474","","bandit","119","238715","0.0-80.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.4121884666","0.8","0.2","0.6","0.4","0.4121884666","0.445537573","0.1129569356","0.1370672299","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"45","","bandit","120","240280","0.0-81.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.4379939247","","0.8","0.2","0.6","0.4","","","","","0.4379939247","0.4521531226","0.1227033228","0.08144147181","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"243","","bandit","121","242042","0.0-82.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.4271747655","","0.8","0.2","0.6","0.4","","","","","0.4271747655","0.4695072217","0.08393287497","0.06793865388","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"259","","bandit","122","243823","0.0-83.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.4480494518","","0.8","0.2","0.6","0.4","","","","","0.4480494518","0.4807409838","0.06260074275","0.05295344446","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"3","","bandit","123","245349","0.0-84.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.4507048108","","0.8","0.2","0.6","0.4","","","","","0.4269729589","0.4507048108","0.08062123592","0.02744239742","","","","","","","74","J","1","","","45","main_expt"
"67","","bandit","124","246939","0.0-85.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.4475746277","","0.8","0.2","0.6","0.4","","","","","0.4475746277","0.4382321206","0.1110847749","0.02347437243","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"1","","bandit","125","248458","0.0-86.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.4295618238","","0.8","0.2","0.6","0.4","","","","","0.4295618238","0.4393937913","0.05346849493","0.02418160198","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"56","","bandit","126","250029","0.0-87.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.04499733497","","0.8","0.2","0.6","0.4","","","","","0.4431907244","0.440318131","0.04499733497","0.01182676654","","","","","","","75","K","2","","","48","main_expt"
"91","","bandit","127","251638","0.0-88.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.4187732916","0.8","0.2","0.6","0.4","0.4187732916","0.4362102412","0.07378534534","0.0186287842","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"567","","bandit","128","253726","0.0-89.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.356579213","","0.8","0.2","0.6","0.4","","","","","0.356579213","0.44488671","0.06168845619","0.02550629551","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"246","","bandit","129","255492","0.0-90.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.2629404955","","0.8","0.2","0.6","0.4","","","","","0.2629404955","0.4633405548","0.1062028567","0.04366809707","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"658","","bandit","130","257661","0.0-91.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.2919747068","","0.8","0.2","0.6","0.4","","","","","0.2919747068","0.4528043762","0.1379608546","0.04357168116","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"306","","bandit","131","259489","0.0-92.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3809901122","","0.8","0.2","0.6","0.4","","","","","0.3809901122","0.4390431751","0.1356826849","0.03899227154","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"5","","bandit","132","261029","0.0-93.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3452518694","","0.8","0.2","0.6","0.4","","","","","0.3452518694","0.4549270822","0.1038772241","0.04009146386","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"776","","bandit","133","263323","0.0-94.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.3263112327","","0.8","0.2","0.6","0.4","","","","","0.3263112327","0.4710341864","0.1689791829","0.0155768565","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"1388","","bandit","134","266233","0.0-95.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3308963945","","0.8","0.2","0.6","0.4","","","","","0.3308963945","0.4745834276","0.1108888145","0.02112461672","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"301","","bandit","135","268051","0.0-96.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.3150326571","0.8","0.2","0.6","0.4","0.3150326571","0.489318572","0.1206542402","0.0126553198","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"24","","bandit","136","269594","0.0-97.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3049116772","","0.8","0.2","0.6","0.4","","","","","0.3049116772","0.480037986","0.09707343937","0.01131359515","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"410","","bandit","137","271524","0.0-98.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3050987947","","0.8","0.2","0.6","0.4","","","","","0.3050987947","0.4593461039","0.1044384952","0.01030075821","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"87","","bandit","138","273131","0.0-99.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.08890369623","","0.8","0.2","0.6","0.4","","","","","0.3274009355","0.446051488","0.08890369623","0.005868957973","","","","","","","75","K","2","","","60","main_expt"
"78","","bandit","139","274725","0.0-100.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.004361943215","0.8","0.2","0.6","0.4","0.3428943983","0.4391285327","0.08921221942","0.004361943215","","","","","","","","","","","76","L","3","","","61","main_expt"
"180","","bandit","140","276425","0.0-101.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.005208412743","","0.8","0.2","0.6","0.4","","","","","0.3549763931","0.4063883723","0.09812025034","0.005208412743","","","","","","","76","L","3","","","62","main_expt"
"94","","bandit","141","278038","0.0-102.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.006461011255","","0.8","0.2","0.6","0.4","","","","","0.3496678451","0.4330387396","0.09006279409","0.006461011255","","","","","","","76","L","3","","","63","main_expt"
"76","","bandit","142","279625","0.0-103.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.1118976224","","0.8","0.2","0.6","0.4","","","","","0.3188537263","0.4207902426","0.1118976224","0.01267926231","","","","","","","75","K","2","","","64","main_expt"
"58","","bandit","143","281203","0.0-104.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.1053817613","","0.8","0.2","0.6","0.4","","","","","0.3191795336","0.3719582347","0.1053817613","0.009732787917","","","","","","","75","K","2","","","65","main_expt"
"57","","bandit","144","282782","0.0-105.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.3748569955","0.8","0.2","0.6","0.4","0.268616347","0.3748569955","0.1307356695","0.01092542651","","","","","","","","","","","74","J","1","","","66","main_expt"
"307","","bandit","145","284611","0.0-106.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.335252031","0.8","0.2","0.6","0.4","0.259194563","0.335252031","0.1418436428","0.02125534741","","","","","","","","","","","74","J","1","","","67","main_expt"
"166","","bandit","146","286300","0.0-107.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.3199157278","0.8","0.2","0.6","0.4","0.2281204868","0.3199157278","0.1459089566","0.02360283027","","","","","","","","","","","74","J","1","","","68","main_expt"
"41","","bandit","147","287863","0.0-108.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.2195844169","","0.8","0.2","0.6","0.4","","","","","0.2195844169","0.3068525281","0.1809721424","0.02539305756","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt"
"189","","bandit","148","289574","0.0-109.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.1883338509","0.8","0.2","0.6","0.4","0.1883338509","0.3181076016","0.1784068974","0.05014388586","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"147","","bandit","149","291243","0.0-110.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.1639708178","","0.8","0.2","0.6","0.4","","","","","0.1639708178","0.2926426422","0.1973023396","0.04209054697","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt"
"123","","bandit","150","292887","0.0-111.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.1312842785","0.8","0.2","0.6","0.4","0.1312842785","0.2380263643","0.2436342847","0.05611199342","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"172","","bandit","151","294581","0.0-112.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.1805041857","","0.8","0.2","0.6","0.4","","","","","0.1805041857","0.2407197948","0.1992173182","0.05293238473","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"114","","bandit","152","296215","0.0-113.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.1739557812","","0.8","0.2","0.6","0.4","","","","","0.1739557812","0.2317468449","0.2347098304","0.0318456884","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"134","","bandit","153","297873","0.0-114.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.2434916027","","0.8","0.2","0.6","0.4","","","","","0.2434916027","0.2545997551","0.2641442137","0.03873230677","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"35","","bandit","154","299437","0.0-115.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.2438468568","","0.8","0.2","0.6","0.4","","","","","0.2438468568","0.2890845388","0.3192644053","0.03304947682","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"56","","bandit","155","301019","0.0-116.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.2425324642","","0.8","0.2","0.6","0.4","","","","","0.2425324642","0.2386362654","0.3351132613","0.02607887458","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"163","","bandit","156","302703","0.0-117.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.2673679704","","0.8","0.2","0.6","0.4","","","","","0.205588479","0.2673679704","0.3086784207","0.02492981692","","","","","","","74","J","1","","","78","main_expt"
"332","","bandit","157","304561","0.0-118.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.2813811921","0.8","0.2","0.6","0.4","0.213062191","0.2813811921","0.3076482073","0.01824110002","","","","","","","","","","","74","J","1","","","79","main_expt"
"258","","bandit","158","306340","0.0-119.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.2419447949","0.8","0.2","0.6","0.4","0.1852926048","0.2419447949","0.3605025214","0.0202176162","","","","","","","","","","","74","J","1","","","80","main_expt"
"27","","bandit","159","307888","0.0-120.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.323481111","0.8","0.2","0.6","0.4","0.2332942271","0.323481111","0.3286166321","0.0252752587","","","","","","","","","","","74","J","1","","","81","main_expt"
"112","","bandit","160","309523","0.0-121.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.3097244961","0.8","0.2","0.6","0.4","0.2087797338","0.3097244961","0.3459677762","0.05668457717","","","","","","","","","","","74","J","1","","","82","main_expt"
"193","","bandit","161","311240","0.0-122.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.2787498647","","0.8","0.2","0.6","0.4","","","","","0.2049979043","0.2787498647","0.3092751195","0.07760530004","","","","","","","74","J","1","","","83","main_expt"
"639","","bandit","162","313399","0.0-123.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.2589524449","0.8","0.2","0.6","0.4","0.2151780091","0.2589524449","0.3044630387","0.03696005566","","","","","","","","","","","74","J","1","","","84","main_expt"
"516","","bandit","163","315442","0.0-124.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.2769318636","0.8","0.2","0.6","0.4","0.1497615914","0.2769318636","0.2812480587","0.04177257934","","","","","","","","","","","74","J","1","","","85","main_expt"
"89","","bandit","164","317053","0.0-125.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.2849222391","0.8","0.2","0.6","0.4","0.1223687677","0.2849222391","0.2506532223","0.0385770192","","","","","","","","","","","74","J","1","","","86","main_expt"
"19","","bandit","165","318594","0.0-126.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3131087309","","0.8","0.2","0.6","0.4","","","","","0.1472857413","0.3131087309","0.2269900387","0.03720252147","","","","","","","74","J","1","","","87","main_expt"
"302","","bandit","166","320421","0.0-127.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3038587512","","0.8","0.2","0.6","0.4","","","","","0.1252586248","0.3038587512","0.1504729919","0.06746059371","","","","","","","74","J","1","","","88","main_expt"
"734","","bandit","167","322679","0.0-128.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.3308022157","0.8","0.2","0.6","0.4","0.1194927994","0.3308022157","0.1382070302","0.04069757945","","","","","","","","","","","74","J","1","","","89","main_expt"
"19","","bandit","168","324216","0.0-129.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3574922351","","0.8","0.2","0.6","0.4","","","","","0.1589750007","0.3574922351","0.1364765349","0.07325379503","","","","","","","74","J","1","","","90","main_expt"
"407","","bandit","169","326137","0.0-130.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.3729517688","0.8","0.2","0.6","0.4","0.1859960426","0.3729517688","0.09318196272","0.06877471811","","","","","","","","","","","74","J","1","","","91","main_expt"
"12","","bandit","170","327672","0.0-131.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.398352994","","0.8","0.2","0.6","0.4","","","","","0.192419488","0.398352994","0.06946097624","0.04115987362","","","","","","","74","J","1","","","92","main_expt"
"246","","bandit","171","329441","0.0-132.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.4135860398","0.8","0.2","0.6","0.4","0.1716033463","0.4135860398","0.08102832817","0.07078892783","","","","","","","","","","","74","J","1","","","93","main_expt"
"379","","bandit","172","331342","0.0-133.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.3786880174","0.8","0.2","0.6","0.4","0.1935897604","0.3786880174","0.1271360848","0.05572868433","","","","","","","","","","","74","J","1","","","94","main_expt"
"246","","bandit","173","333104","0.0-134.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.3823424718","0.8","0.2","0.6","0.4","0.2193228015","0.3823424718","0.1097592989","0.05056929995","","","","","","","","","","","74","J","1","","","95","main_expt"
"31","","bandit","174","334657","0.0-135.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.3642725552","0.8","0.2","0.6","0.4","0.3262643469","0.3642725552","0.1085490834","0.04159874267","","","","","","","","","","","74","J","1","","","96","main_expt"
"749","","bandit","175","336927","0.0-136.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.3197717944","0.8","0.2","0.6","0.4","0.3207405496","0.3197717944","0.1049812554","0.03654451862","","","","","","","","","","","74","J","1","","","97","main_expt"
"309","","bandit","176","338760","0.0-137.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.2514424369","","0.8","0.2","0.6","0.4","","","","","0.3712856991","0.2514424369","0.08177978443","0.04190300095","","","","","","","74","J","1","","","98","main_expt"
"228","","bandit","177","340512","0.0-138.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.2926772137","0.8","0.2","0.6","0.4","0.3740145378","0.2926772137","0.07574087804","0.08742990617","","","","","","","","","","","74","J","1","","","99","main_expt"
"32","","bandit","178","342065","0.0-139.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.234485335","0.8","0.2","0.6","0.4","0.3776295542","0.234485335","0.07829319678","0.08966523481","","","","","","","","","","","74","J","1","","","100","main_expt"
"450","","bandit","179","344038","0.0-140.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.250352175","0.8","0.2","0.6","0.4","0.3592666398","0.250352175","0.07919243683","0.07849065771","","","","","","","","","","","74","J","1","","","101","main_expt"
"181","","bandit","180","345741","0.0-141.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.2139972863","","0.8","0.2","0.6","0.4","","","","","0.3412191773","0.2139972863","0.1052753188","0.1054267613","","","","","","","74","J","1","","","102","main_expt"
"341","","bandit","181","347607","0.0-142.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.20092706","0.8","0.2","0.6","0.4","0.3133100433","0.20092706","0.1248526142","0.1120981937","","","","","","","","","","","74","J","1","","","103","main_expt"
"369","","bandit","182","349500","0.0-143.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3219148419","","0.8","0.2","0.6","0.4","","","","","0.3219148419","0.2305366804","0.142969925","0.1034740879","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"271","","bandit","183","351294","0.0-144.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3300892518","","0.8","0.2","0.6","0.4","","","","","0.3300892518","0.2102135581","0.13947254","0.07597240327","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"37","","bandit","184","352853","0.0-145.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3401839058","","0.8","0.2","0.6","0.4","","","","","0.3401839058","0.2219457329","0.1329526997","0.1124257427","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"160","","bandit","185","354536","0.0-146.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.3784706915","","0.8","0.2","0.6","0.4","","","","","0.3784706915","0.3048423019","0.1727290233","0.1133168519","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"102","","bandit","186","356158","0.0-147.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3945753887","","0.8","0.2","0.6","0.4","","","","","0.3945753887","0.258150515","0.1864487031","0.1752395656","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"21","","bandit","187","357699","0.0-148.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.356827327","","0.8","0.2","0.6","0.4","","","","","0.356827327","0.1859129148","0.2463216238","0.1862973424","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"49","","bandit","188","359272","0.0-149.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.2344179837","","0.8","0.2","0.6","0.4","","","","","0.2344179837","0.1371624404","0.2431522628","0.2015845776","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"483","","bandit","189","361278","0.0-150.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.2644823096","","0.8","0.2","0.6","0.4","","","","","0.2644823096","0.1258232978","0.1757476643","0.2003651753","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"487","","bandit","190","363287","0.0-151.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","","0.28311182","0.8","0.2","0.6","0.4","0.28311182","0.1529967373","0.2451518953","0.21392293","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"124","","bandit","191","364934","0.0-152.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.2413269532","","0.8","0.2","0.6","0.4","","","","","0.2413269532","0.148248117","0.2407836715","0.1606798039","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"38","","bandit","192","366495","0.0-153.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3100969134","","0.8","0.2","0.6","0.4","","","","","0.3100969134","0.1562208239","0.3099317417","0.2095980235","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"131","","bandit","193","368157","0.0-154.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.329842252","","0.8","0.2","0.6","0.4","","","","","0.329842252","0.2138032898","0.3180754701","0.2550279667","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"290","","bandit","194","369970","0.0-155.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3223706096","","0.8","0.2","0.6","0.4","","","","","0.3223706096","0.2331260325","0.2919742107","0.2471764387","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"126","","bandit","195","371618","0.0-156.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.3098408215","","0.8","0.2","0.6","0.4","","","","","0.3098408215","0.1826309729","0.2799774295","0.2730878341","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"160","","bandit","196","373302","0.0-157.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","1","0","0","0.2974554567","","0.8","0.2","0.6","0.4","","","","","0.2974554567","0.1511269107","0.2646714695","0.2071462199","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"186","","bandit","197","375011","0.0-158.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.3598468986","0.8","0.2","0.6","0.4","0.3598468986","0.1559979654","0.3179839519","0.2275232499","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"187","","bandit","198","376720","0.0-159.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","1","0","","0.2984373086","0.8","0.2","0.6","0.4","0.2984373086","0.1463004055","0.3302262658","0.2767559596","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"122","","bandit","199","378368","0.0-160.0-0.0","21843962","wem/bandit_either","AD7CUW86FWEKT","either","5","","","","","","","0","0","1","0.2973090059","","0.8","0.2","0.6","0.4","","","","","0.2973090059","0.1418195479","0.3500549905","0.3448590315","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
