"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"386","","bandit","109","372875","0.0-70.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.3602312343","0.6","0.4","0.2","0.8","0.2279264959","0.3436926249","0.3602312343","0.3192935598","","","","","","","","","","","75","K","2","","","31","main_expt"
"109","","bandit","110","374525","0.0-71.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.3392376576","0.6","0.4","0.2","0.8","0.1922668126","0.3392376576","0.3550043818","0.2910845839","","","","","","","","","","","74","J","1","","","32","main_expt"
"270","","bandit","111","376341","0.0-72.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.2524106513","0.6","0.4","0.2","0.8","0.1503247695","0.2524106513","0.3927862597","0.2956883229","","","","","","","","","","","74","J","1","","","33","main_expt"
"463","","bandit","112","378364","0.0-73.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.2378308988","0.6","0.4","0.2","0.8","0.1875072744","0.2378308988","0.4185963197","0.2918182698","","","","","","","","","","","74","J","1","","","34","main_expt"
"395","","bandit","113","380297","0.0-74.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","1","0","0","0.2683654211","","0.6","0.4","0.2","0.8","","","","","0.2135507624","0.2683654211","0.441983755","0.3063909307","","","","","","","74","J","1","","","35","main_expt"
"331","","bandit","114","382175","0.0-75.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.2645223933","0.6","0.4","0.2","0.8","0.2042402853","0.2645223933","0.4352827683","0.2820805085","","","","","","","","","","","74","J","1","","","36","main_expt"
"377","","bandit","115","384112","0.0-76.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","1","0","0","0.2360561858","","0.6","0.4","0.2","0.8","","","","","0.2024605481","0.2360561858","0.450520142","0.2610370824","","","","","","","74","J","1","","","37","main_expt"
"352","","bandit","116","385994","0.0-77.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.2001865083","0.6","0.4","0.2","0.8","0.1677713785","0.2001865083","0.4681224698","0.1896233007","","","","","","","","","","","74","J","1","","","38","main_expt"
"128","","bandit","117","387680","0.0-78.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.1687915361","","0.6","0.4","0.2","0.8","","","","","0.221779122","0.1687915361","0.4711022053","0.168851025","","","","","","","74","J","1","","","39","main_expt"
"639","","bandit","118","389860","0.0-79.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.2722397218","0.6","0.4","0.2","0.8","0.2722397218","0.1503151413","0.4559447699","0.1615787635","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"529","","bandit","119","391924","0.0-80.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.3298230943","0.6","0.4","0.2","0.8","0.3298230943","0.08168262283","0.4412687596","0.1472326003","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"86","","bandit","120","393557","0.0-81.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.1533480506","","0.6","0.4","0.2","0.8","","","","","0.3104885444","0.07668629145","0.4457751761","0.1533480506","","","","","","","76","L","3","","","42","main_expt"
"359","","bandit","121","395466","0.0-82.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.1414351437","","0.6","0.4","0.2","0.8","","","","","0.3005355489","0.07394587158","0.4298378352","0.1414351437","","","","","","","76","L","3","","","43","main_expt"
"385","","bandit","122","397388","0.0-83.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.1067646429","0.6","0.4","0.2","0.8","0.2456242138","0.1192337685","0.4416915379","0.1067646429","","","","","","","","","","","76","L","3","","","44","main_expt"
"329","","bandit","123","399267","0.0-84.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.3915522423","","0.6","0.4","0.2","0.8","","","","","0.2839901561","0.1285724119","0.3915522423","0.1250796286","","","","","","","75","K","2","","","45","main_expt"
"54","","bandit","124","400867","0.0-85.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.4318427431","0.6","0.4","0.2","0.8","0.2353621531","0.1112684106","0.4318427431","0.1927264636","","","","","","","","","","","75","K","2","","","46","main_expt"
"29","","bandit","125","402432","0.0-86.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.4395998441","0.6","0.4","0.2","0.8","0.2405257196","0.1207340475","0.4395998441","0.1804488412","","","","","","","","","","","75","K","2","","","47","main_expt"
"1402","","bandit","126","405379","0.0-87.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.4630443269","0.6","0.4","0.2","0.8","0.2629408555","0.1182533935","0.4630443269","0.168268176","","","","","","","","","","","75","K","2","","","48","main_expt"
"191","","bandit","127","407115","0.0-88.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.4794982466","0.6","0.4","0.2","0.8","0.2902453213","0.1460801474","0.4794982466","0.1466838001","","","","","","","","","","","75","K","2","","","49","main_expt"
"130","","bandit","128","408792","0.0-89.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.4562783041","0.6","0.4","0.2","0.8","0.3033715012","0.1765155983","0.4562783041","0.1336340117","","","","","","","","","","","75","K","2","","","50","main_expt"
"161","","bandit","129","410506","0.0-90.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.4515646323","0.6","0.4","0.2","0.8","0.3536831403","0.1614266163","0.4515646323","0.1067821754","","","","","","","","","","","75","K","2","","","51","main_expt"
"9","","bandit","130","412123","0.0-91.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.4344137529","0.6","0.4","0.2","0.8","0.3058792917","0.1938643747","0.4344137529","0.07294577227","","","","","","","","","","","75","K","2","","","52","main_expt"
"144","","bandit","131","413830","0.0-92.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","1","0","0","0.4421766306","","0.6","0.4","0.2","0.8","","","","","0.3466820038","0.1721886996","0.4421766306","0.07676454597","","","","","","","75","K","2","","","53","main_expt"
"16","","bandit","132","415431","0.0-93.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.4591875032","0.6","0.4","0.2","0.8","0.3159173384","0.1542880765","0.4591875032","0.07707135067","","","","","","","","","","","75","K","2","","","54","main_expt"
"9","","bandit","133","417030","0.0-94.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.4455250987","0.6","0.4","0.2","0.8","0.3205246683","0.2155598061","0.4455250987","0.08227932488","","","","","","","","","","","75","K","2","","","55","main_expt"
"211","","bandit","134","418798","0.0-95.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.4200701886","0.6","0.4","0.2","0.8","0.3067659888","0.199350645","0.4200701886","0.09013031375","","","","","","","","","","","75","K","2","","","56","main_expt"
"189","","bandit","135","420530","0.0-96.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","1","0","0","0.3635567377","","0.6","0.4","0.2","0.8","","","","","0.3786279545","0.1991981904","0.3635567377","0.106866739","","","","","","","75","K","2","","","57","main_expt"
"43","","bandit","136","422122","0.0-97.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.3647217687","0.6","0.4","0.2","0.8","0.3796022377","0.1307276253","0.3647217687","0.0915584437","","","","","","","","","","","75","K","2","","","58","main_expt"
"137","","bandit","137","423810","0.0-98.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.3975499765","0.6","0.4","0.2","0.8","0.3570845549","0.1540949786","0.3975499765","0.1036540812","","","","","","","","","","","75","K","2","","","59","main_expt"
"369","","bandit","138","425740","0.0-99.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.376383165","","0.6","0.4","0.2","0.8","","","","","0.398525789","0.1187181044","0.376383165","0.07948280662","","","","","","","75","K","2","","","60","main_expt"
"360","","bandit","139","427661","0.0-100.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.1734870435","0.6","0.4","0.2","0.8","0.380986593","0.1734870435","0.3384437455","0.0685056185","","","","","","","","","","","74","J","1","","","61","main_expt"
"207","","bandit","140","429424","0.0-101.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.2056999461","0.6","0.4","0.2","0.8","0.3928002855","0.2056999461","0.3086389155","0.04196312691","","","","","","","","","","","74","J","1","","","62","main_expt"
"124","","bandit","141","431096","0.0-102.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.4097838671","","0.6","0.4","0.2","0.8","","","","","0.4097838671","0.2421495796","0.3098998428","0.06524357318","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"125","","bandit","142","432761","0.0-103.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.3942475769","","0.6","0.4","0.2","0.8","","","","","0.3942475769","0.2678986655","0.2859800092","0.04599317762","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"6","","bandit","143","434350","0.0-104.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.3756823908","","0.6","0.4","0.2","0.8","","","","","0.3756823908","0.2780805564","0.2780623804","0.04738713632","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"28","","bandit","144","435973","0.0-105.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.2740889186","0.6","0.4","0.2","0.8","0.3780323226","0.2923516192","0.2740889186","0.02873144913","","","","","","","","","","","75","K","2","","","66","main_expt"
"86","","bandit","145","437618","0.0-106.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.0355516853","","0.6","0.4","0.2","0.8","","","","","0.382091886","0.3481747094","0.3122756929","0.0355516853","","","","","","","76","L","3","","","67","main_expt"
"274","","bandit","146","439440","0.0-107.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.04483006882","","0.6","0.4","0.2","0.8","","","","","0.4080562953","0.3540590834","0.3004294993","0.04483006882","","","","","","","76","L","3","","","68","main_expt"
"31","","bandit","147","441036","0.0-108.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.3312842332","0.6","0.4","0.2","0.8","0.419826639","0.3348318208","0.3312842332","0.04300650393","","","","","","","","","","","75","K","2","","","69","main_expt"
"23","","bandit","148","442621","0.0-109.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.2362018798","0.6","0.4","0.2","0.8","0.3889643965","0.3844983113","0.2362018798","0.03960880855","","","","","","","","","","","75","K","2","","","70","main_expt"
"6","","bandit","149","444231","0.0-110.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.1838323472","0.6","0.4","0.2","0.8","0.3492343966","0.3753843975","0.1838323472","0.02401392238","","","","","","","","","","","75","K","2","","","71","main_expt"
"208","","bandit","150","445977","0.0-111.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.1749810972","0.6","0.4","0.2","0.8","0.3502155883","0.3861429343","0.1749810972","0.008756159955","","","","","","","","","","","75","K","2","","","72","main_expt"
"199","","bandit","151","447736","0.0-112.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.1664097112","","0.6","0.4","0.2","0.8","","","","","0.3568691787","0.3978436086","0.1664097112","0.006257651783","","","","","","","75","K","2","","","73","main_expt"
"4","","bandit","152","449305","0.0-113.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.2001176207","0.6","0.4","0.2","0.8","0.3303653739","0.3847979518","0.2001176207","0.004732084297","","","","","","","","","","","75","K","2","","","74","main_expt"
"143","","bandit","153","450991","0.0-114.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","1","0","0","0.3974319157","","0.6","0.4","0.2","0.8","","","","","0.3353283381","0.3974319157","0.1848717924","0.006967558871","","","","","","","74","J","1","","","75","main_expt"
"79","","bandit","154","452642","0.0-115.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.3987985884","0.6","0.4","0.2","0.8","0.3009524994","0.3987985884","0.1510178238","0.004525860487","","","","","","","","","","","74","J","1","","","76","main_expt"
"124","","bandit","155","454302","0.0-116.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.4127312768","","0.6","0.4","0.2","0.8","","","","","0.3316028908","0.4127312768","0.2089633591","0.007245535115","","","","","","","74","J","1","","","77","main_expt"
"26","","bandit","156","455887","0.0-117.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","1","0","0","0.4257675477","","0.6","0.4","0.2","0.8","","","","","0.3571024926","0.4257675477","0.2285147345","0.00483057751","","","","","","","74","J","1","","","78","main_expt"
"4","","bandit","157","457461","0.0-118.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.4331167668","0.6","0.4","0.2","0.8","0.3542776451","0.4331167668","0.2246975601","0.005956317848","","","","","","","","","","","74","J","1","","","79","main_expt"
"28","","bandit","158","459041","0.0-119.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.4294395537","","0.6","0.4","0.2","0.8","","","","","0.3201174307","0.4294395537","0.1878766281","0.0076590047","","","","","","","74","J","1","","","80","main_expt"
"120","","bandit","159","460707","0.0-120.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.4234249918","","0.6","0.4","0.2","0.8","","","","","0.3503003334","0.4234249918","0.2436254364","0.009115568074","","","","","","","74","J","1","","","81","main_expt"
"27","","bandit","160","462288","0.0-121.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.3956977209","0.6","0.4","0.2","0.8","0.3509066846","0.3956977209","0.2627531714","0.01382977225","","","","","","","","","","","74","J","1","","","82","main_expt"
"26","","bandit","161","463877","0.0-122.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.4248650233","0.6","0.4","0.2","0.8","0.3951868033","0.4248650233","0.2672212524","0.01500629599","","","","","","","","","","","74","J","1","","","83","main_expt"
"202","","bandit","162","465653","0.0-123.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.4131477378","0.6","0.4","0.2","0.8","0.4131477378","0.4196907627","0.2817484998","0.02310127573","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"136","","bandit","163","467350","0.0-124.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.3889697292","0.6","0.4","0.2","0.8","0.3889697292","0.435633498","0.3074775227","0.02639065846","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"35","","bandit","164","468957","0.0-125.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.3885636443","0.6","0.4","0.2","0.8","0.3885636443","0.4322222521","0.2717847629","0.01746441632","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"160","","bandit","165","470685","0.0-126.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.4028282504","0.6","0.4","0.2","0.8","0.4028282504","0.4476119451","0.2183858348","0.01256144444","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"1","","bandit","166","472245","0.0-127.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.4306890759","0.6","0.4","0.2","0.8","0.4306890759","0.4073123198","0.2054961256","0.01178158386","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"66","","bandit","167","473893","0.0-128.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","1","0","0","0.4103738654","","0.6","0.4","0.2","0.8","","","","","0.4103738654","0.3862301724","0.1452714398","0.008722555822","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"82","","bandit","168","475509","0.0-129.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.3980827974","","0.6","0.4","0.2","0.8","","","","","0.3980827974","0.3596745144","0.1077779513","0.008232471735","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"5","","bandit","169","477077","0.0-130.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.4040531024","","0.6","0.4","0.2","0.8","","","","","0.4040531024","0.3082854458","0.1308407065","0.01249180717","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"86","","bandit","170","478721","0.0-131.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.3462944796","0.6","0.4","0.2","0.8","0.3462944796","0.312225492","0.1652322036","0.01470986316","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"641","","bandit","171","480918","0.0-132.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.02655281846","","0.6","0.4","0.2","0.8","","","","","0.3411451966","0.3671658277","0.1344678182","0.02655281846","","","","","","","76","L","3","","","93","main_expt"
"3040","","bandit","172","485524","0.0-133.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.02575246025","","0.6","0.4","0.2","0.8","","","","","0.3384154489","0.3401731108","0.1301314301","0.02575246025","","","","","","","76","L","3","","","94","main_expt"
"4","","bandit","173","487087","0.0-134.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.02262355665","","0.6","0.4","0.2","0.8","","","","","0.3126988266","0.3413923724","0.1746055711","0.02262355665","","","","","","","76","L","3","","","95","main_expt"
"42","","bandit","174","488685","0.0-135.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.02047181149","","0.6","0.4","0.2","0.8","","","","","0.3800019137","0.3570420485","0.1994244555","0.02047181149","","","","","","","76","L","3","","","96","main_expt"
"186","","bandit","175","490420","0.0-136.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.1834602947","0.6","0.4","0.2","0.8","0.3328121005","0.3435474977","0.1834602947","0.0207754381","","","","","","","","","","","75","K","2","","","97","main_expt"
"171","","bandit","176","492138","0.0-137.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.1719221531","0.6","0.4","0.2","0.8","0.332228596","0.3614714926","0.1719221531","0.02955834597","","","","","","","","","","","75","K","2","","","98","main_expt"
"257","","bandit","177","493961","0.0-138.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.1183399241","","0.6","0.4","0.2","0.8","","","","","0.2843854285","0.3176405447","0.1183399241","0.0383131093","","","","","","","75","K","2","","","99","main_expt"
"12","","bandit","178","495572","0.0-139.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.3586553183","0.6","0.4","0.2","0.8","0.309751149","0.3586553183","0.1558635017","0.03580757471","","","","","","","","","","","74","J","1","","","100","main_expt"
"108","","bandit","179","497235","0.0-140.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.2951503345","0.6","0.4","0.2","0.8","0.2993195944","0.2951503345","0.1389665978","0.04899620691","","","","","","","","","","","74","J","1","","","101","main_expt"
"142","","bandit","180","498939","0.0-141.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.2998391809","0.6","0.4","0.2","0.8","0.3551890872","0.2998391809","0.1377203561","0.08055650644","","","","","","","","","","","74","J","1","","","102","main_expt"
"33","","bandit","181","500540","0.0-142.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.2791823827","","0.6","0.4","0.2","0.8","","","","","0.3148404956","0.2791823827","0.1285548106","0.1040447627","","","","","","","74","J","1","","","103","main_expt"
"32215","","bandit","182","534318","0.0-143.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","1","0","","0.3382769334","0.6","0.4","0.2","0.8","0.3286912191","0.3382769334","0.1555523735","0.1143547335","","","","","","","","","","","74","J","1","","","104","main_expt"
"30","","bandit","183","535963","0.0-144.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.3339697125","0.6","0.4","0.2","0.8","0.298340497","0.3339697125","0.1775592141","0.1487676438","","","","","","","","","","","74","J","1","","","105","main_expt"
"32","","bandit","184","537615","0.0-145.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.3124129253","","0.6","0.4","0.2","0.8","","","","","0.3504464386","0.3124129253","0.2263451353","0.152088545","","","","","","","74","J","1","","","106","main_expt"
"138","","bandit","185","539322","0.0-146.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.3400683723","","0.6","0.4","0.2","0.8","","","","","0.3510410077","0.3400683723","0.1679769802","0.2406734145","","","","","","","74","J","1","","","107","main_expt"
"4","","bandit","186","540878","0.0-147.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.3557340834","","0.6","0.4","0.2","0.8","","","","","0.3282766846","0.3557340834","0.1999870147","0.3048040024","","","","","","","74","J","1","","","108","main_expt"
"9","","bandit","187","542480","0.0-148.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.3846418901","0.6","0.4","0.2","0.8","0.3561186451","0.3846418901","0.208992856","0.3418503096","","","","","","","","","","","74","J","1","","","109","main_expt"
"407","","bandit","188","544483","0.0-149.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.1716040471","0.6","0.4","0.2","0.8","0.3576445865","0.4057962062","0.1716040471","0.3198501315","","","","","","","","","","","75","K","2","","","110","main_expt"
"103","","bandit","189","546138","0.0-150.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.08984071331","0.6","0.4","0.2","0.8","0.3377543854","0.3692451483","0.08984071331","0.3681534847","","","","","","","","","","","75","K","2","","","111","main_expt"
"77","","bandit","190","547764","0.0-151.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.1243463141","0.6","0.4","0.2","0.8","0.286234052","0.3577317973","0.1243463141","0.3757830796","","","","","","","","","","","75","K","2","","","112","main_expt"
"203","","bandit","191","549515","0.0-152.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.1433440675","","0.6","0.4","0.2","0.8","","","","","0.1932674395","0.3328808086","0.1433440675","0.3838999828","","","","","","","75","K","2","","","113","main_expt"
"454","","bandit","192","551549","0.0-153.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.4157938717","","0.6","0.4","0.2","0.8","","","","","0.2403040534","0.3416979579","0.1510662198","0.4157938717","","","","","","","76","L","3","","","114","main_expt"
"16","","bandit","193","553151","0.0-154.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.4055870595","","0.6","0.4","0.2","0.8","","","","","0.254937398","0.3377137281","0.09845245139","0.4055870595","","","","","","","76","L","3","","","115","main_expt"
"154","","bandit","194","554857","0.0-155.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.4161015278","","0.6","0.4","0.2","0.8","","","","","0.2605063941","0.3039448029","0.107393795","0.4161015278","","","","","","","76","L","3","","","116","main_expt"
"54","","bandit","195","556535","0.0-156.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.2161328783","","0.6","0.4","0.2","0.8","","","","","0.2161328783","0.2974336912","0.07879800556","0.414877819","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"2","","bandit","196","558114","0.0-157.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.1931197841","0.6","0.4","0.2","0.8","0.1931197841","0.2651867246","0.08383735875","0.3968259953","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"162","","bandit","197","559818","0.0-158.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.1638183597","","0.6","0.4","0.2","0.8","","","","","0.1638183597","0.3131666206","0.1392474383","0.4198241006","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"134","","bandit","198","561524","0.0-159.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.1893282748","","0.6","0.4","0.2","0.8","","","","","0.1893282748","0.358829095","0.1649404926","0.4286088018","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"367","","bandit","199","563450","0.0-160.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","0.3189860171","","0.6","0.4","0.2","0.8","","","","","0.2290368179","0.3189860171","0.1764152442","0.4253829576","","","","","","","74","J","1","","","121","main_expt"
"108","","bandit","200","565116","0.0-161.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.3011672979","0.6","0.4","0.2","0.8","0.2445441383","0.3011672979","0.2092397698","0.4235175979","","","","","","","","","","","74","J","1","","","122","main_expt"
"62","","bandit","201","566735","0.0-162.0-0.0","67291418","wem/bandit_either","A3P5WIW36V70AI","either","8","","","","","","","0","0","1","","0.3037948063","0.6","0.4","0.2","0.8","0.2091075756","0.3037948063","0.1884058447","0.4182090072","","","","","","","","","","","74","J","1","","","123","main_expt"
