"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"276","","bandit","112","597407","0.0-73.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2916301021","","0.2","0.4","0.6","0.8","","","","","0.4454497031","0.2536392951","0.1914370393","0.2916301021","","","","","","","76","L","3","","","34","main_expt"
"1331","","bandit","113","600263","0.0-74.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3236538836","","0.2","0.4","0.6","0.8","","","","","0.4419706984","0.2336030597","0.1408207185","0.3236538836","","","","","","","76","L","3","","","35","main_expt"
"1070","","bandit","114","602844","0.0-75.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3317439785","","0.2","0.4","0.6","0.8","","","","","0.4205940312","0.3110392291","0.09539735145","0.3317439785","","","","","","","76","L","3","","","36","main_expt"
"1079","","bandit","115","605447","0.0-76.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3620900841","","0.2","0.4","0.6","0.8","","","","","0.4227305347","0.3354302382","0.08867332122","0.3620900841","","","","","","","76","L","3","","","37","main_expt"
"952","","bandit","116","607909","0.0-77.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3649119955","","0.2","0.4","0.6","0.8","","","","","0.3904174821","0.3359947902","0.0804097964","0.3649119955","","","","","","","76","L","3","","","38","main_expt"
"667","","bandit","117","610098","0.0-78.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3993258453","","0.2","0.4","0.6","0.8","","","","","0.3704092514","0.3719467902","0.1092906338","0.3993258453","","","","","","","76","L","3","","","39","main_expt"
"570","","bandit","118","612182","0.0-79.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.43145226","0.2","0.4","0.6","0.8","0.3250394812","0.37180955","0.08771014895","0.43145226","","","","","","","","","","","76","L","3","","","40","main_expt"
"485","","bandit","119","614185","0.0-80.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3925837484","","0.2","0.4","0.6","0.8","","","","","0.3633775572","0.3972707938","0.1065106481","0.3925837484","","","","","","","76","L","3","","","41","main_expt"
"539","","bandit","120","616240","0.0-81.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.4020613291","","0.2","0.4","0.6","0.8","","","","","0.3708570881","0.3981555674","0.0926848955","0.4020613291","","","","","","","76","L","3","","","42","main_expt"
"597","","bandit","121","618351","0.0-82.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.4199094288","","0.2","0.4","0.6","0.8","","","","","0.3852030547","0.3698022864","0.09213729174","0.4199094288","","","","","","","76","L","3","","","43","main_expt"
"609","","bandit","122","620484","0.0-83.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.4362917367","","0.2","0.4","0.6","0.8","","","","","0.3653477133","0.3278340923","0.0950319608","0.4362917367","","","","","","","76","L","3","","","44","main_expt"
"543","","bandit","123","622548","0.0-84.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.4310393502","","0.2","0.4","0.6","0.8","","","","","0.3423722135","0.4004869948","0.07917944011","0.4310393502","","","","","","","76","L","3","","","45","main_expt"
"457","","bandit","124","624536","0.0-85.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.4301719659","","0.2","0.4","0.6","0.8","","","","","0.2713785315","0.4389658195","0.08528552535","0.4301719659","","","","","","","76","L","3","","","46","main_expt"
"448","","bandit","125","626498","0.0-86.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.4274268526","","0.2","0.4","0.6","0.8","","","","","0.2675382036","0.4294918489","0.08303267599","0.4274268526","","","","","","","76","L","3","","","47","main_expt"
"528","","bandit","126","628544","0.0-87.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.4559220927","","0.2","0.4","0.6","0.8","","","","","0.3006553151","0.3948346084","0.1183490009","0.4559220927","","","","","","","76","L","3","","","48","main_expt"
"526","","bandit","127","630575","0.0-88.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.4362936898","","0.2","0.4","0.6","0.8","","","","","0.2865645246","0.4226663974","0.09831357925","0.4362936898","","","","","","","76","L","3","","","49","main_expt"
"478","","bandit","128","632581","0.0-89.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.4001593617","0.2","0.4","0.6","0.8","0.2842330123","0.3943232949","0.0896163698","0.4001593617","","","","","","","","","","","76","L","3","","","50","main_expt"
"625","","bandit","129","634727","0.0-90.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3737598101","","0.2","0.4","0.6","0.8","","","","","0.2933637591","0.3911898034","0.08239790895","0.3737598101","","","","","","","76","L","3","","","51","main_expt"
"559","","bandit","130","636810","0.0-91.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3490564905","","0.2","0.4","0.6","0.8","","","","","0.2802127762","0.3897106723","0.06509061927","0.3490564905","","","","","","","76","L","3","","","52","main_expt"
"517","","bandit","131","638850","0.0-92.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.3606416198","0.2","0.4","0.6","0.8","0.2567133084","0.3977919118","0.05503049918","0.3606416198","","","","","","","","","","","76","L","3","","","53","main_expt"
"780","","bandit","132","641158","0.0-93.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3920172378","","0.2","0.4","0.6","0.8","","","","","0.304436262","0.3803623479","0.06606451817","0.3920172378","","","","","","","76","L","3","","","54","main_expt"
"551","","bandit","133","643240","0.0-94.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3841867886","","0.2","0.4","0.6","0.8","","","","","0.3050376594","0.3898030924","0.0812436444","0.3841867886","","","","","","","76","L","3","","","55","main_expt"
"456","","bandit","134","645225","0.0-95.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3752679739","","0.2","0.4","0.6","0.8","","","","","0.2874076515","0.4332266089","0.05752214818","0.3752679739","","","","","","","76","L","3","","","56","main_expt"
"434","","bandit","135","647173","0.0-96.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3595388075","","0.2","0.4","0.6","0.8","","","","","0.2633226407","0.4598680415","0.05957573693","0.3595388075","","","","","","","76","L","3","","","57","main_expt"
"535","","bandit","136","649226","0.0-97.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2926617498","","0.2","0.4","0.6","0.8","","","","","0.282557186","0.4510058242","0.08347810371","0.2926617498","","","","","","","76","L","3","","","58","main_expt"
"510","","bandit","137","651259","0.0-98.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2854140482","","0.2","0.4","0.6","0.8","","","","","0.2675679041","0.4587464736","0.1166757522","0.2854140482","","","","","","","76","L","3","","","59","main_expt"
"518","","bandit","138","653297","0.0-99.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.1223048521","0.2","0.4","0.6","0.8","0.2654645802","0.4534111386","0.1223048521","0.2767785787","","","","","","","","","","","75","K","2","","","60","main_expt"
"331","","bandit","139","655157","0.0-100.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.1341525672","0.2","0.4","0.6","0.8","0.2326588137","0.4581751116","0.1341525672","0.3110110239","","","","","","","","","","","75","K","2","","","61","main_expt"
"360","","bandit","140","657027","0.0-101.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.4447189615","","0.2","0.4","0.6","0.8","","","","","0.2430345153","0.4447189615","0.1748443247","0.2739379344","","","","","","","74","J","1","","","62","main_expt"
"585","","bandit","141","659141","0.0-102.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","1","0","","0.4351057758","0.2","0.4","0.6","0.8","0.2682261916","0.4351057758","0.1872250423","0.2518438402","","","","","","","","","","","74","J","1","","","63","main_expt"
"936","","bandit","142","661592","0.0-103.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.4559228662","","0.2","0.4","0.6","0.8","","","","","0.3136585585","0.4559228662","0.1592276408","0.216118181","","","","","","","74","J","1","","","64","main_expt"
"356","","bandit","143","663462","0.0-104.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.4526438492","","0.2","0.4","0.6","0.8","","","","","0.3208042698","0.4526438492","0.1881419285","0.1961712117","","","","","","","74","J","1","","","65","main_expt"
"328","","bandit","144","665313","0.0-105.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.4604690516","","0.2","0.4","0.6","0.8","","","","","0.3550213758","0.4604690516","0.2075830042","0.1821057022","","","","","","","74","J","1","","","66","main_expt"
"309","","bandit","145","667143","0.0-106.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.4479534522","0.2","0.4","0.6","0.8","0.2883445083","0.4479534522","0.210321401","0.2221692745","","","","","","","","","","","74","J","1","","","67","main_expt"
"578","","bandit","146","669243","0.0-107.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.4420076102","0.2","0.4","0.6","0.8","0.2492112051","0.4420076102","0.1740681144","0.2385328342","","","","","","","","","","","74","J","1","","","68","main_expt"
"385","","bandit","147","671145","0.0-108.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3840886122","","0.2","0.4","0.6","0.8","","","","","0.1725364023","0.3840886122","0.1495678232","0.2693988132","","","","","","","74","J","1","","","69","main_expt"
"308","","bandit","148","672970","0.0-109.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","1","0","","0.3764426572","0.2","0.4","0.6","0.8","0.2081322216","0.3764426572","0.1594524764","0.2633889128","","","","","","","","","","","74","J","1","","","70","main_expt"
"318","","bandit","149","674799","0.0-110.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.1308665948","","0.2","0.4","0.6","0.8","","","","","0.2222096595","0.3925575972","0.1308665948","0.2881785301","","","","","","","75","K","2","","","71","main_expt"
"261","","bandit","150","676577","0.0-111.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.1413665491","","0.2","0.4","0.6","0.8","","","","","0.2276413934","0.4055717031","0.1413665491","0.3496752211","","","","","","","75","K","2","","","72","main_expt"
"310","","bandit","151","678417","0.0-112.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.202726327","0.2","0.4","0.6","0.8","0.202726327","0.4313753627","0.1562096843","0.3662649551","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"567","","bandit","152","680503","0.0-113.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.2465356434","0.2","0.4","0.6","0.8","0.2465356434","0.4294283137","0.1601549975","0.3318597218","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"397","","bandit","153","682418","0.0-114.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.2780880013","0.2","0.4","0.6","0.8","0.2780880013","0.4114775526","0.1962365409","0.3129946244","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"333","","bandit","154","684268","0.0-115.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3299880354","","0.2","0.4","0.6","0.8","","","","","0.230570622","0.4038916894","0.2315068675","0.3299880354","","","","","","","76","L","3","","","76","main_expt"
"317","","bandit","155","686105","0.0-116.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2704336052","","0.2","0.4","0.6","0.8","","","","","0.1747897532","0.4028298088","0.1749603823","0.2704336052","","","","","","","76","L","3","","","77","main_expt"
"289","","bandit","156","687904","0.0-117.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2489008917","","0.2","0.4","0.6","0.8","","","","","0.2009150394","0.4004321452","0.2091975686","0.2489008917","","","","","","","76","L","3","","","78","main_expt"
"319","","bandit","157","689737","0.0-118.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2182462247","","0.2","0.4","0.6","0.8","","","","","0.2090883318","0.3909827091","0.2699334682","0.2182462247","","","","","","","76","L","3","","","79","main_expt"
"285","","bandit","158","691549","0.0-119.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","1","0","","0.4289339141","0.2","0.4","0.6","0.8","0.215522018","0.4289339141","0.2712134299","0.1591694045","","","","","","","","","","","74","J","1","","","80","main_expt"
"273","","bandit","159","693338","0.0-120.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2563236188","","0.2","0.4","0.6","0.8","","","","","0.2655955182","0.4256341571","0.2563236188","0.1661146317","","","","","","","75","K","2","","","81","main_expt"
"343","","bandit","160","695208","0.0-121.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2474856626","","0.2","0.4","0.6","0.8","","","","","0.2642342948","0.4153375647","0.2474856626","0.2249160828","","","","","","","75","K","2","","","82","main_expt"
"203","","bandit","161","696935","0.0-122.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.2194800234","","0.2","0.4","0.6","0.8","","","","","0.2615040017","0.4239102097","0.2338037125","0.2194800234","","","","","","","76","L","3","","","83","main_expt"
"325","","bandit","162","698772","0.0-123.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2020024956","","0.2","0.4","0.6","0.8","","","","","0.3136368113","0.4021041833","0.2929655049","0.2020024956","","","","","","","76","L","3","","","84","main_expt"
"240","","bandit","163","700537","0.0-124.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.1639230135","","0.2","0.4","0.6","0.8","","","","","0.2433538552","0.4322374594","0.2755572306","0.1639230135","","","","","","","76","L","3","","","85","main_expt"
"247","","bandit","164","702299","0.0-125.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.1423092638","0.2","0.4","0.6","0.8","0.2583740773","0.4247618508","0.2706615249","0.1423092638","","","","","","","","","","","76","L","3","","","86","main_expt"
"281","","bandit","165","704103","0.0-126.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.1623313408","","0.2","0.4","0.6","0.8","","","","","0.2656778135","0.4130492334","0.3259805539","0.1623313408","","","","","","","76","L","3","","","87","main_expt"
"399","","bandit","166","706018","0.0-127.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","1","0","","0.2565525481","0.2","0.4","0.6","0.8","0.2565525481","0.3883747858","0.3471137027","0.1459946163","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"632","","bandit","167","708180","0.0-128.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3950807547","","0.2","0.4","0.6","0.8","","","","","0.2471999074","0.3950807547","0.3715311126","0.1684807643","","","","","","","74","J","1","","","89","main_expt"
"304","","bandit","168","709997","0.0-129.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.420982679","0.2","0.4","0.6","0.8","0.2204199549","0.420982679","0.3571728809","0.1937692241","","","","","","","","","","","74","J","1","","","90","main_expt"
"308","","bandit","169","711818","0.0-130.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.4012606491","","0.2","0.4","0.6","0.8","","","","","0.2013548925","0.4012606491","0.3348642023","0.1670397906","","","","","","","74","J","1","","","91","main_expt"
"303","","bandit","170","713637","0.0-131.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.3950870333","0.2","0.4","0.6","0.8","0.174921714","0.3950870333","0.3551195155","0.1936095216","","","","","","","","","","","74","J","1","","","92","main_expt"
"319","","bandit","171","715475","0.0-132.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3797372222","","0.2","0.4","0.6","0.8","","","","","0.1972058505","0.3797372222","0.3494458231","0.2399824117","","","","","","","74","J","1","","","93","main_expt"
"325","","bandit","172","717320","0.0-133.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3346339076","","0.2","0.4","0.6","0.8","","","","","0.2144007407","0.3346339076","0.3759818745","0.242536602","","","","","","","74","J","1","","","94","main_expt"
"298","","bandit","173","719140","0.0-134.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.3433005441","0.2","0.4","0.6","0.8","0.2025691914","0.3433005441","0.3467088588","0.3081296623","","","","","","","","","","","74","J","1","","","95","main_expt"
"250","","bandit","174","720920","0.0-135.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","1","0","","0.2900415689","0.2","0.4","0.6","0.8","0.1750118246","0.2900415689","0.3520186383","0.371766452","","","","","","","","","","","74","J","1","","","96","main_expt"
"288","","bandit","175","722725","0.0-136.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.342216001","","0.2","0.4","0.6","0.8","","","","","0.2433812568","0.3136050561","0.342216001","0.3737721809","","","","","","","75","K","2","","","97","main_expt"
"279","","bandit","176","724525","0.0-137.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.3775958225","0.2","0.4","0.6","0.8","0.1834100281","0.3236610102","0.3775958225","0.3662625892","","","","","","","","","","","75","K","2","","","98","main_expt"
"1310","","bandit","177","727357","0.0-138.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3490624926","","0.2","0.4","0.6","0.8","","","","","0.146161558","0.3116662608","0.3490624926","0.3912879072","","","","","","","75","K","2","","","99","main_expt"
"252","","bandit","178","729126","0.0-139.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3418910903","","0.2","0.4","0.6","0.8","","","","","0.1186266926","0.3806420769","0.3418910903","0.3916888764","","","","","","","75","K","2","","","100","main_expt"
"686","","bandit","179","731341","0.0-140.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3544055354","","0.2","0.4","0.6","0.8","","","","","0.1467879228","0.3825052475","0.3544055354","0.3803758031","","","","","","","75","K","2","","","101","main_expt"
"498","","bandit","180","733369","0.0-141.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3580864163","","0.2","0.4","0.6","0.8","","","","","0.1336514036","0.3799327693","0.3580864163","0.3685266224","","","","","","","75","K","2","","","102","main_expt"
"387","","bandit","181","735284","0.0-142.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.336528594","","0.2","0.4","0.6","0.8","","","","","0.1325092095","0.3502018886","0.336528594","0.3754978655","","","","","","","75","K","2","","","103","main_expt"
"295","","bandit","182","737094","0.0-143.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3190078166","","0.2","0.4","0.6","0.8","","","","","0.1162839287","0.3443431466","0.3190078166","0.4033056484","","","","","","","75","K","2","","","104","main_expt"
"288","","bandit","183","738904","0.0-144.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3100940773","","0.2","0.4","0.6","0.8","","","","","0.115620258","0.3551378046","0.3100940773","0.3617388181","","","","","","","75","K","2","","","105","main_expt"
"287","","bandit","184","740718","0.0-145.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2964842485","","0.2","0.4","0.6","0.8","","","","","0.1102569517","0.3177956882","0.2964842485","0.3656875331","","","","","","","75","K","2","","","106","main_expt"
"294","","bandit","185","742541","0.0-146.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3224579283","","0.2","0.4","0.6","0.8","","","","","0.110599846","0.3463124521","0.3224579283","0.3478183852","","","","","","","75","K","2","","","107","main_expt"
"293","","bandit","186","744359","0.0-147.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3365568187","","0.2","0.4","0.6","0.8","","","","","0.1647947233","0.330790185","0.3365568187","0.3715517583","","","","","","","75","K","2","","","108","main_expt"
"289","","bandit","187","746161","0.0-148.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3200824859","","0.2","0.4","0.6","0.8","","","","","0.146095753","0.3259779601","0.3200824859","0.3713851569","","","","","","","75","K","2","","","109","main_expt"
"353","","bandit","188","748038","0.0-149.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3179471713","","0.2","0.4","0.6","0.8","","","","","0.1691954855","0.3169053314","0.3179471713","0.3401672382","","","","","","","75","K","2","","","110","main_expt"
"305","","bandit","189","749860","0.0-150.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3168158386","","0.2","0.4","0.6","0.8","","","","","0.1690298198","0.342138516","0.3168158386","0.3242328008","","","","","","","75","K","2","","","111","main_expt"
"278","","bandit","190","751662","0.0-151.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","1","0","","0.3551606626","0.2","0.4","0.6","0.8","0.2196992501","0.3597886873","0.3551606626","0.2991119965","","","","","","","","","","","75","K","2","","","112","main_expt"
"302","","bandit","191","753491","0.0-152.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.3364281798","0.2","0.4","0.6","0.8","0.2723467559","0.3580549124","0.3615444015","0.3364281798","","","","","","","","","","","76","L","3","","","113","main_expt"
"286","","bandit","192","755287","0.0-153.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3495122724","","0.2","0.4","0.6","0.8","","","","","0.2470985199","0.3556181037","0.4043222556","0.3495122724","","","","","","","76","L","3","","","114","main_expt"
"332","","bandit","193","757128","0.0-154.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.324938203","","0.2","0.4","0.6","0.8","","","","","0.2482590513","0.3489042174","0.4179696435","0.324938203","","","","","","","76","L","3","","","115","main_expt"
"204","","bandit","194","758865","0.0-155.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.3227512736","","0.2","0.4","0.6","0.8","","","","","0.1992012358","0.3466245191","0.4324393975","0.3227512736","","","","","","","76","L","3","","","116","main_expt"
"424","","bandit","195","760797","0.0-156.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.2585209305","","0.2","0.4","0.6","0.8","","","","","0.216355905","0.3581754781","0.4290779421","0.2585209305","","","","","","","76","L","3","","","117","main_expt"
"353","","bandit","196","762664","0.0-157.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2817260076","","0.2","0.4","0.6","0.8","","","","","0.1715453935","0.283939031","0.4459264202","0.2817260076","","","","","","","76","L","3","","","118","main_expt"
"1400","","bandit","197","765583","0.0-158.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.328214026","","0.2","0.4","0.6","0.8","","","","","0.1843456939","0.2992634423","0.436995295","0.328214026","","","","","","","76","L","3","","","119","main_expt"
"1205","","bandit","198","768312","0.0-159.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.3355603121","0.2","0.4","0.6","0.8","0.1848061615","0.1878150733","0.4151314625","0.3355603121","","","","","","","","","","","76","L","3","","","120","main_expt"
"698","","bandit","199","770522","0.0-160.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.3829587724","","0.2","0.4","0.6","0.8","","","","","0.1679578636","0.1447458933","0.4384064527","0.3829587724","","","","","","","76","L","3","","","121","main_expt"
"353","","bandit","200","772400","0.0-161.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.197295971","","0.2","0.4","0.6","0.8","","","","","0.197295971","0.1176060398","0.4417589501","0.3995678287","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"4","","bandit","201","773918","0.0-162.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.2184653352","0.2","0.4","0.6","0.8","0.2184653352","0.1097677055","0.4017154396","0.3656739583","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"926","","bandit","202","776360","0.0-163.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.2147868977","","0.2","0.4","0.6","0.8","","","","","0.2147868977","0.08048168986","0.3619070526","0.3862549257","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"506","","bandit","203","778387","0.0-164.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.1667936559","0.2","0.4","0.6","0.8","0.1667936559","0.07842900555","0.3567490645","0.3593796239","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"467","","bandit","204","780380","0.0-165.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","","0.1453295256","0.2","0.4","0.6","0.8","0.1453295256","0.08318363027","0.3558473019","0.3413194209","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"967","","bandit","205","782865","0.0-166.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","1","0","0","0.06812438963","","0.2","0.4","0.6","0.8","","","","","0.1635755653","0.06812438963","0.3543069734","0.3369929262","","","","","","","74","J","1","","","127","main_expt"
"439","","bandit","206","784821","0.0-167.0-0.0","44930780","wem/bandit_either","AU8YVB738G6C","either","3","","","","","","","0","0","1","0.08303766286","","0.2","0.4","0.6","0.8","","","","","0.1872639566","0.08303766286","0.3328374851","0.2922989636","","","","","","","74","J","1","","","128","main_expt"
