"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"409","","bandit","109","530211","0.0-70.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.416860241","","0.6","0.8","0.4","0.2","","","","","0.07828091442","0.416860241","0.140325158","0.2367730164","","","","","","","74","J","1","","","31","main_expt"
"456","","bandit","110","532177","0.0-71.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.4242573056","","0.6","0.8","0.4","0.2","","","","","0.07550395781","0.4242573056","0.1553940025","0.2109574779","","","","","","","74","J","1","","","32","main_expt"
"666","","bandit","111","534353","0.0-72.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.4185546122","","0.6","0.8","0.4","0.2","","","","","0.1445529326","0.4185546122","0.1925614924","0.2005542758","","","","","","","74","J","1","","","33","main_expt"
"1034","","bandit","112","536897","0.0-73.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.1091775744","0.6","0.8","0.4","0.2","0.1091775744","0.4268308419","0.2150530123","0.180377021","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"473","","bandit","113","538879","0.0-74.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.2688968874","0.6","0.8","0.4","0.2","0.1297995116","0.4265642185","0.2688968874","0.2111187229","","","","","","","","","","","75","K","2","","","35","main_expt"
"1389","","bandit","114","541777","0.0-75.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.2119332756","","0.6","0.8","0.4","0.2","","","","","0.09468550628","0.4066287969","0.2977459964","0.2119332756","","","","","","","76","L","3","","","36","main_expt"
"442","","bandit","115","543728","0.0-76.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.2256131965","0.6","0.8","0.4","0.2","0.09396978408","0.4611471687","0.2684429955","0.2256131965","","","","","","","","","","","76","L","3","","","37","main_expt"
"1419","","bandit","116","546657","0.0-77.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.2490186117","","0.6","0.8","0.4","0.2","","","","","0.1062257399","0.4482708269","0.2490186117","0.1975147253","","","","","","","75","K","2","","","38","main_expt"
"439","","bandit","117","548609","0.0-78.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.4402774387","","0.6","0.8","0.4","0.2","","","","","0.09676453159","0.4402774387","0.2548033483","0.1595648847","","","","","","","74","J","1","","","39","main_expt"
"155","","bandit","118","550273","0.0-79.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.08197179495","","0.6","0.8","0.4","0.2","","","","","0.08197179495","0.4385128538","0.2688720753","0.1626610004","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"343","","bandit","119","552127","0.0-80.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.14416382","","0.6","0.8","0.4","0.2","","","","","0.14416382","0.4380640779","0.297778532","0.1982402655","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"699","","bandit","120","554339","0.0-81.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.1070927036","0.6","0.8","0.4","0.2","0.1070927036","0.4265224768","0.2449207522","0.1863610343","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"440","","bandit","121","556289","0.0-82.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.2457567503","0.6","0.8","0.4","0.2","0.1214526226","0.435880106","0.2457567503","0.2418389683","","","","","","","","","","","75","K","2","","","43","main_expt"
"808","","bandit","122","558609","0.0-83.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.1943491227","","0.6","0.8","0.4","0.2","","","","","0.1450738833","0.4450576882","0.2432732657","0.1943491227","","","","","","","76","L","3","","","44","main_expt"
"394","","bandit","123","560513","0.0-84.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.1543250971","","0.6","0.8","0.4","0.2","","","","","0.09632230927","0.4382030275","0.2656772236","0.1543250971","","","","","","","76","L","3","","","45","main_expt"
"488","","bandit","124","562512","0.0-85.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.4412369426","","0.6","0.8","0.4","0.2","","","","","0.103211431","0.4412369426","0.2432112423","0.09719433791","","","","","","","74","J","1","","","46","main_expt"
"970","","bandit","125","564993","0.0-86.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.09916324924","","0.6","0.8","0.4","0.2","","","","","0.09916324924","0.4588863431","0.2992745976","0.1228880329","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"1001","","bandit","126","567504","0.0-87.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.4408788818","","0.6","0.8","0.4","0.2","","","","","0.1090242341","0.4408788818","0.2594611615","0.1068532567","","","","","","","74","J","1","","","48","main_expt"
"553","","bandit","127","569570","0.0-88.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.4232064109","","0.6","0.8","0.4","0.2","","","","","0.1265186769","0.4232064109","0.2767916858","0.1044048509","","","","","","","74","J","1","","","49","main_expt"
"1016","","bandit","128","572097","0.0-89.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.4210883962","","0.6","0.8","0.4","0.2","","","","","0.1397440907","0.4210883962","0.2762534014","0.1072026782","","","","","","","74","J","1","","","50","main_expt"
"1289","","bandit","129","574898","0.0-90.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.4225635581","","0.6","0.8","0.4","0.2","","","","","0.153600331","0.4225635581","0.3379376541","0.1287882573","","","","","","","74","J","1","","","51","main_expt"
"983","","bandit","130","577393","0.0-91.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.4146237098","","0.6","0.8","0.4","0.2","","","","","0.1718407591","0.4146237098","0.3395267946","0.1298059469","","","","","","","74","J","1","","","52","main_expt"
"395","","bandit","131","579299","0.0-92.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","1","0","","0.3763623321","0.6","0.8","0.4","0.2","0.1945727614","0.3763623321","0.29674647","0.07423060895","","","","","","","","","","","74","J","1","","","53","main_expt"
"694","","bandit","132","581505","0.0-93.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.3289081181","","0.6","0.8","0.4","0.2","","","","","0.2450542523","0.3289081181","0.3372955831","0.08562383645","","","","","","","74","J","1","","","54","main_expt"
"630","","bandit","133","583649","0.0-94.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.3025984711","","0.6","0.8","0.4","0.2","","","","","0.2547241938","0.3025984711","0.3506099842","0.0757818623","","","","","","","74","J","1","","","55","main_expt"
"857","","bandit","134","586018","0.0-95.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.2921333137","","0.6","0.8","0.4","0.2","","","","","0.2595112895","0.2921333137","0.3418029788","0.09897923035","","","","","","","74","J","1","","","56","main_expt"
"1272","","bandit","135","588800","0.0-96.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.3317177772","","0.6","0.8","0.4","0.2","","","","","0.2610276213","0.3317177772","0.3162475816","0.1160875525","","","","","","","74","J","1","","","57","main_expt"
"1112","","bandit","136","591423","0.0-97.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.3240244649","","0.6","0.8","0.4","0.2","","","","","0.2354201416","0.3240244649","0.3269881105","0.1134641846","","","","","","","74","J","1","","","58","main_expt"
"1018","","bandit","137","593953","0.0-98.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.2988076671","","0.6","0.8","0.4","0.2","","","","","0.2346370837","0.2988076671","0.2901324944","0.1177083384","","","","","","","74","J","1","","","59","main_expt"
"1209","","bandit","138","596673","0.0-99.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.3096792726","","0.6","0.8","0.4","0.2","","","","","0.2315637733","0.3096792726","0.289588464","0.1125723432","","","","","","","74","J","1","","","60","main_expt"
"519","","bandit","139","598704","0.0-100.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.2821336973","","0.6","0.8","0.4","0.2","","","","","0.2599537756","0.2821336973","0.2782845563","0.09911093426","","","","","","","74","J","1","","","61","main_expt"
"1512","","bandit","140","601728","0.0-101.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.2414244345","","0.6","0.8","0.4","0.2","","","","","0.2594941563","0.2414244345","0.3165490401","0.09440438105","","","","","","","74","J","1","","","62","main_expt"
"185","","bandit","141","603424","0.0-102.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.213639373","0.6","0.8","0.4","0.2","0.2660839385","0.213639373","0.3034564924","0.1015409351","","","","","","","","","","","74","J","1","","","63","main_expt"
"679","","bandit","142","605616","0.0-103.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.1876308072","","0.6","0.8","0.4","0.2","","","","","0.2426585031","0.1876308072","0.2506654962","0.07049798599","","","","","","","74","J","1","","","64","main_expt"
"216","","bandit","143","607344","0.0-104.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.1841803182","","0.6","0.8","0.4","0.2","","","","","0.2581047566","0.1841803182","0.253414466","0.05735603507","","","","","","","74","J","1","","","65","main_expt"
"1005","","bandit","144","609857","0.0-105.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.187417598","","0.6","0.8","0.4","0.2","","","","","0.2872127433","0.187417598","0.2836500186","0.0621258055","","","","","","","74","J","1","","","66","main_expt"
"713","","bandit","145","612080","0.0-106.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.1395950637","","0.6","0.8","0.4","0.2","","","","","0.3232337643","0.1395950637","0.3217852231","0.06966106928","","","","","","","74","J","1","","","67","main_expt"
"934","","bandit","146","614528","0.0-107.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.1363519197","0.6","0.8","0.4","0.2","0.3376006622","0.1363519197","0.3574581916","0.09965709916","","","","","","","","","","","74","J","1","","","68","main_expt"
"647","","bandit","147","616687","0.0-108.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.1117144852","0.6","0.8","0.4","0.2","0.2917609244","0.1117144852","0.3884563005","0.1428217854","","","","","","","","","","","74","J","1","","","69","main_expt"
"234","","bandit","148","618432","0.0-109.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.2218665627","0.6","0.8","0.4","0.2","0.2218665627","0.09667493602","0.3920047773","0.1866845388","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"396","","bandit","149","620337","0.0-110.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.4066376731","","0.6","0.8","0.4","0.2","","","","","0.2409383839","0.09186933139","0.4066376731","0.1702545286","","","","","","","75","K","2","","","71","main_expt"
"390","","bandit","150","622239","0.0-111.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.1836279043","0.6","0.8","0.4","0.2","0.1920783453","0.09472009463","0.3443789926","0.1836279043","","","","","","","","","","","76","L","3","","","72","main_expt"
"318","","bandit","151","624063","0.0-112.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.1167805336","","0.6","0.8","0.4","0.2","","","","","0.1905254877","0.1167805336","0.3227553012","0.1644348242","","","","","","","74","J","1","","","73","main_expt"
"314","","bandit","152","625888","0.0-113.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.184198213","","0.6","0.8","0.4","0.2","","","","","0.184198213","0.1465151254","0.3336652139","0.1833421201","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"760","","bandit","153","628160","0.0-114.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.123285719","","0.6","0.8","0.4","0.2","","","","","0.1881920243","0.123285719","0.2890150868","0.1519653276","","","","","","","74","J","1","","","75","main_expt"
"503","","bandit","154","630175","0.0-115.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.1392606081","","0.6","0.8","0.4","0.2","","","","","0.1988930589","0.1392606081","0.2673490463","0.1506622639","","","","","","","74","J","1","","","76","main_expt"
"301","","bandit","155","631984","0.0-116.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.2255968657","","0.6","0.8","0.4","0.2","","","","","0.2255968657","0.099337717","0.2858541315","0.1860897766","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"293","","bandit","156","633792","0.0-117.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.2639968829","","0.6","0.8","0.4","0.2","","","","","0.1917014014","0.09666605973","0.2639968829","0.1618556875","","","","","","","75","K","2","","","78","main_expt"
"279","","bandit","157","635584","0.0-118.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","1","0","","0.1976853889","0.6","0.8","0.4","0.2","0.2092129429","0.09639353985","0.2304888896","0.1976853889","","","","","","","","","","","76","L","3","","","79","main_expt"
"358","","bandit","158","637456","0.0-119.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.2198838985","","0.6","0.8","0.4","0.2","","","","","0.1974306726","0.09566996791","0.1991809665","0.2198838985","","","","","","","76","L","3","","","80","main_expt"
"217","","bandit","159","639186","0.0-120.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.2167005254","0.6","0.8","0.4","0.2","0.1414754506","0.07958501382","0.1627434897","0.2167005254","","","","","","","","","","","76","L","3","","","81","main_expt"
"326","","bandit","160","641024","0.0-121.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.2527486409","0.6","0.8","0.4","0.2","0.1422587364","0.08833774835","0.1624637972","0.2527486409","","","","","","","","","","","76","L","3","","","82","main_expt"
"375","","bandit","161","642912","0.0-122.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.1900332","0.6","0.8","0.4","0.2","0.1079415531","0.09109006352","0.1900332","0.2569721607","","","","","","","","","","","75","K","2","","","83","main_expt"
"152","","bandit","162","644576","0.0-123.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.07696487024","","0.6","0.8","0.4","0.2","","","","","0.07696487024","0.05321730921","0.1705646391","0.2535394321","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"374","","bandit","163","646463","0.0-124.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.08313016423","","0.6","0.8","0.4","0.2","","","","","0.08313016423","0.03321009489","0.2053302659","0.2255799186","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"535","","bandit","164","648511","0.0-125.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.102083396","","0.6","0.8","0.4","0.2","","","","","0.102083396","0.04864990798","0.2128685413","0.2197080914","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"568","","bandit","165","650592","0.0-126.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","1","0","","0.09067070718","0.6","0.8","0.4","0.2","0.09067070718","0.07919268752","0.213778815","0.2230338057","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"261","","bandit","166","652367","0.0-127.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.1421970704","","0.6","0.8","0.4","0.2","","","","","0.1421970704","0.05835116993","0.2102340809","0.2484269739","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"295","","bandit","167","655519","0.0-128.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.219142046","","0.6","0.8","0.4","0.2","","","","","0.219142046","0.05115519592","0.1809358483","0.2733562597","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"615","","bandit","168","657649","0.0-129.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.2806923657","","0.6","0.8","0.4","0.2","","","","","0.2806923657","0.07819273649","0.1293356972","0.2973868449","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"343","","bandit","169","659503","0.0-130.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.2819660137","0.6","0.8","0.4","0.2","0.2819660137","0.05564661524","0.1136224352","0.3067689268","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"281","","bandit","170","661296","0.0-131.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.3370305887","0.6","0.8","0.4","0.2","0.3370305887","0.05914103421","0.07539152519","0.2719776188","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"1299","","bandit","171","664108","0.0-132.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.3722719914","0.6","0.8","0.4","0.2","0.3722719914","0.03944324463","0.08243558305","0.3081791896","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"620","","bandit","172","666239","0.0-133.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.3840030774","","0.6","0.8","0.4","0.2","","","","","0.3840030774","0.05023017475","0.09807673793","0.356667856","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"648","","bandit","173","668400","0.0-134.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.4050844552","","0.6","0.8","0.4","0.2","","","","","0.4050844552","0.07311956304","0.09746204728","0.3300765204","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"566","","bandit","174","670480","0.0-135.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","1","0","","0.4081076376","0.6","0.8","0.4","0.2","0.4081076376","0.09573717159","0.08559835745","0.3642735905","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"727","","bandit","175","672720","0.0-136.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.4142780263","","0.6","0.8","0.4","0.2","","","","","0.4142780263","0.1235519285","0.0732645996","0.3885664579","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"406","","bandit","176","674639","0.0-137.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.4131193208","","0.6","0.8","0.4","0.2","","","","","0.4131193208","0.1274282425","0.05343209845","0.4162912028","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"456","","bandit","177","676606","0.0-138.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.428944851","","0.6","0.8","0.4","0.2","","","","","0.428944851","0.1457321849","0.05144299931","0.4074153657","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"429","","bandit","178","678543","0.0-139.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.4279797645","","0.6","0.8","0.4","0.2","","","","","0.4279797645","0.1492128348","0.03934302155","0.3349137267","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"359","","bandit","179","680414","0.0-140.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","1","0","","0.4189249443","0.6","0.8","0.4","0.2","0.4189249443","0.125019219","0.05783306622","0.2732947861","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"296","","bandit","180","682224","0.0-141.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.4279241466","0.6","0.8","0.4","0.2","0.4279241466","0.1008510245","0.06484492547","0.2584454073","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"407","","bandit","181","684144","0.0-142.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","1","0","","0.419390052","0.6","0.8","0.4","0.2","0.419390052","0.1087281004","0.0701259157","0.2143891894","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"356","","bandit","182","686015","0.0-143.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.3761202226","0.6","0.8","0.4","0.2","0.3761202226","0.143855427","0.06922647753","0.1354346047","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"599","","bandit","183","688128","0.0-144.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.4229881466","","0.6","0.8","0.4","0.2","","","","","0.4229881466","0.1606853024","0.07802312096","0.1615963473","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"294","","bandit","184","689935","0.0-145.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.4110558218","","0.6","0.8","0.4","0.2","","","","","0.4110558218","0.1612939645","0.08930313369","0.1738621023","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"359","","bandit","185","691808","0.0-146.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.4176599015","0.6","0.8","0.4","0.2","0.4176599015","0.1778053335","0.1397733654","0.1799671425","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"357","","bandit","186","693679","0.0-147.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.4210396584","","0.6","0.8","0.4","0.2","","","","","0.4210396584","0.1826465361","0.1505899732","0.1844274074","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"1367","","bandit","187","696560","0.0-148.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.4328015469","","0.6","0.8","0.4","0.2","","","","","0.4328015469","0.1737022726","0.1162436109","0.1702708828","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"389","","bandit","188","698463","0.0-149.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.4495585744","0.6","0.8","0.4","0.2","0.4495585744","0.1658344406","0.08267976014","0.1964407335","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"677","","bandit","189","700655","0.0-150.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.4237631325","0.6","0.8","0.4","0.2","0.4237631325","0.240619448","0.09389793805","0.1777579569","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"263","","bandit","190","702430","0.0-151.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","1","0","","0.4521571561","0.6","0.8","0.4","0.2","0.4521571561","0.1927397719","0.07903418564","0.1395994444","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"4362","","bandit","191","708304","0.0-152.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.4350762846","","0.6","0.8","0.4","0.2","","","","","0.4350762846","0.234725565","0.05501139052","0.1205999431","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"548","","bandit","192","710368","0.0-153.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.4315824664","","0.6","0.8","0.4","0.2","","","","","0.4315824664","0.1950215869","0.07627702456","0.09123355482","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"763","","bandit","193","712638","0.0-154.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.4127349624","0.6","0.8","0.4","0.2","0.4127349624","0.2575833325","0.03985247356","0.09554471192","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"936","","bandit","194","715086","0.0-155.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.4468356006","0.6","0.8","0.4","0.2","0.4468356006","0.2296468005","0.0683792979","0.1942182492","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"797","","bandit","195","717391","0.0-156.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","1","0","0","0.4458703805","","0.6","0.8","0.4","0.2","","","","","0.4458703805","0.2816483341","0.03956212276","0.2208250117","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"552","","bandit","196","719455","0.0-157.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.4500370674","0.6","0.8","0.4","0.2","0.4500370674","0.2626769985","0.04459229253","0.1687975443","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"375","","bandit","197","721342","0.0-158.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","0.2418090277","","0.6","0.8","0.4","0.2","","","","","0.4704359259","0.2418090277","0.03386957434","0.1546105485","","","","","","","74","J","1","","","119","main_expt"
"429","","bandit","198","723278","0.0-159.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.4578798539","0.6","0.8","0.4","0.2","0.4578798539","0.2603236095","0.03305427522","0.143668411","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"330","","bandit","199","725119","0.0-160.0-0.0","35009021","wem/bandit_either","A100Y89FZO4J0B","either","1","","","","","","","0","0","1","","0.1098317425","0.6","0.8","0.4","0.2","0.4591190262","0.2381785671","0.03146098963","0.1098317425","","","","","","","","","","","76","L","3","","","121","main_expt"
