"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"421","","bandit","109","420551","0.0-70.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.2141169407","0.2","0.6","0.8","0.4","0.2141169407","0.327032362","0.4016185005","0.2663701676","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"755","","bandit","110","422842","0.0-71.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.3230905041","0.2","0.6","0.8","0.4","0.2347854155","0.3230905041","0.4134940178","0.275969473","","","","","","","","","","","74","J","1","","","32","main_expt"
"826","","bandit","111","425212","0.0-72.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.246596708","","0.2","0.6","0.8","0.4","","","","","0.246596708","0.2969008969","0.4331174495","0.3365270118","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"305","","bandit","112","427067","0.0-73.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.4454497031","","0.2","0.6","0.8","0.4","","","","","0.1914370393","0.2536392951","0.4454497031","0.2916301021","","","","","","","75","K","2","","","34","main_expt"
"364","","bandit","113","428972","0.0-74.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.1408207185","0.2","0.6","0.8","0.4","0.1408207185","0.2336030597","0.4419706984","0.3236538836","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"328","","bandit","114","430838","0.0-75.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.3317439785","0.2","0.6","0.8","0.4","0.09539735145","0.3110392291","0.4205940312","0.3317439785","","","","","","","","","","","76","L","3","","","36","main_expt"
"468","","bandit","115","432843","0.0-76.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.4227305347","","0.2","0.6","0.8","0.4","","","","","0.08867332122","0.3354302382","0.4227305347","0.3620900841","","","","","","","75","K","2","","","37","main_expt"
"1089","","bandit","116","435470","0.0-77.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.3359947902","","0.2","0.6","0.8","0.4","","","","","0.0804097964","0.3359947902","0.3904174821","0.3649119955","","","","","","","74","J","1","","","38","main_expt"
"365","","bandit","117","437366","0.0-78.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.3993258453","0.2","0.6","0.8","0.4","0.1092906338","0.3719467902","0.3704092514","0.3993258453","","","","","","","","","","","76","L","3","","","39","main_expt"
"694","","bandit","118","439585","0.0-79.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","1","0","0","0.3250394812","","0.2","0.6","0.8","0.4","","","","","0.08771014895","0.37180955","0.3250394812","0.43145226","","","","","","","75","K","2","","","40","main_expt"
"332","","bandit","119","441462","0.0-80.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","1","0","0","0.3925837484","","0.2","0.6","0.8","0.4","","","","","0.1065106481","0.3972707938","0.3633775572","0.3925837484","","","","","","","76","L","3","","","41","main_expt"
"1907","","bandit","120","444899","0.0-81.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.0926848955","0.2","0.6","0.8","0.4","0.0926848955","0.3981555674","0.3708570881","0.4020613291","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"797","","bandit","121","447232","0.0-82.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.4199094288","0.2","0.6","0.8","0.4","0.09213729174","0.3698022864","0.3852030547","0.4199094288","","","","","","","","","","","76","L","3","","","43","main_expt"
"146","","bandit","122","448909","0.0-83.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.3653477133","","0.2","0.6","0.8","0.4","","","","","0.0950319608","0.3278340923","0.3653477133","0.4362917367","","","","","","","75","K","2","","","44","main_expt"
"415","","bandit","123","450878","0.0-84.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.4310393502","","0.2","0.6","0.8","0.4","","","","","0.07917944011","0.4004869948","0.3423722135","0.4310393502","","","","","","","76","L","3","","","45","main_expt"
"1073","","bandit","124","453484","0.0-85.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.2713785315","","0.2","0.6","0.8","0.4","","","","","0.08528552535","0.4389658195","0.2713785315","0.4301719659","","","","","","","75","K","2","","","46","main_expt"
"42","","bandit","125","455044","0.0-86.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.4294918489","0.2","0.6","0.8","0.4","0.08303267599","0.4294918489","0.2675382036","0.4274268526","","","","","","","","","","","74","J","1","","","47","main_expt"
"350","","bandit","126","456942","0.0-87.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.1183490009","0.2","0.6","0.8","0.4","0.1183490009","0.3948346084","0.3006553151","0.4559220927","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"386","","bandit","127","458872","0.0-88.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.2865645246","","0.2","0.6","0.8","0.4","","","","","0.09831357925","0.4226663974","0.2865645246","0.4362936898","","","","","","","75","K","2","","","49","main_expt"
"328","","bandit","128","460744","0.0-89.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","1","0","0","0.4001593617","","0.2","0.6","0.8","0.4","","","","","0.0896163698","0.3943232949","0.2842330123","0.4001593617","","","","","","","76","L","3","","","50","main_expt"
"573","","bandit","129","462849","0.0-90.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.3737598101","0.2","0.6","0.8","0.4","0.08239790895","0.3911898034","0.2933637591","0.3737598101","","","","","","","","","","","76","L","3","","","51","main_expt"
"549","","bandit","130","464932","0.0-91.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.3490564905","0.2","0.6","0.8","0.4","0.06509061927","0.3897106723","0.2802127762","0.3490564905","","","","","","","","","","","76","L","3","","","52","main_expt"
"516","","bandit","131","466982","0.0-92.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.2567133084","","0.2","0.6","0.8","0.4","","","","","0.05503049918","0.3977919118","0.2567133084","0.3606416198","","","","","","","75","K","2","","","53","main_expt"
"1267","","bandit","132","469785","0.0-93.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.06606451817","0.2","0.6","0.8","0.4","0.06606451817","0.3803623479","0.304436262","0.3920172378","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"453","","bandit","133","471777","0.0-94.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.3841867886","0.2","0.6","0.8","0.4","0.0812436444","0.3898030924","0.3050376594","0.3841867886","","","","","","","","","","","76","L","3","","","55","main_expt"
"519","","bandit","134","473846","0.0-95.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.2874076515","","0.2","0.6","0.8","0.4","","","","","0.05752214818","0.4332266089","0.2874076515","0.3752679739","","","","","","","75","K","2","","","56","main_expt"
"208","","bandit","135","475582","0.0-96.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.05957573693","0.2","0.6","0.8","0.4","0.05957573693","0.4598680415","0.2633226407","0.3595388075","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"396","","bandit","136","477506","0.0-97.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.4510058242","0.2","0.6","0.8","0.4","0.08347810371","0.4510058242","0.282557186","0.2926617498","","","","","","","","","","","74","J","1","","","58","main_expt"
"503","","bandit","137","479546","0.0-98.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.4587464736","","0.2","0.6","0.8","0.4","","","","","0.1166757522","0.4587464736","0.2675679041","0.2854140482","","","","","","","74","J","1","","","59","main_expt"
"487","","bandit","138","481578","0.0-99.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.1223048521","","0.2","0.6","0.8","0.4","","","","","0.1223048521","0.4534111386","0.2654645802","0.2767785787","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"334","","bandit","139","483455","0.0-100.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.3110110239","0.2","0.6","0.8","0.4","0.1341525672","0.4581751116","0.2326588137","0.3110110239","","","","","","","","","","","76","L","3","","","61","main_expt"
"401","","bandit","140","485404","0.0-101.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","1","0","0","0.2430345153","","0.2","0.6","0.8","0.4","","","","","0.1748443247","0.4447189615","0.2430345153","0.2739379344","","","","","","","75","K","2","","","62","main_expt"
"311","","bandit","141","487246","0.0-102.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.2518438402","0.2","0.6","0.8","0.4","0.1872250423","0.4351057758","0.2682261916","0.2518438402","","","","","","","","","","","76","L","3","","","63","main_expt"
"521","","bandit","142","489295","0.0-103.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.3136585585","","0.2","0.6","0.8","0.4","","","","","0.1592276408","0.4559228662","0.3136585585","0.216118181","","","","","","","75","K","2","","","64","main_expt"
"603","","bandit","143","491443","0.0-104.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.4526438492","0.2","0.6","0.8","0.4","0.1881419285","0.4526438492","0.3208042698","0.1961712117","","","","","","","","","","","74","J","1","","","65","main_expt"
"520","","bandit","144","493508","0.0-105.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.1821057022","0.2","0.6","0.8","0.4","0.2075830042","0.4604690516","0.3550213758","0.1821057022","","","","","","","","","","","76","L","3","","","66","main_expt"
"1684","","bandit","145","496728","0.0-106.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.210321401","0.2","0.6","0.8","0.4","0.210321401","0.4479534522","0.2883445083","0.2221692745","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"842","","bandit","146","499099","0.0-107.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.4420076102","","0.2","0.6","0.8","0.4","","","","","0.1740681144","0.4420076102","0.2492112051","0.2385328342","","","","","","","74","J","1","","","68","main_expt"
"364","","bandit","147","501009","0.0-108.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.1725364023","","0.2","0.6","0.8","0.4","","","","","0.1495678232","0.3840886122","0.1725364023","0.2693988132","","","","","","","75","K","2","","","69","main_expt"
"335","","bandit","148","502872","0.0-109.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.1594524764","0.2","0.6","0.8","0.4","0.1594524764","0.3764426572","0.2081322216","0.2633889128","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"336","","bandit","149","504754","0.0-110.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.2881785301","0.2","0.6","0.8","0.4","0.1308665948","0.3925575972","0.2222096595","0.2881785301","","","","","","","","","","","76","L","3","","","71","main_expt"
"326","","bandit","150","506609","0.0-111.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.2276413934","","0.2","0.6","0.8","0.4","","","","","0.1413665491","0.4055717031","0.2276413934","0.3496752211","","","","","","","75","K","2","","","72","main_expt"
"648","","bandit","151","508785","0.0-112.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.4313753627","0.2","0.6","0.8","0.4","0.1562096843","0.4313753627","0.202726327","0.3662649551","","","","","","","","","","","74","J","1","","","73","main_expt"
"264","","bandit","152","510579","0.0-113.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.3318597218","","0.2","0.6","0.8","0.4","","","","","0.1601549975","0.4294283137","0.2465356434","0.3318597218","","","","","","","76","L","3","","","74","main_expt"
"459","","bandit","153","512559","0.0-114.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.2780880013","0.2","0.6","0.8","0.4","0.1962365409","0.4114775526","0.2780880013","0.3129946244","","","","","","","","","","","75","K","2","","","75","main_expt"
"349","","bandit","154","514444","0.0-115.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.2315068675","0.2","0.6","0.8","0.4","0.2315068675","0.4038916894","0.230570622","0.3299880354","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"359","","bandit","155","516323","0.0-116.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.4028298088","0.2","0.6","0.8","0.4","0.1749603823","0.4028298088","0.1747897532","0.2704336052","","","","","","","","","","","74","J","1","","","77","main_expt"
"490","","bandit","156","518352","0.0-117.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.2091975686","0.2","0.6","0.8","0.4","0.2091975686","0.4004321452","0.2009150394","0.2489008917","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"29","","bandit","157","519911","0.0-118.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.3909827091","0.2","0.6","0.8","0.4","0.2699334682","0.3909827091","0.2090883318","0.2182462247","","","","","","","","","","","74","J","1","","","79","main_expt"
"533","","bandit","158","521994","0.0-119.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.215522018","","0.2","0.6","0.8","0.4","","","","","0.2712134299","0.4289339141","0.215522018","0.1591694045","","","","","","","75","K","2","","","80","main_expt"
"329","","bandit","159","523880","0.0-120.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.1661146317","0.2","0.6","0.8","0.4","0.2563236188","0.4256341571","0.2655955182","0.1661146317","","","","","","","","","","","76","L","3","","","81","main_expt"
"430","","bandit","160","525850","0.0-121.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.2249160828","0.2","0.6","0.8","0.4","0.2474856626","0.4153375647","0.2642342948","0.2249160828","","","","","","","","","","","76","L","3","","","82","main_expt"
"389","","bandit","161","527776","0.0-122.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.4239102097","","0.2","0.6","0.8","0.4","","","","","0.2338037125","0.4239102097","0.2615040017","0.2194800234","","","","","","","74","J","1","","","83","main_expt"
"520","","bandit","162","529829","0.0-123.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.4021041833","","0.2","0.6","0.8","0.4","","","","","0.2929655049","0.4021041833","0.3136368113","0.2020024956","","","","","","","74","J","1","","","84","main_expt"
"469","","bandit","163","531842","0.0-124.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.1639230135","0.2","0.6","0.8","0.4","0.2755572306","0.4322374594","0.2433538552","0.1639230135","","","","","","","","","","","76","L","3","","","85","main_expt"
"1980","","bandit","164","535375","0.0-125.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.2706615249","0.2","0.6","0.8","0.4","0.2706615249","0.4247618508","0.2583740773","0.1423092638","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"364","","bandit","165","537275","0.0-126.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","1","0","0","0.2656778135","","0.2","0.6","0.8","0.4","","","","","0.3259805539","0.4130492334","0.2656778135","0.1623313408","","","","","","","75","K","2","","","87","main_expt"
"569","","bandit","166","539392","0.0-127.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.1459946163","","0.2","0.6","0.8","0.4","","","","","0.3471137027","0.3883747858","0.2565525481","0.1459946163","","","","","","","76","L","3","","","88","main_expt"
"876","","bandit","167","541809","0.0-128.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.3950807547","","0.2","0.6","0.8","0.4","","","","","0.3715311126","0.3950807547","0.2471999074","0.1684807643","","","","","","","74","J","1","","","89","main_expt"
"816","","bandit","168","544174","0.0-129.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.2204199549","0.2","0.6","0.8","0.4","0.3571728809","0.420982679","0.2204199549","0.1937692241","","","","","","","","","","","75","K","2","","","90","main_expt"
"335","","bandit","169","546049","0.0-130.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.1670397906","0.2","0.6","0.8","0.4","0.3348642023","0.4012606491","0.2013548925","0.1670397906","","","","","","","","","","","76","L","3","","","91","main_expt"
"340","","bandit","170","547940","0.0-131.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.174921714","","0.2","0.6","0.8","0.4","","","","","0.3551195155","0.3950870333","0.174921714","0.1936095216","","","","","","","75","K","2","","","92","main_expt"
"298","","bandit","171","549794","0.0-132.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.2399824117","","0.2","0.6","0.8","0.4","","","","","0.3494458231","0.3797372222","0.1972058505","0.2399824117","","","","","","","76","L","3","","","93","main_expt"
"441","","bandit","172","551763","0.0-133.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.2144007407","","0.2","0.6","0.8","0.4","","","","","0.3759818745","0.3346339076","0.2144007407","0.242536602","","","","","","","75","K","2","","","94","main_expt"
"705","","bandit","173","554001","0.0-134.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.3467088588","0.2","0.6","0.8","0.4","0.3467088588","0.3433005441","0.2025691914","0.3081296623","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"757","","bandit","174","556291","0.0-135.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.1750118246","","0.2","0.6","0.8","0.4","","","","","0.3520186383","0.2900415689","0.1750118246","0.371766452","","","","","","","75","K","2","","","96","main_expt"
"2871","","bandit","175","560723","0.0-136.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.3136050561","","0.2","0.6","0.8","0.4","","","","","0.342216001","0.3136050561","0.2433812568","0.3737721809","","","","","","","74","J","1","","","97","main_expt"
"560","","bandit","176","562824","0.0-137.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.3775958225","","0.2","0.6","0.8","0.4","","","","","0.3775958225","0.3236610102","0.1834100281","0.3662625892","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"380","","bandit","177","564747","0.0-138.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.3912879072","0.2","0.6","0.8","0.4","0.3490624926","0.3116662608","0.146161558","0.3912879072","","","","","","","","","","","76","L","3","","","99","main_expt"
"373","","bandit","178","566661","0.0-139.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.1186266926","0.2","0.6","0.8","0.4","0.3418910903","0.3806420769","0.1186266926","0.3916888764","","","","","","","","","","","75","K","2","","","100","main_expt"
"298","","bandit","179","568501","0.0-140.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.3825052475","0.2","0.6","0.8","0.4","0.3544055354","0.3825052475","0.1467879228","0.3803758031","","","","","","","","","","","74","J","1","","","101","main_expt"
"350","","bandit","180","570378","0.0-141.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.3799327693","0.2","0.6","0.8","0.4","0.3580864163","0.3799327693","0.1336514036","0.3685266224","","","","","","","","","","","74","J","1","","","102","main_expt"
"679","","bandit","181","572576","0.0-142.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.336528594","0.2","0.6","0.8","0.4","0.336528594","0.3502018886","0.1325092095","0.3754978655","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"2228","","bandit","182","576350","0.0-143.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","1","0","0","0.1162839287","","0.2","0.6","0.8","0.4","","","","","0.3190078166","0.3443431466","0.1162839287","0.4033056484","","","","","","","75","K","2","","","104","main_expt"
"1823","","bandit","183","579723","0.0-144.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.3617388181","0.2","0.6","0.8","0.4","0.3100940773","0.3551378046","0.115620258","0.3617388181","","","","","","","","","","","76","L","3","","","105","main_expt"
"410","","bandit","184","581676","0.0-145.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.1102569517","","0.2","0.6","0.8","0.4","","","","","0.2964842485","0.3177956882","0.1102569517","0.3656875331","","","","","","","75","K","2","","","106","main_expt"
"284","","bandit","185","583489","0.0-146.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.3463124521","0.2","0.6","0.8","0.4","0.3224579283","0.3463124521","0.110599846","0.3478183852","","","","","","","","","","","74","J","1","","","107","main_expt"
"473","","bandit","186","585501","0.0-147.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","1","0","0","0.1647947233","","0.2","0.6","0.8","0.4","","","","","0.3365568187","0.330790185","0.1647947233","0.3715517583","","","","","","","75","K","2","","","108","main_expt"
"292","","bandit","187","587335","0.0-148.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.3200824859","0.2","0.6","0.8","0.4","0.3200824859","0.3259779601","0.146095753","0.3713851569","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"862","","bandit","188","589753","0.0-149.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.1691954855","","0.2","0.6","0.8","0.4","","","","","0.3179471713","0.3169053314","0.1691954855","0.3401672382","","","","","","","75","K","2","","","110","main_expt"
"523","","bandit","189","591826","0.0-150.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.3168158386","0.2","0.6","0.8","0.4","0.3168158386","0.342138516","0.1690298198","0.3242328008","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"344","","bandit","190","593725","0.0-151.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.2991119965","0.2","0.6","0.8","0.4","0.3551606626","0.3597886873","0.2196992501","0.2991119965","","","","","","","","","","","76","L","3","","","112","main_expt"
"314","","bandit","191","595576","0.0-152.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.3580549124","","0.2","0.6","0.8","0.4","","","","","0.3615444015","0.3580549124","0.2723467559","0.3364281798","","","","","","","74","J","1","","","113","main_expt"
"235","","bandit","192","597361","0.0-153.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.2470985199","0.2","0.6","0.8","0.4","0.4043222556","0.3556181037","0.2470985199","0.3495122724","","","","","","","","","","","75","K","2","","","114","main_expt"
"360","","bandit","193","599258","0.0-154.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.4179696435","0.2","0.6","0.8","0.4","0.4179696435","0.3489042174","0.2482590513","0.324938203","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"142","","bandit","194","600940","0.0-155.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","1","0","0","0.3466245191","","0.2","0.6","0.8","0.4","","","","","0.4324393975","0.3466245191","0.1992012358","0.3227512736","","","","","","","74","J","1","","","116","main_expt"
"376","","bandit","195","602850","0.0-156.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","1","0","0","0.216355905","","0.2","0.6","0.8","0.4","","","","","0.4290779421","0.3581754781","0.216355905","0.2585209305","","","","","","","75","K","2","","","117","main_expt"
"384","","bandit","196","604768","0.0-157.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.2817260076","","0.2","0.6","0.8","0.4","","","","","0.4459264202","0.283939031","0.1715453935","0.2817260076","","","","","","","76","L","3","","","118","main_expt"
"1697","","bandit","197","607999","0.0-158.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.2992634423","","0.2","0.6","0.8","0.4","","","","","0.436995295","0.2992634423","0.1843456939","0.328214026","","","","","","","74","J","1","","","119","main_expt"
"603","","bandit","198","610125","0.0-159.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","1","0","","0.4151314625","0.2","0.6","0.8","0.4","0.4151314625","0.1878150733","0.1848061615","0.3355603121","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"332","","bandit","199","611991","0.0-160.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","","0.1679578636","0.2","0.6","0.8","0.4","0.4384064527","0.1447458933","0.1679578636","0.3829587724","","","","","","","","","","","75","K","2","","","121","main_expt"
"690","","bandit","200","614225","0.0-161.0-0.0","42240460","wem/bandit_either","A2RRC5B4M80XXO","either","3","","","","","","","0","0","1","0.197295971","","0.2","0.6","0.8","0.4","","","","","0.4417589501","0.1176060398","0.197295971","0.3995678287","","","","","","","75","K","2","","","122","main_expt"
