"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"9260","","bandit","107","923343","0.0-68.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.3875745016","","0.8","0.2","0.6","0.4","","","","","0.3875745016","0.1086911099","0.1712488152","0.1118713044","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"56","","bandit","108","924904","0.0-69.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.1116575632","","0.8","0.2","0.6","0.4","","","","","0.3780019893","0.1116575632","0.1675524316","0.1914750456","","","","","","","74","J","1","","","30","main_expt"
"245","","bandit","109","926679","0.0-70.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.140325158","0.8","0.2","0.6","0.4","0.416860241","0.07828091442","0.140325158","0.2367730164","","","","","","","","","","","75","K","2","","","31","main_expt"
"208","","bandit","110","928392","0.0-71.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.2109574779","0.8","0.2","0.6","0.4","0.4242573056","0.07550395781","0.1553940025","0.2109574779","","","","","","","","","","","76","L","3","","","32","main_expt"
"255","","bandit","111","930154","0.0-72.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.2005542758","","0.8","0.2","0.6","0.4","","","","","0.4185546122","0.1445529326","0.1925614924","0.2005542758","","","","","","","76","L","3","","","33","main_expt"
"177","","bandit","112","931842","0.0-73.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.180377021","0.8","0.2","0.6","0.4","0.4268308419","0.1091775744","0.2150530123","0.180377021","","","","","","","","","","","76","L","3","","","34","main_expt"
"80","","bandit","113","933435","0.0-74.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","1","0","0","0.2111187229","","0.8","0.2","0.6","0.4","","","","","0.4265642185","0.1297995116","0.2688968874","0.2111187229","","","","","","","76","L","3","","","35","main_expt"
"171","","bandit","114","935114","0.0-75.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.2119332756","0.8","0.2","0.6","0.4","0.4066287969","0.09468550628","0.2977459964","0.2119332756","","","","","","","","","","","76","L","3","","","36","main_expt"
"52530","","bandit","115","989155","0.0-76.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.2256131965","","0.8","0.2","0.6","0.4","","","","","0.4611471687","0.09396978408","0.2684429955","0.2256131965","","","","","","","76","L","3","","","37","main_expt"
"317","","bandit","116","990985","0.0-77.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.1975147253","","0.8","0.2","0.6","0.4","","","","","0.4482708269","0.1062257399","0.2490186117","0.1975147253","","","","","","","76","L","3","","","38","main_expt"
"65","","bandit","117","992562","0.0-78.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.4402774387","","0.8","0.2","0.6","0.4","","","","","0.4402774387","0.09676453159","0.2548033483","0.1595648847","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"454","","bandit","118","994529","0.0-79.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.2688720753","0.8","0.2","0.6","0.4","0.4385128538","0.08197179495","0.2688720753","0.1626610004","","","","","","","","","","","75","K","2","","","40","main_expt"
"252","","bandit","119","996291","0.0-80.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.14416382","0.8","0.2","0.6","0.4","0.4380640779","0.14416382","0.297778532","0.1982402655","","","","","","","","","","","74","J","1","","","41","main_expt"
"209","","bandit","120","998012","0.0-81.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.1863610343","0.8","0.2","0.6","0.4","0.4265224768","0.1070927036","0.2449207522","0.1863610343","","","","","","","","","","","76","L","3","","","42","main_expt"
"238","","bandit","121","999763","0.0-82.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.2418389683","0.8","0.2","0.6","0.4","0.435880106","0.1214526226","0.2457567503","0.2418389683","","","","","","","","","","","76","L","3","","","43","main_expt"
"207","","bandit","122","1001482","0.0-83.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.1943491227","0.8","0.2","0.6","0.4","0.4450576882","0.1450738833","0.2432732657","0.1943491227","","","","","","","","","","","76","L","3","","","44","main_expt"
"168","","bandit","123","1003162","0.0-84.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.1543250971","0.8","0.2","0.6","0.4","0.4382030275","0.09632230927","0.2656772236","0.1543250971","","","","","","","","","","","76","L","3","","","45","main_expt"
"272","","bandit","124","1004946","0.0-85.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.09719433791","","0.8","0.2","0.6","0.4","","","","","0.4412369426","0.103211431","0.2432112423","0.09719433791","","","","","","","76","L","3","","","46","main_expt"
"351","","bandit","125","1006812","0.0-86.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.2992745976","","0.8","0.2","0.6","0.4","","","","","0.4588863431","0.09916324924","0.2992745976","0.1228880329","","","","","","","75","K","2","","","47","main_expt"
"264","","bandit","126","1008588","0.0-87.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.2594611615","","0.8","0.2","0.6","0.4","","","","","0.4408788818","0.1090242341","0.2594611615","0.1068532567","","","","","","","75","K","2","","","48","main_expt"
"181","","bandit","127","1010283","0.0-88.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.1265186769","","0.8","0.2","0.6","0.4","","","","","0.4232064109","0.1265186769","0.2767916858","0.1044048509","","","","","","","74","J","1","","","49","main_expt"
"94","","bandit","128","1011891","0.0-89.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.1397440907","0.8","0.2","0.6","0.4","0.4210883962","0.1397440907","0.2762534014","0.1072026782","","","","","","","","","","","74","J","1","","","50","main_expt"
"215","","bandit","129","1013618","0.0-90.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.4225635581","0.8","0.2","0.6","0.4","0.4225635581","0.153600331","0.3379376541","0.1287882573","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"55","","bandit","130","1015187","0.0-91.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.4146237098","","0.8","0.2","0.6","0.4","","","","","0.4146237098","0.1718407591","0.3395267946","0.1298059469","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"255","","bandit","131","1016955","0.0-92.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.07423060895","0.8","0.2","0.6","0.4","0.3763623321","0.1945727614","0.29674647","0.07423060895","","","","","","","","","","","76","L","3","","","53","main_expt"
"126","","bandit","132","1018596","0.0-93.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.08562383645","0.8","0.2","0.6","0.4","0.3289081181","0.2450542523","0.3372955831","0.08562383645","","","","","","","","","","","76","L","3","","","54","main_expt"
"46","","bandit","133","1020154","0.0-94.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.0757818623","0.8","0.2","0.6","0.4","0.3025984711","0.2547241938","0.3506099842","0.0757818623","","","","","","","","","","","76","L","3","","","55","main_expt"
"76","","bandit","134","1021740","0.0-95.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.09897923035","","0.8","0.2","0.6","0.4","","","","","0.2921333137","0.2595112895","0.3418029788","0.09897923035","","","","","","","76","L","3","","","56","main_expt"
"62","","bandit","135","1023315","0.0-96.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.1160875525","","0.8","0.2","0.6","0.4","","","","","0.3317177772","0.2610276213","0.3162475816","0.1160875525","","","","","","","76","L","3","","","57","main_expt"
"83","","bandit","136","1024906","0.0-97.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.3269881105","","0.8","0.2","0.6","0.4","","","","","0.3240244649","0.2354201416","0.3269881105","0.1134641846","","","","","","","75","K","2","","","58","main_expt"
"143","","bandit","137","1026562","0.0-98.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.2346370837","0.8","0.2","0.6","0.4","0.2988076671","0.2346370837","0.2901324944","0.1177083384","","","","","","","","","","","74","J","1","","","59","main_expt"
"150","","bandit","138","1028226","0.0-99.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.289588464","0.8","0.2","0.6","0.4","0.3096792726","0.2315637733","0.289588464","0.1125723432","","","","","","","","","","","75","K","2","","","60","main_expt"
"80","","bandit","139","1029822","0.0-100.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.2599537756","0.8","0.2","0.6","0.4","0.2821336973","0.2599537756","0.2782845563","0.09911093426","","","","","","","","","","","74","J","1","","","61","main_expt"
"337","","bandit","140","1031675","0.0-101.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.09440438105","0.8","0.2","0.6","0.4","0.2414244345","0.2594941563","0.3165490401","0.09440438105","","","","","","","","","","","76","L","3","","","62","main_expt"
"387","","bandit","141","1033574","0.0-102.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.213639373","0.8","0.2","0.6","0.4","0.213639373","0.2660839385","0.3034564924","0.1015409351","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"122","","bandit","142","1035211","0.0-103.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.1876308072","","0.8","0.2","0.6","0.4","","","","","0.1876308072","0.2426585031","0.2506654962","0.07049798599","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"237","","bandit","143","1036965","0.0-104.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.1841803182","","0.8","0.2","0.6","0.4","","","","","0.1841803182","0.2581047566","0.253414466","0.05735603507","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"315","","bandit","144","1038795","0.0-105.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.187417598","","0.8","0.2","0.6","0.4","","","","","0.187417598","0.2872127433","0.2836500186","0.0621258055","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"31","","bandit","145","1040339","0.0-106.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.1395950637","0.8","0.2","0.6","0.4","0.1395950637","0.3232337643","0.3217852231","0.06966106928","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"53","","bandit","146","1041908","0.0-107.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.1363519197","","0.8","0.2","0.6","0.4","","","","","0.1363519197","0.3376006622","0.3574581916","0.09965709916","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt"
"70","","bandit","147","1043490","0.0-108.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.1428217854","","0.8","0.2","0.6","0.4","","","","","0.1117144852","0.2917609244","0.3884563005","0.1428217854","","","","","","","76","L","3","","","69","main_expt"
"149","","bandit","148","1045152","0.0-109.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.3920047773","","0.8","0.2","0.6","0.4","","","","","0.09667493602","0.2218665627","0.3920047773","0.1866845388","","","","","","","75","K","2","","","70","main_expt"
"156","","bandit","149","1046819","0.0-110.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.2409383839","0.8","0.2","0.6","0.4","0.09186933139","0.2409383839","0.4066376731","0.1702545286","","","","","","","","","","","74","J","1","","","71","main_expt"
"125","","bandit","150","1048459","0.0-111.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.09472009463","","0.8","0.2","0.6","0.4","","","","","0.09472009463","0.1920783453","0.3443789926","0.1836279043","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"22","","bandit","151","1049994","0.0-112.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.1644348242","","0.8","0.2","0.6","0.4","","","","","0.1167805336","0.1905254877","0.3227553012","0.1644348242","","","","","","","76","L","3","","","73","main_expt"
"86","","bandit","152","1051596","0.0-113.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","1","0","0","0.1465151254","","0.8","0.2","0.6","0.4","","","","","0.1465151254","0.184198213","0.3336652139","0.1833421201","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"36","","bandit","153","1053147","0.0-114.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.123285719","","0.8","0.2","0.6","0.4","","","","","0.123285719","0.1881920243","0.2890150868","0.1519653276","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"197","","bandit","154","1054858","0.0-115.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.1392606081","","0.8","0.2","0.6","0.4","","","","","0.1392606081","0.1988930589","0.2673490463","0.1506622639","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"2","","bandit","155","1056377","0.0-116.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.099337717","0.8","0.2","0.6","0.4","0.099337717","0.2255968657","0.2858541315","0.1860897766","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"246","","bandit","156","1058139","0.0-117.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.09666605973","","0.8","0.2","0.6","0.4","","","","","0.09666605973","0.1917014014","0.2639968829","0.1618556875","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"157","","bandit","157","1059810","0.0-118.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.1976853889","0.8","0.2","0.6","0.4","0.09639353985","0.2092129429","0.2304888896","0.1976853889","","","","","","","","","","","76","L","3","","","79","main_expt"
"68","","bandit","158","1061385","0.0-119.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.09566996791","","0.8","0.2","0.6","0.4","","","","","0.09566996791","0.1974306726","0.1991809665","0.2198838985","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"177","","bandit","159","1063077","0.0-120.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.1414754506","0.8","0.2","0.6","0.4","0.07958501382","0.1414754506","0.1627434897","0.2167005254","","","","","","","","","","","74","J","1","","","81","main_expt"
"20","","bandit","160","1064611","0.0-121.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","1","0","0","0.1624637972","","0.8","0.2","0.6","0.4","","","","","0.08833774835","0.1422587364","0.1624637972","0.2527486409","","","","","","","75","K","2","","","82","main_expt"
"117","","bandit","161","1066243","0.0-122.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.1900332","","0.8","0.2","0.6","0.4","","","","","0.09109006352","0.1079415531","0.1900332","0.2569721607","","","","","","","75","K","2","","","83","main_expt"
"70","","bandit","162","1067826","0.0-123.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.1705646391","0.8","0.2","0.6","0.4","0.05321730921","0.07696487024","0.1705646391","0.2535394321","","","","","","","","","","","75","K","2","","","84","main_expt"
"36","","bandit","163","1069380","0.0-124.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.2053302659","","0.8","0.2","0.6","0.4","","","","","0.03321009489","0.08313016423","0.2053302659","0.2255799186","","","","","","","75","K","2","","","85","main_expt"
"26","","bandit","164","1070914","0.0-125.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.2128685413","","0.8","0.2","0.6","0.4","","","","","0.04864990798","0.102083396","0.2128685413","0.2197080914","","","","","","","75","K","2","","","86","main_expt"
"21","","bandit","165","1072453","0.0-126.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.213778815","","0.8","0.2","0.6","0.4","","","","","0.07919268752","0.09067070718","0.213778815","0.2230338057","","","","","","","75","K","2","","","87","main_expt"
"285","","bandit","166","1074251","0.0-127.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.2484269739","0.8","0.2","0.6","0.4","0.05835116993","0.1421970704","0.2102340809","0.2484269739","","","","","","","","","","","76","L","3","","","88","main_expt"
"1260","","bandit","167","1077027","0.0-128.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.2733562597","0.8","0.2","0.6","0.4","0.05115519592","0.219142046","0.1809358483","0.2733562597","","","","","","","","","","","76","L","3","","","89","main_expt"
"469","","bandit","168","1079010","0.0-129.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.07819273649","0.8","0.2","0.6","0.4","0.07819273649","0.2806923657","0.1293356972","0.2973868449","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"69","","bandit","169","1080594","0.0-130.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.05564661524","","0.8","0.2","0.6","0.4","","","","","0.05564661524","0.2819660137","0.1136224352","0.3067689268","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"206","","bandit","170","1082314","0.0-131.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.05914103421","","0.8","0.2","0.6","0.4","","","","","0.05914103421","0.3370305887","0.07539152519","0.2719776188","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"229","","bandit","171","1084058","0.0-132.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.03944324463","","0.8","0.2","0.6","0.4","","","","","0.03944324463","0.3722719914","0.08243558305","0.3081791896","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"2","","bandit","172","1085576","0.0-133.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.356667856","0.8","0.2","0.6","0.4","0.05023017475","0.3840030774","0.09807673793","0.356667856","","","","","","","","","","","76","L","3","","","94","main_expt"
"32","","bandit","173","1087122","0.0-134.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.09746204728","0.8","0.2","0.6","0.4","0.07311956304","0.4050844552","0.09746204728","0.3300765204","","","","","","","","","","","75","K","2","","","95","main_expt"
"140","","bandit","174","1088778","0.0-135.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.4081076376","0.8","0.2","0.6","0.4","0.09573717159","0.4081076376","0.08559835745","0.3642735905","","","","","","","","","","","74","J","1","","","96","main_expt"
"238","","bandit","175","1090531","0.0-136.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.4142780263","","0.8","0.2","0.6","0.4","","","","","0.1235519285","0.4142780263","0.0732645996","0.3885664579","","","","","","","74","J","1","","","97","main_expt"
"5882","","bandit","176","1097930","0.0-137.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.4131193208","0.8","0.2","0.6","0.4","0.1274282425","0.4131193208","0.05343209845","0.4162912028","","","","","","","","","","","74","J","1","","","98","main_expt"
"10","","bandit","177","1099449","0.0-138.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.428944851","0.8","0.2","0.6","0.4","0.1457321849","0.428944851","0.05144299931","0.4074153657","","","","","","","","","","","74","J","1","","","99","main_expt"
"414","","bandit","178","1101379","0.0-139.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.4279797645","0.8","0.2","0.6","0.4","0.1492128348","0.4279797645","0.03934302155","0.3349137267","","","","","","","","","","","74","J","1","","","100","main_expt"
"3","","bandit","179","1102897","0.0-140.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.4189249443","0.8","0.2","0.6","0.4","0.125019219","0.4189249443","0.05783306622","0.2732947861","","","","","","","","","","","74","J","1","","","101","main_expt"
"244","","bandit","180","1104649","0.0-141.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.4279241466","0.8","0.2","0.6","0.4","0.1008510245","0.4279241466","0.06484492547","0.2584454073","","","","","","","","","","","74","J","1","","","102","main_expt"
"143","","bandit","181","1106306","0.0-142.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.419390052","0.8","0.2","0.6","0.4","0.1087281004","0.419390052","0.0701259157","0.2143891894","","","","","","","","","","","74","J","1","","","103","main_expt"
"362","","bandit","182","1108187","0.0-143.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.3761202226","0.8","0.2","0.6","0.4","0.143855427","0.3761202226","0.06922647753","0.1354346047","","","","","","","","","","","74","J","1","","","104","main_expt"
"20","","bandit","183","1109723","0.0-144.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.4229881466","0.8","0.2","0.6","0.4","0.1606853024","0.4229881466","0.07802312096","0.1615963473","","","","","","","","","","","74","J","1","","","105","main_expt"
"347","","bandit","184","1111587","0.0-145.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.4110558218","0.8","0.2","0.6","0.4","0.1612939645","0.4110558218","0.08930313369","0.1738621023","","","","","","","","","","","74","J","1","","","106","main_expt"
"68","","bandit","185","1113171","0.0-146.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","1","0","0","0.4176599015","","0.8","0.2","0.6","0.4","","","","","0.1778053335","0.4176599015","0.1397733654","0.1799671425","","","","","","","74","J","1","","","107","main_expt"
"359","","bandit","186","1115050","0.0-147.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.4210396584","0.8","0.2","0.6","0.4","0.1826465361","0.4210396584","0.1505899732","0.1844274074","","","","","","","","","","","74","J","1","","","108","main_expt"
"202","","bandit","187","1116771","0.0-148.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","1","0","0","0.4328015469","","0.8","0.2","0.6","0.4","","","","","0.1737022726","0.4328015469","0.1162436109","0.1702708828","","","","","","","74","J","1","","","109","main_expt"
"333","","bandit","188","1118620","0.0-149.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.4495585744","0.8","0.2","0.6","0.4","0.1658344406","0.4495585744","0.08267976014","0.1964407335","","","","","","","","","","","74","J","1","","","110","main_expt"
"248","","bandit","189","1120385","0.0-150.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.4237631325","0.8","0.2","0.6","0.4","0.240619448","0.4237631325","0.09389793805","0.1777579569","","","","","","","","","","","74","J","1","","","111","main_expt"
"69","","bandit","190","1121963","0.0-151.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.4521571561","0.8","0.2","0.6","0.4","0.1927397719","0.4521571561","0.07903418564","0.1395994444","","","","","","","","","","","74","J","1","","","112","main_expt"
"122","","bandit","191","1123601","0.0-152.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.4350762846","0.8","0.2","0.6","0.4","0.234725565","0.4350762846","0.05501139052","0.1205999431","","","","","","","","","","","74","J","1","","","113","main_expt"
"251","","bandit","192","1125370","0.0-153.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.4315824664","0.8","0.2","0.6","0.4","0.1950215869","0.4315824664","0.07627702456","0.09123355482","","","","","","","","","","","74","J","1","","","114","main_expt"
"44","","bandit","193","1126922","0.0-154.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","","0.4127349624","0.8","0.2","0.6","0.4","0.2575833325","0.4127349624","0.03985247356","0.09554471192","","","","","","","","","","","74","J","1","","","115","main_expt"
"210","","bandit","194","1128652","0.0-155.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.4468356006","0.8","0.2","0.6","0.4","0.2296468005","0.4468356006","0.0683792979","0.1942182492","","","","","","","","","","","74","J","1","","","116","main_expt"
"215","","bandit","195","1130379","0.0-156.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.4458703805","0.8","0.2","0.6","0.4","0.2816483341","0.4458703805","0.03956212276","0.2208250117","","","","","","","","","","","74","J","1","","","117","main_expt"
"235","","bandit","196","1132131","0.0-157.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","1","0","","0.4500370674","0.8","0.2","0.6","0.4","0.2626769985","0.4500370674","0.04459229253","0.1687975443","","","","","","","","","","","74","J","1","","","118","main_expt"
"192","","bandit","197","1133843","0.0-158.0-0.0","21411993","wem/bandit_either","A2MCG5W6LHSRG9","either","1","","","","","","","0","0","1","0.4704359259","","0.8","0.2","0.6","0.4","","","","","0.2418090277","0.4704359259","0.03386957434","0.1546105485","","","","","","","74","J","1","","","119","main_expt"
