"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"93","","bandit","109","428016","0.0-70.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.07828091442","","0.2","0.6","0.8","0.4","","","","","0.416860241","0.140325158","0.07828091442","0.2367730164","","","","","","","75","K","2","","","31","main_expt"
"134","","bandit","110","429665","0.0-71.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.2109574779","0.2","0.6","0.8","0.4","0.4242573056","0.1553940025","0.07550395781","0.2109574779","","","","","","","","","","","76","L","3","","","32","main_expt"
"128","","bandit","111","431306","0.0-72.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.2005542758","0.2","0.6","0.8","0.4","0.4185546122","0.1925614924","0.1445529326","0.2005542758","","","","","","","","","","","76","L","3","","","33","main_expt"
"104","","bandit","112","432931","0.0-73.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1091775744","","0.2","0.6","0.8","0.4","","","","","0.4268308419","0.2150530123","0.1091775744","0.180377021","","","","","","","75","K","2","","","34","main_expt"
"29","","bandit","113","434477","0.0-74.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.2688968874","0.2","0.6","0.8","0.4","0.4265642185","0.2688968874","0.1297995116","0.2111187229","","","","","","","","","","","74","J","1","","","35","main_expt"
"60","","bandit","114","436054","0.0-75.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.4066287969","0.2","0.6","0.8","0.4","0.4066287969","0.2977459964","0.09468550628","0.2119332756","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"398","","bandit","115","437977","0.0-76.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.09396978408","0.2","0.6","0.8","0.4","0.4611471687","0.2684429955","0.09396978408","0.2256131965","","","","","","","","","","","75","K","2","","","37","main_expt"
"8","","bandit","116","439505","0.0-77.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1062257399","0.2","0.6","0.8","0.4","0.4482708269","0.2490186117","0.1062257399","0.1975147253","","","","","","","","","","","75","K","2","","","38","main_expt"
"289","","bandit","117","441300","0.0-78.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1595648847","0.2","0.6","0.8","0.4","0.4402774387","0.2548033483","0.09676453159","0.1595648847","","","","","","","","","","","76","L","3","","","39","main_expt"
"127","","bandit","118","442947","0.0-79.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.08197179495","","0.2","0.6","0.8","0.4","","","","","0.4385128538","0.2688720753","0.08197179495","0.1626610004","","","","","","","75","K","2","","","40","main_expt"
"159","","bandit","119","444618","0.0-80.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.1982402655","0.2","0.6","0.8","0.4","0.4380640779","0.297778532","0.14416382","0.1982402655","","","","","","","","","","","76","L","3","","","41","main_expt"
"256","","bandit","120","446401","0.0-81.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1863610343","0.2","0.6","0.8","0.4","0.4265224768","0.2449207522","0.1070927036","0.1863610343","","","","","","","","","","","76","L","3","","","42","main_expt"
"88","","bandit","121","448023","0.0-82.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.2457567503","","0.2","0.6","0.8","0.4","","","","","0.435880106","0.2457567503","0.1214526226","0.2418389683","","","","","","","74","J","1","","","43","main_expt"
"125","","bandit","122","449678","0.0-83.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.2432732657","","0.2","0.6","0.8","0.4","","","","","0.4450576882","0.2432732657","0.1450738833","0.1943491227","","","","","","","74","J","1","","","44","main_expt"
"224","","bandit","123","451413","0.0-84.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2656772236","","0.2","0.6","0.8","0.4","","","","","0.4382030275","0.2656772236","0.09632230927","0.1543250971","","","","","","","74","J","1","","","45","main_expt"
"160","","bandit","124","453085","0.0-85.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.103211431","0.2","0.6","0.8","0.4","0.4412369426","0.2432112423","0.103211431","0.09719433791","","","","","","","","","","","75","K","2","","","46","main_expt"
"115","","bandit","125","454731","0.0-86.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2992745976","","0.2","0.6","0.8","0.4","","","","","0.4588863431","0.2992745976","0.09916324924","0.1228880329","","","","","","","74","J","1","","","47","main_expt"
"16","","bandit","126","456254","0.0-87.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4408788818","","0.2","0.6","0.8","0.4","","","","","0.4408788818","0.2594611615","0.1090242341","0.1068532567","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"423","","bandit","127","458187","0.0-88.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.2767916858","","0.2","0.6","0.8","0.4","","","","","0.4232064109","0.2767916858","0.1265186769","0.1044048509","","","","","","","74","J","1","","","49","main_expt"
"133","","bandit","128","459838","0.0-89.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.2762534014","0.2","0.6","0.8","0.4","0.4210883962","0.2762534014","0.1397440907","0.1072026782","","","","","","","","","","","74","J","1","","","50","main_expt"
"325","","bandit","129","461684","0.0-90.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.153600331","","0.2","0.6","0.8","0.4","","","","","0.4225635581","0.3379376541","0.153600331","0.1287882573","","","","","","","75","K","2","","","51","main_expt"
"35","","bandit","130","463225","0.0-91.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3395267946","","0.2","0.6","0.8","0.4","","","","","0.4146237098","0.3395267946","0.1718407591","0.1298059469","","","","","","","74","J","1","","","52","main_expt"
"22","","bandit","131","464753","0.0-92.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.07423060895","","0.2","0.6","0.8","0.4","","","","","0.3763623321","0.29674647","0.1945727614","0.07423060895","","","","","","","76","L","3","","","53","main_expt"
"495","","bandit","132","466758","0.0-93.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.3372955831","","0.2","0.6","0.8","0.4","","","","","0.3289081181","0.3372955831","0.2450542523","0.08562383645","","","","","","","74","J","1","","","54","main_expt"
"120","","bandit","133","468391","0.0-94.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.3506099842","0.2","0.6","0.8","0.4","0.3025984711","0.3506099842","0.2547241938","0.0757818623","","","","","","","","","","","74","J","1","","","55","main_expt"
"122","","bandit","134","470024","0.0-95.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.3418029788","0.2","0.6","0.8","0.4","0.2921333137","0.3418029788","0.2595112895","0.09897923035","","","","","","","","","","","74","J","1","","","56","main_expt"
"185","","bandit","135","471728","0.0-96.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3162475816","","0.2","0.6","0.8","0.4","","","","","0.3317177772","0.3162475816","0.2610276213","0.1160875525","","","","","","","74","J","1","","","57","main_expt"
"60","","bandit","136","473303","0.0-97.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2354201416","","0.2","0.6","0.8","0.4","","","","","0.3240244649","0.3269881105","0.2354201416","0.1134641846","","","","","","","75","K","2","","","58","main_expt"
"119","","bandit","137","474937","0.0-98.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2346370837","","0.2","0.6","0.8","0.4","","","","","0.2988076671","0.2901324944","0.2346370837","0.1177083384","","","","","","","75","K","2","","","59","main_expt"
"163","","bandit","138","476615","0.0-99.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.289588464","","0.2","0.6","0.8","0.4","","","","","0.3096792726","0.289588464","0.2315637733","0.1125723432","","","","","","","74","J","1","","","60","main_expt"
"167","","bandit","139","478287","0.0-100.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2782845563","","0.2","0.6","0.8","0.4","","","","","0.2821336973","0.2782845563","0.2599537756","0.09911093426","","","","","","","74","J","1","","","61","main_expt"
"78","","bandit","140","479898","0.0-101.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.09440438105","0.2","0.6","0.8","0.4","0.2414244345","0.3165490401","0.2594941563","0.09440438105","","","","","","","","","","","76","L","3","","","62","main_expt"
"414","","bandit","141","481818","0.0-102.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2660839385","","0.2","0.6","0.8","0.4","","","","","0.213639373","0.3034564924","0.2660839385","0.1015409351","","","","","","","75","K","2","","","63","main_expt"
"53","","bandit","142","483384","0.0-103.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1876308072","","0.2","0.6","0.8","0.4","","","","","0.1876308072","0.2506654962","0.2426585031","0.07049798599","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"125","","bandit","143","485016","0.0-104.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.253414466","","0.2","0.6","0.8","0.4","","","","","0.1841803182","0.253414466","0.2581047566","0.05735603507","","","","","","","74","J","1","","","65","main_expt"
"219","","bandit","144","486755","0.0-105.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.2836500186","0.2","0.6","0.8","0.4","0.187417598","0.2836500186","0.2872127433","0.0621258055","","","","","","","","","","","74","J","1","","","66","main_expt"
"187","","bandit","145","488463","0.0-106.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.3217852231","0.2","0.6","0.8","0.4","0.1395950637","0.3217852231","0.3232337643","0.06966106928","","","","","","","","","","","74","J","1","","","67","main_expt"
"246","","bandit","146","490235","0.0-107.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.3574581916","0.2","0.6","0.8","0.4","0.1363519197","0.3574581916","0.3376006622","0.09965709916","","","","","","","","","","","74","J","1","","","68","main_expt"
"152","","bandit","147","491900","0.0-108.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.3884563005","0.2","0.6","0.8","0.4","0.1117144852","0.3884563005","0.2917609244","0.1428217854","","","","","","","","","","","74","J","1","","","69","main_expt"
"228","","bandit","148","493638","0.0-109.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3920047773","","0.2","0.6","0.8","0.4","","","","","0.09667493602","0.3920047773","0.2218665627","0.1866845388","","","","","","","74","J","1","","","70","main_expt"
"164","","bandit","149","495322","0.0-110.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4066376731","","0.2","0.6","0.8","0.4","","","","","0.09186933139","0.4066376731","0.2409383839","0.1702545286","","","","","","","74","J","1","","","71","main_expt"
"126","","bandit","150","496964","0.0-111.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.3443789926","0.2","0.6","0.8","0.4","0.09472009463","0.3443789926","0.1920783453","0.1836279043","","","","","","","","","","","74","J","1","","","72","main_expt"
"211","","bandit","151","498696","0.0-112.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3227553012","","0.2","0.6","0.8","0.4","","","","","0.1167805336","0.3227553012","0.1905254877","0.1644348242","","","","","","","74","J","1","","","73","main_expt"
"310","","bandit","152","500515","0.0-113.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1833421201","","0.2","0.6","0.8","0.4","","","","","0.1465151254","0.3336652139","0.184198213","0.1833421201","","","","","","","76","L","3","","","74","main_expt"
"248","","bandit","153","502272","0.0-114.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.2890150868","0.2","0.6","0.8","0.4","0.123285719","0.2890150868","0.1881920243","0.1519653276","","","","","","","","","","","74","J","1","","","75","main_expt"
"84","","bandit","154","503886","0.0-115.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2673490463","","0.2","0.6","0.8","0.4","","","","","0.1392606081","0.2673490463","0.1988930589","0.1506622639","","","","","","","74","J","1","","","76","main_expt"
"47","","bandit","155","505448","0.0-116.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.2858541315","0.2","0.6","0.8","0.4","0.099337717","0.2858541315","0.2255968657","0.1860897766","","","","","","","","","","","74","J","1","","","77","main_expt"
"47","","bandit","156","507011","0.0-117.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1917014014","","0.2","0.6","0.8","0.4","","","","","0.09666605973","0.2639968829","0.1917014014","0.1618556875","","","","","","","75","K","2","","","78","main_expt"
"264","","bandit","157","508783","0.0-118.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2304888896","","0.2","0.6","0.8","0.4","","","","","0.09639353985","0.2304888896","0.2092129429","0.1976853889","","","","","","","74","J","1","","","79","main_expt"
"187","","bandit","158","510486","0.0-119.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.09566996791","","0.2","0.6","0.8","0.4","","","","","0.09566996791","0.1991809665","0.1974306726","0.2198838985","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"107","","bandit","159","512107","0.0-120.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1627434897","","0.2","0.6","0.8","0.4","","","","","0.07958501382","0.1627434897","0.1414754506","0.2167005254","","","","","","","74","J","1","","","81","main_expt"
"80","","bandit","160","513704","0.0-121.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1624637972","","0.2","0.6","0.8","0.4","","","","","0.08833774835","0.1624637972","0.1422587364","0.2527486409","","","","","","","74","J","1","","","82","main_expt"
"490","","bandit","161","515722","0.0-122.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.1900332","","0.2","0.6","0.8","0.4","","","","","0.09109006352","0.1900332","0.1079415531","0.2569721607","","","","","","","74","J","1","","","83","main_expt"
"363","","bandit","162","517593","0.0-123.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1705646391","0.2","0.6","0.8","0.4","0.05321730921","0.1705646391","0.07696487024","0.2535394321","","","","","","","","","","","74","J","1","","","84","main_expt"
"93","","bandit","163","519213","0.0-124.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.2053302659","0.2","0.6","0.8","0.4","0.03321009489","0.2053302659","0.08313016423","0.2255799186","","","","","","","","","","","74","J","1","","","85","main_expt"
"122","","bandit","164","520846","0.0-125.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.2197080914","0.2","0.6","0.8","0.4","0.04864990798","0.2128685413","0.102083396","0.2197080914","","","","","","","","","","","76","L","3","","","86","main_expt"
"373","","bandit","165","522754","0.0-126.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.09067070718","0.2","0.6","0.8","0.4","0.07919268752","0.213778815","0.09067070718","0.2230338057","","","","","","","","","","","75","K","2","","","87","main_expt"
"84","","bandit","166","524354","0.0-127.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.2102340809","","0.2","0.6","0.8","0.4","","","","","0.05835116993","0.2102340809","0.1421970704","0.2484269739","","","","","","","74","J","1","","","88","main_expt"
"225","","bandit","167","526102","0.0-128.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1809358483","","0.2","0.6","0.8","0.4","","","","","0.05115519592","0.1809358483","0.219142046","0.2733562597","","","","","","","74","J","1","","","89","main_expt"
"2","","bandit","168","527625","0.0-129.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2806923657","","0.2","0.6","0.8","0.4","","","","","0.07819273649","0.1293356972","0.2806923657","0.2973868449","","","","","","","75","K","2","","","90","main_expt"
"69","","bandit","169","529217","0.0-130.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.05564661524","0.2","0.6","0.8","0.4","0.05564661524","0.1136224352","0.2819660137","0.3067689268","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"107","","bandit","170","530832","0.0-131.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.07539152519","0.2","0.6","0.8","0.4","0.05914103421","0.07539152519","0.3370305887","0.2719776188","","","","","","","","","","","74","J","1","","","92","main_expt"
"275","","bandit","171","532625","0.0-132.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.3081791896","0.2","0.6","0.8","0.4","0.03944324463","0.08243558305","0.3722719914","0.3081791896","","","","","","","","","","","76","L","3","","","93","main_expt"
"304","","bandit","172","534437","0.0-133.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.09807673793","","0.2","0.6","0.8","0.4","","","","","0.05023017475","0.09807673793","0.3840030774","0.356667856","","","","","","","74","J","1","","","94","main_expt"
"140","","bandit","173","536087","0.0-134.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.09746204728","","0.2","0.6","0.8","0.4","","","","","0.07311956304","0.09746204728","0.4050844552","0.3300765204","","","","","","","74","J","1","","","95","main_expt"
"789","","bandit","174","538385","0.0-135.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.08559835745","","0.2","0.6","0.8","0.4","","","","","0.09573717159","0.08559835745","0.4081076376","0.3642735905","","","","","","","74","J","1","","","96","main_expt"
"159","","bandit","175","540050","0.0-136.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.0732645996","","0.2","0.6","0.8","0.4","","","","","0.1235519285","0.0732645996","0.4142780263","0.3885664579","","","","","","","74","J","1","","","97","main_expt"
"2","","bandit","176","541568","0.0-137.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.05343209845","0.2","0.6","0.8","0.4","0.1274282425","0.05343209845","0.4131193208","0.4162912028","","","","","","","","","","","74","J","1","","","98","main_expt"
"302","","bandit","177","543397","0.0-138.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.428944851","","0.2","0.6","0.8","0.4","","","","","0.1457321849","0.05144299931","0.428944851","0.4074153657","","","","","","","75","K","2","","","99","main_expt"
"101","","bandit","178","545031","0.0-139.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.03934302155","0.2","0.6","0.8","0.4","0.1492128348","0.03934302155","0.4279797645","0.3349137267","","","","","","","","","","","74","J","1","","","100","main_expt"
"131","","bandit","179","546676","0.0-140.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.05783306622","0.2","0.6","0.8","0.4","0.125019219","0.05783306622","0.4189249443","0.2732947861","","","","","","","","","","","74","J","1","","","101","main_expt"
"61","","bandit","180","548245","0.0-141.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4279241466","","0.2","0.6","0.8","0.4","","","","","0.1008510245","0.06484492547","0.4279241466","0.2584454073","","","","","","","75","K","2","","","102","main_expt"
"307","","bandit","181","550083","0.0-142.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2143891894","","0.2","0.6","0.8","0.4","","","","","0.1087281004","0.0701259157","0.419390052","0.2143891894","","","","","","","76","L","3","","","103","main_expt"
"129","","bandit","182","551731","0.0-143.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1354346047","","0.2","0.6","0.8","0.4","","","","","0.143855427","0.06922647753","0.3761202226","0.1354346047","","","","","","","76","L","3","","","104","main_expt"
"108","","bandit","183","553369","0.0-144.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1615963473","","0.2","0.6","0.8","0.4","","","","","0.1606853024","0.07802312096","0.4229881466","0.1615963473","","","","","","","76","L","3","","","105","main_expt"
"99","","bandit","184","554994","0.0-145.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1738621023","","0.2","0.6","0.8","0.4","","","","","0.1612939645","0.08930313369","0.4110558218","0.1738621023","","","","","","","76","L","3","","","106","main_expt"
"171","","bandit","185","556681","0.0-146.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1799671425","0.2","0.6","0.8","0.4","0.1778053335","0.1397733654","0.4176599015","0.1799671425","","","","","","","","","","","76","L","3","","","107","main_expt"
"111","","bandit","186","558307","0.0-147.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1844274074","0.2","0.6","0.8","0.4","0.1826465361","0.1505899732","0.4210396584","0.1844274074","","","","","","","","","","","76","L","3","","","108","main_expt"
"32","","bandit","187","559861","0.0-148.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4328015469","","0.2","0.6","0.8","0.4","","","","","0.1737022726","0.1162436109","0.4328015469","0.1702708828","","","","","","","75","K","2","","","109","main_expt"
"36","","bandit","188","561417","0.0-149.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.4495585744","","0.2","0.6","0.8","0.4","","","","","0.1658344406","0.08267976014","0.4495585744","0.1964407335","","","","","","","75","K","2","","","110","main_expt"
"192","","bandit","189","563134","0.0-150.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.4237631325","","0.2","0.6","0.8","0.4","","","","","0.240619448","0.09389793805","0.4237631325","0.1777579569","","","","","","","75","K","2","","","111","main_expt"
"189","","bandit","190","564838","0.0-151.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4521571561","","0.2","0.6","0.8","0.4","","","","","0.1927397719","0.07903418564","0.4521571561","0.1395994444","","","","","","","75","K","2","","","112","main_expt"
"32","","bandit","191","566385","0.0-152.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4350762846","","0.2","0.6","0.8","0.4","","","","","0.234725565","0.05501139052","0.4350762846","0.1205999431","","","","","","","75","K","2","","","113","main_expt"
"179","","bandit","192","568094","0.0-153.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.4315824664","0.2","0.6","0.8","0.4","0.1950215869","0.07627702456","0.4315824664","0.09123355482","","","","","","","","","","","75","K","2","","","114","main_expt"
"133","","bandit","193","569747","0.0-154.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.4127349624","0.2","0.6","0.8","0.4","0.2575833325","0.03985247356","0.4127349624","0.09554471192","","","","","","","","","","","75","K","2","","","115","main_expt"
"170","","bandit","194","571432","0.0-155.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.4468356006","0.2","0.6","0.8","0.4","0.2296468005","0.0683792979","0.4468356006","0.1942182492","","","","","","","","","","","75","K","2","","","116","main_expt"
"379","","bandit","195","573319","0.0-156.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4458703805","","0.2","0.6","0.8","0.4","","","","","0.2816483341","0.03956212276","0.4458703805","0.2208250117","","","","","","","75","K","2","","","117","main_expt"
"181","","bandit","196","575013","0.0-157.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.4500370674","","0.2","0.6","0.8","0.4","","","","","0.2626769985","0.04459229253","0.4500370674","0.1687975443","","","","","","","75","K","2","","","118","main_expt"
"135","","bandit","197","576668","0.0-158.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.4704359259","","0.2","0.6","0.8","0.4","","","","","0.2418090277","0.03386957434","0.4704359259","0.1546105485","","","","","","","75","K","2","","","119","main_expt"
"127","","bandit","198","578320","0.0-159.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4578798539","","0.2","0.6","0.8","0.4","","","","","0.2603236095","0.03305427522","0.4578798539","0.143668411","","","","","","","75","K","2","","","120","main_expt"
"146","","bandit","199","579983","0.0-160.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4591190262","","0.2","0.6","0.8","0.4","","","","","0.2381785671","0.03146098963","0.4591190262","0.1098317425","","","","","","","75","K","2","","","121","main_expt"
"57","","bandit","200","581553","0.0-161.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.4643737298","0.2","0.6","0.8","0.4","0.2388462554","0.02311797033","0.4643737298","0.1097832873","","","","","","","","","","","75","K","2","","","122","main_expt"
"42","","bandit","201","583118","0.0-162.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.451586091","","0.2","0.6","0.8","0.4","","","","","0.2079929623","0.0171261738","0.451586091","0.1145900252","","","","","","","75","K","2","","","123","main_expt"
