"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"364","","bandit","109","672939","0.0-70.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.4016185005","0.6","0.8","0.2","0.4","0.2663701676","0.327032362","0.4016185005","0.2141169407","","","","","","","","","","","75","K","2","","","31","main_expt"
"392","","bandit","110","674839","0.0-71.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.4134940178","0.6","0.8","0.2","0.4","0.275969473","0.3230905041","0.4134940178","0.2347854155","","","","","","","","","","","75","K","2","","","32","main_expt"
"385","","bandit","111","676731","0.0-72.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","1","0","","0.4331174495","0.6","0.8","0.2","0.4","0.3365270118","0.2969008969","0.4331174495","0.246596708","","","","","","","","","","","75","K","2","","","33","main_expt"
"482","","bandit","112","678719","0.0-73.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.4454497031","0.6","0.8","0.2","0.4","0.2916301021","0.2536392951","0.4454497031","0.1914370393","","","","","","","","","","","75","K","2","","","34","main_expt"
"412","","bandit","113","680639","0.0-74.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.4419706984","","0.6","0.8","0.2","0.4","","","","","0.3236538836","0.2336030597","0.4419706984","0.1408207185","","","","","","","75","K","2","","","35","main_expt"
"401","","bandit","114","682548","0.0-75.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","1","0","","0.4205940312","0.6","0.8","0.2","0.4","0.3317439785","0.3110392291","0.4205940312","0.09539735145","","","","","","","","","","","75","K","2","","","36","main_expt"
"405","","bandit","115","684463","0.0-76.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.4227305347","0.6","0.8","0.2","0.4","0.3620900841","0.3354302382","0.4227305347","0.08867332122","","","","","","","","","","","75","K","2","","","37","main_expt"
"436","","bandit","116","686411","0.0-77.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3904174821","0.6","0.8","0.2","0.4","0.3649119955","0.3359947902","0.3904174821","0.0804097964","","","","","","","","","","","75","K","2","","","38","main_expt"
"419","","bandit","117","688339","0.0-78.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3704092514","0.6","0.8","0.2","0.4","0.3993258453","0.3719467902","0.3704092514","0.1092906338","","","","","","","","","","","75","K","2","","","39","main_expt"
"330","","bandit","118","690179","0.0-79.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3250394812","0.6","0.8","0.2","0.4","0.43145226","0.37180955","0.3250394812","0.08771014895","","","","","","","","","","","75","K","2","","","40","main_expt"
"353","","bandit","119","692039","0.0-80.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3972707938","","0.6","0.8","0.2","0.4","","","","","0.3925837484","0.3972707938","0.3633775572","0.1065106481","","","","","","","74","J","1","","","41","main_expt"
"433","","bandit","120","693980","0.0-81.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3981555674","","0.6","0.8","0.2","0.4","","","","","0.4020613291","0.3981555674","0.3708570881","0.0926848955","","","","","","","74","J","1","","","42","main_expt"
"423","","bandit","121","695911","0.0-82.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3698022864","","0.6","0.8","0.2","0.4","","","","","0.4199094288","0.3698022864","0.3852030547","0.09213729174","","","","","","","74","J","1","","","43","main_expt"
"475","","bandit","122","697894","0.0-83.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3278340923","0.6","0.8","0.2","0.4","0.4362917367","0.3278340923","0.3653477133","0.0950319608","","","","","","","","","","","74","J","1","","","44","main_expt"
"523","","bandit","123","699927","0.0-84.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","1","0","","0.4004869948","0.6","0.8","0.2","0.4","0.4310393502","0.4004869948","0.3423722135","0.07917944011","","","","","","","","","","","74","J","1","","","45","main_expt"
"412","","bandit","124","701847","0.0-85.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","1","0","","0.4389658195","0.6","0.8","0.2","0.4","0.4301719659","0.4389658195","0.2713785315","0.08528552535","","","","","","","","","","","74","J","1","","","46","main_expt"
"384","","bandit","125","703739","0.0-86.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.4294918489","","0.6","0.8","0.2","0.4","","","","","0.4274268526","0.4294918489","0.2675382036","0.08303267599","","","","","","","74","J","1","","","47","main_expt"
"385","","bandit","126","705632","0.0-87.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3948346084","","0.6","0.8","0.2","0.4","","","","","0.4559220927","0.3948346084","0.3006553151","0.1183490009","","","","","","","74","J","1","","","48","main_expt"
"467","","bandit","127","707608","0.0-88.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.4226663974","","0.6","0.8","0.2","0.4","","","","","0.4362936898","0.4226663974","0.2865645246","0.09831357925","","","","","","","74","J","1","","","49","main_expt"
"392","","bandit","128","709507","0.0-89.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3943232949","","0.6","0.8","0.2","0.4","","","","","0.4001593617","0.3943232949","0.2842330123","0.0896163698","","","","","","","74","J","1","","","50","main_expt"
"327","","bandit","129","711343","0.0-90.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3911898034","","0.6","0.8","0.2","0.4","","","","","0.3737598101","0.3911898034","0.2933637591","0.08239790895","","","","","","","74","J","1","","","51","main_expt"
"413","","bandit","130","713270","0.0-91.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3897106723","","0.6","0.8","0.2","0.4","","","","","0.3490564905","0.3897106723","0.2802127762","0.06509061927","","","","","","","74","J","1","","","52","main_expt"
"373","","bandit","131","715151","0.0-92.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3977919118","0.6","0.8","0.2","0.4","0.3606416198","0.3977919118","0.2567133084","0.05503049918","","","","","","","","","","","74","J","1","","","53","main_expt"
"410","","bandit","132","717072","0.0-93.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3803623479","0.6","0.8","0.2","0.4","0.3920172378","0.3803623479","0.304436262","0.06606451817","","","","","","","","","","","74","J","1","","","54","main_expt"
"227","","bandit","133","718810","0.0-94.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3050376594","0.6","0.8","0.2","0.4","0.3841867886","0.3898030924","0.3050376594","0.0812436444","","","","","","","","","","","75","K","2","","","55","main_expt"
"380","","bandit","134","720699","0.0-95.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.2874076515","","0.6","0.8","0.2","0.4","","","","","0.3752679739","0.4332266089","0.2874076515","0.05752214818","","","","","","","75","K","2","","","56","main_expt"
"381","","bandit","135","722587","0.0-96.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.2633226407","0.6","0.8","0.2","0.4","0.3595388075","0.4598680415","0.2633226407","0.05957573693","","","","","","","","","","","75","K","2","","","57","main_expt"
"280","","bandit","136","724375","0.0-97.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.2926617498","","0.6","0.8","0.2","0.4","","","","","0.2926617498","0.4510058242","0.282557186","0.08347810371","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"293","","bandit","137","726179","0.0-98.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.2854140482","0.6","0.8","0.2","0.4","0.2854140482","0.4587464736","0.2675679041","0.1166757522","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"346","","bandit","138","728035","0.0-99.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.2767785787","","0.6","0.8","0.2","0.4","","","","","0.2767785787","0.4534111386","0.2654645802","0.1223048521","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"440","","bandit","139","729983","0.0-100.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3110110239","","0.6","0.8","0.2","0.4","","","","","0.3110110239","0.4581751116","0.2326588137","0.1341525672","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"376","","bandit","140","731867","0.0-101.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.2739379344","","0.6","0.8","0.2","0.4","","","","","0.2739379344","0.4447189615","0.2430345153","0.1748443247","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"404","","bandit","141","733779","0.0-102.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.2518438402","0.6","0.8","0.2","0.4","0.2518438402","0.4351057758","0.2682261916","0.1872250423","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"438","","bandit","142","735727","0.0-103.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.4559228662","","0.6","0.8","0.2","0.4","","","","","0.216118181","0.4559228662","0.3136585585","0.1592276408","","","","","","","74","J","1","","","64","main_expt"
"413","","bandit","143","737646","0.0-104.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.4526438492","","0.6","0.8","0.2","0.4","","","","","0.1961712117","0.4526438492","0.3208042698","0.1881419285","","","","","","","74","J","1","","","65","main_expt"
"390","","bandit","144","739548","0.0-105.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.4604690516","","0.6","0.8","0.2","0.4","","","","","0.1821057022","0.4604690516","0.3550213758","0.2075830042","","","","","","","74","J","1","","","66","main_expt"
"920","","bandit","145","741974","0.0-106.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.4479534522","","0.6","0.8","0.2","0.4","","","","","0.2221692745","0.4479534522","0.2883445083","0.210321401","","","","","","","74","J","1","","","67","main_expt"
"416","","bandit","146","743899","0.0-107.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.4420076102","","0.6","0.8","0.2","0.4","","","","","0.2385328342","0.4420076102","0.2492112051","0.1740681144","","","","","","","74","J","1","","","68","main_expt"
"331","","bandit","147","745739","0.0-108.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3840886122","","0.6","0.8","0.2","0.4","","","","","0.2693988132","0.3840886122","0.1725364023","0.1495678232","","","","","","","74","J","1","","","69","main_expt"
"379","","bandit","148","747626","0.0-109.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3764426572","","0.6","0.8","0.2","0.4","","","","","0.2633889128","0.3764426572","0.2081322216","0.1594524764","","","","","","","74","J","1","","","70","main_expt"
"437","","bandit","149","749571","0.0-110.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3925575972","","0.6","0.8","0.2","0.4","","","","","0.2881785301","0.3925575972","0.2222096595","0.1308665948","","","","","","","74","J","1","","","71","main_expt"
"727","","bandit","150","751807","0.0-111.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.1413665491","","0.6","0.8","0.2","0.4","","","","","0.3496752211","0.4055717031","0.2276413934","0.1413665491","","","","","","","76","L","3","","","72","main_expt"
"526","","bandit","151","753842","0.0-112.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.1562096843","","0.6","0.8","0.2","0.4","","","","","0.3662649551","0.4313753627","0.202726327","0.1562096843","","","","","","","76","L","3","","","73","main_expt"
"387","","bandit","152","755738","0.0-113.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.1601549975","","0.6","0.8","0.2","0.4","","","","","0.3318597218","0.4294283137","0.2465356434","0.1601549975","","","","","","","76","L","3","","","74","main_expt"
"336","","bandit","153","757585","0.0-114.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.2780880013","0.6","0.8","0.2","0.4","0.3129946244","0.4114775526","0.2780880013","0.1962365409","","","","","","","","","","","75","K","2","","","75","main_expt"
"366","","bandit","154","759459","0.0-115.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.230570622","0.6","0.8","0.2","0.4","0.3299880354","0.4038916894","0.230570622","0.2315068675","","","","","","","","","","","75","K","2","","","76","main_expt"
"339","","bandit","155","761307","0.0-116.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.4028298088","","0.6","0.8","0.2","0.4","","","","","0.2704336052","0.4028298088","0.1747897532","0.1749603823","","","","","","","74","J","1","","","77","main_expt"
"412","","bandit","156","763226","0.0-117.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.4004321452","","0.6","0.8","0.2","0.4","","","","","0.2489008917","0.4004321452","0.2009150394","0.2091975686","","","","","","","74","J","1","","","78","main_expt"
"418","","bandit","157","765154","0.0-118.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3909827091","","0.6","0.8","0.2","0.4","","","","","0.2182462247","0.3909827091","0.2090883318","0.2699334682","","","","","","","74","J","1","","","79","main_expt"
"505","","bandit","158","767172","0.0-119.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.4289339141","","0.6","0.8","0.2","0.4","","","","","0.1591694045","0.4289339141","0.215522018","0.2712134299","","","","","","","74","J","1","","","80","main_expt"
"411","","bandit","159","769094","0.0-120.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.4256341571","","0.6","0.8","0.2","0.4","","","","","0.1661146317","0.4256341571","0.2655955182","0.2563236188","","","","","","","74","J","1","","","81","main_expt"
"439","","bandit","160","771042","0.0-121.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.4153375647","","0.6","0.8","0.2","0.4","","","","","0.2249160828","0.4153375647","0.2642342948","0.2474856626","","","","","","","74","J","1","","","82","main_expt"
"426","","bandit","161","772979","0.0-122.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.2194800234","0.6","0.8","0.2","0.4","0.2194800234","0.4239102097","0.2615040017","0.2338037125","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"338","","bandit","162","774839","0.0-123.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.2020024956","0.6","0.8","0.2","0.4","0.2020024956","0.4021041833","0.3136368113","0.2929655049","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"248","","bandit","163","776595","0.0-124.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.4322374594","","0.6","0.8","0.2","0.4","","","","","0.1639230135","0.4322374594","0.2433538552","0.2755572306","","","","","","","74","J","1","","","85","main_expt"
"415","","bandit","164","778518","0.0-125.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.4247618508","","0.6","0.8","0.2","0.4","","","","","0.1423092638","0.4247618508","0.2583740773","0.2706615249","","","","","","","74","J","1","","","86","main_expt"
"366","","bandit","165","780397","0.0-126.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.1623313408","0.6","0.8","0.2","0.4","0.1623313408","0.4130492334","0.2656778135","0.3259805539","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"351","","bandit","166","782259","0.0-127.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3883747858","","0.6","0.8","0.2","0.4","","","","","0.1459946163","0.3883747858","0.2565525481","0.3471137027","","","","","","","74","J","1","","","88","main_expt"
"398","","bandit","167","784170","0.0-128.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3950807547","","0.6","0.8","0.2","0.4","","","","","0.1684807643","0.3950807547","0.2471999074","0.3715311126","","","","","","","74","J","1","","","89","main_expt"
"367","","bandit","168","786048","0.0-129.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.420982679","","0.6","0.8","0.2","0.4","","","","","0.1937692241","0.420982679","0.2204199549","0.3571728809","","","","","","","74","J","1","","","90","main_expt"
"209","","bandit","169","787770","0.0-130.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.2013548925","0.6","0.8","0.2","0.4","0.1670397906","0.4012606491","0.2013548925","0.3348642023","","","","","","","","","","","75","K","2","","","91","main_expt"
"350","","bandit","170","789635","0.0-131.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.174921714","0.6","0.8","0.2","0.4","0.1936095216","0.3950870333","0.174921714","0.3551195155","","","","","","","","","","","75","K","2","","","92","main_expt"
"336","","bandit","171","791479","0.0-132.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.1972058505","0.6","0.8","0.2","0.4","0.2399824117","0.3797372222","0.1972058505","0.3494458231","","","","","","","","","","","75","K","2","","","93","main_expt"
"194","","bandit","172","793186","0.0-133.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3346339076","","0.6","0.8","0.2","0.4","","","","","0.242536602","0.3346339076","0.2144007407","0.3759818745","","","","","","","74","J","1","","","94","main_expt"
"99","","bandit","173","794798","0.0-134.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","1","0","","0.3433005441","0.6","0.8","0.2","0.4","0.3081296623","0.3433005441","0.2025691914","0.3467088588","","","","","","","","","","","74","J","1","","","95","main_expt"
"330","","bandit","174","796642","0.0-135.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.2900415689","","0.6","0.8","0.2","0.4","","","","","0.371766452","0.2900415689","0.1750118246","0.3520186383","","","","","","","74","J","1","","","96","main_expt"
"325","","bandit","175","798476","0.0-136.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3136050561","0.6","0.8","0.2","0.4","0.3737721809","0.3136050561","0.2433812568","0.342216001","","","","","","","","","","","74","J","1","","","97","main_expt"
"377","","bandit","176","800362","0.0-137.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3236610102","","0.6","0.8","0.2","0.4","","","","","0.3662625892","0.3236610102","0.1834100281","0.3775958225","","","","","","","74","J","1","","","98","main_expt"
"124","","bandit","177","801999","0.0-138.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3912879072","","0.6","0.8","0.2","0.4","","","","","0.3912879072","0.3116662608","0.146161558","0.3490624926","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"110","","bandit","178","803617","0.0-139.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3916888764","0.6","0.8","0.2","0.4","0.3916888764","0.3806420769","0.1186266926","0.3418910903","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"379","","bandit","179","805509","0.0-140.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3803758031","","0.6","0.8","0.2","0.4","","","","","0.3803758031","0.3825052475","0.1467879228","0.3544055354","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"93","","bandit","180","807117","0.0-141.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3685266224","0.6","0.8","0.2","0.4","0.3685266224","0.3799327693","0.1336514036","0.3580864163","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"257","","bandit","181","808886","0.0-142.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3754978655","0.6","0.8","0.2","0.4","0.3754978655","0.3502018886","0.1325092095","0.336528594","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"450","","bandit","182","810845","0.0-143.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.4033056484","","0.6","0.8","0.2","0.4","","","","","0.4033056484","0.3443431466","0.1162839287","0.3190078166","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"350","","bandit","183","812716","0.0-144.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3617388181","","0.6","0.8","0.2","0.4","","","","","0.3617388181","0.3551378046","0.115620258","0.3100940773","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"404","","bandit","184","814629","0.0-145.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3656875331","","0.6","0.8","0.2","0.4","","","","","0.3656875331","0.3177956882","0.1102569517","0.2964842485","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"377","","bandit","185","816515","0.0-146.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3478183852","","0.6","0.8","0.2","0.4","","","","","0.3478183852","0.3463124521","0.110599846","0.3224579283","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"374","","bandit","186","818402","0.0-147.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3715517583","","0.6","0.8","0.2","0.4","","","","","0.3715517583","0.330790185","0.1647947233","0.3365568187","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"364","","bandit","187","820278","0.0-148.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3713851569","","0.6","0.8","0.2","0.4","","","","","0.3713851569","0.3259779601","0.146095753","0.3200824859","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"417","","bandit","188","822207","0.0-149.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3401672382","0.6","0.8","0.2","0.4","0.3401672382","0.3169053314","0.1691954855","0.3179471713","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"608","","bandit","189","824323","0.0-150.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.342138516","","0.6","0.8","0.2","0.4","","","","","0.3242328008","0.342138516","0.1690298198","0.3168158386","","","","","","","74","J","1","","","111","main_expt"
"630","","bandit","190","826463","0.0-151.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.3597886873","","0.6","0.8","0.2","0.4","","","","","0.2991119965","0.3597886873","0.2196992501","0.3551606626","","","","","","","74","J","1","","","112","main_expt"
"526","","bandit","191","828501","0.0-152.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.3580549124","0.6","0.8","0.2","0.4","0.3364281798","0.3580549124","0.2723467559","0.3615444015","","","","","","","","","","","74","J","1","","","113","main_expt"
"641","","bandit","192","830663","0.0-153.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3556181037","","0.6","0.8","0.2","0.4","","","","","0.3495122724","0.3556181037","0.2470985199","0.4043222556","","","","","","","74","J","1","","","114","main_expt"
"351","","bandit","193","832538","0.0-154.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.2482590513","0.6","0.8","0.2","0.4","0.324938203","0.3489042174","0.2482590513","0.4179696435","","","","","","","","","","","75","K","2","","","115","main_expt"
"330","","bandit","194","834378","0.0-155.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3466245191","","0.6","0.8","0.2","0.4","","","","","0.3227512736","0.3466245191","0.1992012358","0.4324393975","","","","","","","74","J","1","","","116","main_expt"
"390","","bandit","195","836278","0.0-156.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.3581754781","","0.6","0.8","0.2","0.4","","","","","0.2585209305","0.3581754781","0.216355905","0.4290779421","","","","","","","74","J","1","","","117","main_expt"
"527","","bandit","196","838315","0.0-157.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","1","0","","0.4459264202","0.6","0.8","0.2","0.4","0.2817260076","0.283939031","0.1715453935","0.4459264202","","","","","","","","","","","76","L","3","","","118","main_expt"
"419","","bandit","197","840254","0.0-158.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","0.436995295","","0.6","0.8","0.2","0.4","","","","","0.328214026","0.2992634423","0.1843456939","0.436995295","","","","","","","76","L","3","","","119","main_expt"
"457","","bandit","198","842220","0.0-159.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","1","0","","0.4151314625","0.6","0.8","0.2","0.4","0.3355603121","0.1878150733","0.1848061615","0.4151314625","","","","","","","","","","","76","L","3","","","120","main_expt"
"368","","bandit","199","844101","0.0-160.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","0","1","","0.4384064527","0.6","0.8","0.2","0.4","0.3829587724","0.1447458933","0.1679578636","0.4384064527","","","","","","","","","","","76","L","3","","","121","main_expt"
"370","","bandit","200","845982","0.0-161.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","0","1","0","","0.4417589501","0.6","0.8","0.2","0.4","0.3995678287","0.1176060398","0.197295971","0.4417589501","","","","","","","","","","","76","L","3","","","122","main_expt"
"425","","bandit","201","847921","0.0-162.0-0.0","75320256","wem/bandit_either","AKCH7EGJBNV43","either","3","","","","","","","1","0","0","0.4017154396","","0.6","0.8","0.2","0.4","","","","","0.3656739583","0.1097677055","0.2184653352","0.4017154396","","","","","","","76","L","3","","","123","main_expt"
