"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"101","","bandit","110","452364","0.0-71.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.3392376576","0.6","0.4","0.8","0.2","0.3392376576","0.1922668126","0.3550043818","0.2910845839","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"406","","bandit","111","454276","0.0-72.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.2524106513","","0.6","0.4","0.8","0.2","","","","","0.2524106513","0.1503247695","0.3927862597","0.2956883229","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"245","","bandit","112","456027","0.0-73.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.4185963197","","0.6","0.4","0.8","0.2","","","","","0.2378308988","0.1875072744","0.4185963197","0.2918182698","","","","","","","75","K","2","","","34","main_expt"
"230","","bandit","113","457764","0.0-74.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.2135507624","0.6","0.4","0.8","0.2","0.2683654211","0.2135507624","0.441983755","0.3063909307","","","","","","","","","","","74","J","1","","","35","main_expt"
"165","","bandit","114","459435","0.0-75.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.2042402853","","0.6","0.4","0.8","0.2","","","","","0.2645223933","0.2042402853","0.4352827683","0.2820805085","","","","","","","74","J","1","","","36","main_expt"
"143","","bandit","115","461084","0.0-76.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.2610370824","","0.6","0.4","0.8","0.2","","","","","0.2360561858","0.2024605481","0.450520142","0.2610370824","","","","","","","76","L","3","","","37","main_expt"
"48","","bandit","116","462636","0.0-77.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.2001865083","","0.6","0.4","0.8","0.2","","","","","0.2001865083","0.1677713785","0.4681224698","0.1896233007","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"511","","bandit","117","464652","0.0-78.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.4711022053","","0.6","0.4","0.8","0.2","","","","","0.1687915361","0.221779122","0.4711022053","0.168851025","","","","","","","75","K","2","","","39","main_expt"
"22","","bandit","118","466179","0.0-79.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.4559447699","0.6","0.4","0.8","0.2","0.1503151413","0.2722397218","0.4559447699","0.1615787635","","","","","","","","","","","75","K","2","","","40","main_expt"
"214","","bandit","119","467900","0.0-80.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.4412687596","","0.6","0.4","0.8","0.2","","","","","0.08168262283","0.3298230943","0.4412687596","0.1472326003","","","","","","","75","K","2","","","41","main_expt"
"294","","bandit","120","469699","0.0-81.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.4457751761","0.6","0.4","0.8","0.2","0.07668629145","0.3104885444","0.4457751761","0.1533480506","","","","","","","","","","","75","K","2","","","42","main_expt"
"156","","bandit","121","471360","0.0-82.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.4298378352","","0.6","0.4","0.8","0.2","","","","","0.07394587158","0.3005355489","0.4298378352","0.1414351437","","","","","","","75","K","2","","","43","main_expt"
"157","","bandit","122","473024","0.0-83.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.1192337685","","0.6","0.4","0.8","0.2","","","","","0.1192337685","0.2456242138","0.4416915379","0.1067646429","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"60","","bandit","123","474594","0.0-84.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.1285724119","0.6","0.4","0.8","0.2","0.1285724119","0.2839901561","0.3915522423","0.1250796286","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt"
"183","","bandit","124","476285","0.0-85.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.2353621531","","0.6","0.4","0.8","0.2","","","","","0.1112684106","0.2353621531","0.4318427431","0.1927264636","","","","","","","74","J","1","","","46","main_expt"
"60","","bandit","125","477851","0.0-86.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.1804488412","","0.6","0.4","0.8","0.2","","","","","0.1207340475","0.2405257196","0.4395998441","0.1804488412","","","","","","","76","L","3","","","47","main_expt"
"104","","bandit","126","479462","0.0-87.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.168268176","0.6","0.4","0.8","0.2","0.1182533935","0.2629408555","0.4630443269","0.168268176","","","","","","","","","","","76","L","3","","","48","main_expt"
"223","","bandit","127","481190","0.0-88.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.1466838001","","0.6","0.4","0.8","0.2","","","","","0.1460801474","0.2902453213","0.4794982466","0.1466838001","","","","","","","76","L","3","","","49","main_expt"
"289","","bandit","128","482984","0.0-89.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.1336340117","","0.6","0.4","0.8","0.2","","","","","0.1765155983","0.3033715012","0.4562783041","0.1336340117","","","","","","","76","L","3","","","50","main_expt"
"468","","bandit","129","484959","0.0-90.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.1067821754","0.6","0.4","0.8","0.2","0.1614266163","0.3536831403","0.4515646323","0.1067821754","","","","","","","","","","","76","L","3","","","51","main_expt"
"274","","bandit","130","486739","0.0-91.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.4344137529","","0.6","0.4","0.8","0.2","","","","","0.1938643747","0.3058792917","0.4344137529","0.07294577227","","","","","","","75","K","2","","","52","main_expt"
"394","","bandit","131","488641","0.0-92.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3466820038","0.6","0.4","0.8","0.2","0.1721886996","0.3466820038","0.4421766306","0.07676454597","","","","","","","","","","","74","J","1","","","53","main_expt"
"311","","bandit","132","490459","0.0-93.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3159173384","0.6","0.4","0.8","0.2","0.1542880765","0.3159173384","0.4591875032","0.07707135067","","","","","","","","","","","74","J","1","","","54","main_expt"
"351","","bandit","133","492319","0.0-94.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.4455250987","","0.6","0.4","0.8","0.2","","","","","0.2155598061","0.3205246683","0.4455250987","0.08227932488","","","","","","","75","K","2","","","55","main_expt"
"162","","bandit","134","493988","0.0-95.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.199350645","","0.6","0.4","0.8","0.2","","","","","0.199350645","0.3067659888","0.4200701886","0.09013031375","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"230","","bandit","135","495723","0.0-96.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.106866739","","0.6","0.4","0.8","0.2","","","","","0.1991981904","0.3786279545","0.3635567377","0.106866739","","","","","","","76","L","3","","","57","main_expt"
"339","","bandit","136","497570","0.0-97.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.0915584437","","0.6","0.4","0.8","0.2","","","","","0.1307276253","0.3796022377","0.3647217687","0.0915584437","","","","","","","76","L","3","","","58","main_expt"
"154","","bandit","137","499230","0.0-98.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.1036540812","0.6","0.4","0.8","0.2","0.1540949786","0.3570845549","0.3975499765","0.1036540812","","","","","","","","","","","76","L","3","","","59","main_expt"
"303","","bandit","138","501039","0.0-99.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.376383165","","0.6","0.4","0.8","0.2","","","","","0.1187181044","0.398525789","0.376383165","0.07948280662","","","","","","","75","K","2","","","60","main_expt"
"271","","bandit","139","502816","0.0-100.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.380986593","","0.6","0.4","0.8","0.2","","","","","0.1734870435","0.380986593","0.3384437455","0.0685056185","","","","","","","74","J","1","","","61","main_expt"
"200","","bandit","140","504523","0.0-101.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.3928002855","","0.6","0.4","0.8","0.2","","","","","0.2056999461","0.3928002855","0.3086389155","0.04196312691","","","","","","","74","J","1","","","62","main_expt"
"355","","bandit","141","506385","0.0-102.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.4097838671","0.6","0.4","0.8","0.2","0.2421495796","0.4097838671","0.3098998428","0.06524357318","","","","","","","","","","","74","J","1","","","63","main_expt"
"223","","bandit","142","508114","0.0-103.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3942475769","0.6","0.4","0.8","0.2","0.2678986655","0.3942475769","0.2859800092","0.04599317762","","","","","","","","","","","74","J","1","","","64","main_expt"
"354","","bandit","143","509973","0.0-104.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3756823908","0.6","0.4","0.8","0.2","0.2780805564","0.3756823908","0.2780623804","0.04738713632","","","","","","","","","","","74","J","1","","","65","main_expt"
"310","","bandit","144","511790","0.0-105.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.3780323226","","0.6","0.4","0.8","0.2","","","","","0.2923516192","0.3780323226","0.2740889186","0.02873144913","","","","","","","74","J","1","","","66","main_expt"
"281","","bandit","145","513577","0.0-106.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.382091886","0.6","0.4","0.8","0.2","0.3481747094","0.382091886","0.3122756929","0.0355516853","","","","","","","","","","","74","J","1","","","67","main_expt"
"279","","bandit","146","515362","0.0-107.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.4080562953","0.6","0.4","0.8","0.2","0.3540590834","0.4080562953","0.3004294993","0.04483006882","","","","","","","","","","","74","J","1","","","68","main_expt"
"168","","bandit","147","517037","0.0-108.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.419826639","","0.6","0.4","0.8","0.2","","","","","0.3348318208","0.419826639","0.3312842332","0.04300650393","","","","","","","74","J","1","","","69","main_expt"
"266","","bandit","148","518810","0.0-109.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3889643965","0.6","0.4","0.8","0.2","0.3844983113","0.3889643965","0.2362018798","0.03960880855","","","","","","","","","","","74","J","1","","","70","main_expt"
"95","","bandit","149","520410","0.0-110.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.3492343966","","0.6","0.4","0.8","0.2","","","","","0.3753843975","0.3492343966","0.1838323472","0.02401392238","","","","","","","74","J","1","","","71","main_expt"
"186","","bandit","150","522103","0.0-111.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.3502155883","","0.6","0.4","0.8","0.2","","","","","0.3861429343","0.3502155883","0.1749810972","0.008756159955","","","","","","","74","J","1","","","72","main_expt"
"252","","bandit","151","523863","0.0-112.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.3568691787","","0.6","0.4","0.8","0.2","","","","","0.3978436086","0.3568691787","0.1664097112","0.006257651783","","","","","","","74","J","1","","","73","main_expt"
"183","","bandit","152","525551","0.0-113.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3303653739","0.6","0.4","0.8","0.2","0.3847979518","0.3303653739","0.2001176207","0.004732084297","","","","","","","","","","","74","J","1","","","74","main_expt"
"189","","bandit","153","527247","0.0-114.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.3353283381","","0.6","0.4","0.8","0.2","","","","","0.3974319157","0.3353283381","0.1848717924","0.006967558871","","","","","","","74","J","1","","","75","main_expt"
"268","","bandit","154","529021","0.0-115.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.3009524994","","0.6","0.4","0.8","0.2","","","","","0.3987985884","0.3009524994","0.1510178238","0.004525860487","","","","","","","74","J","1","","","76","main_expt"
"198","","bandit","155","530725","0.0-116.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.3316028908","","0.6","0.4","0.8","0.2","","","","","0.4127312768","0.3316028908","0.2089633591","0.007245535115","","","","","","","74","J","1","","","77","main_expt"
"234","","bandit","156","532466","0.0-117.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.3571024926","0.6","0.4","0.8","0.2","0.4257675477","0.3571024926","0.2285147345","0.00483057751","","","","","","","","","","","74","J","1","","","78","main_expt"
"398","","bandit","157","534371","0.0-118.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3542776451","0.6","0.4","0.8","0.2","0.4331167668","0.3542776451","0.2246975601","0.005956317848","","","","","","","","","","","74","J","1","","","79","main_expt"
"289","","bandit","158","536166","0.0-119.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3201174307","0.6","0.4","0.8","0.2","0.4294395537","0.3201174307","0.1878766281","0.0076590047","","","","","","","","","","","74","J","1","","","80","main_expt"
"162","","bandit","159","537834","0.0-120.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.3503003334","0.6","0.4","0.8","0.2","0.4234249918","0.3503003334","0.2436254364","0.009115568074","","","","","","","","","","","74","J","1","","","81","main_expt"
"160","","bandit","160","539502","0.0-121.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3509066846","0.6","0.4","0.8","0.2","0.3956977209","0.3509066846","0.2627531714","0.01382977225","","","","","","","","","","","74","J","1","","","82","main_expt"
"1082","","bandit","161","542089","0.0-122.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.3951868033","0.6","0.4","0.8","0.2","0.4248650233","0.3951868033","0.2672212524","0.01500629599","","","","","","","","","","","74","J","1","","","83","main_expt"
"506","","bandit","162","544102","0.0-123.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.4131477378","0.6","0.4","0.8","0.2","0.4196907627","0.4131477378","0.2817484998","0.02310127573","","","","","","","","","","","74","J","1","","","84","main_expt"
"29","","bandit","163","545638","0.0-124.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.3889697292","","0.6","0.4","0.8","0.2","","","","","0.435633498","0.3889697292","0.3074775227","0.02639065846","","","","","","","74","J","1","","","85","main_expt"
"453","","bandit","164","547599","0.0-125.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3885636443","0.6","0.4","0.8","0.2","0.4322222521","0.3885636443","0.2717847629","0.01746441632","","","","","","","","","","","74","J","1","","","86","main_expt"
"187","","bandit","165","549293","0.0-126.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.2183858348","0.6","0.4","0.8","0.2","0.4476119451","0.4028282504","0.2183858348","0.01256144444","","","","","","","","","","","75","K","2","","","87","main_expt"
"207","","bandit","166","551006","0.0-127.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.4073123198","","0.6","0.4","0.8","0.2","","","","","0.4073123198","0.4306890759","0.2054961256","0.01178158386","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"138","","bandit","167","552651","0.0-128.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3862301724","0.6","0.4","0.8","0.2","0.3862301724","0.4103738654","0.1452714398","0.008722555822","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"196","","bandit","168","554354","0.0-129.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.3596745144","0.6","0.4","0.8","0.2","0.3596745144","0.3980827974","0.1077779513","0.008232471735","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"263","","bandit","169","556124","0.0-130.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.3082854458","","0.6","0.4","0.8","0.2","","","","","0.3082854458","0.4040531024","0.1308407065","0.01249180717","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"260","","bandit","170","557890","0.0-131.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.312225492","","0.6","0.4","0.8","0.2","","","","","0.312225492","0.3462944796","0.1652322036","0.01470986316","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"99","","bandit","171","559496","0.0-132.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.3671658277","","0.6","0.4","0.8","0.2","","","","","0.3671658277","0.3411451966","0.1344678182","0.02655281846","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"215","","bandit","172","561217","0.0-133.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.3401731108","","0.6","0.4","0.8","0.2","","","","","0.3401731108","0.3384154489","0.1301314301","0.02575246025","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"95","","bandit","173","562818","0.0-134.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.3413923724","0.6","0.4","0.8","0.2","0.3413923724","0.3126988266","0.1746055711","0.02262355665","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"161","","bandit","174","564487","0.0-135.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.3570420485","","0.6","0.4","0.8","0.2","","","","","0.3570420485","0.3800019137","0.1994244555","0.02047181149","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"278","","bandit","175","566271","0.0-136.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3435474977","0.6","0.4","0.8","0.2","0.3435474977","0.3328121005","0.1834602947","0.0207754381","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"39","","bandit","176","567817","0.0-137.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3614714926","0.6","0.4","0.8","0.2","0.3614714926","0.332228596","0.1719221531","0.02955834597","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"319","","bandit","177","569643","0.0-138.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.3176405447","","0.6","0.4","0.8","0.2","","","","","0.3176405447","0.2843854285","0.1183399241","0.0383131093","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"103","","bandit","178","571253","0.0-139.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.1558635017","","0.6","0.4","0.8","0.2","","","","","0.3586553183","0.309751149","0.1558635017","0.03580757471","","","","","","","75","K","2","","","100","main_expt"
"189","","bandit","179","572948","0.0-140.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.04899620691","0.6","0.4","0.8","0.2","0.2951503345","0.2993195944","0.1389665978","0.04899620691","","","","","","","","","","","76","L","3","","","101","main_expt"
"230","","bandit","180","574684","0.0-141.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.08055650644","0.6","0.4","0.8","0.2","0.2998391809","0.3551890872","0.1377203561","0.08055650644","","","","","","","","","","","76","L","3","","","102","main_expt"
"168","","bandit","181","576359","0.0-142.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.1040447627","0.6","0.4","0.8","0.2","0.2791823827","0.3148404956","0.1285548106","0.1040447627","","","","","","","","","","","76","L","3","","","103","main_expt"
"101","","bandit","182","577967","0.0-143.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.1143547335","0.6","0.4","0.8","0.2","0.3382769334","0.3286912191","0.1555523735","0.1143547335","","","","","","","","","","","76","L","3","","","104","main_expt"
"219","","bandit","183","579692","0.0-144.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.1487676438","","0.6","0.4","0.8","0.2","","","","","0.3339697125","0.298340497","0.1775592141","0.1487676438","","","","","","","76","L","3","","","105","main_expt"
"49","","bandit","184","581249","0.0-145.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.152088545","0.6","0.4","0.8","0.2","0.3124129253","0.3504464386","0.2263451353","0.152088545","","","","","","","","","","","76","L","3","","","106","main_expt"
"70","","bandit","185","582826","0.0-146.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.2406734145","0.6","0.4","0.8","0.2","0.3400683723","0.3510410077","0.1679769802","0.2406734145","","","","","","","","","","","76","L","3","","","107","main_expt"
"164","","bandit","186","584496","0.0-147.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3048040024","0.6","0.4","0.8","0.2","0.3557340834","0.3282766846","0.1999870147","0.3048040024","","","","","","","","","","","76","L","3","","","108","main_expt"
"220","","bandit","187","586222","0.0-148.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3418503096","0.6","0.4","0.8","0.2","0.3846418901","0.3561186451","0.208992856","0.3418503096","","","","","","","","","","","76","L","3","","","109","main_expt"
"76","","bandit","188","587805","0.0-149.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.1716040471","","0.6","0.4","0.8","0.2","","","","","0.4057962062","0.3576445865","0.1716040471","0.3198501315","","","","","","","75","K","2","","","110","main_expt"
"237","","bandit","189","589551","0.0-150.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.08984071331","","0.6","0.4","0.8","0.2","","","","","0.3692451483","0.3377543854","0.08984071331","0.3681534847","","","","","","","75","K","2","","","111","main_expt"
"211","","bandit","190","591268","0.0-151.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.286234052","0.6","0.4","0.8","0.2","0.3577317973","0.286234052","0.1243463141","0.3757830796","","","","","","","","","","","74","J","1","","","112","main_expt"
"267","","bandit","191","593043","0.0-152.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.1932674395","0.6","0.4","0.8","0.2","0.3328808086","0.1932674395","0.1433440675","0.3838999828","","","","","","","","","","","74","J","1","","","113","main_expt"
"203","","bandit","192","594752","0.0-153.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.3416979579","","0.6","0.4","0.8","0.2","","","","","0.3416979579","0.2403040534","0.1510662198","0.4157938717","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"217","","bandit","193","596476","0.0-154.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.3377137281","","0.6","0.4","0.8","0.2","","","","","0.3377137281","0.254937398","0.09845245139","0.4055870595","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"171","","bandit","194","598154","0.0-155.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","1","0","0","0.4161015278","","0.6","0.4","0.8","0.2","","","","","0.3039448029","0.2605063941","0.107393795","0.4161015278","","","","","","","76","L","3","","","116","main_expt"
"385","","bandit","195","600046","0.0-156.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.414877819","0.6","0.4","0.8","0.2","0.2974336912","0.2161328783","0.07879800556","0.414877819","","","","","","","","","","","76","L","3","","","117","main_expt"
"813","","bandit","196","602365","0.0-157.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.3968259953","0.6","0.4","0.8","0.2","0.2651867246","0.1931197841","0.08383735875","0.3968259953","","","","","","","","","","","76","L","3","","","118","main_expt"
"402","","bandit","197","604274","0.0-158.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","1","0","","0.4198241006","0.6","0.4","0.8","0.2","0.3131666206","0.1638183597","0.1392474383","0.4198241006","","","","","","","","","","","76","L","3","","","119","main_expt"
"10","","bandit","198","605791","0.0-159.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.4286088018","0.6","0.4","0.8","0.2","0.358829095","0.1893282748","0.1649404926","0.4286088018","","","","","","","","","","","76","L","3","","","120","main_expt"
"170","","bandit","199","607468","0.0-160.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.4253829576","","0.6","0.4","0.8","0.2","","","","","0.3189860171","0.2290368179","0.1764152442","0.4253829576","","","","","","","76","L","3","","","121","main_expt"
"50","","bandit","200","609025","0.0-161.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.4235175979","","0.6","0.4","0.8","0.2","","","","","0.3011672979","0.2445441383","0.2092397698","0.4235175979","","","","","","","76","L","3","","","122","main_expt"
"233","","bandit","201","610768","0.0-162.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.1884058447","0.6","0.4","0.8","0.2","0.3037948063","0.2091075756","0.1884058447","0.4182090072","","","","","","","","","","","75","K","2","","","123","main_expt"
"199","","bandit","202","612477","0.0-163.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","0.1876417206","","0.6","0.4","0.8","0.2","","","","","0.2446200253","0.2216111921","0.1876417206","0.4356016004","","","","","","","75","K","2","","","124","main_expt"
"97","","bandit","203","614082","0.0-164.0-0.0","34951663","wem/bandit_either","AY5QUURIR136D","either","8","","","","","","","0","0","1","","0.1622020501","0.6","0.4","0.8","0.2","0.2464628806","0.1622020501","0.1890564589","0.403953628","","","","","","","","","","","74","J","1","","","125","main_expt"
