"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"91","","bandit","109","344002","0.0-70.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.02828816112","","0.8","0.2","0.4","0.6","","","","","0.3508579725","0.43337534","0.02828816112","0.3585458117","","","","","","","75","K","2","","","31","main_expt"
"442","","bandit","110","345948","0.0-71.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.03857304495","0.8","0.2","0.4","0.6","0.3902021543","0.4399105216","0.03857304495","0.3511664436","","","","","","","","","","","75","K","2","","","32","main_expt"
"386","","bandit","111","347839","0.0-72.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3924960189","","0.8","0.2","0.4","0.6","","","","","0.4112626521","0.3859623535","0.02642959278","0.3924960189","","","","","","","76","L","3","","","33","main_expt"
"80","","bandit","112","349426","0.0-73.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.3713907517","0.8","0.2","0.4","0.6","0.3912589523","0.4231921331","0.06800028167","0.3713907517","","","","","","","","","","","76","L","3","","","34","main_expt"
"129","","bandit","113","351062","0.0-74.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.3929004689","0.8","0.2","0.4","0.6","0.3663646496","0.3950458867","0.05710280771","0.3929004689","","","","","","","","","","","76","L","3","","","35","main_expt"
"192","","bandit","114","352759","0.0-75.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.3820467604","0.8","0.2","0.4","0.6","0.3045225128","0.4005306787","0.07756943076","0.3820467604","","","","","","","","","","","76","L","3","","","36","main_expt"
"174","","bandit","115","354440","0.0-76.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3948022939","","0.8","0.2","0.4","0.6","","","","","0.2806474599","0.3972735937","0.06074629621","0.3948022939","","","","","","","76","L","3","","","37","main_expt"
"70","","bandit","116","356016","0.0-77.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.3769579019","0.8","0.2","0.4","0.6","0.3558759705","0.38339591","0.07063042774","0.3769579019","","","","","","","","","","","76","L","3","","","38","main_expt"
"130","","bandit","117","357651","0.0-78.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3194138052","","0.8","0.2","0.4","0.6","","","","","0.3194138052","0.3906354184","0.06209293178","0.4030344636","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"392","","bandit","118","359550","0.0-79.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.3549086085","","0.8","0.2","0.4","0.6","","","","","0.3549086085","0.3623676206","0.06952578958","0.3622335218","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"114","","bandit","119","361169","0.0-80.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3452113815","","0.8","0.2","0.4","0.6","","","","","0.3452113815","0.3873704927","0.1291245709","0.3911596719","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"260","","bandit","120","362936","0.0-81.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3522960267","","0.8","0.2","0.4","0.6","","","","","0.3522960267","0.359823116","0.1174523948","0.3921858285","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"229","","bandit","121","364669","0.0-82.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.3710191411","","0.8","0.2","0.4","0.6","","","","","0.3093122096","0.3710191411","0.1201484523","0.3831213528","","","","","","","74","J","1","","","43","main_expt"
"359","","bandit","122","366534","0.0-83.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.3874065465","0.8","0.2","0.4","0.6","0.3026159556","0.3874065465","0.09958360536","0.3518708159","","","","","","","","","","","74","J","1","","","44","main_expt"
"312","","bandit","123","368353","0.0-84.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.3851533971","0.8","0.2","0.4","0.6","0.3336294247","0.3851533971","0.05173655998","0.3122870636","","","","","","","","","","","74","J","1","","","45","main_expt"
"12","","bandit","124","369870","0.0-85.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.4055883719","0.8","0.2","0.4","0.6","0.3400222736","0.4055883719","0.05945041096","0.2635721956","","","","","","","","","","","74","J","1","","","46","main_expt"
"239","","bandit","125","371617","0.0-86.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.04375763727","","0.8","0.2","0.4","0.6","","","","","0.328707825","0.3671593179","0.04375763727","0.2856785865","","","","","","","75","K","2","","","47","main_expt"
"469","","bandit","126","373593","0.0-87.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.0666370861","","0.8","0.2","0.4","0.6","","","","","0.3307690822","0.3198203038","0.0666370861","0.2649087478","","","","","","","75","K","2","","","48","main_expt"
"23","","bandit","127","375123","0.0-88.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.08266213623","0.8","0.2","0.4","0.6","0.3438067684","0.3111357295","0.08266213623","0.2462979357","","","","","","","","","","","75","K","2","","","49","main_expt"
"62","","bandit","128","376690","0.0-89.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.2490076798","0.8","0.2","0.4","0.6","0.4037002216","0.3196682981","0.08795051988","0.2490076798","","","","","","","","","","","76","L","3","","","50","main_expt"
"1","","bandit","129","378197","0.0-90.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.305209751","0.8","0.2","0.4","0.6","0.3557518394","0.3088596379","0.07533366945","0.305209751","","","","","","","","","","","76","L","3","","","51","main_expt"
"1","","bandit","130","379704","0.0-91.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.3087204988","","0.8","0.2","0.4","0.6","","","","","0.3254324358","0.3060924957","0.06506638851","0.3087204988","","","","","","","76","L","3","","","52","main_expt"
"152","","bandit","131","381362","0.0-92.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.2984188648","","0.8","0.2","0.4","0.6","","","","","0.2952150256","0.3229319808","0.06562792832","0.2984188648","","","","","","","76","L","3","","","53","main_expt"
"79","","bandit","132","382949","0.0-93.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.3353917468","0.8","0.2","0.4","0.6","0.300320608","0.3280138586","0.04630081711","0.3353917468","","","","","","","","","","","76","L","3","","","54","main_expt"
"429","","bandit","133","384885","0.0-94.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.3259144651","0.8","0.2","0.4","0.6","0.2985084879","0.2777260571","0.03868373719","0.3259144651","","","","","","","","","","","76","L","3","","","55","main_expt"
"49","","bandit","134","386442","0.0-95.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.06235362297","","0.8","0.2","0.4","0.6","","","","","0.2607009345","0.1791004868","0.06235362297","0.3259049121","","","","","","","75","K","2","","","56","main_expt"
"86","","bandit","135","388034","0.0-96.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.2182265394","0.8","0.2","0.4","0.6","0.2565854794","0.2182265394","0.04639461243","0.3687904078","","","","","","","","","","","74","J","1","","","57","main_expt"
"70","","bandit","136","389611","0.0-97.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.319121847","0.8","0.2","0.4","0.6","0.319121847","0.2970860181","0.08954448139","0.3422038875","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"179","","bandit","137","391297","0.0-98.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.3771421139","0.8","0.2","0.4","0.6","0.3269923399","0.3249685468","0.07390342289","0.3771421139","","","","","","","","","","","76","L","3","","","59","main_expt"
"148","","bandit","138","392952","0.0-99.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.3620124399","0.8","0.2","0.4","0.6","0.3150968823","0.2931470039","0.05801548519","0.3620124399","","","","","","","","","","","76","L","3","","","60","main_expt"
"134","","bandit","139","394594","0.0-100.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.3958116198","0.8","0.2","0.4","0.6","0.324539239","0.2646536279","0.07333263924","0.3958116198","","","","","","","","","","","76","L","3","","","61","main_expt"
"273","","bandit","140","396373","0.0-101.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.07563430262","0.8","0.2","0.4","0.6","0.3066306166","0.242461968","0.07563430262","0.3615218546","","","","","","","","","","","75","K","2","","","62","main_expt"
"178","","bandit","141","398060","0.0-102.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.2206683029","0.8","0.2","0.4","0.6","0.3068900116","0.2206683029","0.06826526778","0.3574266064","","","","","","","","","","","74","J","1","","","63","main_expt"
"113","","bandit","142","399679","0.0-103.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.2936494982","","0.8","0.2","0.4","0.6","","","","","0.2936494982","0.2288959862","0.1175271989","0.3541915859","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"84","","bandit","143","401270","0.0-104.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.3339820985","","0.8","0.2","0.4","0.6","","","","","0.290236101","0.2346523549","0.1273865191","0.3339820985","","","","","","","76","L","3","","","65","main_expt"
"228","","bandit","144","403005","0.0-105.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.3195467083","","0.8","0.2","0.4","0.6","","","","","0.2512036594","0.1881688105","0.09075088943","0.3195467083","","","","","","","76","L","3","","","66","main_expt"
"187","","bandit","145","404700","0.0-106.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.3477383846","","0.8","0.2","0.4","0.6","","","","","0.263747572","0.231043846","0.08077075725","0.3477383846","","","","","","","76","L","3","","","67","main_expt"
"127","","bandit","146","406332","0.0-107.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3365352069","","0.8","0.2","0.4","0.6","","","","","0.2892519303","0.2576664243","0.08810311296","0.3365352069","","","","","","","76","L","3","","","68","main_expt"
"20","","bandit","147","407859","0.0-108.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3148812039","","0.8","0.2","0.4","0.6","","","","","0.2383664846","0.2183283259","0.1260156682","0.3148812039","","","","","","","76","L","3","","","69","main_expt"
"128","","bandit","148","409493","0.0-109.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3154014692","","0.8","0.2","0.4","0.6","","","","","0.2497111545","0.2260484764","0.08773951932","0.3154014692","","","","","","","76","L","3","","","70","main_expt"
"62","","bandit","149","411063","0.0-110.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.219815459","0.8","0.2","0.4","0.6","0.2095843002","0.3196469567","0.1154304285","0.219815459","","","","","","","","","","","76","L","3","","","71","main_expt"
"175","","bandit","150","412746","0.0-111.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.10097247","","0.8","0.2","0.4","0.6","","","","","0.1972488467","0.3644141189","0.10097247","0.2623730272","","","","","","","75","K","2","","","72","main_expt"
"0","","bandit","151","414252","0.0-112.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.4081842109","0.8","0.2","0.4","0.6","0.15494396","0.4081842109","0.0746930591","0.2639805735","","","","","","","","","","","74","J","1","","","73","main_expt"
"35","","bandit","152","415795","0.0-113.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.4506698749","","0.8","0.2","0.4","0.6","","","","","0.1324790415","0.4506698749","0.1124392477","0.2770925356","","","","","","","74","J","1","","","74","main_expt"
"35","","bandit","153","417338","0.0-114.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.454520075","0.8","0.2","0.4","0.6","0.179195356","0.454520075","0.113494578","0.2796652475","","","","","","","","","","","74","J","1","","","75","main_expt"
"245","","bandit","154","419088","0.0-115.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.466199952","","0.8","0.2","0.4","0.6","","","","","0.215808919","0.466199952","0.1469344428","0.3153427244","","","","","","","74","J","1","","","76","main_expt"
"246","","bandit","155","420840","0.0-116.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.4402141775","0.8","0.2","0.4","0.6","0.2312347408","0.4402141775","0.2152215887","0.3676911864","","","","","","","","","","","74","J","1","","","77","main_expt"
"68","","bandit","156","422415","0.0-117.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.2197025874","","0.8","0.2","0.4","0.6","","","","","0.2197025874","0.4525957793","0.2055177618","0.3434277392","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"100","","bandit","157","424023","0.0-118.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.2227420924","","0.8","0.2","0.4","0.6","","","","","0.2227420924","0.4630799716","0.222262525","0.3758616161","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"50","","bandit","158","425580","0.0-119.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3862393514","","0.8","0.2","0.4","0.6","","","","","0.2283057493","0.423693353","0.2700860438","0.3862393514","","","","","","","76","L","3","","","80","main_expt"
"17","","bandit","159","427103","0.0-120.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.4319112677","0.8","0.2","0.4","0.6","0.2721525977","0.4319112677","0.2642688004","0.3593770893","","","","","","","","","","","74","J","1","","","81","main_expt"
"101","","bandit","160","428711","0.0-121.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.441827487","0.8","0.2","0.4","0.6","0.2850237184","0.441827487","0.2824164754","0.4035110645","","","","","","","","","","","74","J","1","","","82","main_expt"
"222","","bandit","161","430439","0.0-122.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.4288861504","","0.8","0.2","0.4","0.6","","","","","0.3236436683","0.4288861504","0.2819095575","0.3719627038","","","","","","","74","J","1","","","83","main_expt"
"174","","bandit","162","432119","0.0-123.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.4350385517","0.8","0.2","0.4","0.6","0.3339638593","0.4350385517","0.2589745902","0.3349288927","","","","","","","","","","","74","J","1","","","84","main_expt"
"39","","bandit","163","433666","0.0-124.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.3247899262","","0.8","0.2","0.4","0.6","","","","","0.3795022601","0.4255505645","0.3626504113","0.3247899262","","","","","","","76","L","3","","","85","main_expt"
"409","","bandit","164","435583","0.0-125.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.3443557019","0.8","0.2","0.4","0.6","0.3835523064","0.4330938692","0.3598915268","0.3443557019","","","","","","","","","","","76","L","3","","","86","main_expt"
"325","","bandit","165","437413","0.0-126.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.4548398529","0.8","0.2","0.4","0.6","0.3772514457","0.4548398529","0.3433052933","0.3648776167","","","","","","","","","","","74","J","1","","","87","main_expt"
"126","","bandit","166","439046","0.0-127.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.4493124031","0.8","0.2","0.4","0.6","0.3766830519","0.4493124031","0.4022938878","0.3609631839","","","","","","","","","","","74","J","1","","","88","main_expt"
"172","","bandit","167","440727","0.0-128.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.4161110063","0.8","0.2","0.4","0.6","0.3537755119","0.4161110063","0.4141493151","0.3636167192","","","","","","","","","","","74","J","1","","","89","main_expt"
"161","","bandit","168","442394","0.0-129.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3563441379","","0.8","0.2","0.4","0.6","","","","","0.3014761449","0.405260856","0.4136124289","0.3563441379","","","","","","","76","L","3","","","90","main_expt"
"387","","bandit","169","444288","0.0-130.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.4184852842","0.8","0.2","0.4","0.6","0.2694038268","0.3827048226","0.4184852842","0.3389138503","","","","","","","","","","","75","K","2","","","91","main_expt"
"1","","bandit","170","445795","0.0-131.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.3552182969","","0.8","0.2","0.4","0.6","","","","","0.2651536323","0.3552182969","0.4456808576","0.3263360165","","","","","","","74","J","1","","","92","main_expt"
"60","","bandit","171","447360","0.0-132.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.3286897504","0.8","0.2","0.4","0.6","0.1997208586","0.3286897504","0.4355219805","0.2844131911","","","","","","","","","","","74","J","1","","","93","main_expt"
"144","","bandit","172","449012","0.0-133.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.3422490236","0.8","0.2","0.4","0.6","0.2442555344","0.3422490236","0.4609821192","0.2978465223","","","","","","","","","","","74","J","1","","","94","main_expt"
"79","","bandit","173","450597","0.0-134.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.3160161054","0.8","0.2","0.4","0.6","0.2638839348","0.3160161054","0.4419374505","0.2638723705","","","","","","","","","","","74","J","1","","","95","main_expt"
"54","","bandit","174","452160","0.0-135.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.2945538732","0.8","0.2","0.4","0.6","0.2265245807","0.2945538732","0.39438674","0.2276010735","","","","","","","","","","","74","J","1","","","96","main_expt"
"44","","bandit","175","453710","0.0-136.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.393563827","0.8","0.2","0.4","0.6","0.1969189177","0.393563827","0.3617668419","0.2045446072","","","","","","","","","","","74","J","1","","","97","main_expt"
"122","","bandit","176","455340","0.0-137.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.2436418828","0.8","0.2","0.4","0.6","0.1761144245","0.4046254927","0.3737913853","0.2436418828","","","","","","","","","","","76","L","3","","","98","main_expt"
"367","","bandit","177","457215","0.0-138.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.3659012549","0.8","0.2","0.4","0.6","0.1211630765","0.3659012549","0.4221129479","0.2473144087","","","","","","","","","","","74","J","1","","","99","main_expt"
"85","","bandit","178","458807","0.0-139.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.1257326749","0.8","0.2","0.4","0.6","0.1257326749","0.400368336","0.3857893684","0.2707360286","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"218","","bandit","179","460532","0.0-140.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.3635527264","0.8","0.2","0.4","0.6","0.09975532208","0.4367931528","0.3635527264","0.3250409822","","","","","","","","","","","75","K","2","","","101","main_expt"
"15","","bandit","180","462053","0.0-141.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.3088580598","","0.8","0.2","0.4","0.6","","","","","0.1127414424","0.4371155326","0.3738375489","0.3088580598","","","","","","","76","L","3","","","102","main_expt"
"870","","bandit","181","464430","0.0-142.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.2901001995","","0.8","0.2","0.4","0.6","","","","","0.1232600734","0.388648264","0.3860163181","0.2901001995","","","","","","","76","L","3","","","103","main_expt"
"313","","bandit","182","466250","0.0-143.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.390692362","","0.8","0.2","0.4","0.6","","","","","0.08156843846","0.3718469433","0.390692362","0.309645936","","","","","","","75","K","2","","","104","main_expt"
"120","","bandit","183","467877","0.0-144.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.4139082553","","0.8","0.2","0.4","0.6","","","","","0.08245659199","0.3920304628","0.4139082553","0.3386062745","","","","","","","75","K","2","","","105","main_expt"
"324","","bandit","184","469707","0.0-145.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.3733497125","0.8","0.2","0.4","0.6","0.1276639339","0.3733497125","0.3295275825","0.3827539061","","","","","","","","","","","74","J","1","","","106","main_expt"
"53","","bandit","185","471268","0.0-146.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.1812689745","","0.8","0.2","0.4","0.6","","","","","0.1812689745","0.3878439861","0.3499712774","0.3401355396","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"451","","bandit","186","473225","0.0-147.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3258039352","","0.8","0.2","0.4","0.6","","","","","0.2187982558","0.3529013302","0.2666891207","0.3258039352","","","","","","","76","L","3","","","108","main_expt"
"108","","bandit","187","474840","0.0-148.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3457683734","","0.8","0.2","0.4","0.6","","","","","0.2201216928","0.3457683734","0.2575067634","0.374919859","","","","","","","74","J","1","","","109","main_expt"
"236","","bandit","188","476584","0.0-149.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.2664913793","0.8","0.2","0.4","0.6","0.1789817232","0.3316873257","0.2664913793","0.3656186065","","","","","","","","","","","75","K","2","","","110","main_expt"
"43","","bandit","189","478135","0.0-150.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.3649701027","","0.8","0.2","0.4","0.6","","","","","0.2404947452","0.3434945318","0.2233446911","0.3649701027","","","","","","","76","L","3","","","111","main_expt"
"276","","bandit","190","479917","0.0-151.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","1","0","0","0.3371716456","","0.8","0.2","0.4","0.6","","","","","0.2959558532","0.2729480053","0.2170082082","0.3371716456","","","","","","","76","L","3","","","112","main_expt"
"165","","bandit","191","481589","0.0-152.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.2587224119","","0.8","0.2","0.4","0.6","","","","","0.2966985553","0.2579672073","0.1912277411","0.2587224119","","","","","","","76","L","3","","","113","main_expt"
"75","","bandit","192","483171","0.0-153.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.2384324947","","0.8","0.2","0.4","0.6","","","","","0.3289730608","0.24654084","0.1691995451","0.2384324947","","","","","","","76","L","3","","","114","main_expt"
"177","","bandit","193","484857","0.0-154.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.2705755989","0.8","0.2","0.4","0.6","0.2783705844","0.246649757","0.1263730162","0.2705755989","","","","","","","","","","","76","L","3","","","115","main_expt"
"47","","bandit","194","486413","0.0-155.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","","0.2190482835","0.8","0.2","0.4","0.6","0.2990421824","0.2190482835","0.1130092975","0.2666822","","","","","","","","","","","74","J","1","","","116","main_expt"
"396","","bandit","195","488317","0.0-156.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.1317362661","","0.8","0.2","0.4","0.6","","","","","0.3214730448","0.1860086181","0.1317362661","0.2664749026","","","","","","","75","K","2","","","117","main_expt"
"105","","bandit","196","489930","0.0-157.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.1765749983","","0.8","0.2","0.4","0.6","","","","","0.3996160597","0.1765749983","0.08460291254","0.285497096","","","","","","","74","J","1","","","118","main_expt"
"121","","bandit","197","491559","0.0-158.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","1","0","","0.4143362638","0.8","0.2","0.4","0.6","0.4143362638","0.1840588368","0.09168363065","0.3004427434","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"78","","bandit","198","493144","0.0-159.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.372340151","","0.8","0.2","0.4","0.6","","","","","0.372340151","0.1988357929","0.06729372802","0.2419855731","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"378","","bandit","199","495029","0.0-160.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.3910424524","","0.8","0.2","0.4","0.6","","","","","0.3910424524","0.2315674","0.08346408207","0.3054132847","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"350","","bandit","200","496887","0.0-161.0-0.0","51005789","wem/bandit_either","A2MKXI4KCRRI7Y","either","7","","","","","","","0","0","1","0.2041322171","","0.8","0.2","0.4","0.6","","","","","0.3813410711","0.2041322171","0.05632743158","0.2473202095","","","","","","","74","J","1","","","122","main_expt"
