"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"57","","bandit","110","426520","0.0-71.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.3716723047","","0.6","0.8","0.2","0.4","","","","","0.3519301717","0.3516269472","0.3826172224","0.3716723047","","","","","","","76","L","3","","","32","main_expt"
"258","","bandit","111","428293","0.0-72.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.3799724366","","0.6","0.8","0.2","0.4","","","","","0.3414953842","0.3852085553","0.3804083149","0.3799724366","","","","","","","76","L","3","","","33","main_expt"
"218","","bandit","112","430018","0.0-73.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","1","0","","0.3808178469","0.6","0.8","0.2","0.4","0.2938412915","0.4196644934","0.3808178469","0.409480615","","","","","","","","","","","75","K","2","","","34","main_expt"
"245","","bandit","113","431776","0.0-74.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.376129724","0.6","0.8","0.2","0.4","0.2256616696","0.420891004","0.376129724","0.3869649509","","","","","","","","","","","75","K","2","","","35","main_expt"
"729","","bandit","114","434018","0.0-75.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.4027809904","","0.6","0.8","0.2","0.4","","","","","0.2525957923","0.3808881167","0.4027809904","0.3045389962","","","","","","","75","K","2","","","36","main_expt"
"275","","bandit","115","435799","0.0-76.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.3715556026","","0.6","0.8","0.2","0.4","","","","","0.2333373749","0.3634360393","0.3715556026","0.2954217214","","","","","","","75","K","2","","","37","main_expt"
"139","","bandit","116","437457","0.0-77.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.354842885","","0.6","0.8","0.2","0.4","","","","","0.2126884676","0.3432691328","0.354842885","0.2749906923","","","","","","","75","K","2","","","38","main_expt"
"198","","bandit","117","439175","0.0-78.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.3066825603","0.6","0.8","0.2","0.4","0.212498526","0.3113322025","0.3066825603","0.2911873598","","","","","","","","","","","75","K","2","","","39","main_expt"
"505","","bandit","118","441206","0.0-79.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","1","0","","0.3208648015","0.6","0.8","0.2","0.4","0.2031275136","0.3298138996","0.3208648015","0.3066149412","","","","","","","","","","","75","K","2","","","40","main_expt"
"225","","bandit","119","442946","0.0-80.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.2774570704","","0.6","0.8","0.2","0.4","","","","","0.2409224204","0.3590557929","0.2774570704","0.2612722093","","","","","","","75","K","2","","","41","main_expt"
"570","","bandit","120","445041","0.0-81.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.3092882543","","0.6","0.8","0.2","0.4","","","","","0.2166695961","0.3455434044","0.3092882543","0.2579482203","","","","","","","75","K","2","","","42","main_expt"
"199","","bandit","121","446755","0.0-82.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.4020043176","","0.6","0.8","0.2","0.4","","","","","0.2314197793","0.4020043176","0.3161251671","0.2232302517","","","","","","","74","J","1","","","43","main_expt"
"171","","bandit","122","448441","0.0-83.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.4088695108","","0.6","0.8","0.2","0.4","","","","","0.1889371852","0.4088695108","0.3032549762","0.2435669349","","","","","","","74","J","1","","","44","main_expt"
"124","","bandit","123","450092","0.0-84.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.3914045207","","0.6","0.8","0.2","0.4","","","","","0.2152104473","0.3914045207","0.3012359134","0.1885724617","","","","","","","74","J","1","","","45","main_expt"
"133","","bandit","124","451748","0.0-85.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.3682142312","","0.6","0.8","0.2","0.4","","","","","0.2260726972","0.3682142312","0.2994346937","0.104230756","","","","","","","74","J","1","","","46","main_expt"
"186","","bandit","125","453455","0.0-86.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.3462276735","0.6","0.8","0.2","0.4","0.2330399618","0.3462276735","0.3169549043","0.09013225529","","","","","","","","","","","74","J","1","","","47","main_expt"
"1","","bandit","126","454980","0.0-87.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.3501405617","","0.6","0.8","0.2","0.4","","","","","0.2769685944","0.3501405617","0.3137179834","0.1066227192","","","","","","","74","J","1","","","48","main_expt"
"270","","bandit","127","456766","0.0-88.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.3607669766","0.6","0.8","0.2","0.4","0.2954986192","0.3607669766","0.3026837323","0.1273062614","","","","","","","","","","","74","J","1","","","49","main_expt"
"284","","bandit","128","458562","0.0-89.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.2730110453","","0.6","0.8","0.2","0.4","","","","","0.2730110453","0.3776327681","0.2690248343","0.08158159543","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"621","","bandit","129","460701","0.0-90.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.08035098666","0.6","0.8","0.2","0.4","0.2672659715","0.3922012959","0.2407215714","0.08035098666","","","","","","","","","","","76","L","3","","","51","main_expt"
"0","","bandit","130","462208","0.0-91.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","1","0","","0.2758158767","0.6","0.8","0.2","0.4","0.2552972095","0.3532085343","0.2758158767","0.1007468434","","","","","","","","","","","75","K","2","","","52","main_expt"
"278","","bandit","131","464004","0.0-92.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.2661511239","0.6","0.8","0.2","0.4","0.1954439593","0.3597378762","0.2661511239","0.1479770317","","","","","","","","","","","75","K","2","","","53","main_expt"
"406","","bandit","132","465940","0.0-93.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.250303373","0.6","0.8","0.2","0.4","0.1250298759","0.3553644404","0.250303373","0.1450389045","","","","","","","","","","","75","K","2","","","54","main_expt"
"238","","bandit","133","467710","0.0-94.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.1224949652","","0.6","0.8","0.2","0.4","","","","","0.1224949652","0.3427354451","0.1850572083","0.1678096349","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"1822","","bandit","134","471056","0.0-95.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.2410157884","0.6","0.8","0.2","0.4","0.1312048923","0.3158877586","0.2410157884","0.1748395718","","","","","","","","","","","75","K","2","","","56","main_expt"
"988","","bandit","135","473569","0.0-96.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.146986137","0.6","0.8","0.2","0.4","0.14452077","0.3224611445","0.2657224069","0.146986137","","","","","","","","","","","76","L","3","","","57","main_expt"
"283","","bandit","136","475360","0.0-97.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.3378672788","","0.6","0.8","0.2","0.4","","","","","0.1198415177","0.3378672788","0.2361308133","0.1316135006","","","","","","","74","J","1","","","58","main_expt"
"274","","bandit","137","477150","0.0-98.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.2078360154","0.6","0.8","0.2","0.4","0.1674914914","0.3438075972","0.2078360154","0.1776120447","","","","","","","","","","","75","K","2","","","59","main_expt"
"164","","bandit","138","478851","0.0-99.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.2034864675","0.6","0.8","0.2","0.4","0.147959707","0.2950987239","0.2256957235","0.2034864675","","","","","","","","","","","76","L","3","","","60","main_expt"
"213","","bandit","139","480580","0.0-100.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.1217284172","0.6","0.8","0.2","0.4","0.1217284172","0.2939622289","0.2713547376","0.1325668513","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"69","","bandit","140","482169","0.0-101.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.2907096119","","0.6","0.8","0.2","0.4","","","","","0.1392905859","0.2907096119","0.2800078023","0.125492747","","","","","","","74","J","1","","","62","main_expt"
"209","","bandit","141","483900","0.0-102.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.2696382907","0.6","0.8","0.2","0.4","0.1953314019","0.2696382907","0.362183352","0.1081989139","","","","","","","","","","","74","J","1","","","63","main_expt"
"50","","bandit","142","485469","0.0-103.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.2496415039","","0.6","0.8","0.2","0.4","","","","","0.2618523415","0.2496415039","0.3354395381","0.09104284411","","","","","","","74","J","1","","","64","main_expt"
"1386","","bandit","143","488363","0.0-104.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.1264903162","0.6","0.8","0.2","0.4","0.2686672798","0.2364994079","0.2893845237","0.1264903162","","","","","","","","","","","76","L","3","","","65","main_expt"
"369","","bandit","144","490256","0.0-105.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.2541683514","0.6","0.8","0.2","0.4","0.2451656397","0.2541683514","0.2355717356","0.1665937301","","","","","","","","","","","74","J","1","","","66","main_expt"
"6765","","bandit","145","498550","0.0-106.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.2445320338","","0.6","0.8","0.2","0.4","","","","","0.2445320338","0.2985471382","0.2848755716","0.1740025863","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"10014","","bandit","146","510083","0.0-107.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.2261158315","","0.6","0.8","0.2","0.4","","","","","0.2261158315","0.3391290389","0.3341158043","0.2300011382","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt"
"2440","","bandit","147","514049","0.0-108.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.3114764975","","0.6","0.8","0.2","0.4","","","","","0.1627286519","0.3114764975","0.3253412689","0.1768594062","","","","","","","74","J","1","","","69","main_expt"
"1537","","bandit","148","517107","0.0-109.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.1906145184","0.6","0.8","0.2","0.4","0.1301009224","0.3056328376","0.3280915152","0.1906145184","","","","","","","","","","","76","L","3","","","70","main_expt"
"1574","","bandit","149","520198","0.0-110.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.3445325487","","0.6","0.8","0.2","0.4","","","","","0.1356707761","0.3445325487","0.3772643828","0.1451664327","","","","","","","74","J","1","","","71","main_expt"
"224","","bandit","150","521949","0.0-111.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.364612409","0.6","0.8","0.2","0.4","0.1045412551","0.364612409","0.4074174212","0.1091447996","","","","","","","","","","","74","J","1","","","72","main_expt"
"742","","bandit","151","524216","0.0-112.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.4454774056","","0.6","0.8","0.2","0.4","","","","","0.0867882282","0.4454774056","0.3736299767","0.1248737042","","","","","","","74","J","1","","","73","main_expt"
"977","","bandit","152","526712","0.0-113.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.4492830973","","0.6","0.8","0.2","0.4","","","","","0.1018359722","0.4492830973","0.383211712","0.1073746888","","","","","","","74","J","1","","","74","main_expt"
"696","","bandit","153","528937","0.0-114.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.09443707336","","0.6","0.8","0.2","0.4","","","","","0.09443707336","0.449321966","0.3681962321","0.1051395745","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"429","","bandit","154","530881","0.0-115.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.4299726132","","0.6","0.8","0.2","0.4","","","","","0.08768691443","0.4299726132","0.3574328021","0.09171451076","","","","","","","74","J","1","","","76","main_expt"
"257","","bandit","155","532656","0.0-116.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.4349340462","","0.6","0.8","0.2","0.4","","","","","0.07744448812","0.4349340462","0.4041720962","0.1256070833","","","","","","","74","J","1","","","77","main_expt"
"104","","bandit","156","534292","0.0-117.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.4000946746","0.6","0.8","0.2","0.4","0.05712631425","0.4112950215","0.4000946746","0.1398604905","","","","","","","","","","","75","K","2","","","78","main_expt"
"600","","bandit","157","536414","0.0-118.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.4123046053","","0.6","0.8","0.2","0.4","","","","","0.03981704588","0.4123046053","0.425248604","0.1303191282","","","","","","","74","J","1","","","79","main_expt"
"158","","bandit","158","538101","0.0-119.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.4345430878","","0.6","0.8","0.2","0.4","","","","","0.02961196177","0.4345430878","0.4263383456","0.1491340647","","","","","","","74","J","1","","","80","main_expt"
"247","","bandit","159","539878","0.0-120.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.4255274095","","0.6","0.8","0.2","0.4","","","","","0.0408206899","0.4255274095","0.4377411966","0.1484119081","","","","","","","74","J","1","","","81","main_expt"
"85","","bandit","160","541479","0.0-121.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.4266934287","","0.6","0.8","0.2","0.4","","","","","0.03491361241","0.4266934287","0.4263216968","0.135460029","","","","","","","74","J","1","","","82","main_expt"
"211","","bandit","161","543220","0.0-122.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.4321646522","","0.6","0.8","0.2","0.4","","","","","0.01881925386","0.4321646522","0.4536492548","0.09497461961","","","","","","","74","J","1","","","83","main_expt"
"393","","bandit","162","545128","0.0-123.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.43129245","","0.6","0.8","0.2","0.4","","","","","0.03441768066","0.43129245","0.4344769981","0.0956585677","","","","","","","74","J","1","","","84","main_expt"
"172","","bandit","163","546807","0.0-124.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.4307495417","","0.6","0.8","0.2","0.4","","","","","0.04015732792","0.4307495417","0.4167097255","0.08427930603","","","","","","","74","J","1","","","85","main_expt"
"204","","bandit","164","548530","0.0-125.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.4327415212","","0.6","0.8","0.2","0.4","","","","","0.0462821445","0.4327415212","0.4215971904","0.09540141202","","","","","","","74","J","1","","","86","main_expt"
"239","","bandit","165","550294","0.0-126.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.4507305815","0.6","0.8","0.2","0.4","0.07236867375","0.4507305815","0.3962725568","0.06504543429","","","","","","","","","","","74","J","1","","","87","main_expt"
"1343","","bandit","166","553151","0.0-127.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.4571393315","","0.6","0.8","0.2","0.4","","","","","0.1132918069","0.4571393315","0.4038430626","0.05894337134","","","","","","","74","J","1","","","88","main_expt"
"589","","bandit","167","555269","0.0-128.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","1","0","","0.4639779763","0.6","0.8","0.2","0.4","0.1466354559","0.4639779763","0.4247877058","0.06803635399","","","","","","","","","","","74","J","1","","","89","main_expt"
"492","","bandit","168","557299","0.0-129.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.4620017245","","0.6","0.8","0.2","0.4","","","","","0.1746819083","0.4620017245","0.4196700557","0.09657856289","","","","","","","74","J","1","","","90","main_expt"
"340","","bandit","169","559154","0.0-130.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.4492963398","","0.6","0.8","0.2","0.4","","","","","0.1864657318","0.4492963398","0.401758082","0.08522031428","","","","","","","74","J","1","","","91","main_expt"
"892","","bandit","170","561564","0.0-131.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","1","0","","0.462009279","0.6","0.8","0.2","0.4","0.2124622091","0.462009279","0.3422099147","0.07078380504","","","","","","","","","","","74","J","1","","","92","main_expt"
"302","","bandit","171","563394","0.0-132.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.4363090379","0.6","0.8","0.2","0.4","0.245786276","0.4363090379","0.3279059742","0.0564278809","","","","","","","","","","","74","J","1","","","93","main_expt"
"255","","bandit","172","565172","0.0-133.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.4457519602","","0.6","0.8","0.2","0.4","","","","","0.2316759231","0.4457519602","0.3155724737","0.06067733924","","","","","","","74","J","1","","","94","main_expt"
"305","","bandit","173","567003","0.0-134.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.4231248902","","0.6","0.8","0.2","0.4","","","","","0.2231756969","0.4231248902","0.3519625041","0.08632751489","","","","","","","74","J","1","","","95","main_expt"
"1170","","bandit","174","569709","0.0-135.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.4210676831","","0.6","0.8","0.2","0.4","","","","","0.1957128212","0.4210676831","0.3661455107","0.08481729553","","","","","","","74","J","1","","","96","main_expt"
"389","","bandit","175","571610","0.0-136.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.4022895305","","0.6","0.8","0.2","0.4","","","","","0.1638116915","0.4022895305","0.3558031673","0.08386440452","","","","","","","74","J","1","","","97","main_expt"
"525","","bandit","176","573672","0.0-137.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","1","0","","0.4187351015","0.6","0.8","0.2","0.4","0.1405816365","0.4187351015","0.3558230887","0.0940701929","","","","","","","","","","","74","J","1","","","98","main_expt"
"356","","bandit","177","575560","0.0-138.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.3981340028","","0.6","0.8","0.2","0.4","","","","","0.1435678602","0.3981340028","0.3064708089","0.1285058524","","","","","","","74","J","1","","","99","main_expt"
"379","","bandit","178","577460","0.0-139.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.3520446815","","0.6","0.8","0.2","0.4","","","","","0.1478754355","0.3520446815","0.352498313","0.065882019","","","","","","","74","J","1","","","100","main_expt"
"313","","bandit","179","579290","0.0-140.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.3715523215","","0.6","0.8","0.2","0.4","","","","","0.1532559328","0.3715523215","0.3511810171","0.05692140794","","","","","","","74","J","1","","","101","main_expt"
"315","","bandit","180","581121","0.0-141.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.3966955113","","0.6","0.8","0.2","0.4","","","","","0.15857411","0.3966955113","0.3246867477","0.04322280369","","","","","","","74","J","1","","","102","main_expt"
"293","","bandit","181","582928","0.0-142.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.3865714765","","0.6","0.8","0.2","0.4","","","","","0.1552377357","0.3865714765","0.2827689756","0.05121437093","","","","","","","74","J","1","","","103","main_expt"
"367","","bandit","182","584803","0.0-143.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.3440646931","","0.6","0.8","0.2","0.4","","","","","0.1584193753","0.3440646931","0.3307995119","0.06548077564","","","","","","","74","J","1","","","104","main_expt"
"278","","bandit","183","586606","0.0-144.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.330981063","","0.6","0.8","0.2","0.4","","","","","0.192058402","0.330981063","0.3078297571","0.07577357845","","","","","","","74","J","1","","","105","main_expt"
"694","","bandit","184","588807","0.0-145.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.3317280627","","0.6","0.8","0.2","0.4","","","","","0.1562344916","0.3317280627","0.3202685942","0.09041352565","","","","","","","74","J","1","","","106","main_expt"
"1060","","bandit","185","591383","0.0-146.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.2760665195","","0.6","0.8","0.2","0.4","","","","","0.1493116313","0.2760665195","0.3163418234","0.1184921167","","","","","","","74","J","1","","","107","main_expt"
"261","","bandit","186","593156","0.0-147.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.2826301941","0.6","0.8","0.2","0.4","0.1357435498","0.2826301941","0.3425943818","0.1057615429","","","","","","","","","","","74","J","1","","","108","main_expt"
"167","","bandit","187","594847","0.0-148.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.318117281","","0.6","0.8","0.2","0.4","","","","","0.1164074326","0.318117281","0.2852030557","0.1464484126","","","","","","","74","J","1","","","109","main_expt"
"264","","bandit","188","596620","0.0-149.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.3358587519","","0.6","0.8","0.2","0.4","","","","","0.1444451916","0.3358587519","0.3392406975","0.1641354829","","","","","","","74","J","1","","","110","main_expt"
"631","","bandit","189","598761","0.0-150.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.3031660534","","0.6","0.8","0.2","0.4","","","","","0.09905323685","0.3031660534","0.3023411017","0.1386891192","","","","","","","74","J","1","","","111","main_expt"
"279","","bandit","190","600577","0.0-151.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.2773548355","0.6","0.8","0.2","0.4","0.09652445584","0.2773548355","0.296849772","0.1847512065","","","","","","","","","","","74","J","1","","","112","main_expt"
"300","","bandit","191","602400","0.0-152.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.2370758425","0.6","0.8","0.2","0.4","0.09961189632","0.2370758425","0.2673419259","0.1304555333","","","","","","","","","","","74","J","1","","","113","main_expt"
"278","","bandit","192","604206","0.0-153.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.1821928837","","0.6","0.8","0.2","0.4","","","","","0.1036139638","0.1821928837","0.2670531803","0.1770102637","","","","","","","74","J","1","","","114","main_expt"
"271","","bandit","193","606003","0.0-154.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.1315453283","","0.6","0.8","0.2","0.4","","","","","0.0968506792","0.1315453283","0.2825009356","0.1564651975","","","","","","","74","J","1","","","115","main_expt"
"186","","bandit","194","607710","0.0-155.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.3237719372","0.6","0.8","0.2","0.4","0.08782875681","0.1102777544","0.3237719372","0.1665702367","","","","","","","","","","","75","K","2","","","116","main_expt"
"47","","bandit","195","609287","0.0-156.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.1530687496","0.6","0.8","0.2","0.4","0.06031800864","0.1101610351","0.3154846423","0.1530687496","","","","","","","","","","","76","L","3","","","117","main_expt"
"278","","bandit","196","611072","0.0-157.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.05633053331","","0.6","0.8","0.2","0.4","","","","","0.05633053331","0.122460482","0.2584508078","0.1674206906","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"72","","bandit","197","612657","0.0-158.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.07530514027","","0.6","0.8","0.2","0.4","","","","","0.07530514027","0.1451868924","0.2141905193","0.1990215448","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"393","","bandit","198","614573","0.0-159.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.2208640619","0.6","0.8","0.2","0.4","0.09639595661","0.09092593383","0.2341954374","0.2208640619","","","","","","","","","","","76","L","3","","","120","main_expt"
"1389","","bandit","199","617481","0.0-160.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.1886372651","0.6","0.8","0.2","0.4","0.1421799471","0.1080456108","0.1886372651","0.2602917539","","","","","","","","","","","75","K","2","","","121","main_expt"
"1911","","bandit","200","620917","0.0-161.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.1169053248","","0.6","0.8","0.2","0.4","","","","","0.1624760489","0.1169053248","0.1597592322","0.2512498235","","","","","","","74","J","1","","","122","main_expt"
"262","","bandit","201","622701","0.0-162.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","","0.1571594809","0.6","0.8","0.2","0.4","0.1640214383","0.1571594809","0.1895266442","0.2266242761","","","","","","","","","","","74","J","1","","","123","main_expt"
"0","","bandit","202","624224","0.0-163.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","1","0","0","0.2231804049","","0.6","0.8","0.2","0.4","","","","","0.2014340991","0.2231804049","0.2042850732","0.2373824638","","","","","","","74","J","1","","","124","main_expt"
"293","","bandit","203","626035","0.0-164.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.2232794356","","0.6","0.8","0.2","0.4","","","","","0.2229229076","0.2232794356","0.1812515389","0.2538727107","","","","","","","74","J","1","","","125","main_expt"
"218","","bandit","204","627774","0.0-165.0-0.0","60905151","wem/bandit_either","AZZA3J049G7R5","either","4","","","","","","","0","0","1","0.2316903634","","0.6","0.8","0.2","0.4","","","","","0.2324712723","0.2316903634","0.1694736183","0.290219491","","","","","","","74","J","1","","","126","main_expt"
