"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"198","","bandit","107","655293","0.0-68.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4106025245","","0.8","0.6","0.2","0.4","","","","","0.4106025245","0.41290056","0.343198694","0.2770000278","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"275","","bandit","108","657091","0.0-69.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3942494676","","0.8","0.6","0.2","0.4","","","","","0.3942494676","0.3937480262","0.326069126","0.2354797847","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt"
"279","","bandit","109","658888","0.0-70.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4285056211","","0.8","0.6","0.2","0.4","","","","","0.4285056211","0.3997016236","0.3390127419","0.2692030882","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"299","","bandit","110","660708","0.0-71.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.4249454459","0.8","0.6","0.2","0.4","0.4249454459","0.3574295763","0.3360649894","0.2471118655","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"405","","bandit","111","662634","0.0-72.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.416417765","","0.8","0.6","0.2","0.4","","","","","0.416417765","0.3877818659","0.3052602024","0.2879199001","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"271","","bandit","112","664425","0.0-73.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.4623714429","0.8","0.6","0.2","0.4","0.4623714429","0.3799496232","0.3594788954","0.3180115212","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"106","","bandit","113","666050","0.0-74.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4591977302","","0.8","0.6","0.2","0.4","","","","","0.4591977302","0.3577573403","0.380235832","0.2524306687","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"370","","bandit","114","667940","0.0-75.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3459989602","0.8","0.6","0.2","0.4","0.4686235256","0.3895375856","0.3459989602","0.2351869563","","","","","","","","","","","75","K","2","","","36","main_expt"
"8","","bandit","115","669463","0.0-76.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3783527007","","0.8","0.6","0.2","0.4","","","","","0.4571547709","0.3783527007","0.3320905149","0.2629170466","","","","","","","74","J","1","","","37","main_expt"
"27","","bandit","116","671001","0.0-77.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3471020919","0.8","0.6","0.2","0.4","0.4688430709","0.284076782","0.3471020919","0.3090194305","","","","","","","","","","","75","K","2","","","38","main_expt"
"8","","bandit","117","672530","0.0-78.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4612923778","","0.8","0.6","0.2","0.4","","","","","0.4612923778","0.3388972186","0.3401763967","0.2845371228","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"293","","bandit","118","674350","0.0-79.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4576194683","","0.8","0.6","0.2","0.4","","","","","0.4576194683","0.2663655232","0.3260487483","0.3076259244","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"286","","bandit","119","676159","0.0-80.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4473921051","","0.8","0.6","0.2","0.4","","","","","0.4473921051","0.2608266697","0.3390218734","0.2888769276","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"289","","bandit","120","677965","0.0-81.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.425470286","","0.8","0.6","0.2","0.4","","","","","0.425470286","0.2287676803","0.2889680017","0.2639198141","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"2705","","bandit","121","682182","0.0-82.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.4030522017","0.8","0.6","0.2","0.4","0.4030522017","0.2043112358","0.2784828801","0.2255441472","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"1428","","bandit","122","685128","0.0-83.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.4106315797","0.8","0.6","0.2","0.4","0.4106315797","0.1957049551","0.2805729819","0.2050272072","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"535","","bandit","123","687182","0.0-84.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4258527362","","0.8","0.6","0.2","0.4","","","","","0.4258527362","0.2207366272","0.2195119073","0.239455925","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt"
"375","","bandit","124","689076","0.0-85.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4425966235","","0.8","0.6","0.2","0.4","","","","","0.4425966235","0.1727988076","0.2657932304","0.2414778298","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"314","","bandit","125","690909","0.0-86.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4428977597","","0.8","0.6","0.2","0.4","","","","","0.4428977597","0.1446735631","0.2678398397","0.1884211613","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"46","","bandit","126","692474","0.0-87.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.4479964269","0.8","0.6","0.2","0.4","0.4479964269","0.1681765936","0.2866904938","0.1755274282","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"358","","bandit","127","694354","0.0-88.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.4660387519","0.8","0.6","0.2","0.4","0.4660387519","0.1473883531","0.2803848884","0.1646396384","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"416","","bandit","128","696296","0.0-89.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.4345757832","0.8","0.6","0.2","0.4","0.4345757832","0.1378170987","0.2587411269","0.2024226619","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"276","","bandit","129","698093","0.0-90.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4450950844","","0.8","0.6","0.2","0.4","","","","","0.4450950844","0.1430360168","0.2212901065","0.1976760068","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"290","","bandit","130","699904","0.0-91.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.4475354499","0.8","0.6","0.2","0.4","0.4475354499","0.1731798725","0.236006857","0.1796352224","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"444","","bandit","131","701870","0.0-92.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4627294295","","0.8","0.6","0.2","0.4","","","","","0.4627294295","0.1312409056","0.2660825342","0.2451732725","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"332","","bandit","132","703724","0.0-93.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.44829207","","0.8","0.6","0.2","0.4","","","","","0.44829207","0.1862053218","0.2458345041","0.2621482643","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"678","","bandit","133","705922","0.0-94.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.4505537928","0.8","0.6","0.2","0.4","0.4505537928","0.1733563037","0.2265690781","0.2441780383","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"410","","bandit","134","707852","0.0-95.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4686400132","","0.8","0.6","0.2","0.4","","","","","0.4686400132","0.1728369204","0.2741820357","0.199729785","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"309","","bandit","135","709680","0.0-96.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4572679106","","0.8","0.6","0.2","0.4","","","","","0.4572679106","0.09176359954","0.2937641054","0.1945085845","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"467","","bandit","136","711669","0.0-97.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4300169527","","0.8","0.6","0.2","0.4","","","","","0.4300169527","0.04991422033","0.2949827607","0.2614759052","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"520","","bandit","137","713709","0.0-98.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.4050829606","0.8","0.6","0.2","0.4","0.4050829606","0.053239915","0.2710075273","0.2426118991","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"425","","bandit","138","715654","0.0-99.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4070720156","","0.8","0.6","0.2","0.4","","","","","0.4070720156","0.06994226662","0.2766623035","0.2623750897","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"743","","bandit","139","717918","0.0-100.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.3895400789","0.8","0.6","0.2","0.4","0.3895400789","0.07064832373","0.2574592035","0.2139103784","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"21","","bandit","140","719461","0.0-101.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.2566580444","","0.8","0.6","0.2","0.4","","","","","0.4050708951","0.08925217872","0.2425209234","0.2566580444","","","","","","","76","L","3","","","62","main_expt"
"325","","bandit","141","721305","0.0-102.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2294211584","0.8","0.6","0.2","0.4","0.3765761212","0.08505035955","0.2294211584","0.2393402704","","","","","","","","","","","75","K","2","","","63","main_expt"
"20","","bandit","142","722844","0.0-103.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2350173232","0.8","0.6","0.2","0.4","0.3859881554","0.09892528285","0.2350173232","0.300105392","","","","","","","","","","","75","K","2","","","64","main_expt"
"272","","bandit","143","724639","0.0-104.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.3817039273","","0.8","0.6","0.2","0.4","","","","","0.3817039273","0.1428545766","0.2775473173","0.2584268813","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"294","","bandit","144","726455","0.0-105.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3622232449","","0.8","0.6","0.2","0.4","","","","","0.3622232449","0.120440259","0.298861572","0.2536378703","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"51","","bandit","145","728028","0.0-106.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.2548884231","","0.8","0.6","0.2","0.4","","","","","0.3768721334","0.2019700983","0.3043747659","0.2548884231","","","","","","","76","L","3","","","67","main_expt"
"9","","bandit","146","729559","0.0-107.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.2533072519","","0.8","0.6","0.2","0.4","","","","","0.3826604183","0.1467862533","0.2533072519","0.2105458193","","","","","","","75","K","2","","","68","main_expt"
"293","","bandit","147","731365","0.0-108.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.09022805221","0.8","0.6","0.2","0.4","0.3981811202","0.09022805221","0.2451677402","0.2901666962","","","","","","","","","","","74","J","1","","","69","main_expt"
"230","","bandit","148","733116","0.0-109.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.3936557204","","0.8","0.6","0.2","0.4","","","","","0.3936557204","0.1128827508","0.2403061491","0.2973761433","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"610","","bandit","149","735245","0.0-110.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.3949471057","","0.8","0.6","0.2","0.4","","","","","0.3949471057","0.1184182172","0.1917576795","0.2737706179","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt"
"623","","bandit","150","737389","0.0-111.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3888869603","0.8","0.6","0.2","0.4","0.3888869603","0.1038133506","0.1894079546","0.3005227265","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"299","","bandit","151","739202","0.0-112.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4015056825","","0.8","0.6","0.2","0.4","","","","","0.4015056825","0.07830871569","0.235909594","0.3205676235","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"156","","bandit","152","740879","0.0-113.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4200542591","","0.8","0.6","0.2","0.4","","","","","0.4200542591","0.09226686474","0.2772030277","0.3040473008","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"427","","bandit","153","742826","0.0-114.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4353174817","","0.8","0.6","0.2","0.4","","","","","0.4353174817","0.07948082514","0.2237268092","0.2686744794","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"401","","bandit","154","744750","0.0-115.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4196821318","","0.8","0.6","0.2","0.4","","","","","0.4196821318","0.1279570505","0.1739375455","0.258707356","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"418","","bandit","155","746689","0.0-116.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3787369199","","0.8","0.6","0.2","0.4","","","","","0.3787369199","0.1202820049","0.1648796623","0.3010070056","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"416","","bandit","156","748624","0.0-117.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4314930014","","0.8","0.6","0.2","0.4","","","","","0.4314930014","0.1054071572","0.1637798684","0.2648586626","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"431","","bandit","157","750575","0.0-118.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4155078174","","0.8","0.6","0.2","0.4","","","","","0.4155078174","0.1403095361","0.1490076182","0.1984114041","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"397","","bandit","158","752494","0.0-119.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4226243671","","0.8","0.6","0.2","0.4","","","","","0.4226243671","0.1891235553","0.1093198388","0.180325551","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"580","","bandit","159","754595","0.0-120.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4474166549","","0.8","0.6","0.2","0.4","","","","","0.4474166549","0.1858030354","0.08868186825","0.224531153","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"92","","bandit","160","756210","0.0-121.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4636297045","","0.8","0.6","0.2","0.4","","","","","0.4636297045","0.2476542501","0.1073880826","0.221125015","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"124","","bandit","161","757855","0.0-122.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.467509749","","0.8","0.6","0.2","0.4","","","","","0.467509749","0.2188241074","0.1022587498","0.2143237207","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"184","","bandit","162","759560","0.0-123.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4551111531","","0.8","0.6","0.2","0.4","","","","","0.4551111531","0.2754771977","0.1085807699","0.2097367537","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"233","","bandit","163","761315","0.0-124.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4621419017","","0.8","0.6","0.2","0.4","","","","","0.4621419017","0.2965575968","0.1263918358","0.1661536269","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"116","","bandit","164","762955","0.0-125.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4612050897","","0.8","0.6","0.2","0.4","","","","","0.4612050897","0.257129161","0.1481941301","0.1364458955","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"270","","bandit","165","764746","0.0-126.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4334675206","","0.8","0.6","0.2","0.4","","","","","0.4334675206","0.2338967043","0.1447872846","0.08235553135","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"267","","bandit","166","766536","0.0-127.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4397617206","","0.8","0.6","0.2","0.4","","","","","0.4397617206","0.2161535794","0.1391637727","0.0754832669","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"689","","bandit","167","768757","0.0-128.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4635478967","","0.8","0.6","0.2","0.4","","","","","0.4635478967","0.2043146745","0.1476089376","0.109361408","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"299","","bandit","168","770578","0.0-129.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.4234969579","0.8","0.6","0.2","0.4","0.4234969579","0.2346009907","0.2081489191","0.07391079866","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"315","","bandit","169","772414","0.0-130.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4267507071","","0.8","0.6","0.2","0.4","","","","","0.4267507071","0.2333967219","0.1834039029","0.1164594673","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"271","","bandit","170","774209","0.0-131.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4089505196","","0.8","0.6","0.2","0.4","","","","","0.4089505196","0.2150480475","0.2027314649","0.113043345","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"1321","","bandit","171","777052","0.0-132.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4112501448","","0.8","0.6","0.2","0.4","","","","","0.4112501448","0.2588080464","0.1738894496","0.1714352716","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"609","","bandit","172","779184","0.0-133.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.452415855","","0.8","0.6","0.2","0.4","","","","","0.452415855","0.2748849181","0.2484708832","0.1253024032","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"483","","bandit","173","781190","0.0-134.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.1401284447","","0.8","0.6","0.2","0.4","","","","","0.4589197587","0.2791739054","0.2914685715","0.1401284447","","","","","","","76","L","3","","","95","main_expt"
"170","","bandit","174","782882","0.0-135.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3149564315","0.8","0.6","0.2","0.4","0.4481870348","0.3149564315","0.2417524935","0.1320491369","","","","","","","","","","","74","J","1","","","96","main_expt"
"292","","bandit","175","784700","0.0-136.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.372564007","","0.8","0.6","0.2","0.4","","","","","0.4597072186","0.372564007","0.2492821404","0.1518453759","","","","","","","74","J","1","","","97","main_expt"
"344","","bandit","176","786569","0.0-137.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.393328365","0.8","0.6","0.2","0.4","0.4705619112","0.393328365","0.3002958449","0.2173959583","","","","","","","","","","","74","J","1","","","98","main_expt"
"290","","bandit","177","788382","0.0-138.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.421239771","","0.8","0.6","0.2","0.4","","","","","0.4800968761","0.421239771","0.3544832656","0.2618725657","","","","","","","74","J","1","","","99","main_expt"
"323","","bandit","178","790228","0.0-139.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4130759476","","0.8","0.6","0.2","0.4","","","","","0.4780143146","0.4130759476","0.3810954338","0.2487788848","","","","","","","74","J","1","","","100","main_expt"
"349","","bandit","179","792098","0.0-140.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4089462913","","0.8","0.6","0.2","0.4","","","","","0.4849002763","0.4089462913","0.4042362267","0.2890792313","","","","","","","74","J","1","","","101","main_expt"
"296","","bandit","180","793910","0.0-141.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.370330464","","0.8","0.6","0.2","0.4","","","","","0.4886078379","0.370330464","0.4594696392","0.3136369757","","","","","","","74","J","1","","","102","main_expt"
"358","","bandit","181","795791","0.0-142.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.3306315663","","0.8","0.6","0.2","0.4","","","","","0.47121906","0.3306315663","0.4588766667","0.2364671533","","","","","","","74","J","1","","","103","main_expt"
"366","","bandit","182","797680","0.0-143.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.354634178","","0.8","0.6","0.2","0.4","","","","","0.4760763377","0.354634178","0.4372785745","0.2202486688","","","","","","","74","J","1","","","104","main_expt"
"327","","bandit","183","799530","0.0-144.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3896605338","","0.8","0.6","0.2","0.4","","","","","0.4701389446","0.3896605338","0.4063887309","0.1854418088","","","","","","","74","J","1","","","105","main_expt"
"279","","bandit","184","801326","0.0-145.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.414339711","0.8","0.6","0.2","0.4","0.471324938","0.414339711","0.3778019321","0.1596754559","","","","","","","","","","","74","J","1","","","106","main_expt"
"225","","bandit","185","803075","0.0-146.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.4164239898","0.8","0.6","0.2","0.4","0.4786694594","0.4164239898","0.3614143111","0.137099288","","","","","","","","","","","74","J","1","","","107","main_expt"
"390","","bandit","186","804991","0.0-147.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3836571442","0.8","0.6","0.2","0.4","0.4810065258","0.3836571442","0.3681250399","0.1443984823","","","","","","","","","","","74","J","1","","","108","main_expt"
"364","","bandit","187","806880","0.0-148.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3881214568","0.8","0.6","0.2","0.4","0.4816764674","0.3881214568","0.3446081275","0.1409511773","","","","","","","","","","","74","J","1","","","109","main_expt"
"302","","bandit","188","808704","0.0-149.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.4266873791","0.8","0.6","0.2","0.4","0.4882082215","0.4266873791","0.3681270965","0.1787750665","","","","","","","","","","","74","J","1","","","110","main_expt"
"118","","bandit","189","810350","0.0-150.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4475699482","","0.8","0.6","0.2","0.4","","","","","0.478642168","0.4475699482","0.391379093","0.1862786225","","","","","","","74","J","1","","","111","main_expt"
"342","","bandit","190","812214","0.0-151.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.4190314983","0.8","0.6","0.2","0.4","0.4841415165","0.4190314983","0.4131544452","0.1654620982","","","","","","","","","","","74","J","1","","","112","main_expt"
"394","","bandit","191","814133","0.0-152.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3666128881","","0.8","0.6","0.2","0.4","","","","","0.4883212127","0.3666128881","0.3963985948","0.1582981878","","","","","","","74","J","1","","","113","main_expt"
"183","","bandit","192","815840","0.0-153.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.3866259854","","0.8","0.6","0.2","0.4","","","","","0.4883790739","0.3866259854","0.4117985871","0.1922757069","","","","","","","74","J","1","","","114","main_expt"
"221","","bandit","193","817587","0.0-154.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.354161152","","0.8","0.6","0.2","0.4","","","","","0.4902011966","0.354161152","0.394381103","0.185618385","","","","","","","74","J","1","","","115","main_expt"
"579","","bandit","194","819689","0.0-155.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3170745426","0.8","0.6","0.2","0.4","0.4844723045","0.3170745426","0.3762408663","0.2057277395","","","","","","","","","","","74","J","1","","","116","main_expt"
"201","","bandit","195","821413","0.0-156.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.304536318","","0.8","0.6","0.2","0.4","","","","","0.4895589844","0.304536318","0.3823674378","0.2288411079","","","","","","","74","J","1","","","117","main_expt"
"147","","bandit","196","823076","0.0-157.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.3411026949","","0.8","0.6","0.2","0.4","","","","","0.4899729034","0.3411026949","0.4050195855","0.2207517482","","","","","","","74","J","1","","","118","main_expt"
