"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"358","","bandit","109","368280","0.0-70.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.3322219809","0.8","0.2","0.4","0.6","0.3322219809","0.3456655029","0.3309226042","0.3954582793","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"163","","bandit","110","369958","0.0-71.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3516269472","","0.8","0.2","0.4","0.6","","","","","0.3516269472","0.3826172224","0.3519301717","0.3716723047","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"123","","bandit","111","371593","0.0-72.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","1","0","","0.3852085553","0.8","0.2","0.4","0.6","0.3852085553","0.3804083149","0.3414953842","0.3799724366","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"334","","bandit","112","373447","0.0-73.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.4196644934","","0.8","0.2","0.4","0.6","","","","","0.4196644934","0.3808178469","0.2938412915","0.409480615","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"410","","bandit","113","375374","0.0-74.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","1","0","0","0.420891004","","0.8","0.2","0.4","0.6","","","","","0.420891004","0.376129724","0.2256616696","0.3869649509","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"315","","bandit","114","377203","0.0-75.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3808881167","","0.8","0.2","0.4","0.6","","","","","0.3808881167","0.4027809904","0.2525957923","0.3045389962","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"143","","bandit","115","378863","0.0-76.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.3634360393","0.8","0.2","0.4","0.6","0.3634360393","0.3715556026","0.2333373749","0.2954217214","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"129","","bandit","116","380512","0.0-77.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3432691328","","0.8","0.2","0.4","0.6","","","","","0.3432691328","0.354842885","0.2126884676","0.2749906923","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"242","","bandit","117","382270","0.0-78.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3113322025","","0.8","0.2","0.4","0.6","","","","","0.3113322025","0.3066825603","0.212498526","0.2911873598","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"316","","bandit","118","384100","0.0-79.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3298138996","","0.8","0.2","0.4","0.6","","","","","0.3298138996","0.3208648015","0.2031275136","0.3066149412","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"197","","bandit","119","385812","0.0-80.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3590557929","","0.8","0.2","0.4","0.6","","","","","0.3590557929","0.2774570704","0.2409224204","0.2612722093","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"270","","bandit","120","387598","0.0-81.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3455434044","","0.8","0.2","0.4","0.6","","","","","0.3455434044","0.3092882543","0.2166695961","0.2579482203","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"156","","bandit","121","389271","0.0-82.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3161251671","","0.8","0.2","0.4","0.6","","","","","0.4020043176","0.3161251671","0.2314197793","0.2232302517","","","","","","","74","J","1","","","43","main_expt"
"228","","bandit","122","391013","0.0-83.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.3032549762","0.8","0.2","0.4","0.6","0.4088695108","0.3032549762","0.1889371852","0.2435669349","","","","","","","","","","","74","J","1","","","44","main_expt"
"180","","bandit","123","392708","0.0-84.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","1","0","","0.3012359134","0.8","0.2","0.4","0.6","0.3914045207","0.3012359134","0.2152104473","0.1885724617","","","","","","","","","","","74","J","1","","","45","main_expt"
"390","","bandit","124","394612","0.0-85.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.2260726972","0.8","0.2","0.4","0.6","0.3682142312","0.2994346937","0.2260726972","0.104230756","","","","","","","","","","","75","K","2","","","46","main_expt"
"261","","bandit","125","396391","0.0-86.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.2330399618","0.8","0.2","0.4","0.6","0.3462276735","0.3169549043","0.2330399618","0.09013225529","","","","","","","","","","","75","K","2","","","47","main_expt"
"363","","bandit","126","398271","0.0-87.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.2769685944","0.8","0.2","0.4","0.6","0.3501405617","0.3137179834","0.2769685944","0.1066227192","","","","","","","","","","","75","K","2","","","48","main_expt"
"286","","bandit","127","400069","0.0-88.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.2954986192","","0.8","0.2","0.4","0.6","","","","","0.3607669766","0.3026837323","0.2954986192","0.1273062614","","","","","","","75","K","2","","","49","main_expt"
"459","","bandit","128","402049","0.0-89.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.2730110453","","0.8","0.2","0.4","0.6","","","","","0.3776327681","0.2690248343","0.2730110453","0.08158159543","","","","","","","75","K","2","","","50","main_expt"
"353","","bandit","129","403918","0.0-90.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.2672659715","","0.8","0.2","0.4","0.6","","","","","0.3922012959","0.2407215714","0.2672659715","0.08035098666","","","","","","","75","K","2","","","51","main_expt"
"290","","bandit","130","405724","0.0-91.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.1007468434","0.8","0.2","0.4","0.6","0.3532085343","0.2758158767","0.2552972095","0.1007468434","","","","","","","","","","","76","L","3","","","52","main_expt"
"126","","bandit","131","407366","0.0-92.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.1479770317","0.8","0.2","0.4","0.6","0.3597378762","0.2661511239","0.1954439593","0.1479770317","","","","","","","","","","","76","L","3","","","53","main_expt"
"369","","bandit","132","409253","0.0-93.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.1450389045","0.8","0.2","0.4","0.6","0.3553644404","0.250303373","0.1250298759","0.1450389045","","","","","","","","","","","76","L","3","","","54","main_expt"
"332","","bandit","133","411105","0.0-94.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.1678096349","","0.8","0.2","0.4","0.6","","","","","0.3427354451","0.1850572083","0.1224949652","0.1678096349","","","","","","","76","L","3","","","55","main_expt"
"249","","bandit","134","412868","0.0-95.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.1748395718","","0.8","0.2","0.4","0.6","","","","","0.3158877586","0.2410157884","0.1312048923","0.1748395718","","","","","","","76","L","3","","","56","main_expt"
"158","","bandit","135","414542","0.0-96.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","1","0","","0.2657224069","0.8","0.2","0.4","0.6","0.3224611445","0.2657224069","0.14452077","0.146986137","","","","","","","","","","","74","J","1","","","57","main_expt"
"388","","bandit","136","416446","0.0-97.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.2361308133","0.8","0.2","0.4","0.6","0.3378672788","0.2361308133","0.1198415177","0.1316135006","","","","","","","","","","","74","J","1","","","58","main_expt"
"308","","bandit","137","418268","0.0-98.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.2078360154","0.8","0.2","0.4","0.6","0.3438075972","0.2078360154","0.1674914914","0.1776120447","","","","","","","","","","","74","J","1","","","59","main_expt"
"294","","bandit","138","420080","0.0-99.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.2256957235","","0.8","0.2","0.4","0.6","","","","","0.2950987239","0.2256957235","0.147959707","0.2034864675","","","","","","","74","J","1","","","60","main_expt"
"379","","bandit","139","421972","0.0-100.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.2713547376","0.8","0.2","0.4","0.6","0.2939622289","0.2713547376","0.1217284172","0.1325668513","","","","","","","","","","","74","J","1","","","61","main_expt"
"310","","bandit","140","423801","0.0-101.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.2800078023","0.8","0.2","0.4","0.6","0.2907096119","0.2800078023","0.1392905859","0.125492747","","","","","","","","","","","74","J","1","","","62","main_expt"
"377","","bandit","141","425691","0.0-102.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.362183352","0.8","0.2","0.4","0.6","0.2696382907","0.362183352","0.1953314019","0.1081989139","","","","","","","","","","","74","J","1","","","63","main_expt"
"278","","bandit","142","427487","0.0-103.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","1","0","","0.3354395381","0.8","0.2","0.4","0.6","0.2496415039","0.3354395381","0.2618523415","0.09104284411","","","","","","","","","","","74","J","1","","","64","main_expt"
"171","","bandit","143","429176","0.0-104.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.2686672798","0.8","0.2","0.4","0.6","0.2364994079","0.2893845237","0.2686672798","0.1264903162","","","","","","","","","","","75","K","2","","","65","main_expt"
"240","","bandit","144","430937","0.0-105.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.2451656397","","0.8","0.2","0.4","0.6","","","","","0.2541683514","0.2355717356","0.2451656397","0.1665937301","","","","","","","75","K","2","","","66","main_expt"
"322","","bandit","145","432775","0.0-106.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.2445320338","","0.8","0.2","0.4","0.6","","","","","0.2985471382","0.2848755716","0.2445320338","0.1740025863","","","","","","","75","K","2","","","67","main_expt"
"337","","bandit","146","434627","0.0-107.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","1","0","","0.2261158315","0.8","0.2","0.4","0.6","0.3391290389","0.3341158043","0.2261158315","0.2300011382","","","","","","","","","","","75","K","2","","","68","main_expt"
"359","","bandit","147","436502","0.0-108.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","1","0","0","0.1627286519","","0.8","0.2","0.4","0.6","","","","","0.3114764975","0.3253412689","0.1627286519","0.1768594062","","","","","","","75","K","2","","","69","main_expt"
"204","","bandit","148","438227","0.0-109.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.1301009224","","0.8","0.2","0.4","0.6","","","","","0.3056328376","0.3280915152","0.1301009224","0.1906145184","","","","","","","75","K","2","","","70","main_expt"
"368","","bandit","149","440113","0.0-110.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.1356707761","","0.8","0.2","0.4","0.6","","","","","0.3445325487","0.3772643828","0.1356707761","0.1451664327","","","","","","","75","K","2","","","71","main_expt"
"264","","bandit","150","441896","0.0-111.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.1045412551","0.8","0.2","0.4","0.6","0.364612409","0.4074174212","0.1045412551","0.1091447996","","","","","","","","","","","75","K","2","","","72","main_expt"
"276","","bandit","151","443689","0.0-112.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.0867882282","0.8","0.2","0.4","0.6","0.4454774056","0.3736299767","0.0867882282","0.1248737042","","","","","","","","","","","75","K","2","","","73","main_expt"
"280","","bandit","152","445487","0.0-113.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.1018359722","","0.8","0.2","0.4","0.6","","","","","0.4492830973","0.383211712","0.1018359722","0.1073746888","","","","","","","75","K","2","","","74","main_expt"
"91","","bandit","153","447097","0.0-114.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.09443707336","0.8","0.2","0.4","0.6","0.449321966","0.3681962321","0.09443707336","0.1051395745","","","","","","","","","","","75","K","2","","","75","main_expt"
"81","","bandit","154","448693","0.0-115.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.08768691443","","0.8","0.2","0.4","0.6","","","","","0.4299726132","0.3574328021","0.08768691443","0.09171451076","","","","","","","75","K","2","","","76","main_expt"
"182","","bandit","155","450388","0.0-116.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.07744448812","0.8","0.2","0.4","0.6","0.4349340462","0.4041720962","0.07744448812","0.1256070833","","","","","","","","","","","75","K","2","","","77","main_expt"
"213","","bandit","156","452118","0.0-117.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.05712631425","0.8","0.2","0.4","0.6","0.4112950215","0.4000946746","0.05712631425","0.1398604905","","","","","","","","","","","75","K","2","","","78","main_expt"
"61","","bandit","157","453697","0.0-118.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.03981704588","0.8","0.2","0.4","0.6","0.4123046053","0.425248604","0.03981704588","0.1303191282","","","","","","","","","","","75","K","2","","","79","main_expt"
"128","","bandit","158","455346","0.0-119.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.02961196177","","0.8","0.2","0.4","0.6","","","","","0.4345430878","0.4263383456","0.02961196177","0.1491340647","","","","","","","75","K","2","","","80","main_expt"
"201","","bandit","159","457064","0.0-120.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.0408206899","0.8","0.2","0.4","0.6","0.4255274095","0.4377411966","0.0408206899","0.1484119081","","","","","","","","","","","75","K","2","","","81","main_expt"
"121","","bandit","160","458702","0.0-121.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.03491361241","","0.8","0.2","0.4","0.6","","","","","0.4266934287","0.4263216968","0.03491361241","0.135460029","","","","","","","75","K","2","","","82","main_expt"
"4","","bandit","161","460222","0.0-122.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.09497461961","","0.8","0.2","0.4","0.6","","","","","0.4321646522","0.4536492548","0.01881925386","0.09497461961","","","","","","","76","L","3","","","83","main_expt"
"27","","bandit","162","461767","0.0-123.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.0956585677","","0.8","0.2","0.4","0.6","","","","","0.43129245","0.4344769981","0.03441768066","0.0956585677","","","","","","","76","L","3","","","84","main_expt"
"347","","bandit","163","463630","0.0-124.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.08427930603","","0.8","0.2","0.4","0.6","","","","","0.4307495417","0.4167097255","0.04015732792","0.08427930603","","","","","","","76","L","3","","","85","main_expt"
"247","","bandit","164","465389","0.0-125.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.09540141202","0.8","0.2","0.4","0.6","0.4327415212","0.4215971904","0.0462821445","0.09540141202","","","","","","","","","","","76","L","3","","","86","main_expt"
"596","","bandit","165","467502","0.0-126.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.06504543429","0.8","0.2","0.4","0.6","0.4507305815","0.3962725568","0.07236867375","0.06504543429","","","","","","","","","","","76","L","3","","","87","main_expt"
"246","","bandit","166","469266","0.0-127.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","1","0","0","0.4571393315","","0.8","0.2","0.4","0.6","","","","","0.4571393315","0.4038430626","0.1132918069","0.05894337134","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"280","","bandit","167","471065","0.0-128.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.4639779763","","0.8","0.2","0.4","0.6","","","","","0.4639779763","0.4247877058","0.1466354559","0.06803635399","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"305","","bandit","168","472889","0.0-129.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.4196700557","0.8","0.2","0.4","0.6","0.4620017245","0.4196700557","0.1746819083","0.09657856289","","","","","","","","","","","74","J","1","","","90","main_expt"
"76","","bandit","169","474478","0.0-130.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.1864657318","","0.8","0.2","0.4","0.6","","","","","0.4492963398","0.401758082","0.1864657318","0.08522031428","","","","","","","75","K","2","","","91","main_expt"
"148","","bandit","170","476146","0.0-131.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.07078380504","0.8","0.2","0.4","0.6","0.462009279","0.3422099147","0.2124622091","0.07078380504","","","","","","","","","","","76","L","3","","","92","main_expt"
"80","","bandit","171","477743","0.0-132.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3279059742","","0.8","0.2","0.4","0.6","","","","","0.4363090379","0.3279059742","0.245786276","0.0564278809","","","","","","","74","J","1","","","93","main_expt"
"59","","bandit","172","479319","0.0-133.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.4457519602","","0.8","0.2","0.4","0.6","","","","","0.4457519602","0.3155724737","0.2316759231","0.06067733924","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"116","","bandit","173","480953","0.0-134.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.4231248902","0.8","0.2","0.4","0.6","0.4231248902","0.3519625041","0.2231756969","0.08632751489","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"233","","bandit","174","482708","0.0-135.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","1","0","0","0.4210676831","","0.8","0.2","0.4","0.6","","","","","0.4210676831","0.3661455107","0.1957128212","0.08481729553","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"279","","bandit","175","484505","0.0-136.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.4022895305","","0.8","0.2","0.4","0.6","","","","","0.4022895305","0.3558031673","0.1638116915","0.08386440452","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"161","","bandit","176","486183","0.0-137.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","1","0","0","0.4187351015","","0.8","0.2","0.4","0.6","","","","","0.4187351015","0.3558230887","0.1405816365","0.0940701929","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"291","","bandit","177","487994","0.0-138.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.3981340028","0.8","0.2","0.4","0.6","0.3981340028","0.3064708089","0.1435678602","0.1285058524","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"328","","bandit","178","489840","0.0-139.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","1","0","0","0.3520446815","","0.8","0.2","0.4","0.6","","","","","0.3520446815","0.352498313","0.1478754355","0.065882019","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"153","","bandit","179","491512","0.0-140.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3715523215","","0.8","0.2","0.4","0.6","","","","","0.3715523215","0.3511810171","0.1532559328","0.05692140794","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"365","","bandit","180","493393","0.0-141.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","1","0","0","0.3966955113","","0.8","0.2","0.4","0.6","","","","","0.3966955113","0.3246867477","0.15857411","0.04322280369","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"161","","bandit","181","495071","0.0-142.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","1","0","0","0.3865714765","","0.8","0.2","0.4","0.6","","","","","0.3865714765","0.2827689756","0.1552377357","0.05121437093","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"310","","bandit","182","496895","0.0-143.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","1","0","0","0.3440646931","","0.8","0.2","0.4","0.6","","","","","0.3440646931","0.3307995119","0.1584193753","0.06548077564","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"41","","bandit","183","498449","0.0-144.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.330981063","0.8","0.2","0.4","0.6","0.330981063","0.3078297571","0.192058402","0.07577357845","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"49","","bandit","184","500019","0.0-145.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3317280627","","0.8","0.2","0.4","0.6","","","","","0.3317280627","0.3202685942","0.1562344916","0.09041352565","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"240","","bandit","185","501776","0.0-146.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.2760665195","","0.8","0.2","0.4","0.6","","","","","0.2760665195","0.3163418234","0.1493116313","0.1184921167","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"14","","bandit","186","503308","0.0-147.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.2826301941","","0.8","0.2","0.4","0.6","","","","","0.2826301941","0.3425943818","0.1357435498","0.1057615429","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"150","","bandit","187","504975","0.0-148.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.318117281","","0.8","0.2","0.4","0.6","","","","","0.318117281","0.2852030557","0.1164074326","0.1464484126","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"347","","bandit","188","506844","0.0-149.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3358587519","","0.8","0.2","0.4","0.6","","","","","0.3358587519","0.3392406975","0.1444451916","0.1641354829","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"224","","bandit","189","508585","0.0-150.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.3031660534","","0.8","0.2","0.4","0.6","","","","","0.3031660534","0.3023411017","0.09905323685","0.1386891192","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"228","","bandit","190","510325","0.0-151.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.2773548355","","0.8","0.2","0.4","0.6","","","","","0.2773548355","0.296849772","0.09652445584","0.1847512065","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"374","","bandit","191","512214","0.0-152.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.2370758425","0.8","0.2","0.4","0.6","0.2370758425","0.2673419259","0.09961189632","0.1304555333","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"173","","bandit","192","513906","0.0-153.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.1821928837","0.8","0.2","0.4","0.6","0.1821928837","0.2670531803","0.1036139638","0.1770102637","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"264","","bandit","193","515690","0.0-154.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","0.1315453283","","0.8","0.2","0.4","0.6","","","","","0.1315453283","0.2825009356","0.0968506792","0.1564651975","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"774","","bandit","194","517984","0.0-155.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.3237719372","0.8","0.2","0.4","0.6","0.1102777544","0.3237719372","0.08782875681","0.1665702367","","","","","","","","","","","74","J","1","","","116","main_expt"
"60","","bandit","195","519563","0.0-156.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.3154846423","0.8","0.2","0.4","0.6","0.1101610351","0.3154846423","0.06031800864","0.1530687496","","","","","","","","","","","74","J","1","","","117","main_expt"
"89","","bandit","196","521171","0.0-157.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.2584508078","0.8","0.2","0.4","0.6","0.122460482","0.2584508078","0.05633053331","0.1674206906","","","","","","","","","","","74","J","1","","","118","main_expt"
"72","","bandit","197","522762","0.0-158.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","0","1","","0.2141905193","0.8","0.2","0.4","0.6","0.1451868924","0.2141905193","0.07530514027","0.1990215448","","","","","","","","","","","74","J","1","","","119","main_expt"
"56","","bandit","198","524335","0.0-159.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","1","0","","0.2341954374","0.8","0.2","0.4","0.6","0.09092593383","0.2341954374","0.09639595661","0.2208640619","","","","","","","","","","","74","J","1","","","120","main_expt"
"488","","bandit","199","526338","0.0-160.0-0.0","92997302","wem/bandit_either","A3O5EU9QQV2OS1","either","4","","","","","","","0","1","0","","0.1421799471","0.8","0.2","0.4","0.6","0.1080456108","0.1886372651","0.1421799471","0.2602917539","","","","","","","","","","","75","K","2","","","121","main_expt"
