"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"171","","bandit","107","524036","0.0-68.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.2730951691","0.4","0.8","0.2","0.6","0.3141869899","0.3561298134","0.2730951691","0.4417109462","","","","","","","","","","","75","K","2","","","29","main_expt"
"71","","bandit","108","525622","0.0-69.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.2890412698","0.4","0.8","0.2","0.6","0.3445991012","0.3101363315","0.2890412698","0.4065908859","","","","","","","","","","","75","K","2","","","30","main_expt"
"63","","bandit","109","527194","0.0-70.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.3309226042","0.4","0.8","0.2","0.6","0.3456655029","0.3322219809","0.3309226042","0.3954582793","","","","","","","","","","","75","K","2","","","31","main_expt"
"107","","bandit","110","528818","0.0-71.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.3519301717","0.4","0.8","0.2","0.6","0.3826172224","0.3516269472","0.3519301717","0.3716723047","","","","","","","","","","","75","K","2","","","32","main_expt"
"781","","bandit","111","531116","0.0-72.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.3414953842","0.4","0.8","0.2","0.6","0.3804083149","0.3852085553","0.3414953842","0.3799724366","","","","","","","","","","","75","K","2","","","33","main_expt"
"32","","bandit","112","532665","0.0-73.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.2938412915","0.4","0.8","0.2","0.6","0.3808178469","0.4196644934","0.2938412915","0.409480615","","","","","","","","","","","75","K","2","","","34","main_expt"
"243","","bandit","113","534429","0.0-74.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.2256616696","0.4","0.8","0.2","0.6","0.376129724","0.420891004","0.2256616696","0.3869649509","","","","","","","","","","","75","K","2","","","35","main_expt"
"266","","bandit","114","536211","0.0-75.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.2525957923","0.4","0.8","0.2","0.6","0.4027809904","0.3808881167","0.2525957923","0.3045389962","","","","","","","","","","","75","K","2","","","36","main_expt"
"386","","bandit","115","538112","0.0-76.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.3715556026","0.4","0.8","0.2","0.6","0.3715556026","0.3634360393","0.2333373749","0.2954217214","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"238","","bandit","116","539866","0.0-77.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.354842885","0.4","0.8","0.2","0.6","0.354842885","0.3432691328","0.2126884676","0.2749906923","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"242","","bandit","117","541617","0.0-78.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.3066825603","0.4","0.8","0.2","0.6","0.3066825603","0.3113322025","0.212498526","0.2911873598","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"188","","bandit","118","543320","0.0-79.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.3208648015","0.4","0.8","0.2","0.6","0.3208648015","0.3298138996","0.2031275136","0.3066149412","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"136","","bandit","119","544975","0.0-80.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.2612722093","","0.4","0.8","0.2","0.6","","","","","0.2774570704","0.3590557929","0.2409224204","0.2612722093","","","","","","","76","L","3","","","41","main_expt"
"245","","bandit","120","546737","0.0-81.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.2579482203","0.4","0.8","0.2","0.6","0.3092882543","0.3455434044","0.2166695961","0.2579482203","","","","","","","","","","","76","L","3","","","42","main_expt"
"265","","bandit","121","548519","0.0-82.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.2232302517","","0.4","0.8","0.2","0.6","","","","","0.3161251671","0.4020043176","0.2314197793","0.2232302517","","","","","","","76","L","3","","","43","main_expt"
"188","","bandit","122","550225","0.0-83.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.2435669349","","0.4","0.8","0.2","0.6","","","","","0.3032549762","0.4088695108","0.1889371852","0.2435669349","","","","","","","76","L","3","","","44","main_expt"
"42","","bandit","123","551788","0.0-84.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.1885724617","0.4","0.8","0.2","0.6","0.3012359134","0.3914045207","0.2152104473","0.1885724617","","","","","","","","","","","76","L","3","","","45","main_expt"
"281","","bandit","124","553588","0.0-85.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.3682142312","","0.4","0.8","0.2","0.6","","","","","0.2994346937","0.3682142312","0.2260726972","0.104230756","","","","","","","74","J","1","","","46","main_expt"
"38","","bandit","125","555158","0.0-86.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.3462276735","","0.4","0.8","0.2","0.6","","","","","0.3169549043","0.3462276735","0.2330399618","0.09013225529","","","","","","","74","J","1","","","47","main_expt"
"180","","bandit","126","556852","0.0-87.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.2769685944","","0.4","0.8","0.2","0.6","","","","","0.3137179834","0.3501405617","0.2769685944","0.1066227192","","","","","","","75","K","2","","","48","main_expt"
"151","","bandit","127","558521","0.0-88.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.2954986192","0.4","0.8","0.2","0.6","0.3026837323","0.3607669766","0.2954986192","0.1273062614","","","","","","","","","","","75","K","2","","","49","main_expt"
"174","","bandit","128","560204","0.0-89.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.2730110453","0.4","0.8","0.2","0.6","0.2690248343","0.3776327681","0.2730110453","0.08158159543","","","","","","","","","","","75","K","2","","","50","main_expt"
"23","","bandit","129","561733","0.0-90.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.2672659715","0.4","0.8","0.2","0.6","0.2407215714","0.3922012959","0.2672659715","0.08035098666","","","","","","","","","","","75","K","2","","","51","main_expt"
"174","","bandit","130","563426","0.0-91.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.2552972095","0.4","0.8","0.2","0.6","0.2758158767","0.3532085343","0.2552972095","0.1007468434","","","","","","","","","","","75","K","2","","","52","main_expt"
"240","","bandit","131","565207","0.0-92.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.2661511239","","0.4","0.8","0.2","0.6","","","","","0.2661511239","0.3597378762","0.1954439593","0.1479770317","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"114","","bandit","132","566843","0.0-93.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.250303373","0.4","0.8","0.2","0.6","0.250303373","0.3553644404","0.1250298759","0.1450389045","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"155","","bandit","133","568515","0.0-94.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.3427354451","","0.4","0.8","0.2","0.6","","","","","0.1850572083","0.3427354451","0.1224949652","0.1678096349","","","","","","","74","J","1","","","55","main_expt"
"93","","bandit","134","570125","0.0-95.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.3158877586","0.4","0.8","0.2","0.6","0.2410157884","0.3158877586","0.1312048923","0.1748395718","","","","","","","","","","","74","J","1","","","56","main_expt"
"236","","bandit","135","571907","0.0-96.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.3224611445","","0.4","0.8","0.2","0.6","","","","","0.2657224069","0.3224611445","0.14452077","0.146986137","","","","","","","74","J","1","","","57","main_expt"
"22","","bandit","136","573446","0.0-97.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.3378672788","","0.4","0.8","0.2","0.6","","","","","0.2361308133","0.3378672788","0.1198415177","0.1316135006","","","","","","","74","J","1","","","58","main_expt"
"266","","bandit","137","575228","0.0-98.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.1776120447","","0.4","0.8","0.2","0.6","","","","","0.2078360154","0.3438075972","0.1674914914","0.1776120447","","","","","","","76","L","3","","","59","main_expt"
"120","","bandit","138","576865","0.0-99.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.2034864675","0.4","0.8","0.2","0.6","0.2256957235","0.2950987239","0.147959707","0.2034864675","","","","","","","","","","","76","L","3","","","60","main_expt"
"79","","bandit","139","578459","0.0-100.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.1325668513","","0.4","0.8","0.2","0.6","","","","","0.2713547376","0.2939622289","0.1217284172","0.1325668513","","","","","","","76","L","3","","","61","main_expt"
"105","","bandit","140","580072","0.0-101.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.125492747","","0.4","0.8","0.2","0.6","","","","","0.2800078023","0.2907096119","0.1392905859","0.125492747","","","","","","","76","L","3","","","62","main_expt"
"74","","bandit","141","581665","0.0-102.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.1953314019","0.4","0.8","0.2","0.6","0.362183352","0.2696382907","0.1953314019","0.1081989139","","","","","","","","","","","75","K","2","","","63","main_expt"
"231","","bandit","142","583416","0.0-103.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.2618523415","0.4","0.8","0.2","0.6","0.3354395381","0.2496415039","0.2618523415","0.09104284411","","","","","","","","","","","75","K","2","","","64","main_expt"
"88","","bandit","143","585011","0.0-104.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.2686672798","0.4","0.8","0.2","0.6","0.2893845237","0.2364994079","0.2686672798","0.1264903162","","","","","","","","","","","75","K","2","","","65","main_expt"
"94","","bandit","144","586623","0.0-105.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.2451656397","0.4","0.8","0.2","0.6","0.2355717356","0.2541683514","0.2451656397","0.1665937301","","","","","","","","","","","75","K","2","","","66","main_expt"
"235","","bandit","145","588379","0.0-106.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.2985471382","","0.4","0.8","0.2","0.6","","","","","0.2848755716","0.2985471382","0.2445320338","0.1740025863","","","","","","","74","J","1","","","67","main_expt"
"19","","bandit","146","589915","0.0-107.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.3391290389","0.4","0.8","0.2","0.6","0.3341158043","0.3391290389","0.2261158315","0.2300011382","","","","","","","","","","","74","J","1","","","68","main_expt"
"118","","bandit","147","591555","0.0-108.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","1","0","0","0.3114764975","","0.4","0.8","0.2","0.6","","","","","0.3253412689","0.3114764975","0.1627286519","0.1768594062","","","","","","","74","J","1","","","69","main_expt"
"285","","bandit","148","593357","0.0-109.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","1","0","0","0.3056328376","","0.4","0.8","0.2","0.6","","","","","0.3280915152","0.3056328376","0.1301009224","0.1906145184","","","","","","","74","J","1","","","70","main_expt"
"136","","bandit","149","595014","0.0-110.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.3445325487","","0.4","0.8","0.2","0.6","","","","","0.3772643828","0.3445325487","0.1356707761","0.1451664327","","","","","","","74","J","1","","","71","main_expt"
"223","","bandit","150","596754","0.0-111.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","1","0","0","0.364612409","","0.4","0.8","0.2","0.6","","","","","0.4074174212","0.364612409","0.1045412551","0.1091447996","","","","","","","74","J","1","","","72","main_expt"
"244","","bandit","151","598516","0.0-112.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4454774056","","0.4","0.8","0.2","0.6","","","","","0.3736299767","0.4454774056","0.0867882282","0.1248737042","","","","","","","74","J","1","","","73","main_expt"
"138","","bandit","152","600166","0.0-113.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","1","0","0","0.4492830973","","0.4","0.8","0.2","0.6","","","","","0.383211712","0.4492830973","0.1018359722","0.1073746888","","","","","","","74","J","1","","","74","main_expt"
"177","","bandit","153","601868","0.0-114.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.449321966","","0.4","0.8","0.2","0.6","","","","","0.3681962321","0.449321966","0.09443707336","0.1051395745","","","","","","","74","J","1","","","75","main_expt"
"1185","","bandit","154","604562","0.0-115.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.4299726132","0.4","0.8","0.2","0.6","0.3574328021","0.4299726132","0.08768691443","0.09171451076","","","","","","","","","","","74","J","1","","","76","main_expt"
"181","","bandit","155","606255","0.0-116.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4349340462","","0.4","0.8","0.2","0.6","","","","","0.4041720962","0.4349340462","0.07744448812","0.1256070833","","","","","","","74","J","1","","","77","main_expt"
"56","","bandit","156","607830","0.0-117.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.4112950215","0.4","0.8","0.2","0.6","0.4000946746","0.4112950215","0.05712631425","0.1398604905","","","","","","","","","","","74","J","1","","","78","main_expt"
"220","","bandit","157","609566","0.0-118.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4123046053","","0.4","0.8","0.2","0.6","","","","","0.425248604","0.4123046053","0.03981704588","0.1303191282","","","","","","","74","J","1","","","79","main_expt"
"153","","bandit","158","611230","0.0-119.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4345430878","","0.4","0.8","0.2","0.6","","","","","0.4263383456","0.4345430878","0.02961196177","0.1491340647","","","","","","","74","J","1","","","80","main_expt"
"217","","bandit","159","612971","0.0-120.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","1","0","0","0.4255274095","","0.4","0.8","0.2","0.6","","","","","0.4377411966","0.4255274095","0.0408206899","0.1484119081","","","","","","","74","J","1","","","81","main_expt"
"211","","bandit","160","614698","0.0-121.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4266934287","","0.4","0.8","0.2","0.6","","","","","0.4263216968","0.4266934287","0.03491361241","0.135460029","","","","","","","74","J","1","","","82","main_expt"
"166","","bandit","161","616384","0.0-122.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","1","0","0","0.4321646522","","0.4","0.8","0.2","0.6","","","","","0.4536492548","0.4321646522","0.01881925386","0.09497461961","","","","","","","74","J","1","","","83","main_expt"
"167","","bandit","162","618061","0.0-123.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","1","0","0","0.43129245","","0.4","0.8","0.2","0.6","","","","","0.4344769981","0.43129245","0.03441768066","0.0956585677","","","","","","","74","J","1","","","84","main_expt"
"146","","bandit","163","619721","0.0-124.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","1","0","0","0.4307495417","","0.4","0.8","0.2","0.6","","","","","0.4167097255","0.4307495417","0.04015732792","0.08427930603","","","","","","","74","J","1","","","85","main_expt"
"90","","bandit","164","621325","0.0-125.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4327415212","","0.4","0.8","0.2","0.6","","","","","0.4215971904","0.4327415212","0.0462821445","0.09540141202","","","","","","","74","J","1","","","86","main_expt"
"1022","","bandit","165","623857","0.0-126.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4507305815","","0.4","0.8","0.2","0.6","","","","","0.3962725568","0.4507305815","0.07236867375","0.06504543429","","","","","","","74","J","1","","","87","main_expt"
"20","","bandit","166","625388","0.0-127.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4571393315","","0.4","0.8","0.2","0.6","","","","","0.4038430626","0.4571393315","0.1132918069","0.05894337134","","","","","","","74","J","1","","","88","main_expt"
"38","","bandit","167","626935","0.0-128.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.4639779763","0.4","0.8","0.2","0.6","0.4247877058","0.4639779763","0.1466354559","0.06803635399","","","","","","","","","","","74","J","1","","","89","main_expt"
"190","","bandit","168","628647","0.0-129.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4620017245","","0.4","0.8","0.2","0.6","","","","","0.4196700557","0.4620017245","0.1746819083","0.09657856289","","","","","","","74","J","1","","","90","main_expt"
"97","","bandit","169","630262","0.0-130.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4492963398","","0.4","0.8","0.2","0.6","","","","","0.401758082","0.4492963398","0.1864657318","0.08522031428","","","","","","","74","J","1","","","91","main_expt"
"696","","bandit","170","632474","0.0-131.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.462009279","","0.4","0.8","0.2","0.6","","","","","0.3422099147","0.462009279","0.2124622091","0.07078380504","","","","","","","74","J","1","","","92","main_expt"
"100","","bandit","171","634094","0.0-132.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","1","0","0","0.4363090379","","0.4","0.8","0.2","0.6","","","","","0.3279059742","0.4363090379","0.245786276","0.0564278809","","","","","","","74","J","1","","","93","main_expt"
"264","","bandit","172","635874","0.0-133.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.4457519602","0.4","0.8","0.2","0.6","0.3155724737","0.4457519602","0.2316759231","0.06067733924","","","","","","","","","","","74","J","1","","","94","main_expt"
"244","","bandit","173","637637","0.0-134.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","1","0","0","0.4231248902","","0.4","0.8","0.2","0.6","","","","","0.3519625041","0.4231248902","0.2231756969","0.08632751489","","","","","","","74","J","1","","","95","main_expt"
"286","","bandit","174","639441","0.0-135.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4210676831","","0.4","0.8","0.2","0.6","","","","","0.3661455107","0.4210676831","0.1957128212","0.08481729553","","","","","","","74","J","1","","","96","main_expt"
"132","","bandit","175","641082","0.0-136.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.4022895305","","0.4","0.8","0.2","0.6","","","","","0.3558031673","0.4022895305","0.1638116915","0.08386440452","","","","","","","74","J","1","","","97","main_expt"
"191","","bandit","176","642790","0.0-137.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.4187351015","0.4","0.8","0.2","0.6","0.3558230887","0.4187351015","0.1405816365","0.0940701929","","","","","","","","","","","74","J","1","","","98","main_expt"
"225","","bandit","177","644532","0.0-138.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.3981340028","","0.4","0.8","0.2","0.6","","","","","0.3064708089","0.3981340028","0.1435678602","0.1285058524","","","","","","","74","J","1","","","99","main_expt"
"196","","bandit","178","646239","0.0-139.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.352498313","0.4","0.8","0.2","0.6","0.352498313","0.3520446815","0.1478754355","0.065882019","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"83","","bandit","179","647839","0.0-140.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.3511810171","0.4","0.8","0.2","0.6","0.3511810171","0.3715523215","0.1532559328","0.05692140794","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"152","","bandit","180","649506","0.0-141.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.3246867477","","0.4","0.8","0.2","0.6","","","","","0.3246867477","0.3966955113","0.15857411","0.04322280369","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"20","","bandit","181","651033","0.0-142.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.1552377357","0.4","0.8","0.2","0.6","0.2827689756","0.3865714765","0.1552377357","0.05121437093","","","","","","","","","","","75","K","2","","","103","main_expt"
"186","","bandit","182","652739","0.0-143.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.1584193753","0.4","0.8","0.2","0.6","0.3307995119","0.3440646931","0.1584193753","0.06548077564","","","","","","","","","","","75","K","2","","","104","main_expt"
"227","","bandit","183","654476","0.0-144.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.192058402","0.4","0.8","0.2","0.6","0.3078297571","0.330981063","0.192058402","0.07577357845","","","","","","","","","","","75","K","2","","","105","main_expt"
"99","","bandit","184","656092","0.0-145.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.1562344916","","0.4","0.8","0.2","0.6","","","","","0.3202685942","0.3317280627","0.1562344916","0.09041352565","","","","","","","75","K","2","","","106","main_expt"
"129","","bandit","185","657741","0.0-146.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.1493116313","0.4","0.8","0.2","0.6","0.3163418234","0.2760665195","0.1493116313","0.1184921167","","","","","","","","","","","75","K","2","","","107","main_expt"
"141","","bandit","186","659403","0.0-147.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.1057615429","","0.4","0.8","0.2","0.6","","","","","0.3425943818","0.2826301941","0.1357435498","0.1057615429","","","","","","","76","L","3","","","108","main_expt"
"136","","bandit","187","661060","0.0-148.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.1464484126","","0.4","0.8","0.2","0.6","","","","","0.2852030557","0.318117281","0.1164074326","0.1464484126","","","","","","","76","L","3","","","109","main_expt"
"113","","bandit","188","662693","0.0-149.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","1","0","0","0.1641354829","","0.4","0.8","0.2","0.6","","","","","0.3392406975","0.3358587519","0.1444451916","0.1641354829","","","","","","","76","L","3","","","110","main_expt"
"245","","bandit","189","664457","0.0-150.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.1386891192","","0.4","0.8","0.2","0.6","","","","","0.3023411017","0.3031660534","0.09905323685","0.1386891192","","","","","","","76","L","3","","","111","main_expt"
"25","","bandit","190","666001","0.0-151.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.1847512065","","0.4","0.8","0.2","0.6","","","","","0.296849772","0.2773548355","0.09652445584","0.1847512065","","","","","","","76","L","3","","","112","main_expt"
"159","","bandit","191","667682","0.0-152.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.1304555333","","0.4","0.8","0.2","0.6","","","","","0.2673419259","0.2370758425","0.09961189632","0.1304555333","","","","","","","76","L","3","","","113","main_expt"
"85","","bandit","192","669291","0.0-153.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.1770102637","","0.4","0.8","0.2","0.6","","","","","0.2670531803","0.1821928837","0.1036139638","0.1770102637","","","","","","","76","L","3","","","114","main_expt"
"109","","bandit","193","670907","0.0-154.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.0968506792","","0.4","0.8","0.2","0.6","","","","","0.2825009356","0.1315453283","0.0968506792","0.1564651975","","","","","","","75","K","2","","","115","main_expt"
"364","","bandit","194","672785","0.0-155.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.1102777544","0.4","0.8","0.2","0.6","0.3237719372","0.1102777544","0.08782875681","0.1665702367","","","","","","","","","","","74","J","1","","","116","main_expt"
"507","","bandit","195","674800","0.0-156.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.1101610351","","0.4","0.8","0.2","0.6","","","","","0.3154846423","0.1101610351","0.06031800864","0.1530687496","","","","","","","74","J","1","","","117","main_expt"
"432","","bandit","196","676760","0.0-157.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","0.122460482","","0.4","0.8","0.2","0.6","","","","","0.2584508078","0.122460482","0.05633053331","0.1674206906","","","","","","","74","J","1","","","118","main_expt"
"575","","bandit","197","678851","0.0-158.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","0","1","","0.2141905193","0.4","0.8","0.2","0.6","0.2141905193","0.1451868924","0.07530514027","0.1990215448","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"50","","bandit","198","680415","0.0-159.0-0.0","51884863","wem/bandit_either","A3SGZ8OQXW5TQD","either","4","","","","","","","0","1","0","","0.2341954374","0.4","0.8","0.2","0.6","0.2341954374","0.09092593383","0.09639595661","0.2208640619","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
