"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"325","","bandit","108","343241","0.0-69.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.4565655028","0.6","0.4","0.8","0.2","0.4565655028","0.4485299892","0.2326555855","0.2366655967","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt"
"517","","bandit","109","345281","0.0-70.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.4599237238","0.6","0.4","0.8","0.2","0.4686031056","0.4599237238","0.2364604256","0.1622470467","","","","","","","","","","","74","J","1","","","31","main_expt"
"249","","bandit","110","347050","0.0-71.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.4659582456","","0.6","0.4","0.8","0.2","","","","","0.4659582456","0.4508116693","0.2451982598","0.1771911602","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"165","","bandit","111","348741","0.0-72.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.4810757035","","0.6","0.4","0.8","0.2","","","","","0.4810757035","0.45101727","0.2360369815","0.1622836308","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"231","","bandit","112","350496","0.0-73.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.1655985557","0.6","0.4","0.8","0.2","0.4842727378","0.4340174653","0.2317763892","0.1655985557","","","","","","","","","","","76","L","3","","","34","main_expt"
"376","","bandit","113","352391","0.0-74.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.1492797185","","0.6","0.4","0.8","0.2","","","","","0.4745470136","0.4040147441","0.2527891731","0.1492797185","","","","","","","76","L","3","","","35","main_expt"
"185","","bandit","114","354098","0.0-75.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.1504543003","0.6","0.4","0.8","0.2","0.4440965139","0.4268829696","0.2641283143","0.1504543003","","","","","","","","","","","76","L","3","","","36","main_expt"
"245","","bandit","115","355870","0.0-76.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2309310423","","0.6","0.4","0.8","0.2","","","","","0.4544425755","0.4562327564","0.2309310423","0.1064249526","","","","","","","75","K","2","","","37","main_expt"
"38","","bandit","116","357448","0.0-77.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.1346530267","","0.6","0.4","0.8","0.2","","","","","0.4700138218","0.4481627861","0.2093170459","0.1346530267","","","","","","","76","L","3","","","38","main_expt"
"121","","bandit","117","359093","0.0-78.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.4475890948","0.6","0.4","0.8","0.2","0.466948448","0.4475890948","0.1398625959","0.1303494481","","","","","","","","","","","74","J","1","","","39","main_expt"
"72","","bandit","118","360689","0.0-79.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.4501575696","0.6","0.4","0.8","0.2","0.4679256248","0.4501575696","0.09690087606","0.1492074344","","","","","","","","","","","74","J","1","","","40","main_expt"
"146","","bandit","119","362362","0.0-80.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.4121884666","","0.6","0.4","0.8","0.2","","","","","0.445537573","0.4121884666","0.1129569356","0.1370672299","","","","","","","74","J","1","","","41","main_expt"
"230","","bandit","120","364121","0.0-81.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.4379939247","0.6","0.4","0.8","0.2","0.4521531226","0.4379939247","0.1227033228","0.08144147181","","","","","","","","","","","74","J","1","","","42","main_expt"
"246","","bandit","121","365892","0.0-82.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.4271747655","","0.6","0.4","0.8","0.2","","","","","0.4695072217","0.4271747655","0.08393287497","0.06793865388","","","","","","","74","J","1","","","43","main_expt"
"33","","bandit","122","367447","0.0-83.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.4480494518","0.6","0.4","0.8","0.2","0.4807409838","0.4480494518","0.06260074275","0.05295344446","","","","","","","","","","","74","J","1","","","44","main_expt"
"268","","bandit","123","369238","0.0-84.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.4269729589","","0.6","0.4","0.8","0.2","","","","","0.4507048108","0.4269729589","0.08062123592","0.02744239742","","","","","","","74","J","1","","","45","main_expt"
"145","","bandit","124","370905","0.0-85.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.4475746277","0.6","0.4","0.8","0.2","0.4382321206","0.4475746277","0.1110847749","0.02347437243","","","","","","","","","","","74","J","1","","","46","main_expt"
"253","","bandit","125","372684","0.0-86.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.4295618238","","0.6","0.4","0.8","0.2","","","","","0.4393937913","0.4295618238","0.05346849493","0.02418160198","","","","","","","74","J","1","","","47","main_expt"
"132","","bandit","126","374346","0.0-87.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.4431907244","","0.6","0.4","0.8","0.2","","","","","0.440318131","0.4431907244","0.04499733497","0.01182676654","","","","","","","74","J","1","","","48","main_expt"
"262","","bandit","127","376134","0.0-88.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.4187732916","","0.6","0.4","0.8","0.2","","","","","0.4362102412","0.4187732916","0.07378534534","0.0186287842","","","","","","","74","J","1","","","49","main_expt"
"250","","bandit","128","377913","0.0-89.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.356579213","","0.6","0.4","0.8","0.2","","","","","0.44488671","0.356579213","0.06168845619","0.02550629551","","","","","","","74","J","1","","","50","main_expt"
"98","","bandit","129","379535","0.0-90.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2629404955","","0.6","0.4","0.8","0.2","","","","","0.4633405548","0.2629404955","0.1062028567","0.04366809707","","","","","","","74","J","1","","","51","main_expt"
"89","","bandit","130","381150","0.0-91.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.2919747068","","0.6","0.4","0.8","0.2","","","","","0.4528043762","0.2919747068","0.1379608546","0.04357168116","","","","","","","74","J","1","","","52","main_expt"
"204","","bandit","131","382880","0.0-92.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3809901122","","0.6","0.4","0.8","0.2","","","","","0.4390431751","0.3809901122","0.1356826849","0.03899227154","","","","","","","74","J","1","","","53","main_expt"
"80","","bandit","132","384488","0.0-93.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.3452518694","0.6","0.4","0.8","0.2","0.4549270822","0.3452518694","0.1038772241","0.04009146386","","","","","","","","","","","74","J","1","","","54","main_expt"
"258","","bandit","133","386268","0.0-94.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.4710341864","","0.6","0.4","0.8","0.2","","","","","0.4710341864","0.3263112327","0.1689791829","0.0155768565","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"177","","bandit","134","387975","0.0-95.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.4745834276","0.6","0.4","0.8","0.2","0.4745834276","0.3308963945","0.1108888145","0.02112461672","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"275","","bandit","135","389777","0.0-96.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.489318572","","0.6","0.4","0.8","0.2","","","","","0.489318572","0.3150326571","0.1206542402","0.0126553198","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"291","","bandit","136","391594","0.0-97.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.480037986","","0.6","0.4","0.8","0.2","","","","","0.480037986","0.3049116772","0.09707343937","0.01131359515","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"233","","bandit","137","393351","0.0-98.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.4593461039","","0.6","0.4","0.8","0.2","","","","","0.4593461039","0.3050987947","0.1044384952","0.01030075821","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"75","","bandit","138","394965","0.0-99.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.446051488","0.6","0.4","0.8","0.2","0.446051488","0.3274009355","0.08890369623","0.005868957973","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"349","","bandit","139","396851","0.0-100.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.3428943983","0.6","0.4","0.8","0.2","0.4391285327","0.3428943983","0.08921221942","0.004361943215","","","","","","","","","","","74","J","1","","","61","main_expt"
"471","","bandit","140","398847","0.0-101.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.4063883723","","0.6","0.4","0.8","0.2","","","","","0.4063883723","0.3549763931","0.09812025034","0.005208412743","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"69","","bandit","141","400443","0.0-102.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.09006279409","","0.6","0.4","0.8","0.2","","","","","0.4330387396","0.3496678451","0.09006279409","0.006461011255","","","","","","","75","K","2","","","63","main_expt"
"113","","bandit","142","402079","0.0-103.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.01267926231","0.6","0.4","0.8","0.2","0.4207902426","0.3188537263","0.1118976224","0.01267926231","","","","","","","","","","","76","L","3","","","64","main_expt"
"368","","bandit","143","403980","0.0-104.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.3191795336","0.6","0.4","0.8","0.2","0.3719582347","0.3191795336","0.1053817613","0.009732787917","","","","","","","","","","","74","J","1","","","65","main_expt"
"332","","bandit","144","405839","0.0-105.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3748569955","","0.6","0.4","0.8","0.2","","","","","0.3748569955","0.268616347","0.1307356695","0.01092542651","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"181","","bandit","145","407543","0.0-106.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1418436428","0.6","0.4","0.8","0.2","0.335252031","0.259194563","0.1418436428","0.02125534741","","","","","","","","","","","75","K","2","","","67","main_expt"
"879","","bandit","146","409944","0.0-107.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.1459089566","","0.6","0.4","0.8","0.2","","","","","0.3199157278","0.2281204868","0.1459089566","0.02360283027","","","","","","","75","K","2","","","68","main_expt"
"155","","bandit","147","411622","0.0-108.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2195844169","0.6","0.4","0.8","0.2","0.3068525281","0.2195844169","0.1809721424","0.02539305756","","","","","","","","","","","74","J","1","","","69","main_expt"
"130","","bandit","148","413279","0.0-109.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3181076016","","0.6","0.4","0.8","0.2","","","","","0.3181076016","0.1883338509","0.1784068974","0.05014388586","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"130","","bandit","149","414934","0.0-110.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.04209054697","0.6","0.4","0.8","0.2","0.2926426422","0.1639708178","0.1973023396","0.04209054697","","","","","","","","","","","76","L","3","","","71","main_expt"
"105","","bandit","150","416566","0.0-111.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.05611199342","0.6","0.4","0.8","0.2","0.2380263643","0.1312842785","0.2436342847","0.05611199342","","","","","","","","","","","76","L","3","","","72","main_expt"
"182","","bandit","151","418276","0.0-112.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2407197948","0.6","0.4","0.8","0.2","0.2407197948","0.1805041857","0.1992173182","0.05293238473","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"4","","bandit","152","419806","0.0-113.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1739557812","0.6","0.4","0.8","0.2","0.2317468449","0.1739557812","0.2347098304","0.0318456884","","","","","","","","","","","74","J","1","","","74","main_expt"
"145","","bandit","153","421479","0.0-114.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2641442137","0.6","0.4","0.8","0.2","0.2545997551","0.2434916027","0.2641442137","0.03873230677","","","","","","","","","","","75","K","2","","","75","main_expt"
"315","","bandit","154","423319","0.0-115.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2890845388","","0.6","0.4","0.8","0.2","","","","","0.2890845388","0.2438468568","0.3192644053","0.03304947682","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"4","","bandit","155","424851","0.0-116.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2425324642","","0.6","0.4","0.8","0.2","","","","","0.2386362654","0.2425324642","0.3351132613","0.02607887458","","","","","","","74","J","1","","","77","main_expt"
"45","","bandit","156","426420","0.0-117.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3086784207","","0.6","0.4","0.8","0.2","","","","","0.2673679704","0.205588479","0.3086784207","0.02492981692","","","","","","","75","K","2","","","78","main_expt"
"106","","bandit","157","428053","0.0-118.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.01824110002","0.6","0.4","0.8","0.2","0.2813811921","0.213062191","0.3076482073","0.01824110002","","","","","","","","","","","76","L","3","","","79","main_expt"
"126","","bandit","158","429709","0.0-119.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.3605025214","","0.6","0.4","0.8","0.2","","","","","0.2419447949","0.1852926048","0.3605025214","0.0202176162","","","","","","","75","K","2","","","80","main_expt"
"28","","bandit","159","431262","0.0-120.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.3286166321","0.6","0.4","0.8","0.2","0.323481111","0.2332942271","0.3286166321","0.0252752587","","","","","","","","","","","75","K","2","","","81","main_expt"
"23","","bandit","160","432809","0.0-121.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3459677762","","0.6","0.4","0.8","0.2","","","","","0.3097244961","0.2087797338","0.3459677762","0.05668457717","","","","","","","75","K","2","","","82","main_expt"
"626","","bandit","161","434960","0.0-122.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2049979043","0.6","0.4","0.8","0.2","0.2787498647","0.2049979043","0.3092751195","0.07760530004","","","","","","","","","","","74","J","1","","","83","main_expt"
"137","","bandit","162","436636","0.0-123.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2589524449","","0.6","0.4","0.8","0.2","","","","","0.2589524449","0.2151780091","0.3044630387","0.03696005566","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"68","","bandit","163","438229","0.0-124.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2769318636","","0.6","0.4","0.8","0.2","","","","","0.2769318636","0.1497615914","0.2812480587","0.04177257934","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"4","","bandit","164","439764","0.0-125.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2849222391","","0.6","0.4","0.8","0.2","","","","","0.2849222391","0.1223687677","0.2506532223","0.0385770192","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"6","","bandit","165","441298","0.0-126.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.1472857413","","0.6","0.4","0.8","0.2","","","","","0.3131087309","0.1472857413","0.2269900387","0.03720252147","","","","","","","74","J","1","","","87","main_expt"
"120","","bandit","166","442962","0.0-127.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.06746059371","0.6","0.4","0.8","0.2","0.3038587512","0.1252586248","0.1504729919","0.06746059371","","","","","","","","","","","76","L","3","","","88","main_expt"
"146","","bandit","167","444674","0.0-128.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.04069757945","0.6","0.4","0.8","0.2","0.3308022157","0.1194927994","0.1382070302","0.04069757945","","","","","","","","","","","76","L","3","","","89","main_expt"
"101","","bandit","168","446302","0.0-129.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.1364765349","","0.6","0.4","0.8","0.2","","","","","0.3574922351","0.1589750007","0.1364765349","0.07325379503","","","","","","","75","K","2","","","90","main_expt"
"96","","bandit","169","447926","0.0-130.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.09318196272","","0.6","0.4","0.8","0.2","","","","","0.3729517688","0.1859960426","0.09318196272","0.06877471811","","","","","","","75","K","2","","","91","main_expt"
"127","","bandit","170","449578","0.0-131.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.192419488","","0.6","0.4","0.8","0.2","","","","","0.398352994","0.192419488","0.06946097624","0.04115987362","","","","","","","74","J","1","","","92","main_expt"
"237","","bandit","171","451342","0.0-132.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.4135860398","","0.6","0.4","0.8","0.2","","","","","0.4135860398","0.1716033463","0.08102832817","0.07078892783","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"223","","bandit","172","453093","0.0-133.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.3786880174","0.6","0.4","0.8","0.2","0.3786880174","0.1935897604","0.1271360848","0.05572868433","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"210","","bandit","173","454830","0.0-134.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.3823424718","0.6","0.4","0.8","0.2","0.3823424718","0.2193228015","0.1097592989","0.05056929995","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"238","","bandit","174","456625","0.0-135.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.3642725552","","0.6","0.4","0.8","0.2","","","","","0.3642725552","0.3262643469","0.1085490834","0.04159874267","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"139","","bandit","175","458290","0.0-136.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3197717944","","0.6","0.4","0.8","0.2","","","","","0.3197717944","0.3207405496","0.1049812554","0.03654451862","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"286","","bandit","176","460102","0.0-137.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.3712856991","0.6","0.4","0.8","0.2","0.2514424369","0.3712856991","0.08177978443","0.04190300095","","","","","","","","","","","74","J","1","","","98","main_expt"
"247","","bandit","177","461883","0.0-138.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.3740145378","0.6","0.4","0.8","0.2","0.2926772137","0.3740145378","0.07574087804","0.08742990617","","","","","","","","","","","74","J","1","","","99","main_expt"
"12","","bandit","178","463420","0.0-139.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.3776295542","0.6","0.4","0.8","0.2","0.234485335","0.3776295542","0.07829319678","0.08966523481","","","","","","","","","","","74","J","1","","","100","main_expt"
"15","","bandit","179","464963","0.0-140.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.3592666398","0.6","0.4","0.8","0.2","0.250352175","0.3592666398","0.07919243683","0.07849065771","","","","","","","","","","","74","J","1","","","101","main_expt"
"145","","bandit","180","466634","0.0-141.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2139972863","0.6","0.4","0.8","0.2","0.2139972863","0.3412191773","0.1052753188","0.1054267613","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"151","","bandit","181","468312","0.0-142.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.20092706","0.6","0.4","0.8","0.2","0.20092706","0.3133100433","0.1248526142","0.1120981937","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"189","","bandit","182","470053","0.0-143.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.2305366804","0.6","0.4","0.8","0.2","0.2305366804","0.3219148419","0.142969925","0.1034740879","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"69","","bandit","183","471657","0.0-144.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.2102135581","0.6","0.4","0.8","0.2","0.2102135581","0.3300892518","0.13947254","0.07597240327","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"3","","bandit","184","473187","0.0-145.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2219457329","","0.6","0.4","0.8","0.2","","","","","0.2219457329","0.3401839058","0.1329526997","0.1124257427","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"132","","bandit","185","474850","0.0-146.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.1727290233","","0.6","0.4","0.8","0.2","","","","","0.3048423019","0.3784706915","0.1727290233","0.1133168519","","","","","","","75","K","2","","","107","main_expt"
"65","","bandit","186","476448","0.0-147.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1752395656","0.6","0.4","0.8","0.2","0.258150515","0.3945753887","0.1864487031","0.1752395656","","","","","","","","","","","76","L","3","","","108","main_expt"
"155","","bandit","187","478129","0.0-148.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2463216238","0.6","0.4","0.8","0.2","0.1859129148","0.356827327","0.2463216238","0.1862973424","","","","","","","","","","","75","K","2","","","109","main_expt"
"66","","bandit","188","479723","0.0-149.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2344179837","0.6","0.4","0.8","0.2","0.1371624404","0.2344179837","0.2431522628","0.2015845776","","","","","","","","","","","74","J","1","","","110","main_expt"
"17","","bandit","189","481272","0.0-150.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.1258232978","","0.6","0.4","0.8","0.2","","","","","0.1258232978","0.2644823096","0.1757476643","0.2003651753","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"60","","bandit","190","482859","0.0-151.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.28311182","","0.6","0.4","0.8","0.2","","","","","0.1529967373","0.28311182","0.2451518953","0.21392293","","","","","","","74","J","1","","","112","main_expt"
"100","","bandit","191","484489","0.0-152.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2407836715","","0.6","0.4","0.8","0.2","","","","","0.148248117","0.2413269532","0.2407836715","0.1606798039","","","","","","","75","K","2","","","113","main_expt"
"373","","bandit","192","486390","0.0-153.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1562208239","0.6","0.4","0.8","0.2","0.1562208239","0.3100969134","0.3099317417","0.2095980235","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"53","","bandit","193","487970","0.0-154.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.329842252","","0.6","0.4","0.8","0.2","","","","","0.2138032898","0.329842252","0.3180754701","0.2550279667","","","","","","","74","J","1","","","115","main_expt"
"82","","bandit","194","489582","0.0-155.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.2471764387","0.6","0.4","0.8","0.2","0.2331260325","0.3223706096","0.2919742107","0.2471764387","","","","","","","","","","","76","L","3","","","116","main_expt"
"30","","bandit","195","491136","0.0-156.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2730878341","0.6","0.4","0.8","0.2","0.1826309729","0.3098408215","0.2799774295","0.2730878341","","","","","","","","","","","76","L","3","","","117","main_expt"
"45","","bandit","196","492716","0.0-157.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2071462199","0.6","0.4","0.8","0.2","0.1511269107","0.2974554567","0.2646714695","0.2071462199","","","","","","","","","","","76","L","3","","","118","main_expt"
"121","","bandit","197","494368","0.0-158.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.3598468986","","0.6","0.4","0.8","0.2","","","","","0.1559979654","0.3598468986","0.3179839519","0.2275232499","","","","","","","74","J","1","","","119","main_expt"
"83","","bandit","198","495980","0.0-159.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2984373086","","0.6","0.4","0.8","0.2","","","","","0.1463004055","0.2984373086","0.3302262658","0.2767559596","","","","","","","74","J","1","","","120","main_expt"
