"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"209","","bandit","110","338621","0.0-71.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","1","0","0","0.3469043085","","0.6","0.8","0.2","0.4","","","","","0.3469043085","0.1338720944","0.04126869591","0.1511047494","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"150","","bandit","111","340296","0.0-72.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","1","0","","0.2778139242","0.6","0.8","0.2","0.4","0.2778139242","0.1428203538","0.02396570111","0.09247049486","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"80","","bandit","112","341900","0.0-73.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.236883459","","0.6","0.8","0.2","0.4","","","","","0.236883459","0.1258169527","0.03561151332","0.1127946788","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"40","","bandit","113","343469","0.0-74.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2656196476","","0.6","0.8","0.2","0.4","","","","","0.2656196476","0.1652362889","0.04565222073","0.1279928094","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"6","","bandit","114","344997","0.0-75.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.2309028503","0.6","0.8","0.2","0.4","0.2309028503","0.1472348388","0.05036449293","0.09285608896","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"1231","","bandit","115","347749","0.0-76.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1961267878","","0.6","0.8","0.2","0.4","","","","","0.1961267878","0.20581188","0.04764774511","0.1251507517","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"195","","bandit","116","349474","0.0-77.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2197692452","","0.6","0.8","0.2","0.4","","","","","0.2197692452","0.2096070571","0.04692466818","0.1248439258","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"585","","bandit","117","351582","0.0-78.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1783178102","","0.6","0.8","0.2","0.4","","","","","0.1783178102","0.1888903691","0.06150360576","0.1192858938","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"134","","bandit","118","353239","0.0-79.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1354267005","","0.6","0.8","0.2","0.4","","","","","0.1354267005","0.1769314034","0.1025324214","0.1457630933","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"336","","bandit","119","355098","0.0-80.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1307301687","","0.6","0.8","0.2","0.4","","","","","0.1307301687","0.1764673912","0.1278282258","0.1788887836","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"231","","bandit","120","356853","0.0-81.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1002459791","0.6","0.8","0.2","0.4","0.1002459791","0.1164002711","0.1144783829","0.1550439797","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"134","","bandit","121","358512","0.0-82.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1248357276","","0.6","0.8","0.2","0.4","","","","","0.06131682752","0.1248357276","0.148274456","0.1624336935","","","","","","","74","J","1","","","43","main_expt"
"249","","bandit","122","360287","0.0-83.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1801883524","","0.6","0.8","0.2","0.4","","","","","0.05757194937","0.1801883524","0.1733993608","0.2610419313","","","","","","","74","J","1","","","44","main_expt"
"130","","bandit","123","361947","0.0-84.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1731137141","0.6","0.8","0.2","0.4","0.06317169253","0.1536252234","0.1731137141","0.2547096211","","","","","","","","","","","75","K","2","","","45","main_expt"
"61","","bandit","124","363529","0.0-85.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.2577534017","0.6","0.8","0.2","0.4","0.08604650327","0.1453657368","0.2577534017","0.2690630982","","","","","","","","","","","75","K","2","","","46","main_expt"
"203","","bandit","125","365253","0.0-86.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","1","0","0","0.2613787364","","0.6","0.8","0.2","0.4","","","","","0.07503215105","0.1163474927","0.2436059896","0.2613787364","","","","","","","76","L","3","","","47","main_expt"
"213","","bandit","126","366993","0.0-87.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.2764851171","0.6","0.8","0.2","0.4","0.09661626413","0.1187671899","0.261356988","0.2764851171","","","","","","","","","","","76","L","3","","","48","main_expt"
"113","","bandit","127","368635","0.0-88.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","1","0","0","0.2628846066","","0.6","0.8","0.2","0.4","","","","","0.141419135","0.1321787199","0.2707362224","0.2628846066","","","","","","","76","L","3","","","49","main_expt"
"212","","bandit","128","370371","0.0-89.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.3634831931","0.6","0.8","0.2","0.4","0.1341637883","0.1310663867","0.2733601765","0.3634831931","","","","","","","","","","","76","L","3","","","50","main_expt"
"449","","bandit","129","372350","0.0-90.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.3771608335","0.6","0.8","0.2","0.4","0.1225974466","0.1450472339","0.2590969561","0.3771608335","","","","","","","","","","","76","L","3","","","51","main_expt"
"84","","bandit","130","373958","0.0-91.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","1","0","0","0.3093307572","","0.6","0.8","0.2","0.4","","","","","0.1145468474","0.1731775471","0.2515646212","0.3093307572","","","","","","","76","L","3","","","52","main_expt"
"311","","bandit","131","375813","0.0-92.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","1","0","","0.2990929044","0.6","0.8","0.2","0.4","0.1059564611","0.2258016315","0.2257746054","0.2990929044","","","","","","","","","","","76","L","3","","","53","main_expt"
"225","","bandit","132","377569","0.0-93.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.2221679908","0.6","0.8","0.2","0.4","0.1090017536","0.2172527187","0.2750925763","0.2221679908","","","","","","","","","","","76","L","3","","","54","main_expt"
"182","","bandit","133","379280","0.0-94.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1886471815","0.6","0.8","0.2","0.4","0.1249444004","0.1652356872","0.3608357377","0.1886471815","","","","","","","","","","","76","L","3","","","55","main_expt"
"159","","bandit","134","380966","0.0-95.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1973213641","0.6","0.8","0.2","0.4","0.09043885587","0.1576418272","0.4022545085","0.1973213641","","","","","","","","","","","76","L","3","","","56","main_expt"
"299","","bandit","135","382800","0.0-96.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2207101474","","0.6","0.8","0.2","0.4","","","","","0.07448640425","0.180776926","0.3867568464","0.2207101474","","","","","","","76","L","3","","","57","main_expt"
"536","","bandit","136","384859","0.0-97.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.2480089655","0.6","0.8","0.2","0.4","0.09808879237","0.1489081552","0.3840355114","0.2480089655","","","","","","","","","","","76","L","3","","","58","main_expt"
"218","","bandit","137","386606","0.0-98.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2667579505","","0.6","0.8","0.2","0.4","","","","","0.0721355853","0.125555473","0.3617876187","0.2667579505","","","","","","","76","L","3","","","59","main_expt"
"165","","bandit","138","388298","0.0-99.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2637313595","","0.6","0.8","0.2","0.4","","","","","0.08871326978","0.1228814318","0.3018070945","0.2637313595","","","","","","","76","L","3","","","60","main_expt"
"235","","bandit","139","390062","0.0-100.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.2687465691","0.6","0.8","0.2","0.4","0.1472383223","0.195834737","0.2687465691","0.2400462537","","","","","","","","","","","75","K","2","","","61","main_expt"
"322","","bandit","140","391908","0.0-101.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1952904108","","0.6","0.8","0.2","0.4","","","","","0.1625866577","0.1952904108","0.287622952","0.2396546157","","","","","","","74","J","1","","","62","main_expt"
"217","","bandit","141","393663","0.0-102.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.2060093557","0.6","0.8","0.2","0.4","0.1196153378","0.187392073","0.2060093557","0.2558687718","","","","","","","","","","","75","K","2","","","63","main_expt"
"8","","bandit","142","395191","0.0-103.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1774517964","","0.6","0.8","0.2","0.4","","","","","0.1025290435","0.1774517964","0.1865830226","0.1789331692","","","","","","","74","J","1","","","64","main_expt"
"41","","bandit","143","396770","0.0-104.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.06637487434","0.6","0.8","0.2","0.4","0.06637487434","0.1956590225","0.2242960511","0.2041721298","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"50","","bandit","144","398349","0.0-105.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.09888809835","","0.6","0.8","0.2","0.4","","","","","0.09888809835","0.1559932489","0.213739571","0.1083731131","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"197","","bandit","145","400071","0.0-106.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.08148965902","","0.6","0.8","0.2","0.4","","","","","0.08542348091","0.1327283285","0.2463093088","0.08148965902","","","","","","","76","L","3","","","67","main_expt"
"81","","bandit","146","401682","0.0-107.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.115871946","0.6","0.8","0.2","0.4","0.05648132023","0.1646421129","0.1863602012","0.115871946","","","","","","","","","","","76","L","3","","","68","main_expt"
"245","","bandit","147","403452","0.0-108.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1049465522","","0.6","0.8","0.2","0.4","","","","","0.07427448495","0.1879918005","0.1481768435","0.1049465522","","","","","","","76","L","3","","","69","main_expt"
"60","","bandit","148","405036","0.0-109.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1224614501","0.6","0.8","0.2","0.4","0.1052870039","0.1708527721","0.2062415021","0.1224614501","","","","","","","","","","","76","L","3","","","70","main_expt"
"25","","bandit","149","406596","0.0-110.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1687358413","0.6","0.8","0.2","0.4","0.1114501371","0.1930923514","0.2175562698","0.1687358413","","","","","","","","","","","76","L","3","","","71","main_expt"
"58","","bandit","150","408187","0.0-111.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2182173038","","0.6","0.8","0.2","0.4","","","","","0.1282799478","0.2289396243","0.2182173038","0.1902964731","","","","","","","75","K","2","","","72","main_expt"
"1","","bandit","151","409723","0.0-112.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","1","0","","0.1629952044","0.6","0.8","0.2","0.4","0.1113050996","0.2223781067","0.1629952044","0.1764690901","","","","","","","","","","","75","K","2","","","73","main_expt"
"120","","bandit","152","411364","0.0-113.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.2291178652","0.6","0.8","0.2","0.4","0.1573287606","0.1664819569","0.2291178652","0.1720288853","","","","","","","","","","","75","K","2","","","74","main_expt"
"167","","bandit","153","413059","0.0-114.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2087405931","","0.6","0.8","0.2","0.4","","","","","0.168318459","0.1157276324","0.2087405931","0.098780463","","","","","","","75","K","2","","","75","main_expt"
"143","","bandit","154","414734","0.0-115.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1981976751","0.6","0.8","0.2","0.4","0.131742089","0.06912044911","0.1981976751","0.08192786134","","","","","","","","","","","75","K","2","","","76","main_expt"
"95","","bandit","155","416361","0.0-116.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","1","0","","0.2302368041","0.6","0.8","0.2","0.4","0.1382621175","0.06151132513","0.2302368041","0.03620126105","","","","","","","","","","","75","K","2","","","77","main_expt"
"41","","bandit","156","417947","0.0-117.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.2538269909","0.6","0.8","0.2","0.4","0.1351161864","0.08824794056","0.2538269909","0.03362754592","","","","","","","","","","","75","K","2","","","78","main_expt"
"66","","bandit","157","419545","0.0-118.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.221492582","0.6","0.8","0.2","0.4","0.1125986002","0.08425003046","0.221492582","0.03917851348","","","","","","","","","","","75","K","2","","","79","main_expt"
"119","","bandit","158","421194","0.0-119.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.2126184008","0.6","0.8","0.2","0.4","0.1071358869","0.1059393704","0.2126184008","0.06916691586","","","","","","","","","","","75","K","2","","","80","main_expt"
"33","","bandit","159","422752","0.0-120.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1803612399","0.6","0.8","0.2","0.4","0.1410751298","0.114990546","0.1803612399","0.1110223174","","","","","","","","","","","75","K","2","","","81","main_expt"
"7","","bandit","160","424283","0.0-121.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1246300745","0.6","0.8","0.2","0.4","0.1518454263","0.1246300745","0.1883980103","0.08899533144","","","","","","","","","","","74","J","1","","","82","main_expt"
"7","","bandit","161","425818","0.0-122.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1523433176","","0.6","0.8","0.2","0.4","","","","","0.1285150734","0.1523433176","0.2099895667","0.1383499545","","","","","","","74","J","1","","","83","main_expt"
"90","","bandit","162","427436","0.0-123.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1230513595","","0.6","0.8","0.2","0.4","","","","","0.1083679187","0.1230513595","0.1760666055","0.1815119679","","","","","","","74","J","1","","","84","main_expt"
"147","","bandit","163","429116","0.0-124.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1460595132","","0.6","0.8","0.2","0.4","","","","","0.08985983991","0.1460595132","0.2077415988","0.2121304898","","","","","","","74","J","1","","","85","main_expt"
"277","","bandit","164","430920","0.0-125.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1931166697","0.6","0.8","0.2","0.4","0.08377758623","0.1578730034","0.1940704576","0.1931166697","","","","","","","","","","","76","L","3","","","86","main_expt"
"517","","bandit","165","432964","0.0-126.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1908876969","0.6","0.8","0.2","0.4","0.08340742779","0.1329566931","0.1920524506","0.1908876969","","","","","","","","","","","76","L","3","","","87","main_expt"
"221","","bandit","166","434718","0.0-127.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1727332377","0.6","0.8","0.2","0.4","0.06937011617","0.1156353122","0.2525081946","0.1727332377","","","","","","","","","","","76","L","3","","","88","main_expt"
"311","","bandit","167","436573","0.0-128.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.08556693901","0.6","0.8","0.2","0.4","0.08556693901","0.1169245856","0.2476280913","0.1747664758","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"200","","bandit","168","438294","0.0-129.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1013294801","","0.6","0.8","0.2","0.4","","","","","0.1013294801","0.1276927611","0.2476417222","0.1302891894","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"199","","bandit","169","440021","0.0-130.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1567130635","0.6","0.8","0.2","0.4","0.1567130635","0.1633868825","0.1875867431","0.1143331172","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"416","","bandit","170","441964","0.0-131.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1214255195","","0.6","0.8","0.2","0.4","","","","","0.1214255195","0.2172033847","0.1804963823","0.1674068059","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"170","","bandit","171","443663","0.0-132.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.1405005834","","0.6","0.8","0.2","0.4","","","","","0.1317465968","0.2178255547","0.1468121695","0.1405005834","","","","","","","76","L","3","","","93","main_expt"
"322","","bandit","172","445513","0.0-133.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1270151289","0.6","0.8","0.2","0.4","0.1810196293","0.2058786334","0.1270151289","0.1338278818","","","","","","","","","","","75","K","2","","","94","main_expt"
"107","","bandit","173","447147","0.0-134.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1049494322","0.6","0.8","0.2","0.4","0.1537803575","0.2009860572","0.1049494322","0.16416917","","","","","","","","","","","75","K","2","","","95","main_expt"
"93","","bandit","174","448768","0.0-135.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.1242023773","0.6","0.8","0.2","0.4","0.2255368078","0.2792576191","0.1242023773","0.1075549125","","","","","","","","","","","75","K","2","","","96","main_expt"
"118","","bandit","175","450412","0.0-136.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.101802889","0.6","0.8","0.2","0.4","0.1881791955","0.291042229","0.101802889","0.07285617598","","","","","","","","","","","75","K","2","","","97","main_expt"
"262","","bandit","176","452199","0.0-137.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.08559904752","0.6","0.8","0.2","0.4","0.1722186849","0.2919937097","0.08559904752","0.1128802937","","","","","","","","","","","75","K","2","","","98","main_expt"
"101","","bandit","177","453836","0.0-138.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.04480153982","0.6","0.8","0.2","0.4","0.2581810796","0.338066437","0.04480153982","0.07338875894","","","","","","","","","","","75","K","2","","","99","main_expt"
"4","","bandit","178","455372","0.0-139.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","1","0","0","0.3466775547","","0.6","0.8","0.2","0.4","","","","","0.3094702251","0.3466775547","0.03694367041","0.06256672301","","","","","","","74","J","1","","","100","main_expt"
"4","","bandit","179","456903","0.0-140.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.3776837944","","0.6","0.8","0.2","0.4","","","","","0.3217449289","0.3776837944","0.02534596886","0.06765033746","","","","","","","74","J","1","","","101","main_expt"
"67","","bandit","180","458498","0.0-141.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","1","0","0","0.3988278911","","0.6","0.8","0.2","0.4","","","","","0.3656493725","0.3988278911","0.03456503798","0.08460413752","","","","","","","74","J","1","","","102","main_expt"
"59","","bandit","181","460087","0.0-142.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.3642388176","","0.6","0.8","0.2","0.4","","","","","0.4097417878","0.3642388176","0.03116272615","0.1149622558","","","","","","","74","J","1","","","103","main_expt"
"10","","bandit","182","461648","0.0-143.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","1","0","","0.3059376685","0.6","0.8","0.2","0.4","0.4005896235","0.3059376685","0.04034009898","0.1223821921","","","","","","","","","","","74","J","1","","","104","main_expt"
"187","","bandit","183","463368","0.0-144.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2658022239","","0.6","0.8","0.2","0.4","","","","","0.3967946647","0.2658022239","0.06132200156","0.1302837569","","","","","","","74","J","1","","","105","main_expt"
"110","","bandit","184","465009","0.0-145.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2583534607","","0.6","0.8","0.2","0.4","","","","","0.3920329447","0.2583534607","0.03171667797","0.1405927316","","","","","","","74","J","1","","","106","main_expt"
"158","","bandit","185","466697","0.0-146.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2402432731","","0.6","0.8","0.2","0.4","","","","","0.3973329777","0.2402432731","0.06603394544","0.1835021143","","","","","","","74","J","1","","","107","main_expt"
"75","","bandit","186","468296","0.0-147.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2364509509","","0.6","0.8","0.2","0.4","","","","","0.3839010997","0.2364509509","0.08137973005","0.2124513917","","","","","","","74","J","1","","","108","main_expt"
"235","","bandit","187","470059","0.0-148.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","1","0","0","0.3879107289","","0.6","0.8","0.2","0.4","","","","","0.3879107289","0.2164051194","0.04765661509","0.218007314","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"239","","bandit","188","471835","0.0-149.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.3989855113","","0.6","0.8","0.2","0.4","","","","","0.3989855113","0.1611838666","0.06789381979","0.229469423","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"108","","bandit","189","473473","0.0-150.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","","0.3959495959","0.6","0.8","0.2","0.4","0.3959495959","0.2042622235","0.08972795074","0.2923436213","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"65","","bandit","190","475066","0.0-151.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.335596647","","0.6","0.8","0.2","0.4","","","","","0.335596647","0.2113733305","0.1176683061","0.2778802509","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"304","","bandit","191","476898","0.0-152.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","1","0","","0.2876347753","0.6","0.8","0.2","0.4","0.2876347753","0.220236308","0.1973953549","0.2852166322","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"127","","bandit","192","478563","0.0-153.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2811359795","","0.6","0.8","0.2","0.4","","","","","0.2811359795","0.2453392608","0.200840576","0.3222351196","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"84","","bandit","193","480176","0.0-154.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2056035349","","0.6","0.8","0.2","0.4","","","","","0.2056035349","0.2311931225","0.2544006126","0.2865303103","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"156","","bandit","194","481856","0.0-155.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2435386161","","0.6","0.8","0.2","0.4","","","","","0.2435386161","0.2290532582","0.2264812366","0.1901772154","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"295","","bandit","195","483688","0.0-156.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","1","0","","0.2523066444","0.6","0.8","0.2","0.4","0.2523066444","0.2610634121","0.2535822563","0.1854727963","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"88","","bandit","196","485310","0.0-157.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","1","0","0","0.258758296","","0.6","0.8","0.2","0.4","","","","","0.258758296","0.2915584027","0.288462609","0.223078523","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"31","","bandit","197","486878","0.0-158.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","1","0","0","0.2513882557","","0.6","0.8","0.2","0.4","","","","","0.2513882557","0.3240034744","0.3077733757","0.2157898803","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"95","","bandit","198","488506","0.0-159.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","1","0","","0.2178230887","0.6","0.8","0.2","0.4","0.2178230887","0.3584552205","0.3470363664","0.2055853597","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"31","","bandit","199","490068","0.0-160.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2249913612","","0.6","0.8","0.2","0.4","","","","","0.2249913612","0.3392259721","0.36369082","0.2308362602","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"84","","bandit","200","491687","0.0-161.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2135386538","","0.6","0.8","0.2","0.4","","","","","0.2135386538","0.3211990091","0.3740977319","0.1858821776","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"4","","bandit","201","493223","0.0-162.0-0.0","10882846","wem/bandit_either","A3BJNFU4T7RU11","either","6","","","","","","","0","0","1","0.2742148462","","0.6","0.8","0.2","0.4","","","","","0.2742148462","0.3082515077","0.3617230251","0.1948645322","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
