"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"617","","bandit","111","646766","0.0-72.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3924960189","","0.4","0.2","0.8","0.6","","","","","0.02642959278","0.3859623535","0.3924960189","0.4112626521","","","","","","","75","K","2","","","33","main_expt"
"531","","bandit","112","648813","0.0-73.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3713907517","0.4","0.2","0.8","0.6","0.06800028167","0.4231921331","0.3713907517","0.3912589523","","","","","","","","","","","75","K","2","","","34","main_expt"
"574","","bandit","113","650899","0.0-74.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3929004689","","0.4","0.2","0.8","0.6","","","","","0.05710280771","0.3950458867","0.3929004689","0.3663646496","","","","","","","75","K","2","","","35","main_expt"
"564","","bandit","114","652980","0.0-75.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3820467604","","0.4","0.2","0.8","0.6","","","","","0.07756943076","0.4005306787","0.3820467604","0.3045225128","","","","","","","75","K","2","","","36","main_expt"
"955","","bandit","115","655451","0.0-76.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3948022939","0.4","0.2","0.8","0.6","0.06074629621","0.3972735937","0.3948022939","0.2806474599","","","","","","","","","","","75","K","2","","","37","main_expt"
"559","","bandit","116","657528","0.0-77.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3769579019","","0.4","0.2","0.8","0.6","","","","","0.07063042774","0.38339591","0.3769579019","0.3558759705","","","","","","","75","K","2","","","38","main_expt"
"375","","bandit","117","659417","0.0-78.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.4030344636","0.4","0.2","0.8","0.6","0.06209293178","0.3906354184","0.4030344636","0.3194138052","","","","","","","","","","","75","K","2","","","39","main_expt"
"288","","bandit","118","661220","0.0-79.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3622335218","","0.4","0.2","0.8","0.6","","","","","0.06952578958","0.3623676206","0.3622335218","0.3549086085","","","","","","","75","K","2","","","40","main_expt"
"384","","bandit","119","663123","0.0-80.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3911596719","","0.4","0.2","0.8","0.6","","","","","0.1291245709","0.3873704927","0.3911596719","0.3452113815","","","","","","","75","K","2","","","41","main_expt"
"1945","","bandit","120","666585","0.0-81.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3522960267","","0.4","0.2","0.8","0.6","","","","","0.1174523948","0.359823116","0.3921858285","0.3522960267","","","","","","","76","L","3","","","42","main_expt"
"621","","bandit","121","668721","0.0-82.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3093122096","","0.4","0.2","0.8","0.6","","","","","0.1201484523","0.3710191411","0.3831213528","0.3093122096","","","","","","","76","L","3","","","43","main_expt"
"748","","bandit","122","670983","0.0-83.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3026159556","0.4","0.2","0.8","0.6","0.09958360536","0.3874065465","0.3518708159","0.3026159556","","","","","","","","","","","76","L","3","","","44","main_expt"
"618","","bandit","123","673116","0.0-84.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3336294247","0.4","0.2","0.8","0.6","0.05173655998","0.3851533971","0.3122870636","0.3336294247","","","","","","","","","","","76","L","3","","","45","main_expt"
"1114","","bandit","124","675740","0.0-85.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.4055883719","0.4","0.2","0.8","0.6","0.05945041096","0.4055883719","0.2635721956","0.3400222736","","","","","","","","","","","74","J","1","","","46","main_expt"
"804","","bandit","125","678061","0.0-86.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3671593179","0.4","0.2","0.8","0.6","0.04375763727","0.3671593179","0.2856785865","0.328707825","","","","","","","","","","","74","J","1","","","47","main_expt"
"505","","bandit","126","680084","0.0-87.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3198203038","0.4","0.2","0.8","0.6","0.0666370861","0.3198203038","0.2649087478","0.3307690822","","","","","","","","","","","74","J","1","","","48","main_expt"
"547","","bandit","127","682147","0.0-88.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3111357295","0.4","0.2","0.8","0.6","0.08266213623","0.3111357295","0.2462979357","0.3438067684","","","","","","","","","","","74","J","1","","","49","main_expt"
"526","","bandit","128","684189","0.0-89.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.3196682981","0.4","0.2","0.8","0.6","0.08795051988","0.3196682981","0.2490076798","0.4037002216","","","","","","","","","","","74","J","1","","","50","main_expt"
"1752","","bandit","129","687461","0.0-90.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.07533366945","","0.4","0.2","0.8","0.6","","","","","0.07533366945","0.3088596379","0.305209751","0.3557518394","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"544","","bandit","130","689521","0.0-91.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.06506638851","","0.4","0.2","0.8","0.6","","","","","0.06506638851","0.3060924957","0.3087204988","0.3254324358","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"473","","bandit","131","691511","0.0-92.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.06562792832","0.4","0.2","0.8","0.6","0.06562792832","0.3229319808","0.2984188648","0.2952150256","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"516","","bandit","132","693546","0.0-93.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.04630081711","","0.4","0.2","0.8","0.6","","","","","0.04630081711","0.3280138586","0.3353917468","0.300320608","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"501","","bandit","133","695566","0.0-94.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.03868373719","0.4","0.2","0.8","0.6","0.03868373719","0.2777260571","0.3259144651","0.2985084879","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"663","","bandit","134","697741","0.0-95.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3259049121","","0.4","0.2","0.8","0.6","","","","","0.06235362297","0.1791004868","0.3259049121","0.2607009345","","","","","","","75","K","2","","","56","main_expt"
"377","","bandit","135","699633","0.0-96.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3687904078","","0.4","0.2","0.8","0.6","","","","","0.04639461243","0.2182265394","0.3687904078","0.2565854794","","","","","","","75","K","2","","","57","main_expt"
"427","","bandit","136","701572","0.0-97.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.3422038875","0.4","0.2","0.8","0.6","0.08954448139","0.2970860181","0.3422038875","0.319121847","","","","","","","","","","","75","K","2","","","58","main_expt"
"231","","bandit","137","703322","0.0-98.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3771421139","","0.4","0.2","0.8","0.6","","","","","0.07390342289","0.3249685468","0.3771421139","0.3269923399","","","","","","","75","K","2","","","59","main_expt"
"315","","bandit","138","705153","0.0-99.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3620124399","","0.4","0.2","0.8","0.6","","","","","0.05801548519","0.2931470039","0.3620124399","0.3150968823","","","","","","","75","K","2","","","60","main_expt"
"700","","bandit","139","707362","0.0-100.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3958116198","","0.4","0.2","0.8","0.6","","","","","0.07333263924","0.2646536279","0.3958116198","0.324539239","","","","","","","75","K","2","","","61","main_expt"
"293","","bandit","140","709172","0.0-101.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3615218546","","0.4","0.2","0.8","0.6","","","","","0.07563430262","0.242461968","0.3615218546","0.3066306166","","","","","","","75","K","2","","","62","main_expt"
"533","","bandit","141","711224","0.0-102.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3574266064","","0.4","0.2","0.8","0.6","","","","","0.06826526778","0.2206683029","0.3574266064","0.3068900116","","","","","","","75","K","2","","","63","main_expt"
"609","","bandit","142","713349","0.0-103.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.3541915859","0.4","0.2","0.8","0.6","0.1175271989","0.2288959862","0.3541915859","0.2936494982","","","","","","","","","","","75","K","2","","","64","main_expt"
"320","","bandit","143","715188","0.0-104.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3339820985","","0.4","0.2","0.8","0.6","","","","","0.1273865191","0.2346523549","0.3339820985","0.290236101","","","","","","","75","K","2","","","65","main_expt"
"493","","bandit","144","717198","0.0-105.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3195467083","0.4","0.2","0.8","0.6","0.09075088943","0.1881688105","0.3195467083","0.2512036594","","","","","","","","","","","75","K","2","","","66","main_expt"
"404","","bandit","145","719122","0.0-106.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3477383846","","0.4","0.2","0.8","0.6","","","","","0.08077075725","0.231043846","0.3477383846","0.263747572","","","","","","","75","K","2","","","67","main_expt"
"341","","bandit","146","720981","0.0-107.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3365352069","","0.4","0.2","0.8","0.6","","","","","0.08810311296","0.2576664243","0.3365352069","0.2892519303","","","","","","","75","K","2","","","68","main_expt"
"301","","bandit","147","722801","0.0-108.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3148812039","","0.4","0.2","0.8","0.6","","","","","0.1260156682","0.2183283259","0.3148812039","0.2383664846","","","","","","","75","K","2","","","69","main_expt"
"418","","bandit","148","724737","0.0-109.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3154014692","","0.4","0.2","0.8","0.6","","","","","0.08773951932","0.2260484764","0.3154014692","0.2497111545","","","","","","","75","K","2","","","70","main_expt"
"617","","bandit","149","726865","0.0-110.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.219815459","","0.4","0.2","0.8","0.6","","","","","0.1154304285","0.3196469567","0.219815459","0.2095843002","","","","","","","75","K","2","","","71","main_expt"
"927","","bandit","150","729304","0.0-111.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2623730272","","0.4","0.2","0.8","0.6","","","","","0.10097247","0.3644141189","0.2623730272","0.1972488467","","","","","","","75","K","2","","","72","main_expt"
"548","","bandit","151","731370","0.0-112.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2639805735","","0.4","0.2","0.8","0.6","","","","","0.0746930591","0.4081842109","0.2639805735","0.15494396","","","","","","","75","K","2","","","73","main_expt"
"570","","bandit","152","733460","0.0-113.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2770925356","","0.4","0.2","0.8","0.6","","","","","0.1124392477","0.4506698749","0.2770925356","0.1324790415","","","","","","","75","K","2","","","74","main_expt"
"479","","bandit","153","735453","0.0-114.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2796652475","","0.4","0.2","0.8","0.6","","","","","0.113494578","0.454520075","0.2796652475","0.179195356","","","","","","","75","K","2","","","75","main_expt"
"346","","bandit","154","737316","0.0-115.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.215808919","","0.4","0.2","0.8","0.6","","","","","0.1469344428","0.466199952","0.3153427244","0.215808919","","","","","","","76","L","3","","","76","main_expt"
"364","","bandit","155","739199","0.0-116.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.2312347408","0.4","0.2","0.8","0.6","0.2152215887","0.4402141775","0.3676911864","0.2312347408","","","","","","","","","","","76","L","3","","","77","main_expt"
"513","","bandit","156","741231","0.0-117.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.2197025874","0.4","0.2","0.8","0.6","0.2055177618","0.4525957793","0.3434277392","0.2197025874","","","","","","","","","","","76","L","3","","","78","main_expt"
"392","","bandit","157","743140","0.0-118.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2227420924","","0.4","0.2","0.8","0.6","","","","","0.222262525","0.4630799716","0.3758616161","0.2227420924","","","","","","","76","L","3","","","79","main_expt"
"415","","bandit","158","745064","0.0-119.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2283057493","","0.4","0.2","0.8","0.6","","","","","0.2700860438","0.423693353","0.3862393514","0.2283057493","","","","","","","76","L","3","","","80","main_expt"
"327","","bandit","159","746911","0.0-120.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.4319112677","0.4","0.2","0.8","0.6","0.2642688004","0.4319112677","0.3593770893","0.2721525977","","","","","","","","","","","74","J","1","","","81","main_expt"
"426","","bandit","160","748856","0.0-121.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.441827487","0.4","0.2","0.8","0.6","0.2824164754","0.441827487","0.4035110645","0.2850237184","","","","","","","","","","","74","J","1","","","82","main_expt"
"394","","bandit","161","750764","0.0-122.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.4288861504","0.4","0.2","0.8","0.6","0.2819095575","0.4288861504","0.3719627038","0.3236436683","","","","","","","","","","","74","J","1","","","83","main_expt"
"506","","bandit","162","752786","0.0-123.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.4350385517","0.4","0.2","0.8","0.6","0.2589745902","0.4350385517","0.3349288927","0.3339638593","","","","","","","","","","","74","J","1","","","84","main_expt"
"415","","bandit","163","754710","0.0-124.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.4255505645","0.4","0.2","0.8","0.6","0.3626504113","0.4255505645","0.3247899262","0.3795022601","","","","","","","","","","","74","J","1","","","85","main_expt"
"643","","bandit","164","756874","0.0-125.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.3598915268","0.4","0.2","0.8","0.6","0.3598915268","0.4330938692","0.3443557019","0.3835523064","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"622","","bandit","165","759014","0.0-126.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3433052933","","0.4","0.2","0.8","0.6","","","","","0.3433052933","0.4548398529","0.3648776167","0.3772514457","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"557","","bandit","166","761091","0.0-127.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.4022938878","","0.4","0.2","0.8","0.6","","","","","0.4022938878","0.4493124031","0.3609631839","0.3766830519","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"620","","bandit","167","763238","0.0-128.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.4141493151","","0.4","0.2","0.8","0.6","","","","","0.4141493151","0.4161110063","0.3636167192","0.3537755119","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"417","","bandit","168","765174","0.0-129.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.4136124289","0.4","0.2","0.8","0.6","0.4136124289","0.405260856","0.3563441379","0.3014761449","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"722","","bandit","169","767417","0.0-130.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3389138503","","0.4","0.2","0.8","0.6","","","","","0.4184852842","0.3827048226","0.3389138503","0.2694038268","","","","","","","75","K","2","","","91","main_expt"
"415","","bandit","170","769354","0.0-131.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3263360165","","0.4","0.2","0.8","0.6","","","","","0.4456808576","0.3552182969","0.3263360165","0.2651536323","","","","","","","75","K","2","","","92","main_expt"
"637","","bandit","171","771511","0.0-132.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.2844131911","0.4","0.2","0.8","0.6","0.4355219805","0.3286897504","0.2844131911","0.1997208586","","","","","","","","","","","75","K","2","","","93","main_expt"
"513","","bandit","172","773548","0.0-133.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.2978465223","0.4","0.2","0.8","0.6","0.4609821192","0.3422490236","0.2978465223","0.2442555344","","","","","","","","","","","75","K","2","","","94","main_expt"
"543","","bandit","173","775605","0.0-134.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2638723705","","0.4","0.2","0.8","0.6","","","","","0.4419374505","0.3160161054","0.2638723705","0.2638839348","","","","","","","75","K","2","","","95","main_expt"
"340","","bandit","174","777465","0.0-135.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.39438674","0.4","0.2","0.8","0.6","0.39438674","0.2945538732","0.2276010735","0.2265245807","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"657","","bandit","175","779638","0.0-136.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3617668419","0.4","0.2","0.8","0.6","0.3617668419","0.393563827","0.2045446072","0.1969189177","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"812","","bandit","176","781969","0.0-137.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3737913853","0.4","0.2","0.8","0.6","0.3737913853","0.4046254927","0.2436418828","0.1761144245","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"412","","bandit","177","783898","0.0-138.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.4221129479","0.4","0.2","0.8","0.6","0.4221129479","0.3659012549","0.2473144087","0.1211630765","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"543","","bandit","178","785951","0.0-139.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3857893684","0.4","0.2","0.8","0.6","0.3857893684","0.400368336","0.2707360286","0.1257326749","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"505","","bandit","179","787965","0.0-140.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.09975532208","","0.4","0.2","0.8","0.6","","","","","0.3635527264","0.4367931528","0.3250409822","0.09975532208","","","","","","","76","L","3","","","101","main_expt"
"435","","bandit","180","789912","0.0-141.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.1127414424","","0.4","0.2","0.8","0.6","","","","","0.3738375489","0.4371155326","0.3088580598","0.1127414424","","","","","","","76","L","3","","","102","main_expt"
"358","","bandit","181","791790","0.0-142.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1232600734","0.4","0.2","0.8","0.6","0.3860163181","0.388648264","0.2901001995","0.1232600734","","","","","","","","","","","76","L","3","","","103","main_expt"
"453","","bandit","182","793754","0.0-143.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.08156843846","","0.4","0.2","0.8","0.6","","","","","0.390692362","0.3718469433","0.309645936","0.08156843846","","","","","","","76","L","3","","","104","main_expt"
"596","","bandit","183","795867","0.0-144.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.08245659199","","0.4","0.2","0.8","0.6","","","","","0.4139082553","0.3920304628","0.3386062745","0.08245659199","","","","","","","76","L","3","","","105","main_expt"
"915","","bandit","184","798304","0.0-145.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3733497125","","0.4","0.2","0.8","0.6","","","","","0.3295275825","0.3733497125","0.3827539061","0.1276639339","","","","","","","74","J","1","","","106","main_expt"
"643","","bandit","185","800466","0.0-146.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.3878439861","0.4","0.2","0.8","0.6","0.3499712774","0.3878439861","0.3401355396","0.1812689745","","","","","","","","","","","74","J","1","","","107","main_expt"
"404","","bandit","186","802387","0.0-147.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3529013302","","0.4","0.2","0.8","0.6","","","","","0.2666891207","0.3529013302","0.3258039352","0.2187982558","","","","","","","74","J","1","","","108","main_expt"
"368","","bandit","187","804272","0.0-148.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3457683734","0.4","0.2","0.8","0.6","0.2575067634","0.3457683734","0.374919859","0.2201216928","","","","","","","","","","","74","J","1","","","109","main_expt"
"402","","bandit","188","806194","0.0-149.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3316873257","","0.4","0.2","0.8","0.6","","","","","0.2664913793","0.3316873257","0.3656186065","0.1789817232","","","","","","","74","J","1","","","110","main_expt"
"921","","bandit","189","808634","0.0-150.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3649701027","","0.4","0.2","0.8","0.6","","","","","0.2233446911","0.3434945318","0.3649701027","0.2404947452","","","","","","","75","K","2","","","111","main_expt"
"554","","bandit","190","810701","0.0-151.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3371716456","","0.4","0.2","0.8","0.6","","","","","0.2170082082","0.2729480053","0.3371716456","0.2959558532","","","","","","","75","K","2","","","112","main_expt"
"444","","bandit","191","812665","0.0-152.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.2587224119","","0.4","0.2","0.8","0.6","","","","","0.1912277411","0.2579672073","0.2587224119","0.2966985553","","","","","","","75","K","2","","","113","main_expt"
"564","","bandit","192","814745","0.0-153.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.2384324947","0.4","0.2","0.8","0.6","0.1691995451","0.24654084","0.2384324947","0.3289730608","","","","","","","","","","","75","K","2","","","114","main_expt"
"542","","bandit","193","816809","0.0-154.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2705755989","","0.4","0.2","0.8","0.6","","","","","0.1263730162","0.246649757","0.2705755989","0.2783705844","","","","","","","75","K","2","","","115","main_expt"
"383","","bandit","194","818714","0.0-155.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.2190482835","0.4","0.2","0.8","0.6","0.1130092975","0.2190482835","0.2666822","0.2990421824","","","","","","","","","","","74","J","1","","","116","main_expt"
"592","","bandit","195","820827","0.0-156.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.1860086181","0.4","0.2","0.8","0.6","0.1317362661","0.1860086181","0.2664749026","0.3214730448","","","","","","","","","","","74","J","1","","","117","main_expt"
"518","","bandit","196","822866","0.0-157.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1765749983","0.4","0.2","0.8","0.6","0.08460291254","0.1765749983","0.285497096","0.3996160597","","","","","","","","","","","74","J","1","","","118","main_expt"
"514","","bandit","197","824899","0.0-158.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1840588368","0.4","0.2","0.8","0.6","0.09168363065","0.1840588368","0.3004427434","0.4143362638","","","","","","","","","","","74","J","1","","","119","main_expt"
"401","","bandit","198","826824","0.0-159.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.1988357929","0.4","0.2","0.8","0.6","0.06729372802","0.1988357929","0.2419855731","0.372340151","","","","","","","","","","","74","J","1","","","120","main_expt"
"1451","","bandit","199","829786","0.0-160.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.08346408207","0.4","0.2","0.8","0.6","0.08346408207","0.2315674","0.3054132847","0.3910424524","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"582","","bandit","200","831887","0.0-161.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.05632743158","0.4","0.2","0.8","0.6","0.05632743158","0.2041322171","0.2473202095","0.3813410711","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"590","","bandit","201","834000","0.0-162.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.05516745574","0.4","0.2","0.8","0.6","0.05516745574","0.1945268209","0.2909195989","0.4247291795","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"652","","bandit","202","836174","0.0-163.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.05528311039","0.4","0.2","0.8","0.6","0.05528311039","0.2206749142","0.3493750294","0.4311179713","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"709","","bandit","203","838406","0.0-164.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.07149807259","0.4","0.2","0.8","0.6","0.07149807259","0.212012295","0.3883668019","0.4085782939","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"467","","bandit","204","840395","0.0-165.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1656684785","0.4","0.2","0.8","0.6","0.1137803622","0.1656684785","0.3888129637","0.4110861309","","","","","","","","","","","74","J","1","","","126","main_expt"
