"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"26736","","bandit","111","553233","0.0-72.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.3414953842","0.8","0.4","0.6","0.2","0.3414953842","0.3852085553","0.3799724366","0.3804083149","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"2521","","bandit","112","557278","0.0-73.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.4196644934","0.8","0.4","0.6","0.2","0.2938412915","0.4196644934","0.409480615","0.3808178469","","","","","","","","","","","74","J","1","","","34","main_expt"
"1625","","bandit","113","560422","0.0-74.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.420891004","","0.8","0.4","0.6","0.2","","","","","0.2256616696","0.420891004","0.3869649509","0.376129724","","","","","","","74","J","1","","","35","main_expt"
"606","","bandit","114","562545","0.0-75.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.3045389962","","0.8","0.4","0.6","0.2","","","","","0.2525957923","0.3808881167","0.3045389962","0.4027809904","","","","","","","75","K","2","","","36","main_expt"
"386","","bandit","115","564443","0.0-76.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.2954217214","","0.8","0.4","0.6","0.2","","","","","0.2333373749","0.3634360393","0.2954217214","0.3715556026","","","","","","","75","K","2","","","37","main_expt"
"416","","bandit","116","566377","0.0-77.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.2749906923","","0.8","0.4","0.6","0.2","","","","","0.2126884676","0.3432691328","0.2749906923","0.354842885","","","","","","","75","K","2","","","38","main_expt"
"349","","bandit","117","568243","0.0-78.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.3066825603","0.8","0.4","0.6","0.2","0.212498526","0.3113322025","0.2911873598","0.3066825603","","","","","","","","","","","76","L","3","","","39","main_expt"
"1233","","bandit","118","570995","0.0-79.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.2031275136","","0.8","0.4","0.6","0.2","","","","","0.2031275136","0.3298138996","0.3066149412","0.3208648015","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"352","","bandit","119","572864","0.0-80.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.2409224204","","0.8","0.4","0.6","0.2","","","","","0.2409224204","0.3590557929","0.2612722093","0.2774570704","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"451","","bandit","120","574838","0.0-81.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.2166695961","","0.8","0.4","0.6","0.2","","","","","0.2166695961","0.3455434044","0.2579482203","0.3092882543","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"365","","bandit","121","576724","0.0-82.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.2314197793","","0.8","0.4","0.6","0.2","","","","","0.2314197793","0.4020043176","0.2232302517","0.3161251671","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"381","","bandit","122","578625","0.0-83.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.4088695108","","0.8","0.4","0.6","0.2","","","","","0.1889371852","0.4088695108","0.2435669349","0.3032549762","","","","","","","74","J","1","","","44","main_expt"
"471","","bandit","123","580608","0.0-84.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.3914045207","","0.8","0.4","0.6","0.2","","","","","0.2152104473","0.3914045207","0.1885724617","0.3012359134","","","","","","","74","J","1","","","45","main_expt"
"5385","","bandit","124","587504","0.0-85.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.104230756","0.8","0.4","0.6","0.2","0.2260726972","0.3682142312","0.104230756","0.2994346937","","","","","","","","","","","75","K","2","","","46","main_expt"
"1467","","bandit","125","590484","0.0-86.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.3169549043","0.8","0.4","0.6","0.2","0.2330399618","0.3462276735","0.09013225529","0.3169549043","","","","","","","","","","","76","L","3","","","47","main_expt"
"1074","","bandit","126","593069","0.0-87.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.3501405617","","0.8","0.4","0.6","0.2","","","","","0.2769685944","0.3501405617","0.1066227192","0.3137179834","","","","","","","74","J","1","","","48","main_expt"
"388","","bandit","127","594969","0.0-88.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1273062614","","0.8","0.4","0.6","0.2","","","","","0.2954986192","0.3607669766","0.1273062614","0.3026837323","","","","","","","75","K","2","","","49","main_expt"
"387","","bandit","128","596871","0.0-89.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.3776327681","0.8","0.4","0.6","0.2","0.2730110453","0.3776327681","0.08158159543","0.2690248343","","","","","","","","","","","74","J","1","","","50","main_expt"
"355","","bandit","129","598751","0.0-90.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.2672659715","","0.8","0.4","0.6","0.2","","","","","0.2672659715","0.3922012959","0.08035098666","0.2407215714","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"326","","bandit","130","600597","0.0-91.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.2758158767","0.8","0.4","0.6","0.2","0.2552972095","0.3532085343","0.1007468434","0.2758158767","","","","","","","","","","","76","L","3","","","52","main_expt"
"320","","bandit","131","602430","0.0-92.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.2661511239","0.8","0.4","0.6","0.2","0.1954439593","0.3597378762","0.1479770317","0.2661511239","","","","","","","","","","","76","L","3","","","53","main_expt"
"382","","bandit","132","604330","0.0-93.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.250303373","","0.8","0.4","0.6","0.2","","","","","0.1250298759","0.3553644404","0.1450389045","0.250303373","","","","","","","76","L","3","","","54","main_expt"
"474","","bandit","133","606329","0.0-94.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.3427354451","0.8","0.4","0.6","0.2","0.1224949652","0.3427354451","0.1678096349","0.1850572083","","","","","","","","","","","74","J","1","","","55","main_expt"
"426","","bandit","134","608280","0.0-95.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.3158877586","","0.8","0.4","0.6","0.2","","","","","0.1312048923","0.3158877586","0.1748395718","0.2410157884","","","","","","","74","J","1","","","56","main_expt"
"371","","bandit","135","610173","0.0-96.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.3224611445","0.8","0.4","0.6","0.2","0.14452077","0.3224611445","0.146986137","0.2657224069","","","","","","","","","","","74","J","1","","","57","main_expt"
"346","","bandit","136","612041","0.0-97.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.3378672788","","0.8","0.4","0.6","0.2","","","","","0.1198415177","0.3378672788","0.1316135006","0.2361308133","","","","","","","74","J","1","","","58","main_expt"
"339","","bandit","137","613896","0.0-98.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1776120447","","0.8","0.4","0.6","0.2","","","","","0.1674914914","0.3438075972","0.1776120447","0.2078360154","","","","","","","75","K","2","","","59","main_expt"
"298","","bandit","138","615715","0.0-99.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.2034864675","0.8","0.4","0.6","0.2","0.147959707","0.2950987239","0.2034864675","0.2256957235","","","","","","","","","","","75","K","2","","","60","main_expt"
"362","","bandit","139","617597","0.0-100.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.1325668513","","0.8","0.4","0.6","0.2","","","","","0.1217284172","0.2939622289","0.1325668513","0.2713547376","","","","","","","75","K","2","","","61","main_expt"
"281","","bandit","140","619396","0.0-101.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.125492747","0.8","0.4","0.6","0.2","0.1392905859","0.2907096119","0.125492747","0.2800078023","","","","","","","","","","","75","K","2","","","62","main_expt"
"412","","bandit","141","621334","0.0-102.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.2696382907","0.8","0.4","0.6","0.2","0.1953314019","0.2696382907","0.1081989139","0.362183352","","","","","","","","","","","74","J","1","","","63","main_expt"
"337","","bandit","142","623192","0.0-103.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.2496415039","0.8","0.4","0.6","0.2","0.2618523415","0.2496415039","0.09104284411","0.3354395381","","","","","","","","","","","74","J","1","","","64","main_expt"
"319","","bandit","143","625032","0.0-104.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1264903162","","0.8","0.4","0.6","0.2","","","","","0.2686672798","0.2364994079","0.1264903162","0.2893845237","","","","","","","75","K","2","","","65","main_expt"
"396","","bandit","144","626942","0.0-105.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.2355717356","0.8","0.4","0.6","0.2","0.2451656397","0.2541683514","0.1665937301","0.2355717356","","","","","","","","","","","76","L","3","","","66","main_expt"
"360","","bandit","145","628826","0.0-106.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.2848755716","0.8","0.4","0.6","0.2","0.2445320338","0.2985471382","0.1740025863","0.2848755716","","","","","","","","","","","76","L","3","","","67","main_expt"
"377","","bandit","146","630726","0.0-107.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.3341158043","0.8","0.4","0.6","0.2","0.2261158315","0.3391290389","0.2300011382","0.3341158043","","","","","","","","","","","76","L","3","","","68","main_expt"
"367","","bandit","147","632614","0.0-108.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.3253412689","0.8","0.4","0.6","0.2","0.1627286519","0.3114764975","0.1768594062","0.3253412689","","","","","","","","","","","76","L","3","","","69","main_expt"
"335","","bandit","148","634460","0.0-109.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.3280915152","","0.8","0.4","0.6","0.2","","","","","0.1301009224","0.3056328376","0.1906145184","0.3280915152","","","","","","","76","L","3","","","70","main_expt"
"404","","bandit","149","636381","0.0-110.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.1356707761","0.8","0.4","0.6","0.2","0.1356707761","0.3445325487","0.1451664327","0.3772643828","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt"
"322","","bandit","150","638228","0.0-111.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1045412551","","0.8","0.4","0.6","0.2","","","","","0.1045412551","0.364612409","0.1091447996","0.4074174212","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"246","","bandit","151","639995","0.0-112.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.0867882282","","0.8","0.4","0.6","0.2","","","","","0.0867882282","0.4454774056","0.1248737042","0.3736299767","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"387","","bandit","152","641899","0.0-113.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.4492830973","0.8","0.4","0.6","0.2","0.1018359722","0.4492830973","0.1073746888","0.383211712","","","","","","","","","","","74","J","1","","","74","main_expt"
"325","","bandit","153","643746","0.0-114.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1051395745","","0.8","0.4","0.6","0.2","","","","","0.09443707336","0.449321966","0.1051395745","0.3681962321","","","","","","","75","K","2","","","75","main_expt"
"346","","bandit","154","645613","0.0-115.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.09171451076","0.8","0.4","0.6","0.2","0.08768691443","0.4299726132","0.09171451076","0.3574328021","","","","","","","","","","","75","K","2","","","76","main_expt"
"375","","bandit","155","647499","0.0-116.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.4349340462","0.8","0.4","0.6","0.2","0.07744448812","0.4349340462","0.1256070833","0.4041720962","","","","","","","","","","","74","J","1","","","77","main_expt"
"304","","bandit","156","649334","0.0-117.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.4112950215","","0.8","0.4","0.6","0.2","","","","","0.05712631425","0.4112950215","0.1398604905","0.4000946746","","","","","","","74","J","1","","","78","main_expt"
"305","","bandit","157","651170","0.0-118.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.4123046053","0.8","0.4","0.6","0.2","0.03981704588","0.4123046053","0.1303191282","0.425248604","","","","","","","","","","","74","J","1","","","79","main_expt"
"222","","bandit","158","652917","0.0-119.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.4345430878","","0.8","0.4","0.6","0.2","","","","","0.02961196177","0.4345430878","0.1491340647","0.4263383456","","","","","","","74","J","1","","","80","main_expt"
"317","","bandit","159","654761","0.0-120.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.4255274095","","0.8","0.4","0.6","0.2","","","","","0.0408206899","0.4255274095","0.1484119081","0.4377411966","","","","","","","74","J","1","","","81","main_expt"
"411","","bandit","160","656695","0.0-121.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.4266934287","0.8","0.4","0.6","0.2","0.03491361241","0.4266934287","0.135460029","0.4263216968","","","","","","","","","","","74","J","1","","","82","main_expt"
"306","","bandit","161","658515","0.0-122.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.09497461961","","0.8","0.4","0.6","0.2","","","","","0.01881925386","0.4321646522","0.09497461961","0.4536492548","","","","","","","75","K","2","","","83","main_expt"
"352","","bandit","162","660384","0.0-123.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.4344769981","0.8","0.4","0.6","0.2","0.03441768066","0.43129245","0.0956585677","0.4344769981","","","","","","","","","","","76","L","3","","","84","main_expt"
"434","","bandit","163","662361","0.0-124.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.04015732792","","0.8","0.4","0.6","0.2","","","","","0.04015732792","0.4307495417","0.08427930603","0.4167097255","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"295","","bandit","164","664179","0.0-125.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.0462821445","0.8","0.4","0.6","0.2","0.0462821445","0.4327415212","0.09540141202","0.4215971904","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"397","","bandit","165","666095","0.0-126.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.3962725568","0.8","0.4","0.6","0.2","0.07236867375","0.4507305815","0.06504543429","0.3962725568","","","","","","","","","","","76","L","3","","","87","main_expt"
"338","","bandit","166","667949","0.0-127.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1132918069","","0.8","0.4","0.6","0.2","","","","","0.1132918069","0.4571393315","0.05894337134","0.4038430626","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"356","","bandit","167","669830","0.0-128.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.4639779763","0.8","0.4","0.6","0.2","0.1466354559","0.4639779763","0.06803635399","0.4247877058","","","","","","","","","","","74","J","1","","","89","main_expt"
"343","","bandit","168","671687","0.0-129.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.4620017245","","0.8","0.4","0.6","0.2","","","","","0.1746819083","0.4620017245","0.09657856289","0.4196700557","","","","","","","74","J","1","","","90","main_expt"
"404","","bandit","169","673606","0.0-130.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.4492963398","0.8","0.4","0.6","0.2","0.1864657318","0.4492963398","0.08522031428","0.401758082","","","","","","","","","","","74","J","1","","","91","main_expt"
"352","","bandit","170","675484","0.0-131.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.462009279","0.8","0.4","0.6","0.2","0.2124622091","0.462009279","0.07078380504","0.3422099147","","","","","","","","","","","74","J","1","","","92","main_expt"
"328","","bandit","171","677327","0.0-132.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.4363090379","0.8","0.4","0.6","0.2","0.245786276","0.4363090379","0.0564278809","0.3279059742","","","","","","","","","","","74","J","1","","","93","main_expt"
"396","","bandit","172","679251","0.0-133.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.06067733924","","0.8","0.4","0.6","0.2","","","","","0.2316759231","0.4457519602","0.06067733924","0.3155724737","","","","","","","75","K","2","","","94","main_expt"
"338","","bandit","173","681113","0.0-134.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.08632751489","0.8","0.4","0.6","0.2","0.2231756969","0.4231248902","0.08632751489","0.3519625041","","","","","","","","","","","75","K","2","","","95","main_expt"
"326","","bandit","174","682958","0.0-135.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.08481729553","0.8","0.4","0.6","0.2","0.1957128212","0.4210676831","0.08481729553","0.3661455107","","","","","","","","","","","75","K","2","","","96","main_expt"
"352","","bandit","175","684826","0.0-136.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.08386440452","0.8","0.4","0.6","0.2","0.1638116915","0.4022895305","0.08386440452","0.3558031673","","","","","","","","","","","75","K","2","","","97","main_expt"
"385","","bandit","176","686736","0.0-137.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.3558230887","0.8","0.4","0.6","0.2","0.1405816365","0.4187351015","0.0940701929","0.3558230887","","","","","","","","","","","76","L","3","","","98","main_expt"
"332","","bandit","177","688582","0.0-138.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1285058524","","0.8","0.4","0.6","0.2","","","","","0.1435678602","0.3981340028","0.1285058524","0.3064708089","","","","","","","75","K","2","","","99","main_expt"
"329","","bandit","178","690433","0.0-139.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.352498313","","0.8","0.4","0.6","0.2","","","","","0.1478754355","0.3520446815","0.065882019","0.352498313","","","","","","","76","L","3","","","100","main_expt"
"326","","bandit","179","692282","0.0-140.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.3511810171","0.8","0.4","0.6","0.2","0.1532559328","0.3715523215","0.05692140794","0.3511810171","","","","","","","","","","","76","L","3","","","101","main_expt"
"435","","bandit","180","694243","0.0-141.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.3246867477","0.8","0.4","0.6","0.2","0.15857411","0.3966955113","0.04322280369","0.3246867477","","","","","","","","","","","76","L","3","","","102","main_expt"
"479","","bandit","181","696249","0.0-142.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.2827689756","0.8","0.4","0.6","0.2","0.1552377357","0.3865714765","0.05121437093","0.2827689756","","","","","","","","","","","76","L","3","","","103","main_expt"
"347","","bandit","182","698119","0.0-143.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.3307995119","","0.8","0.4","0.6","0.2","","","","","0.1584193753","0.3440646931","0.06548077564","0.3307995119","","","","","","","76","L","3","","","104","main_expt"
"412","","bandit","183","700041","0.0-144.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.3078297571","0.8","0.4","0.6","0.2","0.192058402","0.330981063","0.07577357845","0.3078297571","","","","","","","","","","","76","L","3","","","105","main_expt"
"394","","bandit","184","701952","0.0-145.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.3202685942","","0.8","0.4","0.6","0.2","","","","","0.1562344916","0.3317280627","0.09041352565","0.3202685942","","","","","","","76","L","3","","","106","main_expt"
"465","","bandit","185","703943","0.0-146.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1493116313","","0.8","0.4","0.6","0.2","","","","","0.1493116313","0.2760665195","0.1184921167","0.3163418234","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"404","","bandit","186","705870","0.0-147.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1357435498","","0.8","0.4","0.6","0.2","","","","","0.1357435498","0.2826301941","0.1057615429","0.3425943818","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"380","","bandit","187","707776","0.0-148.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1164074326","","0.8","0.4","0.6","0.2","","","","","0.1164074326","0.318117281","0.1464484126","0.2852030557","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"447","","bandit","188","709748","0.0-149.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.3358587519","","0.8","0.4","0.6","0.2","","","","","0.1444451916","0.3358587519","0.1641354829","0.3392406975","","","","","","","74","J","1","","","110","main_expt"
"304","","bandit","189","711573","0.0-150.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.3031660534","","0.8","0.4","0.6","0.2","","","","","0.09905323685","0.3031660534","0.1386891192","0.3023411017","","","","","","","74","J","1","","","111","main_expt"
"393","","bandit","190","713486","0.0-151.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1847512065","","0.8","0.4","0.6","0.2","","","","","0.09652445584","0.2773548355","0.1847512065","0.296849772","","","","","","","75","K","2","","","112","main_expt"
"424","","bandit","191","715455","0.0-152.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.1304555333","","0.8","0.4","0.6","0.2","","","","","0.09961189632","0.2370758425","0.1304555333","0.2673419259","","","","","","","75","K","2","","","113","main_expt"
"416","","bandit","192","717396","0.0-153.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.1036139638","0.8","0.4","0.6","0.2","0.1036139638","0.1821928837","0.1770102637","0.2670531803","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"353","","bandit","193","719276","0.0-154.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.0968506792","0.8","0.4","0.6","0.2","0.0968506792","0.1315453283","0.1564651975","0.2825009356","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"391","","bandit","194","721194","0.0-155.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.3237719372","","0.8","0.4","0.6","0.2","","","","","0.08782875681","0.1102777544","0.1665702367","0.3237719372","","","","","","","76","L","3","","","116","main_expt"
"390","","bandit","195","723108","0.0-156.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.3154846423","","0.8","0.4","0.6","0.2","","","","","0.06031800864","0.1101610351","0.1530687496","0.3154846423","","","","","","","76","L","3","","","117","main_expt"
"353","","bandit","196","724985","0.0-157.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.2584508078","0.8","0.4","0.6","0.2","0.05633053331","0.122460482","0.1674206906","0.2584508078","","","","","","","","","","","76","L","3","","","118","main_expt"
"398","","bandit","197","726902","0.0-158.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.1451868924","0.8","0.4","0.6","0.2","0.07530514027","0.1451868924","0.1990215448","0.2141905193","","","","","","","","","","","74","J","1","","","119","main_expt"
"379","","bandit","198","728808","0.0-159.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.09092593383","0.8","0.4","0.6","0.2","0.09639595661","0.09092593383","0.2208640619","0.2341954374","","","","","","","","","","","74","J","1","","","120","main_expt"
"425","","bandit","199","730760","0.0-160.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.1080456108","0.8","0.4","0.6","0.2","0.1421799471","0.1080456108","0.2602917539","0.1886372651","","","","","","","","","","","74","J","1","","","121","main_expt"
"389","","bandit","200","732675","0.0-161.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","1","0","0","0.2512498235","","0.8","0.4","0.6","0.2","","","","","0.1624760489","0.1169053248","0.2512498235","0.1597592322","","","","","","","75","K","2","","","122","main_expt"
"340","","bandit","201","734529","0.0-162.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","0.2266242761","","0.8","0.4","0.6","0.2","","","","","0.1640214383","0.1571594809","0.2266242761","0.1895266442","","","","","","","75","K","2","","","123","main_expt"
"330","","bandit","202","736387","0.0-163.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","0","1","","0.2373824638","0.8","0.4","0.6","0.2","0.2014340991","0.2231804049","0.2373824638","0.2042850732","","","","","","","","","","","75","K","2","","","124","main_expt"
"312","","bandit","203","738228","0.0-164.0-0.0","87589326","wem/bandit_either","A259UZJQOOVE4V","either","4","","","","","","","0","1","0","","0.2538727107","0.8","0.4","0.6","0.2","0.2229229076","0.2232794356","0.2538727107","0.1812515389","","","","","","","","","","","75","K","2","","","125","main_expt"
