"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"356","","bandit","109","613219","0.0-70.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.09691030242","0.8","0.4","0.2","0.6","0.09691030242","0.331530841","0.1928768267","0.04495483672","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"372","","bandit","110","615108","0.0-71.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1338720944","","0.8","0.4","0.2","0.6","","","","","0.1338720944","0.3469043085","0.1511047494","0.04126869591","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"594","","bandit","111","617207","0.0-72.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.2778139242","0.8","0.4","0.2","0.6","0.1428203538","0.2778139242","0.09247049486","0.02396570111","","","","","","","","","","","74","J","1","","","33","main_expt"
"105","","bandit","112","618816","0.0-73.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1127946788","0.8","0.4","0.2","0.6","0.1258169527","0.236883459","0.1127946788","0.03561151332","","","","","","","","","","","75","K","2","","","34","main_expt"
"428","","bandit","113","620757","0.0-74.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.04565222073","","0.8","0.4","0.2","0.6","","","","","0.1652362889","0.2656196476","0.1279928094","0.04565222073","","","","","","","76","L","3","","","35","main_expt"
"489","","bandit","114","622757","0.0-75.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.05036449293","0.8","0.4","0.2","0.6","0.1472348388","0.2309028503","0.09285608896","0.05036449293","","","","","","","","","","","76","L","3","","","36","main_expt"
"475","","bandit","115","624745","0.0-76.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.04764774511","0.8","0.4","0.2","0.6","0.20581188","0.1961267878","0.1251507517","0.04764774511","","","","","","","","","","","76","L","3","","","37","main_expt"
"360","","bandit","116","626614","0.0-77.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1248439258","0.8","0.4","0.2","0.6","0.2096070571","0.2197692452","0.1248439258","0.04692466818","","","","","","","","","","","75","K","2","","","38","main_expt"
"378","","bandit","117","628497","0.0-78.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1783178102","0.8","0.4","0.2","0.6","0.1888903691","0.1783178102","0.1192858938","0.06150360576","","","","","","","","","","","74","J","1","","","39","main_expt"
"388","","bandit","118","630386","0.0-79.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1769314034","","0.8","0.4","0.2","0.6","","","","","0.1769314034","0.1354267005","0.1457630933","0.1025324214","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"325","","bandit","119","632224","0.0-80.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1764673912","0.8","0.4","0.2","0.6","0.1764673912","0.1307301687","0.1788887836","0.1278282258","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"389","","bandit","120","634122","0.0-81.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1164002711","","0.8","0.4","0.2","0.6","","","","","0.1164002711","0.1002459791","0.1550439797","0.1144783829","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"226","","bandit","121","635855","0.0-82.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.06131682752","0.8","0.4","0.2","0.6","0.1248357276","0.06131682752","0.1624336935","0.148274456","","","","","","","","","","","74","J","1","","","43","main_expt"
"386","","bandit","122","637748","0.0-83.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.05757194937","0.8","0.4","0.2","0.6","0.1801883524","0.05757194937","0.2610419313","0.1733993608","","","","","","","","","","","74","J","1","","","44","main_expt"
"323","","bandit","123","639585","0.0-84.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1536252234","","0.8","0.4","0.2","0.6","","","","","0.1536252234","0.06317169253","0.2547096211","0.1731137141","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt"
"1357","","bandit","124","642443","0.0-85.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.2690630982","0.8","0.4","0.2","0.6","0.1453657368","0.08604650327","0.2690630982","0.2577534017","","","","","","","","","","","75","K","2","","","46","main_expt"
"443","","bandit","125","644398","0.0-86.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.2613787364","0.8","0.4","0.2","0.6","0.1163474927","0.07503215105","0.2613787364","0.2436059896","","","","","","","","","","","75","K","2","","","47","main_expt"
"472","","bandit","126","646380","0.0-87.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","1","0","0","0.261356988","","0.8","0.4","0.2","0.6","","","","","0.1187671899","0.09661626413","0.2764851171","0.261356988","","","","","","","76","L","3","","","48","main_expt"
"468","","bandit","127","648353","0.0-88.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.2707362224","0.8","0.4","0.2","0.6","0.1321787199","0.141419135","0.2628846066","0.2707362224","","","","","","","","","","","76","L","3","","","49","main_expt"
"411","","bandit","128","650274","0.0-89.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","1","0","","0.2733601765","0.8","0.4","0.2","0.6","0.1310663867","0.1341637883","0.3634831931","0.2733601765","","","","","","","","","","","76","L","3","","","50","main_expt"
"960","","bandit","129","652744","0.0-90.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.3771608335","","0.8","0.4","0.2","0.6","","","","","0.1450472339","0.1225974466","0.3771608335","0.2590969561","","","","","","","75","K","2","","","51","main_expt"
"192","","bandit","130","654442","0.0-91.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.2515646212","","0.8","0.4","0.2","0.6","","","","","0.1731775471","0.1145468474","0.3093307572","0.2515646212","","","","","","","76","L","3","","","52","main_expt"
"469","","bandit","131","656419","0.0-92.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.2257746054","","0.8","0.4","0.2","0.6","","","","","0.2258016315","0.1059564611","0.2990929044","0.2257746054","","","","","","","76","L","3","","","53","main_expt"
"300","","bandit","132","658237","0.0-93.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.2172527187","0.8","0.4","0.2","0.6","0.2172527187","0.1090017536","0.2221679908","0.2750925763","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"1820","","bandit","133","661567","0.0-94.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","1","0","0","0.1652356872","","0.8","0.4","0.2","0.6","","","","","0.1652356872","0.1249444004","0.1886471815","0.3608357377","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"633","","bandit","134","663711","0.0-95.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1576418272","","0.8","0.4","0.2","0.6","","","","","0.1576418272","0.09043885587","0.1973213641","0.4022545085","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"511","","bandit","135","665730","0.0-96.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","1","0","0","0.180776926","","0.8","0.4","0.2","0.6","","","","","0.180776926","0.07448640425","0.2207101474","0.3867568464","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"504","","bandit","136","667742","0.0-97.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1489081552","","0.8","0.4","0.2","0.6","","","","","0.1489081552","0.09808879237","0.2480089655","0.3840355114","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"433","","bandit","137","669688","0.0-98.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.0721355853","0.8","0.4","0.2","0.6","0.125555473","0.0721355853","0.2667579505","0.3617876187","","","","","","","","","","","74","J","1","","","59","main_expt"
"415","","bandit","138","671603","0.0-99.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.08871326978","0.8","0.4","0.2","0.6","0.1228814318","0.08871326978","0.2637313595","0.3018070945","","","","","","","","","","","74","J","1","","","60","main_expt"
"433","","bandit","139","673550","0.0-100.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.195834737","","0.8","0.4","0.2","0.6","","","","","0.195834737","0.1472383223","0.2400462537","0.2687465691","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"974","","bandit","140","676032","0.0-101.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","1","0","","0.2396546157","0.8","0.4","0.2","0.6","0.1952904108","0.1625866577","0.2396546157","0.287622952","","","","","","","","","","","75","K","2","","","62","main_expt"
"358","","bandit","141","677894","0.0-102.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","1","0","","0.2558687718","0.8","0.4","0.2","0.6","0.187392073","0.1196153378","0.2558687718","0.2060093557","","","","","","","","","","","75","K","2","","","63","main_expt"
"406","","bandit","142","679806","0.0-103.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","1","0","","0.1789331692","0.8","0.4","0.2","0.6","0.1774517964","0.1025290435","0.1789331692","0.1865830226","","","","","","","","","","","75","K","2","","","64","main_expt"
"394","","bandit","143","681703","0.0-104.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.2041721298","0.8","0.4","0.2","0.6","0.1956590225","0.06637487434","0.2041721298","0.2242960511","","","","","","","","","","","75","K","2","","","65","main_expt"
"256","","bandit","144","683469","0.0-105.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","1","0","0","0.213739571","","0.8","0.4","0.2","0.6","","","","","0.1559932489","0.09888809835","0.1083731131","0.213739571","","","","","","","76","L","3","","","66","main_expt"
"413","","bandit","145","685391","0.0-106.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","1","0","0","0.2463093088","","0.8","0.4","0.2","0.6","","","","","0.1327283285","0.08542348091","0.08148965902","0.2463093088","","","","","","","76","L","3","","","67","main_expt"
"433","","bandit","146","687341","0.0-107.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1863602012","","0.8","0.4","0.2","0.6","","","","","0.1646421129","0.05648132023","0.115871946","0.1863602012","","","","","","","76","L","3","","","68","main_expt"
"530","","bandit","147","689385","0.0-108.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1481768435","","0.8","0.4","0.2","0.6","","","","","0.1879918005","0.07427448495","0.1049465522","0.1481768435","","","","","","","76","L","3","","","69","main_expt"
"168","","bandit","148","691059","0.0-109.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1052870039","0.8","0.4","0.2","0.6","0.1708527721","0.1052870039","0.1224614501","0.2062415021","","","","","","","","","","","74","J","1","","","70","main_expt"
"177","","bandit","149","692742","0.0-110.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1114501371","","0.8","0.4","0.2","0.6","","","","","0.1930923514","0.1114501371","0.1687358413","0.2175562698","","","","","","","74","J","1","","","71","main_expt"
"177","","bandit","150","694435","0.0-111.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.2289396243","","0.8","0.4","0.2","0.6","","","","","0.2289396243","0.1282799478","0.1902964731","0.2182173038","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"351","","bandit","151","696295","0.0-112.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.2223781067","","0.8","0.4","0.2","0.6","","","","","0.2223781067","0.1113050996","0.1764690901","0.1629952044","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"41","","bandit","152","697848","0.0-113.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1720288853","","0.8","0.4","0.2","0.6","","","","","0.1664819569","0.1573287606","0.1720288853","0.2291178652","","","","","","","75","K","2","","","74","main_expt"
"2055","","bandit","153","701414","0.0-114.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.098780463","0.8","0.4","0.2","0.6","0.1157276324","0.168318459","0.098780463","0.2087405931","","","","","","","","","","","75","K","2","","","75","main_expt"
"469","","bandit","154","703392","0.0-115.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1981976751","0.8","0.4","0.2","0.6","0.06912044911","0.131742089","0.08192786134","0.1981976751","","","","","","","","","","","76","L","3","","","76","main_expt"
"234","","bandit","155","705127","0.0-116.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1382621175","","0.8","0.4","0.2","0.6","","","","","0.06151132513","0.1382621175","0.03620126105","0.2302368041","","","","","","","74","J","1","","","77","main_expt"
"19","","bandit","156","706663","0.0-117.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.08824794056","","0.8","0.4","0.2","0.6","","","","","0.08824794056","0.1351161864","0.03362754592","0.2538269909","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"1551","","bandit","157","709722","0.0-118.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.08425003046","","0.8","0.4","0.2","0.6","","","","","0.08425003046","0.1125986002","0.03917851348","0.221492582","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"151","","bandit","158","711383","0.0-119.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1059393704","","0.8","0.4","0.2","0.6","","","","","0.1059393704","0.1071358869","0.06916691586","0.2126184008","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"396","","bandit","159","713293","0.0-120.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1410751298","0.8","0.4","0.2","0.6","0.114990546","0.1410751298","0.1110223174","0.1803612399","","","","","","","","","","","74","J","1","","","81","main_expt"
"1030","","bandit","160","715825","0.0-121.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1518454263","","0.8","0.4","0.2","0.6","","","","","0.1246300745","0.1518454263","0.08899533144","0.1883980103","","","","","","","74","J","1","","","82","main_expt"
"740","","bandit","161","718065","0.0-122.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.2099895667","0.8","0.4","0.2","0.6","0.1523433176","0.1285150734","0.1383499545","0.2099895667","","","","","","","","","","","76","L","3","","","83","main_expt"
"700","","bandit","162","720271","0.0-123.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1815119679","0.8","0.4","0.2","0.6","0.1230513595","0.1083679187","0.1815119679","0.1760666055","","","","","","","","","","","75","K","2","","","84","main_expt"
"490","","bandit","163","722272","0.0-124.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.2121304898","","0.8","0.4","0.2","0.6","","","","","0.1460595132","0.08985983991","0.2121304898","0.2077415988","","","","","","","75","K","2","","","85","main_expt"
"439","","bandit","164","724212","0.0-125.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","1","0","0","0.1931166697","","0.8","0.4","0.2","0.6","","","","","0.1578730034","0.08377758623","0.1931166697","0.1940704576","","","","","","","75","K","2","","","86","main_expt"
"420","","bandit","165","726144","0.0-126.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1908876969","0.8","0.4","0.2","0.6","0.1329566931","0.08340742779","0.1908876969","0.1920524506","","","","","","","","","","","75","K","2","","","87","main_expt"
"344","","bandit","166","727988","0.0-127.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.2525081946","0.8","0.4","0.2","0.6","0.1156353122","0.06937011617","0.1727332377","0.2525081946","","","","","","","","","","","76","L","3","","","88","main_expt"
"100","","bandit","167","729597","0.0-128.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1169245856","","0.8","0.4","0.2","0.6","","","","","0.1169245856","0.08556693901","0.1747664758","0.2476280913","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"527","","bandit","168","731626","0.0-129.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1013294801","0.8","0.4","0.2","0.6","0.1276927611","0.1013294801","0.1302891894","0.2476417222","","","","","","","","","","","74","J","1","","","90","main_expt"
"395","","bandit","169","733532","0.0-130.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","1","0","","0.1567130635","0.8","0.4","0.2","0.6","0.1633868825","0.1567130635","0.1143331172","0.1875867431","","","","","","","","","","","74","J","1","","","91","main_expt"
"569","","bandit","170","735614","0.0-131.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1214255195","0.8","0.4","0.2","0.6","0.2172033847","0.1214255195","0.1674068059","0.1804963823","","","","","","","","","","","74","J","1","","","92","main_expt"
"463","","bandit","171","737588","0.0-132.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1405005834","","0.8","0.4","0.2","0.6","","","","","0.2178255547","0.1317465968","0.1405005834","0.1468121695","","","","","","","75","K","2","","","93","main_expt"
"109","","bandit","172","739203","0.0-133.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1810196293","","0.8","0.4","0.2","0.6","","","","","0.2058786334","0.1810196293","0.1338278818","0.1270151289","","","","","","","74","J","1","","","94","main_expt"
"381","","bandit","173","741095","0.0-134.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.2009860572","","0.8","0.4","0.2","0.6","","","","","0.2009860572","0.1537803575","0.16416917","0.1049494322","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"92","","bandit","174","742694","0.0-135.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1242023773","0.8","0.4","0.2","0.6","0.2792576191","0.2255368078","0.1075549125","0.1242023773","","","","","","","","","","","76","L","3","","","96","main_expt"
"1277","","bandit","175","745472","0.0-136.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.101802889","0.8","0.4","0.2","0.6","0.291042229","0.1881791955","0.07285617598","0.101802889","","","","","","","","","","","76","L","3","","","97","main_expt"
"1007","","bandit","176","747999","0.0-137.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.1128802937","","0.8","0.4","0.2","0.6","","","","","0.2919937097","0.1722186849","0.1128802937","0.08559904752","","","","","","","75","K","2","","","98","main_expt"
"486","","bandit","177","749991","0.0-138.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.07338875894","0.8","0.4","0.2","0.6","0.338066437","0.2581810796","0.07338875894","0.04480153982","","","","","","","","","","","75","K","2","","","99","main_expt"
"519","","bandit","178","752021","0.0-139.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","1","0","0","0.3094702251","","0.8","0.4","0.2","0.6","","","","","0.3466775547","0.3094702251","0.06256672301","0.03694367041","","","","","","","74","J","1","","","100","main_expt"
"456","","bandit","179","753987","0.0-140.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","1","0","","0.3217449289","0.8","0.4","0.2","0.6","0.3776837944","0.3217449289","0.06765033746","0.02534596886","","","","","","","","","","","74","J","1","","","101","main_expt"
"400","","bandit","180","755893","0.0-141.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","1","0","","0.3656493725","0.8","0.4","0.2","0.6","0.3988278911","0.3656493725","0.08460413752","0.03456503798","","","","","","","","","","","74","J","1","","","102","main_expt"
"387","","bandit","181","757795","0.0-142.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.4097417878","0.8","0.4","0.2","0.6","0.3642388176","0.4097417878","0.1149622558","0.03116272615","","","","","","","","","","","74","J","1","","","103","main_expt"
"310","","bandit","182","759612","0.0-143.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.3059376685","0.8","0.4","0.2","0.6","0.3059376685","0.4005896235","0.1223821921","0.04034009898","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"60","","bandit","183","761173","0.0-144.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.2658022239","","0.8","0.4","0.2","0.6","","","","","0.2658022239","0.3967946647","0.1302837569","0.06132200156","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"2049","","bandit","184","764730","0.0-145.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.03171667797","","0.8","0.4","0.2","0.6","","","","","0.2583534607","0.3920329447","0.1405927316","0.03171667797","","","","","","","76","L","3","","","106","main_expt"
"718","","bandit","185","766948","0.0-146.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1835021143","0.8","0.4","0.2","0.6","0.2402432731","0.3973329777","0.1835021143","0.06603394544","","","","","","","","","","","75","K","2","","","107","main_expt"
"1639","","bandit","186","770098","0.0-147.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.2124513917","0.8","0.4","0.2","0.6","0.2364509509","0.3839010997","0.2124513917","0.08137973005","","","","","","","","","","","75","K","2","","","108","main_expt"
"449","","bandit","187","772048","0.0-148.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.3879107289","","0.8","0.4","0.2","0.6","","","","","0.2164051194","0.3879107289","0.218007314","0.04765661509","","","","","","","74","J","1","","","109","main_expt"
"87","","bandit","188","773638","0.0-149.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.3989855113","0.8","0.4","0.2","0.6","0.1611838666","0.3989855113","0.229469423","0.06789381979","","","","","","","","","","","74","J","1","","","110","main_expt"
"487","","bandit","189","775628","0.0-150.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.2042622235","","0.8","0.4","0.2","0.6","","","","","0.2042622235","0.3959495959","0.2923436213","0.08972795074","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"331","","bandit","190","777473","0.0-151.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.2113733305","","0.8","0.4","0.2","0.6","","","","","0.2113733305","0.335596647","0.2778802509","0.1176683061","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"2129","","bandit","191","781123","0.0-152.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1973953549","0.8","0.4","0.2","0.6","0.220236308","0.2876347753","0.2852166322","0.1973953549","","","","","","","","","","","76","L","3","","","113","main_expt"
"10","","bandit","192","782639","0.0-153.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.200840576","0.8","0.4","0.2","0.6","0.2453392608","0.2811359795","0.3222351196","0.200840576","","","","","","","","","","","76","L","3","","","114","main_expt"
"1327","","bandit","193","785478","0.0-154.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.2865303103","0.8","0.4","0.2","0.6","0.2311931225","0.2056035349","0.2865303103","0.2544006126","","","","","","","","","","","75","K","2","","","115","main_expt"
"477","","bandit","194","787465","0.0-155.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.1901772154","0.8","0.4","0.2","0.6","0.2290532582","0.2435386161","0.1901772154","0.2264812366","","","","","","","","","","","75","K","2","","","116","main_expt"
"537","","bandit","195","789511","0.0-156.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.2523066444","0.8","0.4","0.2","0.6","0.2610634121","0.2523066444","0.1854727963","0.2535822563","","","","","","","","","","","74","J","1","","","117","main_expt"
"398","","bandit","196","791419","0.0-157.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.258758296","0.8","0.4","0.2","0.6","0.2915584027","0.258758296","0.223078523","0.288462609","","","","","","","","","","","74","J","1","","","118","main_expt"
"409","","bandit","197","793338","0.0-158.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.3240034744","","0.8","0.4","0.2","0.6","","","","","0.3240034744","0.2513882557","0.2157898803","0.3077733757","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"577","","bandit","198","795425","0.0-159.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","1","0","0","0.3584552205","","0.8","0.4","0.2","0.6","","","","","0.3584552205","0.2178230887","0.2055853597","0.3470363664","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"442","","bandit","199","797384","0.0-160.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","","0.3392259721","0.8","0.4","0.2","0.6","0.3392259721","0.2249913612","0.2308362602","0.36369082","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"391","","bandit","200","799286","0.0-161.0-0.0","60287239","wem/bandit_either","A1CACVD2OGEOXR","either","6","","","","","","","0","0","1","0.3211990091","","0.8","0.4","0.2","0.6","","","","","0.3211990091","0.2135386538","0.1858821776","0.3740977319","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
