"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"62","","bandit","109","288899","0.0-70.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.3309226042","0.8","0.2","0.4","0.6","0.3954582793","0.3309226042","0.3456655029","0.3322219809","","","","","","","","","","","74","J","1","","","31","main_expt"
"111","","bandit","110","290519","0.0-71.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.3519301717","","0.8","0.2","0.4","0.6","","","","","0.3716723047","0.3519301717","0.3826172224","0.3516269472","","","","","","","74","J","1","","","32","main_expt"
"176","","bandit","111","292200","0.0-72.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.3804083149","0.8","0.2","0.4","0.6","0.3799724366","0.3414953842","0.3804083149","0.3852085553","","","","","","","","","","","75","K","2","","","33","main_expt"
"137","","bandit","112","293844","0.0-73.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.4196644934","","0.8","0.2","0.4","0.6","","","","","0.409480615","0.2938412915","0.3808178469","0.4196644934","","","","","","","76","L","3","","","34","main_expt"
"42","","bandit","113","295391","0.0-74.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.420891004","","0.8","0.2","0.4","0.6","","","","","0.3869649509","0.2256616696","0.376129724","0.420891004","","","","","","","76","L","3","","","35","main_expt"
"56","","bandit","114","296952","0.0-75.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.3808881167","","0.8","0.2","0.4","0.6","","","","","0.3045389962","0.2525957923","0.4027809904","0.3808881167","","","","","","","76","L","3","","","36","main_expt"
"406","","bandit","115","298863","0.0-76.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.3715556026","","0.8","0.2","0.4","0.6","","","","","0.2954217214","0.2333373749","0.3715556026","0.3634360393","","","","","","","75","K","2","","","37","main_expt"
"57","","bandit","116","300424","0.0-77.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.354842885","","0.8","0.2","0.4","0.6","","","","","0.2749906923","0.2126884676","0.354842885","0.3432691328","","","","","","","75","K","2","","","38","main_expt"
"226","","bandit","117","302156","0.0-78.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.3066825603","0.8","0.2","0.4","0.6","0.2911873598","0.212498526","0.3066825603","0.3113322025","","","","","","","","","","","75","K","2","","","39","main_expt"
"118","","bandit","118","303779","0.0-79.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.3208648015","0.8","0.2","0.4","0.6","0.3066149412","0.2031275136","0.3208648015","0.3298138996","","","","","","","","","","","75","K","2","","","40","main_expt"
"23","","bandit","119","305307","0.0-80.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.2774570704","","0.8","0.2","0.4","0.6","","","","","0.2612722093","0.2409224204","0.2774570704","0.3590557929","","","","","","","75","K","2","","","41","main_expt"
"184","","bandit","120","306997","0.0-81.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.3092882543","","0.8","0.2","0.4","0.6","","","","","0.2579482203","0.2166695961","0.3092882543","0.3455434044","","","","","","","75","K","2","","","42","main_expt"
"157","","bandit","121","308659","0.0-82.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.2314197793","0.8","0.2","0.4","0.6","0.2232302517","0.2314197793","0.3161251671","0.4020043176","","","","","","","","","","","74","J","1","","","43","main_expt"
"209","","bandit","122","310375","0.0-83.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.2435669349","","0.8","0.2","0.4","0.6","","","","","0.2435669349","0.1889371852","0.3032549762","0.4088695108","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"91","","bandit","123","311972","0.0-84.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.3012359134","","0.8","0.2","0.4","0.6","","","","","0.1885724617","0.2152104473","0.3012359134","0.3914045207","","","","","","","75","K","2","","","45","main_expt"
"404","","bandit","124","313882","0.0-85.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.3682142312","0.8","0.2","0.4","0.6","0.104230756","0.2260726972","0.2994346937","0.3682142312","","","","","","","","","","","76","L","3","","","46","main_expt"
"111","","bandit","125","315498","0.0-86.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.2330399618","0.8","0.2","0.4","0.6","0.09013225529","0.2330399618","0.3169549043","0.3462276735","","","","","","","","","","","74","J","1","","","47","main_expt"
"19","","bandit","126","317023","0.0-87.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.3137179834","","0.8","0.2","0.4","0.6","","","","","0.1066227192","0.2769685944","0.3137179834","0.3501405617","","","","","","","75","K","2","","","48","main_expt"
"38","","bandit","127","318566","0.0-88.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.3026837323","0.8","0.2","0.4","0.6","0.1273062614","0.2954986192","0.3026837323","0.3607669766","","","","","","","","","","","75","K","2","","","49","main_expt"
"63","","bandit","128","320135","0.0-89.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.2730110453","","0.8","0.2","0.4","0.6","","","","","0.08158159543","0.2730110453","0.2690248343","0.3776327681","","","","","","","74","J","1","","","50","main_expt"
"167","","bandit","129","321809","0.0-90.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.2672659715","0.8","0.2","0.4","0.6","0.08035098666","0.2672659715","0.2407215714","0.3922012959","","","","","","","","","","","74","J","1","","","51","main_expt"
"132","","bandit","130","323447","0.0-91.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.2552972095","0.8","0.2","0.4","0.6","0.1007468434","0.2552972095","0.2758158767","0.3532085343","","","","","","","","","","","74","J","1","","","52","main_expt"
"74","","bandit","131","325027","0.0-92.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.1479770317","","0.8","0.2","0.4","0.6","","","","","0.1479770317","0.1954439593","0.2661511239","0.3597378762","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"397","","bandit","132","326929","0.0-93.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.3553644404","","0.8","0.2","0.4","0.6","","","","","0.1450389045","0.1250298759","0.250303373","0.3553644404","","","","","","","76","L","3","","","54","main_expt"
"224","","bandit","133","328659","0.0-94.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.3427354451","","0.8","0.2","0.4","0.6","","","","","0.1678096349","0.1224949652","0.1850572083","0.3427354451","","","","","","","76","L","3","","","55","main_expt"
"22","","bandit","134","330186","0.0-95.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.1312048923","0.8","0.2","0.4","0.6","0.1748395718","0.1312048923","0.2410157884","0.3158877586","","","","","","","","","","","74","J","1","","","56","main_expt"
"72","","bandit","135","331765","0.0-96.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.14452077","","0.8","0.2","0.4","0.6","","","","","0.146986137","0.14452077","0.2657224069","0.3224611445","","","","","","","74","J","1","","","57","main_expt"
"79","","bandit","136","333349","0.0-97.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.1198415177","0.8","0.2","0.4","0.6","0.1316135006","0.1198415177","0.2361308133","0.3378672788","","","","","","","","","","","74","J","1","","","58","main_expt"
"124","","bandit","137","334979","0.0-98.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.2078360154","0.8","0.2","0.4","0.6","0.1776120447","0.1674914914","0.2078360154","0.3438075972","","","","","","","","","","","75","K","2","","","59","main_expt"
"1","","bandit","138","336485","0.0-99.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.2256957235","0.8","0.2","0.4","0.6","0.2034864675","0.147959707","0.2256957235","0.2950987239","","","","","","","","","","","75","K","2","","","60","main_expt"
"94","","bandit","139","338086","0.0-100.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.1325668513","","0.8","0.2","0.4","0.6","","","","","0.1325668513","0.1217284172","0.2713547376","0.2939622289","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"535","","bandit","140","340126","0.0-101.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.125492747","","0.8","0.2","0.4","0.6","","","","","0.125492747","0.1392905859","0.2800078023","0.2907096119","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"261","","bandit","141","341894","0.0-102.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.1081989139","","0.8","0.2","0.4","0.6","","","","","0.1081989139","0.1953314019","0.362183352","0.2696382907","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"125","","bandit","142","343525","0.0-103.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.2618523415","","0.8","0.2","0.4","0.6","","","","","0.09104284411","0.2618523415","0.3354395381","0.2496415039","","","","","","","74","J","1","","","64","main_expt"
"137","","bandit","143","345170","0.0-104.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.2686672798","0.8","0.2","0.4","0.6","0.1264903162","0.2686672798","0.2893845237","0.2364994079","","","","","","","","","","","74","J","1","","","65","main_expt"
"114","","bandit","144","346789","0.0-105.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.2451656397","","0.8","0.2","0.4","0.6","","","","","0.1665937301","0.2451656397","0.2355717356","0.2541683514","","","","","","","74","J","1","","","66","main_expt"
"50","","bandit","145","348347","0.0-106.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.2848755716","","0.8","0.2","0.4","0.6","","","","","0.1740025863","0.2445320338","0.2848755716","0.2985471382","","","","","","","75","K","2","","","67","main_expt"
"21","","bandit","146","349872","0.0-107.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.3341158043","","0.8","0.2","0.4","0.6","","","","","0.2300011382","0.2261158315","0.3341158043","0.3391290389","","","","","","","75","K","2","","","68","main_expt"
"131","","bandit","147","351510","0.0-108.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.1627286519","0.8","0.2","0.4","0.6","0.1768594062","0.1627286519","0.3253412689","0.3114764975","","","","","","","","","","","74","J","1","","","69","main_expt"
"367","","bandit","148","353382","0.0-109.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.3056328376","0.8","0.2","0.4","0.6","0.1906145184","0.1301009224","0.3280915152","0.3056328376","","","","","","","","","","","76","L","3","","","70","main_expt"
"175","","bandit","149","355064","0.0-110.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.1356707761","","0.8","0.2","0.4","0.6","","","","","0.1451664327","0.1356707761","0.3772643828","0.3445325487","","","","","","","74","J","1","","","71","main_expt"
"339","","bandit","150","356909","0.0-111.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.4074174212","0.8","0.2","0.4","0.6","0.1091447996","0.1045412551","0.4074174212","0.364612409","","","","","","","","","","","75","K","2","","","72","main_expt"
"167","","bandit","151","358583","0.0-112.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.3736299767","","0.8","0.2","0.4","0.6","","","","","0.1248737042","0.0867882282","0.3736299767","0.4454774056","","","","","","","75","K","2","","","73","main_expt"
"40","","bandit","152","360130","0.0-113.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.383211712","","0.8","0.2","0.4","0.6","","","","","0.1073746888","0.1018359722","0.383211712","0.4492830973","","","","","","","75","K","2","","","74","main_expt"
"230","","bandit","153","361867","0.0-114.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.3681962321","","0.8","0.2","0.4","0.6","","","","","0.1051395745","0.09443707336","0.3681962321","0.449321966","","","","","","","75","K","2","","","75","main_expt"
"235","","bandit","154","363607","0.0-115.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.4299726132","0.8","0.2","0.4","0.6","0.09171451076","0.08768691443","0.3574328021","0.4299726132","","","","","","","","","","","76","L","3","","","76","main_expt"
"129","","bandit","155","365242","0.0-116.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.4349340462","","0.8","0.2","0.4","0.6","","","","","0.1256070833","0.07744448812","0.4041720962","0.4349340462","","","","","","","76","L","3","","","77","main_expt"
"55","","bandit","156","366802","0.0-117.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.4112950215","0.8","0.2","0.4","0.6","0.1398604905","0.05712631425","0.4000946746","0.4112950215","","","","","","","","","","","76","L","3","","","78","main_expt"
"153","","bandit","157","368461","0.0-118.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.4123046053","","0.8","0.2","0.4","0.6","","","","","0.1303191282","0.03981704588","0.425248604","0.4123046053","","","","","","","76","L","3","","","79","main_expt"
"136","","bandit","158","370104","0.0-119.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.4345430878","","0.8","0.2","0.4","0.6","","","","","0.1491340647","0.02961196177","0.4263383456","0.4345430878","","","","","","","76","L","3","","","80","main_expt"
"63","","bandit","159","371672","0.0-120.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.4255274095","","0.8","0.2","0.4","0.6","","","","","0.1484119081","0.0408206899","0.4377411966","0.4255274095","","","","","","","76","L","3","","","81","main_expt"
"227","","bandit","160","373407","0.0-121.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.4266934287","0.8","0.2","0.4","0.6","0.135460029","0.03491361241","0.4263216968","0.4266934287","","","","","","","","","","","76","L","3","","","82","main_expt"
"159","","bandit","161","375076","0.0-122.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.4321646522","","0.8","0.2","0.4","0.6","","","","","0.09497461961","0.01881925386","0.4536492548","0.4321646522","","","","","","","76","L","3","","","83","main_expt"
"188","","bandit","162","376772","0.0-123.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.43129245","","0.8","0.2","0.4","0.6","","","","","0.0956585677","0.03441768066","0.4344769981","0.43129245","","","","","","","76","L","3","","","84","main_expt"
"227","","bandit","163","378504","0.0-124.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.04015732792","0.8","0.2","0.4","0.6","0.08427930603","0.04015732792","0.4167097255","0.4307495417","","","","","","","","","","","74","J","1","","","85","main_expt"
"1","","bandit","164","380012","0.0-125.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.4215971904","0.8","0.2","0.4","0.6","0.09540141202","0.0462821445","0.4215971904","0.4327415212","","","","","","","","","","","75","K","2","","","86","main_expt"
"331","","bandit","165","381849","0.0-126.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.06504543429","","0.8","0.2","0.4","0.6","","","","","0.06504543429","0.07236867375","0.3962725568","0.4507305815","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"110","","bandit","166","383466","0.0-127.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.1132918069","","0.8","0.2","0.4","0.6","","","","","0.05894337134","0.1132918069","0.4038430626","0.4571393315","","","","","","","74","J","1","","","88","main_expt"
"150","","bandit","167","385122","0.0-128.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.4247877058","","0.8","0.2","0.4","0.6","","","","","0.06803635399","0.1466354559","0.4247877058","0.4639779763","","","","","","","75","K","2","","","89","main_expt"
"194","","bandit","168","386824","0.0-129.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.4620017245","0.8","0.2","0.4","0.6","0.09657856289","0.1746819083","0.4196700557","0.4620017245","","","","","","","","","","","76","L","3","","","90","main_expt"
"256","","bandit","169","388585","0.0-130.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.4492963398","0.8","0.2","0.4","0.6","0.08522031428","0.1864657318","0.401758082","0.4492963398","","","","","","","","","","","76","L","3","","","91","main_expt"
"235","","bandit","170","390328","0.0-131.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.462009279","","0.8","0.2","0.4","0.6","","","","","0.07078380504","0.2124622091","0.3422099147","0.462009279","","","","","","","76","L","3","","","92","main_expt"
"187","","bandit","171","392022","0.0-132.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.4363090379","","0.8","0.2","0.4","0.6","","","","","0.0564278809","0.245786276","0.3279059742","0.4363090379","","","","","","","76","L","3","","","93","main_expt"
"157","","bandit","172","393685","0.0-133.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.4457519602","0.8","0.2","0.4","0.6","0.06067733924","0.2316759231","0.3155724737","0.4457519602","","","","","","","","","","","76","L","3","","","94","main_expt"
"143","","bandit","173","395336","0.0-134.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.4231248902","","0.8","0.2","0.4","0.6","","","","","0.08632751489","0.2231756969","0.3519625041","0.4231248902","","","","","","","76","L","3","","","95","main_expt"
"27","","bandit","174","396869","0.0-135.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.4210676831","0.8","0.2","0.4","0.6","0.08481729553","0.1957128212","0.3661455107","0.4210676831","","","","","","","","","","","76","L","3","","","96","main_expt"
"227","","bandit","175","398603","0.0-136.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.4022895305","","0.8","0.2","0.4","0.6","","","","","0.08386440452","0.1638116915","0.3558031673","0.4022895305","","","","","","","76","L","3","","","97","main_expt"
"231","","bandit","176","400339","0.0-137.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.4187351015","0.8","0.2","0.4","0.6","0.0940701929","0.1405816365","0.3558230887","0.4187351015","","","","","","","","","","","76","L","3","","","98","main_expt"
"60","","bandit","177","401904","0.0-138.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.3981340028","0.8","0.2","0.4","0.6","0.1285058524","0.1435678602","0.3064708089","0.3981340028","","","","","","","","","","","76","L","3","","","99","main_expt"
"89","","bandit","178","403500","0.0-139.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.3520446815","","0.8","0.2","0.4","0.6","","","","","0.065882019","0.1478754355","0.352498313","0.3520446815","","","","","","","76","L","3","","","100","main_expt"
"72","","bandit","179","405077","0.0-140.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.3715523215","","0.8","0.2","0.4","0.6","","","","","0.05692140794","0.1532559328","0.3511810171","0.3715523215","","","","","","","76","L","3","","","101","main_expt"
"27","","bandit","180","406611","0.0-141.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.3966955113","0.8","0.2","0.4","0.6","0.04322280369","0.15857411","0.3246867477","0.3966955113","","","","","","","","","","","76","L","3","","","102","main_expt"
"232","","bandit","181","408349","0.0-142.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.3865714765","","0.8","0.2","0.4","0.6","","","","","0.05121437093","0.1552377357","0.2827689756","0.3865714765","","","","","","","76","L","3","","","103","main_expt"
"342","","bandit","182","410197","0.0-143.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.3440646931","","0.8","0.2","0.4","0.6","","","","","0.06548077564","0.1584193753","0.3307995119","0.3440646931","","","","","","","76","L","3","","","104","main_expt"
"140","","bandit","183","411844","0.0-144.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.330981063","0.8","0.2","0.4","0.6","0.07577357845","0.192058402","0.3078297571","0.330981063","","","","","","","","","","","76","L","3","","","105","main_expt"
"20","","bandit","184","413370","0.0-145.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.3317280627","","0.8","0.2","0.4","0.6","","","","","0.09041352565","0.1562344916","0.3202685942","0.3317280627","","","","","","","76","L","3","","","106","main_expt"
"228","","bandit","185","415105","0.0-146.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.2760665195","","0.8","0.2","0.4","0.6","","","","","0.1184921167","0.1493116313","0.3163418234","0.2760665195","","","","","","","76","L","3","","","107","main_expt"
"216","","bandit","186","416828","0.0-147.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.2826301941","","0.8","0.2","0.4","0.6","","","","","0.1057615429","0.1357435498","0.3425943818","0.2826301941","","","","","","","76","L","3","","","108","main_expt"
"557","","bandit","187","418893","0.0-148.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.2852030557","","0.8","0.2","0.4","0.6","","","","","0.1464484126","0.1164074326","0.2852030557","0.318117281","","","","","","","75","K","2","","","109","main_expt"
"197","","bandit","188","420596","0.0-149.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.3392406975","0.8","0.2","0.4","0.6","0.1641354829","0.1444451916","0.3392406975","0.3358587519","","","","","","","","","","","75","K","2","","","110","main_expt"
"182","","bandit","189","422285","0.0-150.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.3023411017","0.8","0.2","0.4","0.6","0.1386891192","0.09905323685","0.3023411017","0.3031660534","","","","","","","","","","","75","K","2","","","111","main_expt"
"186","","bandit","190","423978","0.0-151.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.296849772","","0.8","0.2","0.4","0.6","","","","","0.1847512065","0.09652445584","0.296849772","0.2773548355","","","","","","","75","K","2","","","112","main_expt"
"98","","bandit","191","425583","0.0-152.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.09961189632","0.8","0.2","0.4","0.6","0.1304555333","0.09961189632","0.2673419259","0.2370758425","","","","","","","","","","","74","J","1","","","113","main_expt"
"29","","bandit","192","427119","0.0-153.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.1036139638","0.8","0.2","0.4","0.6","0.1770102637","0.1036139638","0.2670531803","0.1821928837","","","","","","","","","","","74","J","1","","","114","main_expt"
"81","","bandit","193","428705","0.0-154.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.1564651975","","0.8","0.2","0.4","0.6","","","","","0.1564651975","0.0968506792","0.2825009356","0.1315453283","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"227","","bandit","194","430439","0.0-155.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","1","0","","0.1665702367","0.8","0.2","0.4","0.6","0.1665702367","0.08782875681","0.3237719372","0.1102777544","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"86","","bandit","195","432033","0.0-156.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.1530687496","","0.8","0.2","0.4","0.6","","","","","0.1530687496","0.06031800864","0.3154846423","0.1101610351","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"72","","bandit","196","433613","0.0-157.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.1674206906","","0.8","0.2","0.4","0.6","","","","","0.1674206906","0.05633053331","0.2584508078","0.122460482","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"61","","bandit","197","435180","0.0-158.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.1451868924","","0.8","0.2","0.4","0.6","","","","","0.1990215448","0.07530514027","0.2141905193","0.1451868924","","","","","","","76","L","3","","","119","main_expt"
"69","","bandit","198","436756","0.0-159.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.09092593383","0.8","0.2","0.4","0.6","0.2208640619","0.09639595661","0.2341954374","0.09092593383","","","","","","","","","","","76","L","3","","","120","main_expt"
"233","","bandit","199","438497","0.0-160.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.1886372651","0.8","0.2","0.4","0.6","0.2602917539","0.1421799471","0.1886372651","0.1080456108","","","","","","","","","","","75","K","2","","","121","main_expt"
"208","","bandit","200","440213","0.0-161.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","","0.1624760489","0.8","0.2","0.4","0.6","0.2512498235","0.1624760489","0.1597592322","0.1169053248","","","","","","","","","","","74","J","1","","","122","main_expt"
"235","","bandit","201","441955","0.0-162.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","0","0","1","0.1571594809","","0.8","0.2","0.4","0.6","","","","","0.2266242761","0.1640214383","0.1895266442","0.1571594809","","","","","","","76","L","3","","","123","main_expt"
"33","","bandit","202","443499","0.0-163.0-0.0","60339174","wem/bandit_either","A26Y58YECZUZZG","either","4","","","","","","","1","0","0","0.2373824638","","0.8","0.2","0.4","0.6","","","","","0.2373824638","0.2014340991","0.2042850732","0.2231804049","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
