"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"317","","bandit","110","353496","0.0-71.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.3716723047","0.2","0.6","0.8","0.4","0.3519301717","0.3826172224","0.3716723047","0.3516269472","","","","","","","","","","","75","K","2","","","32","main_expt"
"431","","bandit","111","355452","0.0-72.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.3799724366","","0.2","0.6","0.8","0.4","","","","","0.3414953842","0.3804083149","0.3799724366","0.3852085553","","","","","","","75","K","2","","","33","main_expt"
"344","","bandit","112","357310","0.0-73.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.409480615","","0.2","0.6","0.8","0.4","","","","","0.2938412915","0.3808178469","0.409480615","0.4196644934","","","","","","","75","K","2","","","34","main_expt"
"395","","bandit","113","359215","0.0-74.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.376129724","0.2","0.6","0.8","0.4","0.2256616696","0.376129724","0.3869649509","0.420891004","","","","","","","","","","","74","J","1","","","35","main_expt"
"347","","bandit","114","361078","0.0-75.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.3045389962","","0.2","0.6","0.8","0.4","","","","","0.2525957923","0.4027809904","0.3045389962","0.3808881167","","","","","","","75","K","2","","","36","main_expt"
"313","","bandit","115","362903","0.0-76.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.3715556026","","0.2","0.6","0.8","0.4","","","","","0.2333373749","0.3715556026","0.2954217214","0.3634360393","","","","","","","74","J","1","","","37","main_expt"
"401","","bandit","116","364816","0.0-77.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.354842885","","0.2","0.6","0.8","0.4","","","","","0.2126884676","0.354842885","0.2749906923","0.3432691328","","","","","","","74","J","1","","","38","main_expt"
"265","","bandit","117","366618","0.0-78.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2911873598","","0.2","0.6","0.8","0.4","","","","","0.212498526","0.3066825603","0.2911873598","0.3113322025","","","","","","","75","K","2","","","39","main_expt"
"405","","bandit","118","368537","0.0-79.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.3066149412","","0.2","0.6","0.8","0.4","","","","","0.2031275136","0.3208648015","0.3066149412","0.3298138996","","","","","","","75","K","2","","","40","main_expt"
"397","","bandit","119","370451","0.0-80.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.2774570704","0.2","0.6","0.8","0.4","0.2409224204","0.2774570704","0.2612722093","0.3590557929","","","","","","","","","","","74","J","1","","","41","main_expt"
"618","","bandit","120","372582","0.0-81.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2579482203","","0.2","0.6","0.8","0.4","","","","","0.2166695961","0.3092882543","0.2579482203","0.3455434044","","","","","","","75","K","2","","","42","main_expt"
"422","","bandit","121","374519","0.0-82.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2232302517","","0.2","0.6","0.8","0.4","","","","","0.2314197793","0.3161251671","0.2232302517","0.4020043176","","","","","","","75","K","2","","","43","main_expt"
"405","","bandit","122","376438","0.0-83.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.2435669349","0.2","0.6","0.8","0.4","0.1889371852","0.3032549762","0.2435669349","0.4088695108","","","","","","","","","","","75","K","2","","","44","main_expt"
"343","","bandit","123","378293","0.0-84.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1885724617","","0.2","0.6","0.8","0.4","","","","","0.2152104473","0.3012359134","0.1885724617","0.3914045207","","","","","","","75","K","2","","","45","main_expt"
"582","","bandit","124","380390","0.0-85.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.2260726972","0.2","0.6","0.8","0.4","0.2260726972","0.2994346937","0.104230756","0.3682142312","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"462","","bandit","125","382367","0.0-86.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.3462276735","","0.2","0.6","0.8","0.4","","","","","0.2330399618","0.3169549043","0.09013225529","0.3462276735","","","","","","","76","L","3","","","47","main_expt"
"575","","bandit","126","384459","0.0-87.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2769685944","","0.2","0.6","0.8","0.4","","","","","0.2769685944","0.3137179834","0.1066227192","0.3501405617","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"436","","bandit","127","386408","0.0-88.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1273062614","","0.2","0.6","0.8","0.4","","","","","0.2954986192","0.3026837323","0.1273062614","0.3607669766","","","","","","","75","K","2","","","49","main_expt"
"465","","bandit","128","388399","0.0-89.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.08158159543","","0.2","0.6","0.8","0.4","","","","","0.2730110453","0.2690248343","0.08158159543","0.3776327681","","","","","","","75","K","2","","","50","main_expt"
"395","","bandit","129","390311","0.0-90.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.08035098666","","0.2","0.6","0.8","0.4","","","","","0.2672659715","0.2407215714","0.08035098666","0.3922012959","","","","","","","75","K","2","","","51","main_expt"
"515","","bandit","130","392400","0.0-91.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1007468434","0.2","0.6","0.8","0.4","0.2552972095","0.2758158767","0.1007468434","0.3532085343","","","","","","","","","","","75","K","2","","","52","main_expt"
"457","","bandit","131","394390","0.0-92.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1479770317","","0.2","0.6","0.8","0.4","","","","","0.1954439593","0.2661511239","0.1479770317","0.3597378762","","","","","","","75","K","2","","","53","main_expt"
"580","","bandit","132","396507","0.0-93.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1450389045","0.2","0.6","0.8","0.4","0.1250298759","0.250303373","0.1450389045","0.3553644404","","","","","","","","","","","75","K","2","","","54","main_expt"
"569","","bandit","133","398592","0.0-94.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1224949652","0.2","0.6","0.8","0.4","0.1224949652","0.1850572083","0.1678096349","0.3427354451","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"494","","bandit","134","400602","0.0-95.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.3158877586","0.2","0.6","0.8","0.4","0.1312048923","0.2410157884","0.1748395718","0.3158877586","","","","","","","","","","","76","L","3","","","56","main_expt"
"549","","bandit","135","402664","0.0-96.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.3224611445","0.2","0.6","0.8","0.4","0.14452077","0.2657224069","0.146986137","0.3224611445","","","","","","","","","","","76","L","3","","","57","main_expt"
"412","","bandit","136","404592","0.0-97.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1198415177","0.2","0.6","0.8","0.4","0.1198415177","0.2361308133","0.1316135006","0.3378672788","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"463","","bandit","137","406569","0.0-98.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1674914914","","0.2","0.6","0.8","0.4","","","","","0.1674914914","0.2078360154","0.1776120447","0.3438075972","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"379","","bandit","138","408488","0.0-99.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.147959707","","0.2","0.6","0.8","0.4","","","","","0.147959707","0.2256957235","0.2034864675","0.2950987239","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"422","","bandit","139","410423","0.0-100.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1217284172","0.2","0.6","0.8","0.4","0.1217284172","0.2713547376","0.1325668513","0.2939622289","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"432","","bandit","140","412366","0.0-101.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1392905859","0.2","0.6","0.8","0.4","0.1392905859","0.2800078023","0.125492747","0.2907096119","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"425","","bandit","141","414307","0.0-102.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1081989139","","0.2","0.6","0.8","0.4","","","","","0.1953314019","0.362183352","0.1081989139","0.2696382907","","","","","","","75","K","2","","","63","main_expt"
"472","","bandit","142","416294","0.0-103.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.09104284411","0.2","0.6","0.8","0.4","0.2618523415","0.3354395381","0.09104284411","0.2496415039","","","","","","","","","","","75","K","2","","","64","main_expt"
"381","","bandit","143","418246","0.0-104.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.1264903162","","0.2","0.6","0.8","0.4","","","","","0.2686672798","0.2893845237","0.1264903162","0.2364994079","","","","","","","75","K","2","","","65","main_expt"
"371","","bandit","144","420134","0.0-105.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1665937301","","0.2","0.6","0.8","0.4","","","","","0.2451656397","0.2355717356","0.1665937301","0.2541683514","","","","","","","75","K","2","","","66","main_expt"
"380","","bandit","145","422031","0.0-106.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1740025863","","0.2","0.6","0.8","0.4","","","","","0.2445320338","0.2848755716","0.1740025863","0.2985471382","","","","","","","75","K","2","","","67","main_expt"
"506","","bandit","146","424054","0.0-107.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2300011382","","0.2","0.6","0.8","0.4","","","","","0.2261158315","0.3341158043","0.2300011382","0.3391290389","","","","","","","75","K","2","","","68","main_expt"
"633","","bandit","147","426203","0.0-108.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1768594062","","0.2","0.6","0.8","0.4","","","","","0.1627286519","0.3253412689","0.1768594062","0.3114764975","","","","","","","75","K","2","","","69","main_expt"
"402","","bandit","148","428126","0.0-109.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1906145184","","0.2","0.6","0.8","0.4","","","","","0.1301009224","0.3280915152","0.1906145184","0.3056328376","","","","","","","75","K","2","","","70","main_expt"
"541","","bandit","149","430180","0.0-110.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1451664327","","0.2","0.6","0.8","0.4","","","","","0.1356707761","0.3772643828","0.1451664327","0.3445325487","","","","","","","75","K","2","","","71","main_expt"
"430","","bandit","150","432126","0.0-111.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1091447996","","0.2","0.6","0.8","0.4","","","","","0.1045412551","0.4074174212","0.1091447996","0.364612409","","","","","","","75","K","2","","","72","main_expt"
"519","","bandit","151","434173","0.0-112.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1248737042","","0.2","0.6","0.8","0.4","","","","","0.0867882282","0.3736299767","0.1248737042","0.4454774056","","","","","","","75","K","2","","","73","main_expt"
"446","","bandit","152","436139","0.0-113.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1073746888","","0.2","0.6","0.8","0.4","","","","","0.1018359722","0.383211712","0.1073746888","0.4492830973","","","","","","","75","K","2","","","74","main_expt"
"522","","bandit","153","438179","0.0-114.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1051395745","","0.2","0.6","0.8","0.4","","","","","0.09443707336","0.3681962321","0.1051395745","0.449321966","","","","","","","75","K","2","","","75","main_expt"
"379","","bandit","154","440078","0.0-115.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.08768691443","0.2","0.6","0.8","0.4","0.08768691443","0.3574328021","0.09171451076","0.4299726132","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"420","","bandit","155","442013","0.0-116.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.07744448812","0.2","0.6","0.8","0.4","0.07744448812","0.4041720962","0.1256070833","0.4349340462","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"423","","bandit","156","443950","0.0-117.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.05712631425","","0.2","0.6","0.8","0.4","","","","","0.05712631425","0.4000946746","0.1398604905","0.4112950215","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"505","","bandit","157","446009","0.0-118.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.03981704588","","0.2","0.6","0.8","0.4","","","","","0.03981704588","0.425248604","0.1303191282","0.4123046053","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"412","","bandit","158","447941","0.0-119.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.02961196177","0.2","0.6","0.8","0.4","0.02961196177","0.4263383456","0.1491340647","0.4345430878","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"537","","bandit","159","449995","0.0-120.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.0408206899","","0.2","0.6","0.8","0.4","","","","","0.0408206899","0.4377411966","0.1484119081","0.4255274095","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"376","","bandit","160","451885","0.0-121.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.135460029","","0.2","0.6","0.8","0.4","","","","","0.03491361241","0.4263216968","0.135460029","0.4266934287","","","","","","","75","K","2","","","82","main_expt"
"413","","bandit","161","453816","0.0-122.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.09497461961","","0.2","0.6","0.8","0.4","","","","","0.01881925386","0.4536492548","0.09497461961","0.4321646522","","","","","","","75","K","2","","","83","main_expt"
"636","","bandit","162","455965","0.0-123.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.0956585677","","0.2","0.6","0.8","0.4","","","","","0.03441768066","0.4344769981","0.0956585677","0.43129245","","","","","","","75","K","2","","","84","main_expt"
"374","","bandit","163","457864","0.0-124.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.08427930603","0.2","0.6","0.8","0.4","0.04015732792","0.4167097255","0.08427930603","0.4307495417","","","","","","","","","","","75","K","2","","","85","main_expt"
"379","","bandit","164","459759","0.0-125.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.09540141202","","0.2","0.6","0.8","0.4","","","","","0.0462821445","0.4215971904","0.09540141202","0.4327415212","","","","","","","75","K","2","","","86","main_expt"
"688","","bandit","165","461969","0.0-126.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.06504543429","0.2","0.6","0.8","0.4","0.07236867375","0.3962725568","0.06504543429","0.4507305815","","","","","","","","","","","75","K","2","","","87","main_expt"
"430","","bandit","166","463926","0.0-127.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.05894337134","","0.2","0.6","0.8","0.4","","","","","0.1132918069","0.4038430626","0.05894337134","0.4571393315","","","","","","","75","K","2","","","88","main_expt"
"392","","bandit","167","465842","0.0-128.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1466354559","0.2","0.6","0.8","0.4","0.1466354559","0.4247877058","0.06803635399","0.4639779763","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"402","","bandit","168","467768","0.0-129.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1746819083","0.2","0.6","0.8","0.4","0.1746819083","0.4196700557","0.09657856289","0.4620017245","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"2082","","bandit","169","471374","0.0-130.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.4492963398","0.2","0.6","0.8","0.4","0.1864657318","0.401758082","0.08522031428","0.4492963398","","","","","","","","","","","76","L","3","","","91","main_expt"
"479","","bandit","170","473385","0.0-131.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.462009279","0.2","0.6","0.8","0.4","0.2124622091","0.3422099147","0.07078380504","0.462009279","","","","","","","","","","","76","L","3","","","92","main_expt"
"1040","","bandit","171","475941","0.0-132.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.3279059742","","0.2","0.6","0.8","0.4","","","","","0.245786276","0.3279059742","0.0564278809","0.4363090379","","","","","","","74","J","1","","","93","main_expt"
"373","","bandit","172","477835","0.0-133.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.3155724737","","0.2","0.6","0.8","0.4","","","","","0.2316759231","0.3155724737","0.06067733924","0.4457519602","","","","","","","74","J","1","","","94","main_expt"
"346","","bandit","173","479694","0.0-134.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.3519625041","0.2","0.6","0.8","0.4","0.2231756969","0.3519625041","0.08632751489","0.4231248902","","","","","","","","","","","74","J","1","","","95","main_expt"
"369","","bandit","174","481580","0.0-135.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.3661455107","","0.2","0.6","0.8","0.4","","","","","0.1957128212","0.3661455107","0.08481729553","0.4210676831","","","","","","","74","J","1","","","96","main_expt"
"355","","bandit","175","483453","0.0-136.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.3558031673","0.2","0.6","0.8","0.4","0.1638116915","0.3558031673","0.08386440452","0.4022895305","","","","","","","","","","","74","J","1","","","97","main_expt"
"179","","bandit","176","485148","0.0-137.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.3558230887","0.2","0.6","0.8","0.4","0.1405816365","0.3558230887","0.0940701929","0.4187351015","","","","","","","","","","","74","J","1","","","98","main_expt"
"126","","bandit","177","486792","0.0-138.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.3064708089","0.2","0.6","0.8","0.4","0.1435678602","0.3064708089","0.1285058524","0.3981340028","","","","","","","","","","","74","J","1","","","99","main_expt"
"44","","bandit","178","488365","0.0-139.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.3520446815","0.2","0.6","0.8","0.4","0.1478754355","0.352498313","0.065882019","0.3520446815","","","","","","","","","","","76","L","3","","","100","main_expt"
"238","","bandit","179","490117","0.0-140.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.05692140794","","0.2","0.6","0.8","0.4","","","","","0.1532559328","0.3511810171","0.05692140794","0.3715523215","","","","","","","75","K","2","","","101","main_expt"
"190","","bandit","180","491821","0.0-141.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.04322280369","","0.2","0.6","0.8","0.4","","","","","0.15857411","0.3246867477","0.04322280369","0.3966955113","","","","","","","75","K","2","","","102","main_expt"
"174","","bandit","181","493522","0.0-142.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.05121437093","","0.2","0.6","0.8","0.4","","","","","0.1552377357","0.2827689756","0.05121437093","0.3865714765","","","","","","","75","K","2","","","103","main_expt"
"271","","bandit","182","495310","0.0-143.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.06548077564","","0.2","0.6","0.8","0.4","","","","","0.1584193753","0.3307995119","0.06548077564","0.3440646931","","","","","","","75","K","2","","","104","main_expt"
"108","","bandit","183","496975","0.0-144.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.07577357845","","0.2","0.6","0.8","0.4","","","","","0.192058402","0.3078297571","0.07577357845","0.330981063","","","","","","","75","K","2","","","105","main_expt"
"33","","bandit","184","498524","0.0-145.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.09041352565","","0.2","0.6","0.8","0.4","","","","","0.1562344916","0.3202685942","0.09041352565","0.3317280627","","","","","","","75","K","2","","","106","main_expt"
"271","","bandit","185","500309","0.0-146.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1184921167","0.2","0.6","0.8","0.4","0.1493116313","0.3163418234","0.1184921167","0.2760665195","","","","","","","","","","","75","K","2","","","107","main_expt"
"282","","bandit","186","502108","0.0-147.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1057615429","","0.2","0.6","0.8","0.4","","","","","0.1357435498","0.3425943818","0.1057615429","0.2826301941","","","","","","","75","K","2","","","108","main_expt"
"351","","bandit","187","503979","0.0-148.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1464484126","","0.2","0.6","0.8","0.4","","","","","0.1164074326","0.2852030557","0.1464484126","0.318117281","","","","","","","75","K","2","","","109","main_expt"
"326","","bandit","188","505823","0.0-149.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1641354829","","0.2","0.6","0.8","0.4","","","","","0.1444451916","0.3392406975","0.1641354829","0.3358587519","","","","","","","75","K","2","","","110","main_expt"
"304","","bandit","189","507648","0.0-150.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1386891192","","0.2","0.6","0.8","0.4","","","","","0.09905323685","0.3023411017","0.1386891192","0.3031660534","","","","","","","75","K","2","","","111","main_expt"
"259","","bandit","190","509431","0.0-151.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1847512065","","0.2","0.6","0.8","0.4","","","","","0.09652445584","0.296849772","0.1847512065","0.2773548355","","","","","","","75","K","2","","","112","main_expt"
"275","","bandit","191","511226","0.0-152.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1304555333","0.2","0.6","0.8","0.4","0.09961189632","0.2673419259","0.1304555333","0.2370758425","","","","","","","","","","","75","K","2","","","113","main_expt"
"248","","bandit","192","513024","0.0-153.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1770102637","0.2","0.6","0.8","0.4","0.1036139638","0.2670531803","0.1770102637","0.1821928837","","","","","","","","","","","75","K","2","","","114","main_expt"
"359","","bandit","193","514908","0.0-154.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.1564651975","","0.2","0.6","0.8","0.4","","","","","0.0968506792","0.2825009356","0.1564651975","0.1315453283","","","","","","","75","K","2","","","115","main_expt"
"289","","bandit","194","516717","0.0-155.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.1665702367","","0.2","0.6","0.8","0.4","","","","","0.08782875681","0.3237719372","0.1665702367","0.1102777544","","","","","","","75","K","2","","","116","main_expt"
"330","","bandit","195","518596","0.0-156.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.1530687496","","0.2","0.6","0.8","0.4","","","","","0.06031800864","0.3154846423","0.1530687496","0.1101610351","","","","","","","75","K","2","","","117","main_expt"
"369","","bandit","196","520499","0.0-157.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1674206906","","0.2","0.6","0.8","0.4","","","","","0.05633053331","0.2584508078","0.1674206906","0.122460482","","","","","","","75","K","2","","","118","main_expt"
"383","","bandit","197","522402","0.0-158.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1990215448","","0.2","0.6","0.8","0.4","","","","","0.07530514027","0.2141905193","0.1990215448","0.1451868924","","","","","","","75","K","2","","","119","main_expt"
"327","","bandit","198","524247","0.0-159.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2208640619","","0.2","0.6","0.8","0.4","","","","","0.09639595661","0.2341954374","0.2208640619","0.09092593383","","","","","","","75","K","2","","","120","main_expt"
"453","","bandit","199","526219","0.0-160.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2602917539","","0.2","0.6","0.8","0.4","","","","","0.1421799471","0.1886372651","0.2602917539","0.1080456108","","","","","","","75","K","2","","","121","main_expt"
"372","","bandit","200","528143","0.0-161.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2512498235","","0.2","0.6","0.8","0.4","","","","","0.1624760489","0.1597592322","0.2512498235","0.1169053248","","","","","","","75","K","2","","","122","main_expt"
"442","","bandit","201","530112","0.0-162.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2266242761","","0.2","0.6","0.8","0.4","","","","","0.1640214383","0.1895266442","0.2266242761","0.1571594809","","","","","","","75","K","2","","","123","main_expt"
