"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"290","","bandit","108","404218","0.0-69.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.0265596094","","0.4","0.6","0.8","0.2","","","","","0.0265596094","0.3778881599","0.3152574144","0.4162513677","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt"
"348","","bandit","109","406099","0.0-70.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3508579725","","0.4","0.6","0.8","0.2","","","","","0.02828816112","0.3585458117","0.3508579725","0.43337534","","","","","","","75","K","2","","","31","main_expt"
"358","","bandit","110","407989","0.0-71.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.4399105216","0.4","0.6","0.8","0.2","0.03857304495","0.3511664436","0.3902021543","0.4399105216","","","","","","","","","","","76","L","3","","","32","main_expt"
"1128","","bandit","111","410650","0.0-72.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3859623535","0.4","0.6","0.8","0.2","0.02642959278","0.3924960189","0.4112626521","0.3859623535","","","","","","","","","","","76","L","3","","","33","main_expt"
"545","","bandit","112","412711","0.0-73.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.4231921331","0.4","0.6","0.8","0.2","0.06800028167","0.3713907517","0.3912589523","0.4231921331","","","","","","","","","","","76","L","3","","","34","main_expt"
"1009","","bandit","113","415259","0.0-74.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3663646496","","0.4","0.6","0.8","0.2","","","","","0.05710280771","0.3929004689","0.3663646496","0.3950458867","","","","","","","75","K","2","","","35","main_expt"
"487","","bandit","114","417268","0.0-75.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.4005306787","0.4","0.6","0.8","0.2","0.07756943076","0.3820467604","0.3045225128","0.4005306787","","","","","","","","","","","76","L","3","","","36","main_expt"
"1436","","bandit","115","420220","0.0-76.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.06074629621","0.4","0.6","0.8","0.2","0.06074629621","0.3948022939","0.2806474599","0.3972735937","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"1067","","bandit","116","422806","0.0-77.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3769579019","","0.4","0.6","0.8","0.2","","","","","0.07063042774","0.3769579019","0.3558759705","0.38339591","","","","","","","74","J","1","","","38","main_expt"
"378","","bandit","117","424721","0.0-78.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3906354184","","0.4","0.6","0.8","0.2","","","","","0.06209293178","0.4030344636","0.3194138052","0.3906354184","","","","","","","76","L","3","","","39","main_expt"
"279","","bandit","118","426527","0.0-79.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3549086085","","0.4","0.6","0.8","0.2","","","","","0.06952578958","0.3622335218","0.3549086085","0.3623676206","","","","","","","75","K","2","","","40","main_expt"
"318","","bandit","119","428362","0.0-80.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3452113815","","0.4","0.6","0.8","0.2","","","","","0.1291245709","0.3911596719","0.3452113815","0.3873704927","","","","","","","75","K","2","","","41","main_expt"
"278","","bandit","120","430171","0.0-81.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.359823116","0.4","0.6","0.8","0.2","0.1174523948","0.3921858285","0.3522960267","0.359823116","","","","","","","","","","","76","L","3","","","42","main_expt"
"302","","bandit","121","432009","0.0-82.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3710191411","","0.4","0.6","0.8","0.2","","","","","0.1201484523","0.3831213528","0.3093122096","0.3710191411","","","","","","","76","L","3","","","43","main_expt"
"566","","bandit","122","434103","0.0-83.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3874065465","0.4","0.6","0.8","0.2","0.09958360536","0.3518708159","0.3026159556","0.3874065465","","","","","","","","","","","76","L","3","","","44","main_expt"
"1001","","bandit","123","436619","0.0-84.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.3851533971","0.4","0.6","0.8","0.2","0.05173655998","0.3122870636","0.3336294247","0.3851533971","","","","","","","","","","","76","L","3","","","45","main_expt"
"763","","bandit","124","438898","0.0-85.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.4055883719","0.4","0.6","0.8","0.2","0.05945041096","0.2635721956","0.3400222736","0.4055883719","","","","","","","","","","","76","L","3","","","46","main_expt"
"1069","","bandit","125","441493","0.0-86.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3671593179","0.4","0.6","0.8","0.2","0.04375763727","0.2856785865","0.328707825","0.3671593179","","","","","","","","","","","76","L","3","","","47","main_expt"
"315","","bandit","126","443334","0.0-87.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3198203038","0.4","0.6","0.8","0.2","0.0666370861","0.2649087478","0.3307690822","0.3198203038","","","","","","","","","","","76","L","3","","","48","main_expt"
"556","","bandit","127","445411","0.0-88.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.08266213623","0.4","0.6","0.8","0.2","0.08266213623","0.2462979357","0.3438067684","0.3111357295","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"305","","bandit","128","447234","0.0-89.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.08795051988","","0.4","0.6","0.8","0.2","","","","","0.08795051988","0.2490076798","0.4037002216","0.3196682981","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"2038","","bandit","129","450791","0.0-90.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.07533366945","0.4","0.6","0.8","0.2","0.07533366945","0.305209751","0.3557518394","0.3088596379","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"465","","bandit","130","452784","0.0-91.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.06506638851","0.4","0.6","0.8","0.2","0.06506638851","0.3087204988","0.3254324358","0.3060924957","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"381","","bandit","131","454685","0.0-92.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2984188648","0.4","0.6","0.8","0.2","0.06562792832","0.2984188648","0.2952150256","0.3229319808","","","","","","","","","","","74","J","1","","","53","main_expt"
"155","","bandit","132","456363","0.0-93.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.300320608","","0.4","0.6","0.8","0.2","","","","","0.04630081711","0.3353917468","0.300320608","0.3280138586","","","","","","","75","K","2","","","54","main_expt"
"321","","bandit","133","458209","0.0-94.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.2777260571","0.4","0.6","0.8","0.2","0.03868373719","0.3259144651","0.2985084879","0.2777260571","","","","","","","","","","","76","L","3","","","55","main_expt"
"269","","bandit","134","459995","0.0-95.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.1791004868","0.4","0.6","0.8","0.2","0.06235362297","0.3259049121","0.2607009345","0.1791004868","","","","","","","","","","","76","L","3","","","56","main_expt"
"277","","bandit","135","461816","0.0-96.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2182265394","0.4","0.6","0.8","0.2","0.04639461243","0.3687904078","0.2565854794","0.2182265394","","","","","","","","","","","76","L","3","","","57","main_expt"
"312","","bandit","136","463658","0.0-97.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.08954448139","0.4","0.6","0.8","0.2","0.08954448139","0.3422038875","0.319121847","0.2970860181","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"309","","bandit","137","465485","0.0-98.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3269923399","0.4","0.6","0.8","0.2","0.07390342289","0.3771421139","0.3269923399","0.3249685468","","","","","","","","","","","75","K","2","","","59","main_expt"
"21","","bandit","138","467024","0.0-99.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3620124399","","0.4","0.6","0.8","0.2","","","","","0.05801548519","0.3620124399","0.3150968823","0.2931470039","","","","","","","74","J","1","","","60","main_expt"
"449","","bandit","139","468991","0.0-100.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.2646536279","0.4","0.6","0.8","0.2","0.07333263924","0.3958116198","0.324539239","0.2646536279","","","","","","","","","","","76","L","3","","","61","main_expt"
"318","","bandit","140","470827","0.0-101.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.242461968","0.4","0.6","0.8","0.2","0.07563430262","0.3615218546","0.3066306166","0.242461968","","","","","","","","","","","76","L","3","","","62","main_expt"
"333","","bandit","141","472692","0.0-102.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2206683029","","0.4","0.6","0.8","0.2","","","","","0.06826526778","0.3574266064","0.3068900116","0.2206683029","","","","","","","76","L","3","","","63","main_expt"
"355","","bandit","142","474563","0.0-103.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2288959862","0.4","0.6","0.8","0.2","0.1175271989","0.3541915859","0.2936494982","0.2288959862","","","","","","","","","","","76","L","3","","","64","main_expt"
"657","","bandit","143","476741","0.0-104.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2346523549","0.4","0.6","0.8","0.2","0.1273865191","0.3339820985","0.290236101","0.2346523549","","","","","","","","","","","76","L","3","","","65","main_expt"
"475","","bandit","144","478743","0.0-105.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.1881688105","0.4","0.6","0.8","0.2","0.09075088943","0.3195467083","0.2512036594","0.1881688105","","","","","","","","","","","76","L","3","","","66","main_expt"
"10475","","bandit","145","490753","0.0-106.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3477383846","","0.4","0.6","0.8","0.2","","","","","0.08077075725","0.3477383846","0.263747572","0.231043846","","","","","","","74","J","1","","","67","main_expt"
"333","","bandit","146","492615","0.0-107.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3365352069","0.4","0.6","0.8","0.2","0.08810311296","0.3365352069","0.2892519303","0.2576664243","","","","","","","","","","","74","J","1","","","68","main_expt"
"350","","bandit","147","494493","0.0-108.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.3148812039","0.4","0.6","0.8","0.2","0.1260156682","0.3148812039","0.2383664846","0.2183283259","","","","","","","","","","","74","J","1","","","69","main_expt"
"395","","bandit","148","496403","0.0-109.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3154014692","","0.4","0.6","0.8","0.2","","","","","0.08773951932","0.3154014692","0.2497111545","0.2260484764","","","","","","","74","J","1","","","70","main_expt"
"408","","bandit","149","498334","0.0-110.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.219815459","0.4","0.6","0.8","0.2","0.1154304285","0.219815459","0.2095843002","0.3196469567","","","","","","","","","","","74","J","1","","","71","main_expt"
"203","","bandit","150","500069","0.0-111.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2623730272","","0.4","0.6","0.8","0.2","","","","","0.10097247","0.2623730272","0.1972488467","0.3644141189","","","","","","","74","J","1","","","72","main_expt"
"404","","bandit","151","502005","0.0-112.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.2639805735","","0.4","0.6","0.8","0.2","","","","","0.0746930591","0.2639805735","0.15494396","0.4081842109","","","","","","","74","J","1","","","73","main_expt"
"323","","bandit","152","503846","0.0-113.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2770925356","","0.4","0.6","0.8","0.2","","","","","0.1124392477","0.2770925356","0.1324790415","0.4506698749","","","","","","","74","J","1","","","74","main_expt"
"479","","bandit","153","505852","0.0-114.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.2796652475","","0.4","0.6","0.8","0.2","","","","","0.113494578","0.2796652475","0.179195356","0.454520075","","","","","","","74","J","1","","","75","main_expt"
"2205","","bandit","154","509590","0.0-115.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3153427244","0.4","0.6","0.8","0.2","0.1469344428","0.3153427244","0.215808919","0.466199952","","","","","","","","","","","74","J","1","","","76","main_expt"
"124","","bandit","155","511252","0.0-116.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3676911864","","0.4","0.6","0.8","0.2","","","","","0.2152215887","0.3676911864","0.2312347408","0.4402141775","","","","","","","74","J","1","","","77","main_expt"
"348","","bandit","156","513115","0.0-117.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3434277392","0.4","0.6","0.8","0.2","0.2055177618","0.3434277392","0.2197025874","0.4525957793","","","","","","","","","","","74","J","1","","","78","main_expt"
"371","","bandit","157","515019","0.0-118.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3758616161","","0.4","0.6","0.8","0.2","","","","","0.222262525","0.3758616161","0.2227420924","0.4630799716","","","","","","","74","J","1","","","79","main_expt"
"235","","bandit","158","516781","0.0-119.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3862393514","0.4","0.6","0.8","0.2","0.2700860438","0.3862393514","0.2283057493","0.423693353","","","","","","","","","","","74","J","1","","","80","main_expt"
"274","","bandit","159","518567","0.0-120.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3593770893","0.4","0.6","0.8","0.2","0.2642688004","0.3593770893","0.2721525977","0.4319112677","","","","","","","","","","","74","J","1","","","81","main_expt"
"288","","bandit","160","520372","0.0-121.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.4035110645","0.4","0.6","0.8","0.2","0.2824164754","0.4035110645","0.2850237184","0.441827487","","","","","","","","","","","74","J","1","","","82","main_expt"
"289","","bandit","161","522207","0.0-122.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3236436683","0.4","0.6","0.8","0.2","0.2819095575","0.3719627038","0.3236436683","0.4288861504","","","","","","","","","","","75","K","2","","","83","main_expt"
"328","","bandit","162","524058","0.0-123.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.4350385517","0.4","0.6","0.8","0.2","0.2589745902","0.3349288927","0.3339638593","0.4350385517","","","","","","","","","","","76","L","3","","","84","main_expt"
"310","","bandit","163","525898","0.0-124.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.4255505645","0.4","0.6","0.8","0.2","0.3626504113","0.3247899262","0.3795022601","0.4255505645","","","","","","","","","","","76","L","3","","","85","main_expt"
"334","","bandit","164","527759","0.0-125.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.3598915268","0.4","0.6","0.8","0.2","0.3598915268","0.3443557019","0.3835523064","0.4330938692","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"391","","bandit","165","529685","0.0-126.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.3433052933","0.4","0.6","0.8","0.2","0.3433052933","0.3648776167","0.3772514457","0.4548398529","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"392","","bandit","166","531588","0.0-127.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.4022938878","0.4","0.6","0.8","0.2","0.4022938878","0.3609631839","0.3766830519","0.4493124031","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"649","","bandit","167","533771","0.0-128.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4141493151","","0.4","0.6","0.8","0.2","","","","","0.4141493151","0.3636167192","0.3537755119","0.4161110063","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"347","","bandit","168","535654","0.0-129.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.4136124289","0.4","0.6","0.8","0.2","0.4136124289","0.3563441379","0.3014761449","0.405260856","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"321","","bandit","169","537504","0.0-130.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.4184852842","0.4","0.6","0.8","0.2","0.4184852842","0.3389138503","0.2694038268","0.3827048226","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"315","","bandit","170","539362","0.0-131.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4456808576","","0.4","0.6","0.8","0.2","","","","","0.4456808576","0.3263360165","0.2651536323","0.3552182969","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"260","","bandit","171","541145","0.0-132.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.4355219805","0.4","0.6","0.8","0.2","0.4355219805","0.2844131911","0.1997208586","0.3286897504","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"270","","bandit","172","542951","0.0-133.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4609821192","","0.4","0.6","0.8","0.2","","","","","0.4609821192","0.2978465223","0.2442555344","0.3422490236","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"90","","bandit","173","544562","0.0-134.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.4419374505","0.4","0.6","0.8","0.2","0.4419374505","0.2638723705","0.2638839348","0.3160161054","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"300","","bandit","174","546380","0.0-135.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.39438674","","0.4","0.6","0.8","0.2","","","","","0.39438674","0.2276010735","0.2265245807","0.2945538732","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"263","","bandit","175","548184","0.0-136.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3617668419","","0.4","0.6","0.8","0.2","","","","","0.3617668419","0.2045446072","0.1969189177","0.393563827","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"271","","bandit","176","549980","0.0-137.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.3737913853","0.4","0.6","0.8","0.2","0.3737913853","0.2436418828","0.1761144245","0.4046254927","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"258","","bandit","177","551771","0.0-138.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.4221129479","0.4","0.6","0.8","0.2","0.4221129479","0.2473144087","0.1211630765","0.3659012549","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"196","","bandit","178","553484","0.0-139.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3857893684","","0.4","0.6","0.8","0.2","","","","","0.3857893684","0.2707360286","0.1257326749","0.400368336","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"566","","bandit","179","555593","0.0-140.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3635527264","","0.4","0.6","0.8","0.2","","","","","0.3635527264","0.3250409822","0.09975532208","0.4367931528","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"747","","bandit","180","557872","0.0-141.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3738375489","0.4","0.6","0.8","0.2","0.3738375489","0.3088580598","0.1127414424","0.4371155326","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"118","","bandit","181","559522","0.0-142.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3860163181","0.4","0.6","0.8","0.2","0.3860163181","0.2901001995","0.1232600734","0.388648264","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"74","","bandit","182","561143","0.0-143.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.390692362","0.4","0.6","0.8","0.2","0.390692362","0.309645936","0.08156843846","0.3718469433","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"4734","","bandit","183","567395","0.0-144.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.4139082553","0.4","0.6","0.8","0.2","0.4139082553","0.3386062745","0.08245659199","0.3920304628","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"728","","bandit","184","569668","0.0-145.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3295275825","0.4","0.6","0.8","0.2","0.3295275825","0.3827539061","0.1276639339","0.3733497125","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"142","","bandit","185","571340","0.0-146.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3499712774","","0.4","0.6","0.8","0.2","","","","","0.3499712774","0.3401355396","0.1812689745","0.3878439861","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"679","","bandit","186","573552","0.0-147.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2666891207","","0.4","0.6","0.8","0.2","","","","","0.2666891207","0.3258039352","0.2187982558","0.3529013302","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"13","","bandit","187","575086","0.0-148.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.374919859","","0.4","0.6","0.8","0.2","","","","","0.2575067634","0.374919859","0.2201216928","0.3457683734","","","","","","","74","J","1","","","109","main_expt"
"209","","bandit","188","576820","0.0-149.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.1789817232","","0.4","0.6","0.8","0.2","","","","","0.2664913793","0.3656186065","0.1789817232","0.3316873257","","","","","","","75","K","2","","","110","main_expt"
"21","","bandit","189","578363","0.0-150.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3434945318","0.4","0.6","0.8","0.2","0.2233446911","0.3649701027","0.2404947452","0.3434945318","","","","","","","","","","","76","L","3","","","111","main_expt"
"152","","bandit","190","580045","0.0-151.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2959558532","0.4","0.6","0.8","0.2","0.2170082082","0.3371716456","0.2959558532","0.2729480053","","","","","","","","","","","75","K","2","","","112","main_expt"
"28","","bandit","191","581604","0.0-152.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2587224119","0.4","0.6","0.8","0.2","0.1912277411","0.2587224119","0.2966985553","0.2579672073","","","","","","","","","","","74","J","1","","","113","main_expt"
"289","","bandit","192","583430","0.0-153.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.1691995451","0.4","0.6","0.8","0.2","0.1691995451","0.2384324947","0.3289730608","0.24654084","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"259","","bandit","193","585214","0.0-154.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.246649757","","0.4","0.6","0.8","0.2","","","","","0.1263730162","0.2705755989","0.2783705844","0.246649757","","","","","","","76","L","3","","","115","main_expt"
"118","","bandit","194","586865","0.0-155.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2190482835","0.4","0.6","0.8","0.2","0.1130092975","0.2666822","0.2990421824","0.2190482835","","","","","","","","","","","76","L","3","","","116","main_expt"
"267","","bandit","195","588666","0.0-156.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3214730448","","0.4","0.6","0.8","0.2","","","","","0.1317362661","0.2664749026","0.3214730448","0.1860086181","","","","","","","75","K","2","","","117","main_expt"
"282","","bandit","196","590489","0.0-157.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.285497096","0.4","0.6","0.8","0.2","0.08460291254","0.285497096","0.3996160597","0.1765749983","","","","","","","","","","","74","J","1","","","118","main_expt"
"308","","bandit","197","592330","0.0-158.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.3004427434","0.4","0.6","0.8","0.2","0.09168363065","0.3004427434","0.4143362638","0.1840588368","","","","","","","","","","","74","J","1","","","119","main_expt"
"367","","bandit","198","594241","0.0-159.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2419855731","","0.4","0.6","0.8","0.2","","","","","0.06729372802","0.2419855731","0.372340151","0.1988357929","","","","","","","74","J","1","","","120","main_expt"
