"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"362","","bandit","108","600050","0.0-69.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.3010095271","","0.6","0.8","0.2","0.4","","","","","0.3010095271","0.07952930744","0.04211589453","0.1978771271","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt"
"271","","bandit","109","601839","0.0-70.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.331530841","","0.6","0.8","0.2","0.4","","","","","0.331530841","0.09691030242","0.04495483672","0.1928768267","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"837","","bandit","110","604196","0.0-71.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.3469043085","","0.6","0.8","0.2","0.4","","","","","0.3469043085","0.1338720944","0.04126869591","0.1511047494","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"653","","bandit","111","606369","0.0-72.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.2778139242","","0.6","0.8","0.2","0.4","","","","","0.2778139242","0.1428203538","0.02396570111","0.09247049486","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"924","","bandit","112","608812","0.0-73.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.236883459","0.6","0.8","0.2","0.4","0.236883459","0.1258169527","0.03561151332","0.1127946788","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"556","","bandit","113","610889","0.0-74.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2656196476","","0.6","0.8","0.2","0.4","","","","","0.2656196476","0.1652362889","0.04565222073","0.1279928094","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"488","","bandit","114","612896","0.0-75.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.09285608896","0.6","0.8","0.2","0.4","0.2309028503","0.1472348388","0.05036449293","0.09285608896","","","","","","","","","","","76","L","3","","","36","main_expt"
"354","","bandit","115","614769","0.0-76.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1961267878","","0.6","0.8","0.2","0.4","","","","","0.1961267878","0.20581188","0.04764774511","0.1251507517","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"289","","bandit","116","616580","0.0-77.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2096070571","","0.6","0.8","0.2","0.4","","","","","0.2197692452","0.2096070571","0.04692466818","0.1248439258","","","","","","","74","J","1","","","38","main_expt"
"315","","bandit","117","618413","0.0-78.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1888903691","","0.6","0.8","0.2","0.4","","","","","0.1783178102","0.1888903691","0.06150360576","0.1192858938","","","","","","","74","J","1","","","39","main_expt"
"289","","bandit","118","620222","0.0-79.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1025324214","","0.6","0.8","0.2","0.4","","","","","0.1354267005","0.1769314034","0.1025324214","0.1457630933","","","","","","","75","K","2","","","40","main_expt"
"340","","bandit","119","622085","0.0-80.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1278282258","0.6","0.8","0.2","0.4","0.1307301687","0.1764673912","0.1278282258","0.1788887836","","","","","","","","","","","75","K","2","","","41","main_expt"
"211","","bandit","120","623816","0.0-81.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1002459791","0.6","0.8","0.2","0.4","0.1002459791","0.1164002711","0.1144783829","0.1550439797","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"274","","bandit","121","625612","0.0-82.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.06131682752","","0.6","0.8","0.2","0.4","","","","","0.06131682752","0.1248357276","0.148274456","0.1624336935","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"557","","bandit","122","627689","0.0-83.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2610419313","0.6","0.8","0.2","0.4","0.05757194937","0.1801883524","0.1733993608","0.2610419313","","","","","","","","","","","76","L","3","","","44","main_expt"
"370","","bandit","123","629579","0.0-84.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.2547096211","0.6","0.8","0.2","0.4","0.06317169253","0.1536252234","0.1731137141","0.2547096211","","","","","","","","","","","76","L","3","","","45","main_expt"
"529","","bandit","124","631627","0.0-85.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2690630982","0.6","0.8","0.2","0.4","0.08604650327","0.1453657368","0.2577534017","0.2690630982","","","","","","","","","","","76","L","3","","","46","main_expt"
"110","","bandit","125","633260","0.0-86.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2613787364","","0.6","0.8","0.2","0.4","","","","","0.07503215105","0.1163474927","0.2436059896","0.2613787364","","","","","","","76","L","3","","","47","main_expt"
"503","","bandit","126","635281","0.0-87.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2764851171","0.6","0.8","0.2","0.4","0.09661626413","0.1187671899","0.261356988","0.2764851171","","","","","","","","","","","76","L","3","","","48","main_expt"
"299","","bandit","127","637100","0.0-88.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.141419135","","0.6","0.8","0.2","0.4","","","","","0.141419135","0.1321787199","0.2707362224","0.2628846066","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"501","","bandit","128","639123","0.0-89.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.1341637883","","0.6","0.8","0.2","0.4","","","","","0.1341637883","0.1310663867","0.2733601765","0.3634831931","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"291","","bandit","129","640934","0.0-90.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1225974466","0.6","0.8","0.2","0.4","0.1225974466","0.1450472339","0.2590969561","0.3771608335","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"211","","bandit","130","642666","0.0-91.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1145468474","","0.6","0.8","0.2","0.4","","","","","0.1145468474","0.1731775471","0.2515646212","0.3093307572","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"139","","bandit","131","644326","0.0-92.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1059564611","","0.6","0.8","0.2","0.4","","","","","0.1059564611","0.2258016315","0.2257746054","0.2990929044","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"498","","bandit","132","646346","0.0-93.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1090017536","0.6","0.8","0.2","0.4","0.1090017536","0.2172527187","0.2750925763","0.2221679908","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"255","","bandit","133","648123","0.0-94.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1249444004","0.6","0.8","0.2","0.4","0.1249444004","0.1652356872","0.3608357377","0.1886471815","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"268","","bandit","134","649915","0.0-95.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1576418272","","0.6","0.8","0.2","0.4","","","","","0.09043885587","0.1576418272","0.4022545085","0.1973213641","","","","","","","74","J","1","","","56","main_expt"
"483","","bandit","135","651917","0.0-96.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3867568464","0.6","0.8","0.2","0.4","0.07448640425","0.180776926","0.3867568464","0.2207101474","","","","","","","","","","","75","K","2","","","57","main_expt"
"98","","bandit","136","653537","0.0-97.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.09808879237","","0.6","0.8","0.2","0.4","","","","","0.09808879237","0.1489081552","0.3840355114","0.2480089655","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"123","","bandit","137","655181","0.0-98.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.125555473","","0.6","0.8","0.2","0.4","","","","","0.0721355853","0.125555473","0.3617876187","0.2667579505","","","","","","","74","J","1","","","59","main_expt"
"296","","bandit","138","657001","0.0-99.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1228814318","","0.6","0.8","0.2","0.4","","","","","0.08871326978","0.1228814318","0.3018070945","0.2637313595","","","","","","","74","J","1","","","60","main_expt"
"148","","bandit","139","658670","0.0-100.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2400462537","","0.6","0.8","0.2","0.4","","","","","0.1472383223","0.195834737","0.2687465691","0.2400462537","","","","","","","76","L","3","","","61","main_expt"
"336","","bandit","140","660528","0.0-101.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2396546157","","0.6","0.8","0.2","0.4","","","","","0.1625866577","0.1952904108","0.287622952","0.2396546157","","","","","","","76","L","3","","","62","main_expt"
"31","","bandit","141","662077","0.0-102.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1196153378","","0.6","0.8","0.2","0.4","","","","","0.1196153378","0.187392073","0.2060093557","0.2558687718","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"1313","","bandit","142","664914","0.0-103.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1025290435","","0.6","0.8","0.2","0.4","","","","","0.1025290435","0.1774517964","0.1865830226","0.1789331692","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"339","","bandit","143","666772","0.0-104.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.06637487434","","0.6","0.8","0.2","0.4","","","","","0.06637487434","0.1956590225","0.2242960511","0.2041721298","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"661","","bandit","144","668958","0.0-105.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.213739571","0.6","0.8","0.2","0.4","0.09888809835","0.1559932489","0.213739571","0.1083731131","","","","","","","","","","","75","K","2","","","66","main_expt"
"428","","bandit","145","670908","0.0-106.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2463093088","0.6","0.8","0.2","0.4","0.08542348091","0.1327283285","0.2463093088","0.08148965902","","","","","","","","","","","75","K","2","","","67","main_expt"
"386","","bandit","146","672816","0.0-107.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1863602012","0.6","0.8","0.2","0.4","0.05648132023","0.1646421129","0.1863602012","0.115871946","","","","","","","","","","","75","K","2","","","68","main_expt"
"51","","bandit","147","674387","0.0-108.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1879918005","","0.6","0.8","0.2","0.4","","","","","0.07427448495","0.1879918005","0.1481768435","0.1049465522","","","","","","","74","J","1","","","69","main_expt"
"88","","bandit","148","675997","0.0-109.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.1224614501","0.6","0.8","0.2","0.4","0.1052870039","0.1708527721","0.2062415021","0.1224614501","","","","","","","","","","","76","L","3","","","70","main_expt"
"267","","bandit","149","677785","0.0-110.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1687358413","","0.6","0.8","0.2","0.4","","","","","0.1114501371","0.1930923514","0.2175562698","0.1687358413","","","","","","","76","L","3","","","71","main_expt"
"73","","bandit","150","679381","0.0-111.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1902964731","0.6","0.8","0.2","0.4","0.1282799478","0.2289396243","0.2182173038","0.1902964731","","","","","","","","","","","76","L","3","","","72","main_expt"
"429","","bandit","151","681329","0.0-112.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.1113050996","","0.6","0.8","0.2","0.4","","","","","0.1113050996","0.2223781067","0.1629952044","0.1764690901","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"387","","bandit","152","683243","0.0-113.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1573287606","0.6","0.8","0.2","0.4","0.1573287606","0.1664819569","0.2291178652","0.1720288853","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"198","","bandit","153","684964","0.0-114.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.168318459","0.6","0.8","0.2","0.4","0.168318459","0.1157276324","0.2087405931","0.098780463","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"24","","bandit","154","686511","0.0-115.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.08192786134","","0.6","0.8","0.2","0.4","","","","","0.131742089","0.06912044911","0.1981976751","0.08192786134","","","","","","","76","L","3","","","76","main_expt"
"105","","bandit","155","688141","0.0-116.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1382621175","","0.6","0.8","0.2","0.4","","","","","0.1382621175","0.06151132513","0.2302368041","0.03620126105","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"514","","bandit","156","690176","0.0-117.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.03362754592","0.6","0.8","0.2","0.4","0.1351161864","0.08824794056","0.2538269909","0.03362754592","","","","","","","","","","","76","L","3","","","78","main_expt"
"458","","bandit","157","692159","0.0-118.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.03917851348","0.6","0.8","0.2","0.4","0.1125986002","0.08425003046","0.221492582","0.03917851348","","","","","","","","","","","76","L","3","","","79","main_expt"
"254","","bandit","158","693935","0.0-119.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1071358869","","0.6","0.8","0.2","0.4","","","","","0.1071358869","0.1059393704","0.2126184008","0.06916691586","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"732","","bandit","159","696191","0.0-120.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1410751298","","0.6","0.8","0.2","0.4","","","","","0.1410751298","0.114990546","0.1803612399","0.1110223174","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"203","","bandit","160","697919","0.0-121.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1518454263","","0.6","0.8","0.2","0.4","","","","","0.1518454263","0.1246300745","0.1883980103","0.08899533144","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"383","","bandit","161","699824","0.0-122.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1383499545","0.6","0.8","0.2","0.4","0.1285150734","0.1523433176","0.2099895667","0.1383499545","","","","","","","","","","","76","L","3","","","83","main_expt"
"31","","bandit","162","701376","0.0-123.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.1815119679","","0.6","0.8","0.2","0.4","","","","","0.1083679187","0.1230513595","0.1760666055","0.1815119679","","","","","","","76","L","3","","","84","main_expt"
"619","","bandit","163","703520","0.0-124.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2121304898","","0.6","0.8","0.2","0.4","","","","","0.08985983991","0.1460595132","0.2077415988","0.2121304898","","","","","","","76","L","3","","","85","main_expt"
"82","","bandit","164","705127","0.0-125.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.08377758623","","0.6","0.8","0.2","0.4","","","","","0.08377758623","0.1578730034","0.1940704576","0.1931166697","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"856","","bandit","165","707503","0.0-126.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.08340742779","","0.6","0.8","0.2","0.4","","","","","0.08340742779","0.1329566931","0.1920524506","0.1908876969","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"715","","bandit","166","709741","0.0-127.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2525081946","0.6","0.8","0.2","0.4","0.06937011617","0.1156353122","0.2525081946","0.1727332377","","","","","","","","","","","75","K","2","","","88","main_expt"
"391","","bandit","167","711668","0.0-128.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1169245856","","0.6","0.8","0.2","0.4","","","","","0.08556693901","0.1169245856","0.2476280913","0.1747664758","","","","","","","74","J","1","","","89","main_expt"
"13","","bandit","168","713203","0.0-129.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1013294801","","0.6","0.8","0.2","0.4","","","","","0.1013294801","0.1276927611","0.2476417222","0.1302891894","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"121","","bandit","169","714848","0.0-130.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1143331172","","0.6","0.8","0.2","0.4","","","","","0.1567130635","0.1633868825","0.1875867431","0.1143331172","","","","","","","76","L","3","","","91","main_expt"
"432","","bandit","170","716805","0.0-131.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1674068059","0.6","0.8","0.2","0.4","0.1214255195","0.2172033847","0.1804963823","0.1674068059","","","","","","","","","","","76","L","3","","","92","main_expt"
"252","","bandit","171","718581","0.0-132.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1317465968","0.6","0.8","0.2","0.4","0.1317465968","0.2178255547","0.1468121695","0.1405005834","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"308","","bandit","172","720412","0.0-133.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.1810196293","0.6","0.8","0.2","0.4","0.1810196293","0.2058786334","0.1270151289","0.1338278818","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"503","","bandit","173","722440","0.0-134.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1537803575","0.6","0.8","0.2","0.4","0.1537803575","0.2009860572","0.1049494322","0.16416917","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"228","","bandit","174","724191","0.0-135.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2792576191","0.6","0.8","0.2","0.4","0.2255368078","0.2792576191","0.1242023773","0.1075549125","","","","","","","","","","","74","J","1","","","96","main_expt"
"304","","bandit","175","726018","0.0-136.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.291042229","","0.6","0.8","0.2","0.4","","","","","0.1881791955","0.291042229","0.101802889","0.07285617598","","","","","","","74","J","1","","","97","main_expt"
"518","","bandit","176","728061","0.0-137.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2919937097","","0.6","0.8","0.2","0.4","","","","","0.1722186849","0.2919937097","0.08559904752","0.1128802937","","","","","","","74","J","1","","","98","main_expt"
"286","","bandit","177","729871","0.0-138.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.338066437","","0.6","0.8","0.2","0.4","","","","","0.2581810796","0.338066437","0.04480153982","0.07338875894","","","","","","","74","J","1","","","99","main_expt"
"397","","bandit","178","731790","0.0-139.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.03694367041","","0.6","0.8","0.2","0.4","","","","","0.3094702251","0.3466775547","0.03694367041","0.06256672301","","","","","","","75","K","2","","","100","main_expt"
"292","","bandit","179","733606","0.0-140.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.02534596886","0.6","0.8","0.2","0.4","0.3217449289","0.3776837944","0.02534596886","0.06765033746","","","","","","","","","","","75","K","2","","","101","main_expt"
"232","","bandit","180","735360","0.0-141.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.03456503798","0.6","0.8","0.2","0.4","0.3656493725","0.3988278911","0.03456503798","0.08460413752","","","","","","","","","","","75","K","2","","","102","main_expt"
"567","","bandit","181","737449","0.0-142.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.4097417878","","0.6","0.8","0.2","0.4","","","","","0.4097417878","0.3642388176","0.03116272615","0.1149622558","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"445","","bandit","182","739421","0.0-143.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.4005896235","","0.6","0.8","0.2","0.4","","","","","0.4005896235","0.3059376685","0.04034009898","0.1223821921","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"348","","bandit","183","741291","0.0-144.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.1302837569","0.6","0.8","0.2","0.4","0.3967946647","0.2658022239","0.06132200156","0.1302837569","","","","","","","","","","","76","L","3","","","105","main_expt"
"455","","bandit","184","743269","0.0-145.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1405927316","0.6","0.8","0.2","0.4","0.3920329447","0.2583534607","0.03171667797","0.1405927316","","","","","","","","","","","76","L","3","","","106","main_expt"
"102","","bandit","185","744898","0.0-146.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.3973329777","0.6","0.8","0.2","0.4","0.3973329777","0.2402432731","0.06603394544","0.1835021143","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"340","","bandit","186","746762","0.0-147.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2124513917","0.6","0.8","0.2","0.4","0.3839010997","0.2364509509","0.08137973005","0.2124513917","","","","","","","","","","","76","L","3","","","108","main_expt"
"233","","bandit","187","748519","0.0-148.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.3879107289","","0.6","0.8","0.2","0.4","","","","","0.3879107289","0.2164051194","0.04765661509","0.218007314","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"289","","bandit","188","750335","0.0-149.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3989855113","0.6","0.8","0.2","0.4","0.3989855113","0.1611838666","0.06789381979","0.229469423","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"355","","bandit","189","752213","0.0-150.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3959495959","0.6","0.8","0.2","0.4","0.3959495959","0.2042622235","0.08972795074","0.2923436213","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"1329","","bandit","190","755068","0.0-151.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.335596647","","0.6","0.8","0.2","0.4","","","","","0.335596647","0.2113733305","0.1176683061","0.2778802509","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"1080","","bandit","191","757674","0.0-152.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2876347753","0.6","0.8","0.2","0.4","0.2876347753","0.220236308","0.1973953549","0.2852166322","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"657","","bandit","192","759855","0.0-153.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3222351196","0.6","0.8","0.2","0.4","0.2811359795","0.2453392608","0.200840576","0.3222351196","","","","","","","","","","","76","L","3","","","114","main_expt"
"639","","bandit","193","762019","0.0-154.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2311931225","","0.6","0.8","0.2","0.4","","","","","0.2056035349","0.2311931225","0.2544006126","0.2865303103","","","","","","","74","J","1","","","115","main_expt"
"388","","bandit","194","763933","0.0-155.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.2264812366","0.6","0.8","0.2","0.4","0.2435386161","0.2290532582","0.2264812366","0.1901772154","","","","","","","","","","","75","K","2","","","116","main_expt"
"724","","bandit","195","766180","0.0-156.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2535822563","0.6","0.8","0.2","0.4","0.2523066444","0.2610634121","0.2535822563","0.1854727963","","","","","","","","","","","75","K","2","","","117","main_expt"
"249","","bandit","196","767956","0.0-157.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.223078523","","0.6","0.8","0.2","0.4","","","","","0.258758296","0.2915584027","0.288462609","0.223078523","","","","","","","76","L","3","","","118","main_expt"
"142","","bandit","197","769620","0.0-158.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2513882557","","0.6","0.8","0.2","0.4","","","","","0.2513882557","0.3240034744","0.3077733757","0.2157898803","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
