"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"150","","bandit","110","866691","0.0-71.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.4508116693","0.8","0.4","0.6","0.2","0.1771911602","0.4659582456","0.4508116693","0.2451982598","","","","","","","","","","","75","K","2","","","32","main_expt"
"175","","bandit","111","868371","0.0-72.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.45101727","","0.8","0.4","0.6","0.2","","","","","0.1622836308","0.4810757035","0.45101727","0.2360369815","","","","","","","75","K","2","","","33","main_expt"
"56","","bandit","112","869932","0.0-73.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.4340174653","0.8","0.4","0.6","0.2","0.1655985557","0.4842727378","0.4340174653","0.2317763892","","","","","","","","","","","75","K","2","","","34","main_expt"
"635","","bandit","113","872073","0.0-74.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.4040147441","","0.8","0.4","0.6","0.2","","","","","0.1492797185","0.4745470136","0.4040147441","0.2527891731","","","","","","","75","K","2","","","35","main_expt"
"111","","bandit","114","873689","0.0-75.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.4268829696","","0.8","0.4","0.6","0.2","","","","","0.1504543003","0.4440965139","0.4268829696","0.2641283143","","","","","","","75","K","2","","","36","main_expt"
"247","","bandit","115","875441","0.0-76.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.4544425755","0.8","0.4","0.6","0.2","0.1064249526","0.4544425755","0.4562327564","0.2309310423","","","","","","","","","","","74","J","1","","","37","main_expt"
"244","","bandit","116","877190","0.0-77.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.4700138218","0.8","0.4","0.6","0.2","0.1346530267","0.4700138218","0.4481627861","0.2093170459","","","","","","","","","","","74","J","1","","","38","main_expt"
"276","","bandit","117","878971","0.0-78.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.466948448","","0.8","0.4","0.6","0.2","","","","","0.1303494481","0.466948448","0.4475890948","0.1398625959","","","","","","","74","J","1","","","39","main_expt"
"51","","bandit","118","880527","0.0-79.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.4679256248","0.8","0.4","0.6","0.2","0.1492074344","0.4679256248","0.4501575696","0.09690087606","","","","","","","","","","","74","J","1","","","40","main_expt"
"430","","bandit","119","882464","0.0-80.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.445537573","0.8","0.4","0.6","0.2","0.1370672299","0.445537573","0.4121884666","0.1129569356","","","","","","","","","","","74","J","1","","","41","main_expt"
"241","","bandit","120","884211","0.0-81.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.4521531226","","0.8","0.4","0.6","0.2","","","","","0.08144147181","0.4521531226","0.4379939247","0.1227033228","","","","","","","74","J","1","","","42","main_expt"
"237","","bandit","121","885953","0.0-82.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.4695072217","","0.8","0.4","0.6","0.2","","","","","0.06793865388","0.4695072217","0.4271747655","0.08393287497","","","","","","","74","J","1","","","43","main_expt"
"219","","bandit","122","887677","0.0-83.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.4807409838","0.8","0.4","0.6","0.2","0.05295344446","0.4807409838","0.4480494518","0.06260074275","","","","","","","","","","","74","J","1","","","44","main_expt"
"239","","bandit","123","889422","0.0-84.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.4507048108","","0.8","0.4","0.6","0.2","","","","","0.02744239742","0.4507048108","0.4269729589","0.08062123592","","","","","","","74","J","1","","","45","main_expt"
"75","","bandit","124","891003","0.0-85.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.4382321206","","0.8","0.4","0.6","0.2","","","","","0.02347437243","0.4382321206","0.4475746277","0.1110847749","","","","","","","74","J","1","","","46","main_expt"
"179","","bandit","125","892687","0.0-86.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.4393937913","","0.8","0.4","0.6","0.2","","","","","0.02418160198","0.4393937913","0.4295618238","0.05346849493","","","","","","","74","J","1","","","47","main_expt"
"180","","bandit","126","894371","0.0-87.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.440318131","0.8","0.4","0.6","0.2","0.01182676654","0.440318131","0.4431907244","0.04499733497","","","","","","","","","","","74","J","1","","","48","main_expt"
"170","","bandit","127","896047","0.0-88.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.4362102412","0.8","0.4","0.6","0.2","0.0186287842","0.4362102412","0.4187732916","0.07378534534","","","","","","","","","","","74","J","1","","","49","main_expt"
"321","","bandit","128","897873","0.0-89.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.02550629551","","0.8","0.4","0.6","0.2","","","","","0.02550629551","0.44488671","0.356579213","0.06168845619","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"291","","bandit","129","899669","0.0-90.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.04366809707","0.8","0.4","0.6","0.2","0.04366809707","0.4633405548","0.2629404955","0.1062028567","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"198","","bandit","130","901373","0.0-91.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.1379608546","","0.8","0.4","0.6","0.2","","","","","0.04357168116","0.4528043762","0.2919747068","0.1379608546","","","","","","","76","L","3","","","52","main_expt"
"208","","bandit","131","903085","0.0-92.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.1356826849","0.8","0.4","0.6","0.2","0.03899227154","0.4390431751","0.3809901122","0.1356826849","","","","","","","","","","","76","L","3","","","53","main_expt"
"133","","bandit","132","904725","0.0-93.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.3452518694","0.8","0.4","0.6","0.2","0.04009146386","0.4549270822","0.3452518694","0.1038772241","","","","","","","","","","","75","K","2","","","54","main_expt"
"65","","bandit","133","906295","0.0-94.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.3263112327","0.8","0.4","0.6","0.2","0.0155768565","0.4710341864","0.3263112327","0.1689791829","","","","","","","","","","","75","K","2","","","55","main_expt"
"54","","bandit","134","907855","0.0-95.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.3308963945","","0.8","0.4","0.6","0.2","","","","","0.02112461672","0.4745834276","0.3308963945","0.1108888145","","","","","","","75","K","2","","","56","main_expt"
"103","","bandit","135","909463","0.0-96.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.3150326571","","0.8","0.4","0.6","0.2","","","","","0.0126553198","0.489318572","0.3150326571","0.1206542402","","","","","","","75","K","2","","","57","main_expt"
"214","","bandit","136","911183","0.0-97.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.3049116772","","0.8","0.4","0.6","0.2","","","","","0.01131359515","0.480037986","0.3049116772","0.09707343937","","","","","","","75","K","2","","","58","main_expt"
"68","","bandit","137","912757","0.0-98.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.3050987947","0.8","0.4","0.6","0.2","0.01030075821","0.4593461039","0.3050987947","0.1044384952","","","","","","","","","","","75","K","2","","","59","main_expt"
"2","","bandit","138","914265","0.0-99.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.3274009355","0.8","0.4","0.6","0.2","0.005868957973","0.446051488","0.3274009355","0.08890369623","","","","","","","","","","","75","K","2","","","60","main_expt"
"104","","bandit","139","915875","0.0-100.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.3428943983","","0.8","0.4","0.6","0.2","","","","","0.004361943215","0.4391285327","0.3428943983","0.08921221942","","","","","","","75","K","2","","","61","main_expt"
"81","","bandit","140","917461","0.0-101.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.3549763931","0.8","0.4","0.6","0.2","0.005208412743","0.4063883723","0.3549763931","0.09812025034","","","","","","","","","","","75","K","2","","","62","main_expt"
"108","","bandit","141","919076","0.0-102.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.3496678451","","0.8","0.4","0.6","0.2","","","","","0.006461011255","0.4330387396","0.3496678451","0.09006279409","","","","","","","75","K","2","","","63","main_expt"
"97","","bandit","142","920679","0.0-103.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.3188537263","0.8","0.4","0.6","0.2","0.01267926231","0.4207902426","0.3188537263","0.1118976224","","","","","","","","","","","75","K","2","","","64","main_expt"
"99","","bandit","143","922283","0.0-104.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.3191795336","","0.8","0.4","0.6","0.2","","","","","0.009732787917","0.3719582347","0.3191795336","0.1053817613","","","","","","","75","K","2","","","65","main_expt"
"98","","bandit","144","923887","0.0-105.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.268616347","","0.8","0.4","0.6","0.2","","","","","0.01092542651","0.3748569955","0.268616347","0.1307356695","","","","","","","75","K","2","","","66","main_expt"
"409","","bandit","145","925800","0.0-106.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.259194563","","0.8","0.4","0.6","0.2","","","","","0.02125534741","0.335252031","0.259194563","0.1418436428","","","","","","","75","K","2","","","67","main_expt"
"83","","bandit","146","927389","0.0-107.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.2281204868","","0.8","0.4","0.6","0.2","","","","","0.02360283027","0.3199157278","0.2281204868","0.1459089566","","","","","","","75","K","2","","","68","main_expt"
"135","","bandit","147","929028","0.0-108.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.2195844169","","0.8","0.4","0.6","0.2","","","","","0.02539305756","0.3068525281","0.2195844169","0.1809721424","","","","","","","75","K","2","","","69","main_expt"
"224","","bandit","148","930758","0.0-109.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.1883338509","0.8","0.4","0.6","0.2","0.05014388586","0.3181076016","0.1883338509","0.1784068974","","","","","","","","","","","75","K","2","","","70","main_expt"
"261","","bandit","149","932525","0.0-110.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.1639708178","0.8","0.4","0.6","0.2","0.04209054697","0.2926426422","0.1639708178","0.1973023396","","","","","","","","","","","75","K","2","","","71","main_expt"
"77","","bandit","150","934106","0.0-111.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.2380263643","","0.8","0.4","0.6","0.2","","","","","0.05611199342","0.2380263643","0.1312842785","0.2436342847","","","","","","","74","J","1","","","72","main_expt"
"92","","bandit","151","935705","0.0-112.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.2407197948","","0.8","0.4","0.6","0.2","","","","","0.05293238473","0.2407197948","0.1805041857","0.1992173182","","","","","","","74","J","1","","","73","main_expt"
"182","","bandit","152","937391","0.0-113.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.2317468449","0.8","0.4","0.6","0.2","0.0318456884","0.2317468449","0.1739557812","0.2347098304","","","","","","","","","","","74","J","1","","","74","main_expt"
"210","","bandit","153","939107","0.0-114.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.2545997551","0.8","0.4","0.6","0.2","0.03873230677","0.2545997551","0.2434916027","0.2641442137","","","","","","","","","","","74","J","1","","","75","main_expt"
"152","","bandit","154","940766","0.0-115.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.2890845388","","0.8","0.4","0.6","0.2","","","","","0.03304947682","0.2890845388","0.2438468568","0.3192644053","","","","","","","74","J","1","","","76","main_expt"
"66","","bandit","155","942336","0.0-116.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.2386362654","0.8","0.4","0.6","0.2","0.02607887458","0.2386362654","0.2425324642","0.3351132613","","","","","","","","","","","74","J","1","","","77","main_expt"
"172","","bandit","156","944012","0.0-117.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.2673679704","","0.8","0.4","0.6","0.2","","","","","0.02492981692","0.2673679704","0.205588479","0.3086784207","","","","","","","74","J","1","","","78","main_expt"
"206","","bandit","157","945725","0.0-118.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.01824110002","","0.8","0.4","0.6","0.2","","","","","0.01824110002","0.2813811921","0.213062191","0.3076482073","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"522","","bandit","158","947751","0.0-119.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.0202176162","","0.8","0.4","0.6","0.2","","","","","0.0202176162","0.2419447949","0.1852926048","0.3605025214","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"100","","bandit","159","949357","0.0-120.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.3286166321","0.8","0.4","0.6","0.2","0.0252752587","0.323481111","0.2332942271","0.3286166321","","","","","","","","","","","76","L","3","","","81","main_expt"
"376","","bandit","160","951240","0.0-121.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.3459677762","0.8","0.4","0.6","0.2","0.05668457717","0.3097244961","0.2087797338","0.3459677762","","","","","","","","","","","76","L","3","","","82","main_expt"
"30","","bandit","161","952775","0.0-122.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.3092751195","0.8","0.4","0.6","0.2","0.07760530004","0.2787498647","0.2049979043","0.3092751195","","","","","","","","","","","76","L","3","","","83","main_expt"
"141","","bandit","162","954421","0.0-123.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.2151780091","","0.8","0.4","0.6","0.2","","","","","0.03696005566","0.2589524449","0.2151780091","0.3044630387","","","","","","","75","K","2","","","84","main_expt"
"606","","bandit","163","956532","0.0-124.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.2769318636","0.8","0.4","0.6","0.2","0.04177257934","0.2769318636","0.1497615914","0.2812480587","","","","","","","","","","","74","J","1","","","85","main_expt"
"63","","bandit","164","958101","0.0-125.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.2849222391","","0.8","0.4","0.6","0.2","","","","","0.0385770192","0.2849222391","0.1223687677","0.2506532223","","","","","","","74","J","1","","","86","main_expt"
"210","","bandit","165","959817","0.0-126.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.1472857413","0.8","0.4","0.6","0.2","0.03720252147","0.3131087309","0.1472857413","0.2269900387","","","","","","","","","","","75","K","2","","","87","main_expt"
"312","","bandit","166","961636","0.0-127.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.1252586248","0.8","0.4","0.6","0.2","0.06746059371","0.3038587512","0.1252586248","0.1504729919","","","","","","","","","","","75","K","2","","","88","main_expt"
"229","","bandit","167","963372","0.0-128.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.1194927994","","0.8","0.4","0.6","0.2","","","","","0.04069757945","0.3308022157","0.1194927994","0.1382070302","","","","","","","75","K","2","","","89","main_expt"
"169","","bandit","168","965047","0.0-129.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.1589750007","0.8","0.4","0.6","0.2","0.07325379503","0.3574922351","0.1589750007","0.1364765349","","","","","","","","","","","75","K","2","","","90","main_expt"
"167","","bandit","169","966720","0.0-130.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.1859960426","","0.8","0.4","0.6","0.2","","","","","0.06877471811","0.3729517688","0.1859960426","0.09318196272","","","","","","","75","K","2","","","91","main_expt"
"295","","bandit","170","968521","0.0-131.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.04115987362","","0.8","0.4","0.6","0.2","","","","","0.04115987362","0.398352994","0.192419488","0.06946097624","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"82","","bandit","171","970108","0.0-132.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.07078892783","","0.8","0.4","0.6","0.2","","","","","0.07078892783","0.4135860398","0.1716033463","0.08102832817","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"195","","bandit","172","971808","0.0-133.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.3786880174","0.8","0.4","0.6","0.2","0.05572868433","0.3786880174","0.1935897604","0.1271360848","","","","","","","","","","","74","J","1","","","94","main_expt"
"50","","bandit","173","973365","0.0-134.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.3823424718","0.8","0.4","0.6","0.2","0.05056929995","0.3823424718","0.2193228015","0.1097592989","","","","","","","","","","","74","J","1","","","95","main_expt"
"268","","bandit","174","975139","0.0-135.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.3262643469","0.8","0.4","0.6","0.2","0.04159874267","0.3642725552","0.3262643469","0.1085490834","","","","","","","","","","","75","K","2","","","96","main_expt"
"35","","bandit","175","976678","0.0-136.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.1049812554","0.8","0.4","0.6","0.2","0.03654451862","0.3197717944","0.3207405496","0.1049812554","","","","","","","","","","","76","L","3","","","97","main_expt"
"174","","bandit","176","978358","0.0-137.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.08177978443","0.8","0.4","0.6","0.2","0.04190300095","0.2514424369","0.3712856991","0.08177978443","","","","","","","","","","","76","L","3","","","98","main_expt"
"115","","bandit","177","979980","0.0-138.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.3740145378","0.8","0.4","0.6","0.2","0.08742990617","0.2926772137","0.3740145378","0.07574087804","","","","","","","","","","","75","K","2","","","99","main_expt"
"36","","bandit","178","981522","0.0-139.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.3776295542","","0.8","0.4","0.6","0.2","","","","","0.08966523481","0.234485335","0.3776295542","0.07829319678","","","","","","","75","K","2","","","100","main_expt"
"212","","bandit","179","983241","0.0-140.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.250352175","","0.8","0.4","0.6","0.2","","","","","0.07849065771","0.250352175","0.3592666398","0.07919243683","","","","","","","74","J","1","","","101","main_expt"
"587","","bandit","180","985331","0.0-141.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.2139972863","0.8","0.4","0.6","0.2","0.1054267613","0.2139972863","0.3412191773","0.1052753188","","","","","","","","","","","74","J","1","","","102","main_expt"
"460","","bandit","181","987297","0.0-142.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.1120981937","","0.8","0.4","0.6","0.2","","","","","0.1120981937","0.20092706","0.3133100433","0.1248526142","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"128","","bandit","182","988931","0.0-143.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.1034740879","","0.8","0.4","0.6","0.2","","","","","0.1034740879","0.2305366804","0.3219148419","0.142969925","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"218","","bandit","183","990656","0.0-144.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.07597240327","","0.8","0.4","0.6","0.2","","","","","0.07597240327","0.2102135581","0.3300892518","0.13947254","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"277","","bandit","184","992439","0.0-145.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.1329526997","","0.8","0.4","0.6","0.2","","","","","0.1124257427","0.2219457329","0.3401839058","0.1329526997","","","","","","","76","L","3","","","106","main_expt"
"178","","bandit","185","994123","0.0-146.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.1727290233","0.8","0.4","0.6","0.2","0.1133168519","0.3048423019","0.3784706915","0.1727290233","","","","","","","","","","","76","L","3","","","107","main_expt"
"156","","bandit","186","995785","0.0-147.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.3945753887","","0.8","0.4","0.6","0.2","","","","","0.1752395656","0.258150515","0.3945753887","0.1864487031","","","","","","","75","K","2","","","108","main_expt"
"322","","bandit","187","997613","0.0-148.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.356827327","","0.8","0.4","0.6","0.2","","","","","0.1862973424","0.1859129148","0.356827327","0.2463216238","","","","","","","75","K","2","","","109","main_expt"
"266","","bandit","188","999386","0.0-149.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.2344179837","","0.8","0.4","0.6","0.2","","","","","0.2015845776","0.1371624404","0.2344179837","0.2431522628","","","","","","","75","K","2","","","110","main_expt"
"214","","bandit","189","1001106","0.0-150.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","1","0","0","0.2644823096","","0.8","0.4","0.6","0.2","","","","","0.2003651753","0.1258232978","0.2644823096","0.1757476643","","","","","","","75","K","2","","","111","main_expt"
"103","","bandit","190","1002714","0.0-151.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.28311182","","0.8","0.4","0.6","0.2","","","","","0.21392293","0.1529967373","0.28311182","0.2451518953","","","","","","","75","K","2","","","112","main_expt"
"34","","bandit","191","1004255","0.0-152.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.2413269532","","0.8","0.4","0.6","0.2","","","","","0.1606798039","0.148248117","0.2413269532","0.2407836715","","","","","","","75","K","2","","","113","main_expt"
"121","","bandit","192","1005882","0.0-153.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.3100969134","","0.8","0.4","0.6","0.2","","","","","0.2095980235","0.1562208239","0.3100969134","0.3099317417","","","","","","","75","K","2","","","114","main_expt"
"39","","bandit","193","1007426","0.0-154.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.3180754701","0.8","0.4","0.6","0.2","0.2550279667","0.2138032898","0.329842252","0.3180754701","","","","","","","","","","","76","L","3","","","115","main_expt"
"42","","bandit","194","1008974","0.0-155.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","1","0","","0.2331260325","0.8","0.4","0.6","0.2","0.2471764387","0.2331260325","0.3223706096","0.2919742107","","","","","","","","","","","74","J","1","","","116","main_expt"
"8","","bandit","195","1010488","0.0-156.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.1826309729","","0.8","0.4","0.6","0.2","","","","","0.2730878341","0.1826309729","0.3098408215","0.2799774295","","","","","","","74","J","1","","","117","main_expt"
"267","","bandit","196","1012261","0.0-157.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.1511269107","","0.8","0.4","0.6","0.2","","","","","0.2071462199","0.1511269107","0.2974554567","0.2646714695","","","","","","","74","J","1","","","118","main_expt"
"46","","bandit","197","1013812","0.0-158.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.1559979654","0.8","0.4","0.6","0.2","0.2275232499","0.1559979654","0.3598468986","0.3179839519","","","","","","","","","","","74","J","1","","","119","main_expt"
"91","","bandit","198","1015408","0.0-159.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.2984373086","","0.8","0.4","0.6","0.2","","","","","0.2767559596","0.1463004055","0.2984373086","0.3302262658","","","","","","","75","K","2","","","120","main_expt"
"437","","bandit","199","1017351","0.0-160.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.1418195479","","0.8","0.4","0.6","0.2","","","","","0.3448590315","0.1418195479","0.2973090059","0.3500549905","","","","","","","74","J","1","","","121","main_expt"
"233","","bandit","200","1019091","0.0-161.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","","0.1270782113","0.8","0.4","0.6","0.2","0.3593301016","0.1270782113","0.3382791822","0.2686616284","","","","","","","","","","","74","J","1","","","122","main_expt"
"346","","bandit","201","1020943","0.0-162.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.3680529171","","0.8","0.4","0.6","0.2","","","","","0.3680529171","0.1207154071","0.3154347028","0.2277230314","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"206","","bandit","202","1022655","0.0-163.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.3476523483","","0.8","0.4","0.6","0.2","","","","","0.3476523483","0.1229329119","0.2966737815","0.3287090939","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"88","","bandit","203","1024248","0.0-164.0-0.0","02731898","wem/bandit_either","A3TOUB8313BPVS","either","5","","","","","","","0","0","1","0.3564603465","","0.8","0.4","0.6","0.2","","","","","0.3564603465","0.09241122996","0.3094831126","0.3687339586","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
