"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"696","","bandit","107","1123342","0.0-68.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.4087832773","0.2","0.8","0.4","0.6","0.4087832773","0.02858314752","0.258258936","0.3830759015","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"13","","bandit","108","1124880","0.0-69.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.4162513677","0.2","0.8","0.4","0.6","0.4162513677","0.0265596094","0.3152574144","0.3778881599","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt"
"109","","bandit","109","1126523","0.0-70.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.43337534","0.2","0.8","0.4","0.6","0.43337534","0.02828816112","0.3508579725","0.3585458117","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"143","","bandit","110","1128203","0.0-71.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.4399105216","0.2","0.8","0.4","0.6","0.4399105216","0.03857304495","0.3902021543","0.3511664436","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"95","","bandit","111","1129825","0.0-72.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.3859623535","0.2","0.8","0.4","0.6","0.3859623535","0.02642959278","0.4112626521","0.3924960189","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"281","","bandit","112","1131629","0.0-73.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.4231921331","0.2","0.8","0.4","0.6","0.4231921331","0.06800028167","0.3912589523","0.3713907517","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"231","","bandit","113","1133374","0.0-74.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.3950458867","0.2","0.8","0.4","0.6","0.3950458867","0.05710280771","0.3663646496","0.3929004689","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"397","","bandit","114","1135306","0.0-75.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.4005306787","","0.2","0.8","0.4","0.6","","","","","0.4005306787","0.07756943076","0.3045225128","0.3820467604","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"240","","bandit","115","1137080","0.0-76.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3972735937","0.2","0.8","0.4","0.6","0.3972735937","0.06074629621","0.2806474599","0.3948022939","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"211","","bandit","116","1138824","0.0-77.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.38339591","0.2","0.8","0.4","0.6","0.38339591","0.07063042774","0.3558759705","0.3769579019","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"196","","bandit","117","1140558","0.0-78.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","1","0","0","0.3906354184","","0.2","0.8","0.4","0.6","","","","","0.3906354184","0.06209293178","0.3194138052","0.4030344636","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"270","","bandit","118","1142365","0.0-79.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3623676206","0.2","0.8","0.4","0.6","0.3623676206","0.06952578958","0.3549086085","0.3622335218","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"270","","bandit","119","1144159","0.0-80.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.1291245709","","0.2","0.8","0.4","0.6","","","","","0.3873704927","0.1291245709","0.3452113815","0.3911596719","","","","","","","74","J","1","","","41","main_expt"
"305","","bandit","120","1145987","0.0-81.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.1174523948","","0.2","0.8","0.4","0.6","","","","","0.359823116","0.1174523948","0.3522960267","0.3921858285","","","","","","","74","J","1","","","42","main_expt"
"310","","bandit","121","1147827","0.0-82.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.1201484523","","0.2","0.8","0.4","0.6","","","","","0.3710191411","0.1201484523","0.3093122096","0.3831213528","","","","","","","74","J","1","","","43","main_expt"
"280","","bandit","122","1149639","0.0-83.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3518708159","0.2","0.8","0.4","0.6","0.3874065465","0.09958360536","0.3026159556","0.3518708159","","","","","","","","","","","76","L","3","","","44","main_expt"
"5","","bandit","123","1151173","0.0-84.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3122870636","","0.2","0.8","0.4","0.6","","","","","0.3851533971","0.05173655998","0.3336294247","0.3122870636","","","","","","","76","L","3","","","45","main_expt"
"78","","bandit","124","1152774","0.0-85.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","1","0","0","0.2635721956","","0.2","0.8","0.4","0.6","","","","","0.4055883719","0.05945041096","0.3400222736","0.2635721956","","","","","","","76","L","3","","","46","main_expt"
"222","","bandit","125","1154536","0.0-86.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.2856785865","","0.2","0.8","0.4","0.6","","","","","0.3671593179","0.04375763727","0.328707825","0.2856785865","","","","","","","76","L","3","","","47","main_expt"
"595","","bandit","126","1156665","0.0-87.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3307690822","0.2","0.8","0.4","0.6","0.3198203038","0.0666370861","0.3307690822","0.2649087478","","","","","","","","","","","75","K","2","","","48","main_expt"
"296","","bandit","127","1158489","0.0-88.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3111357295","0.2","0.8","0.4","0.6","0.3111357295","0.08266213623","0.3438067684","0.2462979357","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"113","","bandit","128","1160133","0.0-89.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.3196682981","0.2","0.8","0.4","0.6","0.3196682981","0.08795051988","0.4037002216","0.2490076798","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"435","","bandit","129","1162097","0.0-90.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3088596379","0.2","0.8","0.4","0.6","0.3088596379","0.07533366945","0.3557518394","0.305209751","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"378","","bandit","130","1164009","0.0-91.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3060924957","","0.2","0.8","0.4","0.6","","","","","0.3060924957","0.06506638851","0.3254324358","0.3087204988","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"256","","bandit","131","1165781","0.0-92.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3229319808","","0.2","0.8","0.4","0.6","","","","","0.3229319808","0.06562792832","0.2952150256","0.2984188648","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"523","","bandit","132","1167843","0.0-93.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3280138586","0.2","0.8","0.4","0.6","0.3280138586","0.04630081711","0.300320608","0.3353917468","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"102","","bandit","133","1169482","0.0-94.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.03868373719","0.2","0.8","0.4","0.6","0.2777260571","0.03868373719","0.2985084879","0.3259144651","","","","","","","","","","","74","J","1","","","55","main_expt"
"216","","bandit","134","1171238","0.0-95.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.06235362297","","0.2","0.8","0.4","0.6","","","","","0.1791004868","0.06235362297","0.2607009345","0.3259049121","","","","","","","74","J","1","","","56","main_expt"
"234","","bandit","135","1173005","0.0-96.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.04639461243","0.2","0.8","0.4","0.6","0.2182265394","0.04639461243","0.2565854794","0.3687904078","","","","","","","","","","","74","J","1","","","57","main_expt"
"182","","bandit","136","1174716","0.0-97.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.08954448139","","0.2","0.8","0.4","0.6","","","","","0.2970860181","0.08954448139","0.319121847","0.3422038875","","","","","","","74","J","1","","","58","main_expt"
"189","","bandit","137","1176428","0.0-98.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3269923399","0.2","0.8","0.4","0.6","0.3249685468","0.07390342289","0.3269923399","0.3771421139","","","","","","","","","","","75","K","2","","","59","main_expt"
"150","","bandit","138","1178110","0.0-99.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3150968823","0.2","0.8","0.4","0.6","0.2931470039","0.05801548519","0.3150968823","0.3620124399","","","","","","","","","","","75","K","2","","","60","main_expt"
"104","","bandit","139","1179745","0.0-100.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.324539239","0.2","0.8","0.4","0.6","0.2646536279","0.07333263924","0.324539239","0.3958116198","","","","","","","","","","","75","K","2","","","61","main_expt"
"242","","bandit","140","1181517","0.0-101.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3066306166","0.2","0.8","0.4","0.6","0.242461968","0.07563430262","0.3066306166","0.3615218546","","","","","","","","","","","75","K","2","","","62","main_expt"
"179","","bandit","141","1183217","0.0-102.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3068900116","0.2","0.8","0.4","0.6","0.2206683029","0.06826526778","0.3068900116","0.3574266064","","","","","","","","","","","75","K","2","","","63","main_expt"
"201","","bandit","142","1184951","0.0-103.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.2936494982","0.2","0.8","0.4","0.6","0.2288959862","0.1175271989","0.2936494982","0.3541915859","","","","","","","","","","","75","K","2","","","64","main_expt"
"233","","bandit","143","1186706","0.0-104.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.290236101","","0.2","0.8","0.4","0.6","","","","","0.2346523549","0.1273865191","0.290236101","0.3339820985","","","","","","","75","K","2","","","65","main_expt"
"118","","bandit","144","1188354","0.0-105.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3195467083","","0.2","0.8","0.4","0.6","","","","","0.1881688105","0.09075088943","0.2512036594","0.3195467083","","","","","","","76","L","3","","","66","main_expt"
"429","","bandit","145","1190316","0.0-106.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.3477383846","0.2","0.8","0.4","0.6","0.231043846","0.08077075725","0.263747572","0.3477383846","","","","","","","","","","","76","L","3","","","67","main_expt"
"294","","bandit","146","1192146","0.0-107.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","1","0","0","0.3365352069","","0.2","0.8","0.4","0.6","","","","","0.2576664243","0.08810311296","0.2892519303","0.3365352069","","","","","","","76","L","3","","","68","main_expt"
"255","","bandit","147","1193932","0.0-108.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3148812039","0.2","0.8","0.4","0.6","0.2183283259","0.1260156682","0.2383664846","0.3148812039","","","","","","","","","","","76","L","3","","","69","main_expt"
"208","","bandit","148","1195668","0.0-109.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3154014692","","0.2","0.8","0.4","0.6","","","","","0.2260484764","0.08773951932","0.2497111545","0.3154014692","","","","","","","76","L","3","","","70","main_expt"
"276","","bandit","149","1197477","0.0-110.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.219815459","0.2","0.8","0.4","0.6","0.3196469567","0.1154304285","0.2095843002","0.219815459","","","","","","","","","","","76","L","3","","","71","main_expt"
"246","","bandit","150","1199251","0.0-111.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.2623730272","0.2","0.8","0.4","0.6","0.3644141189","0.10097247","0.1972488467","0.2623730272","","","","","","","","","","","76","L","3","","","72","main_expt"
"276","","bandit","151","1201070","0.0-112.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.2639805735","","0.2","0.8","0.4","0.6","","","","","0.4081842109","0.0746930591","0.15494396","0.2639805735","","","","","","","76","L","3","","","73","main_expt"
"236","","bandit","152","1202836","0.0-113.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.2770925356","","0.2","0.8","0.4","0.6","","","","","0.4506698749","0.1124392477","0.1324790415","0.2770925356","","","","","","","76","L","3","","","74","main_expt"
"581","","bandit","153","1204945","0.0-114.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.2796652475","0.2","0.8","0.4","0.6","0.454520075","0.113494578","0.179195356","0.2796652475","","","","","","","","","","","76","L","3","","","75","main_expt"
"312","","bandit","154","1206782","0.0-115.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3153427244","","0.2","0.8","0.4","0.6","","","","","0.466199952","0.1469344428","0.215808919","0.3153427244","","","","","","","76","L","3","","","76","main_expt"
"361","","bandit","155","1208683","0.0-116.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3676911864","0.2","0.8","0.4","0.6","0.4402141775","0.2152215887","0.2312347408","0.3676911864","","","","","","","","","","","76","L","3","","","77","main_expt"
"183","","bandit","156","1210410","0.0-117.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3434277392","0.2","0.8","0.4","0.6","0.4525957793","0.2055177618","0.2197025874","0.3434277392","","","","","","","","","","","76","L","3","","","78","main_expt"
"422","","bandit","157","1212369","0.0-118.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.3758616161","0.2","0.8","0.4","0.6","0.4630799716","0.222262525","0.2227420924","0.3758616161","","","","","","","","","","","76","L","3","","","79","main_expt"
"160","","bandit","158","1214056","0.0-119.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3862393514","0.2","0.8","0.4","0.6","0.423693353","0.2700860438","0.2283057493","0.3862393514","","","","","","","","","","","76","L","3","","","80","main_expt"
"194","","bandit","159","1215775","0.0-120.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.3593770893","0.2","0.8","0.4","0.6","0.4319112677","0.2642688004","0.2721525977","0.3593770893","","","","","","","","","","","76","L","3","","","81","main_expt"
"391","","bandit","160","1217705","0.0-121.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.4035110645","","0.2","0.8","0.4","0.6","","","","","0.441827487","0.2824164754","0.2850237184","0.4035110645","","","","","","","76","L","3","","","82","main_expt"
"73","","bandit","161","1219315","0.0-122.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","1","0","0","0.3719627038","","0.2","0.8","0.4","0.6","","","","","0.4288861504","0.2819095575","0.3236436683","0.3719627038","","","","","","","76","L","3","","","83","main_expt"
"205","","bandit","162","1221048","0.0-123.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3349288927","","0.2","0.8","0.4","0.6","","","","","0.4350385517","0.2589745902","0.3339638593","0.3349288927","","","","","","","76","L","3","","","84","main_expt"
"179","","bandit","163","1222753","0.0-124.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.3247899262","0.2","0.8","0.4","0.6","0.4255505645","0.3626504113","0.3795022601","0.3247899262","","","","","","","","","","","76","L","3","","","85","main_expt"
"197","","bandit","164","1224485","0.0-125.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.3443557019","0.2","0.8","0.4","0.6","0.4330938692","0.3598915268","0.3835523064","0.3443557019","","","","","","","","","","","76","L","3","","","86","main_expt"
"210","","bandit","165","1226239","0.0-126.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3648776167","","0.2","0.8","0.4","0.6","","","","","0.4548398529","0.3433052933","0.3772514457","0.3648776167","","","","","","","76","L","3","","","87","main_expt"
"3","","bandit","166","1227768","0.0-127.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","1","0","0","0.3609631839","","0.2","0.8","0.4","0.6","","","","","0.4493124031","0.4022938878","0.3766830519","0.3609631839","","","","","","","76","L","3","","","88","main_expt"
"239","","bandit","167","1229554","0.0-128.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3636167192","","0.2","0.8","0.4","0.6","","","","","0.4161110063","0.4141493151","0.3537755119","0.3636167192","","","","","","","76","L","3","","","89","main_expt"
"172","","bandit","168","1231257","0.0-129.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","1","0","0","0.3563441379","","0.2","0.8","0.4","0.6","","","","","0.405260856","0.4136124289","0.3014761449","0.3563441379","","","","","","","76","L","3","","","90","main_expt"
"168","","bandit","169","1232962","0.0-130.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.3389138503","0.2","0.8","0.4","0.6","0.3827048226","0.4184852842","0.2694038268","0.3389138503","","","","","","","","","","","76","L","3","","","91","main_expt"
"174","","bandit","170","1234668","0.0-131.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.3263360165","0.2","0.8","0.4","0.6","0.3552182969","0.4456808576","0.2651536323","0.3263360165","","","","","","","","","","","76","L","3","","","92","main_expt"
"323","","bandit","171","1236533","0.0-132.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.2844131911","0.2","0.8","0.4","0.6","0.3286897504","0.4355219805","0.1997208586","0.2844131911","","","","","","","","","","","76","L","3","","","93","main_expt"
"341","","bandit","172","1238414","0.0-133.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.2978465223","0.2","0.8","0.4","0.6","0.3422490236","0.4609821192","0.2442555344","0.2978465223","","","","","","","","","","","76","L","3","","","94","main_expt"
"313","","bandit","173","1240264","0.0-134.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.2638723705","","0.2","0.8","0.4","0.6","","","","","0.3160161054","0.4419374505","0.2638839348","0.2638723705","","","","","","","76","L","3","","","95","main_expt"
"176","","bandit","174","1241974","0.0-135.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.2276010735","","0.2","0.8","0.4","0.6","","","","","0.2945538732","0.39438674","0.2265245807","0.2276010735","","","","","","","76","L","3","","","96","main_expt"
"139","","bandit","175","1243649","0.0-136.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.2045446072","0.2","0.8","0.4","0.6","0.393563827","0.3617668419","0.1969189177","0.2045446072","","","","","","","","","","","76","L","3","","","97","main_expt"
"152","","bandit","176","1245335","0.0-137.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.2436418828","","0.2","0.8","0.4","0.6","","","","","0.4046254927","0.3737913853","0.1761144245","0.2436418828","","","","","","","76","L","3","","","98","main_expt"
"130","","bandit","177","1247001","0.0-138.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.2473144087","0.2","0.8","0.4","0.6","0.3659012549","0.4221129479","0.1211630765","0.2473144087","","","","","","","","","","","76","L","3","","","99","main_expt"
"391","","bandit","178","1248916","0.0-139.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.2707360286","","0.2","0.8","0.4","0.6","","","","","0.400368336","0.3857893684","0.1257326749","0.2707360286","","","","","","","76","L","3","","","100","main_expt"
"318","","bandit","179","1250761","0.0-140.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3250409822","","0.2","0.8","0.4","0.6","","","","","0.4367931528","0.3635527264","0.09975532208","0.3250409822","","","","","","","76","L","3","","","101","main_expt"
"349","","bandit","180","1252650","0.0-141.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3088580598","","0.2","0.8","0.4","0.6","","","","","0.4371155326","0.3738375489","0.1127414424","0.3088580598","","","","","","","76","L","3","","","102","main_expt"
"335","","bandit","181","1254524","0.0-142.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.2901001995","0.2","0.8","0.4","0.6","0.388648264","0.3860163181","0.1232600734","0.2901001995","","","","","","","","","","","76","L","3","","","103","main_expt"
"195","","bandit","182","1256253","0.0-143.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.08156843846","","0.2","0.8","0.4","0.6","","","","","0.3718469433","0.390692362","0.08156843846","0.309645936","","","","","","","75","K","2","","","104","main_expt"
"42","","bandit","183","1257821","0.0-144.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.08245659199","0.2","0.8","0.4","0.6","0.3920304628","0.4139082553","0.08245659199","0.3386062745","","","","","","","","","","","75","K","2","","","105","main_expt"
"117","","bandit","184","1259482","0.0-145.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.1276639339","","0.2","0.8","0.4","0.6","","","","","0.3733497125","0.3295275825","0.1276639339","0.3827539061","","","","","","","75","K","2","","","106","main_expt"
"119","","bandit","185","1261142","0.0-146.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.1812689745","","0.2","0.8","0.4","0.6","","","","","0.3878439861","0.3499712774","0.1812689745","0.3401355396","","","","","","","75","K","2","","","107","main_expt"
"73","","bandit","186","1262748","0.0-147.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.2187982558","","0.2","0.8","0.4","0.6","","","","","0.3529013302","0.2666891207","0.2187982558","0.3258039352","","","","","","","75","K","2","","","108","main_expt"
"131","","bandit","187","1264414","0.0-148.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.2575067634","","0.2","0.8","0.4","0.6","","","","","0.3457683734","0.2575067634","0.2201216928","0.374919859","","","","","","","74","J","1","","","109","main_expt"
"1067","","bandit","188","1267025","0.0-149.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.2664913793","","0.2","0.8","0.4","0.6","","","","","0.3316873257","0.2664913793","0.1789817232","0.3656186065","","","","","","","74","J","1","","","110","main_expt"
"3","","bandit","189","1268563","0.0-150.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.3434945318","","0.2","0.8","0.4","0.6","","","","","0.3434945318","0.2233446911","0.2404947452","0.3649701027","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"297","","bandit","190","1270395","0.0-151.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.2729480053","0.2","0.8","0.4","0.6","0.2729480053","0.2170082082","0.2959558532","0.3371716456","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"292","","bandit","191","1272232","0.0-152.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.2579672073","0.2","0.8","0.4","0.6","0.2579672073","0.1912277411","0.2966985553","0.2587224119","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"215","","bandit","192","1273984","0.0-153.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.24654084","","0.2","0.8","0.4","0.6","","","","","0.24654084","0.1691995451","0.3289730608","0.2384324947","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"3","","bandit","193","1275530","0.0-154.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.246649757","0.2","0.8","0.4","0.6","0.246649757","0.1263730162","0.2783705844","0.2705755989","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"159","","bandit","194","1277210","0.0-155.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","1","0","","0.2190482835","0.2","0.8","0.4","0.6","0.2190482835","0.1130092975","0.2990421824","0.2666822","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"261","","bandit","195","1279019","0.0-156.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.1860086181","0.2","0.8","0.4","0.6","0.1860086181","0.1317362661","0.3214730448","0.2664749026","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"329","","bandit","196","1280879","0.0-157.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","0.1765749983","","0.2","0.8","0.4","0.6","","","","","0.1765749983","0.08460291254","0.3996160597","0.285497096","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"337","","bandit","197","1282751","0.0-158.0-0.0","93240998","wem/bandit_either","A1Z3NTRGIUZ240","either","7","","","","","","","0","0","1","","0.1840588368","0.2","0.8","0.4","0.6","0.1840588368","0.09168363065","0.4143362638","0.3004427434","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
