"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"855","","bandit","110","477471","0.0-71.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4249454459","0.8","0.6","0.2","0.4","0.3574295763","0.3360649894","0.4249454459","0.2471118655","","","","","","","","","","","75","K","2","","","32","main_expt"
"893","","bandit","111","479880","0.0-72.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.416417765","","0.8","0.6","0.2","0.4","","","","","0.3877818659","0.3052602024","0.416417765","0.2879199001","","","","","","","75","K","2","","","33","main_expt"
"551","","bandit","112","481944","0.0-73.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.3594788954","","0.8","0.6","0.2","0.4","","","","","0.3799496232","0.3594788954","0.4623714429","0.3180115212","","","","","","","74","J","1","","","34","main_expt"
"598","","bandit","113","484055","0.0-74.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.4591977302","","0.8","0.6","0.2","0.4","","","","","0.3577573403","0.380235832","0.4591977302","0.2524306687","","","","","","","75","K","2","","","35","main_expt"
"900","","bandit","114","486470","0.0-75.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.4686235256","","0.8","0.6","0.2","0.4","","","","","0.3895375856","0.3459989602","0.4686235256","0.2351869563","","","","","","","75","K","2","","","36","main_expt"
"643","","bandit","115","488631","0.0-76.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4571547709","0.8","0.6","0.2","0.4","0.3783527007","0.3320905149","0.4571547709","0.2629170466","","","","","","","","","","","75","K","2","","","37","main_expt"
"890","","bandit","116","491035","0.0-77.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4688430709","0.8","0.6","0.2","0.4","0.284076782","0.3471020919","0.4688430709","0.3090194305","","","","","","","","","","","75","K","2","","","38","main_expt"
"899","","bandit","117","493446","0.0-78.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4612923778","0.8","0.6","0.2","0.4","0.3388972186","0.3401763967","0.4612923778","0.2845371228","","","","","","","","","","","75","K","2","","","39","main_expt"
"539","","bandit","118","495508","0.0-79.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.4576194683","0.8","0.6","0.2","0.4","0.2663655232","0.3260487483","0.4576194683","0.3076259244","","","","","","","","","","","75","K","2","","","40","main_expt"
"651","","bandit","119","497671","0.0-80.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.4473921051","0.8","0.6","0.2","0.4","0.2608266697","0.3390218734","0.4473921051","0.2888769276","","","","","","","","","","","75","K","2","","","41","main_expt"
"459","","bandit","120","499646","0.0-81.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.2639198141","","0.8","0.6","0.2","0.4","","","","","0.2287676803","0.2889680017","0.425470286","0.2639198141","","","","","","","76","L","3","","","42","main_expt"
"606","","bandit","121","501767","0.0-82.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.2255441472","0.8","0.6","0.2","0.4","0.2043112358","0.2784828801","0.4030522017","0.2255441472","","","","","","","","","","","76","L","3","","","43","main_expt"
"726","","bandit","122","504004","0.0-83.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.2805729819","","0.8","0.6","0.2","0.4","","","","","0.1957049551","0.2805729819","0.4106315797","0.2050272072","","","","","","","74","J","1","","","44","main_expt"
"449","","bandit","123","506016","0.0-84.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.2195119073","","0.8","0.6","0.2","0.4","","","","","0.2207366272","0.2195119073","0.4258527362","0.239455925","","","","","","","74","J","1","","","45","main_expt"
"27","","bandit","124","507567","0.0-85.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.1727988076","","0.8","0.6","0.2","0.4","","","","","0.1727988076","0.2657932304","0.4425966235","0.2414778298","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"521","","bandit","125","509606","0.0-86.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.1446735631","0.8","0.6","0.2","0.4","0.1446735631","0.2678398397","0.4428977597","0.1884211613","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"531","","bandit","126","511654","0.0-87.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.1681765936","","0.8","0.6","0.2","0.4","","","","","0.1681765936","0.2866904938","0.4479964269","0.1755274282","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"748","","bandit","127","513918","0.0-88.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.1473883531","","0.8","0.6","0.2","0.4","","","","","0.1473883531","0.2803848884","0.4660387519","0.1646396384","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"488","","bandit","128","515920","0.0-89.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.1378170987","","0.8","0.6","0.2","0.4","","","","","0.1378170987","0.2587411269","0.4345757832","0.2024226619","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"778","","bandit","129","518214","0.0-90.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.1430360168","","0.8","0.6","0.2","0.4","","","","","0.1430360168","0.2212901065","0.4450950844","0.1976760068","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"697","","bandit","130","520429","0.0-91.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.1731798725","","0.8","0.6","0.2","0.4","","","","","0.1731798725","0.236006857","0.4475354499","0.1796352224","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"1547","","bandit","131","523495","0.0-92.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.2660825342","0.8","0.6","0.2","0.4","0.1312409056","0.2660825342","0.4627294295","0.2451732725","","","","","","","","","","","74","J","1","","","53","main_expt"
"579","","bandit","132","525589","0.0-93.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.2458345041","","0.8","0.6","0.2","0.4","","","","","0.1862053218","0.2458345041","0.44829207","0.2621482643","","","","","","","74","J","1","","","54","main_expt"
"738","","bandit","133","527845","0.0-94.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.2265690781","","0.8","0.6","0.2","0.4","","","","","0.1733563037","0.2265690781","0.4505537928","0.2441780383","","","","","","","74","J","1","","","55","main_expt"
"568","","bandit","134","529927","0.0-95.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.2741820357","","0.8","0.6","0.2","0.4","","","","","0.1728369204","0.2741820357","0.4686400132","0.199729785","","","","","","","74","J","1","","","56","main_expt"
"617","","bandit","135","532064","0.0-96.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.2937641054","0.8","0.6","0.2","0.4","0.09176359954","0.2937641054","0.4572679106","0.1945085845","","","","","","","","","","","74","J","1","","","57","main_expt"
"570","","bandit","136","534150","0.0-97.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.2614759052","0.8","0.6","0.2","0.4","0.04991422033","0.2949827607","0.4300169527","0.2614759052","","","","","","","","","","","76","L","3","","","58","main_expt"
"584","","bandit","137","536254","0.0-98.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.2426118991","0.8","0.6","0.2","0.4","0.053239915","0.2710075273","0.4050829606","0.2426118991","","","","","","","","","","","76","L","3","","","59","main_expt"
"476","","bandit","138","538246","0.0-99.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.4070720156","0.8","0.6","0.2","0.4","0.06994226662","0.2766623035","0.4070720156","0.2623750897","","","","","","","","","","","75","K","2","","","60","main_expt"
"437","","bandit","139","540198","0.0-100.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.3895400789","0.8","0.6","0.2","0.4","0.07064832373","0.2574592035","0.3895400789","0.2139103784","","","","","","","","","","","75","K","2","","","61","main_expt"
"551","","bandit","140","542264","0.0-101.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.2425209234","","0.8","0.6","0.2","0.4","","","","","0.08925217872","0.2425209234","0.4050708951","0.2566580444","","","","","","","74","J","1","","","62","main_expt"
"594","","bandit","141","544379","0.0-102.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.08505035955","","0.8","0.6","0.2","0.4","","","","","0.08505035955","0.2294211584","0.3765761212","0.2393402704","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"785","","bandit","142","546682","0.0-103.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.09892528285","","0.8","0.6","0.2","0.4","","","","","0.09892528285","0.2350173232","0.3859881554","0.300105392","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"565","","bandit","143","548796","0.0-104.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.2775473173","","0.8","0.6","0.2","0.4","","","","","0.1428545766","0.2775473173","0.3817039273","0.2584268813","","","","","","","74","J","1","","","65","main_expt"
"586","","bandit","144","550898","0.0-105.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.298861572","","0.8","0.6","0.2","0.4","","","","","0.120440259","0.298861572","0.3622232449","0.2536378703","","","","","","","74","J","1","","","66","main_expt"
"746","","bandit","145","553160","0.0-106.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.3043747659","0.8","0.6","0.2","0.4","0.2019700983","0.3043747659","0.3768721334","0.2548884231","","","","","","","","","","","74","J","1","","","67","main_expt"
"758","","bandit","146","555448","0.0-107.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.2533072519","","0.8","0.6","0.2","0.4","","","","","0.1467862533","0.2533072519","0.3826604183","0.2105458193","","","","","","","74","J","1","","","68","main_expt"
"737","","bandit","147","557702","0.0-108.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.2451677402","","0.8","0.6","0.2","0.4","","","","","0.09022805221","0.2451677402","0.3981811202","0.2901666962","","","","","","","74","J","1","","","69","main_expt"
"795","","bandit","148","560013","0.0-109.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.2403061491","","0.8","0.6","0.2","0.4","","","","","0.1128827508","0.2403061491","0.3936557204","0.2973761433","","","","","","","74","J","1","","","70","main_expt"
"864","","bandit","149","562390","0.0-110.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.1917576795","0.8","0.6","0.2","0.4","0.1184182172","0.1917576795","0.3949471057","0.2737706179","","","","","","","","","","","74","J","1","","","71","main_expt"
"747","","bandit","150","564658","0.0-111.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.1894079546","","0.8","0.6","0.2","0.4","","","","","0.1038133506","0.1894079546","0.3888869603","0.3005227265","","","","","","","74","J","1","","","72","main_expt"
"583","","bandit","151","566758","0.0-112.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.235909594","0.8","0.6","0.2","0.4","0.07830871569","0.235909594","0.4015056825","0.3205676235","","","","","","","","","","","74","J","1","","","73","main_expt"
"752","","bandit","152","569030","0.0-113.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.2772030277","0.8","0.6","0.2","0.4","0.09226686474","0.2772030277","0.4200542591","0.3040473008","","","","","","","","","","","74","J","1","","","74","main_expt"
"608","","bandit","153","571158","0.0-114.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4353174817","0.8","0.6","0.2","0.4","0.07948082514","0.2237268092","0.4353174817","0.2686744794","","","","","","","","","","","75","K","2","","","75","main_expt"
"642","","bandit","154","573328","0.0-115.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4196821318","0.8","0.6","0.2","0.4","0.1279570505","0.1739375455","0.4196821318","0.258707356","","","","","","","","","","","75","K","2","","","76","main_expt"
"672","","bandit","155","575523","0.0-116.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.3787369199","0.8","0.6","0.2","0.4","0.1202820049","0.1648796623","0.3787369199","0.3010070056","","","","","","","","","","","75","K","2","","","77","main_expt"
"690","","bandit","156","577728","0.0-117.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4314930014","0.8","0.6","0.2","0.4","0.1054071572","0.1637798684","0.4314930014","0.2648586626","","","","","","","","","","","75","K","2","","","78","main_expt"
"625","","bandit","157","579873","0.0-118.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.4155078174","0.8","0.6","0.2","0.4","0.1403095361","0.1490076182","0.4155078174","0.1984114041","","","","","","","","","","","75","K","2","","","79","main_expt"
"776","","bandit","158","582168","0.0-119.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.4226243671","0.8","0.6","0.2","0.4","0.1891235553","0.1093198388","0.4226243671","0.180325551","","","","","","","","","","","75","K","2","","","80","main_expt"
"720","","bandit","159","584404","0.0-120.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4474166549","0.8","0.6","0.2","0.4","0.1858030354","0.08868186825","0.4474166549","0.224531153","","","","","","","","","","","75","K","2","","","81","main_expt"
"610","","bandit","160","586533","0.0-121.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4636297045","0.8","0.6","0.2","0.4","0.2476542501","0.1073880826","0.4636297045","0.221125015","","","","","","","","","","","75","K","2","","","82","main_expt"
"760","","bandit","161","588810","0.0-122.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.467509749","0.8","0.6","0.2","0.4","0.2188241074","0.1022587498","0.467509749","0.2143237207","","","","","","","","","","","75","K","2","","","83","main_expt"
"663","","bandit","162","590989","0.0-123.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4551111531","0.8","0.6","0.2","0.4","0.2754771977","0.1085807699","0.4551111531","0.2097367537","","","","","","","","","","","75","K","2","","","84","main_expt"
"788","","bandit","163","593295","0.0-124.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4621419017","0.8","0.6","0.2","0.4","0.2965575968","0.1263918358","0.4621419017","0.1661536269","","","","","","","","","","","75","K","2","","","85","main_expt"
"657","","bandit","164","595481","0.0-125.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4612050897","0.8","0.6","0.2","0.4","0.257129161","0.1481941301","0.4612050897","0.1364458955","","","","","","","","","","","75","K","2","","","86","main_expt"
"705","","bandit","165","597700","0.0-126.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.4334675206","","0.8","0.6","0.2","0.4","","","","","0.2338967043","0.1447872846","0.4334675206","0.08235553135","","","","","","","75","K","2","","","87","main_expt"
"586","","bandit","166","599810","0.0-127.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4397617206","0.8","0.6","0.2","0.4","0.2161535794","0.1391637727","0.4397617206","0.0754832669","","","","","","","","","","","75","K","2","","","88","main_expt"
"690","","bandit","167","602022","0.0-128.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4635478967","0.8","0.6","0.2","0.4","0.2043146745","0.1476089376","0.4635478967","0.109361408","","","","","","","","","","","75","K","2","","","89","main_expt"
"628","","bandit","168","604179","0.0-129.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.4234969579","0.8","0.6","0.2","0.4","0.2346009907","0.2081489191","0.4234969579","0.07391079866","","","","","","","","","","","75","K","2","","","90","main_expt"
"694","","bandit","169","606391","0.0-130.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.4267507071","","0.8","0.6","0.2","0.4","","","","","0.2333967219","0.1834039029","0.4267507071","0.1164594673","","","","","","","75","K","2","","","91","main_expt"
"537","","bandit","170","608445","0.0-131.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.4089505196","0.8","0.6","0.2","0.4","0.2150480475","0.2027314649","0.4089505196","0.113043345","","","","","","","","","","","75","K","2","","","92","main_expt"
"403","","bandit","171","610365","0.0-132.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.1714352716","","0.8","0.6","0.2","0.4","","","","","0.2588080464","0.1738894496","0.4112501448","0.1714352716","","","","","","","76","L","3","","","93","main_expt"
"449","","bandit","172","612333","0.0-133.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.1253024032","0.8","0.6","0.2","0.4","0.2748849181","0.2484708832","0.452415855","0.1253024032","","","","","","","","","","","76","L","3","","","94","main_expt"
"550","","bandit","173","614398","0.0-134.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.1401284447","","0.8","0.6","0.2","0.4","","","","","0.2791739054","0.2914685715","0.4589197587","0.1401284447","","","","","","","76","L","3","","","95","main_expt"
"794","","bandit","174","616710","0.0-135.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.3149564315","0.8","0.6","0.2","0.4","0.3149564315","0.2417524935","0.4481870348","0.1320491369","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"570","","bandit","175","618798","0.0-136.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.372564007","","0.8","0.6","0.2","0.4","","","","","0.372564007","0.2492821404","0.4597072186","0.1518453759","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"578","","bandit","176","620899","0.0-137.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.393328365","","0.8","0.6","0.2","0.4","","","","","0.393328365","0.3002958449","0.4705619112","0.2173959583","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"500","","bandit","177","622921","0.0-138.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.421239771","","0.8","0.6","0.2","0.4","","","","","0.421239771","0.3544832656","0.4800968761","0.2618725657","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"623","","bandit","178","625061","0.0-139.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.4130759476","","0.8","0.6","0.2","0.4","","","","","0.4130759476","0.3810954338","0.4780143146","0.2487788848","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"586","","bandit","179","627176","0.0-140.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.4089462913","0.8","0.6","0.2","0.4","0.4089462913","0.4042362267","0.4849002763","0.2890792313","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"604","","bandit","180","629292","0.0-141.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.370330464","","0.8","0.6","0.2","0.4","","","","","0.370330464","0.4594696392","0.4886078379","0.3136369757","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"526","","bandit","181","631332","0.0-142.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.3306315663","","0.8","0.6","0.2","0.4","","","","","0.3306315663","0.4588766667","0.47121906","0.2364671533","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"558","","bandit","182","633408","0.0-143.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.354634178","","0.8","0.6","0.2","0.4","","","","","0.354634178","0.4372785745","0.4760763377","0.2202486688","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"446","","bandit","183","635376","0.0-144.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.3896605338","","0.8","0.6","0.2","0.4","","","","","0.3896605338","0.4063887309","0.4701389446","0.1854418088","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"295","","bandit","184","637189","0.0-145.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.3778019321","","0.8","0.6","0.2","0.4","","","","","0.414339711","0.3778019321","0.471324938","0.1596754559","","","","","","","74","J","1","","","106","main_expt"
"386","","bandit","185","639096","0.0-146.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.3614143111","","0.8","0.6","0.2","0.4","","","","","0.4164239898","0.3614143111","0.4786694594","0.137099288","","","","","","","74","J","1","","","107","main_expt"
"594","","bandit","186","641218","0.0-147.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.3681250399","","0.8","0.6","0.2","0.4","","","","","0.3836571442","0.3681250399","0.4810065258","0.1443984823","","","","","","","74","J","1","","","108","main_expt"
"793","","bandit","187","643525","0.0-148.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.1409511773","0.8","0.6","0.2","0.4","0.3881214568","0.3446081275","0.4816764674","0.1409511773","","","","","","","","","","","76","L","3","","","109","main_expt"
"366","","bandit","188","645411","0.0-149.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.1787750665","0.8","0.6","0.2","0.4","0.4266873791","0.3681270965","0.4882082215","0.1787750665","","","","","","","","","","","76","L","3","","","110","main_expt"
"585","","bandit","189","647521","0.0-150.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.1862786225","0.8","0.6","0.2","0.4","0.4475699482","0.391379093","0.478642168","0.1862786225","","","","","","","","","","","76","L","3","","","111","main_expt"
"435","","bandit","190","649469","0.0-151.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.1654620982","0.8","0.6","0.2","0.4","0.4190314983","0.4131544452","0.4841415165","0.1654620982","","","","","","","","","","","76","L","3","","","112","main_expt"
"526","","bandit","191","651519","0.0-152.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.1582981878","","0.8","0.6","0.2","0.4","","","","","0.3666128881","0.3963985948","0.4883212127","0.1582981878","","","","","","","76","L","3","","","113","main_expt"
"1220","","bandit","192","654262","0.0-153.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4883790739","0.8","0.6","0.2","0.4","0.3866259854","0.4117985871","0.4883790739","0.1922757069","","","","","","","","","","","75","K","2","","","114","main_expt"
"579","","bandit","193","656356","0.0-154.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.4902011966","0.8","0.6","0.2","0.4","0.354161152","0.394381103","0.4902011966","0.185618385","","","","","","","","","","","75","K","2","","","115","main_expt"
"778","","bandit","194","658652","0.0-155.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","1","0","","0.4844723045","0.8","0.6","0.2","0.4","0.3170745426","0.3762408663","0.4844723045","0.2057277395","","","","","","","","","","","75","K","2","","","116","main_expt"
"683","","bandit","195","660854","0.0-156.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.4895589844","0.8","0.6","0.2","0.4","0.304536318","0.3823674378","0.4895589844","0.2288411079","","","","","","","","","","","75","K","2","","","117","main_expt"
"669","","bandit","196","663038","0.0-157.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.4899729034","","0.8","0.6","0.2","0.4","","","","","0.3411026949","0.4050195855","0.4899729034","0.2207517482","","","","","","","75","K","2","","","118","main_expt"
"548","","bandit","197","665101","0.0-158.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.4947041593","0.8","0.6","0.2","0.4","0.3447942488","0.4227562767","0.4947041593","0.1955286499","","","","","","","","","","","75","K","2","","","119","main_expt"
"672","","bandit","198","667291","0.0-159.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","1","0","0","0.4163810796","","0.8","0.6","0.2","0.4","","","","","0.3686185352","0.4163810796","0.4916865355","0.2427950695","","","","","","","74","J","1","","","120","main_expt"
"616","","bandit","199","669434","0.0-160.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.406821829","","0.8","0.6","0.2","0.4","","","","","0.3547669752","0.406821829","0.4860386064","0.2479682904","","","","","","","74","J","1","","","121","main_expt"
"597","","bandit","200","671546","0.0-161.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.3999449125","","0.8","0.6","0.2","0.4","","","","","0.365994073","0.3999449125","0.483083859","0.3081985406","","","","","","","74","J","1","","","122","main_expt"
"615","","bandit","201","673676","0.0-162.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","0.366626489","","0.8","0.6","0.2","0.4","","","","","0.3120596142","0.366626489","0.4791491275","0.3089359708","","","","","","","74","J","1","","","123","main_expt"
"625","","bandit","202","675820","0.0-163.0-0.0","43429066","wem/bandit_either","A6JKKANO7F4KD","either","2","","","","","","","0","0","1","","0.3706278578","0.8","0.6","0.2","0.4","0.302161917","0.3706278578","0.4776777384","0.3298338218","","","","","","","","","","","74","J","1","","","124","main_expt"
