"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"307","","bandit","110","1652816","0.0-71.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3392376576","0.4","0.2","0.6","0.8","0.3392376576","0.1922668126","0.3550043818","0.2910845839","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"927","","bandit","111","1655252","0.0-72.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.2524106513","0.4","0.2","0.6","0.8","0.2524106513","0.1503247695","0.3927862597","0.2956883229","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"449","","bandit","112","1657211","0.0-73.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.1875072744","0.4","0.2","0.6","0.8","0.2378308988","0.1875072744","0.4185963197","0.2918182698","","","","","","","","","","","74","J","1","","","34","main_expt"
"4306","","bandit","113","1663024","0.0-74.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.2135507624","0.4","0.2","0.6","0.8","0.2683654211","0.2135507624","0.441983755","0.3063909307","","","","","","","","","","","74","J","1","","","35","main_expt"
"863","","bandit","114","1665394","0.0-75.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.4352827683","0.4","0.2","0.6","0.8","0.2645223933","0.2042402853","0.4352827683","0.2820805085","","","","","","","","","","","75","K","2","","","36","main_expt"
"262","","bandit","115","1667164","0.0-76.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.2024605481","0.4","0.2","0.6","0.8","0.2360561858","0.2024605481","0.450520142","0.2610370824","","","","","","","","","","","74","J","1","","","37","main_expt"
"889","","bandit","116","1669561","0.0-77.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.2001865083","0.4","0.2","0.6","0.8","0.2001865083","0.1677713785","0.4681224698","0.1896233007","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"167","","bandit","117","1671234","0.0-78.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.221779122","0.4","0.2","0.6","0.8","0.1687915361","0.221779122","0.4711022053","0.168851025","","","","","","","","","","","74","J","1","","","39","main_expt"
"535","","bandit","118","1673277","0.0-79.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.4559447699","0.4","0.2","0.6","0.8","0.1503151413","0.2722397218","0.4559447699","0.1615787635","","","","","","","","","","","75","K","2","","","40","main_expt"
"2134","","bandit","119","1676923","0.0-80.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.4412687596","","0.4","0.2","0.6","0.8","","","","","0.08168262283","0.3298230943","0.4412687596","0.1472326003","","","","","","","75","K","2","","","41","main_expt"
"1221","","bandit","120","1679652","0.0-81.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.1533480506","","0.4","0.2","0.6","0.8","","","","","0.07668629145","0.3104885444","0.4457751761","0.1533480506","","","","","","","76","L","3","","","42","main_expt"
"110","","bandit","121","1681269","0.0-82.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3005355489","0.4","0.2","0.6","0.8","0.07394587158","0.3005355489","0.4298378352","0.1414351437","","","","","","","","","","","74","J","1","","","43","main_expt"
"701","","bandit","122","1683479","0.0-83.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.2456242138","0.4","0.2","0.6","0.8","0.1192337685","0.2456242138","0.4416915379","0.1067646429","","","","","","","","","","","74","J","1","","","44","main_expt"
"119","","bandit","123","1685108","0.0-84.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.1285724119","0.4","0.2","0.6","0.8","0.1285724119","0.2839901561","0.3915522423","0.1250796286","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt"
"553","","bandit","124","1687167","0.0-85.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.1112684106","","0.4","0.2","0.6","0.8","","","","","0.1112684106","0.2353621531","0.4318427431","0.1927264636","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"877","","bandit","125","1689553","0.0-86.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.1207340475","","0.4","0.2","0.6","0.8","","","","","0.1207340475","0.2405257196","0.4395998441","0.1804488412","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"588","","bandit","126","1691648","0.0-87.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.4630443269","","0.4","0.2","0.6","0.8","","","","","0.1182533935","0.2629408555","0.4630443269","0.168268176","","","","","","","75","K","2","","","48","main_expt"
"534","","bandit","127","1693690","0.0-88.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.4794982466","0.4","0.2","0.6","0.8","0.1460801474","0.2902453213","0.4794982466","0.1466838001","","","","","","","","","","","75","K","2","","","49","main_expt"
"311","","bandit","128","1695510","0.0-89.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.4562783041","","0.4","0.2","0.6","0.8","","","","","0.1765155983","0.3033715012","0.4562783041","0.1336340117","","","","","","","75","K","2","","","50","main_expt"
"242","","bandit","129","1697264","0.0-90.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3536831403","0.4","0.2","0.6","0.8","0.1614266163","0.3536831403","0.4515646323","0.1067821754","","","","","","","","","","","74","J","1","","","51","main_expt"
"39264","","bandit","130","1738037","0.0-91.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.1938643747","","0.4","0.2","0.6","0.8","","","","","0.1938643747","0.3058792917","0.4344137529","0.07294577227","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"2461","","bandit","131","1742011","0.0-92.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","1","0","0","0.1721886996","","0.4","0.2","0.6","0.8","","","","","0.1721886996","0.3466820038","0.4421766306","0.07676454597","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"2","","bandit","132","1743521","0.0-93.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.3159173384","0.4","0.2","0.6","0.8","0.1542880765","0.3159173384","0.4591875032","0.07707135067","","","","","","","","","","","74","J","1","","","54","main_expt"
"633","","bandit","133","1745667","0.0-94.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.4455250987","0.4","0.2","0.6","0.8","0.2155598061","0.3205246683","0.4455250987","0.08227932488","","","","","","","","","","","75","K","2","","","55","main_expt"
"598","","bandit","134","1747775","0.0-95.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","1","0","0","0.199350645","","0.4","0.2","0.6","0.8","","","","","0.199350645","0.3067659888","0.4200701886","0.09013031375","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"166","","bandit","135","1749449","0.0-96.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.1991981904","0.4","0.2","0.6","0.8","0.1991981904","0.3786279545","0.3635567377","0.106866739","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"55","","bandit","136","1751061","0.0-97.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.1307276253","0.4","0.2","0.6","0.8","0.1307276253","0.3796022377","0.3647217687","0.0915584437","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"3675","","bandit","137","1756245","0.0-98.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.1540949786","","0.4","0.2","0.6","0.8","","","","","0.1540949786","0.3570845549","0.3975499765","0.1036540812","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"495","","bandit","138","1758248","0.0-99.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.376383165","","0.4","0.2","0.6","0.8","","","","","0.1187181044","0.398525789","0.376383165","0.07948280662","","","","","","","75","K","2","","","60","main_expt"
"409","","bandit","139","1760168","0.0-100.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.1734870435","0.4","0.2","0.6","0.8","0.1734870435","0.380986593","0.3384437455","0.0685056185","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"63","","bandit","140","1761740","0.0-101.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3928002855","0.4","0.2","0.6","0.8","0.2056999461","0.3928002855","0.3086389155","0.04196312691","","","","","","","","","","","74","J","1","","","62","main_expt"
"113","","bandit","141","1763361","0.0-102.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","1","0","0","0.3098998428","","0.4","0.2","0.6","0.8","","","","","0.2421495796","0.4097838671","0.3098998428","0.06524357318","","","","","","","75","K","2","","","63","main_expt"
"336","","bandit","142","1765203","0.0-103.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.2859800092","0.4","0.2","0.6","0.8","0.2678986655","0.3942475769","0.2859800092","0.04599317762","","","","","","","","","","","75","K","2","","","64","main_expt"
"1432","","bandit","143","1768149","0.0-104.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.2780623804","0.4","0.2","0.6","0.8","0.2780805564","0.3756823908","0.2780623804","0.04738713632","","","","","","","","","","","75","K","2","","","65","main_expt"
"555","","bandit","144","1770214","0.0-105.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.2740889186","0.4","0.2","0.6","0.8","0.2923516192","0.3780323226","0.2740889186","0.02873144913","","","","","","","","","","","75","K","2","","","66","main_expt"
"559","","bandit","145","1772296","0.0-106.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3122756929","0.4","0.2","0.6","0.8","0.3481747094","0.382091886","0.3122756929","0.0355516853","","","","","","","","","","","75","K","2","","","67","main_expt"
"602","","bandit","146","1774406","0.0-107.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.04483006882","","0.4","0.2","0.6","0.8","","","","","0.3540590834","0.4080562953","0.3004294993","0.04483006882","","","","","","","76","L","3","","","68","main_expt"
"210","","bandit","147","1776125","0.0-108.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.419826639","0.4","0.2","0.6","0.8","0.3348318208","0.419826639","0.3312842332","0.04300650393","","","","","","","","","","","74","J","1","","","69","main_expt"
"430","","bandit","148","1778066","0.0-109.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.3844983113","0.4","0.2","0.6","0.8","0.3844983113","0.3889643965","0.2362018798","0.03960880855","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"770","","bandit","149","1780345","0.0-110.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","1","0","0","0.1838323472","","0.4","0.2","0.6","0.8","","","","","0.3753843975","0.3492343966","0.1838323472","0.02401392238","","","","","","","75","K","2","","","71","main_expt"
"799","","bandit","150","1782654","0.0-111.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.1749810972","0.4","0.2","0.6","0.8","0.3861429343","0.3502155883","0.1749810972","0.008756159955","","","","","","","","","","","75","K","2","","","72","main_expt"
"625","","bandit","151","1784787","0.0-112.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.1664097112","","0.4","0.2","0.6","0.8","","","","","0.3978436086","0.3568691787","0.1664097112","0.006257651783","","","","","","","75","K","2","","","73","main_expt"
"358","","bandit","152","1786655","0.0-113.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.3847979518","0.4","0.2","0.6","0.8","0.3847979518","0.3303653739","0.2001176207","0.004732084297","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"402","","bandit","153","1788568","0.0-114.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.3353283381","0.4","0.2","0.6","0.8","0.3974319157","0.3353283381","0.1848717924","0.006967558871","","","","","","","","","","","74","J","1","","","75","main_expt"
"1007","","bandit","154","1791086","0.0-115.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.1510178238","0.4","0.2","0.6","0.8","0.3987985884","0.3009524994","0.1510178238","0.004525860487","","","","","","","","","","","75","K","2","","","76","main_expt"
"889","","bandit","155","1793487","0.0-116.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.2089633591","","0.4","0.2","0.6","0.8","","","","","0.4127312768","0.3316028908","0.2089633591","0.007245535115","","","","","","","75","K","2","","","77","main_expt"
"576","","bandit","156","1795571","0.0-117.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.2285147345","","0.4","0.2","0.6","0.8","","","","","0.4257675477","0.3571024926","0.2285147345","0.00483057751","","","","","","","75","K","2","","","78","main_expt"
"930","","bandit","157","1798012","0.0-118.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.005956317848","","0.4","0.2","0.6","0.8","","","","","0.4331167668","0.3542776451","0.2246975601","0.005956317848","","","","","","","76","L","3","","","79","main_expt"
"548","","bandit","158","1800076","0.0-119.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3201174307","0.4","0.2","0.6","0.8","0.4294395537","0.3201174307","0.1878766281","0.0076590047","","","","","","","","","","","74","J","1","","","80","main_expt"
"1273","","bandit","159","1802858","0.0-120.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","1","0","0","0.4234249918","","0.4","0.2","0.6","0.8","","","","","0.4234249918","0.3503003334","0.2436254364","0.009115568074","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"493","","bandit","160","1804862","0.0-121.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3956977209","0.4","0.2","0.6","0.8","0.3956977209","0.3509066846","0.2627531714","0.01382977225","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"1117","","bandit","161","1807489","0.0-122.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.4248650233","0.4","0.2","0.6","0.8","0.4248650233","0.3951868033","0.2672212524","0.01500629599","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"514","","bandit","162","1809518","0.0-123.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.2817484998","","0.4","0.2","0.6","0.8","","","","","0.4196907627","0.4131477378","0.2817484998","0.02310127573","","","","","","","75","K","2","","","84","main_expt"
"989","","bandit","163","1812018","0.0-124.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.02639065846","0.4","0.2","0.6","0.8","0.435633498","0.3889697292","0.3074775227","0.02639065846","","","","","","","","","","","76","L","3","","","85","main_expt"
"16","","bandit","164","1813542","0.0-125.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.3885636443","0.4","0.2","0.6","0.8","0.4322222521","0.3885636443","0.2717847629","0.01746441632","","","","","","","","","","","74","J","1","","","86","main_expt"
"204","","bandit","165","1815254","0.0-126.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.4476119451","0.4","0.2","0.6","0.8","0.4476119451","0.4028282504","0.2183858348","0.01256144444","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"492","","bandit","166","1817256","0.0-127.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.4073123198","0.4","0.2","0.6","0.8","0.4073123198","0.4306890759","0.2054961256","0.01178158386","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"278","","bandit","167","1819048","0.0-128.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.1452714398","","0.4","0.2","0.6","0.8","","","","","0.3862301724","0.4103738654","0.1452714398","0.008722555822","","","","","","","75","K","2","","","89","main_expt"
"380","","bandit","168","1820938","0.0-129.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.1077779513","","0.4","0.2","0.6","0.8","","","","","0.3596745144","0.3980827974","0.1077779513","0.008232471735","","","","","","","75","K","2","","","90","main_expt"
"40","","bandit","169","1822485","0.0-130.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.1308407065","","0.4","0.2","0.6","0.8","","","","","0.3082854458","0.4040531024","0.1308407065","0.01249180717","","","","","","","75","K","2","","","91","main_expt"
"61","","bandit","170","1824066","0.0-131.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.01470986316","","0.4","0.2","0.6","0.8","","","","","0.312225492","0.3462944796","0.1652322036","0.01470986316","","","","","","","76","L","3","","","92","main_expt"
"615","","bandit","171","1826193","0.0-132.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","1","0","0","0.3671658277","","0.4","0.2","0.6","0.8","","","","","0.3671658277","0.3411451966","0.1344678182","0.02655281846","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"37","","bandit","172","1827739","0.0-133.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3384154489","0.4","0.2","0.6","0.8","0.3401731108","0.3384154489","0.1301314301","0.02575246025","","","","","","","","","","","74","J","1","","","94","main_expt"
"277","","bandit","173","1829524","0.0-134.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3413923724","0.4","0.2","0.6","0.8","0.3413923724","0.3126988266","0.1746055711","0.02262355665","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"426","","bandit","174","1831460","0.0-135.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.3570420485","","0.4","0.2","0.6","0.8","","","","","0.3570420485","0.3800019137","0.1994244555","0.02047181149","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"15886","","bandit","175","1848855","0.0-136.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","1","0","","0.3435474977","0.4","0.2","0.6","0.8","0.3435474977","0.3328121005","0.1834602947","0.0207754381","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"128","","bandit","176","1850492","0.0-137.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.332228596","","0.4","0.2","0.6","0.8","","","","","0.3614714926","0.332228596","0.1719221531","0.02955834597","","","","","","","74","J","1","","","98","main_expt"
"403","","bandit","177","1852406","0.0-138.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.2843854285","0.4","0.2","0.6","0.8","0.3176405447","0.2843854285","0.1183399241","0.0383131093","","","","","","","","","","","74","J","1","","","99","main_expt"
"357","","bandit","178","1854271","0.0-139.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.1558635017","0.4","0.2","0.6","0.8","0.3586553183","0.309751149","0.1558635017","0.03580757471","","","","","","","","","","","75","K","2","","","100","main_expt"
"55","","bandit","179","1855844","0.0-140.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.2951503345","0.4","0.2","0.6","0.8","0.2951503345","0.2993195944","0.1389665978","0.04899620691","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"312","","bandit","180","1857665","0.0-141.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.2998391809","","0.4","0.2","0.6","0.8","","","","","0.2998391809","0.3551890872","0.1377203561","0.08055650644","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"219","","bandit","181","1859397","0.0-142.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","1","0","0","0.2791823827","","0.4","0.2","0.6","0.8","","","","","0.2791823827","0.3148404956","0.1285548106","0.1040447627","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"625","","bandit","182","1861531","0.0-143.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.3382769334","","0.4","0.2","0.6","0.8","","","","","0.3382769334","0.3286912191","0.1555523735","0.1143547335","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"154","","bandit","183","1863195","0.0-144.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.298340497","0.4","0.2","0.6","0.8","0.3339697125","0.298340497","0.1775592141","0.1487676438","","","","","","","","","","","74","J","1","","","105","main_expt"
"57","","bandit","184","1864761","0.0-145.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.2263451353","","0.4","0.2","0.6","0.8","","","","","0.3124129253","0.3504464386","0.2263451353","0.152088545","","","","","","","75","K","2","","","106","main_expt"
"398","","bandit","185","1866672","0.0-146.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.3400683723","","0.4","0.2","0.6","0.8","","","","","0.3400683723","0.3510410077","0.1679769802","0.2406734145","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"846","","bandit","186","1869029","0.0-147.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.3557340834","","0.4","0.2","0.6","0.8","","","","","0.3557340834","0.3282766846","0.1999870147","0.3048040024","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"10","","bandit","187","1870549","0.0-148.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3561186451","0.4","0.2","0.6","0.8","0.3846418901","0.3561186451","0.208992856","0.3418503096","","","","","","","","","","","74","J","1","","","109","main_expt"
"531","","bandit","188","1872591","0.0-149.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.1716040471","","0.4","0.2","0.6","0.8","","","","","0.4057962062","0.3576445865","0.1716040471","0.3198501315","","","","","","","75","K","2","","","110","main_expt"
"607","","bandit","189","1874710","0.0-150.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3377543854","0.4","0.2","0.6","0.8","0.3692451483","0.3377543854","0.08984071331","0.3681534847","","","","","","","","","","","74","J","1","","","111","main_expt"
"155","","bandit","190","1876377","0.0-151.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","1","0","0","0.3577317973","","0.4","0.2","0.6","0.8","","","","","0.3577317973","0.286234052","0.1243463141","0.3757830796","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"144","","bandit","191","1878031","0.0-152.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","1","0","0","0.3328808086","","0.4","0.2","0.6","0.8","","","","","0.3328808086","0.1932674395","0.1433440675","0.3838999828","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"700","","bandit","192","1880241","0.0-153.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3416979579","0.4","0.2","0.6","0.8","0.3416979579","0.2403040534","0.1510662198","0.4157938717","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"3","","bandit","193","1881752","0.0-154.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","1","0","0","0.3377137281","","0.4","0.2","0.6","0.8","","","","","0.3377137281","0.254937398","0.09845245139","0.4055870595","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"575","","bandit","194","1883852","0.0-155.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.3039448029","0.4","0.2","0.6","0.8","0.3039448029","0.2605063941","0.107393795","0.4161015278","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"242","","bandit","195","1885604","0.0-156.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.2161328783","","0.4","0.2","0.6","0.8","","","","","0.2974336912","0.2161328783","0.07879800556","0.414877819","","","","","","","74","J","1","","","117","main_expt"
"304","","bandit","196","1887418","0.0-157.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","1","0","0","0.08383735875","","0.4","0.2","0.6","0.8","","","","","0.2651867246","0.1931197841","0.08383735875","0.3968259953","","","","","","","75","K","2","","","118","main_expt"
"395","","bandit","197","1889335","0.0-158.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.1392474383","","0.4","0.2","0.6","0.8","","","","","0.3131666206","0.1638183597","0.1392474383","0.4198241006","","","","","","","75","K","2","","","119","main_expt"
"259","","bandit","198","1891109","0.0-159.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.358829095","0.4","0.2","0.6","0.8","0.358829095","0.1893282748","0.1649404926","0.4286088018","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"172","","bandit","199","1892790","0.0-160.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","","0.2290368179","0.4","0.2","0.6","0.8","0.3189860171","0.2290368179","0.1764152442","0.4253829576","","","","","","","","","","","74","J","1","","","121","main_expt"
"175","","bandit","200","1894477","0.0-161.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.2092397698","","0.4","0.2","0.6","0.8","","","","","0.3011672979","0.2445441383","0.2092397698","0.4235175979","","","","","","","75","K","2","","","122","main_expt"
"102","","bandit","201","1896088","0.0-162.0-0.0","20576075","wem/bandit_either","A177EXELDLWTWV","either","8","","","","","","","0","0","1","0.4182090072","","0.4","0.2","0.6","0.8","","","","","0.3037948063","0.2091075756","0.1884058447","0.4182090072","","","","","","","76","L","3","","","123","main_expt"
