"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"613","","bandit","109","295362","0.0-70.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.3997016236","0.6","0.4","0.2","0.8","0.3390127419","0.3997016236","0.2692030882","0.4285056211","","","","","","","","","","","74","J","1","","","31","main_expt"
"238","","bandit","110","297106","0.0-71.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","1","0","","0.3360649894","0.6","0.4","0.2","0.8","0.3360649894","0.3574295763","0.2471118655","0.4249454459","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"264","","bandit","111","298876","0.0-72.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.3052602024","0.6","0.4","0.2","0.8","0.3052602024","0.3877818659","0.2879199001","0.416417765","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"301","","bandit","112","300682","0.0-73.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.3594788954","0.6","0.4","0.2","0.8","0.3594788954","0.3799496232","0.3180115212","0.4623714429","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"158","","bandit","113","302346","0.0-74.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.2524306687","0.6","0.4","0.2","0.8","0.380235832","0.3577573403","0.2524306687","0.4591977302","","","","","","","","","","","75","K","2","","","35","main_expt"
"342","","bandit","114","304193","0.0-75.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.3895375856","","0.6","0.4","0.2","0.8","","","","","0.3459989602","0.3895375856","0.2351869563","0.4686235256","","","","","","","74","J","1","","","36","main_expt"
"135","","bandit","115","305835","0.0-76.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.3783527007","","0.6","0.4","0.2","0.8","","","","","0.3320905149","0.3783527007","0.2629170466","0.4571547709","","","","","","","74","J","1","","","37","main_expt"
"356","","bandit","116","307698","0.0-77.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.284076782","","0.6","0.4","0.2","0.8","","","","","0.3471020919","0.284076782","0.3090194305","0.4688430709","","","","","","","74","J","1","","","38","main_expt"
"205","","bandit","117","309410","0.0-78.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","1","0","","0.3388972186","0.6","0.4","0.2","0.8","0.3401763967","0.3388972186","0.2845371228","0.4612923778","","","","","","","","","","","74","J","1","","","39","main_expt"
"141","","bandit","118","311058","0.0-79.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.2663655232","","0.6","0.4","0.2","0.8","","","","","0.3260487483","0.2663655232","0.3076259244","0.4576194683","","","","","","","74","J","1","","","40","main_expt"
"189","","bandit","119","312753","0.0-80.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.2608266697","","0.6","0.4","0.2","0.8","","","","","0.3390218734","0.2608266697","0.2888769276","0.4473921051","","","","","","","74","J","1","","","41","main_expt"
"247","","bandit","120","314506","0.0-81.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.2287676803","","0.6","0.4","0.2","0.8","","","","","0.2889680017","0.2287676803","0.2639198141","0.425470286","","","","","","","74","J","1","","","42","main_expt"
"252","","bandit","121","316265","0.0-82.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.2043112358","0.6","0.4","0.2","0.8","0.2784828801","0.2043112358","0.2255441472","0.4030522017","","","","","","","","","","","74","J","1","","","43","main_expt"
"391","","bandit","122","318160","0.0-83.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.1957049551","0.6","0.4","0.2","0.8","0.2805729819","0.1957049551","0.2050272072","0.4106315797","","","","","","","","","","","74","J","1","","","44","main_expt"
"694","","bandit","123","320362","0.0-84.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.2207366272","","0.6","0.4","0.2","0.8","","","","","0.2195119073","0.2207366272","0.239455925","0.4258527362","","","","","","","74","J","1","","","45","main_expt"
"364","","bandit","124","322234","0.0-85.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.1727988076","","0.6","0.4","0.2","0.8","","","","","0.2657932304","0.1727988076","0.2414778298","0.4425966235","","","","","","","74","J","1","","","46","main_expt"
"118","","bandit","125","323859","0.0-86.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.2678398397","","0.6","0.4","0.2","0.8","","","","","0.2678398397","0.1446735631","0.1884211613","0.4428977597","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"316","","bandit","126","325680","0.0-87.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.2866904938","","0.6","0.4","0.2","0.8","","","","","0.2866904938","0.1681765936","0.1755274282","0.4479964269","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"199","","bandit","127","327386","0.0-88.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.2803848884","","0.6","0.4","0.2","0.8","","","","","0.2803848884","0.1473883531","0.1646396384","0.4660387519","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"307","","bandit","128","329201","0.0-89.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.2587411269","","0.6","0.4","0.2","0.8","","","","","0.2587411269","0.1378170987","0.2024226619","0.4345757832","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"255","","bandit","129","330963","0.0-90.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.2212901065","0.6","0.4","0.2","0.8","0.2212901065","0.1430360168","0.1976760068","0.4450950844","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"260","","bandit","130","332729","0.0-91.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","1","0","","0.236006857","0.6","0.4","0.2","0.8","0.236006857","0.1731798725","0.1796352224","0.4475354499","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"37","","bandit","131","334273","0.0-92.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","1","0","","0.2660825342","0.6","0.4","0.2","0.8","0.2660825342","0.1312409056","0.2451732725","0.4627294295","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"93","","bandit","132","335873","0.0-93.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.2458345041","","0.6","0.4","0.2","0.8","","","","","0.2458345041","0.1862053218","0.2621482643","0.44829207","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"303","","bandit","133","337682","0.0-94.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.2265690781","","0.6","0.4","0.2","0.8","","","","","0.2265690781","0.1733563037","0.2441780383","0.4505537928","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"69","","bandit","134","339259","0.0-95.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.199729785","0.6","0.4","0.2","0.8","0.2741820357","0.1728369204","0.199729785","0.4686400132","","","","","","","","","","","75","K","2","","","56","main_expt"
"4","","bandit","135","340770","0.0-96.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.09176359954","0.6","0.4","0.2","0.8","0.2937641054","0.09176359954","0.1945085845","0.4572679106","","","","","","","","","","","74","J","1","","","57","main_expt"
"348","","bandit","136","342625","0.0-97.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.4300169527","","0.6","0.4","0.2","0.8","","","","","0.2949827607","0.04991422033","0.2614759052","0.4300169527","","","","","","","76","L","3","","","58","main_expt"
"285","","bandit","137","344417","0.0-98.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.4050829606","","0.6","0.4","0.2","0.8","","","","","0.2710075273","0.053239915","0.2426118991","0.4050829606","","","","","","","76","L","3","","","59","main_expt"
"302","","bandit","138","346227","0.0-99.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.4070720156","0.6","0.4","0.2","0.8","0.2766623035","0.06994226662","0.2623750897","0.4070720156","","","","","","","","","","","76","L","3","","","60","main_expt"
"260","","bandit","139","347993","0.0-100.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.3895400789","0.6","0.4","0.2","0.8","0.2574592035","0.07064832373","0.2139103784","0.3895400789","","","","","","","","","","","76","L","3","","","61","main_expt"
"173","","bandit","140","349674","0.0-101.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.4050708951","","0.6","0.4","0.2","0.8","","","","","0.2425209234","0.08925217872","0.2566580444","0.4050708951","","","","","","","76","L","3","","","62","main_expt"
"268","","bandit","141","351450","0.0-102.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.3765761212","","0.6","0.4","0.2","0.8","","","","","0.2294211584","0.08505035955","0.2393402704","0.3765761212","","","","","","","76","L","3","","","63","main_expt"
"381","","bandit","142","353338","0.0-103.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.3859881554","","0.6","0.4","0.2","0.8","","","","","0.2350173232","0.09892528285","0.300105392","0.3859881554","","","","","","","76","L","3","","","64","main_expt"
"268","","bandit","143","355113","0.0-104.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.3817039273","","0.6","0.4","0.2","0.8","","","","","0.2775473173","0.1428545766","0.2584268813","0.3817039273","","","","","","","76","L","3","","","65","main_expt"
"301","","bandit","144","356920","0.0-105.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.3622232449","","0.6","0.4","0.2","0.8","","","","","0.298861572","0.120440259","0.2536378703","0.3622232449","","","","","","","76","L","3","","","66","main_expt"
"302","","bandit","145","358730","0.0-106.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.3768721334","","0.6","0.4","0.2","0.8","","","","","0.3043747659","0.2019700983","0.2548884231","0.3768721334","","","","","","","76","L","3","","","67","main_expt"
"205","","bandit","146","360442","0.0-107.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.3826604183","","0.6","0.4","0.2","0.8","","","","","0.2533072519","0.1467862533","0.2105458193","0.3826604183","","","","","","","76","L","3","","","68","main_expt"
"276","","bandit","147","362225","0.0-108.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.3981811202","0.6","0.4","0.2","0.8","0.2451677402","0.09022805221","0.2901666962","0.3981811202","","","","","","","","","","","76","L","3","","","69","main_expt"
"70","","bandit","148","363802","0.0-109.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.3936557204","","0.6","0.4","0.2","0.8","","","","","0.2403061491","0.1128827508","0.2973761433","0.3936557204","","","","","","","76","L","3","","","70","main_expt"
"165","","bandit","149","365475","0.0-110.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.3949471057","","0.6","0.4","0.2","0.8","","","","","0.1917576795","0.1184182172","0.2737706179","0.3949471057","","","","","","","76","L","3","","","71","main_expt"
"196","","bandit","150","367178","0.0-111.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.3888869603","","0.6","0.4","0.2","0.8","","","","","0.1894079546","0.1038133506","0.3005227265","0.3888869603","","","","","","","76","L","3","","","72","main_expt"
"93","","bandit","151","368778","0.0-112.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.4015056825","0.6","0.4","0.2","0.8","0.235909594","0.07830871569","0.3205676235","0.4015056825","","","","","","","","","","","76","L","3","","","73","main_expt"
"196","","bandit","152","370482","0.0-113.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.4200542591","","0.6","0.4","0.2","0.8","","","","","0.2772030277","0.09226686474","0.3040473008","0.4200542591","","","","","","","76","L","3","","","74","main_expt"
"148","","bandit","153","372138","0.0-114.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.4353174817","","0.6","0.4","0.2","0.8","","","","","0.2237268092","0.07948082514","0.2686744794","0.4353174817","","","","","","","76","L","3","","","75","main_expt"
"101","","bandit","154","373745","0.0-115.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.4196821318","","0.6","0.4","0.2","0.8","","","","","0.1739375455","0.1279570505","0.258707356","0.4196821318","","","","","","","76","L","3","","","76","main_expt"
"118","","bandit","155","375370","0.0-116.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.3787369199","","0.6","0.4","0.2","0.8","","","","","0.1648796623","0.1202820049","0.3010070056","0.3787369199","","","","","","","76","L","3","","","77","main_expt"
"125","","bandit","156","377003","0.0-117.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.4314930014","","0.6","0.4","0.2","0.8","","","","","0.1637798684","0.1054071572","0.2648586626","0.4314930014","","","","","","","76","L","3","","","78","main_expt"
"116","","bandit","157","378626","0.0-118.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.4155078174","","0.6","0.4","0.2","0.8","","","","","0.1490076182","0.1403095361","0.1984114041","0.4155078174","","","","","","","76","L","3","","","79","main_expt"
"349","","bandit","158","380482","0.0-119.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","1","0","","0.180325551","0.6","0.4","0.2","0.8","0.1093198388","0.1891235553","0.180325551","0.4226243671","","","","","","","","","","","75","K","2","","","80","main_expt"
"237","","bandit","159","382227","0.0-120.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","1","0","","0.224531153","0.6","0.4","0.2","0.8","0.08868186825","0.1858030354","0.224531153","0.4474166549","","","","","","","","","","","75","K","2","","","81","main_expt"
"125","","bandit","160","383859","0.0-121.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.2476542501","0.6","0.4","0.2","0.8","0.1073880826","0.2476542501","0.221125015","0.4636297045","","","","","","","","","","","74","J","1","","","82","main_expt"
"116","","bandit","161","385484","0.0-122.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.1022587498","","0.6","0.4","0.2","0.8","","","","","0.1022587498","0.2188241074","0.2143237207","0.467509749","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"356","","bandit","162","387346","0.0-123.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.1085807699","","0.6","0.4","0.2","0.8","","","","","0.1085807699","0.2754771977","0.2097367537","0.4551111531","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"244","","bandit","163","389097","0.0-124.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.2965575968","0.6","0.4","0.2","0.8","0.1263918358","0.2965575968","0.1661536269","0.4621419017","","","","","","","","","","","74","J","1","","","85","main_expt"
"244","","bandit","164","390852","0.0-125.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.4612050897","0.6","0.4","0.2","0.8","0.1481941301","0.257129161","0.1364458955","0.4612050897","","","","","","","","","","","76","L","3","","","86","main_expt"
"227","","bandit","165","392587","0.0-126.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.08235553135","","0.6","0.4","0.2","0.8","","","","","0.1447872846","0.2338967043","0.08235553135","0.4334675206","","","","","","","75","K","2","","","87","main_expt"
"188","","bandit","166","394283","0.0-127.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.0754832669","","0.6","0.4","0.2","0.8","","","","","0.1391637727","0.2161535794","0.0754832669","0.4397617206","","","","","","","75","K","2","","","88","main_expt"
"69","","bandit","167","395860","0.0-128.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.109361408","","0.6","0.4","0.2","0.8","","","","","0.1476089376","0.2043146745","0.109361408","0.4635478967","","","","","","","75","K","2","","","89","main_expt"
"298","","bandit","168","397666","0.0-129.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.07391079866","0.6","0.4","0.2","0.8","0.2081489191","0.2346009907","0.07391079866","0.4234969579","","","","","","","","","","","75","K","2","","","90","main_expt"
"268","","bandit","169","399442","0.0-130.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.4267507071","0.6","0.4","0.2","0.8","0.1834039029","0.2333967219","0.1164594673","0.4267507071","","","","","","","","","","","76","L","3","","","91","main_expt"
"83","","bandit","170","401035","0.0-131.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.2150480475","","0.6","0.4","0.2","0.8","","","","","0.2027314649","0.2150480475","0.113043345","0.4089505196","","","","","","","74","J","1","","","92","main_expt"
"292","","bandit","171","402833","0.0-132.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.2588080464","","0.6","0.4","0.2","0.8","","","","","0.1738894496","0.2588080464","0.1714352716","0.4112501448","","","","","","","74","J","1","","","93","main_expt"
"309","","bandit","172","404650","0.0-133.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.2748849181","0.6","0.4","0.2","0.8","0.2484708832","0.2748849181","0.1253024032","0.452415855","","","","","","","","","","","74","J","1","","","94","main_expt"
"117","","bandit","173","406274","0.0-134.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.2914685715","","0.6","0.4","0.2","0.8","","","","","0.2914685715","0.2791739054","0.1401284447","0.4589197587","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"324","","bandit","174","408106","0.0-135.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.2417524935","","0.6","0.4","0.2","0.8","","","","","0.2417524935","0.3149564315","0.1320491369","0.4481870348","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"259","","bandit","175","409873","0.0-136.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.2492821404","0.6","0.4","0.2","0.8","0.2492821404","0.372564007","0.1518453759","0.4597072186","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"261","","bandit","176","411643","0.0-137.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.3002958449","0.6","0.4","0.2","0.8","0.3002958449","0.393328365","0.2173959583","0.4705619112","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"275","","bandit","177","413427","0.0-138.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.3544832656","","0.6","0.4","0.2","0.8","","","","","0.3544832656","0.421239771","0.2618725657","0.4800968761","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"188","","bandit","178","415120","0.0-139.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.3810954338","0.6","0.4","0.2","0.8","0.3810954338","0.4130759476","0.2487788848","0.4780143146","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"263","","bandit","179","416890","0.0-140.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.4042362267","","0.6","0.4","0.2","0.8","","","","","0.4042362267","0.4089462913","0.2890792313","0.4849002763","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"212","","bandit","180","418611","0.0-141.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","1","0","","0.370330464","0.6","0.4","0.2","0.8","0.4594696392","0.370330464","0.3136369757","0.4886078379","","","","","","","","","","","74","J","1","","","102","main_expt"
"339","","bandit","181","420456","0.0-142.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.3306315663","","0.6","0.4","0.2","0.8","","","","","0.4588766667","0.3306315663","0.2364671533","0.47121906","","","","","","","74","J","1","","","103","main_expt"
"142","","bandit","182","422108","0.0-143.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.354634178","","0.6","0.4","0.2","0.8","","","","","0.4372785745","0.354634178","0.2202486688","0.4760763377","","","","","","","74","J","1","","","104","main_expt"
"99","","bandit","183","423714","0.0-144.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.3896605338","0.6","0.4","0.2","0.8","0.4063887309","0.3896605338","0.1854418088","0.4701389446","","","","","","","","","","","74","J","1","","","105","main_expt"
"211","","bandit","184","425434","0.0-145.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","1","0","","0.414339711","0.6","0.4","0.2","0.8","0.3778019321","0.414339711","0.1596754559","0.471324938","","","","","","","","","","","74","J","1","","","106","main_expt"
"124","","bandit","185","427065","0.0-146.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.137099288","0.6","0.4","0.2","0.8","0.3614143111","0.4164239898","0.137099288","0.4786694594","","","","","","","","","","","75","K","2","","","107","main_expt"
"299","","bandit","186","428872","0.0-147.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.1443984823","0.6","0.4","0.2","0.8","0.3681250399","0.3836571442","0.1443984823","0.4810065258","","","","","","","","","","","75","K","2","","","108","main_expt"
"109","","bandit","187","430490","0.0-148.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.1409511773","0.6","0.4","0.2","0.8","0.3446081275","0.3881214568","0.1409511773","0.4816764674","","","","","","","","","","","75","K","2","","","109","main_expt"
"10","","bandit","188","432010","0.0-149.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.1787750665","0.6","0.4","0.2","0.8","0.3681270965","0.4266873791","0.1787750665","0.4882082215","","","","","","","","","","","75","K","2","","","110","main_expt"
"187","","bandit","189","433705","0.0-150.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.1862786225","","0.6","0.4","0.2","0.8","","","","","0.391379093","0.4475699482","0.1862786225","0.478642168","","","","","","","75","K","2","","","111","main_expt"
"644","","bandit","190","435855","0.0-151.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.4190314983","0.6","0.4","0.2","0.8","0.4131544452","0.4190314983","0.1654620982","0.4841415165","","","","","","","","","","","74","J","1","","","112","main_expt"
"421","","bandit","191","437786","0.0-152.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","1","0","0","0.4883212127","","0.6","0.4","0.2","0.8","","","","","0.3963985948","0.3666128881","0.1582981878","0.4883212127","","","","","","","76","L","3","","","113","main_expt"
"298","","bandit","192","439592","0.0-153.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.4883790739","0.6","0.4","0.2","0.8","0.4117985871","0.3866259854","0.1922757069","0.4883790739","","","","","","","","","","","76","L","3","","","114","main_expt"
"182","","bandit","193","441284","0.0-154.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.4902011966","0.6","0.4","0.2","0.8","0.394381103","0.354161152","0.185618385","0.4902011966","","","","","","","","","","","76","L","3","","","115","main_expt"
"153","","bandit","194","442944","0.0-155.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.4844723045","","0.6","0.4","0.2","0.8","","","","","0.3762408663","0.3170745426","0.2057277395","0.4844723045","","","","","","","76","L","3","","","116","main_expt"
"180","","bandit","195","444632","0.0-156.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.3823674378","","0.6","0.4","0.2","0.8","","","","","0.3823674378","0.304536318","0.2288411079","0.4895589844","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"356","","bandit","196","446496","0.0-157.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","1","0","","0.4050195855","0.6","0.4","0.2","0.8","0.4050195855","0.3411026949","0.2207517482","0.4899729034","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"78","","bandit","197","448081","0.0-158.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.4947041593","0.6","0.4","0.2","0.8","0.4227562767","0.3447942488","0.1955286499","0.4947041593","","","","","","","","","","","76","L","3","","","119","main_expt"
"44","","bandit","198","449632","0.0-159.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.4163810796","0.6","0.4","0.2","0.8","0.4163810796","0.3686185352","0.2427950695","0.4916865355","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"668","","bandit","199","451808","0.0-160.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","0.406821829","","0.6","0.4","0.2","0.8","","","","","0.406821829","0.3547669752","0.2479682904","0.4860386064","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"276","","bandit","200","453594","0.0-161.0-0.0","47434585","wem/bandit_either","A2W59CL4UQ3S4S","either","2","","","","","","","0","0","1","","0.3999449125","0.6","0.4","0.2","0.8","0.3999449125","0.365994073","0.3081985406","0.483083859","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
