"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"391","","bandit","110","476335","0.0-71.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.3360649894","0.4","0.6","0.8","0.2","0.3574295763","0.3360649894","0.2471118655","0.4249454459","","","","","","","","","","","74","J","1","","","32","main_expt"
"297","","bandit","111","478141","0.0-72.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2879199001","","0.4","0.6","0.8","0.2","","","","","0.3877818659","0.3052602024","0.2879199001","0.416417765","","","","","","","75","K","2","","","33","main_expt"
"278","","bandit","112","479925","0.0-73.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.4623714429","0.4","0.6","0.8","0.2","0.3799496232","0.3594788954","0.3180115212","0.4623714429","","","","","","","","","","","76","L","3","","","34","main_expt"
"316","","bandit","113","481749","0.0-74.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2524306687","","0.4","0.6","0.8","0.2","","","","","0.3577573403","0.380235832","0.2524306687","0.4591977302","","","","","","","75","K","2","","","35","main_expt"
"373","","bandit","114","483628","0.0-75.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2351869563","","0.4","0.6","0.8","0.2","","","","","0.3895375856","0.3459989602","0.2351869563","0.4686235256","","","","","","","75","K","2","","","36","main_expt"
"372","","bandit","115","485515","0.0-76.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.3783527007","0.4","0.6","0.8","0.2","0.3783527007","0.3320905149","0.2629170466","0.4571547709","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"214","","bandit","116","487238","0.0-77.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","1","0","0","0.3090194305","","0.4","0.6","0.8","0.2","","","","","0.284076782","0.3471020919","0.3090194305","0.4688430709","","","","","","","75","K","2","","","38","main_expt"
"471","","bandit","117","489216","0.0-78.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.3388972186","","0.4","0.6","0.8","0.2","","","","","0.3388972186","0.3401763967","0.2845371228","0.4612923778","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"216","","bandit","118","490938","0.0-79.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.3076259244","","0.4","0.6","0.8","0.2","","","","","0.2663655232","0.3260487483","0.3076259244","0.4576194683","","","","","","","75","K","2","","","40","main_expt"
"77","","bandit","119","492523","0.0-80.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.2608266697","0.4","0.6","0.8","0.2","0.2608266697","0.3390218734","0.2888769276","0.4473921051","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"299","","bandit","120","494329","0.0-81.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2639198141","","0.4","0.6","0.8","0.2","","","","","0.2287676803","0.2889680017","0.2639198141","0.425470286","","","","","","","75","K","2","","","42","main_expt"
"388","","bandit","121","496224","0.0-82.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.2043112358","0.4","0.6","0.8","0.2","0.2043112358","0.2784828801","0.2255441472","0.4030522017","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"76","","bandit","122","497806","0.0-83.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2050272072","","0.4","0.6","0.8","0.2","","","","","0.1957049551","0.2805729819","0.2050272072","0.4106315797","","","","","","","75","K","2","","","44","main_expt"
"315","","bandit","123","499631","0.0-84.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2195119073","","0.4","0.6","0.8","0.2","","","","","0.2207366272","0.2195119073","0.239455925","0.4258527362","","","","","","","74","J","1","","","45","main_expt"
"169","","bandit","124","501307","0.0-85.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.2414778298","0.4","0.6","0.8","0.2","0.1727988076","0.2657932304","0.2414778298","0.4425966235","","","","","","","","","","","75","K","2","","","46","main_expt"
"111","","bandit","125","502927","0.0-86.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2678398397","","0.4","0.6","0.8","0.2","","","","","0.1446735631","0.2678398397","0.1884211613","0.4428977597","","","","","","","74","J","1","","","47","main_expt"
"520","","bandit","126","504953","0.0-87.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1681765936","","0.4","0.6","0.8","0.2","","","","","0.1681765936","0.2866904938","0.1755274282","0.4479964269","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"336","","bandit","127","506796","0.0-88.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1646396384","","0.4","0.6","0.8","0.2","","","","","0.1473883531","0.2803848884","0.1646396384","0.4660387519","","","","","","","75","K","2","","","49","main_expt"
"417","","bandit","128","508719","0.0-89.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.2024226619","0.4","0.6","0.8","0.2","0.1378170987","0.2587411269","0.2024226619","0.4345757832","","","","","","","","","","","75","K","2","","","50","main_expt"
"481","","bandit","129","510710","0.0-90.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.4450950844","0.4","0.6","0.8","0.2","0.1430360168","0.2212901065","0.1976760068","0.4450950844","","","","","","","","","","","76","L","3","","","51","main_expt"
"288","","bandit","130","512506","0.0-91.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.1731798725","0.4","0.6","0.8","0.2","0.1731798725","0.236006857","0.1796352224","0.4475354499","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"397","","bandit","131","514410","0.0-92.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.2660825342","0.4","0.6","0.8","0.2","0.1312409056","0.2660825342","0.2451732725","0.4627294295","","","","","","","","","","","74","J","1","","","53","main_expt"
"279","","bandit","132","516199","0.0-93.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.2621482643","0.4","0.6","0.8","0.2","0.1862053218","0.2458345041","0.2621482643","0.44829207","","","","","","","","","","","75","K","2","","","54","main_expt"
"702","","bandit","133","518406","0.0-94.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2265690781","","0.4","0.6","0.8","0.2","","","","","0.1733563037","0.2265690781","0.2441780383","0.4505537928","","","","","","","74","J","1","","","55","main_expt"
"488","","bandit","134","520405","0.0-95.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1728369204","","0.4","0.6","0.8","0.2","","","","","0.1728369204","0.2741820357","0.199729785","0.4686400132","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"382","","bandit","135","522294","0.0-96.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2937641054","","0.4","0.6","0.8","0.2","","","","","0.09176359954","0.2937641054","0.1945085845","0.4572679106","","","","","","","74","J","1","","","57","main_expt"
"417","","bandit","136","524217","0.0-97.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.04991422033","","0.4","0.6","0.8","0.2","","","","","0.04991422033","0.2949827607","0.2614759052","0.4300169527","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"269","","bandit","137","525995","0.0-98.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2426118991","","0.4","0.6","0.8","0.2","","","","","0.053239915","0.2710075273","0.2426118991","0.4050829606","","","","","","","75","K","2","","","59","main_expt"
"278","","bandit","138","527779","0.0-99.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.4070720156","0.4","0.6","0.8","0.2","0.06994226662","0.2766623035","0.2623750897","0.4070720156","","","","","","","","","","","76","L","3","","","60","main_expt"
"317","","bandit","139","529604","0.0-100.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2139103784","","0.4","0.6","0.8","0.2","","","","","0.07064832373","0.2574592035","0.2139103784","0.3895400789","","","","","","","75","K","2","","","61","main_expt"
"166","","bandit","140","531277","0.0-101.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.2425209234","0.4","0.6","0.8","0.2","0.08925217872","0.2425209234","0.2566580444","0.4050708951","","","","","","","","","","","74","J","1","","","62","main_expt"
"14","","bandit","141","532797","0.0-102.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.08505035955","0.4","0.6","0.8","0.2","0.08505035955","0.2294211584","0.2393402704","0.3765761212","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"278","","bandit","142","534586","0.0-103.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.300105392","","0.4","0.6","0.8","0.2","","","","","0.09892528285","0.2350173232","0.300105392","0.3859881554","","","","","","","75","K","2","","","64","main_expt"
"363","","bandit","143","536456","0.0-104.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.2775473173","0.4","0.6","0.8","0.2","0.1428545766","0.2775473173","0.2584268813","0.3817039273","","","","","","","","","","","74","J","1","","","65","main_expt"
"320","","bandit","144","538288","0.0-105.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2536378703","","0.4","0.6","0.8","0.2","","","","","0.120440259","0.298861572","0.2536378703","0.3622232449","","","","","","","75","K","2","","","66","main_expt"
"375","","bandit","145","540171","0.0-106.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2548884231","","0.4","0.6","0.8","0.2","","","","","0.2019700983","0.3043747659","0.2548884231","0.3768721334","","","","","","","75","K","2","","","67","main_expt"
"517","","bandit","146","542196","0.0-107.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.1467862533","0.4","0.6","0.8","0.2","0.1467862533","0.2533072519","0.2105458193","0.3826604183","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt"
"371","","bandit","147","544073","0.0-108.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","1","0","0","0.2451677402","","0.4","0.6","0.8","0.2","","","","","0.09022805221","0.2451677402","0.2901666962","0.3981811202","","","","","","","74","J","1","","","69","main_expt"
"482","","bandit","148","546064","0.0-109.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.2403061491","0.4","0.6","0.8","0.2","0.1128827508","0.2403061491","0.2973761433","0.3936557204","","","","","","","","","","","74","J","1","","","70","main_expt"
"418","","bandit","149","547987","0.0-110.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1917576795","","0.4","0.6","0.8","0.2","","","","","0.1184182172","0.1917576795","0.2737706179","0.3949471057","","","","","","","74","J","1","","","71","main_expt"
"372","","bandit","150","549865","0.0-111.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.3005227265","","0.4","0.6","0.8","0.2","","","","","0.1038133506","0.1894079546","0.3005227265","0.3888869603","","","","","","","75","K","2","","","72","main_expt"
"189","","bandit","151","551561","0.0-112.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.07830871569","0.4","0.6","0.8","0.2","0.07830871569","0.235909594","0.3205676235","0.4015056825","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"304","","bandit","152","553375","0.0-113.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.2772030277","0.4","0.6","0.8","0.2","0.09226686474","0.2772030277","0.3040473008","0.4200542591","","","","","","","","","","","74","J","1","","","74","main_expt"
"376","","bandit","153","555261","0.0-114.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.2686744794","0.4","0.6","0.8","0.2","0.07948082514","0.2237268092","0.2686744794","0.4353174817","","","","","","","","","","","75","K","2","","","75","main_expt"
"711","","bandit","154","557482","0.0-115.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","1","0","0","0.258707356","","0.4","0.6","0.8","0.2","","","","","0.1279570505","0.1739375455","0.258707356","0.4196821318","","","","","","","75","K","2","","","76","main_expt"
"580","","bandit","155","559571","0.0-116.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1648796623","","0.4","0.6","0.8","0.2","","","","","0.1202820049","0.1648796623","0.3010070056","0.3787369199","","","","","","","74","J","1","","","77","main_expt"
"370","","bandit","156","561451","0.0-117.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2648586626","","0.4","0.6","0.8","0.2","","","","","0.1054071572","0.1637798684","0.2648586626","0.4314930014","","","","","","","75","K","2","","","78","main_expt"
"413","","bandit","157","563374","0.0-118.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1490076182","","0.4","0.6","0.8","0.2","","","","","0.1403095361","0.1490076182","0.1984114041","0.4155078174","","","","","","","74","J","1","","","79","main_expt"
"76","","bandit","158","564959","0.0-119.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.1891235553","0.4","0.6","0.8","0.2","0.1891235553","0.1093198388","0.180325551","0.4226243671","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"97","","bandit","159","566566","0.0-120.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","1","0","0","0.224531153","","0.4","0.6","0.8","0.2","","","","","0.1858030354","0.08868186825","0.224531153","0.4474166549","","","","","","","75","K","2","","","81","main_expt"
"382","","bandit","160","568457","0.0-121.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.221125015","","0.4","0.6","0.8","0.2","","","","","0.2476542501","0.1073880826","0.221125015","0.4636297045","","","","","","","75","K","2","","","82","main_expt"
"380","","bandit","161","570346","0.0-122.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2143237207","","0.4","0.6","0.8","0.2","","","","","0.2188241074","0.1022587498","0.2143237207","0.467509749","","","","","","","75","K","2","","","83","main_expt"
"413","","bandit","162","572269","0.0-123.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.2754771977","0.4","0.6","0.8","0.2","0.2754771977","0.1085807699","0.2097367537","0.4551111531","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"268","","bandit","163","574046","0.0-124.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1263918358","","0.4","0.6","0.8","0.2","","","","","0.2965575968","0.1263918358","0.1661536269","0.4621419017","","","","","","","74","J","1","","","85","main_expt"
"273","","bandit","164","575831","0.0-125.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.1364458955","0.4","0.6","0.8","0.2","0.257129161","0.1481941301","0.1364458955","0.4612050897","","","","","","","","","","","75","K","2","","","86","main_expt"
"213","","bandit","165","577554","0.0-126.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1447872846","","0.4","0.6","0.8","0.2","","","","","0.2338967043","0.1447872846","0.08235553135","0.4334675206","","","","","","","74","J","1","","","87","main_expt"
"68","","bandit","166","579130","0.0-127.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.0754832669","","0.4","0.6","0.8","0.2","","","","","0.2161535794","0.1391637727","0.0754832669","0.4397617206","","","","","","","75","K","2","","","88","main_expt"
"402","","bandit","167","581043","0.0-128.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1476089376","","0.4","0.6","0.8","0.2","","","","","0.2043146745","0.1476089376","0.109361408","0.4635478967","","","","","","","74","J","1","","","89","main_expt"
"285","","bandit","168","582841","0.0-129.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.07391079866","","0.4","0.6","0.8","0.2","","","","","0.2346009907","0.2081489191","0.07391079866","0.4234969579","","","","","","","75","K","2","","","90","main_expt"
"298","","bandit","169","584647","0.0-130.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1164594673","","0.4","0.6","0.8","0.2","","","","","0.2333967219","0.1834039029","0.1164594673","0.4267507071","","","","","","","75","K","2","","","91","main_expt"
"284","","bandit","170","586440","0.0-131.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2027314649","","0.4","0.6","0.8","0.2","","","","","0.2150480475","0.2027314649","0.113043345","0.4089505196","","","","","","","74","J","1","","","92","main_expt"
"77","","bandit","171","588026","0.0-132.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.4112501448","0.4","0.6","0.8","0.2","0.2588080464","0.1738894496","0.1714352716","0.4112501448","","","","","","","","","","","76","L","3","","","93","main_expt"
"314","","bandit","172","589848","0.0-133.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1253024032","","0.4","0.6","0.8","0.2","","","","","0.2748849181","0.2484708832","0.1253024032","0.452415855","","","","","","","75","K","2","","","94","main_expt"
"472","","bandit","173","591829","0.0-134.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.2791739054","0.4","0.6","0.8","0.2","0.2791739054","0.2914685715","0.1401284447","0.4589197587","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"214","","bandit","174","593552","0.0-135.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.2417524935","0.4","0.6","0.8","0.2","0.3149564315","0.2417524935","0.1320491369","0.4481870348","","","","","","","","","","","74","J","1","","","96","main_expt"
"1580","","bandit","175","596640","0.0-136.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1518453759","","0.4","0.6","0.8","0.2","","","","","0.372564007","0.2492821404","0.1518453759","0.4597072186","","","","","","","75","K","2","","","97","main_expt"
"12058","","bandit","176","610206","0.0-137.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2173959583","","0.4","0.6","0.8","0.2","","","","","0.393328365","0.3002958449","0.2173959583","0.4705619112","","","","","","","75","K","2","","","98","main_expt"
"290","","bandit","177","612003","0.0-138.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.3544832656","","0.4","0.6","0.8","0.2","","","","","0.421239771","0.3544832656","0.2618725657","0.4800968761","","","","","","","74","J","1","","","99","main_expt"
"416","","bandit","178","613927","0.0-139.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.4130759476","","0.4","0.6","0.8","0.2","","","","","0.4130759476","0.3810954338","0.2487788848","0.4780143146","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"5662","","bandit","179","621098","0.0-140.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.4089462913","0.4","0.6","0.8","0.2","0.4089462913","0.4042362267","0.2890792313","0.4849002763","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"406","","bandit","180","623014","0.0-141.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","1","0","","0.4594696392","0.4","0.6","0.8","0.2","0.370330464","0.4594696392","0.3136369757","0.4886078379","","","","","","","","","","","74","J","1","","","102","main_expt"
"582","","bandit","181","625105","0.0-142.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","1","0","0","0.2364671533","","0.4","0.6","0.8","0.2","","","","","0.3306315663","0.4588766667","0.2364671533","0.47121906","","","","","","","75","K","2","","","103","main_expt"
"285","","bandit","182","626902","0.0-143.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2202486688","","0.4","0.6","0.8","0.2","","","","","0.354634178","0.4372785745","0.2202486688","0.4760763377","","","","","","","75","K","2","","","104","main_expt"
"1004","","bandit","183","629415","0.0-144.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1854418088","","0.4","0.6","0.8","0.2","","","","","0.3896605338","0.4063887309","0.1854418088","0.4701389446","","","","","","","75","K","2","","","105","main_expt"
"279","","bandit","184","631203","0.0-145.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1596754559","","0.4","0.6","0.8","0.2","","","","","0.414339711","0.3778019321","0.1596754559","0.471324938","","","","","","","75","K","2","","","106","main_expt"
"221","","bandit","185","632936","0.0-146.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.137099288","","0.4","0.6","0.8","0.2","","","","","0.4164239898","0.3614143111","0.137099288","0.4786694594","","","","","","","75","K","2","","","107","main_expt"
"865","","bandit","186","635314","0.0-147.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1443984823","","0.4","0.6","0.8","0.2","","","","","0.3836571442","0.3681250399","0.1443984823","0.4810065258","","","","","","","75","K","2","","","108","main_expt"
"371","","bandit","187","637196","0.0-148.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.1409511773","0.4","0.6","0.8","0.2","0.3881214568","0.3446081275","0.1409511773","0.4816764674","","","","","","","","","","","75","K","2","","","109","main_expt"
"369","","bandit","188","639077","0.0-149.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1787750665","","0.4","0.6","0.8","0.2","","","","","0.4266873791","0.3681270965","0.1787750665","0.4882082215","","","","","","","75","K","2","","","110","main_expt"
"817","","bandit","189","641404","0.0-150.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.1862786225","0.4","0.6","0.8","0.2","0.4475699482","0.391379093","0.1862786225","0.478642168","","","","","","","","","","","75","K","2","","","111","main_expt"
"1591","","bandit","190","644514","0.0-151.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1654620982","","0.4","0.6","0.8","0.2","","","","","0.4190314983","0.4131544452","0.1654620982","0.4841415165","","","","","","","75","K","2","","","112","main_expt"
"1677","","bandit","191","647700","0.0-152.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1582981878","","0.4","0.6","0.8","0.2","","","","","0.3666128881","0.3963985948","0.1582981878","0.4883212127","","","","","","","75","K","2","","","113","main_expt"
"177","","bandit","192","649386","0.0-153.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.1922757069","","0.4","0.6","0.8","0.2","","","","","0.3866259854","0.4117985871","0.1922757069","0.4883790739","","","","","","","75","K","2","","","114","main_expt"
"3076","","bandit","193","653971","0.0-154.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.185618385","","0.4","0.6","0.8","0.2","","","","","0.354161152","0.394381103","0.185618385","0.4902011966","","","","","","","75","K","2","","","115","main_expt"
"303","","bandit","194","655782","0.0-155.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.3762408663","","0.4","0.6","0.8","0.2","","","","","0.3170745426","0.3762408663","0.2057277395","0.4844723045","","","","","","","74","J","1","","","116","main_expt"
"268","","bandit","195","657561","0.0-156.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","","0.304536318","0.4","0.6","0.8","0.2","0.304536318","0.3823674378","0.2288411079","0.4895589844","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"897","","bandit","196","659966","0.0-157.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2207517482","","0.4","0.6","0.8","0.2","","","","","0.3411026949","0.4050195855","0.2207517482","0.4899729034","","","","","","","75","K","2","","","118","main_expt"
"523","","bandit","197","661998","0.0-158.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.4227562767","","0.4","0.6","0.8","0.2","","","","","0.3447942488","0.4227562767","0.1955286499","0.4947041593","","","","","","","74","J","1","","","119","main_expt"
"48","","bandit","198","663555","0.0-159.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","1","0","0","0.2427950695","","0.4","0.6","0.8","0.2","","","","","0.3686185352","0.4163810796","0.2427950695","0.4916865355","","","","","","","75","K","2","","","120","main_expt"
"616","","bandit","199","665682","0.0-160.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.2479682904","","0.4","0.6","0.8","0.2","","","","","0.3547669752","0.406821829","0.2479682904","0.4860386064","","","","","","","75","K","2","","","121","main_expt"
"74","","bandit","200","667267","0.0-161.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.3081985406","","0.4","0.6","0.8","0.2","","","","","0.365994073","0.3999449125","0.3081985406","0.483083859","","","","","","","75","K","2","","","122","main_expt"
"2493","","bandit","201","671269","0.0-162.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","0","0","1","0.3089359708","","0.4","0.6","0.8","0.2","","","","","0.3120596142","0.366626489","0.3089359708","0.4791491275","","","","","","","75","K","2","","","123","main_expt"
"2662","","bandit","202","675441","0.0-163.0-0.0","14859584","wem/bandit_either","AOIR8V07FYMH5","either","2","","","","","","","1","0","0","0.302161917","","0.4","0.6","0.8","0.2","","","","","0.302161917","0.3706278578","0.3298338218","0.4776777384","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
