"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"1038","","bandit","106","490200","0.0-67.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3846584236","0.6","0.4","0.2","0.8","0.3846584236","0.3197257227","0.2255404594","0.4464017809","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt"
"413","","bandit","107","492120","0.0-68.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3561298134","0.6","0.4","0.2","0.8","0.3561298134","0.3141869899","0.2730951691","0.4417109462","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"414","","bandit","108","494041","0.0-69.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.4065908859","","0.6","0.4","0.2","0.8","","","","","0.3101363315","0.3445991012","0.2890412698","0.4065908859","","","","","","","76","L","3","","","30","main_expt"
"861","","bandit","109","496407","0.0-70.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.3954582793","","0.6","0.4","0.2","0.8","","","","","0.3322219809","0.3456655029","0.3309226042","0.3954582793","","","","","","","76","L","3","","","31","main_expt"
"452","","bandit","110","498367","0.0-71.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3716723047","","0.6","0.4","0.2","0.8","","","","","0.3516269472","0.3826172224","0.3519301717","0.3716723047","","","","","","","76","L","3","","","32","main_expt"
"446","","bandit","111","500320","0.0-72.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3799724366","","0.6","0.4","0.2","0.8","","","","","0.3852085553","0.3804083149","0.3414953842","0.3799724366","","","","","","","76","L","3","","","33","main_expt"
"590","","bandit","112","502417","0.0-73.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3808178469","","0.6","0.4","0.2","0.8","","","","","0.4196644934","0.3808178469","0.2938412915","0.409480615","","","","","","","74","J","1","","","34","main_expt"
"414","","bandit","113","504340","0.0-74.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.376129724","","0.6","0.4","0.2","0.8","","","","","0.420891004","0.376129724","0.2256616696","0.3869649509","","","","","","","74","J","1","","","35","main_expt"
"494","","bandit","114","506343","0.0-75.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.2525957923","0.6","0.4","0.2","0.8","0.3808881167","0.4027809904","0.2525957923","0.3045389962","","","","","","","","","","","75","K","2","","","36","main_expt"
"362","","bandit","115","508212","0.0-76.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.2333373749","0.6","0.4","0.2","0.8","0.3634360393","0.3715556026","0.2333373749","0.2954217214","","","","","","","","","","","75","K","2","","","37","main_expt"
"202","","bandit","116","509920","0.0-77.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","1","0","","0.3432691328","0.6","0.4","0.2","0.8","0.3432691328","0.354842885","0.2126884676","0.2749906923","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"463","","bandit","117","511890","0.0-78.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.3113322025","","0.6","0.4","0.2","0.8","","","","","0.3113322025","0.3066825603","0.212498526","0.2911873598","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"420","","bandit","118","513817","0.0-79.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3298138996","","0.6","0.4","0.2","0.8","","","","","0.3298138996","0.3208648015","0.2031275136","0.3066149412","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"410","","bandit","119","515740","0.0-80.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3590557929","0.6","0.4","0.2","0.8","0.3590557929","0.2774570704","0.2409224204","0.2612722093","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"218","","bandit","120","517465","0.0-81.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.3455434044","","0.6","0.4","0.2","0.8","","","","","0.3455434044","0.3092882543","0.2166695961","0.2579482203","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"378","","bandit","121","519350","0.0-82.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.4020043176","","0.6","0.4","0.2","0.8","","","","","0.4020043176","0.3161251671","0.2314197793","0.2232302517","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"311","","bandit","122","521168","0.0-83.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.4088695108","0.6","0.4","0.2","0.8","0.4088695108","0.3032549762","0.1889371852","0.2435669349","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"317","","bandit","123","522992","0.0-84.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.1885724617","","0.6","0.4","0.2","0.8","","","","","0.3914045207","0.3012359134","0.2152104473","0.1885724617","","","","","","","76","L","3","","","45","main_expt"
"343","","bandit","124","524841","0.0-85.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.104230756","0.6","0.4","0.2","0.8","0.3682142312","0.2994346937","0.2260726972","0.104230756","","","","","","","","","","","76","L","3","","","46","main_expt"
"406","","bandit","125","526752","0.0-86.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.09013225529","","0.6","0.4","0.2","0.8","","","","","0.3462276735","0.3169549043","0.2330399618","0.09013225529","","","","","","","76","L","3","","","47","main_expt"
"1","","bandit","126","528261","0.0-87.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.3501405617","","0.6","0.4","0.2","0.8","","","","","0.3501405617","0.3137179834","0.2769685944","0.1066227192","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"481","","bandit","127","530252","0.0-88.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","1","0","","0.3607669766","0.6","0.4","0.2","0.8","0.3607669766","0.3026837323","0.2954986192","0.1273062614","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"1412","","bandit","128","533179","0.0-89.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.3776327681","","0.6","0.4","0.2","0.8","","","","","0.3776327681","0.2690248343","0.2730110453","0.08158159543","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"883","","bandit","129","535569","0.0-90.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.3922012959","","0.6","0.4","0.2","0.8","","","","","0.3922012959","0.2407215714","0.2672659715","0.08035098666","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"1157","","bandit","130","538232","0.0-91.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3532085343","0.6","0.4","0.2","0.8","0.3532085343","0.2758158767","0.2552972095","0.1007468434","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"1037","","bandit","131","540782","0.0-92.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3597378762","0.6","0.4","0.2","0.8","0.3597378762","0.2661511239","0.1954439593","0.1479770317","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"441","","bandit","132","542736","0.0-93.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3553644404","","0.6","0.4","0.2","0.8","","","","","0.3553644404","0.250303373","0.1250298759","0.1450389045","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"974","","bandit","133","545216","0.0-94.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.3427354451","","0.6","0.4","0.2","0.8","","","","","0.3427354451","0.1850572083","0.1224949652","0.1678096349","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"5983","","bandit","134","552706","0.0-95.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3158877586","","0.6","0.4","0.2","0.8","","","","","0.3158877586","0.2410157884","0.1312048923","0.1748395718","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"228","","bandit","135","554439","0.0-96.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3224611445","","0.6","0.4","0.2","0.8","","","","","0.3224611445","0.2657224069","0.14452077","0.146986137","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"511","","bandit","136","556456","0.0-97.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3378672788","","0.6","0.4","0.2","0.8","","","","","0.3378672788","0.2361308133","0.1198415177","0.1316135006","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"430","","bandit","137","558391","0.0-98.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3438075972","0.6","0.4","0.2","0.8","0.3438075972","0.2078360154","0.1674914914","0.1776120447","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"2094","","bandit","138","561991","0.0-99.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.2034864675","","0.6","0.4","0.2","0.8","","","","","0.2950987239","0.2256957235","0.147959707","0.2034864675","","","","","","","76","L","3","","","60","main_expt"
"53","","bandit","139","563554","0.0-100.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.1217284172","","0.6","0.4","0.2","0.8","","","","","0.2939622289","0.2713547376","0.1217284172","0.1325668513","","","","","","","75","K","2","","","61","main_expt"
"501","","bandit","140","565560","0.0-101.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.1392905859","0.6","0.4","0.2","0.8","0.2907096119","0.2800078023","0.1392905859","0.125492747","","","","","","","","","","","75","K","2","","","62","main_expt"
"433","","bandit","141","567504","0.0-102.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.1953314019","0.6","0.4","0.2","0.8","0.2696382907","0.362183352","0.1953314019","0.1081989139","","","","","","","","","","","75","K","2","","","63","main_expt"
"901","","bandit","142","569913","0.0-103.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.2618523415","0.6","0.4","0.2","0.8","0.2496415039","0.3354395381","0.2618523415","0.09104284411","","","","","","","","","","","75","K","2","","","64","main_expt"
"21","","bandit","143","571439","0.0-104.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.2893845237","0.6","0.4","0.2","0.8","0.2364994079","0.2893845237","0.2686672798","0.1264903162","","","","","","","","","","","74","J","1","","","65","main_expt"
"462","","bandit","144","573407","0.0-105.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","1","0","","0.2355717356","0.6","0.4","0.2","0.8","0.2541683514","0.2355717356","0.2451656397","0.1665937301","","","","","","","","","","","74","J","1","","","66","main_expt"
"456","","bandit","145","575370","0.0-106.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.2848755716","","0.6","0.4","0.2","0.8","","","","","0.2985471382","0.2848755716","0.2445320338","0.1740025863","","","","","","","74","J","1","","","67","main_expt"
"514","","bandit","146","577392","0.0-107.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3341158043","","0.6","0.4","0.2","0.8","","","","","0.3391290389","0.3341158043","0.2261158315","0.2300011382","","","","","","","74","J","1","","","68","main_expt"
"394","","bandit","147","579296","0.0-108.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3253412689","0.6","0.4","0.2","0.8","0.3114764975","0.3253412689","0.1627286519","0.1768594062","","","","","","","","","","","74","J","1","","","69","main_expt"
"830","","bandit","148","581633","0.0-109.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.3280915152","","0.6","0.4","0.2","0.8","","","","","0.3056328376","0.3280915152","0.1301009224","0.1906145184","","","","","","","74","J","1","","","70","main_expt"
"329","","bandit","149","583476","0.0-110.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3772643828","","0.6","0.4","0.2","0.8","","","","","0.3445325487","0.3772643828","0.1356707761","0.1451664327","","","","","","","74","J","1","","","71","main_expt"
"635","","bandit","150","585622","0.0-111.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","1","0","","0.4074174212","0.6","0.4","0.2","0.8","0.364612409","0.4074174212","0.1045412551","0.1091447996","","","","","","","","","","","74","J","1","","","72","main_expt"
"519","","bandit","151","587649","0.0-112.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3736299767","0.6","0.4","0.2","0.8","0.4454774056","0.3736299767","0.0867882282","0.1248737042","","","","","","","","","","","74","J","1","","","73","main_expt"
"490","","bandit","152","589652","0.0-113.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.383211712","0.6","0.4","0.2","0.8","0.4492830973","0.383211712","0.1018359722","0.1073746888","","","","","","","","","","","74","J","1","","","74","main_expt"
"530","","bandit","153","591688","0.0-114.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.449321966","","0.6","0.4","0.2","0.8","","","","","0.449321966","0.3681962321","0.09443707336","0.1051395745","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"539","","bandit","154","593739","0.0-115.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.4299726132","","0.6","0.4","0.2","0.8","","","","","0.4299726132","0.3574328021","0.08768691443","0.09171451076","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"478","","bandit","155","595728","0.0-116.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.4349340462","","0.6","0.4","0.2","0.8","","","","","0.4349340462","0.4041720962","0.07744448812","0.1256070833","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"420","","bandit","156","597657","0.0-117.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.4112950215","0.6","0.4","0.2","0.8","0.4112950215","0.4000946746","0.05712631425","0.1398604905","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"546","","bandit","157","599711","0.0-118.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.4123046053","0.6","0.4","0.2","0.8","0.4123046053","0.425248604","0.03981704588","0.1303191282","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"702","","bandit","158","601921","0.0-119.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.4345430878","","0.6","0.4","0.2","0.8","","","","","0.4345430878","0.4263383456","0.02961196177","0.1491340647","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"509","","bandit","159","603936","0.0-120.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.4255274095","0.6","0.4","0.2","0.8","0.4255274095","0.4377411966","0.0408206899","0.1484119081","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"500","","bandit","160","605946","0.0-121.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.4266934287","","0.6","0.4","0.2","0.8","","","","","0.4266934287","0.4263216968","0.03491361241","0.135460029","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"515","","bandit","161","607968","0.0-122.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.4321646522","","0.6","0.4","0.2","0.8","","","","","0.4321646522","0.4536492548","0.01881925386","0.09497461961","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"479","","bandit","162","609954","0.0-123.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.0956585677","0.6","0.4","0.2","0.8","0.43129245","0.4344769981","0.03441768066","0.0956585677","","","","","","","","","","","76","L","3","","","84","main_expt"
"379","","bandit","163","611839","0.0-124.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.08427930603","","0.6","0.4","0.2","0.8","","","","","0.4307495417","0.4167097255","0.04015732792","0.08427930603","","","","","","","76","L","3","","","85","main_expt"
"412","","bandit","164","613759","0.0-125.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.09540141202","","0.6","0.4","0.2","0.8","","","","","0.4327415212","0.4215971904","0.0462821445","0.09540141202","","","","","","","76","L","3","","","86","main_expt"
"624","","bandit","165","615889","0.0-126.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.06504543429","0.6","0.4","0.2","0.8","0.4507305815","0.3962725568","0.07236867375","0.06504543429","","","","","","","","","","","76","L","3","","","87","main_expt"
"732","","bandit","166","618126","0.0-127.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.1132918069","","0.6","0.4","0.2","0.8","","","","","0.4571393315","0.4038430626","0.1132918069","0.05894337134","","","","","","","75","K","2","","","88","main_expt"
"383","","bandit","167","620018","0.0-128.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","1","0","","0.1466354559","0.6","0.4","0.2","0.8","0.4639779763","0.4247877058","0.1466354559","0.06803635399","","","","","","","","","","","75","K","2","","","89","main_expt"
"379","","bandit","168","621903","0.0-129.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.1746819083","","0.6","0.4","0.2","0.8","","","","","0.4620017245","0.4196700557","0.1746819083","0.09657856289","","","","","","","75","K","2","","","90","main_expt"
"446","","bandit","169","623855","0.0-130.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.1864657318","0.6","0.4","0.2","0.8","0.4492963398","0.401758082","0.1864657318","0.08522031428","","","","","","","","","","","75","K","2","","","91","main_expt"
"694","","bandit","170","626056","0.0-131.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.2124622091","","0.6","0.4","0.2","0.8","","","","","0.462009279","0.3422099147","0.2124622091","0.07078380504","","","","","","","75","K","2","","","92","main_expt"
"1267","","bandit","171","628832","0.0-132.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","1","0","","0.3279059742","0.6","0.4","0.2","0.8","0.4363090379","0.3279059742","0.245786276","0.0564278809","","","","","","","","","","","74","J","1","","","93","main_expt"
"350","","bandit","172","630689","0.0-133.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3155724737","0.6","0.4","0.2","0.8","0.4457519602","0.3155724737","0.2316759231","0.06067733924","","","","","","","","","","","74","J","1","","","94","main_expt"
"445","","bandit","173","632639","0.0-134.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3519625041","","0.6","0.4","0.2","0.8","","","","","0.4231248902","0.3519625041","0.2231756969","0.08632751489","","","","","","","74","J","1","","","95","main_expt"
"918","","bandit","174","635063","0.0-135.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","1","0","","0.3661455107","0.6","0.4","0.2","0.8","0.4210676831","0.3661455107","0.1957128212","0.08481729553","","","","","","","","","","","74","J","1","","","96","main_expt"
"884","","bandit","175","637456","0.0-136.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3558031673","","0.6","0.4","0.2","0.8","","","","","0.4022895305","0.3558031673","0.1638116915","0.08386440452","","","","","","","74","J","1","","","97","main_expt"
"1171","","bandit","176","640135","0.0-137.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3558230887","0.6","0.4","0.2","0.8","0.4187351015","0.3558230887","0.1405816365","0.0940701929","","","","","","","","","","","74","J","1","","","98","main_expt"
"591","","bandit","177","642231","0.0-138.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.3064708089","","0.6","0.4","0.2","0.8","","","","","0.3981340028","0.3064708089","0.1435678602","0.1285058524","","","","","","","74","J","1","","","99","main_expt"
"606","","bandit","178","644347","0.0-139.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","1","0","0","0.352498313","","0.6","0.4","0.2","0.8","","","","","0.3520446815","0.352498313","0.1478754355","0.065882019","","","","","","","74","J","1","","","100","main_expt"
"448","","bandit","179","646304","0.0-140.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3511810171","0.6","0.4","0.2","0.8","0.3715523215","0.3511810171","0.1532559328","0.05692140794","","","","","","","","","","","74","J","1","","","101","main_expt"
"477","","bandit","180","648288","0.0-141.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3246867477","0.6","0.4","0.2","0.8","0.3966955113","0.3246867477","0.15857411","0.04322280369","","","","","","","","","","","74","J","1","","","102","main_expt"
"508","","bandit","181","650304","0.0-142.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","1","0","","0.2827689756","0.6","0.4","0.2","0.8","0.3865714765","0.2827689756","0.1552377357","0.05121437093","","","","","","","","","","","74","J","1","","","103","main_expt"
"1094","","bandit","182","652904","0.0-143.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3307995119","0.6","0.4","0.2","0.8","0.3440646931","0.3307995119","0.1584193753","0.06548077564","","","","","","","","","","","74","J","1","","","104","main_expt"
"501","","bandit","183","654913","0.0-144.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3078297571","0.6","0.4","0.2","0.8","0.330981063","0.3078297571","0.192058402","0.07577357845","","","","","","","","","","","74","J","1","","","105","main_expt"
"892","","bandit","184","657312","0.0-145.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3202685942","0.6","0.4","0.2","0.8","0.3317280627","0.3202685942","0.1562344916","0.09041352565","","","","","","","","","","","74","J","1","","","106","main_expt"
"372","","bandit","185","659192","0.0-146.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3163418234","0.6","0.4","0.2","0.8","0.2760665195","0.3163418234","0.1493116313","0.1184921167","","","","","","","","","","","74","J","1","","","107","main_expt"
"720","","bandit","186","661425","0.0-147.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.2826301941","0.6","0.4","0.2","0.8","0.2826301941","0.3425943818","0.1357435498","0.1057615429","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"403","","bandit","187","663336","0.0-148.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.318117281","0.6","0.4","0.2","0.8","0.318117281","0.2852030557","0.1164074326","0.1464484126","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"844","","bandit","188","665688","0.0-149.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3358587519","0.6","0.4","0.2","0.8","0.3358587519","0.3392406975","0.1444451916","0.1641354829","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"332","","bandit","189","667527","0.0-150.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.3031660534","","0.6","0.4","0.2","0.8","","","","","0.3031660534","0.3023411017","0.09905323685","0.1386891192","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"373","","bandit","190","669407","0.0-151.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.2773548355","","0.6","0.4","0.2","0.8","","","","","0.2773548355","0.296849772","0.09652445584","0.1847512065","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"165","","bandit","191","671080","0.0-152.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.1304555333","","0.6","0.4","0.2","0.8","","","","","0.2370758425","0.2673419259","0.09961189632","0.1304555333","","","","","","","76","L","3","","","113","main_expt"
"520","","bandit","192","673113","0.0-153.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.1770102637","","0.6","0.4","0.2","0.8","","","","","0.1821928837","0.2670531803","0.1036139638","0.1770102637","","","","","","","76","L","3","","","114","main_expt"
"1151","","bandit","193","675786","0.0-154.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","0.0968506792","","0.6","0.4","0.2","0.8","","","","","0.1315453283","0.2825009356","0.0968506792","0.1564651975","","","","","","","75","K","2","","","115","main_expt"
"399","","bandit","194","677696","0.0-155.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.08782875681","0.6","0.4","0.2","0.8","0.1102777544","0.3237719372","0.08782875681","0.1665702367","","","","","","","","","","","75","K","2","","","116","main_expt"
"1014","","bandit","195","680215","0.0-156.0-0.0","05294513","wem/bandit_either","A2CF2BD4Q0ZDJN","either","4","","","","","","","0","0","1","","0.3154846423","0.6","0.4","0.2","0.8","0.1101610351","0.3154846423","0.06031800864","0.1530687496","","","","","","","","","","","74","J","1","","","117","main_expt"
