"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"318","","bandit","109","550664","0.0-70.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3585458117","","0.6","0.2","0.4","0.8","","","","","0.3585458117","0.43337534","0.3508579725","0.02828816112","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"347","","bandit","110","552516","0.0-71.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3511664436","0.6","0.2","0.4","0.8","0.3511664436","0.4399105216","0.3902021543","0.03857304495","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"305","","bandit","111","554325","0.0-72.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3924960189","0.6","0.2","0.4","0.8","0.3924960189","0.3859623535","0.4112626521","0.02642959278","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"320","","bandit","112","556150","0.0-73.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3713907517","","0.6","0.2","0.4","0.8","","","","","0.3713907517","0.4231921331","0.3912589523","0.06800028167","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"297","","bandit","113","557951","0.0-74.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3929004689","0.6","0.2","0.4","0.8","0.3929004689","0.3950458867","0.3663646496","0.05710280771","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"307","","bandit","114","559764","0.0-75.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3820467604","","0.6","0.2","0.4","0.8","","","","","0.3820467604","0.4005306787","0.3045225128","0.07756943076","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"272","","bandit","115","561541","0.0-76.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3972735937","0.6","0.2","0.4","0.8","0.3948022939","0.3972735937","0.2806474599","0.06074629621","","","","","","","","","","","74","J","1","","","37","main_expt"
"272","","bandit","116","563319","0.0-77.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.38339591","0.6","0.2","0.4","0.8","0.3769579019","0.38339591","0.3558759705","0.07063042774","","","","","","","","","","","74","J","1","","","38","main_expt"
"237","","bandit","117","565062","0.0-78.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3906354184","0.6","0.2","0.4","0.8","0.4030344636","0.3906354184","0.3194138052","0.06209293178","","","","","","","","","","","74","J","1","","","39","main_expt"
"269","","bandit","118","566837","0.0-79.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","1","0","0","0.3623676206","","0.6","0.2","0.4","0.8","","","","","0.3622335218","0.3623676206","0.3549086085","0.06952578958","","","","","","","74","J","1","","","40","main_expt"
"246","","bandit","119","568589","0.0-80.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3873704927","","0.6","0.2","0.4","0.8","","","","","0.3911596719","0.3873704927","0.3452113815","0.1291245709","","","","","","","74","J","1","","","41","main_expt"
"234","","bandit","120","570328","0.0-81.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.359823116","0.6","0.2","0.4","0.8","0.3921858285","0.359823116","0.3522960267","0.1174523948","","","","","","","","","","","74","J","1","","","42","main_expt"
"270","","bandit","121","572103","0.0-82.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3710191411","0.6","0.2","0.4","0.8","0.3831213528","0.3710191411","0.3093122096","0.1201484523","","","","","","","","","","","74","J","1","","","43","main_expt"
"369","","bandit","122","573977","0.0-83.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3026159556","0.6","0.2","0.4","0.8","0.3518708159","0.3874065465","0.3026159556","0.09958360536","","","","","","","","","","","75","K","2","","","44","main_expt"
"693","","bandit","123","576175","0.0-84.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3336294247","0.6","0.2","0.4","0.8","0.3122870636","0.3851533971","0.3336294247","0.05173655998","","","","","","","","","","","75","K","2","","","45","main_expt"
"310","","bandit","124","577991","0.0-85.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3400222736","","0.6","0.2","0.4","0.8","","","","","0.2635721956","0.4055883719","0.3400222736","0.05945041096","","","","","","","75","K","2","","","46","main_expt"
"76","","bandit","125","579573","0.0-86.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3671593179","0.6","0.2","0.4","0.8","0.2856785865","0.3671593179","0.328707825","0.04375763727","","","","","","","","","","","74","J","1","","","47","main_expt"
"366","","bandit","126","581444","0.0-87.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3198203038","0.6","0.2","0.4","0.8","0.2649087478","0.3198203038","0.3307690822","0.0666370861","","","","","","","","","","","74","J","1","","","48","main_expt"
"488","","bandit","127","583438","0.0-88.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3111357295","0.6","0.2","0.4","0.8","0.2462979357","0.3111357295","0.3438067684","0.08266213623","","","","","","","","","","","74","J","1","","","49","main_expt"
"415","","bandit","128","585359","0.0-89.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","1","0","0","0.3196682981","","0.6","0.2","0.4","0.8","","","","","0.2490076798","0.3196682981","0.4037002216","0.08795051988","","","","","","","74","J","1","","","50","main_expt"
"288","","bandit","129","587152","0.0-90.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3088596379","0.6","0.2","0.4","0.8","0.305209751","0.3088596379","0.3557518394","0.07533366945","","","","","","","","","","","74","J","1","","","51","main_expt"
"234","","bandit","130","588891","0.0-91.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3060924957","0.6","0.2","0.4","0.8","0.3087204988","0.3060924957","0.3254324358","0.06506638851","","","","","","","","","","","74","J","1","","","52","main_expt"
"351","","bandit","131","590747","0.0-92.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3229319808","0.6","0.2","0.4","0.8","0.2984188648","0.3229319808","0.2952150256","0.06562792832","","","","","","","","","","","74","J","1","","","53","main_expt"
"349","","bandit","132","592603","0.0-93.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3280138586","0.6","0.2","0.4","0.8","0.3353917468","0.3280138586","0.300320608","0.04630081711","","","","","","","","","","","74","J","1","","","54","main_expt"
"531","","bandit","133","594641","0.0-94.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.2777260571","0.6","0.2","0.4","0.8","0.3259144651","0.2777260571","0.2985084879","0.03868373719","","","","","","","","","","","74","J","1","","","55","main_expt"
"587","","bandit","134","596734","0.0-95.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.1791004868","0.6","0.2","0.4","0.8","0.3259049121","0.1791004868","0.2607009345","0.06235362297","","","","","","","","","","","74","J","1","","","56","main_expt"
"426","","bandit","135","598666","0.0-96.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.2182265394","0.6","0.2","0.4","0.8","0.3687904078","0.2182265394","0.2565854794","0.04639461243","","","","","","","","","","","74","J","1","","","57","main_expt"
"545","","bandit","136","600717","0.0-97.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.2970860181","0.6","0.2","0.4","0.8","0.3422038875","0.2970860181","0.319121847","0.08954448139","","","","","","","","","","","74","J","1","","","58","main_expt"
"398","","bandit","137","602621","0.0-98.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.07390342289","0.6","0.2","0.4","0.8","0.3771421139","0.3249685468","0.3269923399","0.07390342289","","","","","","","","","","","76","L","3","","","59","main_expt"
"995","","bandit","138","605121","0.0-99.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.05801548519","","0.6","0.2","0.4","0.8","","","","","0.3620124399","0.2931470039","0.3150968823","0.05801548519","","","","","","","76","L","3","","","60","main_expt"
"619","","bandit","139","607245","0.0-100.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3958116198","0.6","0.2","0.4","0.8","0.3958116198","0.2646536279","0.324539239","0.07333263924","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"515","","bandit","140","609265","0.0-101.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3615218546","0.6","0.2","0.4","0.8","0.3615218546","0.242461968","0.3066306166","0.07563430262","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"347","","bandit","141","611118","0.0-102.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","1","0","0","0.3574266064","","0.6","0.2","0.4","0.8","","","","","0.3574266064","0.2206683029","0.3068900116","0.06826526778","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"394","","bandit","142","613018","0.0-103.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","1","0","0","0.3541915859","","0.6","0.2","0.4","0.8","","","","","0.3541915859","0.2288959862","0.2936494982","0.1175271989","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"341","","bandit","143","614865","0.0-104.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3339820985","","0.6","0.2","0.4","0.8","","","","","0.3339820985","0.2346523549","0.290236101","0.1273865191","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"339","","bandit","144","616711","0.0-105.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","1","0","0","0.3195467083","","0.6","0.2","0.4","0.8","","","","","0.3195467083","0.1881688105","0.2512036594","0.09075088943","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"447","","bandit","145","618663","0.0-106.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3477383846","","0.6","0.2","0.4","0.8","","","","","0.3477383846","0.231043846","0.263747572","0.08077075725","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"411","","bandit","146","620579","0.0-107.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3365352069","0.6","0.2","0.4","0.8","0.3365352069","0.2576664243","0.2892519303","0.08810311296","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt"
"335","","bandit","147","622419","0.0-108.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3148812039","0.6","0.2","0.4","0.8","0.3148812039","0.2183283259","0.2383664846","0.1260156682","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt"
"534","","bandit","148","624458","0.0-109.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3154014692","","0.6","0.2","0.4","0.8","","","","","0.3154014692","0.2260484764","0.2497111545","0.08773951932","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"860","","bandit","149","626824","0.0-110.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3196469567","0.6","0.2","0.4","0.8","0.219815459","0.3196469567","0.2095843002","0.1154304285","","","","","","","","","","","74","J","1","","","71","main_expt"
"438","","bandit","150","628768","0.0-111.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.1972488467","0.6","0.2","0.4","0.8","0.2623730272","0.3644141189","0.1972488467","0.10097247","","","","","","","","","","","75","K","2","","","72","main_expt"
"386","","bandit","151","630661","0.0-112.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.15494396","","0.6","0.2","0.4","0.8","","","","","0.2639805735","0.4081842109","0.15494396","0.0746930591","","","","","","","75","K","2","","","73","main_expt"
"322","","bandit","152","632489","0.0-113.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.1324790415","0.6","0.2","0.4","0.8","0.2770925356","0.4506698749","0.1324790415","0.1124392477","","","","","","","","","","","75","K","2","","","74","main_expt"
"511","","bandit","153","634506","0.0-114.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.179195356","0.6","0.2","0.4","0.8","0.2796652475","0.454520075","0.179195356","0.113494578","","","","","","","","","","","75","K","2","","","75","main_expt"
"357","","bandit","154","636368","0.0-115.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.466199952","0.6","0.2","0.4","0.8","0.3153427244","0.466199952","0.215808919","0.1469344428","","","","","","","","","","","74","J","1","","","76","main_expt"
"351","","bandit","155","638225","0.0-116.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.4402141775","0.6","0.2","0.4","0.8","0.3676911864","0.4402141775","0.2312347408","0.2152215887","","","","","","","","","","","74","J","1","","","77","main_expt"
"394","","bandit","156","640124","0.0-117.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.4525957793","0.6","0.2","0.4","0.8","0.3434277392","0.4525957793","0.2197025874","0.2055177618","","","","","","","","","","","74","J","1","","","78","main_expt"
"393","","bandit","157","642023","0.0-118.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","1","0","0","0.4630799716","","0.6","0.2","0.4","0.8","","","","","0.3758616161","0.4630799716","0.2227420924","0.222262525","","","","","","","74","J","1","","","79","main_expt"
"367","","bandit","158","643897","0.0-119.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.423693353","0.6","0.2","0.4","0.8","0.3862393514","0.423693353","0.2283057493","0.2700860438","","","","","","","","","","","74","J","1","","","80","main_expt"
"345","","bandit","159","645747","0.0-120.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.4319112677","0.6","0.2","0.4","0.8","0.3593770893","0.4319112677","0.2721525977","0.2642688004","","","","","","","","","","","74","J","1","","","81","main_expt"
"388","","bandit","160","647641","0.0-121.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.441827487","0.6","0.2","0.4","0.8","0.4035110645","0.441827487","0.2850237184","0.2824164754","","","","","","","","","","","74","J","1","","","82","main_expt"
"301","","bandit","161","649448","0.0-122.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","1","0","0","0.4288861504","","0.6","0.2","0.4","0.8","","","","","0.3719627038","0.4288861504","0.3236436683","0.2819095575","","","","","","","74","J","1","","","83","main_expt"
"349","","bandit","162","651302","0.0-123.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.4350385517","0.6","0.2","0.4","0.8","0.3349288927","0.4350385517","0.3339638593","0.2589745902","","","","","","","","","","","74","J","1","","","84","main_expt"
"285","","bandit","163","653092","0.0-124.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.4255505645","0.6","0.2","0.4","0.8","0.3247899262","0.4255505645","0.3795022601","0.3626504113","","","","","","","","","","","74","J","1","","","85","main_expt"
"325","","bandit","164","654924","0.0-125.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.4330938692","0.6","0.2","0.4","0.8","0.3443557019","0.4330938692","0.3835523064","0.3598915268","","","","","","","","","","","74","J","1","","","86","main_expt"
"286","","bandit","165","656715","0.0-126.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.4548398529","0.6","0.2","0.4","0.8","0.3648776167","0.4548398529","0.3772514457","0.3433052933","","","","","","","","","","","74","J","1","","","87","main_expt"
"339","","bandit","166","658559","0.0-127.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.4493124031","0.6","0.2","0.4","0.8","0.3609631839","0.4493124031","0.3766830519","0.4022938878","","","","","","","","","","","74","J","1","","","88","main_expt"
"311","","bandit","167","660379","0.0-128.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.4161110063","0.6","0.2","0.4","0.8","0.3636167192","0.4161110063","0.3537755119","0.4141493151","","","","","","","","","","","74","J","1","","","89","main_expt"
"297","","bandit","168","662181","0.0-129.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.405260856","0.6","0.2","0.4","0.8","0.3563441379","0.405260856","0.3014761449","0.4136124289","","","","","","","","","","","74","J","1","","","90","main_expt"
"306","","bandit","169","663992","0.0-130.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3827048226","0.6","0.2","0.4","0.8","0.3389138503","0.3827048226","0.2694038268","0.4184852842","","","","","","","","","","","74","J","1","","","91","main_expt"
"257","","bandit","170","665755","0.0-131.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3552182969","0.6","0.2","0.4","0.8","0.3263360165","0.3552182969","0.2651536323","0.4456808576","","","","","","","","","","","74","J","1","","","92","main_expt"
"330","","bandit","171","667592","0.0-132.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3286897504","0.6","0.2","0.4","0.8","0.2844131911","0.3286897504","0.1997208586","0.4355219805","","","","","","","","","","","74","J","1","","","93","main_expt"
"325","","bandit","172","669423","0.0-133.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3422490236","0.6","0.2","0.4","0.8","0.2978465223","0.3422490236","0.2442555344","0.4609821192","","","","","","","","","","","74","J","1","","","94","main_expt"
"319","","bandit","173","671248","0.0-134.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3160161054","0.6","0.2","0.4","0.8","0.2638723705","0.3160161054","0.2638839348","0.4419374505","","","","","","","","","","","74","J","1","","","95","main_expt"
"602","","bandit","174","673357","0.0-135.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.2945538732","0.6","0.2","0.4","0.8","0.2276010735","0.2945538732","0.2265245807","0.39438674","","","","","","","","","","","74","J","1","","","96","main_expt"
"374","","bandit","175","675236","0.0-136.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.393563827","0.6","0.2","0.4","0.8","0.2045446072","0.393563827","0.1969189177","0.3617668419","","","","","","","","","","","74","J","1","","","97","main_expt"
"434","","bandit","176","677177","0.0-137.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.4046254927","0.6","0.2","0.4","0.8","0.2436418828","0.4046254927","0.1761144245","0.3737913853","","","","","","","","","","","74","J","1","","","98","main_expt"
"389","","bandit","177","679072","0.0-138.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3659012549","0.6","0.2","0.4","0.8","0.2473144087","0.3659012549","0.1211630765","0.4221129479","","","","","","","","","","","74","J","1","","","99","main_expt"
"245","","bandit","178","680822","0.0-139.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.2707360286","","0.6","0.2","0.4","0.8","","","","","0.2707360286","0.400368336","0.1257326749","0.3857893684","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"359","","bandit","179","682688","0.0-140.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3250409822","","0.6","0.2","0.4","0.8","","","","","0.3250409822","0.4367931528","0.09975532208","0.3635527264","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"373","","bandit","180","684566","0.0-141.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3088580598","","0.6","0.2","0.4","0.8","","","","","0.3088580598","0.4371155326","0.1127414424","0.3738375489","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"1255","","bandit","181","687328","0.0-142.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.1232600734","","0.6","0.2","0.4","0.8","","","","","0.2901001995","0.388648264","0.1232600734","0.3860163181","","","","","","","75","K","2","","","103","main_expt"
"342","","bandit","182","689176","0.0-143.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.08156843846","","0.6","0.2","0.4","0.8","","","","","0.309645936","0.3718469433","0.08156843846","0.390692362","","","","","","","75","K","2","","","104","main_expt"
"352","","bandit","183","691036","0.0-144.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.08245659199","","0.6","0.2","0.4","0.8","","","","","0.3386062745","0.3920304628","0.08245659199","0.4139082553","","","","","","","75","K","2","","","105","main_expt"
"291","","bandit","184","692833","0.0-145.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3295275825","","0.6","0.2","0.4","0.8","","","","","0.3827539061","0.3733497125","0.1276639339","0.3295275825","","","","","","","76","L","3","","","106","main_expt"
"319","","bandit","185","694658","0.0-146.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3499712774","","0.6","0.2","0.4","0.8","","","","","0.3401355396","0.3878439861","0.1812689745","0.3499712774","","","","","","","76","L","3","","","107","main_expt"
"261","","bandit","186","696425","0.0-147.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.2666891207","","0.6","0.2","0.4","0.8","","","","","0.3258039352","0.3529013302","0.2187982558","0.2666891207","","","","","","","76","L","3","","","108","main_expt"
"181","","bandit","187","698112","0.0-148.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3457683734","0.6","0.2","0.4","0.8","0.374919859","0.3457683734","0.2201216928","0.2575067634","","","","","","","","","","","74","J","1","","","109","main_expt"
"323","","bandit","188","699943","0.0-149.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3316873257","0.6","0.2","0.4","0.8","0.3656186065","0.3316873257","0.1789817232","0.2664913793","","","","","","","","","","","74","J","1","","","110","main_expt"
"380","","bandit","189","701830","0.0-150.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.3434945318","0.6","0.2","0.4","0.8","0.3649701027","0.3434945318","0.2404947452","0.2233446911","","","","","","","","","","","74","J","1","","","111","main_expt"
"432","","bandit","190","703768","0.0-151.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.2729480053","","0.6","0.2","0.4","0.8","","","","","0.3371716456","0.2729480053","0.2959558532","0.2170082082","","","","","","","74","J","1","","","112","main_expt"
"354","","bandit","191","705629","0.0-152.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.2579672073","","0.6","0.2","0.4","0.8","","","","","0.2587224119","0.2579672073","0.2966985553","0.1912277411","","","","","","","74","J","1","","","113","main_expt"
"440","","bandit","192","707576","0.0-153.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.24654084","0.6","0.2","0.4","0.8","0.2384324947","0.24654084","0.3289730608","0.1691995451","","","","","","","","","","","74","J","1","","","114","main_expt"
"299","","bandit","193","709382","0.0-154.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","","0.2705755989","0.6","0.2","0.4","0.8","0.2705755989","0.246649757","0.2783705844","0.1263730162","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"395","","bandit","194","711283","0.0-155.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","1","0","0","0.2666822","","0.6","0.2","0.4","0.8","","","","","0.2666822","0.2190482835","0.2990421824","0.1130092975","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"312","","bandit","195","713101","0.0-156.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.2664749026","","0.6","0.2","0.4","0.8","","","","","0.2664749026","0.1860086181","0.3214730448","0.1317362661","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"295","","bandit","196","714902","0.0-157.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","1","0","0","0.285497096","","0.6","0.2","0.4","0.8","","","","","0.285497096","0.1765749983","0.3996160597","0.08460291254","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"274","","bandit","197","716684","0.0-158.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","1","0","","0.3004427434","0.6","0.2","0.4","0.8","0.3004427434","0.1840588368","0.4143362638","0.09168363065","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"377","","bandit","198","718568","0.0-159.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.2419855731","","0.6","0.2","0.4","0.8","","","","","0.2419855731","0.1988357929","0.372340151","0.06729372802","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"269","","bandit","199","720344","0.0-160.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.3054132847","","0.6","0.2","0.4","0.8","","","","","0.3054132847","0.2315674","0.3910424524","0.08346408207","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"318","","bandit","200","722168","0.0-161.0-0.0","44245712","wem/bandit_either","A16ANYLVNPKCVG","either","7","","","","","","","0","0","1","0.2473202095","","0.6","0.2","0.4","0.8","","","","","0.2473202095","0.2041322171","0.3813410711","0.05632743158","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
