"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"334","","bandit","110","1452474","0.0-71.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.2910845839","","0.6","0.4","0.8","0.2","","","","","0.2910845839","0.1922668126","0.3550043818","0.3392376576","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"336","","bandit","111","1454317","0.0-72.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2956883229","","0.6","0.4","0.8","0.2","","","","","0.2956883229","0.1503247695","0.3927862597","0.2524106513","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"274","","bandit","112","1456096","0.0-73.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2918182698","","0.6","0.4","0.8","0.2","","","","","0.2918182698","0.1875072744","0.4185963197","0.2378308988","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"313","","bandit","113","1457916","0.0-74.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3063909307","0.6","0.4","0.8","0.2","0.3063909307","0.2135507624","0.441983755","0.2683654211","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"675","","bandit","114","1460097","0.0-75.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2820805085","","0.6","0.4","0.8","0.2","","","","","0.2820805085","0.2042402853","0.4352827683","0.2645223933","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"913","","bandit","115","1462515","0.0-76.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2610370824","","0.6","0.4","0.8","0.2","","","","","0.2610370824","0.2024605481","0.450520142","0.2360561858","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"855","","bandit","116","1464876","0.0-77.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1896233007","","0.6","0.4","0.8","0.2","","","","","0.1896233007","0.1677713785","0.4681224698","0.2001865083","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"775","","bandit","117","1467157","0.0-78.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.221779122","0.6","0.4","0.8","0.2","0.168851025","0.221779122","0.4711022053","0.1687915361","","","","","","","","","","","74","J","1","","","39","main_expt"
"693","","bandit","118","1469355","0.0-79.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2722397218","","0.6","0.4","0.8","0.2","","","","","0.1615787635","0.2722397218","0.4559447699","0.1503151413","","","","","","","74","J","1","","","40","main_expt"
"54","","bandit","119","1470915","0.0-80.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3298230943","0.6","0.4","0.8","0.2","0.1472326003","0.3298230943","0.4412687596","0.08168262283","","","","","","","","","","","74","J","1","","","41","main_expt"
"415","","bandit","120","1472835","0.0-81.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.3104885444","","0.6","0.4","0.8","0.2","","","","","0.1533480506","0.3104885444","0.4457751761","0.07668629145","","","","","","","74","J","1","","","42","main_expt"
"1353","","bandit","121","1475695","0.0-82.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3005355489","0.6","0.4","0.8","0.2","0.1414351437","0.3005355489","0.4298378352","0.07394587158","","","","","","","","","","","74","J","1","","","43","main_expt"
"756","","bandit","122","1477958","0.0-83.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2456242138","","0.6","0.4","0.8","0.2","","","","","0.1067646429","0.2456242138","0.4416915379","0.1192337685","","","","","","","74","J","1","","","44","main_expt"
"374","","bandit","123","1479836","0.0-84.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2839901561","0.6","0.4","0.8","0.2","0.1250796286","0.2839901561","0.3915522423","0.1285724119","","","","","","","","","","","74","J","1","","","45","main_expt"
"394","","bandit","124","1481736","0.0-85.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2353621531","","0.6","0.4","0.8","0.2","","","","","0.1927264636","0.2353621531","0.4318427431","0.1112684106","","","","","","","74","J","1","","","46","main_expt"
"534","","bandit","125","1483775","0.0-86.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2405257196","","0.6","0.4","0.8","0.2","","","","","0.1804488412","0.2405257196","0.4395998441","0.1207340475","","","","","","","74","J","1","","","47","main_expt"
"1695","","bandit","126","1486976","0.0-87.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2629408555","0.6","0.4","0.8","0.2","0.168268176","0.2629408555","0.4630443269","0.1182533935","","","","","","","","","","","74","J","1","","","48","main_expt"
"1275","","bandit","127","1489756","0.0-88.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2902453213","0.6","0.4","0.8","0.2","0.1466838001","0.2902453213","0.4794982466","0.1460801474","","","","","","","","","","","74","J","1","","","49","main_expt"
"973","","bandit","128","1492235","0.0-89.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.4562783041","","0.6","0.4","0.8","0.2","","","","","0.1336340117","0.3033715012","0.4562783041","0.1765155983","","","","","","","75","K","2","","","50","main_expt"
"394","","bandit","129","1494135","0.0-90.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.4515646323","","0.6","0.4","0.8","0.2","","","","","0.1067821754","0.3536831403","0.4515646323","0.1614266163","","","","","","","75","K","2","","","51","main_expt"
"636","","bandit","130","1496277","0.0-91.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1938643747","","0.6","0.4","0.8","0.2","","","","","0.07294577227","0.3058792917","0.4344137529","0.1938643747","","","","","","","76","L","3","","","52","main_expt"
"492","","bandit","131","1498277","0.0-92.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.4421766306","","0.6","0.4","0.8","0.2","","","","","0.07676454597","0.3466820038","0.4421766306","0.1721886996","","","","","","","75","K","2","","","53","main_expt"
"646","","bandit","132","1500436","0.0-93.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.4591875032","0.6","0.4","0.8","0.2","0.07707135067","0.3159173384","0.4591875032","0.1542880765","","","","","","","","","","","75","K","2","","","54","main_expt"
"854","","bandit","133","1502795","0.0-94.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.4455250987","","0.6","0.4","0.8","0.2","","","","","0.08227932488","0.3205246683","0.4455250987","0.2155598061","","","","","","","75","K","2","","","55","main_expt"
"1055","","bandit","134","1505355","0.0-95.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.4200701886","","0.6","0.4","0.8","0.2","","","","","0.09013031375","0.3067659888","0.4200701886","0.199350645","","","","","","","75","K","2","","","56","main_expt"
"1815","","bandit","135","1508675","0.0-96.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.3635567377","","0.6","0.4","0.8","0.2","","","","","0.106866739","0.3786279545","0.3635567377","0.1991981904","","","","","","","75","K","2","","","57","main_expt"
"1056","","bandit","136","1511236","0.0-97.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.3647217687","","0.6","0.4","0.8","0.2","","","","","0.0915584437","0.3796022377","0.3647217687","0.1307276253","","","","","","","75","K","2","","","58","main_expt"
"4103","","bandit","137","1516844","0.0-98.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.3975499765","","0.6","0.4","0.8","0.2","","","","","0.1036540812","0.3570845549","0.3975499765","0.1540949786","","","","","","","75","K","2","","","59","main_expt"
"626","","bandit","138","1518976","0.0-99.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.1187181044","0.6","0.4","0.8","0.2","0.07948280662","0.398525789","0.376383165","0.1187181044","","","","","","","","","","","76","L","3","","","60","main_expt"
"1196","","bandit","139","1521678","0.0-100.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.0685056185","0.6","0.4","0.8","0.2","0.0685056185","0.380986593","0.3384437455","0.1734870435","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"1553","","bandit","140","1524737","0.0-101.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.3928002855","","0.6","0.4","0.8","0.2","","","","","0.04196312691","0.3928002855","0.3086389155","0.2056999461","","","","","","","74","J","1","","","62","main_expt"
"113","","bandit","141","1526356","0.0-102.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.3098998428","","0.6","0.4","0.8","0.2","","","","","0.06524357318","0.4097838671","0.3098998428","0.2421495796","","","","","","","75","K","2","","","63","main_expt"
"3564","","bandit","142","1531426","0.0-103.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.04599317762","","0.6","0.4","0.8","0.2","","","","","0.04599317762","0.3942475769","0.2859800092","0.2678986655","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"606","","bandit","143","1533537","0.0-104.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3756823908","0.6","0.4","0.8","0.2","0.04738713632","0.3756823908","0.2780623804","0.2780805564","","","","","","","","","","","74","J","1","","","65","main_expt"
"533","","bandit","144","1535576","0.0-105.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2740889186","","0.6","0.4","0.8","0.2","","","","","0.02873144913","0.3780323226","0.2740889186","0.2923516192","","","","","","","75","K","2","","","66","main_expt"
"315","","bandit","145","1537396","0.0-106.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3122756929","0.6","0.4","0.8","0.2","0.0355516853","0.382091886","0.3122756929","0.3481747094","","","","","","","","","","","75","K","2","","","67","main_expt"
"3458","","bandit","146","1542359","0.0-107.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.3004294993","","0.6","0.4","0.8","0.2","","","","","0.04483006882","0.4080562953","0.3004294993","0.3540590834","","","","","","","75","K","2","","","68","main_expt"
"611","","bandit","147","1544476","0.0-108.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3312842332","0.6","0.4","0.8","0.2","0.04300650393","0.419826639","0.3312842332","0.3348318208","","","","","","","","","","","75","K","2","","","69","main_expt"
"593","","bandit","148","1546576","0.0-109.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2362018798","","0.6","0.4","0.8","0.2","","","","","0.03960880855","0.3889643965","0.2362018798","0.3844983113","","","","","","","75","K","2","","","70","main_expt"
"456","","bandit","149","1548538","0.0-110.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.02401392238","","0.6","0.4","0.8","0.2","","","","","0.02401392238","0.3492343966","0.1838323472","0.3753843975","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt"
"571","","bandit","150","1550617","0.0-111.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3502155883","0.6","0.4","0.8","0.2","0.008756159955","0.3502155883","0.1749810972","0.3861429343","","","","","","","","","","","74","J","1","","","72","main_expt"
"1053","","bandit","151","1553176","0.0-112.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1664097112","","0.6","0.4","0.8","0.2","","","","","0.006257651783","0.3568691787","0.1664097112","0.3978436086","","","","","","","75","K","2","","","73","main_expt"
"437","","bandit","152","1555119","0.0-113.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.2001176207","","0.6","0.4","0.8","0.2","","","","","0.004732084297","0.3303653739","0.2001176207","0.3847979518","","","","","","","75","K","2","","","74","main_expt"
"432","","bandit","153","1557056","0.0-114.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3353283381","0.6","0.4","0.8","0.2","0.006967558871","0.3353283381","0.1848717924","0.3974319157","","","","","","","","","","","74","J","1","","","75","main_expt"
"315","","bandit","154","1558876","0.0-115.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3987985884","0.6","0.4","0.8","0.2","0.004525860487","0.3009524994","0.1510178238","0.3987985884","","","","","","","","","","","76","L","3","","","76","main_expt"
"414","","bandit","155","1560797","0.0-116.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2089633591","","0.6","0.4","0.8","0.2","","","","","0.007245535115","0.3316028908","0.2089633591","0.4127312768","","","","","","","75","K","2","","","77","main_expt"
"394","","bandit","156","1562696","0.0-117.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.4257675477","0.6","0.4","0.8","0.2","0.00483057751","0.3571024926","0.2285147345","0.4257675477","","","","","","","","","","","76","L","3","","","78","main_expt"
"515","","bandit","157","1564717","0.0-118.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.005956317848","","0.6","0.4","0.8","0.2","","","","","0.005956317848","0.3542776451","0.2246975601","0.4331167668","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"494","","bandit","158","1566719","0.0-119.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.0076590047","0.6","0.4","0.8","0.2","0.0076590047","0.3201174307","0.1878766281","0.4294395537","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"271","","bandit","159","1568496","0.0-120.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.4234249918","","0.6","0.4","0.8","0.2","","","","","0.009115568074","0.3503003334","0.2436254364","0.4234249918","","","","","","","76","L","3","","","81","main_expt"
"475","","bandit","160","1570476","0.0-121.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3509066846","0.6","0.4","0.8","0.2","0.01382977225","0.3509066846","0.2627531714","0.3956977209","","","","","","","","","","","74","J","1","","","82","main_expt"
"694","","bandit","161","1572677","0.0-122.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.3951868033","","0.6","0.4","0.8","0.2","","","","","0.01500629599","0.3951868033","0.2672212524","0.4248650233","","","","","","","74","J","1","","","83","main_expt"
"694","","bandit","162","1574878","0.0-123.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2817484998","","0.6","0.4","0.8","0.2","","","","","0.02310127573","0.4131477378","0.2817484998","0.4196907627","","","","","","","75","K","2","","","84","main_expt"
"633","","bandit","163","1577017","0.0-124.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3889697292","0.6","0.4","0.8","0.2","0.02639065846","0.3889697292","0.3074775227","0.435633498","","","","","","","","","","","74","J","1","","","85","main_expt"
"553","","bandit","164","1579077","0.0-125.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.4322222521","0.6","0.4","0.8","0.2","0.01746441632","0.3885636443","0.2717847629","0.4322222521","","","","","","","","","","","76","L","3","","","86","main_expt"
"752","","bandit","165","1581336","0.0-126.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.4028282504","0.6","0.4","0.8","0.2","0.01256144444","0.4028282504","0.2183858348","0.4476119451","","","","","","","","","","","74","J","1","","","87","main_expt"
"916","","bandit","166","1583758","0.0-127.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.2054961256","","0.6","0.4","0.8","0.2","","","","","0.01178158386","0.4306890759","0.2054961256","0.4073123198","","","","","","","75","K","2","","","88","main_expt"
"453","","bandit","167","1585717","0.0-128.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3862301724","0.6","0.4","0.8","0.2","0.008722555822","0.4103738654","0.1452714398","0.3862301724","","","","","","","","","","","76","L","3","","","89","main_expt"
"855","","bandit","168","1588080","0.0-129.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.008232471735","0.6","0.4","0.8","0.2","0.008232471735","0.3980827974","0.1077779513","0.3596745144","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"551","","bandit","169","1590136","0.0-130.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.4040531024","0.6","0.4","0.8","0.2","0.01249180717","0.4040531024","0.1308407065","0.3082854458","","","","","","","","","","","74","J","1","","","91","main_expt"
"1055","","bandit","170","1592697","0.0-131.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.1652322036","0.6","0.4","0.8","0.2","0.01470986316","0.3462944796","0.1652322036","0.312225492","","","","","","","","","","","75","K","2","","","92","main_expt"
"1033","","bandit","171","1595237","0.0-132.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.02655281846","0.6","0.4","0.8","0.2","0.02655281846","0.3411451966","0.1344678182","0.3671658277","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"1013","","bandit","172","1597756","0.0-133.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3401731108","0.6","0.4","0.8","0.2","0.02575246025","0.3384154489","0.1301314301","0.3401731108","","","","","","","","","","","76","L","3","","","94","main_expt"
"3446","","bandit","173","1602708","0.0-134.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.3126988266","","0.6","0.4","0.8","0.2","","","","","0.02262355665","0.3126988266","0.1746055711","0.3413923724","","","","","","","74","J","1","","","95","main_expt"
"2483","","bandit","174","1606697","0.0-135.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1994244555","","0.6","0.4","0.8","0.2","","","","","0.02047181149","0.3800019137","0.1994244555","0.3570420485","","","","","","","75","K","2","","","96","main_expt"
"234","","bandit","175","1608437","0.0-136.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.0207754381","0.6","0.4","0.8","0.2","0.0207754381","0.3328121005","0.1834602947","0.3435474977","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"354","","bandit","176","1610297","0.0-137.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3614714926","0.6","0.4","0.8","0.2","0.02955834597","0.332228596","0.1719221531","0.3614714926","","","","","","","","","","","76","L","3","","","98","main_expt"
"732","","bandit","177","1612537","0.0-138.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2843854285","0.6","0.4","0.8","0.2","0.0383131093","0.2843854285","0.1183399241","0.3176405447","","","","","","","","","","","74","J","1","","","99","main_expt"
"515","","bandit","178","1614557","0.0-139.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.1558635017","","0.6","0.4","0.8","0.2","","","","","0.03580757471","0.309751149","0.1558635017","0.3586553183","","","","","","","75","K","2","","","100","main_expt"
"1153","","bandit","179","1617217","0.0-140.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.2951503345","0.6","0.4","0.8","0.2","0.04899620691","0.2993195944","0.1389665978","0.2951503345","","","","","","","","","","","76","L","3","","","101","main_expt"
"434","","bandit","180","1619157","0.0-141.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.3551890872","","0.6","0.4","0.8","0.2","","","","","0.08055650644","0.3551890872","0.1377203561","0.2998391809","","","","","","","74","J","1","","","102","main_expt"
"854","","bandit","181","1621517","0.0-142.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1285548106","","0.6","0.4","0.8","0.2","","","","","0.1040447627","0.3148404956","0.1285548106","0.2791823827","","","","","","","75","K","2","","","103","main_expt"
"394","","bandit","182","1623417","0.0-143.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1143547335","","0.6","0.4","0.8","0.2","","","","","0.1143547335","0.3286912191","0.1555523735","0.3382769334","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"335","","bandit","183","1625259","0.0-144.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.298340497","","0.6","0.4","0.8","0.2","","","","","0.1487676438","0.298340497","0.1775592141","0.3339697125","","","","","","","74","J","1","","","105","main_expt"
"753","","bandit","184","1627517","0.0-145.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3124129253","0.6","0.4","0.8","0.2","0.152088545","0.3504464386","0.2263451353","0.3124129253","","","","","","","","","","","76","L","3","","","106","main_expt"
"534","","bandit","185","1629557","0.0-146.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1679769802","","0.6","0.4","0.8","0.2","","","","","0.2406734145","0.3510410077","0.1679769802","0.3400683723","","","","","","","75","K","2","","","107","main_expt"
"854","","bandit","186","1631917","0.0-147.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3282766846","0.6","0.4","0.8","0.2","0.3048040024","0.3282766846","0.1999870147","0.3557340834","","","","","","","","","","","74","J","1","","","108","main_expt"
"1653","","bandit","187","1635078","0.0-148.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3846418901","0.6","0.4","0.8","0.2","0.3418503096","0.3561186451","0.208992856","0.3846418901","","","","","","","","","","","76","L","3","","","109","main_expt"
"3588","","bandit","188","1640176","0.0-149.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3198501315","0.6","0.4","0.8","0.2","0.3198501315","0.3576445865","0.1716040471","0.4057962062","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"1055","","bandit","189","1642737","0.0-150.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3377543854","0.6","0.4","0.8","0.2","0.3681534847","0.3377543854","0.08984071331","0.3692451483","","","","","","","","","","","74","J","1","","","111","main_expt"
"2654","","bandit","190","1646898","0.0-151.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.3577317973","","0.6","0.4","0.8","0.2","","","","","0.3757830796","0.286234052","0.1243463141","0.3577317973","","","","","","","76","L","3","","","112","main_expt"
"953","","bandit","191","1649357","0.0-152.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1433440675","","0.6","0.4","0.8","0.2","","","","","0.3838999828","0.1932674395","0.1433440675","0.3328808086","","","","","","","75","K","2","","","113","main_expt"
"655","","bandit","192","1651518","0.0-153.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1510662198","","0.6","0.4","0.8","0.2","","","","","0.4157938717","0.2403040534","0.1510662198","0.3416979579","","","","","","","75","K","2","","","114","main_expt"
"333","","bandit","193","1653359","0.0-154.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.254937398","0.6","0.4","0.8","0.2","0.4055870595","0.254937398","0.09845245139","0.3377137281","","","","","","","","","","","74","J","1","","","115","main_expt"
"373","","bandit","194","1655238","0.0-155.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2605063941","","0.6","0.4","0.8","0.2","","","","","0.4161015278","0.2605063941","0.107393795","0.3039448029","","","","","","","74","J","1","","","116","main_expt"
"333","","bandit","195","1657078","0.0-156.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2161328783","","0.6","0.4","0.8","0.2","","","","","0.414877819","0.2161328783","0.07879800556","0.2974336912","","","","","","","74","J","1","","","117","main_expt"
"414","","bandit","196","1658998","0.0-157.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.1931197841","0.6","0.4","0.8","0.2","0.3968259953","0.1931197841","0.08383735875","0.2651867246","","","","","","","","","","","74","J","1","","","118","main_expt"
"514","","bandit","197","1661018","0.0-158.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.4198241006","","0.6","0.4","0.8","0.2","","","","","0.4198241006","0.1638183597","0.1392474383","0.3131666206","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"494","","bandit","198","1663018","0.0-159.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.4286088018","0.6","0.4","0.8","0.2","0.4286088018","0.1893282748","0.1649404926","0.358829095","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"633","","bandit","199","1665157","0.0-160.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.4253829576","","0.6","0.4","0.8","0.2","","","","","0.4253829576","0.2290368179","0.1764152442","0.3189860171","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"433","","bandit","200","1667097","0.0-161.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.4235175979","","0.6","0.4","0.8","0.2","","","","","0.4235175979","0.2445441383","0.2092397698","0.3011672979","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"555","","bandit","201","1669158","0.0-162.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.4182090072","0.6","0.4","0.8","0.2","0.4182090072","0.2091075756","0.1884058447","0.3037948063","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
