"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"330","","bandit","109","728381","0.0-70.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.2141169407","0.4","0.2","0.8","0.6","0.4016185005","0.2141169407","0.327032362","0.2663701676","","","","","","","","","","","74","J","1","","","31","main_expt"
"527","","bandit","110","730436","0.0-71.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3230905041","","0.4","0.2","0.8","0.6","","","","","0.4134940178","0.2347854155","0.3230905041","0.275969473","","","","","","","75","K","2","","","32","main_expt"
"400","","bandit","111","732344","0.0-72.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.2969008969","","0.4","0.2","0.8","0.6","","","","","0.4331174495","0.246596708","0.2969008969","0.3365270118","","","","","","","75","K","2","","","33","main_expt"
"356","","bandit","112","734210","0.0-73.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.2536392951","","0.4","0.2","0.8","0.6","","","","","0.4454497031","0.1914370393","0.2536392951","0.2916301021","","","","","","","75","K","2","","","34","main_expt"
"323","","bandit","113","736041","0.0-74.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.2336030597","","0.4","0.2","0.8","0.6","","","","","0.4419706984","0.1408207185","0.2336030597","0.3236538836","","","","","","","75","K","2","","","35","main_expt"
"387","","bandit","114","737958","0.0-75.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3317439785","0.4","0.2","0.8","0.6","0.4205940312","0.09539735145","0.3110392291","0.3317439785","","","","","","","","","","","76","L","3","","","36","main_expt"
"623","","bandit","115","740111","0.0-76.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3620900841","","0.4","0.2","0.8","0.6","","","","","0.4227305347","0.08867332122","0.3354302382","0.3620900841","","","","","","","76","L","3","","","37","main_expt"
"525","","bandit","116","742142","0.0-77.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3649119955","0.4","0.2","0.8","0.6","0.3904174821","0.0804097964","0.3359947902","0.3649119955","","","","","","","","","","","76","L","3","","","38","main_expt"
"423","","bandit","117","744073","0.0-78.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3993258453","0.4","0.2","0.8","0.6","0.3704092514","0.1092906338","0.3719467902","0.3993258453","","","","","","","","","","","76","L","3","","","39","main_expt"
"427","","bandit","118","746004","0.0-79.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.43145226","","0.4","0.2","0.8","0.6","","","","","0.3250394812","0.08771014895","0.37180955","0.43145226","","","","","","","76","L","3","","","40","main_expt"
"1033","","bandit","119","748556","0.0-80.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3633775572","","0.4","0.2","0.8","0.6","","","","","0.3633775572","0.1065106481","0.3972707938","0.3925837484","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"471","","bandit","120","750548","0.0-81.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3708570881","","0.4","0.2","0.8","0.6","","","","","0.3708570881","0.0926848955","0.3981555674","0.4020613291","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"400","","bandit","121","752460","0.0-82.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3852030547","","0.4","0.2","0.8","0.6","","","","","0.3852030547","0.09213729174","0.3698022864","0.4199094288","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"528","","bandit","122","754509","0.0-83.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3653477133","0.4","0.2","0.8","0.6","0.3653477133","0.0950319608","0.3278340923","0.4362917367","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"455","","bandit","123","756484","0.0-84.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.3423722135","0.4","0.2","0.8","0.6","0.3423722135","0.07917944011","0.4004869948","0.4310393502","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt"
"576","","bandit","124","758577","0.0-85.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.2713785315","0.4","0.2","0.8","0.6","0.2713785315","0.08528552535","0.4389658195","0.4301719659","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"410","","bandit","125","760506","0.0-86.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.2675382036","","0.4","0.2","0.8","0.6","","","","","0.2675382036","0.08303267599","0.4294918489","0.4274268526","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"722","","bandit","126","762733","0.0-87.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3006553151","","0.4","0.2","0.8","0.6","","","","","0.3006553151","0.1183490009","0.3948346084","0.4559220927","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"599","","bandit","127","764849","0.0-88.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.2865645246","","0.4","0.2","0.8","0.6","","","","","0.2865645246","0.09831357925","0.4226663974","0.4362936898","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"1114","","bandit","128","767491","0.0-89.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.2842330123","0.4","0.2","0.8","0.6","0.2842330123","0.0896163698","0.3943232949","0.4001593617","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"945","","bandit","129","769968","0.0-90.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.08239790895","0.4","0.2","0.8","0.6","0.2933637591","0.08239790895","0.3911898034","0.3737598101","","","","","","","","","","","74","J","1","","","51","main_expt"
"355","","bandit","130","771836","0.0-91.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.06509061927","0.4","0.2","0.8","0.6","0.2802127762","0.06509061927","0.3897106723","0.3490564905","","","","","","","","","","","74","J","1","","","52","main_expt"
"360","","bandit","131","773716","0.0-92.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.05503049918","0.4","0.2","0.8","0.6","0.2567133084","0.05503049918","0.3977919118","0.3606416198","","","","","","","","","","","74","J","1","","","53","main_expt"
"631","","bandit","132","775862","0.0-93.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.06606451817","0.4","0.2","0.8","0.6","0.304436262","0.06606451817","0.3803623479","0.3920172378","","","","","","","","","","","74","J","1","","","54","main_expt"
"677","","bandit","133","778070","0.0-94.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3898030924","0.4","0.2","0.8","0.6","0.3050376594","0.0812436444","0.3898030924","0.3841867886","","","","","","","","","","","75","K","2","","","55","main_expt"
"583","","bandit","134","780161","0.0-95.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.4332266089","0.4","0.2","0.8","0.6","0.2874076515","0.05752214818","0.4332266089","0.3752679739","","","","","","","","","","","75","K","2","","","56","main_expt"
"388","","bandit","135","782069","0.0-96.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4598680415","","0.4","0.2","0.8","0.6","","","","","0.2633226407","0.05957573693","0.4598680415","0.3595388075","","","","","","","75","K","2","","","57","main_expt"
"1704","","bandit","136","785291","0.0-97.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4510058242","","0.4","0.2","0.8","0.6","","","","","0.282557186","0.08347810371","0.4510058242","0.2926617498","","","","","","","75","K","2","","","58","main_expt"
"897","","bandit","137","787708","0.0-98.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.4587464736","","0.4","0.2","0.8","0.6","","","","","0.2675679041","0.1166757522","0.4587464736","0.2854140482","","","","","","","75","K","2","","","59","main_expt"
"641","","bandit","138","789864","0.0-99.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4534111386","","0.4","0.2","0.8","0.6","","","","","0.2654645802","0.1223048521","0.4534111386","0.2767785787","","","","","","","75","K","2","","","60","main_expt"
"741","","bandit","139","792117","0.0-100.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4581751116","","0.4","0.2","0.8","0.6","","","","","0.2326588137","0.1341525672","0.4581751116","0.3110110239","","","","","","","75","K","2","","","61","main_expt"
"7336","","bandit","140","800976","0.0-101.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4447189615","","0.4","0.2","0.8","0.6","","","","","0.2430345153","0.1748443247","0.4447189615","0.2739379344","","","","","","","75","K","2","","","62","main_expt"
"4766","","bandit","141","807271","0.0-102.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4351057758","","0.4","0.2","0.8","0.6","","","","","0.2682261916","0.1872250423","0.4351057758","0.2518438402","","","","","","","75","K","2","","","63","main_expt"
"510","","bandit","142","809313","0.0-103.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4559228662","","0.4","0.2","0.8","0.6","","","","","0.3136585585","0.1592276408","0.4559228662","0.216118181","","","","","","","75","K","2","","","64","main_expt"
"451","","bandit","143","811275","0.0-104.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4526438492","","0.4","0.2","0.8","0.6","","","","","0.3208042698","0.1881419285","0.4526438492","0.1961712117","","","","","","","75","K","2","","","65","main_expt"
"545","","bandit","144","813339","0.0-105.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.4604690516","","0.4","0.2","0.8","0.6","","","","","0.3550213758","0.2075830042","0.4604690516","0.1821057022","","","","","","","75","K","2","","","66","main_expt"
"689","","bandit","145","815553","0.0-106.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.4479534522","","0.4","0.2","0.8","0.6","","","","","0.2883445083","0.210321401","0.4479534522","0.2221692745","","","","","","","75","K","2","","","67","main_expt"
"580","","bandit","146","817642","0.0-107.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.4420076102","","0.4","0.2","0.8","0.6","","","","","0.2492112051","0.1740681144","0.4420076102","0.2385328342","","","","","","","75","K","2","","","68","main_expt"
"1139","","bandit","147","820291","0.0-108.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3840886122","","0.4","0.2","0.8","0.6","","","","","0.1725364023","0.1495678232","0.3840886122","0.2693988132","","","","","","","75","K","2","","","69","main_expt"
"586","","bandit","148","822387","0.0-109.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3764426572","","0.4","0.2","0.8","0.6","","","","","0.2081322216","0.1594524764","0.3764426572","0.2633889128","","","","","","","75","K","2","","","70","main_expt"
"713","","bandit","149","824629","0.0-110.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3925575972","","0.4","0.2","0.8","0.6","","","","","0.2222096595","0.1308665948","0.3925575972","0.2881785301","","","","","","","75","K","2","","","71","main_expt"
"783","","bandit","150","826935","0.0-111.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4055717031","","0.4","0.2","0.8","0.6","","","","","0.2276413934","0.1413665491","0.4055717031","0.3496752211","","","","","","","75","K","2","","","72","main_expt"
"774","","bandit","151","829214","0.0-112.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4313753627","","0.4","0.2","0.8","0.6","","","","","0.202726327","0.1562096843","0.4313753627","0.3662649551","","","","","","","75","K","2","","","73","main_expt"
"606","","bandit","152","831336","0.0-113.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.4294283137","","0.4","0.2","0.8","0.6","","","","","0.2465356434","0.1601549975","0.4294283137","0.3318597218","","","","","","","75","K","2","","","74","main_expt"
"461","","bandit","153","833323","0.0-114.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4114775526","","0.4","0.2","0.8","0.6","","","","","0.2780880013","0.1962365409","0.4114775526","0.3129946244","","","","","","","75","K","2","","","75","main_expt"
"746","","bandit","154","835595","0.0-115.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4038916894","","0.4","0.2","0.8","0.6","","","","","0.230570622","0.2315068675","0.4038916894","0.3299880354","","","","","","","75","K","2","","","76","main_expt"
"681","","bandit","155","837788","0.0-116.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.4028298088","","0.4","0.2","0.8","0.6","","","","","0.1747897532","0.1749603823","0.4028298088","0.2704336052","","","","","","","75","K","2","","","77","main_expt"
"545","","bandit","156","839853","0.0-117.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4004321452","0.4","0.2","0.8","0.6","0.2009150394","0.2091975686","0.4004321452","0.2489008917","","","","","","","","","","","75","K","2","","","78","main_expt"
"302","","bandit","157","841672","0.0-118.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.3909827091","0.4","0.2","0.8","0.6","0.2090883318","0.2699334682","0.3909827091","0.2182462247","","","","","","","","","","","75","K","2","","","79","main_expt"
"611","","bandit","158","843804","0.0-119.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4289339141","","0.4","0.2","0.8","0.6","","","","","0.215522018","0.2712134299","0.4289339141","0.1591694045","","","","","","","75","K","2","","","80","main_expt"
"543","","bandit","159","845864","0.0-120.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4256341571","","0.4","0.2","0.8","0.6","","","","","0.2655955182","0.2563236188","0.4256341571","0.1661146317","","","","","","","75","K","2","","","81","main_expt"
"460","","bandit","160","847846","0.0-121.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.4153375647","","0.4","0.2","0.8","0.6","","","","","0.2642342948","0.2474856626","0.4153375647","0.2249160828","","","","","","","75","K","2","","","82","main_expt"
"431","","bandit","161","849794","0.0-122.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.4239102097","","0.4","0.2","0.8","0.6","","","","","0.2615040017","0.2338037125","0.4239102097","0.2194800234","","","","","","","75","K","2","","","83","main_expt"
"1306","","bandit","162","852619","0.0-123.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.2020024956","","0.4","0.2","0.8","0.6","","","","","0.3136368113","0.2929655049","0.4021041833","0.2020024956","","","","","","","76","L","3","","","84","main_expt"
"393","","bandit","163","854525","0.0-124.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.1639230135","0.4","0.2","0.8","0.6","0.2433538552","0.2755572306","0.4322374594","0.1639230135","","","","","","","","","","","76","L","3","","","85","main_expt"
"662","","bandit","164","856707","0.0-125.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.1423092638","","0.4","0.2","0.8","0.6","","","","","0.2583740773","0.2706615249","0.4247618508","0.1423092638","","","","","","","76","L","3","","","86","main_expt"
"737","","bandit","165","858963","0.0-126.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.2656778135","0.4","0.2","0.8","0.6","0.2656778135","0.3259805539","0.4130492334","0.1623313408","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"392","","bandit","166","860873","0.0-127.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.2565525481","0.4","0.2","0.8","0.6","0.2565525481","0.3471137027","0.3883747858","0.1459946163","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"506","","bandit","167","862897","0.0-128.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3715311126","0.4","0.2","0.8","0.6","0.2471999074","0.3715311126","0.3950807547","0.1684807643","","","","","","","","","","","74","J","1","","","89","main_expt"
"316","","bandit","168","864717","0.0-129.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3571728809","0.4","0.2","0.8","0.6","0.2204199549","0.3571728809","0.420982679","0.1937692241","","","","","","","","","","","74","J","1","","","90","main_expt"
"325","","bandit","169","866561","0.0-130.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3348642023","0.4","0.2","0.8","0.6","0.2013548925","0.3348642023","0.4012606491","0.1670397906","","","","","","","","","","","74","J","1","","","91","main_expt"
"428","","bandit","170","868505","0.0-131.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3950870333","","0.4","0.2","0.8","0.6","","","","","0.174921714","0.3551195155","0.3950870333","0.1936095216","","","","","","","75","K","2","","","92","main_expt"
"548","","bandit","171","870565","0.0-132.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3797372222","","0.4","0.2","0.8","0.6","","","","","0.1972058505","0.3494458231","0.3797372222","0.2399824117","","","","","","","75","K","2","","","93","main_expt"
"596","","bandit","172","872693","0.0-133.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.3346339076","0.4","0.2","0.8","0.6","0.2144007407","0.3759818745","0.3346339076","0.242536602","","","","","","","","","","","75","K","2","","","94","main_expt"
"423","","bandit","173","874627","0.0-134.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3433005441","","0.4","0.2","0.8","0.6","","","","","0.2025691914","0.3467088588","0.3433005441","0.3081296623","","","","","","","75","K","2","","","95","main_expt"
"2112","","bandit","174","878256","0.0-135.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.2900415689","0.4","0.2","0.8","0.6","0.1750118246","0.3520186383","0.2900415689","0.371766452","","","","","","","","","","","75","K","2","","","96","main_expt"
"491","","bandit","175","880256","0.0-136.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3136050561","","0.4","0.2","0.8","0.6","","","","","0.2433812568","0.342216001","0.3136050561","0.3737721809","","","","","","","75","K","2","","","97","main_expt"
"619","","bandit","176","882399","0.0-137.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3236610102","","0.4","0.2","0.8","0.6","","","","","0.1834100281","0.3775958225","0.3236610102","0.3662625892","","","","","","","75","K","2","","","98","main_expt"
"236","","bandit","177","884152","0.0-138.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3912879072","","0.4","0.2","0.8","0.6","","","","","0.146161558","0.3490624926","0.3116662608","0.3912879072","","","","","","","76","L","3","","","99","main_expt"
"315","","bandit","178","885987","0.0-139.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3916888764","","0.4","0.2","0.8","0.6","","","","","0.1186266926","0.3418910903","0.3806420769","0.3916888764","","","","","","","76","L","3","","","100","main_expt"
"1192","","bandit","179","888700","0.0-140.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.1467879228","0.4","0.2","0.8","0.6","0.1467879228","0.3544055354","0.3825052475","0.3803758031","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"455","","bandit","180","890684","0.0-141.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.1336514036","0.4","0.2","0.8","0.6","0.1336514036","0.3580864163","0.3799327693","0.3685266224","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"759","","bandit","181","892953","0.0-142.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.336528594","0.4","0.2","0.8","0.6","0.1325092095","0.336528594","0.3502018886","0.3754978655","","","","","","","","","","","74","J","1","","","103","main_expt"
"362","","bandit","182","894846","0.0-143.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3190078166","0.4","0.2","0.8","0.6","0.1162839287","0.3190078166","0.3443431466","0.4033056484","","","","","","","","","","","74","J","1","","","104","main_expt"
"438","","bandit","183","896808","0.0-144.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.3100940773","0.4","0.2","0.8","0.6","0.115620258","0.3100940773","0.3551378046","0.3617388181","","","","","","","","","","","74","J","1","","","105","main_expt"
"371","","bandit","184","898695","0.0-145.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.2964842485","0.4","0.2","0.8","0.6","0.1102569517","0.2964842485","0.3177956882","0.3656875331","","","","","","","","","","","74","J","1","","","106","main_expt"
"1140","","bandit","185","901344","0.0-146.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3463124521","","0.4","0.2","0.8","0.6","","","","","0.110599846","0.3224579283","0.3463124521","0.3478183852","","","","","","","75","K","2","","","107","main_expt"
"3524","","bandit","186","906384","0.0-147.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.330790185","","0.4","0.2","0.8","0.6","","","","","0.1647947233","0.3365568187","0.330790185","0.3715517583","","","","","","","75","K","2","","","108","main_expt"
"548","","bandit","187","908456","0.0-148.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3259779601","","0.4","0.2","0.8","0.6","","","","","0.146095753","0.3200824859","0.3259779601","0.3713851569","","","","","","","75","K","2","","","109","main_expt"
"9004","","bandit","188","918967","0.0-149.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3169053314","","0.4","0.2","0.8","0.6","","","","","0.1691954855","0.3179471713","0.3169053314","0.3401672382","","","","","","","75","K","2","","","110","main_expt"
"2044","","bandit","189","922518","0.0-150.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.342138516","","0.4","0.2","0.8","0.6","","","","","0.1690298198","0.3168158386","0.342138516","0.3242328008","","","","","","","75","K","2","","","111","main_expt"
"597","","bandit","190","924634","0.0-151.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3597886873","","0.4","0.2","0.8","0.6","","","","","0.2196992501","0.3551606626","0.3597886873","0.2991119965","","","","","","","75","K","2","","","112","main_expt"
"1945","","bandit","191","928111","0.0-152.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3364281798","","0.4","0.2","0.8","0.6","","","","","0.2723467559","0.3615444015","0.3580549124","0.3364281798","","","","","","","76","L","3","","","113","main_expt"
"588","","bandit","192","930219","0.0-153.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3495122724","","0.4","0.2","0.8","0.6","","","","","0.2470985199","0.4043222556","0.3556181037","0.3495122724","","","","","","","76","L","3","","","114","main_expt"
"8857","","bandit","193","940583","0.0-154.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.324938203","","0.4","0.2","0.8","0.6","","","","","0.2482590513","0.4179696435","0.3489042174","0.324938203","","","","","","","76","L","3","","","115","main_expt"
"748","","bandit","194","942863","0.0-155.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3227512736","","0.4","0.2","0.8","0.6","","","","","0.1992012358","0.4324393975","0.3466245191","0.3227512736","","","","","","","76","L","3","","","116","main_expt"
"474","","bandit","195","944854","0.0-156.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.2585209305","","0.4","0.2","0.8","0.6","","","","","0.216355905","0.4290779421","0.3581754781","0.2585209305","","","","","","","76","L","3","","","117","main_expt"
"893","","bandit","196","947264","0.0-157.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4459264202","0.4","0.2","0.8","0.6","0.1715453935","0.4459264202","0.283939031","0.2817260076","","","","","","","","","","","74","J","1","","","118","main_expt"
"419","","bandit","197","949204","0.0-158.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.436995295","","0.4","0.2","0.8","0.6","","","","","0.1843456939","0.436995295","0.2992634423","0.328214026","","","","","","","74","J","1","","","119","main_expt"
"368","","bandit","198","951086","0.0-159.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4151314625","0.4","0.2","0.8","0.6","0.1848061615","0.4151314625","0.1878150733","0.3355603121","","","","","","","","","","","74","J","1","","","120","main_expt"
"1116","","bandit","199","953718","0.0-160.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.1447458933","","0.4","0.2","0.8","0.6","","","","","0.1679578636","0.4384064527","0.1447458933","0.3829587724","","","","","","","75","K","2","","","121","main_expt"
"645","","bandit","200","955875","0.0-161.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.1176060398","","0.4","0.2","0.8","0.6","","","","","0.197295971","0.4417589501","0.1176060398","0.3995678287","","","","","","","75","K","2","","","122","main_expt"
"456","","bandit","201","957841","0.0-162.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.1097677055","","0.4","0.2","0.8","0.6","","","","","0.2184653352","0.4017154396","0.1097677055","0.3656739583","","","","","","","75","K","2","","","123","main_expt"
