"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"931","","bandit","109","580683","0.0-70.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3585458117","0.6","0.8","0.2","0.4","0.3508579725","0.43337534","0.3585458117","0.02828816112","","","","","","","","","","","75","K","2","","","31","main_expt"
"221","","bandit","110","582451","0.0-71.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3511664436","0.6","0.8","0.2","0.4","0.3902021543","0.4399105216","0.3511664436","0.03857304495","","","","","","","","","","","75","K","2","","","32","main_expt"
"870","","bandit","111","584860","0.0-72.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.02642959278","","0.6","0.8","0.2","0.4","","","","","0.4112626521","0.3859623535","0.3924960189","0.02642959278","","","","","","","76","L","3","","","33","main_expt"
"401","","bandit","112","586798","0.0-73.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.06800028167","","0.6","0.8","0.2","0.4","","","","","0.3912589523","0.4231921331","0.3713907517","0.06800028167","","","","","","","76","L","3","","","34","main_expt"
"353","","bandit","113","588704","0.0-74.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.05710280771","0.6","0.8","0.2","0.4","0.3663646496","0.3950458867","0.3929004689","0.05710280771","","","","","","","","","","","76","L","3","","","35","main_expt"
"547","","bandit","114","590832","0.0-75.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3045225128","0.6","0.8","0.2","0.4","0.3045225128","0.4005306787","0.3820467604","0.07756943076","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"415","","bandit","115","592805","0.0-76.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.2806474599","0.6","0.8","0.2","0.4","0.2806474599","0.3972735937","0.3948022939","0.06074629621","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"370","","bandit","116","594719","0.0-77.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.3558759705","","0.6","0.8","0.2","0.4","","","","","0.3558759705","0.38339591","0.3769579019","0.07063042774","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"446","","bandit","117","596703","0.0-78.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.3194138052","","0.6","0.8","0.2","0.4","","","","","0.3194138052","0.3906354184","0.4030344636","0.06209293178","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"438","","bandit","118","598681","0.0-79.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3549086085","0.6","0.8","0.2","0.4","0.3549086085","0.3623676206","0.3622335218","0.06952578958","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"403","","bandit","119","600622","0.0-80.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.3873704927","","0.6","0.8","0.2","0.4","","","","","0.3452113815","0.3873704927","0.3911596719","0.1291245709","","","","","","","74","J","1","","","41","main_expt"
"367","","bandit","120","602528","0.0-81.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.359823116","","0.6","0.8","0.2","0.4","","","","","0.3522960267","0.359823116","0.3921858285","0.1174523948","","","","","","","74","J","1","","","42","main_expt"
"328","","bandit","121","604396","0.0-82.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.3710191411","","0.6","0.8","0.2","0.4","","","","","0.3093122096","0.3710191411","0.3831213528","0.1201484523","","","","","","","74","J","1","","","43","main_expt"
"349","","bandit","122","606283","0.0-83.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3874065465","0.6","0.8","0.2","0.4","0.3026159556","0.3874065465","0.3518708159","0.09958360536","","","","","","","","","","","74","J","1","","","44","main_expt"
"439","","bandit","123","608260","0.0-84.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3122870636","0.6","0.8","0.2","0.4","0.3336294247","0.3851533971","0.3122870636","0.05173655998","","","","","","","","","","","75","K","2","","","45","main_expt"
"343","","bandit","124","610142","0.0-85.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.2635721956","","0.6","0.8","0.2","0.4","","","","","0.3400222736","0.4055883719","0.2635721956","0.05945041096","","","","","","","75","K","2","","","46","main_expt"
"371","","bandit","125","612055","0.0-86.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.2856785865","0.6","0.8","0.2","0.4","0.328707825","0.3671593179","0.2856785865","0.04375763727","","","","","","","","","","","75","K","2","","","47","main_expt"
"510","","bandit","126","614100","0.0-87.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.2649087478","0.6","0.8","0.2","0.4","0.3307690822","0.3198203038","0.2649087478","0.0666370861","","","","","","","","","","","75","K","2","","","48","main_expt"
"372","","bandit","127","616016","0.0-88.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.2462979357","0.6","0.8","0.2","0.4","0.3438067684","0.3111357295","0.2462979357","0.08266213623","","","","","","","","","","","75","K","2","","","49","main_expt"
"415","","bandit","128","617978","0.0-89.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.4037002216","","0.6","0.8","0.2","0.4","","","","","0.4037002216","0.3196682981","0.2490076798","0.08795051988","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"449","","bandit","129","619977","0.0-90.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3557518394","0.6","0.8","0.2","0.4","0.3557518394","0.3088596379","0.305209751","0.07533366945","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"372","","bandit","130","621893","0.0-91.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.3254324358","0.6","0.8","0.2","0.4","0.3254324358","0.3060924957","0.3087204988","0.06506638851","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"396","","bandit","131","623858","0.0-92.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.2952150256","0.6","0.8","0.2","0.4","0.2952150256","0.3229319808","0.2984188648","0.06562792832","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"413","","bandit","132","625851","0.0-93.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.300320608","","0.6","0.8","0.2","0.4","","","","","0.300320608","0.3280138586","0.3353917468","0.04630081711","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"386","","bandit","133","627779","0.0-94.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.2985084879","","0.6","0.8","0.2","0.4","","","","","0.2985084879","0.2777260571","0.3259144651","0.03868373719","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"659","","bandit","134","630027","0.0-95.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.2607009345","","0.6","0.8","0.2","0.4","","","","","0.2607009345","0.1791004868","0.3259049121","0.06235362297","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"371","","bandit","135","631936","0.0-96.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.2565854794","0.6","0.8","0.2","0.4","0.2565854794","0.2182265394","0.3687904078","0.04639461243","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"465","","bandit","136","633943","0.0-97.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.319121847","","0.6","0.8","0.2","0.4","","","","","0.319121847","0.2970860181","0.3422038875","0.08954448139","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"406","","bandit","137","635909","0.0-98.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.3269923399","","0.6","0.8","0.2","0.4","","","","","0.3269923399","0.3249685468","0.3771421139","0.07390342289","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"437","","bandit","138","637885","0.0-99.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.3150968823","","0.6","0.8","0.2","0.4","","","","","0.3150968823","0.2931470039","0.3620124399","0.05801548519","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"510","","bandit","139","639933","0.0-100.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.324539239","","0.6","0.8","0.2","0.4","","","","","0.324539239","0.2646536279","0.3958116198","0.07333263924","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"428","","bandit","140","641899","0.0-101.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3066306166","0.6","0.8","0.2","0.4","0.3066306166","0.242461968","0.3615218546","0.07563430262","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"354","","bandit","141","643802","0.0-102.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3068900116","0.6","0.8","0.2","0.4","0.3068900116","0.2206683029","0.3574266064","0.06826526778","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"336","","bandit","142","645679","0.0-103.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.2936494982","","0.6","0.8","0.2","0.4","","","","","0.2936494982","0.2288959862","0.3541915859","0.1175271989","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"632","","bandit","143","647854","0.0-104.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.3339820985","0.6","0.8","0.2","0.4","0.290236101","0.2346523549","0.3339820985","0.1273865191","","","","","","","","","","","75","K","2","","","65","main_expt"
"342","","bandit","144","649733","0.0-105.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.3195467083","","0.6","0.8","0.2","0.4","","","","","0.2512036594","0.1881688105","0.3195467083","0.09075088943","","","","","","","75","K","2","","","66","main_expt"
"367","","bandit","145","651639","0.0-106.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3477383846","0.6","0.8","0.2","0.4","0.263747572","0.231043846","0.3477383846","0.08077075725","","","","","","","","","","","75","K","2","","","67","main_expt"
"314","","bandit","146","653502","0.0-107.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.3365352069","0.6","0.8","0.2","0.4","0.2892519303","0.2576664243","0.3365352069","0.08810311296","","","","","","","","","","","75","K","2","","","68","main_expt"
"457","","bandit","147","655574","0.0-108.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3148812039","0.6","0.8","0.2","0.4","0.2383664846","0.2183283259","0.3148812039","0.1260156682","","","","","","","","","","","75","K","2","","","69","main_expt"
"371","","bandit","148","657482","0.0-109.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.3154014692","0.6","0.8","0.2","0.4","0.2497111545","0.2260484764","0.3154014692","0.08773951932","","","","","","","","","","","75","K","2","","","70","main_expt"
"484","","bandit","149","659502","0.0-110.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.219815459","0.6","0.8","0.2","0.4","0.2095843002","0.3196469567","0.219815459","0.1154304285","","","","","","","","","","","75","K","2","","","71","main_expt"
"356","","bandit","150","661395","0.0-111.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.2623730272","","0.6","0.8","0.2","0.4","","","","","0.1972488467","0.3644141189","0.2623730272","0.10097247","","","","","","","75","K","2","","","72","main_expt"
"383","","bandit","151","663318","0.0-112.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.2639805735","0.6","0.8","0.2","0.4","0.15494396","0.4081842109","0.2639805735","0.0746930591","","","","","","","","","","","75","K","2","","","73","main_expt"
"426","","bandit","152","665285","0.0-113.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.2770925356","0.6","0.8","0.2","0.4","0.1324790415","0.4506698749","0.2770925356","0.1124392477","","","","","","","","","","","75","K","2","","","74","main_expt"
"1186","","bandit","153","668008","0.0-114.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.454520075","","0.6","0.8","0.2","0.4","","","","","0.179195356","0.454520075","0.2796652475","0.113494578","","","","","","","74","J","1","","","75","main_expt"
"365","","bandit","154","669922","0.0-115.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.466199952","","0.6","0.8","0.2","0.4","","","","","0.215808919","0.466199952","0.3153427244","0.1469344428","","","","","","","74","J","1","","","76","main_expt"
"378","","bandit","155","671836","0.0-116.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.4402141775","","0.6","0.8","0.2","0.4","","","","","0.2312347408","0.4402141775","0.3676911864","0.2152215887","","","","","","","74","J","1","","","77","main_expt"
"375","","bandit","156","673754","0.0-117.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.4525957793","","0.6","0.8","0.2","0.4","","","","","0.2197025874","0.4525957793","0.3434277392","0.2055177618","","","","","","","74","J","1","","","78","main_expt"
"361","","bandit","157","675655","0.0-118.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.4630799716","","0.6","0.8","0.2","0.4","","","","","0.2227420924","0.4630799716","0.3758616161","0.222262525","","","","","","","74","J","1","","","79","main_expt"
"360","","bandit","158","677552","0.0-119.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.423693353","","0.6","0.8","0.2","0.4","","","","","0.2283057493","0.423693353","0.3862393514","0.2700860438","","","","","","","74","J","1","","","80","main_expt"
"352","","bandit","159","679475","0.0-120.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.4319112677","","0.6","0.8","0.2","0.4","","","","","0.2721525977","0.4319112677","0.3593770893","0.2642688004","","","","","","","74","J","1","","","81","main_expt"
"391","","bandit","160","681431","0.0-121.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.441827487","","0.6","0.8","0.2","0.4","","","","","0.2850237184","0.441827487","0.4035110645","0.2824164754","","","","","","","74","J","1","","","82","main_expt"
"374","","bandit","161","683561","0.0-122.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.4288861504","","0.6","0.8","0.2","0.4","","","","","0.3236436683","0.4288861504","0.3719627038","0.2819095575","","","","","","","74","J","1","","","83","main_expt"
"447","","bandit","162","685578","0.0-123.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.4350385517","0.6","0.8","0.2","0.4","0.3339638593","0.4350385517","0.3349288927","0.2589745902","","","","","","","","","","","74","J","1","","","84","main_expt"
"422","","bandit","163","687564","0.0-124.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.4255505645","","0.6","0.8","0.2","0.4","","","","","0.3795022601","0.4255505645","0.3247899262","0.3626504113","","","","","","","74","J","1","","","85","main_expt"
"345","","bandit","164","689460","0.0-125.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.4330938692","","0.6","0.8","0.2","0.4","","","","","0.3835523064","0.4330938692","0.3443557019","0.3598915268","","","","","","","74","J","1","","","86","main_expt"
"440","","bandit","165","691445","0.0-126.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.4548398529","","0.6","0.8","0.2","0.4","","","","","0.3772514457","0.4548398529","0.3648776167","0.3433052933","","","","","","","74","J","1","","","87","main_expt"
"390","","bandit","166","693381","0.0-127.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.4493124031","","0.6","0.8","0.2","0.4","","","","","0.3766830519","0.4493124031","0.3609631839","0.4022938878","","","","","","","74","J","1","","","88","main_expt"
"348","","bandit","167","695277","0.0-128.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.4161110063","","0.6","0.8","0.2","0.4","","","","","0.3537755119","0.4161110063","0.3636167192","0.4141493151","","","","","","","74","J","1","","","89","main_expt"
"836","","bandit","168","697655","0.0-129.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.405260856","","0.6","0.8","0.2","0.4","","","","","0.3014761449","0.405260856","0.3563441379","0.4136124289","","","","","","","74","J","1","","","90","main_expt"
"619","","bandit","169","699821","0.0-130.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.3827048226","","0.6","0.8","0.2","0.4","","","","","0.2694038268","0.3827048226","0.3389138503","0.4184852842","","","","","","","74","J","1","","","91","main_expt"
"372","","bandit","170","701736","0.0-131.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3552182969","0.6","0.8","0.2","0.4","0.2651536323","0.3552182969","0.3263360165","0.4456808576","","","","","","","","","","","74","J","1","","","92","main_expt"
"429","","bandit","171","703709","0.0-132.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.3286897504","","0.6","0.8","0.2","0.4","","","","","0.1997208586","0.3286897504","0.2844131911","0.4355219805","","","","","","","74","J","1","","","93","main_expt"
"386","","bandit","172","705639","0.0-133.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.3422490236","","0.6","0.8","0.2","0.4","","","","","0.2442555344","0.3422490236","0.2978465223","0.4609821192","","","","","","","74","J","1","","","94","main_expt"
"770","","bandit","173","707958","0.0-134.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.3160161054","","0.6","0.8","0.2","0.4","","","","","0.2638839348","0.3160161054","0.2638723705","0.4419374505","","","","","","","74","J","1","","","95","main_expt"
"777","","bandit","174","710276","0.0-135.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.2945538732","","0.6","0.8","0.2","0.4","","","","","0.2265245807","0.2945538732","0.2276010735","0.39438674","","","","","","","74","J","1","","","96","main_expt"
"368","","bandit","175","712193","0.0-136.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.2045446072","0.6","0.8","0.2","0.4","0.1969189177","0.393563827","0.2045446072","0.3617668419","","","","","","","","","","","75","K","2","","","97","main_expt"
"340","","bandit","176","714080","0.0-137.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.2436418828","0.6","0.8","0.2","0.4","0.1761144245","0.4046254927","0.2436418828","0.3737913853","","","","","","","","","","","75","K","2","","","98","main_expt"
"385","","bandit","177","716006","0.0-138.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.2473144087","0.6","0.8","0.2","0.4","0.1211630765","0.3659012549","0.2473144087","0.4221129479","","","","","","","","","","","75","K","2","","","99","main_expt"
"410","","bandit","178","717958","0.0-139.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.2707360286","0.6","0.8","0.2","0.4","0.1257326749","0.400368336","0.2707360286","0.3857893684","","","","","","","","","","","75","K","2","","","100","main_expt"
"199","","bandit","179","719711","0.0-140.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3250409822","0.6","0.8","0.2","0.4","0.09975532208","0.4367931528","0.3250409822","0.3635527264","","","","","","","","","","","75","K","2","","","101","main_expt"
"357","","bandit","180","721665","0.0-141.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.3088580598","","0.6","0.8","0.2","0.4","","","","","0.1127414424","0.4371155326","0.3088580598","0.3738375489","","","","","","","75","K","2","","","102","main_expt"
"337","","bandit","181","723544","0.0-142.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.2901001995","0.6","0.8","0.2","0.4","0.1232600734","0.388648264","0.2901001995","0.3860163181","","","","","","","","","","","75","K","2","","","103","main_expt"
"357","","bandit","182","725444","0.0-143.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.309645936","0.6","0.8","0.2","0.4","0.08156843846","0.3718469433","0.309645936","0.390692362","","","","","","","","","","","75","K","2","","","104","main_expt"
"382","","bandit","183","727366","0.0-144.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.3386062745","","0.6","0.8","0.2","0.4","","","","","0.08245659199","0.3920304628","0.3386062745","0.4139082553","","","","","","","75","K","2","","","105","main_expt"
"455","","bandit","184","729366","0.0-145.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3827539061","0.6","0.8","0.2","0.4","0.1276639339","0.3733497125","0.3827539061","0.3295275825","","","","","","","","","","","75","K","2","","","106","main_expt"
"465","","bandit","185","731376","0.0-146.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","1","0","0","0.3401355396","","0.6","0.8","0.2","0.4","","","","","0.1812689745","0.3878439861","0.3401355396","0.3499712774","","","","","","","75","K","2","","","107","main_expt"
"1442","","bandit","186","734363","0.0-147.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3258039352","0.6","0.8","0.2","0.4","0.2187982558","0.3529013302","0.3258039352","0.2666891207","","","","","","","","","","","75","K","2","","","108","main_expt"
"731","","bandit","187","736636","0.0-148.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.374919859","0.6","0.8","0.2","0.4","0.2201216928","0.3457683734","0.374919859","0.2575067634","","","","","","","","","","","75","K","2","","","109","main_expt"
"468","","bandit","188","738650","0.0-149.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3656186065","0.6","0.8","0.2","0.4","0.1789817232","0.3316873257","0.3656186065","0.2664913793","","","","","","","","","","","75","K","2","","","110","main_expt"
"425","","bandit","189","740618","0.0-150.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3649701027","0.6","0.8","0.2","0.4","0.2404947452","0.3434945318","0.3649701027","0.2233446911","","","","","","","","","","","75","K","2","","","111","main_expt"
"1281","","bandit","190","743441","0.0-151.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.3371716456","0.6","0.8","0.2","0.4","0.2959558532","0.2729480053","0.3371716456","0.2170082082","","","","","","","","","","","75","K","2","","","112","main_expt"
"374","","bandit","191","745357","0.0-152.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.2587224119","0.6","0.8","0.2","0.4","0.2966985553","0.2579672073","0.2587224119","0.1912277411","","","","","","","","","","","75","K","2","","","113","main_expt"
"376","","bandit","192","747350","0.0-153.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.2384324947","","0.6","0.8","0.2","0.4","","","","","0.3289730608","0.24654084","0.2384324947","0.1691995451","","","","","","","75","K","2","","","114","main_expt"
"431","","bandit","193","749322","0.0-154.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.2705755989","0.6","0.8","0.2","0.4","0.2783705844","0.246649757","0.2705755989","0.1263730162","","","","","","","","","","","75","K","2","","","115","main_expt"
"1138","","bandit","194","752021","0.0-155.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","1","0","","0.2666822","0.6","0.8","0.2","0.4","0.2990421824","0.2190482835","0.2666822","0.1130092975","","","","","","","","","","","75","K","2","","","116","main_expt"
"921","","bandit","195","754507","0.0-156.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.2664749026","0.6","0.8","0.2","0.4","0.3214730448","0.1860086181","0.2664749026","0.1317362661","","","","","","","","","","","75","K","2","","","117","main_expt"
"654","","bandit","196","756706","0.0-157.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.285497096","0.6","0.8","0.2","0.4","0.3996160597","0.1765749983","0.285497096","0.08460291254","","","","","","","","","","","75","K","2","","","118","main_expt"
"379","","bandit","197","758628","0.0-158.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.09168363065","","0.6","0.8","0.2","0.4","","","","","0.4143362638","0.1840588368","0.3004427434","0.09168363065","","","","","","","76","L","3","","","119","main_expt"
"386","","bandit","198","760557","0.0-159.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.06729372802","0.6","0.8","0.2","0.4","0.372340151","0.1988357929","0.2419855731","0.06729372802","","","","","","","","","","","76","L","3","","","120","main_expt"
"340","","bandit","199","762441","0.0-160.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","","0.08346408207","0.6","0.8","0.2","0.4","0.3910424524","0.2315674","0.3054132847","0.08346408207","","","","","","","","","","","76","L","3","","","121","main_expt"
"365","","bandit","200","764350","0.0-161.0-0.0","48384846","wem/bandit_either","A2HZPQDYHDZWBA","either","7","","","","","","","0","0","1","0.05632743158","","0.6","0.8","0.2","0.4","","","","","0.3813410711","0.2041322171","0.2473202095","0.05632743158","","","","","","","76","L","3","","","122","main_expt"
