"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"344","","bandit","111","311231","0.0-72.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4185546122","","0.8","0.4","0.2","0.6","","","","","0.4185546122","0.2005542758","0.1925614924","0.1445529326","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"96","","bandit","112","312838","0.0-73.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.180377021","0.8","0.4","0.2","0.6","0.4268308419","0.180377021","0.2150530123","0.1091775744","","","","","","","","","","","74","J","1","","","34","main_expt"
"555","","bandit","113","314903","0.0-74.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.2688968874","0.8","0.4","0.2","0.6","0.4265642185","0.2111187229","0.2688968874","0.1297995116","","","","","","","","","","","75","K","2","","","35","main_expt"
"432","","bandit","114","316846","0.0-75.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.2119332756","","0.8","0.4","0.2","0.6","","","","","0.4066287969","0.2119332756","0.2977459964","0.09468550628","","","","","","","74","J","1","","","36","main_expt"
"296","","bandit","115","318654","0.0-76.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.2684429955","0.8","0.4","0.2","0.6","0.4611471687","0.2256131965","0.2684429955","0.09396978408","","","","","","","","","","","75","K","2","","","37","main_expt"
"68","","bandit","116","320236","0.0-77.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.1975147253","","0.8","0.4","0.2","0.6","","","","","0.4482708269","0.1975147253","0.2490186117","0.1062257399","","","","","","","74","J","1","","","38","main_expt"
"120","","bandit","117","321869","0.0-78.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.4402774387","0.8","0.4","0.2","0.6","0.4402774387","0.1595648847","0.2548033483","0.09676453159","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"332","","bandit","118","323719","0.0-79.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.4385128538","","0.8","0.4","0.2","0.6","","","","","0.4385128538","0.1626610004","0.2688720753","0.08197179495","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"279","","bandit","119","325511","0.0-80.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4380640779","","0.8","0.4","0.2","0.6","","","","","0.4380640779","0.1982402655","0.297778532","0.14416382","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"30","","bandit","120","327053","0.0-81.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4265224768","","0.8","0.4","0.2","0.6","","","","","0.4265224768","0.1863610343","0.2449207522","0.1070927036","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"328","","bandit","121","328895","0.0-82.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.435880106","0.8","0.4","0.2","0.6","0.435880106","0.2418389683","0.2457567503","0.1214526226","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"133","","bandit","122","330541","0.0-83.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4450576882","","0.8","0.4","0.2","0.6","","","","","0.4450576882","0.1943491227","0.2432732657","0.1450738833","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"153","","bandit","123","332208","0.0-84.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4382030275","","0.8","0.4","0.2","0.6","","","","","0.4382030275","0.1543250971","0.2656772236","0.09632230927","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt"
"284","","bandit","124","334006","0.0-85.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4412369426","","0.8","0.4","0.2","0.6","","","","","0.4412369426","0.09719433791","0.2432112423","0.103211431","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"4","","bandit","125","335524","0.0-86.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.4588863431","0.8","0.4","0.2","0.6","0.4588863431","0.1228880329","0.2992745976","0.09916324924","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"291","","bandit","126","337328","0.0-87.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4408788818","","0.8","0.4","0.2","0.6","","","","","0.4408788818","0.1068532567","0.2594611615","0.1090242341","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"154","","bandit","127","338996","0.0-88.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4232064109","","0.8","0.4","0.2","0.6","","","","","0.4232064109","0.1044048509","0.2767916858","0.1265186769","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"167","","bandit","128","340677","0.0-89.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.4210883962","0.8","0.4","0.2","0.6","0.4210883962","0.1072026782","0.2762534014","0.1397440907","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"78","","bandit","129","342271","0.0-90.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.4225635581","","0.8","0.4","0.2","0.6","","","","","0.4225635581","0.1287882573","0.3379376541","0.153600331","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"133","","bandit","130","343917","0.0-91.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.4146237098","0.8","0.4","0.2","0.6","0.4146237098","0.1298059469","0.3395267946","0.1718407591","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"140","","bandit","131","345573","0.0-92.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.3763623321","","0.8","0.4","0.2","0.6","","","","","0.3763623321","0.07423060895","0.29674647","0.1945727614","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"115","","bandit","132","347197","0.0-93.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.3289081181","","0.8","0.4","0.2","0.6","","","","","0.3289081181","0.08562383645","0.3372955831","0.2450542523","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"124","","bandit","133","348837","0.0-94.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.3025984711","","0.8","0.4","0.2","0.6","","","","","0.3025984711","0.0757818623","0.3506099842","0.2547241938","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"195","","bandit","134","350545","0.0-95.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.2921333137","0.8","0.4","0.2","0.6","0.2921333137","0.09897923035","0.3418029788","0.2595112895","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"187","","bandit","135","352246","0.0-96.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.3317177772","","0.8","0.4","0.2","0.6","","","","","0.3317177772","0.1160875525","0.3162475816","0.2610276213","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"286","","bandit","136","354045","0.0-97.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.3240244649","","0.8","0.4","0.2","0.6","","","","","0.3240244649","0.1134641846","0.3269881105","0.2354201416","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"103","","bandit","137","355662","0.0-98.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.2988076671","","0.8","0.4","0.2","0.6","","","","","0.2988076671","0.1177083384","0.2901324944","0.2346370837","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"28","","bandit","138","357204","0.0-99.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.3096792726","","0.8","0.4","0.2","0.6","","","","","0.3096792726","0.1125723432","0.289588464","0.2315637733","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"153","","bandit","139","358870","0.0-100.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.2821336973","","0.8","0.4","0.2","0.6","","","","","0.2821336973","0.09911093426","0.2782845563","0.2599537756","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"118","","bandit","140","360503","0.0-101.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.2414244345","","0.8","0.4","0.2","0.6","","","","","0.2414244345","0.09440438105","0.3165490401","0.2594941563","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"1548","","bandit","141","363567","0.0-102.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.213639373","","0.8","0.4","0.2","0.6","","","","","0.213639373","0.1015409351","0.3034564924","0.2660839385","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"301","","bandit","142","365381","0.0-103.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.07049798599","0.8","0.4","0.2","0.6","0.1876308072","0.07049798599","0.2506654962","0.2426585031","","","","","","","","","","","74","J","1","","","64","main_expt"
"1","","bandit","143","366895","0.0-104.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.253414466","0.8","0.4","0.2","0.6","0.1841803182","0.05735603507","0.253414466","0.2581047566","","","","","","","","","","","75","K","2","","","65","main_expt"
"53","","bandit","144","368462","0.0-105.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.0621258055","","0.8","0.4","0.2","0.6","","","","","0.187417598","0.0621258055","0.2836500186","0.2872127433","","","","","","","74","J","1","","","66","main_expt"
"356","","bandit","145","370334","0.0-106.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.06966106928","0.8","0.4","0.2","0.6","0.1395950637","0.06966106928","0.3217852231","0.3232337643","","","","","","","","","","","74","J","1","","","67","main_expt"
"254","","bandit","146","372098","0.0-107.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.3574581916","0.8","0.4","0.2","0.6","0.1363519197","0.09965709916","0.3574581916","0.3376006622","","","","","","","","","","","75","K","2","","","68","main_expt"
"47","","bandit","147","373652","0.0-108.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.3884563005","","0.8","0.4","0.2","0.6","","","","","0.1117144852","0.1428217854","0.3884563005","0.2917609244","","","","","","","75","K","2","","","69","main_expt"
"455","","bandit","148","375622","0.0-109.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.1866845388","0.8","0.4","0.2","0.6","0.09667493602","0.1866845388","0.3920047773","0.2218665627","","","","","","","","","","","74","J","1","","","70","main_expt"
"75","","bandit","149","377213","0.0-110.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.4066376731","0.8","0.4","0.2","0.6","0.09186933139","0.1702545286","0.4066376731","0.2409383839","","","","","","","","","","","75","K","2","","","71","main_expt"
"296","","bandit","150","379024","0.0-111.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.3443789926","0.8","0.4","0.2","0.6","0.09472009463","0.1836279043","0.3443789926","0.1920783453","","","","","","","","","","","75","K","2","","","72","main_expt"
"4","","bandit","151","380546","0.0-112.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.1644348242","0.8","0.4","0.2","0.6","0.1167805336","0.1644348242","0.3227553012","0.1905254877","","","","","","","","","","","74","J","1","","","73","main_expt"
"305","","bandit","152","382367","0.0-113.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.1833421201","0.8","0.4","0.2","0.6","0.1465151254","0.1833421201","0.3336652139","0.184198213","","","","","","","","","","","74","J","1","","","74","main_expt"
"94","","bandit","153","383974","0.0-114.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.1519653276","","0.8","0.4","0.2","0.6","","","","","0.123285719","0.1519653276","0.2890150868","0.1881920243","","","","","","","74","J","1","","","75","main_expt"
"876","","bandit","154","386358","0.0-115.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.1506622639","","0.8","0.4","0.2","0.6","","","","","0.1392606081","0.1506622639","0.2673490463","0.1988930589","","","","","","","74","J","1","","","76","main_expt"
"261","","bandit","155","388134","0.0-116.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.1860897766","0.8","0.4","0.2","0.6","0.099337717","0.1860897766","0.2858541315","0.2255968657","","","","","","","","","","","74","J","1","","","77","main_expt"
"410","","bandit","156","390058","0.0-117.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.2639968829","0.8","0.4","0.2","0.6","0.09666605973","0.1618556875","0.2639968829","0.1917014014","","","","","","","","","","","75","K","2","","","78","main_expt"
"361","","bandit","157","391934","0.0-118.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.2304888896","0.8","0.4","0.2","0.6","0.09639353985","0.1976853889","0.2304888896","0.2092129429","","","","","","","","","","","75","K","2","","","79","main_expt"
"1317","","bandit","158","394766","0.0-119.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.1991809665","0.8","0.4","0.2","0.6","0.09566996791","0.2198838985","0.1991809665","0.1974306726","","","","","","","","","","","75","K","2","","","80","main_expt"
"769","","bandit","159","397046","0.0-120.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.1627434897","","0.8","0.4","0.2","0.6","","","","","0.07958501382","0.2167005254","0.1627434897","0.1414754506","","","","","","","75","K","2","","","81","main_expt"
"914","","bandit","160","399470","0.0-121.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.1624637972","0.8","0.4","0.2","0.6","0.08833774835","0.2527486409","0.1624637972","0.1422587364","","","","","","","","","","","75","K","2","","","82","main_expt"
"1584","","bandit","161","402565","0.0-122.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.1900332","0.8","0.4","0.2","0.6","0.09109006352","0.2569721607","0.1900332","0.1079415531","","","","","","","","","","","75","K","2","","","83","main_expt"
"821","","bandit","162","404902","0.0-123.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.1705646391","","0.8","0.4","0.2","0.6","","","","","0.05321730921","0.2535394321","0.1705646391","0.07696487024","","","","","","","75","K","2","","","84","main_expt"
"2036","","bandit","163","408454","0.0-124.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.2053302659","0.8","0.4","0.2","0.6","0.03321009489","0.2255799186","0.2053302659","0.08313016423","","","","","","","","","","","75","K","2","","","85","main_expt"
"603","","bandit","164","410572","0.0-125.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.102083396","0.8","0.4","0.2","0.6","0.04864990798","0.2197080914","0.2128685413","0.102083396","","","","","","","","","","","76","L","3","","","86","main_expt"
"16","","bandit","165","412102","0.0-126.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.09067070718","","0.8","0.4","0.2","0.6","","","","","0.07919268752","0.2230338057","0.213778815","0.09067070718","","","","","","","76","L","3","","","87","main_expt"
"451","","bandit","166","414069","0.0-127.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.1421970704","0.8","0.4","0.2","0.6","0.05835116993","0.2484269739","0.2102340809","0.1421970704","","","","","","","","","","","76","L","3","","","88","main_expt"
"311","","bandit","167","415895","0.0-128.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.219142046","","0.8","0.4","0.2","0.6","","","","","0.05115519592","0.2733562597","0.1809358483","0.219142046","","","","","","","76","L","3","","","89","main_expt"
"124","","bandit","168","417534","0.0-129.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.2806923657","0.8","0.4","0.2","0.6","0.07819273649","0.2973868449","0.1293356972","0.2806923657","","","","","","","","","","","76","L","3","","","90","main_expt"
"116","","bandit","169","419168","0.0-130.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.2819660137","","0.8","0.4","0.2","0.6","","","","","0.05564661524","0.3067689268","0.1136224352","0.2819660137","","","","","","","76","L","3","","","91","main_expt"
"316","","bandit","170","420998","0.0-131.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.3370305887","","0.8","0.4","0.2","0.6","","","","","0.05914103421","0.2719776188","0.07539152519","0.3370305887","","","","","","","76","L","3","","","92","main_expt"
"108","","bandit","171","422622","0.0-132.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.3722719914","","0.8","0.4","0.2","0.6","","","","","0.03944324463","0.3081791896","0.08243558305","0.3722719914","","","","","","","76","L","3","","","93","main_expt"
"358","","bandit","172","424496","0.0-133.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.3840030774","0.8","0.4","0.2","0.6","0.05023017475","0.356667856","0.09807673793","0.3840030774","","","","","","","","","","","76","L","3","","","94","main_expt"
"387","","bandit","173","426398","0.0-134.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.4050844552","0.8","0.4","0.2","0.6","0.07311956304","0.3300765204","0.09746204728","0.4050844552","","","","","","","","","","","76","L","3","","","95","main_expt"
"101","","bandit","174","428014","0.0-135.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.4081076376","0.8","0.4","0.2","0.6","0.09573717159","0.3642735905","0.08559835745","0.4081076376","","","","","","","","","","","76","L","3","","","96","main_expt"
"593","","bandit","175","430127","0.0-136.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.4142780263","0.8","0.4","0.2","0.6","0.1235519285","0.3885664579","0.0732645996","0.4142780263","","","","","","","","","","","76","L","3","","","97","main_expt"
"180","","bandit","176","431823","0.0-137.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4131193208","","0.8","0.4","0.2","0.6","","","","","0.1274282425","0.4162912028","0.05343209845","0.4131193208","","","","","","","76","L","3","","","98","main_expt"
"284","","bandit","177","433623","0.0-138.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.428944851","0.8","0.4","0.2","0.6","0.1457321849","0.4074153657","0.05144299931","0.428944851","","","","","","","","","","","76","L","3","","","99","main_expt"
"555","","bandit","178","435695","0.0-139.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.4279797645","","0.8","0.4","0.2","0.6","","","","","0.1492128348","0.3349137267","0.03934302155","0.4279797645","","","","","","","76","L","3","","","100","main_expt"
"227","","bandit","179","437439","0.0-140.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4189249443","","0.8","0.4","0.2","0.6","","","","","0.125019219","0.2732947861","0.05783306622","0.4189249443","","","","","","","76","L","3","","","101","main_expt"
"852","","bandit","180","439807","0.0-141.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.4279241466","","0.8","0.4","0.2","0.6","","","","","0.1008510245","0.2584454073","0.06484492547","0.4279241466","","","","","","","76","L","3","","","102","main_expt"
"625","","bandit","181","441949","0.0-142.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.419390052","","0.8","0.4","0.2","0.6","","","","","0.1087281004","0.2143891894","0.0701259157","0.419390052","","","","","","","76","L","3","","","103","main_expt"
"492","","bandit","182","443956","0.0-143.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.3761202226","","0.8","0.4","0.2","0.6","","","","","0.143855427","0.1354346047","0.06922647753","0.3761202226","","","","","","","76","L","3","","","104","main_expt"
"713","","bandit","183","446181","0.0-144.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.4229881466","0.8","0.4","0.2","0.6","0.1606853024","0.1615963473","0.07802312096","0.4229881466","","","","","","","","","","","76","L","3","","","105","main_expt"
"276","","bandit","184","447967","0.0-145.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4110558218","","0.8","0.4","0.2","0.6","","","","","0.1612939645","0.1738621023","0.08930313369","0.4110558218","","","","","","","76","L","3","","","106","main_expt"
"1252","","bandit","185","450735","0.0-146.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.4176599015","","0.8","0.4","0.2","0.6","","","","","0.1778053335","0.1799671425","0.1397733654","0.4176599015","","","","","","","76","L","3","","","107","main_expt"
"124","","bandit","186","452374","0.0-147.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.4210396584","","0.8","0.4","0.2","0.6","","","","","0.1826465361","0.1844274074","0.1505899732","0.4210396584","","","","","","","76","L","3","","","108","main_expt"
"200","","bandit","187","454085","0.0-148.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.4328015469","0.8","0.4","0.2","0.6","0.1737022726","0.1702708828","0.1162436109","0.4328015469","","","","","","","","","","","76","L","3","","","109","main_expt"
"227","","bandit","188","455823","0.0-149.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.4495585744","","0.8","0.4","0.2","0.6","","","","","0.1658344406","0.1964407335","0.08267976014","0.4495585744","","","","","","","76","L","3","","","110","main_expt"
"151","","bandit","189","457486","0.0-150.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.4237631325","0.8","0.4","0.2","0.6","0.240619448","0.1777579569","0.09389793805","0.4237631325","","","","","","","","","","","76","L","3","","","111","main_expt"
"42","","bandit","190","459045","0.0-151.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.4521571561","0.8","0.4","0.2","0.6","0.1927397719","0.1395994444","0.07903418564","0.4521571561","","","","","","","","","","","76","L","3","","","112","main_expt"
"363","","bandit","191","460918","0.0-152.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.4350762846","","0.8","0.4","0.2","0.6","","","","","0.234725565","0.1205999431","0.05501139052","0.4350762846","","","","","","","76","L","3","","","113","main_expt"
"57","","bandit","192","462492","0.0-153.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.4315824664","0.8","0.4","0.2","0.6","0.1950215869","0.09123355482","0.07627702456","0.4315824664","","","","","","","","","","","76","L","3","","","114","main_expt"
"380","","bandit","193","464390","0.0-154.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.4127349624","","0.8","0.4","0.2","0.6","","","","","0.2575833325","0.09554471192","0.03985247356","0.4127349624","","","","","","","76","L","3","","","115","main_expt"
"836","","bandit","194","466744","0.0-155.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.4468356006","0.8","0.4","0.2","0.6","0.2296468005","0.1942182492","0.0683792979","0.4468356006","","","","","","","","","","","76","L","3","","","116","main_expt"
"124","","bandit","195","468385","0.0-156.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4458703805","","0.8","0.4","0.2","0.6","","","","","0.2816483341","0.2208250117","0.03956212276","0.4458703805","","","","","","","76","L","3","","","117","main_expt"
"233","","bandit","196","470134","0.0-157.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4500370674","","0.8","0.4","0.2","0.6","","","","","0.2626769985","0.1687975443","0.04459229253","0.4500370674","","","","","","","76","L","3","","","118","main_expt"
"107","","bandit","197","471748","0.0-158.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","","0.4704359259","0.8","0.4","0.2","0.6","0.2418090277","0.1546105485","0.03386957434","0.4704359259","","","","","","","","","","","76","L","3","","","119","main_expt"
"308","","bandit","198","473572","0.0-159.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4578798539","","0.8","0.4","0.2","0.6","","","","","0.2603236095","0.143668411","0.03305427522","0.4578798539","","","","","","","76","L","3","","","120","main_expt"
"173","","bandit","199","475261","0.0-160.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","0","1","0.4591190262","","0.8","0.4","0.2","0.6","","","","","0.2381785671","0.1098317425","0.03146098963","0.4591190262","","","","","","","76","L","3","","","121","main_expt"
"18","","bandit","200","476797","0.0-161.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.4643737298","","0.8","0.4","0.2","0.6","","","","","0.2388462554","0.1097832873","0.02311797033","0.4643737298","","","","","","","76","L","3","","","122","main_expt"
"347","","bandit","201","478663","0.0-162.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.451586091","","0.8","0.4","0.2","0.6","","","","","0.2079929623","0.1145900252","0.0171261738","0.451586091","","","","","","","76","L","3","","","123","main_expt"
"210","","bandit","202","480390","0.0-163.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","1","0","0","0.4456906556","","0.8","0.4","0.2","0.6","","","","","0.2148400852","0.1137783892","0.03468299263","0.4456906556","","","","","","","76","L","3","","","124","main_expt"
"66","","bandit","203","481974","0.0-164.0-0.0","59945591","wem/bandit_either","A1CH3TODZNQCES","either","1","","","","","","","0","1","0","","0.4240876494","0.8","0.4","0.2","0.6","0.2185056602","0.145605256","0.02544516396","0.4240876494","","","","","","","","","","","76","L","3","","","125","main_expt"
