"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"1462","","bandit","108","731144","0.0-69.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.4162513677","0.6","0.4","0.8","0.2","0.0265596094","0.3778881599","0.3152574144","0.4162513677","","","","","","","","","","","76","L","3","","","30","main_expt"
"1624","","bandit","109","734287","0.0-70.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.43337534","0.6","0.4","0.8","0.2","0.02828816112","0.3585458117","0.3508579725","0.43337534","","","","","","","","","","","76","L","3","","","31","main_expt"
"272","","bandit","110","736077","0.0-71.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.03857304495","","0.6","0.4","0.8","0.2","","","","","0.03857304495","0.3511664436","0.3902021543","0.4399105216","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"325","","bandit","111","737919","0.0-72.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.3924960189","","0.6","0.4","0.8","0.2","","","","","0.02642959278","0.3924960189","0.4112626521","0.3859623535","","","","","","","74","J","1","","","33","main_expt"
"335","","bandit","112","739778","0.0-73.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.3713907517","0.6","0.4","0.8","0.2","0.06800028167","0.3713907517","0.3912589523","0.4231921331","","","","","","","","","","","74","J","1","","","34","main_expt"
"313","","bandit","113","741604","0.0-74.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.3929004689","0.6","0.4","0.8","0.2","0.05710280771","0.3929004689","0.3663646496","0.3950458867","","","","","","","","","","","74","J","1","","","35","main_expt"
"266","","bandit","114","743386","0.0-75.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.3820467604","","0.6","0.4","0.8","0.2","","","","","0.07756943076","0.3820467604","0.3045225128","0.4005306787","","","","","","","74","J","1","","","36","main_expt"
"370","","bandit","115","745301","0.0-76.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3948022939","0.6","0.4","0.8","0.2","0.06074629621","0.3948022939","0.2806474599","0.3972735937","","","","","","","","","","","74","J","1","","","37","main_expt"
"378","","bandit","116","747189","0.0-77.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.3558759705","","0.6","0.4","0.8","0.2","","","","","0.07063042774","0.3769579019","0.3558759705","0.38339591","","","","","","","75","K","2","","","38","main_expt"
"282","","bandit","117","748986","0.0-78.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.3194138052","","0.6","0.4","0.8","0.2","","","","","0.06209293178","0.4030344636","0.3194138052","0.3906354184","","","","","","","75","K","2","","","39","main_expt"
"651","","bandit","118","751157","0.0-79.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.3549086085","0.6","0.4","0.8","0.2","0.06952578958","0.3622335218","0.3549086085","0.3623676206","","","","","","","","","","","75","K","2","","","40","main_expt"
"301","","bandit","119","752978","0.0-80.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.3452113815","","0.6","0.4","0.8","0.2","","","","","0.1291245709","0.3911596719","0.3452113815","0.3873704927","","","","","","","75","K","2","","","41","main_expt"
"302","","bandit","120","754792","0.0-81.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.359823116","0.6","0.4","0.8","0.2","0.1174523948","0.3921858285","0.3522960267","0.359823116","","","","","","","","","","","76","L","3","","","42","main_expt"
"235","","bandit","121","756546","0.0-82.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3710191411","0.6","0.4","0.8","0.2","0.1201484523","0.3831213528","0.3093122096","0.3710191411","","","","","","","","","","","76","L","3","","","43","main_expt"
"111","","bandit","122","758187","0.0-83.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.09958360536","","0.6","0.4","0.8","0.2","","","","","0.09958360536","0.3518708159","0.3026159556","0.3874065465","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"22","","bandit","123","759724","0.0-84.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3122870636","0.6","0.4","0.8","0.2","0.05173655998","0.3122870636","0.3336294247","0.3851533971","","","","","","","","","","","74","J","1","","","45","main_expt"
"237","","bandit","124","761479","0.0-85.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.2635721956","0.6","0.4","0.8","0.2","0.05945041096","0.2635721956","0.3400222736","0.4055883719","","","","","","","","","","","74","J","1","","","46","main_expt"
"509","","bandit","125","763506","0.0-86.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.328707825","","0.6","0.4","0.8","0.2","","","","","0.04375763727","0.2856785865","0.328707825","0.3671593179","","","","","","","75","K","2","","","47","main_expt"
"235","","bandit","126","765265","0.0-87.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3198203038","0.6","0.4","0.8","0.2","0.0666370861","0.2649087478","0.3307690822","0.3198203038","","","","","","","","","","","76","L","3","","","48","main_expt"
"71","","bandit","127","766848","0.0-88.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.3111357295","","0.6","0.4","0.8","0.2","","","","","0.08266213623","0.2462979357","0.3438067684","0.3111357295","","","","","","","76","L","3","","","49","main_expt"
"50","","bandit","128","768416","0.0-89.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.4037002216","","0.6","0.4","0.8","0.2","","","","","0.08795051988","0.2490076798","0.4037002216","0.3196682981","","","","","","","75","K","2","","","50","main_expt"
"342","","bandit","129","770654","0.0-90.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.3557518394","","0.6","0.4","0.8","0.2","","","","","0.07533366945","0.305209751","0.3557518394","0.3088596379","","","","","","","75","K","2","","","51","main_expt"
"475","","bandit","130","772647","0.0-91.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.3254324358","","0.6","0.4","0.8","0.2","","","","","0.06506638851","0.3087204988","0.3254324358","0.3060924957","","","","","","","75","K","2","","","52","main_expt"
"381","","bandit","131","774556","0.0-92.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2952150256","","0.6","0.4","0.8","0.2","","","","","0.06562792832","0.2984188648","0.2952150256","0.3229319808","","","","","","","75","K","2","","","53","main_expt"
"162","","bandit","132","776240","0.0-93.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.3353917468","0.6","0.4","0.8","0.2","0.04630081711","0.3353917468","0.300320608","0.3280138586","","","","","","","","","","","74","J","1","","","54","main_expt"
"297","","bandit","133","778053","0.0-94.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.3259144651","","0.6","0.4","0.8","0.2","","","","","0.03868373719","0.3259144651","0.2985084879","0.2777260571","","","","","","","74","J","1","","","55","main_expt"
"366","","bandit","134","779939","0.0-95.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3259049121","0.6","0.4","0.8","0.2","0.06235362297","0.3259049121","0.2607009345","0.1791004868","","","","","","","","","","","74","J","1","","","56","main_expt"
"393","","bandit","135","781851","0.0-96.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.2182265394","0.6","0.4","0.8","0.2","0.04639461243","0.3687904078","0.2565854794","0.2182265394","","","","","","","","","","","76","L","3","","","57","main_expt"
"315","","bandit","136","783688","0.0-97.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2970860181","","0.6","0.4","0.8","0.2","","","","","0.08954448139","0.3422038875","0.319121847","0.2970860181","","","","","","","76","L","3","","","58","main_expt"
"251","","bandit","137","785452","0.0-98.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3771421139","0.6","0.4","0.8","0.2","0.07390342289","0.3771421139","0.3269923399","0.3249685468","","","","","","","","","","","74","J","1","","","59","main_expt"
"302","","bandit","138","787289","0.0-99.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.05801548519","","0.6","0.4","0.8","0.2","","","","","0.05801548519","0.3620124399","0.3150968823","0.2931470039","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"21","","bandit","139","788823","0.0-100.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3958116198","0.6","0.4","0.8","0.2","0.07333263924","0.3958116198","0.324539239","0.2646536279","","","","","","","","","","","74","J","1","","","61","main_expt"
"137","","bandit","140","790687","0.0-101.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.3066306166","0.6","0.4","0.8","0.2","0.07563430262","0.3615218546","0.3066306166","0.242461968","","","","","","","","","","","75","K","2","","","62","main_expt"
"341","","bandit","141","792551","0.0-102.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.3068900116","","0.6","0.4","0.8","0.2","","","","","0.06826526778","0.3574266064","0.3068900116","0.2206683029","","","","","","","75","K","2","","","63","main_expt"
"679","","bandit","142","794750","0.0-103.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.2936494982","0.6","0.4","0.8","0.2","0.1175271989","0.3541915859","0.2936494982","0.2288959862","","","","","","","","","","","75","K","2","","","64","main_expt"
"203","","bandit","143","796475","0.0-104.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.2346523549","0.6","0.4","0.8","0.2","0.1273865191","0.3339820985","0.290236101","0.2346523549","","","","","","","","","","","76","L","3","","","65","main_expt"
"782","","bandit","144","798794","0.0-105.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3195467083","0.6","0.4","0.8","0.2","0.09075088943","0.3195467083","0.2512036594","0.1881688105","","","","","","","","","","","74","J","1","","","66","main_expt"
"76","","bandit","145","800385","0.0-106.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.263747572","0.6","0.4","0.8","0.2","0.08077075725","0.3477383846","0.263747572","0.231043846","","","","","","","","","","","75","K","2","","","67","main_expt"
"435","","bandit","146","802339","0.0-107.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.2576664243","0.6","0.4","0.8","0.2","0.08810311296","0.3365352069","0.2892519303","0.2576664243","","","","","","","","","","","76","L","3","","","68","main_expt"
"118","","bandit","147","803977","0.0-108.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.2183283259","0.6","0.4","0.8","0.2","0.1260156682","0.3148812039","0.2383664846","0.2183283259","","","","","","","","","","","76","L","3","","","69","main_expt"
"305","","bandit","148","806336","0.0-109.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.2260484764","0.6","0.4","0.8","0.2","0.08773951932","0.3154014692","0.2497111545","0.2260484764","","","","","","","","","","","76","L","3","","","70","main_expt"
"601","","bandit","149","808470","0.0-110.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.2095843002","0.6","0.4","0.8","0.2","0.1154304285","0.219815459","0.2095843002","0.3196469567","","","","","","","","","","","75","K","2","","","71","main_expt"
"68","","bandit","150","810060","0.0-111.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.2623730272","0.6","0.4","0.8","0.2","0.10097247","0.2623730272","0.1972488467","0.3644141189","","","","","","","","","","","74","J","1","","","72","main_expt"
"199","","bandit","151","811781","0.0-112.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.2639805735","0.6","0.4","0.8","0.2","0.0746930591","0.2639805735","0.15494396","0.4081842109","","","","","","","","","","","74","J","1","","","73","main_expt"
"779","","bandit","152","814073","0.0-113.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2770925356","","0.6","0.4","0.8","0.2","","","","","0.1124392477","0.2770925356","0.1324790415","0.4506698749","","","","","","","74","J","1","","","74","main_expt"
"582","","bandit","153","816176","0.0-114.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.113494578","","0.6","0.4","0.8","0.2","","","","","0.113494578","0.2796652475","0.179195356","0.454520075","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"288","","bandit","154","817978","0.0-115.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.1469344428","","0.6","0.4","0.8","0.2","","","","","0.1469344428","0.3153427244","0.215808919","0.466199952","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"104","","bandit","155","819596","0.0-116.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3676911864","0.6","0.4","0.8","0.2","0.2152215887","0.3676911864","0.2312347408","0.4402141775","","","","","","","","","","","74","J","1","","","77","main_expt"
"308","","bandit","156","821430","0.0-117.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.3434277392","","0.6","0.4","0.8","0.2","","","","","0.2055177618","0.3434277392","0.2197025874","0.4525957793","","","","","","","74","J","1","","","78","main_expt"
"325","","bandit","157","823275","0.0-118.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.3758616161","","0.6","0.4","0.8","0.2","","","","","0.222262525","0.3758616161","0.2227420924","0.4630799716","","","","","","","74","J","1","","","79","main_expt"
"365","","bandit","158","825714","0.0-119.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2283057493","","0.6","0.4","0.8","0.2","","","","","0.2700860438","0.3862393514","0.2283057493","0.423693353","","","","","","","75","K","2","","","80","main_expt"
"589","","bandit","159","827817","0.0-120.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.2721525977","","0.6","0.4","0.8","0.2","","","","","0.2642688004","0.3593770893","0.2721525977","0.4319112677","","","","","","","75","K","2","","","81","main_expt"
"596","","bandit","160","829931","0.0-121.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2850237184","","0.6","0.4","0.8","0.2","","","","","0.2824164754","0.4035110645","0.2850237184","0.441827487","","","","","","","75","K","2","","","82","main_expt"
"376","","bandit","161","831827","0.0-122.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.3236436683","","0.6","0.4","0.8","0.2","","","","","0.2819095575","0.3719627038","0.3236436683","0.4288861504","","","","","","","75","K","2","","","83","main_expt"
"455","","bandit","162","833796","0.0-123.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.3339638593","","0.6","0.4","0.8","0.2","","","","","0.2589745902","0.3349288927","0.3339638593","0.4350385517","","","","","","","75","K","2","","","84","main_expt"
"379","","bandit","163","835697","0.0-124.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.3795022601","","0.6","0.4","0.8","0.2","","","","","0.3626504113","0.3247899262","0.3795022601","0.4255505645","","","","","","","75","K","2","","","85","main_expt"
"364","","bandit","164","837589","0.0-125.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.3835523064","","0.6","0.4","0.8","0.2","","","","","0.3598915268","0.3443557019","0.3835523064","0.4330938692","","","","","","","75","K","2","","","86","main_expt"
"302","","bandit","165","839407","0.0-126.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.3772514457","","0.6","0.4","0.8","0.2","","","","","0.3433052933","0.3648776167","0.3772514457","0.4548398529","","","","","","","75","K","2","","","87","main_expt"
"268","","bandit","166","841189","0.0-127.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.3766830519","","0.6","0.4","0.8","0.2","","","","","0.4022938878","0.3609631839","0.3766830519","0.4493124031","","","","","","","75","K","2","","","88","main_expt"
"286","","bandit","167","843001","0.0-128.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3636167192","0.6","0.4","0.8","0.2","0.4141493151","0.3636167192","0.3537755119","0.4161110063","","","","","","","","","","","74","J","1","","","89","main_expt"
"266","","bandit","168","845484","0.0-129.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3563441379","0.6","0.4","0.8","0.2","0.4136124289","0.3563441379","0.3014761449","0.405260856","","","","","","","","","","","74","J","1","","","90","main_expt"
"492","","bandit","169","847492","0.0-130.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.3827048226","0.6","0.4","0.8","0.2","0.4184852842","0.3389138503","0.2694038268","0.3827048226","","","","","","","","","","","76","L","3","","","91","main_expt"
"555","","bandit","170","849655","0.0-131.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.3552182969","0.6","0.4","0.8","0.2","0.4456808576","0.3263360165","0.2651536323","0.3552182969","","","","","","","","","","","76","L","3","","","92","main_expt"
"401","","bandit","171","851577","0.0-132.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3286897504","0.6","0.4","0.8","0.2","0.4355219805","0.2844131911","0.1997208586","0.3286897504","","","","","","","","","","","76","L","3","","","93","main_expt"
"334","","bandit","172","853433","0.0-133.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2442555344","","0.6","0.4","0.8","0.2","","","","","0.4609821192","0.2978465223","0.2442555344","0.3422490236","","","","","","","75","K","2","","","94","main_expt"
"47","","bandit","173","855002","0.0-134.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3160161054","0.6","0.4","0.8","0.2","0.4419374505","0.2638723705","0.2638839348","0.3160161054","","","","","","","","","","","76","L","3","","","95","main_expt"
"280","","bandit","174","856810","0.0-135.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2265245807","","0.6","0.4","0.8","0.2","","","","","0.39438674","0.2276010735","0.2265245807","0.2945538732","","","","","","","75","K","2","","","96","main_expt"
"313","","bandit","175","858646","0.0-136.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2045446072","","0.6","0.4","0.8","0.2","","","","","0.3617668419","0.2045446072","0.1969189177","0.393563827","","","","","","","74","J","1","","","97","main_expt"
"8","","bandit","176","860169","0.0-137.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.4046254927","0.6","0.4","0.8","0.2","0.3737913853","0.2436418828","0.1761144245","0.4046254927","","","","","","","","","","","76","L","3","","","98","main_expt"
"119","","bandit","177","861805","0.0-138.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3659012549","0.6","0.4","0.8","0.2","0.4221129479","0.2473144087","0.1211630765","0.3659012549","","","","","","","","","","","76","L","3","","","99","main_expt"
"274","","bandit","178","863604","0.0-139.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.400368336","0.6","0.4","0.8","0.2","0.3857893684","0.2707360286","0.1257326749","0.400368336","","","","","","","","","","","76","L","3","","","100","main_expt"
"314","","bandit","179","865442","0.0-140.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.4367931528","0.6","0.4","0.8","0.2","0.3635527264","0.3250409822","0.09975532208","0.4367931528","","","","","","","","","","","76","L","3","","","101","main_expt"
"297","","bandit","180","867261","0.0-141.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.4371155326","0.6","0.4","0.8","0.2","0.3738375489","0.3088580598","0.1127414424","0.4371155326","","","","","","","","","","","76","L","3","","","102","main_expt"
"408","","bandit","181","869193","0.0-142.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.1232600734","","0.6","0.4","0.8","0.2","","","","","0.3860163181","0.2901001995","0.1232600734","0.388648264","","","","","","","75","K","2","","","103","main_expt"
"126","","bandit","182","870835","0.0-143.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.3718469433","0.6","0.4","0.8","0.2","0.390692362","0.309645936","0.08156843846","0.3718469433","","","","","","","","","","","76","L","3","","","104","main_expt"
"153","","bandit","183","872520","0.0-144.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3920304628","0.6","0.4","0.8","0.2","0.4139082553","0.3386062745","0.08245659199","0.3920304628","","","","","","","","","","","76","L","3","","","105","main_expt"
"218","","bandit","184","874256","0.0-145.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.3733497125","","0.6","0.4","0.8","0.2","","","","","0.3295275825","0.3827539061","0.1276639339","0.3733497125","","","","","","","76","L","3","","","106","main_expt"
"5","","bandit","185","875789","0.0-146.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3878439861","0.6","0.4","0.8","0.2","0.3499712774","0.3401355396","0.1812689745","0.3878439861","","","","","","","","","","","76","L","3","","","107","main_expt"
"863","","bandit","186","878178","0.0-147.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.3529013302","0.6","0.4","0.8","0.2","0.2666891207","0.3258039352","0.2187982558","0.3529013302","","","","","","","","","","","76","L","3","","","108","main_expt"
"292","","bandit","187","879985","0.0-148.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.3457683734","","0.6","0.4","0.8","0.2","","","","","0.2575067634","0.374919859","0.2201216928","0.3457683734","","","","","","","76","L","3","","","109","main_expt"
"2","","bandit","188","881517","0.0-149.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.1789817232","","0.6","0.4","0.8","0.2","","","","","0.2664913793","0.3656186065","0.1789817232","0.3316873257","","","","","","","75","K","2","","","110","main_expt"
"221","","bandit","189","883251","0.0-150.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2404947452","","0.6","0.4","0.8","0.2","","","","","0.2233446911","0.3649701027","0.2404947452","0.3434945318","","","","","","","75","K","2","","","111","main_expt"
"59","","bandit","190","885398","0.0-151.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2959558532","","0.6","0.4","0.8","0.2","","","","","0.2170082082","0.3371716456","0.2959558532","0.2729480053","","","","","","","75","K","2","","","112","main_expt"
"894","","bandit","191","887809","0.0-152.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.2966985553","0.6","0.4","0.8","0.2","0.1912277411","0.2587224119","0.2966985553","0.2579672073","","","","","","","","","","","75","K","2","","","113","main_expt"
"396","","bandit","192","889721","0.0-153.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","1","0","0","0.2384324947","","0.6","0.4","0.8","0.2","","","","","0.1691995451","0.2384324947","0.3289730608","0.24654084","","","","","","","74","J","1","","","114","main_expt"
"326","","bandit","193","891567","0.0-154.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2705755989","","0.6","0.4","0.8","0.2","","","","","0.1263730162","0.2705755989","0.2783705844","0.246649757","","","","","","","74","J","1","","","115","main_expt"
"307","","bandit","194","893405","0.0-155.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.2666822","0.6","0.4","0.8","0.2","0.1130092975","0.2666822","0.2990421824","0.2190482835","","","","","","","","","","","74","J","1","","","116","main_expt"
"623","","bandit","195","895552","0.0-156.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.2664749026","","0.6","0.4","0.8","0.2","","","","","0.1317362661","0.2664749026","0.3214730448","0.1860086181","","","","","","","74","J","1","","","117","main_expt"
"241","","bandit","196","897313","0.0-157.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.285497096","0.6","0.4","0.8","0.2","0.08460291254","0.285497096","0.3996160597","0.1765749983","","","","","","","","","","","74","J","1","","","118","main_expt"
"3","","bandit","197","898845","0.0-158.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.3004427434","","0.6","0.4","0.8","0.2","","","","","0.09168363065","0.3004427434","0.4143362638","0.1840588368","","","","","","","74","J","1","","","119","main_expt"
"298","","bandit","198","900665","0.0-159.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","0.1988357929","","0.6","0.4","0.8","0.2","","","","","0.06729372802","0.2419855731","0.372340151","0.1988357929","","","","","","","76","L","3","","","120","main_expt"
"412","","bandit","199","902601","0.0-160.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.2315674","0.6","0.4","0.8","0.2","0.08346408207","0.3054132847","0.3910424524","0.2315674","","","","","","","","","","","76","L","3","","","121","main_expt"
"167","","bandit","200","904295","0.0-161.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","1","0","","0.2041322171","0.6","0.4","0.8","0.2","0.05632743158","0.2473202095","0.3813410711","0.2041322171","","","","","","","","","","","76","L","3","","","122","main_expt"
"259","","bandit","201","906371","0.0-162.0-0.0","90777428","wem/bandit_either","A2KLJKDG90K1PP","either","7","","","","","","","0","0","1","","0.1945268209","0.6","0.4","0.8","0.2","0.05516745574","0.2909195989","0.4247291795","0.1945268209","","","","","","","","","","","76","L","3","","","123","main_expt"
