"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"511","","bandit","109","382534","0.0-70.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3954582793","0.8","0.2","0.6","0.4","0.3309226042","0.3456655029","0.3322219809","0.3954582793","","","","","","","","","","","76","L","3","","","31","main_expt"
"550","","bandit","110","384628","0.0-71.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3716723047","0.8","0.2","0.6","0.4","0.3519301717","0.3826172224","0.3516269472","0.3716723047","","","","","","","","","","","76","L","3","","","32","main_expt"
"376","","bandit","111","386644","0.0-72.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3799724366","0.8","0.2","0.6","0.4","0.3414953842","0.3804083149","0.3852085553","0.3799724366","","","","","","","","","","","76","L","3","","","33","main_expt"
"547","","bandit","112","388717","0.0-73.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.409480615","0.8","0.2","0.6","0.4","0.2938412915","0.3808178469","0.4196644934","0.409480615","","","","","","","","","","","76","L","3","","","34","main_expt"
"523","","bandit","113","390773","0.0-74.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.3869649509","","0.8","0.2","0.6","0.4","","","","","0.2256616696","0.376129724","0.420891004","0.3869649509","","","","","","","76","L","3","","","35","main_expt"
"501","","bandit","114","392896","0.0-75.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3045389962","0.8","0.2","0.6","0.4","0.2525957923","0.4027809904","0.3808881167","0.3045389962","","","","","","","","","","","76","L","3","","","36","main_expt"
"370","","bandit","115","394794","0.0-76.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3634360393","0.8","0.2","0.6","0.4","0.2333373749","0.3715556026","0.3634360393","0.2954217214","","","","","","","","","","","75","K","2","","","37","main_expt"
"626","","bandit","116","397145","0.0-77.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.3432691328","","0.8","0.2","0.6","0.4","","","","","0.2126884676","0.354842885","0.3432691328","0.2749906923","","","","","","","75","K","2","","","38","main_expt"
"602","","bandit","117","399277","0.0-78.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3113322025","0.8","0.2","0.6","0.4","0.212498526","0.3066825603","0.3113322025","0.2911873598","","","","","","","","","","","75","K","2","","","39","main_expt"
"375","","bandit","118","401476","0.0-79.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.3298138996","","0.8","0.2","0.6","0.4","","","","","0.2031275136","0.3208648015","0.3298138996","0.3066149412","","","","","","","75","K","2","","","40","main_expt"
"397","","bandit","119","403563","0.0-80.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.3590557929","","0.8","0.2","0.6","0.4","","","","","0.2409224204","0.2774570704","0.3590557929","0.2612722093","","","","","","","75","K","2","","","41","main_expt"
"427","","bandit","120","405526","0.0-81.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3455434044","0.8","0.2","0.6","0.4","0.2166695961","0.3092882543","0.3455434044","0.2579482203","","","","","","","","","","","75","K","2","","","42","main_expt"
"353","","bandit","121","407519","0.0-82.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.4020043176","0.8","0.2","0.6","0.4","0.2314197793","0.3161251671","0.4020043176","0.2232302517","","","","","","","","","","","75","K","2","","","43","main_expt"
"398","","bandit","122","409440","0.0-83.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.4088695108","0.8","0.2","0.6","0.4","0.1889371852","0.3032549762","0.4088695108","0.2435669349","","","","","","","","","","","75","K","2","","","44","main_expt"
"370","","bandit","123","411595","0.0-84.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3914045207","0.8","0.2","0.6","0.4","0.2152104473","0.3012359134","0.3914045207","0.1885724617","","","","","","","","","","","75","K","2","","","45","main_expt"
"362","","bandit","124","413480","0.0-85.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.3682142312","","0.8","0.2","0.6","0.4","","","","","0.2260726972","0.2994346937","0.3682142312","0.104230756","","","","","","","75","K","2","","","46","main_expt"
"404","","bandit","125","415410","0.0-86.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.3462276735","","0.8","0.2","0.6","0.4","","","","","0.2330399618","0.3169549043","0.3462276735","0.09013225529","","","","","","","75","K","2","","","47","main_expt"
"489","","bandit","126","417509","0.0-87.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3501405617","0.8","0.2","0.6","0.4","0.2769685944","0.3137179834","0.3501405617","0.1066227192","","","","","","","","","","","75","K","2","","","48","main_expt"
"477","","bandit","127","419514","0.0-88.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3607669766","0.8","0.2","0.6","0.4","0.2954986192","0.3026837323","0.3607669766","0.1273062614","","","","","","","","","","","75","K","2","","","49","main_expt"
"362","","bandit","128","421702","0.0-89.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.3776327681","","0.8","0.2","0.6","0.4","","","","","0.2730110453","0.2690248343","0.3776327681","0.08158159543","","","","","","","75","K","2","","","50","main_expt"
"365","","bandit","129","423588","0.0-90.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.3922012959","","0.8","0.2","0.6","0.4","","","","","0.2672659715","0.2407215714","0.3922012959","0.08035098666","","","","","","","75","K","2","","","51","main_expt"
"1144","","bandit","130","426442","0.0-91.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.3532085343","","0.8","0.2","0.6","0.4","","","","","0.2552972095","0.2758158767","0.3532085343","0.1007468434","","","","","","","75","K","2","","","52","main_expt"
"1281","","bandit","131","429416","0.0-92.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3597378762","0.8","0.2","0.6","0.4","0.1954439593","0.2661511239","0.3597378762","0.1479770317","","","","","","","","","","","75","K","2","","","53","main_expt"
"396","","bandit","132","431473","0.0-93.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.250303373","0.8","0.2","0.6","0.4","0.1250298759","0.250303373","0.3553644404","0.1450389045","","","","","","","","","","","74","J","1","","","54","main_expt"
"691","","bandit","133","433746","0.0-94.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1850572083","0.8","0.2","0.6","0.4","0.1224949652","0.1850572083","0.3427354451","0.1678096349","","","","","","","","","","","74","J","1","","","55","main_expt"
"592","","bandit","134","435973","0.0-95.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.1312048923","","0.8","0.2","0.6","0.4","","","","","0.1312048923","0.2410157884","0.3158877586","0.1748395718","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"387","","bandit","135","437892","0.0-96.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.14452077","","0.8","0.2","0.6","0.4","","","","","0.14452077","0.2657224069","0.3224611445","0.146986137","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"415","","bandit","136","439839","0.0-97.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1316135006","0.8","0.2","0.6","0.4","0.1198415177","0.2361308133","0.3378672788","0.1316135006","","","","","","","","","","","76","L","3","","","58","main_expt"
"431","","bandit","137","441807","0.0-98.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1776120447","0.8","0.2","0.6","0.4","0.1674914914","0.2078360154","0.3438075972","0.1776120447","","","","","","","","","","","76","L","3","","","59","main_expt"
"577","","bandit","138","443910","0.0-99.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2034864675","0.8","0.2","0.6","0.4","0.147959707","0.2256957235","0.2950987239","0.2034864675","","","","","","","","","","","76","L","3","","","60","main_expt"
"383","","bandit","139","445822","0.0-100.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.2939622289","","0.8","0.2","0.6","0.4","","","","","0.1217284172","0.2713547376","0.2939622289","0.1325668513","","","","","","","75","K","2","","","61","main_expt"
"400","","bandit","140","447748","0.0-101.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2907096119","","0.8","0.2","0.6","0.4","","","","","0.1392905859","0.2800078023","0.2907096119","0.125492747","","","","","","","75","K","2","","","62","main_expt"
"400","","bandit","141","449672","0.0-102.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2696382907","0.8","0.2","0.6","0.4","0.1953314019","0.362183352","0.2696382907","0.1081989139","","","","","","","","","","","75","K","2","","","63","main_expt"
"399","","bandit","142","451600","0.0-103.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2496415039","0.8","0.2","0.6","0.4","0.2618523415","0.3354395381","0.2496415039","0.09104284411","","","","","","","","","","","75","K","2","","","64","main_expt"
"359","","bandit","143","453485","0.0-104.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2364994079","","0.8","0.2","0.6","0.4","","","","","0.2686672798","0.2893845237","0.2364994079","0.1264903162","","","","","","","75","K","2","","","65","main_expt"
"417","","bandit","144","455559","0.0-105.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.2355717356","0.8","0.2","0.6","0.4","0.2451656397","0.2355717356","0.2541683514","0.1665937301","","","","","","","","","","","74","J","1","","","66","main_expt"
"469","","bandit","145","457555","0.0-106.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2848755716","0.8","0.2","0.6","0.4","0.2445320338","0.2848755716","0.2985471382","0.1740025863","","","","","","","","","","","74","J","1","","","67","main_expt"
"365","","bandit","146","459442","0.0-107.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3341158043","0.8","0.2","0.6","0.4","0.2261158315","0.3341158043","0.3391290389","0.2300011382","","","","","","","","","","","74","J","1","","","68","main_expt"
"433","","bandit","147","461433","0.0-108.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3253412689","0.8","0.2","0.6","0.4","0.1627286519","0.3253412689","0.3114764975","0.1768594062","","","","","","","","","","","74","J","1","","","69","main_expt"
"382","","bandit","148","463471","0.0-109.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3280915152","0.8","0.2","0.6","0.4","0.1301009224","0.3280915152","0.3056328376","0.1906145184","","","","","","","","","","","74","J","1","","","70","main_expt"
"439","","bandit","149","465454","0.0-110.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3772643828","0.8","0.2","0.6","0.4","0.1356707761","0.3772643828","0.3445325487","0.1451664327","","","","","","","","","","","74","J","1","","","71","main_expt"
"494","","bandit","150","467695","0.0-111.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1045412551","0.8","0.2","0.6","0.4","0.1045412551","0.4074174212","0.364612409","0.1091447996","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"365","","bandit","151","469585","0.0-112.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.0867882282","","0.8","0.2","0.6","0.4","","","","","0.0867882282","0.3736299767","0.4454774056","0.1248737042","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"635","","bandit","152","471752","0.0-113.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1018359722","0.8","0.2","0.6","0.4","0.1018359722","0.383211712","0.4492830973","0.1073746888","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"884","","bandit","153","474163","0.0-114.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3681962321","0.8","0.2","0.6","0.4","0.09443707336","0.3681962321","0.449321966","0.1051395745","","","","","","","","","","","74","J","1","","","75","main_expt"
"345","","bandit","154","476029","0.0-115.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.09171451076","","0.8","0.2","0.6","0.4","","","","","0.08768691443","0.3574328021","0.4299726132","0.09171451076","","","","","","","76","L","3","","","76","main_expt"
"415","","bandit","155","477982","0.0-116.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1256070833","0.8","0.2","0.6","0.4","0.07744448812","0.4041720962","0.4349340462","0.1256070833","","","","","","","","","","","76","L","3","","","77","main_expt"
"518","","bandit","156","480021","0.0-117.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.1398604905","0.8","0.2","0.6","0.4","0.05712631425","0.4000946746","0.4112950215","0.1398604905","","","","","","","","","","","76","L","3","","","78","main_expt"
"477","","bandit","157","482104","0.0-118.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1303191282","0.8","0.2","0.6","0.4","0.03981704588","0.425248604","0.4123046053","0.1303191282","","","","","","","","","","","76","L","3","","","79","main_expt"
"423","","bandit","158","484055","0.0-119.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.1491340647","","0.8","0.2","0.6","0.4","","","","","0.02961196177","0.4263383456","0.4345430878","0.1491340647","","","","","","","76","L","3","","","80","main_expt"
"498","","bandit","159","486390","0.0-120.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1484119081","0.8","0.2","0.6","0.4","0.0408206899","0.4377411966","0.4255274095","0.1484119081","","","","","","","","","","","76","L","3","","","81","main_expt"
"644","","bandit","160","488559","0.0-121.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.4266934287","","0.8","0.2","0.6","0.4","","","","","0.03491361241","0.4263216968","0.4266934287","0.135460029","","","","","","","75","K","2","","","82","main_expt"
"966","","bandit","161","491051","0.0-122.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.4536492548","0.8","0.2","0.6","0.4","0.01881925386","0.4536492548","0.4321646522","0.09497461961","","","","","","","","","","","74","J","1","","","83","main_expt"
"466","","bandit","162","493365","0.0-123.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.4344769981","0.8","0.2","0.6","0.4","0.03441768066","0.4344769981","0.43129245","0.0956585677","","","","","","","","","","","74","J","1","","","84","main_expt"
"406","","bandit","163","495333","0.0-124.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.4167097255","0.8","0.2","0.6","0.4","0.04015732792","0.4167097255","0.4307495417","0.08427930603","","","","","","","","","","","74","J","1","","","85","main_expt"
"435","","bandit","164","497461","0.0-125.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.4215971904","","0.8","0.2","0.6","0.4","","","","","0.0462821445","0.4215971904","0.4327415212","0.09540141202","","","","","","","74","J","1","","","86","main_expt"
"613","","bandit","165","499611","0.0-126.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3962725568","0.8","0.2","0.6","0.4","0.07236867375","0.3962725568","0.4507305815","0.06504543429","","","","","","","","","","","74","J","1","","","87","main_expt"
"629","","bandit","166","503268","0.0-127.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.4038430626","","0.8","0.2","0.6","0.4","","","","","0.1132918069","0.4038430626","0.4571393315","0.05894337134","","","","","","","74","J","1","","","88","main_expt"
"1271","","bandit","167","506066","0.0-128.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.1466354559","","0.8","0.2","0.6","0.4","","","","","0.1466354559","0.4247877058","0.4639779763","0.06803635399","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"608","","bandit","168","508413","0.0-129.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.1746819083","","0.8","0.2","0.6","0.4","","","","","0.1746819083","0.4196700557","0.4620017245","0.09657856289","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"420","","bandit","169","510484","0.0-130.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.08522031428","0.8","0.2","0.6","0.4","0.1864657318","0.401758082","0.4492963398","0.08522031428","","","","","","","","","","","76","L","3","","","91","main_expt"
"695","","bandit","170","512707","0.0-131.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.07078380504","","0.8","0.2","0.6","0.4","","","","","0.2124622091","0.3422099147","0.462009279","0.07078380504","","","","","","","76","L","3","","","92","main_expt"
"410","","bandit","171","514651","0.0-132.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.4363090379","","0.8","0.2","0.6","0.4","","","","","0.245786276","0.3279059742","0.4363090379","0.0564278809","","","","","","","75","K","2","","","93","main_expt"
"602","","bandit","172","516782","0.0-133.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3155724737","0.8","0.2","0.6","0.4","0.2316759231","0.3155724737","0.4457519602","0.06067733924","","","","","","","","","","","74","J","1","","","94","main_expt"
"562","","bandit","173","519082","0.0-134.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3519625041","0.8","0.2","0.6","0.4","0.2231756969","0.3519625041","0.4231248902","0.08632751489","","","","","","","","","","","74","J","1","","","95","main_expt"
"420","","bandit","174","521167","0.0-135.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3661455107","0.8","0.2","0.6","0.4","0.1957128212","0.3661455107","0.4210676831","0.08481729553","","","","","","","","","","","74","J","1","","","96","main_expt"
"684","","bandit","175","523651","0.0-136.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3558031673","0.8","0.2","0.6","0.4","0.1638116915","0.3558031673","0.4022895305","0.08386440452","","","","","","","","","","","74","J","1","","","97","main_expt"
"446","","bandit","176","525691","0.0-137.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3558230887","0.8","0.2","0.6","0.4","0.1405816365","0.3558230887","0.4187351015","0.0940701929","","","","","","","","","","","74","J","1","","","98","main_expt"
"823","","bandit","177","528050","0.0-138.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3064708089","0.8","0.2","0.6","0.4","0.1435678602","0.3064708089","0.3981340028","0.1285058524","","","","","","","","","","","74","J","1","","","99","main_expt"
"398","","bandit","178","529979","0.0-139.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.352498313","0.8","0.2","0.6","0.4","0.1478754355","0.352498313","0.3520446815","0.065882019","","","","","","","","","","","74","J","1","","","100","main_expt"
"453","","bandit","179","531964","0.0-140.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3511810171","0.8","0.2","0.6","0.4","0.1532559328","0.3511810171","0.3715523215","0.05692140794","","","","","","","","","","","74","J","1","","","101","main_expt"
"747","","bandit","180","534232","0.0-141.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3246867477","0.8","0.2","0.6","0.4","0.15857411","0.3246867477","0.3966955113","0.04322280369","","","","","","","","","","","74","J","1","","","102","main_expt"
"452","","bandit","181","536410","0.0-142.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.2827689756","0.8","0.2","0.6","0.4","0.1552377357","0.2827689756","0.3865714765","0.05121437093","","","","","","","","","","","74","J","1","","","103","main_expt"
"411","","bandit","182","538349","0.0-143.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.3307995119","","0.8","0.2","0.6","0.4","","","","","0.1584193753","0.3307995119","0.3440646931","0.06548077564","","","","","","","74","J","1","","","104","main_expt"
"534","","bandit","183","540410","0.0-144.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.3078297571","","0.8","0.2","0.6","0.4","","","","","0.192058402","0.3078297571","0.330981063","0.07577357845","","","","","","","74","J","1","","","105","main_expt"
"681","","bandit","184","542848","0.0-145.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.3202685942","","0.8","0.2","0.6","0.4","","","","","0.1562344916","0.3202685942","0.3317280627","0.09041352565","","","","","","","74","J","1","","","106","main_expt"
"489","","bandit","185","544864","0.0-146.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3163418234","0.8","0.2","0.6","0.4","0.1493116313","0.3163418234","0.2760665195","0.1184921167","","","","","","","","","","","74","J","1","","","107","main_expt"
"533","","bandit","186","546926","0.0-147.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3425943818","0.8","0.2","0.6","0.4","0.1357435498","0.3425943818","0.2826301941","0.1057615429","","","","","","","","","","","74","J","1","","","108","main_expt"
"904","","bandit","187","549360","0.0-148.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2852030557","0.8","0.2","0.6","0.4","0.1164074326","0.2852030557","0.318117281","0.1464484126","","","","","","","","","","","74","J","1","","","109","main_expt"
"1132","","bandit","188","552024","0.0-149.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3392406975","0.8","0.2","0.6","0.4","0.1444451916","0.3392406975","0.3358587519","0.1641354829","","","","","","","","","","","74","J","1","","","110","main_expt"
"558","","bandit","189","554121","0.0-150.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3023411017","0.8","0.2","0.6","0.4","0.09905323685","0.3023411017","0.3031660534","0.1386891192","","","","","","","","","","","74","J","1","","","111","main_expt"
"477","","bandit","190","556130","0.0-151.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.296849772","0.8","0.2","0.6","0.4","0.09652445584","0.296849772","0.2773548355","0.1847512065","","","","","","","","","","","74","J","1","","","112","main_expt"
"426","","bandit","191","558131","0.0-152.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.2673419259","0.8","0.2","0.6","0.4","0.09961189632","0.2673419259","0.2370758425","0.1304555333","","","","","","","","","","","74","J","1","","","113","main_expt"
"440","","bandit","192","560320","0.0-153.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2670531803","0.8","0.2","0.6","0.4","0.1036139638","0.2670531803","0.1821928837","0.1770102637","","","","","","","","","","","74","J","1","","","114","main_expt"
"0","","bandit","193","561852","0.0-154.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2825009356","0.8","0.2","0.6","0.4","0.0968506792","0.2825009356","0.1315453283","0.1564651975","","","","","","","","","","","74","J","1","","","115","main_expt"
"423","","bandit","194","563993","0.0-155.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3237719372","0.8","0.2","0.6","0.4","0.08782875681","0.3237719372","0.1102777544","0.1665702367","","","","","","","","","","","74","J","1","","","116","main_expt"
"21","","bandit","195","565544","0.0-156.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.06031800864","0.8","0.2","0.6","0.4","0.06031800864","0.3154846423","0.1101610351","0.1530687496","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"369","","bandit","196","567442","0.0-157.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.05633053331","","0.8","0.2","0.6","0.4","","","","","0.05633053331","0.2584508078","0.122460482","0.1674206906","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"331","","bandit","197","569295","0.0-158.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1990215448","0.8","0.2","0.6","0.4","0.07530514027","0.2141905193","0.1451868924","0.1990215448","","","","","","","","","","","76","L","3","","","119","main_expt"
"398","","bandit","198","571359","0.0-159.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.2208640619","0.8","0.2","0.6","0.4","0.09639595661","0.2341954374","0.09092593383","0.2208640619","","","","","","","","","","","76","L","3","","","120","main_expt"
"631","","bandit","199","573512","0.0-160.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2602917539","","0.8","0.2","0.6","0.4","","","","","0.1421799471","0.1886372651","0.1080456108","0.2602917539","","","","","","","76","L","3","","","121","main_expt"
"361","","bandit","200","575693","0.0-161.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.2512498235","0.8","0.2","0.6","0.4","0.1624760489","0.1597592322","0.1169053248","0.2512498235","","","","","","","","","","","76","L","3","","","122","main_expt"
"416","","bandit","201","577660","0.0-162.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2266242761","0.8","0.2","0.6","0.4","0.1640214383","0.1895266442","0.1571594809","0.2266242761","","","","","","","","","","","76","L","3","","","123","main_expt"
"358","","bandit","202","579558","0.0-163.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2373824638","0.8","0.2","0.6","0.4","0.2014340991","0.2042850732","0.2231804049","0.2373824638","","","","","","","","","","","76","L","3","","","124","main_expt"
